SURVEY: SNLS3_LC
SNID: 04D2gc
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SNLS3_LC
MWEBV: 0.0188 MW E(B-V)
REDSHIFT_HELIO: 0.521 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53118.217
FILTERS: griz

NOBS: 72
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53084.460 g  NULL    -1.3531 0.8612
SPEC:   4755.62   4760.62 5.84490e-17 4.41200e-18 1
SPEC:   4760.62   4765.62 5.99940e-17 4.47800e-18 1
SPEC:   4765.62   4770.62 5.02020e-17 4.43900e-18 1
SPEC:   4770.62   4775.62 4.59890e-17 4.46600e-18 1
SPEC:   4775.62   4780.61 4.95960e-17 4.46400e-18 1
SPEC:   4780.61   4785.61 5.00710e-17 4.25600e-18 1
SPEC:   4785.61   4790.61 4.08030e-17 4.30600e-18 1
SPEC:   4790.61   4795.61 3.95040e-17 4.43200e-18 1
SPEC:   4795.61   4800.61 3.99410e-17 4.41800e-18 1
SPEC:   4800.61   4805.60 3.57720e-17 4.45900e-18 1
SPEC:   4805.60   4810.60 3.83300e-17 4.34700e-18 1
SPEC:   4810.60   4815.60 3.53830e-17 4.22700e-18 1
SPEC:   4815.60   4820.60 3.04700e-17 4.59600e-18 1
SPEC:   4820.60   4825.60 5.44430e-17 4.59700e-18 1
SPEC:   4825.60   4830.59 3.38580e-17 4.55300e-18 1
SPEC:   4830.59   4835.59 4.48480e-17 4.61200e-18 1
SPEC:   4835.59   4840.59 4.52210e-17 4.39700e-18 1
SPEC:   4840.59   4845.59 3.98400e-17 4.42400e-18 1
SPEC:   4845.59   4850.59 4.43000e-17 4.49900e-18 1
SPEC:   4850.59   4855.59 3.56800e-17 4.36200e-18 1
SPEC:   4855.59   4860.58 4.25290e-17 4.31800e-18 1
SPEC:   4860.58   4865.58 3.92580e-17 4.33700e-18 1
SPEC:   4865.58   4870.58 3.69120e-17 4.16500e-18 1
SPEC:   4870.58   4875.58 3.40870e-17 4.22800e-18 1
SPEC:   4875.58   4880.57 2.63370e-17 4.40900e-18 1
SPEC:   4880.57   4885.57 3.74130e-17 4.46600e-18 1
SPEC:   4885.57   4890.57 3.66570e-17 4.43500e-18 1
SPEC:   4890.57   4895.57 3.41110e-17 4.42600e-18 1
SPEC:   4895.57   4900.57 2.72180e-17 4.22500e-18 1
SPEC:   4900.57   4905.56 3.25700e-17 4.45700e-18 1
SPEC:   4905.57   4910.56 2.75010e-17 4.34000e-18 1
SPEC:   4910.56   4915.56 2.89420e-17 4.37700e-18 1
SPEC:   4915.56   4920.56 3.44870e-17 4.23700e-18 1
SPEC:   4920.56   4925.56 3.11050e-17 4.19700e-18 1
SPEC:   4925.56   4930.55 3.13780e-17 4.27800e-18 1
SPEC:   4930.56   4935.55 2.93570e-17 4.32000e-18 1
SPEC:   4935.55   4940.55 3.00690e-17 4.36600e-18 1
SPEC:   4940.55   4945.55 2.96880e-17 4.31600e-18 1
SPEC:   4945.55   4950.55 4.13500e-17 4.44600e-18 1
SPEC:   4950.55   4955.55 2.98340e-17 4.23400e-18 1
SPEC:   4955.55   4960.54 4.66890e-17 4.28100e-18 1
SPEC:   4960.54   4965.54 3.37090e-17 4.41200e-18 1
SPEC:   4965.54   4970.54 3.27270e-17 4.47100e-18 1
SPEC:   4970.54   4975.54 4.07070e-17 4.46600e-18 1
SPEC:   4975.54   4980.53 3.45830e-17 4.33200e-18 1
SPEC:   4980.53   4985.53 3.22250e-17 3.98300e-18 1
SPEC:   4985.53   4990.53 3.29040e-17 4.36700e-18 1
SPEC:   4990.53   4995.53 2.68090e-17 4.38400e-18 1
SPEC:   4995.53   5000.53 2.88380e-17 4.27800e-18 1
SPEC:   5000.53   5005.52 3.18610e-17 4.27300e-18 1
SPEC:   5005.53   5010.52 3.10390e-17 4.09400e-18 1
SPEC:   5010.52   5015.52 3.34160e-17 4.14200e-18 1
SPEC:   5015.52   5020.52 3.13810e-17 4.23400e-18 1
SPEC:   5020.52   5025.52 3.14260e-17 4.19500e-18 1
SPEC:   5025.52   5030.52 2.84820e-17 4.15400e-18 1
SPEC:   5030.52   5035.51 3.11980e-17 4.18000e-18 1
SPEC:   5035.51   5040.51 2.57960e-17 3.89400e-18 1
SPEC:   5040.51   5045.51 2.10150e-17 3.99300e-18 1
SPEC:   5045.51   5050.51 2.78560e-17 4.06700e-18 1
SPEC:   5050.51   5055.51 3.89460e-17 4.10400e-18 1
SPEC:   5055.51   5060.50 2.93530e-17 4.11700e-18 1
SPEC:   5060.50   5065.50 3.30150e-17 4.08000e-18 1
SPEC:   5065.50   5070.50 3.63400e-17 3.83500e-18 1
SPEC:   5070.50   5075.50 3.00940e-17 3.99600e-18 1
SPEC:   5075.50   5080.50 3.19630e-17 3.97900e-18 1
SPEC:   5080.50   5085.49 2.61170e-17 3.96000e-18 1
SPEC:   5085.49   5090.49 2.70560e-17 4.03000e-18 1
SPEC:   5090.49   5095.49 2.98460e-17 3.95500e-18 1
SPEC:   5095.49   5100.49 3.30030e-17 3.85900e-18 1
SPEC:   5100.49   5105.49 4.25030e-17 4.09900e-18 1
SPEC:   5105.49   5110.48 3.85770e-17 4.01600e-18 1
SPEC:   5110.48   5115.48 3.91640e-17 4.10500e-18 1
SPEC:   5115.48   5120.48 3.92940e-17 4.08700e-18 1
SPEC:   5120.48   5125.48 3.99660e-17 3.86200e-18 1
SPEC:   5125.48   5130.48 3.68900e-17 3.96500e-18 1
SPEC:   5130.48   5135.47 3.79570e-17 4.20100e-18 1
SPEC:   5135.47   5140.47 3.89100e-17 4.15000e-18 1
SPEC:   5140.47   5145.47 3.37600e-17 4.16800e-18 1
SPEC:   5145.47   5150.47 3.01170e-17 4.12500e-18 1
SPEC:   5150.47   5155.47 3.88130e-17 3.98900e-18 1
SPEC:   5155.47   5160.46 3.66010e-17 4.06900e-18 1
SPEC:   5160.46   5165.46 3.26270e-17 4.06300e-18 1
SPEC:   5165.46   5170.46 3.45120e-17 3.91400e-18 1
SPEC:   5170.46   5175.46 3.50800e-17 3.94300e-18 1
SPEC:   5175.46   5180.46 4.37070e-17 4.03000e-18 1
SPEC:   5180.46   5185.45 3.70880e-17 3.73500e-18 1
SPEC:   5185.45   5190.45 3.51910e-17 4.28600e-18 1
SPEC:   5190.45   5195.45 4.43130e-17 4.11700e-18 1
SPEC:   5195.45   5200.45 4.82750e-17 5.34200e-18 1
SPEC:   5200.45   5205.45 4.59840e-17 4.45300e-18 1
SPEC:   5205.45   5210.44 3.87330e-17 3.89000e-18 1
SPEC:   5210.45   5215.44 4.32950e-17 4.00800e-18 1
SPEC:   5215.44   5220.44 4.08440e-17 4.15200e-18 1
SPEC:   5220.44   5225.44 4.91810e-17 4.32700e-18 1
SPEC:   5225.44   5230.44 5.16980e-17 4.04300e-18 1
SPEC:   5230.44   5235.43 4.88270e-17 4.10500e-18 1
SPEC:   5235.44   5240.43 4.66120e-17 4.16700e-18 1
SPEC:   5240.43   5245.43 4.79780e-17 3.97700e-18 1
SPEC:   5245.43   5250.43 4.10800e-17 4.08600e-18 1
SPEC:   5250.43   5255.43 4.87520e-17 4.21800e-18 1
SPEC:   5255.43   5260.43 4.88800e-17 4.23600e-18 1
SPEC:   5260.43   5265.42 5.43360e-17 3.91800e-18 1
SPEC:   5265.42   5270.42 5.90840e-17 3.78100e-18 1
SPEC:   5270.42   5275.42 5.15910e-17 4.15000e-18 1
SPEC:   5275.42   5280.42 5.97520e-17 4.17400e-18 1
SPEC:   5280.42   5285.41 6.79220e-17 4.05600e-18 1
SPEC:   5285.41   5290.41 6.09610e-17 4.07800e-18 1
SPEC:   5290.41   5295.41 6.18060e-17 3.93800e-18 1
SPEC:   5295.41   5300.41 6.98250e-17 4.15700e-18 1
SPEC:   5300.41   5305.41 7.01710e-17 4.13300e-18 1
SPEC:   5305.41   5310.40 7.30750e-17 4.15000e-18 1
SPEC:   5310.41   5315.40 7.18230e-17 4.21700e-18 1
SPEC:   5315.40   5320.40 7.31520e-17 4.16100e-18 1
SPEC:   5320.40   5325.40 7.04650e-17 4.01600e-18 1
SPEC:   5325.40   5330.40 6.94330e-17 4.12800e-18 1
SPEC:   5330.40   5335.39 7.40660e-17 4.17200e-18 1
SPEC:   5335.40   5340.39 8.19330e-17 4.13100e-18 1
SPEC:   5340.39   5345.39 7.27000e-17 4.08300e-18 1
SPEC:   5345.39   5350.39 7.53450e-17 4.14400e-18 1
SPEC:   5350.39   5355.39 7.32890e-17 3.89600e-18 1
SPEC:   5355.39   5360.39 8.57770e-17 4.16500e-18 1
SPEC:   5360.39   5365.38 7.48570e-17 4.04800e-18 1
SPEC:   5365.38   5370.38 7.76910e-17 4.10500e-18 1
SPEC:   5370.38   5375.38 6.99790e-17 4.09500e-18 1
SPEC:   5375.38   5380.38 7.12000e-17 3.93300e-18 1
SPEC:   5380.38   5385.38 7.66430e-17 4.03400e-18 1
SPEC:   5385.38   5390.37 8.07290e-17 4.13600e-18 1
SPEC:   5390.37   5395.37 7.17550e-17 4.09700e-18 1
SPEC:   5395.37   5400.37 7.89050e-17 4.10500e-18 1
SPEC:   5400.37   5405.37 8.10390e-17 4.09800e-18 1
SPEC:   5405.37   5410.37 8.50790e-17 3.95000e-18 1
SPEC:   5410.37   5415.36 8.91690e-17 4.12000e-18 1
SPEC:   5415.36   5420.36 8.02140e-17 4.14700e-18 1
SPEC:   5420.36   5425.36 7.83290e-17 4.12800e-18 1
SPEC:   5425.36   5430.36 7.88600e-17 4.13200e-18 1
SPEC:   5430.36   5435.36 8.05340e-17 4.16600e-18 1
SPEC:   5435.36   5440.35 7.94470e-17 3.98000e-18 1
SPEC:   5440.35   5445.35 8.27190e-17 4.18000e-18 1
SPEC:   5445.35   5450.35 8.50090e-17 4.21200e-18 1
SPEC:   5450.35   5455.35 7.94980e-17 4.17900e-18 1
SPEC:   5455.35   5460.35 8.82550e-17 4.31300e-18 1
SPEC:   5460.35   5465.34 9.34800e-17 4.21800e-18 1
SPEC:   5465.34   5470.34 8.83050e-17 4.15400e-18 1
SPEC:   5470.34   5475.34 9.04660e-17 4.30100e-18 1
SPEC:   5475.34   5480.34 9.04840e-17 4.31700e-18 1
SPEC:   5480.34   5485.34 9.25720e-17 4.38800e-18 1
SPEC:   5485.34   5490.33 9.03600e-17 4.37900e-18 1
SPEC:   5490.33   5495.33 9.17690e-17 4.24000e-18 1
SPEC:   5495.33   5500.33 8.64590e-17 4.38400e-18 1
SPEC:   5500.33   5505.33 8.99170e-17 4.47700e-18 1
SPEC:   5505.33   5510.33 8.69990e-17 4.49800e-18 1
SPEC:   5510.33   5515.32 9.61560e-17 4.54100e-18 1
SPEC:   5515.32   5520.32 9.26700e-17 4.58600e-18 1
SPEC:   5520.32   5525.32 9.12230e-17 4.40000e-18 1
SPEC:   5525.32   5530.32 9.24640e-17 4.50000e-18 1
SPEC:   5530.32   5535.32 9.14480e-17 4.65100e-18 1
SPEC:   5535.32   5540.31 8.40120e-17 4.72000e-18 1
SPEC:   5540.31   5545.31 9.29940e-17 5.16000e-18 1
SPEC:   5545.31   5550.31 9.25270e-17 4.77700e-18 1
SPEC:   5550.31   5555.31 8.34530e-17 4.64600e-18 1
SPEC:   5555.31   5560.31 9.21050e-17 4.94100e-18 1
SPEC:   5560.31   5565.30 8.23370e-17 5.69500e-18 1
SPEC:   5565.31   5570.30 8.44600e-17 6.57462e-14 0
SPEC:   5570.30   5575.30 8.35800e-17 6.57462e-14 0
SPEC:   5575.30   5580.30 8.33200e-17 6.57462e-14 0
SPEC:   5580.30   5585.30 7.50860e-17 1.49140e-17 1
SPEC:   5585.30   5590.30 6.35620e-17 5.33900e-18 1
SPEC:   5590.30   5595.29 6.51870e-17 4.92700e-18 1
SPEC:   5595.29   5600.29 6.69810e-17 4.62900e-18 1
SPEC:   5600.29   5605.29 6.49780e-17 4.79400e-18 1
SPEC:   5605.29   5610.29 6.12600e-17 1.12010e-17 1
SPEC:   5610.29   5615.28 7.48710e-17 8.81000e-18 1
SPEC:   5615.28   5620.28 5.69400e-17 8.52300e-18 1
SPEC:   5620.28   5625.28 6.66120e-17 1.02910e-17 1
SPEC:   5625.28   5630.28 7.16930e-17 7.89800e-18 1
SPEC:   5630.28   5635.28 6.82570e-17 7.53200e-18 1
SPEC:   5635.28   5640.27 6.87250e-17 8.19800e-18 1
SPEC:   5640.28   5645.27 6.09880e-17 7.91700e-18 1
SPEC:   5645.27   5650.27 5.36570e-17 8.45000e-18 1
SPEC:   5650.27   5655.27 6.37630e-17 6.57462e-14 0
SPEC:   5655.27   5660.27 6.39210e-17 6.57462e-14 0
SPEC:   5660.27   5665.26 6.33100e-17 6.57462e-14 0
SPEC:   5665.27   5670.26 6.33980e-17 6.57462e-14 0
SPEC:   5670.26   5675.26 6.39630e-17 6.57462e-14 0
SPEC:   5675.26   5680.26 6.32330e-17 6.57462e-14 0
SPEC:   5680.26   5685.26 6.34610e-17 6.57462e-14 0
SPEC:   5685.26   5690.26 4.57570e-17 1.91140e-17 1
SPEC:   5690.26   5695.25 5.25750e-17 5.70100e-18 1
SPEC:   5695.25   5700.25 5.17710e-17 5.51500e-18 1
SPEC:   5700.25   5705.25 4.75670e-17 6.64600e-18 1
SPEC:   5705.25   5710.25 6.20420e-17 5.34200e-18 1
SPEC:   5710.25   5715.24 5.72870e-17 5.32100e-18 1
SPEC:   5715.24   5720.24 7.79360e-17 6.47000e-18 1
SPEC:   5720.24   5725.24 5.70870e-17 5.15900e-18 1
SPEC:   5725.24   5730.24 5.10770e-17 5.01200e-18 1
SPEC:   5730.24   5735.24 4.84210e-17 5.45200e-18 1
SPEC:   5735.24   5740.24 5.77230e-17 5.23600e-18 1
SPEC:   5740.24   5745.23 6.05350e-17 4.79300e-18 1
SPEC:   5745.23   5750.23 6.65410e-17 4.97500e-18 1
SPEC:   5750.23   5755.23 6.62810e-17 5.39800e-18 1
SPEC:   5755.23   5760.23 5.06600e-17 4.61500e-18 1
SPEC:   5760.23   5765.23 6.73730e-17 4.84700e-18 1
SPEC:   5765.23   5770.22 5.90540e-17 5.25400e-18 1
SPEC:   5770.22   5775.22 5.64510e-17 4.46400e-18 1
SPEC:   5775.22   5780.22 6.30330e-17 4.63900e-18 1
SPEC:   5780.22   5785.22 5.75600e-17 5.04300e-18 1
SPEC:   5785.22   5790.22 6.04460e-17 4.40700e-18 1
SPEC:   5790.22   5795.21 6.16350e-17 4.39700e-18 1
SPEC:   5795.21   5800.21 6.76810e-17 5.38800e-18 1
SPEC:   5800.21   5805.21 6.14600e-17 4.35800e-18 1
SPEC:   5805.21   5810.21 6.75370e-17 4.34400e-18 1
SPEC:   5810.21   5815.21 6.50010e-17 5.28700e-18 1
SPEC:   5815.21   5820.20 6.07340e-17 4.26700e-18 1
SPEC:   5820.20   5825.20 5.70810e-17 4.26700e-18 1
SPEC:   5825.20   5830.20 6.12540e-17 4.69600e-18 1
SPEC:   5830.20   5835.20 5.58800e-17 4.61200e-18 1
SPEC:   5835.20   5840.20 6.62720e-17 4.23000e-18 1
SPEC:   5840.20   5845.19 7.07770e-17 4.46000e-18 1
SPEC:   5845.19   5850.19 7.94290e-17 4.92500e-18 1
SPEC:   5850.19   5855.19 7.01510e-17 4.24600e-18 1
SPEC:   5855.19   5860.19 9.10290e-17 4.63200e-18 1
SPEC:   5860.19   5865.19 9.33260e-17 6.01100e-18 1
SPEC:   5865.19   5870.18 9.10830e-17 5.10600e-18 1
SPEC:   5870.18   5875.18 8.91810e-17 4.81000e-18 1
SPEC:   5875.18   5880.18 8.15430e-17 5.12500e-18 1
SPEC:   5880.18   5885.18 7.70360e-17 6.57462e-14 0
SPEC:   5885.18   5890.18 7.75270e-17 6.57462e-14 0
SPEC:   5890.18   5895.18 8.04430e-17 6.57462e-14 0
SPEC:   5895.18   5900.17 8.28120e-17 6.57462e-14 0
SPEC:   5900.17   5905.17 8.96990e-17 4.68200e-18 1
SPEC:   5905.17   5910.17 8.57100e-17 5.62400e-18 1
SPEC:   5910.17   5915.17 8.68680e-17 5.09800e-18 1
SPEC:   5915.17   5920.16 8.72830e-17 4.57900e-18 1
SPEC:   5920.16   5925.16 7.98360e-17 5.23400e-18 1
SPEC:   5925.16   5930.16 8.04710e-17 5.30200e-18 1
SPEC:   5930.16   5935.16 8.59480e-17 4.93500e-18 1
SPEC:   5935.16   5940.16 8.02210e-17 4.52000e-18 1
SPEC:   5940.16   5945.15 7.95990e-17 5.32500e-18 1
SPEC:   5945.16   5950.15 9.06100e-17 4.77400e-18 1
SPEC:   5950.15   5955.15 9.45080e-17 5.17500e-18 1
SPEC:   5955.15   5960.15 7.41990e-17 4.93400e-18 1
SPEC:   5960.15   5965.15 9.05830e-17 4.34700e-18 1
SPEC:   5965.15   5970.14 8.64340e-17 4.77400e-18 1
SPEC:   5970.15   5975.14 8.87100e-17 5.34800e-18 1
SPEC:   5975.14   5980.14 7.73410e-17 4.49200e-18 1
SPEC:   5980.14   5985.14 7.21490e-17 4.10100e-18 1
SPEC:   5985.14   5990.14 8.14290e-17 5.07300e-18 1
SPEC:   5990.14   5995.14 9.51400e-17 4.23500e-18 1
SPEC:   5995.14   6000.13 8.86770e-17 4.35700e-18 1
SPEC:   6000.13   6005.13 9.59640e-17 5.46700e-18 1
SPEC:   6005.13   6010.13 9.42890e-17 4.13800e-18 1
SPEC:   6010.13   6015.13 9.04170e-17 4.05100e-18 1
SPEC:   6015.13   6020.12 8.49990e-17 4.42600e-18 1
SPEC:   6020.12   6025.12 8.91130e-17 4.35600e-18 1
SPEC:   6025.12   6030.12 8.49670e-17 4.08200e-18 1
SPEC:   6030.12   6035.12 7.33790e-17 4.20600e-18 1
SPEC:   6035.12   6040.12 7.30610e-17 4.45300e-18 1
SPEC:   6040.12   6045.11 8.00250e-17 3.86400e-18 1
SPEC:   6045.11   6050.11 8.67950e-17 4.09100e-18 1
SPEC:   6050.11   6055.11 8.75480e-17 4.47200e-18 1
SPEC:   6055.11   6060.11 9.49900e-17 3.93300e-18 1
SPEC:   6060.11   6065.11 9.01640e-17 4.16100e-18 1
SPEC:   6065.11   6070.11 8.97590e-17 4.52200e-18 1
SPEC:   6070.11   6075.10 8.89340e-17 3.88500e-18 1
SPEC:   6075.10   6080.10 9.50350e-17 3.86400e-18 1
SPEC:   6080.10   6085.10 8.73060e-17 4.66400e-18 1
SPEC:   6085.10   6090.10 9.27850e-17 3.86300e-18 1
SPEC:   6090.10   6095.10 8.11920e-17 3.84600e-18 1
SPEC:   6095.10   6100.09 9.68330e-17 4.79300e-18 1
SPEC:   6100.09   6105.09 9.23270e-17 3.88900e-18 1
SPEC:   6105.09   6110.09 8.58430e-17 3.83700e-18 1
SPEC:   6110.09   6115.09 8.86210e-17 4.19900e-18 1
SPEC:   6115.09   6120.09 8.76120e-17 4.06400e-18 1
SPEC:   6120.09   6125.08 9.32050e-17 3.77300e-18 1
SPEC:   6125.08   6130.08 9.18000e-17 3.92200e-18 1
SPEC:   6130.08   6135.08 9.60960e-17 4.49500e-18 1
SPEC:   6135.08   6140.08 9.00370e-17 4.07500e-18 1
SPEC:   6140.08   6145.08 9.64510e-17 4.25200e-18 1
SPEC:   6145.08   6150.07 8.81670e-17 4.38600e-18 1
SPEC:   6150.07   6155.07 9.42350e-17 3.84100e-18 1
SPEC:   6155.07   6160.07 9.29950e-17 3.96300e-18 1
SPEC:   6160.07   6165.07 9.13280e-17 4.25100e-18 1
SPEC:   6165.07   6170.07 9.19880e-17 4.11000e-18 1
SPEC:   6170.07   6175.06 9.75700e-17 3.93400e-18 1
SPEC:   6175.06   6180.06 9.21710e-17 4.56800e-18 1
SPEC:   6180.06   6185.06 9.30580e-17 3.75200e-18 1
SPEC:   6185.06   6190.06 9.77500e-17 3.75600e-18 1
SPEC:   6190.06   6195.06 9.55520e-17 4.61200e-18 1
SPEC:   6195.06   6200.05 9.35400e-17 3.80500e-18 1
SPEC:   6200.05   6205.05 9.31330e-17 3.89500e-18 1
SPEC:   6205.05   6210.05 9.37420e-17 4.11800e-18 1
SPEC:   6210.05   6215.05 9.11740e-17 4.06900e-18 1
SPEC:   6215.05   6220.05 9.20810e-17 3.93800e-18 1
SPEC:   6220.05   6225.04 8.88050e-17 3.91600e-18 1
SPEC:   6225.04   6230.04 8.67340e-17 4.25000e-18 1
SPEC:   6230.04   6235.04 8.64940e-17 5.15800e-18 1
SPEC:   6235.04   6240.04 9.22210e-17 4.77200e-18 1
SPEC:   6240.04   6245.04 8.00520e-17 4.61200e-18 1
SPEC:   6245.04   6250.03 9.38670e-17 3.64200e-18 1
SPEC:   6250.03   6255.03 9.27750e-17 4.41800e-18 1
SPEC:   6255.03   6260.03 8.79550e-17 5.44400e-18 1
SPEC:   6260.03   6265.03 9.48450e-17 4.17700e-18 1
SPEC:   6265.03   6270.03 8.26500e-17 3.73600e-18 1
SPEC:   6270.03   6275.02 8.89240e-17 4.65500e-18 1
SPEC:   6275.03   6280.02 8.30070e-17 4.39800e-18 1
SPEC:   6280.02   6285.02 8.44050e-17 4.37100e-18 1
SPEC:   6285.02   6290.02 7.74310e-17 8.11400e-18 1
SPEC:   6290.02   6295.02 8.33360e-17 6.57462e-14 0
SPEC:   6295.02   6300.01 8.24360e-17 6.57462e-14 0
SPEC:   6300.02   6305.01 8.20650e-17 6.57462e-14 0
SPEC:   6305.01   6310.01 8.97460e-17 6.22200e-18 1
SPEC:   6310.01   6315.01 8.94040e-17 3.42900e-18 1
SPEC:   6315.01   6320.01 8.73790e-17 4.05100e-18 1
SPEC:   6320.01   6325.01 8.08110e-17 4.25300e-18 1
SPEC:   6325.01   6330.00 7.49140e-17 4.52200e-18 1
SPEC:   6330.00   6335.00 7.98990e-17 3.58300e-18 1
SPEC:   6335.00   6340.00 8.08230e-17 3.86800e-18 1
SPEC:   6340.00   6345.00 8.03340e-17 3.47000e-18 1
SPEC:   6345.00   6349.99 7.72480e-17 3.82500e-18 1
SPEC:   6349.99   6354.99 8.44340e-17 4.62000e-18 1
SPEC:   6354.99   6359.99 8.01530e-17 4.64500e-18 1
SPEC:   6359.99   6364.99 8.11170e-17 6.39800e-18 1
SPEC:   6364.99   6369.99 7.47170e-17 3.99900e-18 1
SPEC:   6369.99   6374.98 7.61480e-17 3.29400e-18 1
SPEC:   6374.99   6379.98 7.25340e-17 3.47200e-18 1
SPEC:   6379.98   6384.98 8.18360e-17 4.49100e-18 1
SPEC:   6384.98   6389.98 7.91650e-17 3.43300e-18 1
SPEC:   6389.98   6394.98 7.06360e-17 3.19200e-18 1
SPEC:   6394.98   6399.97 7.43080e-17 3.51100e-18 1
SPEC:   6399.98   6404.97 7.67000e-17 3.43900e-18 1
SPEC:   6404.97   6409.97 6.80970e-17 3.14800e-18 1
SPEC:   6409.97   6414.97 7.02170e-17 3.41200e-18 1
SPEC:   6414.97   6419.97 7.00710e-17 3.89400e-18 1
SPEC:   6419.97   6424.97 5.92830e-17 3.13600e-18 1
SPEC:   6424.97   6429.96 6.02620e-17 3.19700e-18 1
SPEC:   6429.96   6434.96 6.44410e-17 3.58000e-18 1
SPEC:   6434.96   6439.96 6.06380e-17 3.06800e-18 1
SPEC:   6439.96   6444.96 5.37700e-17 3.19900e-18 1
SPEC:   6444.96   6449.96 6.68160e-17 3.67800e-18 1
SPEC:   6449.96   6454.95 6.33160e-17 3.23500e-18 1
SPEC:   6454.95   6459.95 5.69580e-17 3.37900e-18 1
SPEC:   6459.95   6464.95 5.08360e-17 5.17900e-18 1
SPEC:   6464.95   6469.95 5.47670e-17 4.09300e-18 1
SPEC:   6469.95   6474.95 5.06050e-17 3.36300e-18 1
SPEC:   6474.95   6479.94 4.95850e-17 3.96800e-18 1
SPEC:   6479.94   6484.94 4.66560e-17 3.03500e-18 1
SPEC:   6484.94   6489.94 5.03290e-17 3.03000e-18 1
SPEC:   6489.94   6494.94 5.13080e-17 3.87700e-18 1
SPEC:   6494.94   6499.94 5.06560e-17 4.84300e-18 1
SPEC:   6499.94   6504.93 5.09590e-17 3.64300e-18 1
SPEC:   6504.93   6509.93 4.71350e-17 3.25500e-18 1
SPEC:   6509.93   6514.93 4.93440e-17 3.68100e-18 1
SPEC:   6514.93   6519.93 4.88560e-17 3.24800e-18 1
SPEC:   6519.93   6524.93 4.67880e-17 3.42000e-18 1
SPEC:   6524.93   6529.92 4.65990e-17 4.02200e-18 1
SPEC:   6529.92   6534.92 5.20340e-17 3.88700e-18 1
SPEC:   6534.92   6539.92 4.85180e-17 3.38000e-18 1
SPEC:   6539.92   6544.92 4.31850e-17 4.28500e-18 1
SPEC:   6544.92   6549.92 4.79180e-17 3.59100e-18 1
SPEC:   6549.92   6554.91 4.82490e-17 4.16500e-18 1
SPEC:   6554.91   6559.91 4.71260e-17 3.97000e-18 1
SPEC:   6559.91   6564.91 4.86310e-17 3.55600e-18 1
SPEC:   6564.91   6569.91 5.51910e-17 3.43900e-18 1
SPEC:   6569.91   6574.91 5.81800e-17 4.49300e-18 1
SPEC:   6574.91   6579.90 5.31770e-17 3.68600e-18 1
SPEC:   6579.90   6584.90 4.84740e-17 3.00200e-18 1
SPEC:   6584.90   6589.90 5.01770e-17 3.29500e-18 1
SPEC:   6589.90   6594.90 4.76980e-17 3.50600e-18 1
SPEC:   6594.90   6599.90 5.49910e-17 3.26400e-18 1
SPEC:   6599.90   6604.89 6.35780e-17 3.69900e-18 1
SPEC:   6604.90   6609.89 5.19840e-17 3.40000e-18 1
SPEC:   6609.89   6614.89 4.76480e-17 2.88500e-18 1
SPEC:   6614.89   6619.89 5.54350e-17 3.02000e-18 1
SPEC:   6619.89   6624.89 5.65310e-17 3.46900e-18 1
SPEC:   6624.89   6629.89 5.72280e-17 3.09400e-18 1
SPEC:   6629.89   6634.88 5.48040e-17 3.33100e-18 1
SPEC:   6634.88   6639.88 6.02610e-17 3.37100e-18 1
SPEC:   6639.88   6644.88 5.73260e-17 2.85300e-18 1
SPEC:   6644.88   6649.88 5.77910e-17 2.85700e-18 1
SPEC:   6649.88   6654.88 6.59510e-17 3.51800e-18 1
SPEC:   6654.88   6659.87 6.22710e-17 2.90900e-18 1
SPEC:   6659.87   6664.87 6.08110e-17 2.95900e-18 1
SPEC:   6664.87   6669.87 6.16430e-17 3.58100e-18 1
SPEC:   6669.87   6674.87 6.40790e-17 2.82100e-18 1
SPEC:   6674.87   6679.86 6.67780e-17 2.81800e-18 1
SPEC:   6679.86   6684.86 6.29420e-17 3.10900e-18 1
SPEC:   6684.86   6689.86 7.06110e-17 3.06200e-18 1
SPEC:   6689.86   6694.86 6.43420e-17 2.78300e-18 1
SPEC:   6694.86   6699.86 6.72480e-17 3.00900e-18 1
SPEC:   6699.86   6704.85 6.21140e-17 3.26300e-18 1
SPEC:   6704.86   6709.85 5.97100e-17 2.74200e-18 1
SPEC:   6709.85   6714.85 6.29750e-17 2.89600e-18 1
SPEC:   6714.85   6719.85 6.53780e-17 3.30400e-18 1
SPEC:   6719.85   6724.85 6.87630e-17 2.92800e-18 1
SPEC:   6724.85   6729.84 6.19980e-17 2.85700e-18 1
SPEC:   6729.85   6734.84 6.42070e-17 3.11200e-18 1
SPEC:   6734.84   6739.84 6.40780e-17 2.72500e-18 1
SPEC:   6739.84   6744.84 6.31990e-17 2.73100e-18 1
SPEC:   6744.84   6749.84 5.70270e-17 3.23800e-18 1
SPEC:   6749.84   6754.84 6.43740e-17 2.62300e-18 1
SPEC:   6754.84   6759.83 6.33490e-17 2.64100e-18 1
SPEC:   6759.83   6764.83 6.50420e-17 3.21400e-18 1
SPEC:   6764.83   6769.83 6.23670e-17 2.61300e-18 1
SPEC:   6769.83   6774.83 6.45530e-17 2.61100e-18 1
