# velocity phase wavelength flux
7750 -10.999 42.33 8156.0 0.9406261180730455
7751 -10.999 42.33 8206.0 0.7481133943636424
7752 -10.999 42.33 8256.0 0.6988099186896791
7753 -10.999 42.33 8306.0 0.7253676946322137
7754 -10.999 42.33 8356.0 0.7985942327263006
7755 -10.999 42.33 8406.0 0.8685781181498249
7756 -10.999 42.33 8456.0 0.9267367861826571
7757 -10.999 42.33 8506.0 0.9663447741694798
7758 -10.999 42.33 8556.0 1.1303247699152421
7759 -10.999 42.33 8606.0 1.1166632607377462
7760 -10.999 42.33 8656.0 1.1155173384456607
7761 -10.999 42.33 8706.0 1.0342882392469601
7762 -10.999 42.33 8756.0 0.9678013354179574
7763 -10.999 42.33 8806.0 0.9990938547100762
7764 -10.999 42.33 8856.0 0.9586357371070832
7765 -10.999 42.33 8906.0 0.9064792907048004
7766 -10.999 42.33 8956.0 0.895471206648775
7767 -10.999 42.33 9006.0 0.8906309013871214
7768 -10.999 42.33 9056.0 0.9237243036611475
7769 -10.999 42.33 9106.0 0.9590209306583147
7770 -10.999 42.33 9156.0 0.9439646055191263
7771 -10.999 42.33 9206.0 0.8607981566583107
7772 -10.999 42.33 9256.0 0.9060336712730107
7773 -10.999 42.33 9306.0 0.8599506057485274
7774 -10.999 42.33 9356.0 0.8302941328332089
7775 -10.999 42.33 9406.0 0.9048533330122807
7776 -10.999 42.33 9456.0 1.0036900132903113
7777 -10.999 42.33 9506.0 1.0437228916722359
7778 -10.999 42.33 9556.0 1.0075078610212744
7779 -10.999 42.33 9606.0 0.9009455445548068
7780 -10.999 42.33 9656.0 0.7955308898465141
7781 -10.999 42.33 9706.0 0.6696552380132734
7782 -10.999 42.33 9756.0 0.7072686956652222
7783 -10.999 42.33 9806.0 0.772816833143256
7784 -10.999 42.33 9856.0 0.7423584031772241
7785 -10.999 42.33 9906.0 0.8770614618163625
7786 -10.999 42.33 9956.0 0.9588167974627221
7787 -10.999 42.33 10006.0 0.962883980401636
7788 -10.999 44.93 3456.0 -0.25300642425218206
7789 -10.999 44.93 3506.0 0.5900662702757071
7790 -10.999 44.93 3556.0 0.8000569503867092
7791 -10.999 44.93 3606.0 0.6513433821292111
7792 -10.999 44.93 3656.0 0.8041609175800872
7793 -10.999 44.93 3706.0 1.018784660839388
7794 -10.999 44.93 3756.0 1.0748119564165088
7795 -10.999 44.93 3806.0 0.9511441782932573
7796 -10.999 44.93 3856.0 0.9274098209635254
7797 -10.999 44.93 3906.0 0.8599609358359519
7798 -10.999 44.93 3956.0 0.9670731482564557
7799 -10.999 44.93 4006.0 0.9862028197430726
7800 -10.999 44.93 4056.0 1.0108675070408537
7801 -10.999 44.93 4106.0 1.0177920089492103
7802 -10.999 44.93 4156.0 0.9928916142910708
7803 -10.999 44.93 4206.0 0.9953651944715493
7804 -10.999 44.93 4256.0 1.034610380628353
7805 -10.999 44.93 4306.0 1.0860217848454905
7806 -10.999 44.93 4356.0 1.1135774005962504
7807 -10.999 44.93 4406.0 1.074172327496464
7808 -10.999 44.93 4456.0 1.0176551433741756
7809 -10.999 44.93 4506.0 1.0011438033399076
7810 -10.999 44.93 4556.0 1.061068037566493
7811 -10.999 44.93 4606.0 1.0335925885765467
7812 -10.999 44.93 4656.0 1.1045274998330212
7813 -10.999 44.93 4706.0 1.0075646843225936
7814 -10.999 44.93 4756.0 1.0327583320861968
7815 -10.999 44.93 4806.0 1.1718026380543296
7816 -10.999 44.93 4856.0 1.0475724933848927
7817 -10.999 44.93 4906.0 1.0888655333647794
7818 -10.999 44.93 4956.0 1.190028990803501
7819 -10.999 44.93 5006.0 0.9850356306683227
7820 -10.999 44.93 5056.0 1.0357567779401262
7821 -10.999 44.93 5106.0 1.076768155002954
7822 -10.999 44.93 5156.0 1.0237690380550746
7823 -10.999 44.93 5206.0 1.020718959587413
7824 -10.999 44.93 5256.0 1.0279110176335366
7825 -10.999 44.93 5306.0 1.040855144110907
7826 -10.999 44.93 5356.0 0.9734529015777453
7827 -10.999 44.93 5406.0 0.9588130457143618
7828 -10.999 44.93 5456.0 1.044347028494182
7829 -10.999 44.93 5506.0 1.0204090398381687
7830 -10.999 44.93 5556.0 0.9315239835520701
7831 -10.999 44.93 5606.0 0.9023905019919671
7832 -10.999 44.93 5656.0 0.8508199709198044
7833 -10.999 44.93 5706.0 0.7625487728648556
7834 -10.999 44.93 5756.0 0.9171464148098214
7835 -10.999 44.93 5806.0 1.0257342264672997
7836 -10.999 44.93 5856.0 0.8992248583902176
7837 -10.999 44.93 5906.0 0.8968072060142483
7838 -10.999 44.93 5956.0 0.9249147083523839
7839 -10.999 44.93 6006.0 0.8890305562258906
7840 -10.999 44.93 6056.0 0.9997062055132119
7841 -10.999 44.93 6106.0 0.9951461135345165
7842 -10.999 44.93 6156.0 1.0039620770178168
7843 -10.999 44.93 6206.0 1.0526993187794431
7844 -10.999 44.93 6256.0 1.0317258032170618
7845 -10.999 44.93 6306.0 0.9715269571138404
7846 -10.999 44.93 6356.0 0.9894574609476463
7847 -10.999 44.93 6406.0 1.0314177751199065
7848 -10.999 44.93 6456.0 1.0387628972827432
7849 -10.999 44.93 6506.0 1.002188023390278
7850 -10.999 44.93 6556.0 0.9376209102598927
7851 -10.999 44.93 6606.0 0.8666466997747336
7852 -10.999 44.93 6656.0 0.7949779464678088
7853 -10.999 44.93 6706.0 0.8308595697167127
7854 -10.999 44.93 6756.0 0.8772915216659914
7855 -10.999 44.93 6806.0 0.9379098522528436
7856 -10.999 44.93 6856.0 0.9584993715402966
7857 -10.999 44.93 6906.0 1.0093441187099585
7858 -10.999 44.93 6956.0 1.0013384086753758
7859 -10.999 44.93 7006.0 0.9915507133828001
7860 -10.999 44.93 7056.0 0.9602730124312379
7861 -10.999 44.93 7106.0 1.027971595403937
7862 -10.999 44.93 7156.0 1.0040806042093102
7863 -10.999 44.93 7206.0 1.0693881866159265
7864 -10.999 44.93 7256.0 1.0039056934666106
7865 -10.999 44.93 7306.0 0.895775652503482
7866 -10.999 44.93 7356.0 0.9547179248088332
7867 -10.999 44.93 7406.0 1.0748093148944227
7868 -10.999 44.93 7456.0 1.1195872129051403
7869 -10.999 44.93 7506.0 0.9369944326431117
7870 -10.999 44.93 7556.0 1.03430346207806
7871 -10.999 44.93 7606.0 1.0952683963281793
7872 -10.999 44.93 7656.0 1.1006967026936094
7873 -10.999 44.93 7706.0 1.0473355291131692
7874 -10.999 44.93 7756.0 0.9925253880292539
7875 -10.999 44.93 7806.0 0.9098829143892592
7876 -10.999 44.93 7856.0 0.805042169724271
7877 -10.999 44.93 7906.0 0.8589292518897065
7878 -10.999 44.93 7956.0 0.9012169219872342
7879 -10.999 44.93 8006.0 1.036535508130467
7880 -10.999 44.93 8056.0 1.029324556018749
7881 -10.999 44.93 8106.0 1.0531822685074905
7882 -10.999 44.93 8156.0 0.9658720929012551
7883 -10.999 44.93 8206.0 0.4008716721782243
7884 -10.999 44.93 8256.0 0.547169003290204
7885 -10.999 44.93 8306.0 1.795266419484129
7886 -10.999 44.93 8356.0 1.084302830410642
7887 -10.999 44.93 8406.0 1.1006515935339045
7888 -10.999 44.93 8456.0 1.4113443115386068
7889 -10.999 44.93 8506.0 1.243739976631334
7890 -10.999 44.93 8556.0 1.1019724724795938
7891 -10.999 44.93 8606.0 0.929354802918868
7892 -10.999 44.93 8656.0 1.0793417899377318
7893 -10.999 44.93 8706.0 1.0874818954934662
7894 -10.999 44.93 8756.0 0.9947080694508715
7895 -10.999 44.93 8806.0 0.9414818862076829
7896 -10.999 44.93 8856.0 0.9746708441154371
7897 -10.999 44.93 8906.0 0.9852262383887992
7898 -10.999 44.93 8956.0 0.9011521162494276
7899 -10.999 44.93 9006.0 1.1548366686083502
7900 -10.999 44.93 9056.0 1.0135192232744268
7901 -10.999 44.93 9106.0 0.7855637623688526
7902 -10.999 44.93 9156.0 0.8772373738525802
7903 -10.999 44.93 9206.0 0.8161602155170551
7904 -10.999 44.93 9256.0 0.7495247948462249
7905 -10.999 44.93 9306.0 0.7726479275319784
7906 -10.999 44.93 9356.0 0.7265962074416781
7907 -10.999 44.93 9406.0 0.8612359278612453
7908 -10.999 44.93 9456.0 0.6944453903786579
7909 -10.999 44.93 9506.0 1.0599649250088918
7910 -10.999 44.93 9556.0 0.9552784561974458
7911 -10.999 44.93 9606.0 0.8185688243666532
7912 -10.999 44.93 9656.0 0.6177208093590626
7913 -10.999 44.93 9706.0 1.2162120639531875
7914 -10.999 44.93 9756.0 0.9961398433592342
7915 -10.999 44.93 9806.0 0.6998789414902851
7916 -10.999 44.93 9856.0 1.6345919931450639
7917 -10.999 44.93 9906.0 0.9733441028258186
7918 -10.999 44.93 9956.0 0.9369426043871454
7919 -10.999 44.93 10006.0 0.8484004785874351
7920 0.0 -11.09 3456.0 0.4943051040355303
7921 0.0 -11.09 3506.0 0.5693899917094686
7922 0.0 -11.09 3556.0 0.6880628905777249
7923 0.0 -11.09 3606.0 0.7298829192352821
7924 0.0 -11.09 3656.0 0.7812948739224576
7925 0.0 -11.09 3706.0 0.7304321559198551
7926 0.0 -11.09 3756.0 0.7118866987474444
7927 0.0 -11.09 3806.0 0.8121331473862751
7928 0.0 -11.09 3856.0 0.9911047188497757
7929 0.0 -11.09 3906.0 1.1177956148689294
7930 0.0 -11.09 3956.0 1.2037512083370752
7931 0.0 -11.09 4006.0 1.1633049152957202
7932 0.0 -11.09 4056.0 1.2060074213416816
7933 0.0 -11.09 4106.0 1.2673764061700339
7934 0.0 -11.09 4156.0 1.3799495819633634
7935 0.0 -11.09 4206.0 1.4399582511881013
7936 0.0 -11.09 4256.0 1.425238420262365
7937 0.0 -11.09 4306.0 1.3222966518908346
7938 0.0 -11.09 4356.0 1.3176816111728267
7939 0.0 -11.09 4406.0 1.2671021172221073
7940 0.0 -11.09 4456.0 1.3242905359369523
7941 0.0 -11.09 4506.0 1.3470617091595378
7942 0.0 -11.09 4556.0 1.3802613663615677
7943 0.0 -11.09 4606.0 1.482995659693649
7944 0.0 -11.09 4656.0 1.4488449210964873
7945 0.0 -11.09 4706.0 1.4351509063690688
7946 0.0 -11.09 4756.0 1.3695780228699606
7947 0.0 -11.09 4806.0 1.3876510550170804
7948 0.0 -11.09 4856.0 1.288365025743308
7949 0.0 -11.09 4906.0 1.317743459338742
7950 0.0 -11.09 4956.0 1.2760848385613337
7951 0.0 -11.09 5006.0 1.3415401380556615
7952 0.0 -11.09 5056.0 1.397267551300933
7953 0.0 -11.09 5106.0 1.347823618413518
7954 0.0 -11.09 5156.0 1.3082179494628523
7955 0.0 -11.09 5206.0 1.3043789946380655
7956 0.0 -11.09 5256.0 1.2377720342305465
7957 0.0 -11.09 5306.0 1.2399372610830433
7958 0.0 -11.09 5356.0 1.245342541859197
7959 0.0 -11.09 5406.0 1.204606112416579
7960 0.0 -11.09 5456.0 1.2012167223847718
7961 0.0 -11.09 5506.0 1.2204899819741273
7962 0.0 -11.09 5556.0 1.2460271078627074
7963 0.0 -11.09 5606.0 1.2560700101922166
7964 0.0 -11.09 5656.0 1.2646971479427247
7965 0.0 -11.09 5706.0 1.261200404604181
7966 0.0 -11.09 5756.0 1.2177181249541542
7967 0.0 -11.09 5806.0 1.24113173809789
7968 0.0 -11.09 5856.0 1.2173777604031322
7969 0.0 -11.09 5906.0 1.2446556155976773
7970 0.0 -11.09 5956.0 1.2974492728887732
7971 0.0 -11.09 6006.0 1.1609428924594325
7972 0.0 -11.09 6056.0 0.9817514431976053
7973 0.0 -11.09 6106.0 0.9518650445183969
7974 0.0 -11.09 6156.0 1.0883065861497438
7975 0.0 -11.09 6206.0 1.1956991705808686
7976 0.0 -11.09 6256.0 1.2751907291066076
7977 0.0 -11.09 6306.0 1.3087692391745112
7978 0.0 -11.09 6356.0 1.3512885826377337
7979 0.0 -11.09 6406.0 1.357401887551399
7980 0.0 -11.09 6456.0 1.3648851162287272
7981 0.0 -11.09 6506.0 1.368392333583332
7982 0.0 -11.09 6556.0 1.3493695227790712
7983 0.0 -11.09 6606.0 1.3274240724099846
7984 0.0 -11.09 6656.0 1.3276664604350659
7985 0.0 -11.09 6706.0 1.301174280493986
7986 0.0 -11.09 6756.0 1.2857228546454365
7987 0.0 -11.09 6806.0 1.310461265288147
7988 0.0 -11.09 6856.0 1.2985781164177923
7989 0.0 -11.09 6906.0 1.308751054393961
7990 0.0 -11.09 6956.0 1.2808691115429627
7991 0.0 -11.09 7006.0 1.281813600507112
7992 0.0 -11.09 7056.0 1.2901269630724082
7993 0.0 -11.09 7106.0 1.3193290008963725
7994 0.0 -11.09 7156.0 1.3013140559531255
7995 0.0 -11.09 7206.0 1.3453120732137012
7996 0.0 -11.09 7256.0 1.3360582619022119
7997 0.0 -11.09 7306.0 1.2746194826066368
7998 0.0 -11.09 7356.0 1.258469397437235
7999 0.0 -11.09 7406.0 1.2871318362531006
8000 0.0 -11.09 7456.0 1.2324431378435579
8001 0.0 -11.09 7506.0 1.2717540057293566
8002 0.0 -11.09 7556.0 1.2720530244510486
8003 0.0 -11.09 7606.0 1.3051350150637877
8004 0.0 -11.09 7656.0 1.3032472612647197
8005 0.0 -11.09 7706.0 1.3077604300789383
8006 0.0 -11.09 7756.0 1.3359906075661259
8007 0.0 -11.09 7806.0 1.2730006264222722
8008 0.0 -11.09 7856.0 1.1546310492965097
8009 0.0 -11.09 7906.0 1.080509176189265
8010 0.0 -11.09 7956.0 1.0659171981029518
8011 0.0 -11.09 8006.0 1.0166745532491708
8012 0.0 -11.09 8056.0 0.981868016380029
8013 0.0 -11.09 8106.0 0.9996472136840991
8014 0.0 -11.09 8156.0 1.0246777915363567
8015 0.0 -11.09 8206.0 1.0502916138712155
8016 0.0 -11.09 8256.0 1.1473789350898471
8017 0.0 -11.09 8306.0 1.1609539396678195
8018 0.0 -11.09 8356.0 1.1808150333701835
8019 0.0 -11.09 8406.0 1.255134976450592
8020 0.0 -11.09 8456.0 1.280233267097735
8021 0.0 -11.09 8506.0 1.3035479346423218
8022 0.0 -11.09 8556.0 1.316088328197579
8023 0.0 -11.09 8606.0 1.3341307751603266
8024 0.0 -11.09 8656.0 1.3246894554993933
8025 0.0 -11.09 8706.0 1.3483606323621613
8026 0.0 -11.09 8756.0 1.3092804573245023
8027 0.0 -11.09 8806.0 1.2349118302434667
8028 0.0 -11.09 8856.0 1.2042719855049655
8029 0.0 -11.09 8906.0 1.2053639076532001
8030 0.0 -11.09 8956.0 1.274714679445952
8031 0.0 -11.09 9006.0 1.2259451923106237
8032 0.0 -11.09 9056.0 1.1716527734135618
8033 0.0 -11.09 9106.0 1.184139345963758
8034 0.0 -11.09 9156.0 1.1669745654351122
8035 0.0 -11.09 9206.0 1.2494538717231343
8036 0.0 -11.09 9256.0 1.323127031814163
8037 0.0 -11.09 9306.0 1.2359101807273005
8038 0.0 -11.09 9356.0 1.2531369497324736
8039 0.0 -11.09 9406.0 1.203029837707831
8040 0.0 -11.09 9456.0 1.202660986324914
8041 0.0 -11.09 9506.0 1.1978037461511113
8042 0.0 -11.09 9556.0 1.1619717443242628
8043 0.0 -11.09 9606.0 1.14896573023873
8044 0.0 -11.09 9656.0 1.1321695440681248
8045 0.0 -11.09 9706.0 1.0417394963073847
8046 0.0 -11.09 9756.0 1.1214149000551987
8047 0.0 -11.09 9806.0 1.1557999837746786
8048 0.0 -11.09 9856.0 1.221977203699152
8049 0.0 -11.09 9906.0 1.2529003119810613
8050 0.0 -11.09 9956.0 1.2135347376982393
8051 0.0 -11.09 10006.0 1.2845994835125922
8052 0.0 -8.18 3456.0 0.19013308974535
8053 0.0 -8.18 3506.0 0.19224217535209923
8054 0.0 -8.18 3556.0 0.2126149506010246
8055 0.0 -8.18 3606.0 0.2501228793735345
8056 0.0 -8.18 3656.0 0.2958470040978147
8057 0.0 -8.18 3706.0 0.22039170237955846
8058 0.0 -8.18 3756.0 0.20217569208700792
8059 0.0 -8.18 3806.0 0.17682461940822133
8060 0.0 -8.18 3856.0 0.19318255315640226
8061 0.0 -8.18 3906.0 0.21706246154902362
8062 0.0 -8.18 3956.0 0.22504553211792877
8063 0.0 -8.18 4006.0 0.23012451034771458
8064 0.0 -8.18 4056.0 0.23683211526823422
8065 0.0 -8.18 4106.0 0.23773183352345437
8066 0.0 -8.18 4156.0 0.2505509466448203
8067 0.0 -8.18 4206.0 0.25686298560773635
8068 0.0 -8.18 4256.0 0.2620428451516237
8069 0.0 -8.18 4306.0 0.2570572446741232
8070 0.0 -8.18 4356.0 0.24507433034495885
8071 0.0 -8.18 4406.0 0.22549933195220875
8072 0.0 -8.18 4456.0 0.2373261697742152
8073 0.0 -8.18 4506.0 0.23608276597052352
8074 0.0 -8.18 4556.0 0.24529658463915827
8075 0.0 -8.18 4606.0 0.26082319798096854
8076 0.0 -8.18 4656.0 0.2519713536928618
8077 0.0 -8.18 4706.0 0.25844101127303265
8078 0.0 -8.18 4756.0 0.2487917774723925
8079 0.0 -8.18 4806.0 0.2569810695067005
8080 0.0 -8.18 4856.0 0.24467038478572434
8081 0.0 -8.18 4906.0 0.25168963733773214
8082 0.0 -8.18 4956.0 0.2423095482117528
8083 0.0 -8.18 5006.0 0.24416099953770717
8084 0.0 -8.18 5056.0 0.2431627729059885
8085 0.0 -8.18 5106.0 0.23658058687043212
8086 0.0 -8.18 5156.0 0.23268040932785772
8087 0.0 -8.18 5206.0 0.2307061586108718
8088 0.0 -8.18 5256.0 0.2182454856319422
8089 0.0 -8.18 5306.0 0.22279973702904518
8090 0.0 -8.18 5356.0 0.22674526655151656
8091 0.0 -8.18 5406.0 0.22218757528907343
8092 0.0 -8.18 5456.0 0.22290802692097494
8093 0.0 -8.18 5506.0 0.227719475023551
8094 0.0 -8.18 5556.0 0.2257547369243807
8095 0.0 -8.18 5606.0 0.21229698904326266
8096 0.0 -8.18 5656.0 0.2041930792476369
8097 0.0 -8.18 5706.0 0.22641332327057986
8098 0.0 -8.18 5756.0 0.2350306686653356
8099 0.0 -8.18 5806.0 0.2317542566637079
8100 0.0 -8.18 5856.0 0.2276969171202422
8101 0.0 -8.18 5906.0 0.23426379361194008
8102 0.0 -8.18 5956.0 0.2440313675512792
8103 0.0 -8.18 6006.0 0.24772360560692425
8104 0.0 -8.18 6056.0 0.23924318542448786
8105 0.0 -8.18 6106.0 0.20746322869852765
8106 0.0 -8.18 6156.0 0.21185063638242152
8107 0.0 -8.18 6206.0 0.22524159105221145
8108 0.0 -8.18 6256.0 0.23733521852227935
8109 0.0 -8.18 6306.0 0.23942758216595858
8110 0.0 -8.18 6356.0 0.2391026152023946
8111 0.0 -8.18 6406.0 0.2414506232335551
8112 0.0 -8.18 6456.0 0.24441027438527366
8113 0.0 -8.18 6506.0 0.24463875972140114
8114 0.0 -8.18 6556.0 0.23909993766487622
8115 0.0 -8.18 6606.0 0.24022165278306234
8116 0.0 -8.18 6656.0 0.23969007828364652
8117 0.0 -8.18 6706.0 0.23375901148388112
8118 0.0 -8.18 6756.0 0.23202458453164085
8119 0.0 -8.18 6806.0 0.2268607065353725
8120 0.0 -8.18 6856.0 0.22876490494726626
8121 0.0 -8.18 6906.0 0.22696905900974512
8122 0.0 -8.18 6956.0 0.2237898262587344
8123 0.0 -8.18 7006.0 0.22469201174054063
8124 0.0 -8.18 7056.0 0.22720676446049085
8125 0.0 -8.18 7106.0 0.23053727633181711
8126 0.0 -8.18 7156.0 0.23290030443499785
8127 0.0 -8.18 7206.0 0.22272839665668964
8128 0.0 -8.18 7256.0 0.2229139176602209
8129 0.0 -8.18 7306.0 0.2182303813953907
8130 0.0 -8.18 7356.0 0.21668052060498388
8131 0.0 -8.18 7406.0 0.22450680720657637
8132 0.0 -8.18 7456.0 0.213019411120564
8133 0.0 -8.18 7506.0 0.20539208477234275
8134 0.0 -8.18 7556.0 0.21160923640571194
8135 0.0 -8.18 7606.0 0.21319993954209604
8136 0.0 -8.18 7656.0 0.21749118822789737
8137 0.0 -8.18 7706.0 0.2311681430951998
8138 0.0 -8.18 7756.0 0.2385241818169526
8139 0.0 -8.18 7806.0 0.25539103943235575
8140 0.0 -8.18 7856.0 0.25452695911269163
8141 0.0 -8.18 7906.0 0.26500319934310845
8142 0.0 -8.18 7956.0 0.25794121615573523
8143 0.0 -8.18 8006.0 0.23456232773718264
8144 0.0 -8.18 8056.0 0.22666361352941097
8145 0.0 -8.18 8106.0 0.22139386904366368
8146 0.0 -8.18 8156.0 0.2088285699728636
8147 0.0 -8.18 8206.0 0.19531954739583496
8148 0.0 -8.18 8256.0 0.20820764168241981
8149 0.0 -8.18 8306.0 0.2051214833031846
8150 0.0 -8.18 8356.0 0.2148902159997247
8151 0.0 -8.18 8406.0 0.22554346388566845
8152 0.0 -8.18 8456.0 0.23101971330886206
8153 0.0 -8.18 8506.0 0.22971992147022904
8154 0.0 -8.18 8556.0 0.22676851723602237
8155 0.0 -8.18 8606.0 0.22593337426623394
8156 0.0 -8.18 8656.0 0.22754855479149708
8157 0.0 -8.18 8706.0 0.23802651025086063
8158 0.0 -8.18 8756.0 0.23167787387341687
8159 0.0 -8.18 8806.0 0.23349324778521516
8160 0.0 -8.18 8856.0 0.2158722766490327
8161 0.0 -8.18 8906.0 0.21834662778637187
8162 0.0 -8.18 8956.0 0.22661991490490316
8163 0.0 -8.18 9006.0 0.22945917371442645
8164 0.0 -8.18 9056.0 0.2207103297584953
8165 0.0 -8.18 9106.0 0.22441615298148573
8166 0.0 -8.18 9156.0 0.22017343610270856
8167 0.0 -8.18 9206.0 0.2290040496275365
8168 0.0 -8.18 9256.0 0.2573670022754201
8169 0.0 -8.18 9306.0 0.2524061229237832
8170 0.0 -8.18 9356.0 0.2455387688871128
8171 0.0 -8.18 9406.0 0.23574393050397963
8172 0.0 -8.18 9456.0 0.22168903181345942
8173 0.0 -8.18 9506.0 0.22121928434881966
8174 0.0 -8.18 9556.0 0.20505879203990385
8175 0.0 -8.18 9606.0 0.20682401830084302
8176 0.0 -8.18 9656.0 0.18860085311147579
8177 0.0 -8.18 9706.0 0.144279388015038
8178 0.0 -8.18 9756.0 0.14422941830789976
8179 0.0 -8.18 9806.0 0.13463999361401943
8180 0.0 -8.18 9856.0 0.1437446899273741
8181 0.0 -8.18 9906.0 0.14120079311938952
8182 0.0 -8.18 9956.0 0.14204242062699377
8183 0.0 -8.18 10006.0 0.15908333752380813
8184 0.0 -5.86 3456.0 0.8166818610202445
8185 0.0 -5.86 3506.0 0.8606337382882868
8186 0.0 -5.86 3556.0 0.9701252058057719
8187 0.0 -5.86 3606.0 0.989622775964412
8188 0.0 -5.86 3656.0 0.9650265622090335
8189 0.0 -5.86 3706.0 0.839483675317981
8190 0.0 -5.86 3756.0 0.8453671721918509
8191 0.0 -5.86 3806.0 0.7443649037075059
8192 0.0 -5.86 3856.0 0.8413775518878023
8193 0.0 -5.86 3906.0 0.9267961342993128
8194 0.0 -5.86 3956.0 1.0229129086206654
8195 0.0 -5.86 4006.0 0.918061678702048
8196 0.0 -5.86 4056.0 0.9515219153846439
8197 0.0 -5.86 4106.0 0.9832923645341544
8198 0.0 -5.86 4156.0 1.0368186363071457
8199 0.0 -5.86 4206.0 1.0662559442114379
8200 0.0 -5.86 4256.0 1.0726922629569624
8201 0.0 -5.86 4306.0 0.9511875857550293
8202 0.0 -5.86 4356.0 0.962017026342006
8203 0.0 -5.86 4406.0 0.8949710642960707
8204 0.0 -5.86 4456.0 0.920067049701957
8205 0.0 -5.86 4506.0 0.95405103121224
8206 0.0 -5.86 4556.0 0.9521344355600115
8207 0.0 -5.86 4606.0 1.0267827971403145
8208 0.0 -5.86 4656.0 0.9644596308278915
8209 0.0 -5.86 4706.0 1.0312332178389714
8210 0.0 -5.86 4756.0 0.983859088914144
8211 0.0 -5.86 4806.0 1.0553940619430004
8212 0.0 -5.86 4856.0 0.9511248915886394
8213 0.0 -5.86 4906.0 1.0305349072243437
8214 0.0 -5.86 4956.0 1.0178466756278115
8215 0.0 -5.86 5006.0 0.9754643698755262
8216 0.0 -5.86 5056.0 0.9592253012730603
8217 0.0 -5.86 5106.0 0.9698774173179124
8218 0.0 -5.86 5156.0 0.9254638540174244
8219 0.0 -5.86 5206.0 0.9560342239070211
8220 0.0 -5.86 5256.0 0.8589619948830177
8221 0.0 -5.86 5306.0 0.8603132037980622
8222 0.0 -5.86 5356.0 0.9083203147630691
8223 0.0 -5.86 5406.0 0.9035144323668804
8224 0.0 -5.86 5456.0 0.8314306671793823
8225 0.0 -5.86 5506.0 0.9428965939948692
8226 0.0 -5.86 5556.0 0.9125039887914705
8227 0.0 -5.86 5606.0 0.9232413712231632
8228 0.0 -5.86 5656.0 0.9428180806689401
8229 0.0 -5.86 5706.0 0.955499769795735
8230 0.0 -5.86 5756.0 0.9128416370843756
8231 0.0 -5.86 5806.0 0.9353077971486545
8232 0.0 -5.86 5856.0 0.9277183304926625
8233 0.0 -5.86 5906.0 0.954735889345409
8234 0.0 -5.86 5956.0 0.9775710233608428
8235 0.0 -5.86 6006.0 0.9979553176840695
8236 0.0 -5.86 6056.0 0.9882209020404391
8237 0.0 -5.86 6106.0 0.8090948369639755
8238 0.0 -5.86 6156.0 0.7930692772916493
8239 0.0 -5.86 6206.0 0.8632446666232306
8240 0.0 -5.86 6256.0 0.9146421120504342
8241 0.0 -5.86 6306.0 0.9367910577997245
8242 0.0 -5.86 6356.0 0.923432181411579
8243 0.0 -5.86 6406.0 0.936993212194237
8244 0.0 -5.86 6456.0 0.9456481119870481
8245 0.0 -5.86 6506.0 0.9521063694495331
8246 0.0 -5.86 6556.0 0.9394091706123784
8247 0.0 -5.86 6606.0 0.9375420321647863
8248 0.0 -5.86 6656.0 0.9417637986963012
8249 0.0 -5.86 6706.0 0.9344039879973377
8250 0.0 -5.86 6756.0 0.9108570378063356
8251 0.0 -5.86 6806.0 0.9168871396230358
8252 0.0 -5.86 6856.0 0.8898215778321003
8253 0.0 -5.86 6906.0 0.8806877512972746
8254 0.0 -5.86 6956.0 0.8740756096535821
8255 0.0 -5.86 7006.0 0.8648283194084039
8256 0.0 -5.86 7056.0 0.8702546950032699
8257 0.0 -5.86 7106.0 0.8839589662535975
8258 0.0 -5.86 7156.0 0.9029194497116171
8259 0.0 -5.86 7206.0 0.890969659872122
8260 0.0 -5.86 7256.0 0.9001434947541873
8261 0.0 -5.86 7306.0 0.8946535295965068
8262 0.0 -5.86 7356.0 0.8809890226728632
8263 0.0 -5.86 7406.0 0.8970630851539932
8264 0.0 -5.86 7456.0 0.8376680115804983
8265 0.0 -5.86 7506.0 0.817616679205383
8266 0.0 -5.86 7556.0 0.781744794002332
8267 0.0 -5.86 7606.0 0.8147022347762622
8268 0.0 -5.86 7656.0 0.8418045418523079
8269 0.0 -5.86 7706.0 0.8460079835114718
8270 0.0 -5.86 7756.0 0.899031488260964
8271 0.0 -5.86 7806.0 0.8885563154254814
8272 0.0 -5.86 7856.0 0.8709498595979397
8273 0.0 -5.86 7906.0 0.8563186402302068
8274 0.0 -5.86 7956.0 0.8881816491495697
8275 0.0 -5.86 8006.0 0.8265840541019384
8276 0.0 -5.86 8056.0 0.8113828352930199
8277 0.0 -5.86 8106.0 0.8075167376541551
8278 0.0 -5.86 8156.0 0.8009045920733312
8279 0.0 -5.86 8206.0 0.7614098694882004
8280 0.0 -5.86 8256.0 0.7742443745800001
8281 0.0 -5.86 8306.0 0.7500829282449868
8282 0.0 -5.86 8356.0 0.754098880904604
8283 0.0 -5.86 8406.0 0.8014569433623454
8284 0.0 -5.86 8456.0 0.8014046429069861
8285 0.0 -5.86 8506.0 0.8162954342711044
8286 0.0 -5.86 8556.0 0.8255437647736451
8287 0.0 -5.86 8606.0 0.8058450514695432
8288 0.0 -5.86 8656.0 0.829974035645924
8289 0.0 -5.86 8706.0 0.7897562828456763
