SURVEY: SNLS
SNID: 04D1hx
IAUC: UNKNOWN
RA: 36.1770630
DEC: -4.7903260
MWEBV: 0.023 # MW E(B-V)
REDSHIFT_HELIO: 0.56000 +- 0.00100
REDSHIFT_CMB: 0.55920 +- 0.00100
VPEC: 133.580
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53260.049
FILTERS: griz

#==============================
NOBS: 91
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7800.39   7805.39 8.84000e-19 4.97000e-19 1
SPEC:   7805.39   7810.39 1.08800e-18 4.42000e-19 1
SPEC:   7810.39   7815.39 1.11000e-18 6.95000e-19 1
SPEC:   7815.39   7820.39 4.28000e-19 5.79000e-19 1
SPEC:   7820.39   7825.39 -3.00000e-19 5.56000e-19 1
SPEC:   7825.39   7830.39 1.03000e-19 5.39000e-19 1
SPEC:   7830.39   7835.39 5.10000e-19 4.34000e-19 1
SPEC:   7835.39   7840.39 -4.56000e-19 4.32000e-19 1
SPEC:   7840.39   7845.39 6.85000e-19 4.79000e-19 1
SPEC:   7845.39   7850.39 1.58000e-18 8.34000e-19 1
SPEC:   7850.39   7855.39 3.30000e-20 6.10000e-19 1
SPEC:   7855.39   7860.39 -6.65000e-19 6.33000e-19 1
SPEC:   7860.39   7865.39 -1.71000e-19 5.92000e-19 1
SPEC:   7865.39   7870.39 -6.64000e-19 5.45000e-19 1
SPEC:   7870.39   7875.39 5.69000e-19 5.37000e-19 1
SPEC:   7875.39   7880.39 1.50000e-19 7.60000e-19 1
SPEC:   7880.39   7885.39 9.15000e-19 5.26000e-19 1
SPEC:   7885.39   7890.39 -4.61000e-19 5.51000e-19 1
SPEC:   7890.39   7895.39 5.11000e-19 5.13000e-19 1
SPEC:   7895.39   7900.39 7.47000e-19 4.69000e-19 1
SPEC:   7900.39   7905.39 -1.64000e-19 4.37000e-19 1
SPEC:   7905.39   7910.39 3.46000e-19 6.02000e-19 1
SPEC:   7910.39   7915.39 -1.07000e-18 9.23000e-19 1
SPEC:   7915.39   7920.39 -2.78000e-19 6.93000e-19 1
SPEC:   7920.39   7925.39 7.38000e-19 6.40000e-19 1
SPEC:   7925.39   7930.39 1.21000e-19 5.54000e-19 1
SPEC:   7930.39   7935.39 2.40000e-20 4.80000e-19 1
SPEC:   7935.39   7940.39 1.38500e-18 4.62000e-19 1
SPEC:   7940.39   7945.39 7.00000e-20 6.34000e-19 1
SPEC:   7945.39   7950.39 -6.94000e-19 4.51000e-19 1
SPEC:   7950.39   7955.39 3.50000e-19 4.53000e-19 1
SPEC:   7955.39   7960.39 -5.02000e-19 5.24000e-19 1
SPEC:   7960.39   7965.39 8.35000e-19 5.75000e-19 1
SPEC:   7965.39   7970.39 2.10900e-18 5.90000e-19 1
SPEC:   7970.39   7975.39 7.90000e-19 8.34000e-19 1
SPEC:   7975.39   7980.39 3.14000e-19 5.14000e-19 1
SPEC:   7980.39   7985.39 -4.60000e-20 5.04000e-19 1
SPEC:   7985.39   7990.39 1.42900e-18 5.94000e-19 1
SPEC:   7990.39   7995.39 1.66000e-18 6.02000e-19 1
SPEC:   7995.39   8000.39 2.33000e-19 5.93000e-19 1
SPEC:   8000.39   8005.39 3.93000e-19 4.85000e-19 1
SPEC:   8005.39   8010.39 -5.40000e-19 6.35000e-19 1
SPEC:   8010.39   8015.39 2.10000e-20 4.66000e-19 1
SPEC:   8015.39   8020.39 2.81000e-19 5.12000e-19 1
SPEC:   8020.39   8025.39 2.40000e-19 5.81000e-19 1
SPEC:   8025.39   8030.39 -3.30000e-19 5.63000e-19 1
SPEC:   8030.39   8035.39 3.93000e-19 5.23000e-19 1
SPEC:   8035.39   8040.39 9.10000e-19 6.14000e-19 1
SPEC:   8040.39   8045.39 4.47000e-19 4.08000e-19 1
SPEC:   8045.39   8050.39 3.38000e-19 4.30000e-19 1
SPEC:   8050.39   8055.39 1.03000e-19 4.50000e-19 1
SPEC:   8055.39   8060.39 5.64000e-19 4.98000e-19 1
SPEC:   8060.39   8065.39 -9.40000e-20 4.85000e-19 1
SPEC:   8065.39   8070.39 7.10000e-20 4.69000e-19 1
SPEC:   8070.39   8075.39 3.70000e-19 6.07000e-19 1
SPEC:   8075.39   8080.39 4.00000e-21 4.09000e-19 1
SPEC:   8080.39   8085.39 3.95000e-19 4.18000e-19 1
SPEC:   8085.39   8090.39 3.83000e-19 4.31000e-19 1
SPEC:   8090.39   8095.39 2.95000e-19 4.35000e-19 1
SPEC:   8095.39   8100.39 4.70000e-19 4.54000e-19 1
SPEC:   8100.39   8105.39 8.00000e-20 6.48000e-19 1
SPEC:   8105.39   8110.39 -2.19000e-19 4.52000e-19 1
SPEC:   8110.39   8115.39 6.36000e-19 4.28000e-19 1
SPEC:   8115.39   8120.39 1.05600e-18 4.18000e-19 1
SPEC:   8120.39   8125.39 9.08000e-19 4.28000e-19 1
SPEC:   8125.39   8130.39 5.69000e-19 4.37000e-19 1
SPEC:   8130.39   8135.39 1.15100e-18 4.55000e-19 1
SPEC:   8135.39   8140.39 -5.70000e-19 6.59000e-19 1
SPEC:   8140.39   8145.39 4.81000e-19 4.76000e-19 1
SPEC:   8145.39   8150.39 6.84000e-19 4.82000e-19 1
SPECTRUM_END:

