SURVEY: SNLS
SNID: 04D1dc
IAUC: UNKNOWN
RA: 36.5769350
DEC: -4.3119680
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.21100 +- 0.00100
REDSHIFT_CMB: 0.21020 +- 0.00100
VPEC: -156.505
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53230.663
FILTERS: griz

#==============================
NOBS: 93
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7826.82   7831.82 7.24300e-18 6.51000e-19 1
SPEC:   7831.82   7836.82 6.02000e-18 8.13000e-19 1
SPEC:   7836.82   7841.82 7.41200e-18 6.53000e-19 1
SPEC:   7841.82   7846.82 6.31200e-18 6.67000e-19 1
SPEC:   7846.82   7851.82 4.89200e-18 8.53000e-19 1
SPEC:   7851.82   7856.82 6.16800e-18 9.41000e-19 1
SPEC:   7856.82   7861.82 6.78600e-18 8.99000e-19 1
SPEC:   7861.82   7866.82 6.19800e-18 8.25000e-19 1
SPEC:   7866.82   7871.82 5.02000e-18 1.10800e-18 1
SPEC:   7871.82   7876.82 6.00400e-18 7.83000e-19 1
SPEC:   7876.82   7881.82 5.75800e-18 7.56000e-19 1
SPEC:   7881.82   7886.82 4.34900e-18 7.74000e-19 1
SPEC:   7886.82   7891.82 5.27100e-18 7.73000e-19 1
SPEC:   7891.82   7896.82 6.03400e-18 7.30000e-19 1
SPEC:   7896.82   7901.82 5.66000e-18 8.62000e-19 1
SPEC:   7901.82   7906.82 5.71900e-18 5.89000e-19 1
SPEC:   7906.82   7911.82 5.07400e-18 8.56000e-19 1
SPEC:   7911.82   7916.82 5.49000e-18 1.01600e-18 1
SPEC:   7916.82   7921.82 3.90500e-18 1.02600e-18 1
SPEC:   7921.82   7926.82 4.10500e-18 8.25000e-19 1
SPEC:   7926.82   7931.82 6.56000e-18 1.11400e-18 1
SPEC:   7931.82   7936.82 4.25900e-18 7.06000e-19 1
SPEC:   7936.82   7941.82 3.86600e-18 6.61000e-19 1
SPEC:   7941.82   7946.82 4.46000e-18 6.62000e-19 1
SPEC:   7946.82   7951.82 5.07900e-18 7.04000e-19 1
SPEC:   7951.82   7956.82 2.90300e-18 6.84000e-19 1
SPEC:   7956.82   7961.82 6.01300e-18 8.36000e-19 1
SPEC:   7961.82   7966.82 4.30000e-18 1.26400e-18 1
SPEC:   7966.82   7971.82 4.20500e-18 9.05000e-19 1
SPEC:   7971.82   7976.82 4.25200e-18 7.68000e-19 1
SPEC:   7976.82   7981.82 3.77100e-18 7.40000e-19 1
SPEC:   7981.82   7986.82 5.40300e-18 7.68000e-19 1
SPEC:   7986.82   7991.82 3.62500e-18 9.15000e-19 1
SPEC:   7991.82   7996.82 4.72000e-18 1.33300e-18 1
SPEC:   7996.82   8001.82 7.77900e-18 9.13000e-19 1
SPEC:   8001.82   8006.82 5.43800e-18 6.48000e-19 1
SPEC:   8006.82   8011.82 3.33500e-18 6.74000e-19 1
SPEC:   8011.82   8016.82 5.19200e-18 7.14000e-19 1
SPEC:   8016.82   8021.82 3.99200e-18 8.13000e-19 1
SPEC:   8021.82   8026.82 4.96000e-18 1.22800e-18 1
SPEC:   8026.82   8031.82 2.89900e-18 8.83000e-19 1
SPEC:   8031.82   8036.82 3.13600e-18 7.28000e-19 1
SPEC:   8036.82   8041.82 3.32900e-18 6.28000e-19 1
SPEC:   8041.82   8046.82 3.61900e-18 6.32000e-19 1
SPEC:   8046.82   8051.82 4.37900e-18 6.78000e-19 1
SPEC:   8051.82   8056.82 4.77700e-18 7.22000e-19 1
SPEC:   8056.82   8061.82 3.78000e-18 1.07100e-18 1
SPEC:   8061.82   8066.82 3.81500e-18 7.36000e-19 1
SPEC:   8066.82   8071.82 3.59200e-18 7.05000e-19 1
SPEC:   8071.82   8076.82 3.28000e-18 6.16000e-19 1
SPEC:   8076.82   8081.82 4.15600e-18 6.28000e-19 1
SPEC:   8081.82   8086.82 4.01200e-18 6.32000e-19 1
SPEC:   8086.82   8091.82 4.32000e-18 8.99000e-19 1
SPEC:   8091.82   8096.82 3.86100e-18 6.42000e-19 1
SPEC:   8096.82   8101.82 4.32200e-18 6.87000e-19 1
SPEC:   8101.82   8106.82 2.79000e-18 6.86000e-19 1
SPEC:   8106.82   8111.82 4.46600e-18 6.55000e-19 1
SPEC:   8111.82   8116.82 2.77700e-18 6.20000e-19 1
SPEC:   8116.82   8121.82 2.96000e-18 9.05000e-19 1
SPEC:   8121.82   8126.82 4.39000e-18 6.41000e-19 1
SPEC:   8126.82   8131.82 2.45300e-18 6.55000e-19 1
SPEC:   8131.82   8136.82 2.27900e-18 7.12000e-19 1
SPEC:   8136.82   8141.82 2.85300e-18 7.27000e-19 1
SPEC:   8141.82   8146.82 2.99700e-18 7.47000e-19 1
SPEC:   8146.82   8151.82 2.56000e-18 1.03800e-18 1
SPEC:   8151.82   8156.82 3.66600e-18 7.42000e-19 1
SPEC:   8156.82   8161.82 2.89200e-18 7.56000e-19 1
SPEC:   8161.82   8166.82 3.17900e-18 7.70000e-19 1
SPEC:   8166.82   8171.82 4.65500e-18 7.98000e-19 1
SPEC:   8171.82   8176.82 4.18300e-18 7.78000e-19 1
SPEC:   8176.82   8181.82 2.29900e-18 7.51000e-19 1
SPEC:   8181.82   8186.82 4.30000e-18 1.04500e-18 1
SPEC:   8186.82   8191.82 2.87700e-18 7.50000e-19 1
SPEC:   8191.82   8196.82 3.32100e-18 7.48000e-19 1
SPEC:   8196.82   8201.82 4.72200e-18 7.45000e-19 1
SPEC:   8201.82   8206.82 3.03600e-18 6.78000e-19 1
SPEC:   8206.82   8211.82 2.58000e-18 7.04000e-19 1
SPEC:   8211.82   8216.82 6.80000e-19 9.85000e-19 1
SPEC:   8216.82   8221.82 2.46200e-18 7.20000e-19 1
SPEC:   8221.82   8226.82 2.40500e-18 7.65000e-19 1
SPEC:   8226.82   8231.82 2.18400e-18 8.25000e-19 1
SPEC:   8231.82   8236.82 3.08500e-18 7.65000e-19 1
SPEC:   8236.82   8241.82 3.26100e-18 7.42000e-19 1
SPEC:   8241.82   8246.82 2.01000e-18 1.05400e-18 1
SPEC:   8246.82   8251.82 2.18000e-18 7.05000e-19 1
SPEC:   8251.82   8256.82 2.49000e-18 7.19000e-19 1
SPEC:   8256.82   8261.82 2.77600e-18 7.21000e-19 1
SPEC:   8261.82   8266.82 2.63100e-18 7.24000e-19 1
SPEC:   8266.82   8271.82 2.56600e-18 7.45000e-19 1
SPEC:   8271.82   8276.82 3.87000e-18 1.24900e-18 1
SPEC:   8276.82   8281.82 2.75500e-18 1.00300e-18 1
SPEC:   8281.82   8286.82 1.37900e-18 1.23500e-18 1
SPEC:   8286.82   8291.82 2.57400e-18 1.23700e-18 1
SPEC:   8291.82   8296.82 3.71300e-18 1.29900e-18 1
SPEC:   8296.82   8301.82 4.81300e-18 1.21400e-18 1
SPEC:   8301.82   8306.82 4.50200e-18 1.11800e-18 1
SPEC:   8306.82   8311.82 2.25000e-18 1.31400e-18 1
SPEC:   8311.82   8316.82 5.60000e-19 9.07000e-19 1
SPEC:   8316.82   8321.82 3.98800e-18 8.36000e-19 1
SPEC:   8321.82   8326.82 1.14000e-18 7.74000e-19 1
SPEC:   8326.82   8331.82 7.39000e-19 7.64000e-19 1
SPEC:   8331.82   8336.82 1.88800e-18 8.37000e-19 1
SPEC:   8336.82   8341.82 -3.10000e-19 1.82900e-18 1
SPEC:   8341.82   8346.82 3.05700e-18 1.45000e-18 1
SPEC:   8346.82   8351.82 3.67000e-19 1.53800e-18 1
SPEC:   8351.82   8356.82 2.04000e-18 1.18100e-18 1
SPEC:   8356.82   8361.82 3.12300e-18 1.03600e-18 1
SPEC:   8361.82   8366.82 2.97500e-18 8.67000e-19 1
SPEC:   8366.82   8371.82 2.92000e-18 1.19600e-18 1
SPEC:   8371.82   8376.82 4.32500e-18 8.31000e-19 1
SPEC:   8376.82   8381.82 4.40800e-18 9.54000e-19 1
SPEC:   8381.82   8386.82 6.60000e-19 9.69000e-19 1
SPEC:   8386.82   8391.82 4.55200e-18 9.18000e-19 1
SPEC:   8391.82   8396.82 1.82600e-18 1.19100e-18 1
SPEC:   8396.82   8401.82 2.23000e-18 1.82500e-18 1
SPEC:   8401.82   8406.82 3.04700e-18 1.27300e-18 1
SPEC:   8406.82   8411.82 3.15900e-18 9.95000e-19 1
SPEC:   8411.82   8416.82 2.68800e-18 9.88000e-19 1
SPEC:   8416.82   8421.82 5.84000e-19 1.00100e-18 1
SPEC:   8421.82   8426.82 3.70400e-18 1.19100e-18 1
SPEC:   8426.82   8431.82 5.88000e-18 1.36700e-18 1
SPEC:   8431.82   8436.82 -8.60000e-19 1.89200e-18 1
SPEC:   8436.82   8441.82 1.71900e-18 1.00600e-18 1
SPEC:   8441.82   8446.82 3.16900e-18 8.12000e-19 1
SPEC:   8446.82   8451.82 2.18400e-18 9.43000e-19 1
SPEC:   8451.82   8456.82 2.42900e-18 9.90000e-19 1
SPEC:   8456.82   8461.82 1.60100e-18 1.15300e-18 1
SPEC:   8461.82   8466.82 1.76000e-18 1.70500e-18 1
SPEC:   8466.82   8471.82 2.24700e-18 1.22800e-18 1
SPEC:   8471.82   8476.82 1.77800e-18 9.60000e-19 1
SPEC:   8476.82   8481.82 2.07600e-18 8.00000e-19 1
SPEC:   8481.82   8486.82 2.37300e-18 8.08000e-19 1
SPEC:   8486.82   8491.82 2.27700e-18 9.02000e-19 1
SPEC:   8491.82   8496.82 7.50000e-19 1.32500e-18 1
SPEC:   8496.82   8501.82 2.93400e-18 1.00100e-18 1
SPEC:   8501.82   8506.82 1.43400e-18 1.06200e-18 1
SPEC:   8506.82   8511.82 -1.23200e-18 1.04000e-18 1
SPEC:   8511.82   8516.82 2.08700e-18 8.64000e-19 1
SPEC:   8516.82   8521.82 1.74700e-18 8.14000e-19 1
SPEC:   8521.82   8526.82 1.18000e-18 1.14700e-18 1
SPEC:   8526.82   8531.82 1.03500e-18 8.30000e-19 1
SPEC:   8531.82   8536.82 2.53000e-18 8.46000e-19 1
SPEC:   8536.82   8541.82 9.48000e-19 8.73000e-19 1
SPEC:   8541.82   8546.82 2.89200e-18 9.49000e-19 1
SPEC:   8546.82   8551.82 -7.35000e-19 9.33000e-19 1
SPEC:   8551.82   8556.82 2.86800e-18 9.08000e-19 1
SPEC:   8556.82   8561.82 3.59000e-18 1.20100e-18 1
SPEC:   8561.82   8566.82 2.43000e-19 8.04000e-19 1
SPEC:   8566.82   8571.82 2.54300e-18 8.32000e-19 1
SPEC:   8571.82   8576.82 3.25100e-18 8.35000e-19 1
SPEC:   8576.82   8581.82 2.25300e-18 8.15000e-19 1
SPEC:   8581.82   8586.82 4.50400e-18 8.34000e-19 1
SPEC:   8586.82   8591.82 4.81000e-18 1.18300e-18 1
SPEC:   8591.82   8596.82 3.98300e-18 8.79000e-19 1
SPEC:   8596.82   8601.82 1.84700e-18 8.59000e-19 1
SPEC:   8601.82   8606.82 3.27500e-18 8.34000e-19 1
SPEC:   8606.82   8611.82 2.08800e-18 8.41000e-19 1
SPEC:   8611.82   8616.82 2.50100e-18 9.16000e-19 1
SPEC:   8616.82   8621.82 2.60000e-19 1.40300e-18 1
SPEC:   8621.82   8626.82 2.15500e-18 1.06400e-18 1
SPEC:   8626.82   8631.82 1.92100e-18 1.13000e-18 1
SPEC:   8631.82   8636.82 3.04100e-18 1.14700e-18 1
SPEC:   8636.82   8641.82 1.91300e-18 1.04800e-18 1
SPEC:   8641.82   8646.82 1.60600e-18 1.03100e-18 1
SPEC:   8646.82   8651.82 3.26000e-18 1.50300e-18 1
SPEC:   8651.82   8656.82 3.03200e-18 1.12100e-18 1
SPEC:   8656.82   8661.82 3.48600e-18 1.16500e-18 1
SPEC:   8661.82   8666.82 2.34600e-18 1.14100e-18 1
SPEC:   8666.82   8671.82 3.37000e-19 1.09300e-18 1
SPEC:   8671.82   8676.82 1.51200e-18 1.06700e-18 1
SPEC:   8676.82   8681.82 7.00000e-19 1.42900e-18 1
SPEC:   8681.82   8686.82 1.15000e-18 9.32000e-19 1
SPEC:   8686.82   8691.82 1.43000e-18 9.22000e-19 1
SPEC:   8691.82   8696.82 2.95400e-18 9.16000e-19 1
SPEC:   8696.82   8701.82 1.65800e-18 9.21000e-19 1
SPEC:   8701.82   8706.82 6.42000e-19 9.06000e-19 1
SPEC:   8706.82   8711.82 1.07500e-18 9.33000e-19 1
SPEC:   8711.82   8716.82 4.20000e-18 1.27400e-18 1
SPEC:   8716.82   8721.82 2.92400e-18 8.95000e-19 1
SPEC:   8721.82   8726.82 2.08700e-18 8.81000e-19 1
SPEC:   8726.82   8731.82 3.18200e-18 8.82000e-19 1
SPEC:   8731.82   8736.82 1.81800e-18 9.09000e-19 1
SPEC:   8736.82   8741.82 1.57700e-18 9.14000e-19 1
SPEC:   8741.82   8746.82 3.80000e-19 1.29500e-18 1
SPEC:   8746.82   8751.82 2.99800e-18 9.22000e-19 1
SPEC:   8751.82   8756.82 3.32100e-18 1.07100e-18 1
SPEC:   8756.82   8761.82 2.65200e-18 1.37500e-18 1
SPEC:   8761.82   8766.82 -1.96000e-19 1.66900e-18 1
SPEC:   8766.82   8771.82 1.90100e-18 1.63700e-18 1
SPEC:   8771.82   8776.82 8.00000e-20 2.41300e-18 1
SPEC:   8776.82   8781.82 -1.17000e-19 1.57600e-18 1
SPEC:   8781.82   8786.82 2.03400e-18 1.45900e-18 1
SPEC:   8786.82   8791.82 2.32500e-18 1.22400e-18 1
SPEC:   8791.82   8796.82 -7.33000e-19 1.15900e-18 1
SPEC:   8796.82   8801.82 1.16600e-18 1.03200e-18 1
SPEC:   8801.82   8806.82 5.50000e-19 1.38600e-18 1
SPEC:   8806.82   8811.82 -8.69000e-19 9.85000e-19 1
SPEC:   8811.82   8816.82 -3.50000e-20 9.98000e-19 1
SPEC:   8816.82   8821.82 1.06200e-18 1.18800e-18 1
SPEC:   8821.82   8826.82 8.34000e-19 1.87800e-18 1
SPEC:   8826.82   8831.82 1.45900e-18 2.07200e-18 1
SPEC:   8831.82   8836.82 1.21000e-18 2.84200e-18 1
SPEC:   8836.82   8841.82 2.74900e-18 1.61000e-18 1
SPEC:   8841.82   8846.82 1.11100e-18 1.41000e-18 1
SPEC:   8846.82   8851.82 -4.10000e-20 1.23300e-18 1
SPEC:   8851.82   8856.82 8.55000e-19 1.19900e-18 1
SPEC:   8856.82   8861.82 3.10000e-19 1.15300e-18 1
SPEC:   8861.82   8866.82 2.65000e-18 1.83200e-18 1
SPEC:   8866.82   8871.82 9.70000e-19 1.33600e-18 1
SPEC:   8871.82   8876.82 2.05100e-18 1.30900e-18 1
SPEC:   8876.82   8881.82 3.07200e-18 1.33700e-18 1
SPEC:   8881.82   8886.82 -1.03300e-18 1.76600e-18 1
SPEC:   8886.82   8891.82 7.76000e-19 1.81900e-18 1
SPEC:   8891.82   8896.82 2.10100e-18 1.48400e-18 1
SPEC:   8896.82   8901.82 4.00000e-19 1.98100e-18 1
SPECTRUM_END:

