Parameter Name                 Value
m1                             -1.236805e+02
m1                             7.657319e+01
m1                             3.828723e+01
m1                             4.907786e+01
m1                             -1.410159e+02
m1                             2.212773e+02
m1                             -1.582626e+02
m1                             -3.887928e+00
m1                             6.767471e+01
m1                             -7.443231e+01
m1                             3.301620e+01
m1                             1.574871e+01
m1                             2.753779e+00
m1                             -3.036278e+01
m1                             4.432309e+01
m1                             -1.479187e+02
m1                             2.146952e+02
m1                             -7.070241e+01
m1                             8.687422e+01
m1                             -2.142915e+01
m1                             -1.331497e+02
m1                             -1.838895e+01
m1                             -2.083430e+02
m1                             2.475970e+02
m1                             1.670513e+02
m1                             1.655204e+01
m1                             -2.199561e+02
m1                             1.025467e+02
m1                             -6.442613e+01
m1                             -3.227364e+01
m1                             9.672258e+01
m1                             1.492472e+01
m1                             -9.690414e+01
m1                             5.661958e+01
m1                             6.490721e+00
m1                             -1.872467e+01
m1                             6.640276e+01
m1                             -1.020862e+01
m1                             7.817977e+01
m1                             -7.476352e+01
m1                             -1.119982e+01
m1                             -1.054069e+01
m1                             2.385829e+01
m1                             -7.877444e+01
m1                             -4.953861e+00
m1                             3.815047e+01
m1                             -1.098706e+02
m1                             8.358987e+01
m1                             2.760428e+01
m1                             -9.043407e+00
m1                             1.360580e+00
m1                             1.083504e+00
m1                             -9.479873e-01
m1                             4.844375e+00
m1                             2.876755e-01
m1                             6.064098e-02
m1                             3.019502e-01
m1                             -2.644716e+00
m1                             2.561589e+01
m1                             -2.447223e+02
m1                             9.483468e+02
m1                             -3.603517e+02
m1                             -6.868963e+02
m1                             -2.358179e+02
m1                             -5.940897e+00
m1                             3.206195e+02
m1                             -8.141570e+01
m1                             -2.079936e+02
m1                             -1.247381e+02
m1                             -3.889012e+01
m1                             -4.075286e+00
m1                             4.596852e+01
cl                             8.002814e-04
cl                             -8.702211e-03
cl                             -4.393488e-02
cl                             8.500455e-03
modelerr                       9.999833e-07
modelerr                       1.021136e-06
modelerr                       1.000997e-06
modelerr                       9.896236e-07
modelerr                       1.016217e-06
modelerr                       1.012335e-06
modelerr                       1.013782e-06
modelerr                       1.002891e-06
modelerr                       1.008557e-06
modelerr                       9.996277e-07
modelerr                       1.014329e-06
modelerr                       1.013708e-06
modelerr                       9.917927e-07
modelerr                       9.995201e-07
modelerr                       1.005294e-06
modelerr                       1.016465e-06
modelerr                       1.006440e-06
modelerr                       1.005728e-06
modelerr                       9.993111e-07
modelerr                       9.834483e-07
modelerr                       1.003839e-06
modelerr                       9.986323e-07
modelerr                       9.995924e-07
modelerr                       1.002374e-06
modelerr                       9.810012e-07
modelerr                       9.974662e-07
modelerr                       9.943137e-07
modelerr                       1.006822e-06
modelerr                       1.002226e-06
modelerr                       9.947429e-07
modelerr                       9.878028e-07
modelerr                       9.785171e-07
modelerr                       9.883874e-07
modelerr                       1.013788e-06
modelerr                       1.013875e-06
modelerr                       1.009680e-06
modelerr                       9.725591e-07
modelerr                       9.944702e-07
modelerr                       9.716800e-07
modelerr                       9.998742e-07
modelerr                       1.005027e-06
modelerr                       9.915567e-07
modelerr                       1.001556e-06
modelerr                       9.787328e-07
modelerr                       1.014204e-06
modelerr                       9.883734e-07
modelerr                       1.003938e-06
modelerr                       9.998742e-07
modelerr                       9.844624e-07
modelerr                       9.918834e-07
modelerr                       9.839907e-07
modelerr                       1.008592e-06
modelerr                       9.888589e-07
modelerr                       1.015506e-06
modelerr                       9.927893e-07
modelerr                       1.005727e-06
modelerr                       1.008881e-06
modelerr                       9.992158e-07
modelerr                       9.972302e-07
modelerr                       9.906363e-07
modelerr                       1.012591e-06
modelerr                       1.000885e-06
modelerr                       1.019570e-06
modelerr                       1.005120e-06
modelerr                       1.016982e-06
modelerr                       9.885596e-07
modelerr                       1.014229e-06
modelerr                       1.007825e-06
modelerr                       1.014417e-06
modelerr                       9.970070e-07
modelerr                       1.019162e-06
modelerr                       1.023369e-06
modelerr                       1.004225e-06
modelerr                       9.880163e-07
modelerr                       9.924938e-07
modelerr                       1.036762e-06
modelerr                       1.010866e-06
modelerr                       1.017533e-06
modelerr                       9.962772e-07
modelerr                       1.009322e-06
modelerr                       1.012809e-06
modelerr                       9.910611e-07
modelerr                       9.927598e-07
modelerr                       9.963500e-07
modelerr                       9.967870e-07
modelerr                       1.009856e-06
modelerr                       1.000807e-06
modelerr                       1.002310e-06
modelerr                       1.003968e-06
modelerr                       9.981583e-07
modelerr                       1.009717e-06
modelerr                       1.014039e-06
modelerr                       9.862312e-07
modelerr                       9.916910e-07
modelerr                       9.981997e-07
modelerr                       1.011921e-06
modelerr                       9.841485e-07
modelerr                       9.912468e-07
modelerr                       1.007648e-06
modelerr                       1.006599e-06
modelerr                       9.908658e-07
modelerr                       1.011397e-06
modelerr                       1.002323e-06
modelerr                       1.009782e-06
modelerr                       1.012608e-06
modelerr                       9.976464e-07
modelerr                       9.998893e-07
modelerr                       1.013059e-06
modelerr                       1.008547e-06
modelerr                       9.906269e-07
modelerr                       9.940777e-07
modelerr                       1.010708e-06
modelerr                       1.007276e-06
modelerr                       1.009741e-06
modelerr                       1.022042e-06
modelerr                       1.005974e-06
modelerr                       9.838755e-07
modelerr                       1.007051e-06
modelerr                       1.002809e-06
modelerr                       9.943369e-07
modelerr                       9.927565e-07
modelerr                       1.009798e-06
modelerr                       9.953456e-07
modelerr                       1.014725e-06
modelerr                       9.826867e-07
modelerr                       9.934144e-07
modelerr                       9.958581e-07
modelerr                       9.816532e-07
modelerr                       1.008271e-06
modelerr                       1.012456e-06
modelerr                       1.024845e-06
modelerr                       9.950175e-07
modelerr                       9.932152e-07
modelerr                       9.916953e-07
modelerr                       9.853648e-07
modelerr                       9.972606e-07
modelerr                       1.029714e-06
modelerr                       9.796536e-07
modelerr                       1.003869e-06
modelerr                       1.006352e-06
modelerr                       9.866439e-07
modelerr                       1.004473e-06
modelerr                       1.012526e-06
modelerr                       1.019678e-06
modelerr                       1.007393e-06
modelerr                       9.909815e-07
modelerr                       9.947012e-07
modelerr                       9.855291e-07
modelerr                       1.007505e-06
modelerr                       1.010893e-06
modelerr                       1.000073e-06
modelerr                       1.000431e-06
modelerr                       1.019333e-06
modelerr                       1.010831e-06
modelerr                       1.004865e-06
modelerr                       1.013170e-06
modelerr                       9.951698e-07
modelerr                       1.004144e-06
modelerr                       1.003338e-06
modelerr                       9.825681e-07
modelerr                       1.007947e-06
modelerr                       9.767511e-07
modelerr                       9.877151e-07
modelerr                       1.020068e-06
modelerr                       9.936918e-07
modelerr                       9.975551e-07
modelerr                       1.007656e-06
modelerr                       9.961325e-07
modelerr                       1.001944e-06
modelerr                       9.991685e-07
modelerr                       1.002630e-06
modelerr                       9.890624e-07
modelerr                       1.006753e-06
modelerr                       9.907962e-07
modelerr                       9.919293e-07
modelerr                       9.964048e-07
modelerr                       1.023453e-06
modelerr                       9.931650e-07
modelerr                       9.985298e-07
modelerr                       1.000229e-06
modelerr                       9.781118e-07
modelerr                       9.906088e-07
x0_5999389                     1.262897e-04
x1_5999389                     2.114932e+00
c_5999389                      -2.744144e-02
tpkoff_5999389                 7.432490e-01
x0_5999390                     1.034211e-04
x1_5999390                     5.455891e-01
c_5999390                      1.159811e-01
tpkoff_5999390                 3.047989e-02
x0_5999393                     1.340359e-04
x1_5999393                     5.985142e-01
c_5999393                      4.261481e-02
tpkoff_5999393                 -4.098455e-01
x0_5999394                     1.810380e-04
x1_5999394                     2.221223e+00
c_5999394                      4.970949e-02
tpkoff_5999394                 -3.983781e-01
x0_5999395                     2.006869e-04
x1_5999395                     -3.114174e-01
c_5999395                      -4.415979e-02
tpkoff_5999395                 1.395230e+00
x0_5999397                     9.973392e-05
x1_5999397                     3.056228e+00
c_5999397                      1.211717e-01
tpkoff_5999397                 -3.898330e-01
x0_5999399                     1.719037e-04
x1_5999399                     -1.448591e+00
c_5999399                      -1.771481e-01
tpkoff_5999399                 4.500223e-01
x0_5999400                     1.210216e-04
x1_5999400                     -4.368167e-01
c_5999400                      1.277639e-01
tpkoff_5999400                 1.597946e+00
x0_5999401                     9.556119e-05
x1_5999401                     3.059870e+00
c_5999401                      -1.168518e-01
tpkoff_5999401                 1.086179e+00
x0_5999402                     1.096407e-04
x1_5999402                     1.217055e+00
c_5999402                      -1.395847e-02
tpkoff_5999402                 3.604950e-01
x0_5999405                     2.639678e-04
x1_5999405                     2.345957e+00
c_5999405                      -5.101575e-03
tpkoff_5999405                 -7.536301e-02
x0_5999406                     8.361230e-04
x1_5999406                     1.834088e+00
c_5999406                      -1.579778e-01
tpkoff_5999406                 -5.941414e-01
x0_5999409                     1.524701e-04
x1_5999409                     2.364366e+00
c_5999409                      -1.583510e-02
tpkoff_5999409                 7.278913e-02
x0_5999411                     2.478821e-04
x1_5999411                     3.037223e+00
c_5999411                      1.529256e-01
tpkoff_5999411                 -4.831448e-01
x0_5999413                     9.934691e-04
x1_5999413                     -1.595237e+00
c_5999413                      -1.080120e-02
tpkoff_5999413                 -1.040705e-02
x0_5999419                     9.363058e-05
x1_5999419                     1.899209e+00
c_5999419                      1.056127e-01
tpkoff_5999419                 -6.510343e-01
x0_5999423                     9.653204e-05
x1_5999423                     8.000098e-01
c_5999423                      -9.028728e-03
tpkoff_5999423                 -7.764196e-02
x0_5999424                     7.057786e-04
x1_5999424                     -6.621778e-01
c_5999424                      2.073003e-01
tpkoff_5999424                 -1.082435e-01
x0_5999425                     6.968512e-05
x1_5999425                     2.107097e+00
c_5999425                      -1.713054e-02
tpkoff_5999425                 -6.527388e-01
x0_5999427                     9.232157e-05
x1_5999427                     5.337616e+00
c_5999427                      -3.385822e-03
tpkoff_5999427                 -6.329520e-01
x0_5999429                     2.993299e-04
x1_5999429                     2.542027e+00
c_5999429                      1.756095e-01
tpkoff_5999429                 6.988261e-01
x0_5999430                     1.497786e-04
x1_5999430                     5.322678e-01
c_5999430                      1.023728e-01
tpkoff_5999430                 3.690467e-01
x0_5999431                     6.916731e-05
x1_5999431                     2.631550e+00
c_5999431                      -5.679926e-03
tpkoff_5999431                 1.430256e-01
x0_5999432                     1.257760e-04
x1_5999432                     1.598029e+00
c_5999432                      -3.187995e-02
tpkoff_5999432                 -2.056888e-02
x0_5999435                     1.155473e-04
x1_5999435                     -2.991042e-01
c_5999435                      -8.665113e-04
tpkoff_5999435                 -1.382225e-01
x0_5999436                     2.091444e-04
x1_5999436                     1.207681e+00
c_5999436                      1.189962e-01
tpkoff_5999436                 3.328117e-02
