132 132
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007061590695 0.007064725998 0.0070934856 0.0070764483 0.00710894417 0.007145780376 0.007040819389 0.007079102851 0.007051194743 0.007083724395 0.007061447817 0.007084173954 0.007142311916 0.007065615587 0.007076047163 0.0070582983 0.007048880569 0.007034533771 0.252699361911 0.007129531672 0.007204959039 0.007148669333 0.007148534929 0.007045139346 0.00713389125 0.006992520668 0.007147518009 0.007167905392 0.007067390686 0.007120825174 0.007109673337 0.007134176046 0.007072192511 0.007009114818 0.007145190734 0.007122013265 0.007090283603 0.007124658762 0.007068361951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006923483601 0.006490487322 0.006837824706 0.006705085059 0.006748538943 0.007159096769 0.007448780797 0.0071317418 0.006466071818 0.007186894636 0.006812971251 0.007214092695 0.006949137644 0.007009361885 0.006897494273 0.006889353027 0.007087291916 0.006462827717 0.007129531672 0.440534419633 0.007225721922 0.007092635487 0.007071108456 0.006409263372 0.007167008512 0.00738754193 0.0068009694 0.007131756654 0.006454465918 0.006761091641 0.007070205499 0.007008339583 0.006543544316 0.007554010566 0.006987159551 0.006831411753 0.006577465723 0.007076165677 0.007193114841 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006956017825 0.006843426323 0.006969854551 0.006900528801 0.006999755956 0.007166207237 0.00710606113 0.00704118105 0.006823738352 0.00705778093 0.006927669971 0.007088189143 0.007106786462 0.007027731489 0.007016801555 0.006947653014 0.007006103667 0.006810395318 0.007204959039 0.007225721922 0.551592130528 0.007171444478 0.007121666149 0.006818900515 0.007111363281 0.007200382755 0.007076316214 0.007178420981 0.006845481838 0.007007202892 0.007113642753 0.007076696469 0.006886578833 0.007188303389 0.007107198353 0.007008956748 0.006912690031 0.007108820111 0.007106641525 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007063757122 0.007074760981 0.007086993629 0.007068742748 0.007113576135 0.007124371082 0.007038016025 0.007074067276 0.007058602572 0.007075143694 0.007065474098 0.007077746283 0.007126412689 0.007078889115 0.007091228272 0.007068113409 0.007059681244 0.007052211776 0.007148669333 0.007092635487 0.007171444478 0.321553761123 0.007119381019 0.007061893365 0.00710502989 0.00703013838 0.007147231823 0.00713853632 0.007074972485 0.007114905763 0.007118711143 0.007115397457 0.007085437284 0.007018485159 0.00713224758 0.007108084289 0.007091719674 0.007117826901 0.007082899657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007137091615 0.00715626905 0.007159907869 0.007165517852 0.007150712814 0.007135629116 0.007014864937 0.007098103367 0.007160670123 0.007132972236 0.007145750718 0.007089751921 0.00715971622 0.0070923878 0.007134064657 0.007119512398 0.007105036253 0.007155071273 0.007148534929 0.007071108456 0.007121666149 0.007119381019 0.208781160369 0.007148929205 0.007119324416 0.006932457993 0.007157660133 0.007154414536 0.007163406442 0.007169853433 0.007107734063 0.007141479708 0.007162978561 0.006905048022 0.00715107247 0.007175097875 0.007170617872 0.007126525877 0.007062901197 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007386941753 0.008422654187 0.007593804359 0.007940961652 0.007753495437 0.006949554882 0.006343124343 0.006973031285 0.008508958754 0.006869986803 0.007629909816 0.006805561863 0.007377199797 0.007230327162 0.007404461201 0.007438913905 0.007038940944 0.008518775762 0.007045139346 0.006409263372 0.006818900515 0.007061893365 0.007148929205 1.84256787604 0.006949865847 0.006305271578 0.007628596275 0.00702257171 0.008510094928 0.007743389922 0.00705567002 0.007243503682 0.008240917617 0.006078560975 0.007273130691 0.007610522901 0.008200736776 0.007090756037 0.006804556331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007084892736 0.006988673575 0.007072654341 0.007044571745 0.007042417273 0.007125064048 0.007155481418 0.007131046013 0.006970359299 0.007133136545 0.007058122793 0.007133327631 0.007072859077 0.007075008167 0.007050253963 0.007081705179 0.007093104739 0.006959258422 0.00713389125 0.007167008512 0.007111363281 0.00710502989 0.007119324416 0.006949865847 0.263624723506 0.007025497031 0.007059535668 0.007129030829 0.006974801701 0.007049553369 0.007099138179 0.007126386328 0.006988382318 0.007105236952 0.007102036045 0.007074416958 0.00700208509 0.007114717493 0.007098110548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006831027477 0.006355609575 0.006710492886 0.006547654246 0.006656946732 0.007068390939 0.007472258887 0.007065391306 0.006332105603 0.007079756579 0.006719016916 0.00717171587 0.006857852316 0.007018676256 0.006886221854 0.00682080866 0.007059434395 0.00635539708 0.006992520668 0.00738754193 0.007200382755 0.00703013838 0.006932457993 0.006305271578 0.007025497031 0.250423541606 0.006708656032 0.007006154089 0.006317404934 0.006643096465 0.007054984977 0.006876368519 0.006442064479 0.007821083134 0.006882264656 0.006690146247 0.006445369112 0.006996759012 0.007247027576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007196642904 0.007592762921 0.007311020097 0.007408572437 0.007419035041 0.007078240777 0.006719305626 0.007031850039 0.007594436499 0.006988994219 0.007296533003 0.006964638637 0.007266500421 0.007125067563 0.007241506341 0.007228125515 0.007041771296 0.007574923902 0.007147518009 0.0068009694 0.007076316214 0.007147231823 0.007157660133 0.007628596275 0.007059535668 0.006708656032 0.702420044769 0.007125462481 0.007631575934 0.00741686578 0.00712737093 0.007204348796 0.007561422056 0.006589666687 0.007238236966 0.00734832545 0.007544499601 0.007134885035 0.006973121333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007086235534 0.007038570812 0.007100050794 0.007074889131 0.007094524393 0.007152077129 0.007066678272 0.007094114783 0.007033778362 0.007132864391 0.007075694826 0.007105665769 0.007143017904 0.007078253301 0.007097351356 0.007068195455 0.007088687608 0.0070261652 0.007167905392 0.007131756654 0.007178420981 0.00713853632 0.007154414536 0.00702257171 0.007129030829 0.007006154089 0.007125462481 0.155494799636 0.007042285226 0.007111515543 0.007119856236 0.007127459826 0.00706053623 0.006997319068 0.007141192822 0.007121521243 0.007075127578 0.007131144327 0.007087680581 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007380365729 0.008345024447 0.007586804984 0.007904629872 0.007736179927 0.006969806044 0.006373532888 0.006980768171 0.008420860149 0.00688857737 0.007608877501 0.006821036071 0.007377778209 0.007217981754 0.007383693275 0.007424542711 0.00704160435 0.008419345086 0.007067390686 0.006454465918 0.006845481838 0.007074972485 0.007163406442 0.008510094928 0.006974801701 0.006317404934 0.007631575934 0.007042285226 1.08062151575 0.007742818136 0.007064742699 0.007253109264 0.008187287997 0.006114992416 0.007284099402 0.007602329906 0.008155971687 0.007100943189 0.006812393452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007255393976 0.00769525789 0.007368203393 0.007500454838 0.007452350575 0.007064838669 0.006697193634 0.007041077926 0.007719617959 0.007017155742 0.007367583013 0.006963139491 0.007281919726 0.007146977852 0.007274320238 0.007270542362 0.007072257772 0.007703275033 0.007120825174 0.006761091641 0.007007202892 0.007114905763 0.007169853433 0.007743389922 0.007049553369 0.006643096465 0.00741686578 0.007111515543 0.007742818136 0.575952141479 0.007105860558 0.007206053522 0.00764584653 0.006514644473 0.007234743068 0.00739287374 0.007632333593 0.007125775279 0.006950436404 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007094858794 0.007068463627 0.007096712391 0.007073855355 0.007108773114 0.007112853844 0.007066060963 0.007098130607 0.007053789803 0.007111418062 0.007090666905 0.007098653972 0.007110292847 0.007100103492 0.007116748543 0.007097768598 0.007101505745 0.007055371801 0.007109673337 0.007070205499 0.007113642753 0.007118711143 0.007107734063 0.00705567002 0.007099138179 0.007054984977 0.00712737093 0.007119856236 0.007064742699 0.007105860558 0.230385413197 0.007111155712 0.007085669306 0.007016784192 0.007123418284 0.007106206314 0.007082584883 0.00712048034 0.007109008978 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007151180172 0.007248873642 0.007188342161 0.007213072551 0.007203166551 0.007105264578 0.006977896774 0.007101997025 0.007240557804 0.007089695662 0.007176453371 0.007065968524 0.007151894224 0.007105004174 0.007142889958 0.007159696299 0.007088318294 0.007228459364 0.007134176046 0.007008339583 0.007076696469 0.007115397457 0.007141479708 0.007243503682 0.007126386328 0.006876368519 0.007204348796 0.007127459826 0.007253109264 0.007206053522 0.007111155712 0.409040708328 0.007232198294 0.006873064394 0.007155491012 0.007199662645 0.007235508753 0.00712602889 0.007048627599 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007348226014 0.008108738795 0.007519286613 0.007763594606 0.007648315144 0.00699952329 0.006483015262 0.007002045971 0.008168600255 0.006941636174 0.007537466045 0.006874368244 0.007346752053 0.007195399802 0.007370593184 0.007383960882 0.00706872269 0.008163571596 0.007072192511 0.006543544316 0.006886578833 0.007085437284 0.007162978561 0.008240917617 0.006988382318 0.006442064479 0.007561422056 0.00706053623 0.008187287997 0.00764584653 0.007085669306 0.007232198294 1.17397191272 0.006242879443 0.007263844363 0.007534187039 0.007975355627 0.007113007057 0.006869290032 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006762188194 0.006169107254 0.006613508588 0.006424884233 0.006527913179 0.007066230046 0.007664778564 0.007100999706 0.006123604672 0.007085681934 0.006606772988 0.007226024694 0.00677286793 0.006957334421 0.006750488011 0.006756356662 0.007027405643 0.006130599585 0.007009114818 0.007554010566 0.007188303389 0.007018485159 0.006905048022 0.006078560975 0.007105236952 0.007821083134 0.006589666687 0.006997319068 0.006114992416 0.006514644473 0.007016784192 0.006873064394 0.006242879443 0.305021006506 0.006830903366 0.006582057645 0.006265437344 0.006982190658 0.007254583766 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00714631221 0.007269648331 0.007195119168 0.007218673998 0.007230112787 0.007115051407 0.006935567033 0.007081080363 0.007264986125 0.007089742802 0.007180372709 0.007062597682 0.007183568251 0.007100010427 0.00716548128 0.007150564647 0.007083998449 0.007256590493 0.007145190734 0.006987159551 0.007107198353 0.00713224758 0.00715107247 0.007273130691 0.007102036045 0.006882264656 0.007238236966 0.007141192822 0.007284099402 0.007234743068 0.007123418284 0.007155491012 0.007263844363 0.006830903366 0.463934539142 0.007216014933 0.007267173817 0.007131760559 0.00704589522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007251162868 0.007573389644 0.007336595926 0.007438007422 0.007385470036 0.007083101173 0.006776343614 0.007072407028 0.00759085443 0.007068989856 0.007337101768 0.007003672582 0.007248765868 0.007140453817 0.00725544964 0.007258741921 0.0071058694 0.007577035353 0.007122013265 0.006831411753 0.007008956748 0.007108084289 0.007175097875 0.007610522901 0.007074416958 0.006690146247 0.00734832545 0.007121521243 0.007602329906 0.00739287374 0.007106206314 0.007199662645 0.007534187039 0.006582057645 0.007216014933 0.471182777243 0.007522979704 0.007130519467 0.006982789626 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007333128992 0.008076145235 0.007501190119 0.007742677103 0.007628655089 0.007011658143 0.006505050145 0.007003975879 0.008133515194 0.006950432014 0.00751332036 0.00688078158 0.007347843838 0.007182489671 0.007347877159 0.00736252512 0.007058569969 0.008121662255 0.007090283603 0.006577465723 0.006912690031 0.007091719674 0.007170617872 0.008200736776 0.00700208509 0.006445369112 0.007544499601 0.007075127578 0.008155971687 0.007632333593 0.007082584883 0.007235508753 0.007975355627 0.006265437344 0.007267173817 0.007522979704 0.530958004728 0.007111791529 0.006869393411 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0071121136 0.007104339339 0.007120791991 0.007111366821 0.007121773255 0.007118731831 0.00705195313 0.007104792537 0.007094434052 0.007119149239 0.007110593935 0.007098393999 0.007121488035 0.007094392947 0.007115892278 0.007109379795 0.0071039178 0.007090999777 0.007124658762 0.007076165677 0.007108820111 0.007117826901 0.007126525877 0.007090756037 0.007114717493 0.006996759012 0.007134885035 0.007131144327 0.007100943189 0.007125775279 0.00712048034 0.00712602889 0.007113007057 0.006982190658 0.007131760559 0.007130519467 0.007111791529 0.524285860087 0.007091066592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0070395772 0.006836390885 0.006988740763 0.006919764055 0.00695708339 0.007105805373 0.007237361531 0.007117115926 0.006816760441 0.007148606827 0.006991681322 0.007149002964 0.007020602635 0.007079003349 0.007047926728 0.007032954538 0.007122415176 0.006823911821 0.007068361951 0.007193114841 0.007106641525 0.007082899657 0.007062901197 0.006804556331 0.007098110548 0.007247027576 0.006973121333 0.007087680581 0.006812393452 0.006950436404 0.007109008978 0.007048627599 0.006869290032 0.007254583766 0.00704589522 0.006982789626 0.006869393411 0.007091066592 0.227722964029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
