138 138
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005531611968 0.005786573426 0.005824791137 0.005807941179 0.006256464762 0.005719786054 0.005516691444 0.006042604691 0.00589758148 0.006271098791 0.567191247069 0.005812873584 0.005817390409 0.005517926637 0.005928876062 0.006020834633 0.006167240802 0.005840934819 0.00566339169 0.005673836081 0.006021344472 0.006193763176 0.005678809345 0.005538631743 0.005811962113 0.005808758792 0.005416548368 0.005479219946 0.005471294533 0.006180206214 0.005993547225 0.00614521453 0.006174079809 0.006366161935 0.005985400458 0.006218600031 0.006066716919 0.006090921576 0.005991660359 0.005748414914 0.006391917428 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005997749506 0.005989349392 0.005918007586 0.005906302654 0.005701798967 0.005914708897 0.006099036176 0.00585566102 0.005899108062 0.005680077241 0.005812873584 0.245878208569 0.005912584176 0.006056713195 0.005899104195 0.005840160607 0.005742303034 0.005909598809 0.005987981868 0.005945905255 0.005817149578 0.005731406219 0.006011218126 0.006037142295 0.005907101703 0.005907699805 0.006081740514 0.006081052119 0.006026878414 0.005718521384 0.005841200327 0.00576468706 0.005748388456 0.005637333516 0.005878519293 0.005718209464 0.005808161201 0.005791069087 0.005866254479 0.005951230341 0.005637917053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006012628374 0.005917161937 0.005913712145 0.005909984082 0.005744768721 0.005961723139 0.005995020416 0.005821612359 0.005868160804 0.005733816501 0.005817390409 0.005912584176 0.425731626903 0.006018954655 0.005865845108 0.005825799635 0.005775127963 0.005900665165 0.005970983453 0.005967543385 0.005837284937 0.005774014213 0.005956521767 0.00600842139 0.005916446074 0.005913752871 0.006040167623 0.006018403123 0.006033983728 0.0057630261 0.005844573738 0.005790960421 0.005782627293 0.005703434015 0.005837411069 0.005747816232 0.005812247252 0.005810032669 0.00585050897 0.005941707447 0.00571322061 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006703166198 0.006129785804 0.006006180819 0.00600698823 0.005167523887 0.006231025399 0.006833830178 0.005574118649 0.005815314559 0.005115534331 0.005517926637 0.006056713195 0.006018954655 0.190150495725 0.00578038452 0.00558229127 0.005304054265 0.005944031924 0.006422117741 0.006343444653 0.005586861107 0.005284410436 0.006372324794 0.006707065365 0.006012385417 0.006044820956 0.007028336442 0.006921429145 0.006944100071 0.005271429621 0.005634891647 0.005361200309 0.005312397461 0.004972356831 0.005682473738 0.005200478988 0.005492572151 0.005458285499 0.005663467399 0.006182085587 0.004950374291 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005760268721 0.005898146941 0.005872568489 0.005859017716 0.005946209597 0.005810683525 0.005800714362 0.005952312565 0.005910570889 0.005940085175 0.005928876062 0.005899104195 0.005865845108 0.00578038452 0.449619676347 0.005933077949 0.005936852938 0.005879586551 0.005822060664 0.005803404389 0.005910453053 0.005935354627 0.005847487907 0.005786212145 0.00586009533 0.005853945896 0.005740414668 0.005770458231 0.005730099366 0.005925252013 0.005915732487 0.005937220829 0.005939986391 0.005950641451 0.005953273362 0.005949067033 0.005932975789 0.005930466552 0.005930498045 0.005850272625 0.005950677211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00558901447 0.005816722985 0.005842810665 0.005829274025 0.006178554393 0.005738761109 0.005606173295 0.006023016841 0.005897240022 0.006174120977 0.006020834633 0.005840160607 0.005825799635 0.00558229127 0.005933077949 0.46528973801 0.006107751227 0.005857835036 0.005717028209 0.005722945544 0.005998525428 0.006124511138 0.005733658395 0.005591900777 0.005841356023 0.005831032791 0.005491859055 0.005554917496 0.005549605319 0.006132899219 0.005979477501 0.006083506685 0.00611155839 0.006240730145 0.005990800653 0.006149208785 0.006029067124 0.006049927639 0.005982352423 0.00577072989 0.006261894379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00533530545 0.005691676186 0.005791822139 0.005767410153 0.006587130552 0.005637894659 0.005310808772 0.006130485115 0.005866588414 0.00660025636 0.006167240802 0.005742303034 0.005775127963 0.005304054265 0.005936852938 0.006107751227 0.48578669094 0.005808874145 0.00554700045 0.005579444117 0.006131481163 0.006460401101 0.005546947844 0.005323627094 0.005789100259 0.00578564651 0.005148409206 0.005248963256 0.005281588713 0.006459897818 0.006067604736 0.006344651763 0.006407572842 0.006800471321 0.00602248438 0.006487048476 0.006188081093 0.006244360473 0.006056975868 0.005660069501 0.006867591689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005943371564 0.005906265972 0.005907378093 0.005908994346 0.00578839827 0.005920728805 0.005946707116 0.005849133666 0.00587720124 0.00576913425 0.005840934819 0.005909598809 0.005900665165 0.005944031924 0.005879586551 0.005857835036 0.005808874145 0.561892639094 0.005939009256 0.005942283886 0.005858861112 0.005805045868 0.005931869461 0.005934495197 0.005919670035 0.00591008659 0.005948163484 0.005944319623 0.005956263322 0.005812913483 0.005865644965 0.005815882257 0.00581360697 0.005740524714 0.005856035544 0.00579034446 0.005836582764 0.005833881639 0.005869536789 0.005913998238 0.00573154091 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006364564282 0.00600811494 0.005981386679 0.005979563908 0.005478533644 0.006107996595 0.006430196856 0.005692836658 0.005816438198 0.005424136676 0.00566339169 0.005987981868 0.005970983453 0.006422117741 0.005822060664 0.005717028209 0.00554700045 0.005939009256 0.205504942951 0.006223049043 0.00573130424 0.005544999026 0.006192528106 0.006328064825 0.006018571953 0.006015577969 0.006513381623 0.006481054656 0.00659654617 0.005560603907 0.005751341201 0.005575062932 0.00555810241 0.00533998304 0.005750209209 0.005474847283 0.005645166176 0.005637943694 0.005769883812 0.006057772988 0.005334344184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006340743232 0.005944824092 0.005978235524 0.005990379446 0.005519776611 0.006134979925 0.006327308546 0.005673075076 0.005801669356 0.005467229093 0.005673836081 0.005945905255 0.005967543385 0.006343444653 0.005803404389 0.005722945544 0.005579444117 0.005942283886 0.006223049043 0.55326577382 0.005758216683 0.005580308491 0.006137889219 0.006265803571 0.006038036965 0.00602232335 0.00643235385 0.006384634577 0.006545270179 0.005616535646 0.005765442317 0.005605973125 0.005586696086 0.005385979012 0.005729435423 0.005501815126 0.005652153792 0.005658857498 0.005766613373 0.006039552456 0.005377620608 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005608528755 0.005779568492 0.005853163958 0.005838129409 0.006220360958 0.005776440869 0.005585300118 0.005999143659 0.005865301298 0.006213486074 0.006021344472 0.005817149578 0.005837284937 0.005586861107 0.005910453053 0.005998525428 0.006131481163 0.005858861112 0.00573130424 0.005758216683 0.600141524733 0.006169738564 0.005720829254 0.005586605851 0.005862900743 0.005848195583 0.005493117284 0.005552193846 0.005594744404 0.006171658655 0.005984390773 0.006099510049 0.006144950262 0.00631134207 0.005936528492 0.006163616965 0.006028856266 0.006067299675 0.005977135099 0.005777607633 0.006339412842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0053085212 0.005670210714 0.005797173332 0.005763693805 0.006700159052 0.005639025595 0.005289273556 0.00614802791 0.005840600896 0.006696497284 0.006193763176 0.005731406219 0.005774014213 0.005284410436 0.005935354627 0.006124511138 0.006460401101 0.005805045868 0.005544999026 0.005580308491 0.006169738564 0.655343951387 0.005529132492 0.00528764591 0.005797141029 0.005796774113 0.005105962432 0.005222444667 0.005285503877 0.006547799808 0.006093204423 0.006399413927 0.00648539563 0.006965651081 0.005982796 0.006551685496 0.00621443877 0.006294860654 0.006080506867 0.005653812991 0.00705237649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006291015436 0.006046943825 0.005965156837 0.005960201491 0.005464568276 0.00604627687 0.006422982069 0.005728854638 0.005856396998 0.005420834763 0.005678809345 0.006011218126 0.005956521767 0.006372324794 0.005847487907 0.005733658395 0.005546947844 0.005931869461 0.006192528106 0.006137889219 0.005720829254 0.005529132492 1.00548198261 0.00630979779 0.005972977074 0.005978669455 0.006476942601 0.006444371513 0.00644333005 0.005535091393 0.005753026571 0.005598747186 0.005551900938 0.005326543612 0.005770029549 0.005485721927 0.005662749511 0.005637634561 0.005781777799 0.006046804559 0.005310154016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006623269976 0.006113724193 0.005981790048 0.005994948479 0.005174690161 0.006197527023 0.006709730568 0.005586374971 0.005844976551 0.005141669272 0.005538631743 0.006037142295 0.00600842139 0.006707065365 0.005786212145 0.005591900777 0.005323627094 0.005934495197 0.006328064825 0.006265803571 0.005586605851 0.00528764591 0.00630979779 0.499541906581 0.005974066331 0.006006420315 0.006930208388 0.006791915377 0.006745713694 0.005274435363 0.005641063051 0.005385130015 0.005320584926 0.004987164766 0.005680957055 0.005227789429 0.005517607116 0.005468624212 0.005663047023 0.006159422685 0.004951880598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006021164929 0.005888877731 0.005933768384 0.005936521056 0.00577872049 0.005979163001 0.00601328599 0.005807506246 0.00583890802 0.005739881075 0.005811962113 0.005907101703 0.005916446074 0.006012385417 0.00586009533 0.005841356023 0.005789100259 0.005919670035 0.006018571953 0.006038036965 0.005862900743 0.005797141029 0.005972977074 0.005974066331 0.412854989456 0.00595384562 0.006020929706 0.006022224071 0.006117689266 0.005827831586 0.005859626982 0.005796928217 0.005797771375 0.005713262404 0.005818255685 0.005755011352 0.005801516503 0.005815090656 0.005860158769 0.005933920052 0.005730079799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006039408395 0.005901231796 0.005924902498 0.005927227918 0.005782653409 0.005976430431 0.006042301325 0.005809048905 0.005841072176 0.005747896616 0.005808758792 0.005907699805 0.005913752871 0.006044820956 0.005853945896 0.005831032791 0.00578564651 0.00591008659 0.006015577969 0.00602232335 0.005848195583 0.005796774113 0.005978669455 0.006006420315 0.00595384562 0.887109044893 0.006064999421 0.006057645048 0.00612544626 0.005814993054 0.005848417353 0.005791825532 0.005795669243 0.005728163436 0.005819035227 0.005757381664 0.005802689317 0.005813148358 0.005850713472 0.005939120918 0.005740830988 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006902137844 0.006178040902 0.006016226562 0.006037102328 0.004967311893 0.006310898836 0.007076733169 0.005476575987 0.005807842495 0.004923245197 0.005416548368 0.006081740514 0.006040167623 0.007028336442 0.005740414668 0.005491859055 0.005148409206 0.005948163484 0.006513381623 0.00643235385 0.005493117284 0.005105962432 0.006476942601 0.006930208388 0.006020929706 0.006064999421 0.245627057948 0.007173568421 0.007157909699 0.005108496691 0.005555597969 0.005213420668 0.005142836063 0.004728976378 0.005623711778 0.005026157237 0.00538580947 0.005329115021 0.005583060199 0.006247637996 0.00468169348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006766299599 0.006166552877 0.006013747782 0.006016435212 0.005105810191 0.006240601006 0.007006818211 0.005547105959 0.005805890126 0.005048779651 0.005479219946 0.006081052119 0.006018403123 0.006921429145 0.005770458231 0.005554917496 0.005248963256 0.005944319623 0.006481054656 0.006384634577 0.005552193846 0.005222444667 0.006444371513 0.006791915377 0.006022224071 0.006057645048 0.007173568421 0.191237012863 0.007092838612 0.005222670263 0.005607244111 0.005312221355 0.005253676321 0.004889993435 0.005660226511 0.00514178197 0.005451403067 0.005410365902 0.005641192627 0.006204789691 0.004858193606 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00684279936 0.006054927898 0.00604210072 0.006039337573 0.005170358953 0.006340048981 0.006933622946 0.00550361932 0.005732707641 0.005090721077 0.005471294533 0.006026878414 0.006033983728 0.006944100071 0.005730099366 0.005549605319 0.005281588713 0.005956263322 0.00659654617 0.006545270179 0.005594744404 0.005285503877 0.00644333005 0.006745713694 0.006117689266 0.00612544626 0.007157909699 0.007092838612 0.490253414919 0.005300703327 0.005620562055 0.005326675052 0.005299081514 0.004952708334 0.005609387461 0.005158335827 0.005439043637 0.005429543608 0.005641769006 0.006192974005 0.004955497582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005316339619 0.005650889501 0.005804617718 0.005786181419 0.006723618181 0.005638415458 0.005312117667 0.006121540672 0.005827205641 0.006692433156 0.006180206214 0.005718521384 0.0057630261 0.005271429621 0.005925252013 0.006132899219 0.006459897818 0.005812913483 0.005560603907 0.005616535646 0.006171658655 0.006547799808 0.005535091393 0.005274435363 0.005827831586 0.005814993054 0.005108496691 0.005222670263 0.005300703327 1.17477941991 0.006093182326 0.006357554519 0.0064749133 0.006938906803 0.00600024904 0.006555422061 0.006195298365 0.006285162641 0.006065927807 0.005641305075 0.007033539677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
