140 140
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007372722492 0.007620436648 0.007704619019 0.007565979932 0.007656385431 0.007434828921 0.007532806217 0.007654863584 0.460511153668 0.007768864621 0.007621815471 0.007545621653 0.007471131503 0.007633460136 0.007661410021 0.007662843233 0.007548275013 0.007469961317 0.007691458186 0.007807179705 0.007643740401 0.007645234002 0.007818561429 0.007772380529 0.007745026486 0.007407027931 0.007558411921 0.007497170466 0.007488936367 0.007405378634 0.007593589874 0.007445525592 0.007545992161 0.007522599 0.007578240278 0.0077137338 0.007392407795 0.007536636191 0.007768041521 0.007697864826 0.007657333734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006418149882 0.00775779212 0.009383718554 0.007178315107 0.007748116381 0.006505220804 0.007001838555 0.007982298378 0.007768864621 0.313682372912 0.007572906285 0.007196746623 0.006698798193 0.007711935193 0.008371884731 0.008371931422 0.007167397584 0.006713147863 0.008772238328 0.009413187032 0.008004463023 0.008089104587 0.01009495819 0.009678603834 0.009718657079 0.006537331597 0.00723570419 0.00683177572 0.006730637963 0.006285622291 0.007384943041 0.006586552735 0.007031906941 0.006954453716 0.007393973616 0.008290110543 0.006137756072 0.00718274048 0.008897693548 0.00841625883 0.008301523477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007472571311 0.007578638221 0.007536702835 0.007595201359 0.007620764596 0.007516710594 0.007577758303 0.007607297759 0.007621815471 0.007572906285 0.663019815075 0.007573747129 0.007543180814 0.007601603885 0.007578361905 0.007573570343 0.007580587527 0.007541563209 0.007573473683 0.007612482508 0.007587591528 0.00758501751 0.007575457043 0.007570954486 0.007539627727 0.007497370584 0.00757893643 0.007550490617 0.007558772039 0.007512029268 0.007578464116 0.007528650533 0.007584438322 0.00756969599 0.007589660732 0.007623696082 0.007503690277 0.007566942731 0.007621908873 0.007602459907 0.007573904748 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007756227988 0.007533504222 0.007183548435 0.007659086549 0.007557048174 0.007782591605 0.007696910993 0.007473496231 0.007545621653 0.007196746623 0.007573747129 0.516596001675 0.007748086897 0.007542818532 0.007387292371 0.007393026539 0.007654025003 0.007739909296 0.007303620042 0.007252922419 0.007469349558 0.007460135623 0.007102571116 0.007165801546 0.007162190498 0.007747164799 0.007643807548 0.007724233087 0.007747402799 0.007816872589 0.007613667013 0.007760108263 0.007697849786 0.007709598901 0.007603886137 0.007449430928 0.007844310014 0.007638022331 0.007330350601 0.007405263469 0.007406780018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008338144956 0.007439049933 0.00668338214 0.007824831082 0.007456644964 0.008321601486 0.007940001523 0.007309811124 0.007471131503 0.006698798193 0.007543180814 0.007748086897 0.654820409735 0.007467168798 0.007121376899 0.007122134769 0.007817597255 0.008151372547 0.006929342081 0.00679003619 0.007297613923 0.007296361414 0.006481545183 0.006633147966 0.006679470968 0.008259094398 0.007755130497 0.008083676464 0.008160810375 0.008525347968 0.007641304482 0.008237294579 0.007944087966 0.007987234886 0.00765987556 0.007231288343 0.008657210289 0.007783200279 0.006926867605 0.007119452654 0.007137133743 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007378396933 0.007640517547 0.00766421847 0.007542393601 0.007637882528 0.007433178552 0.007519135262 0.007629778065 0.007633460136 0.007711935193 0.007601603885 0.007542818532 0.007467168798 0.659626480104 0.007647668522 0.007663838164 0.007541931085 0.007462297435 0.007664231395 0.007738595207 0.007640380633 0.007641746519 0.007737345739 0.007699363284 0.007697841633 0.007419655783 0.007548686175 0.007484058635 0.007462053426 0.007390444556 0.007580873342 0.007441324303 0.007526331644 0.007512137576 0.007562876574 0.007680666637 0.007379772844 0.00753080137 0.00771744336 0.007669607806 0.007659787737 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006967028105 0.007671570062 0.008308077639 0.007369941905 0.007643104002 0.007012139824 0.007280203096 0.007773424754 0.007661410021 0.008371884731 0.007578361905 0.007387292371 0.007121376899 0.007647668522 0.242767774276 0.007942328536 0.007370924028 0.007130916172 0.008113849574 0.008306621549 0.007781866854 0.007804992882 0.008556705678 0.008407115027 0.008425373042 0.007034444941 0.007401039913 0.007188168419 0.007135612568 0.006894999943 0.007475501012 0.007054730233 0.007286681866 0.007251883391 0.007482947214 0.007896343244 0.006836324424 0.007378864264 0.008136962815 0.007948104789 0.007911487935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006965822612 0.007730481848 0.008300919299 0.007351466671 0.007659496809 0.007014933371 0.00727559529 0.007755039783 0.007662843233 0.008371931422 0.007573570343 0.007393026539 0.007122134769 0.007663838164 0.007942328536 0.540394183919 0.007372315508 0.007126050117 0.008095577995 0.008307983886 0.007802330579 0.00782596947 0.008558116854 0.00837963917 0.008426186097 0.007039236379 0.007405038085 0.007191450397 0.007118603852 0.006884629769 0.007473629332 0.007056758996 0.007283538388 0.007257160965 0.007472957208 0.007900522352 0.00680026263 0.007378759562 0.008135895804 0.007953579296 0.007945551976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007868092253 0.007527957722 0.007140138055 0.007698915206 0.007529416225 0.007874373517 0.007743022638 0.007468599695 0.007548275013 0.007167397584 0.007580587527 0.007654025003 0.007817597255 0.007541931085 0.007370924028 0.007372315508 0.864736663015 0.007820451085 0.007279088375 0.007217893421 0.007458613542 0.007453212889 0.007049489934 0.007122126149 0.007152423941 0.007840536583 0.007662714958 0.007793081077 0.007833960264 0.007960165632 0.007619863314 0.007836124039 0.00773499656 0.00776267122 0.007627837126 0.007439473255 0.00803453699 0.00767285294 0.007281758293 0.007373902429 0.007376902592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008362936932 0.007432121362 0.006693570462 0.007826545383 0.007431262896 0.008330293221 0.007938584853 0.00731465106 0.007469961317 0.006713147863 0.007541563209 0.007739909296 0.008151372547 0.007462297435 0.007130916172 0.007126050117 0.007820451085 0.851159858901 0.006927788785 0.006792990127 0.007298107195 0.007291970558 0.006480799978 0.006640518579 0.006708502772 0.008259992604 0.007749077663 0.008072680291 0.00817112208 0.008563367801 0.007600032517 0.008229000351 0.007929893211 0.007987260616 0.007664566074 0.007236612107 0.00870096557 0.00778839589 0.006917897116 0.007120407979 0.007134289435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006728730953 0.007681462083 0.00869729297 0.007291955981 0.007686012651 0.006770977499 0.007151771992 0.007872206532 0.007691458186 0.008772238328 0.007573473683 0.007303620042 0.006929342081 0.007664231395 0.008113849574 0.008095577995 0.007279088375 0.006927788785 2.03686117735 0.008672104995 0.007865883663 0.007904241649 0.009093771415 0.008854556488 0.008842717452 0.006796702922 0.00732540832 0.007032678748 0.006941001672 0.006581687957 0.007390037209 0.006843524814 0.007168703631 0.00709978902 0.007444178929 0.008029447 0.006488880661 0.007289775098 0.008416594688 0.008123834112 0.008059591676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006499324567 0.007759165899 0.009208076551 0.007247978574 0.007818166979 0.006614526095 0.007082728532 0.007971160995 0.007807179705 0.009413187032 0.007612482508 0.007252922419 0.00679003619 0.007738595207 0.008306621549 0.008307983886 0.007217893421 0.006792990127 0.008672104995 0.577718755709 0.007984664037 0.008074767404 0.009932166429 0.00952465832 0.009476742237 0.00661173588 0.00729633574 0.006933682708 0.006812812425 0.006403449136 0.007435050379 0.006689428538 0.007127459983 0.007036328126 0.007431972073 0.008301699563 0.006263252222 0.007227267463 0.008896159467 0.00839823558 0.008250514806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007176963288 0.007674211371 0.007955712152 0.007452748796 0.00764130201 0.007224750739 0.00740078468 0.007692371039 0.007643740401 0.008004463023 0.007587591528 0.007469349558 0.007297613923 0.007640380633 0.007781866854 0.007802330579 0.007458613542 0.007298107195 0.007865883663 0.007984664037 0.398622146496 0.007721394618 0.008099433106 0.008003888106 0.008015854812 0.007236052947 0.007478466547 0.007333695136 0.007296730878 0.007141366906 0.007521151934 0.007250055412 0.007404626536 0.007383092951 0.007519613006 0.007770521681 0.007101471601 0.007458757236 0.007900355595 0.0077934011 0.007790225612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00717454004 0.007677006593 0.008022448794 0.007447620232 0.007652414465 0.007226366466 0.007395357561 0.007691931107 0.007645234002 0.008089104587 0.00758501751 0.007460135623 0.007296361414 0.007641746519 0.007804992882 0.00782596947 0.007453212889 0.007291970558 0.007904241649 0.008074767404 0.007721394618 0.98915426729 0.008217563935 0.008094162146 0.008108330106 0.007228753961 0.007473061065 0.007343474176 0.007289098058 0.007133602103 0.007490437674 0.007248801994 0.007404728195 0.007381556881 0.007510078951 0.007802633775 0.007056344993 0.007446637184 0.00795747504 0.007825340265 0.007808006804 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006132727131 0.007771325164 0.009905724715 0.00707893666 0.00784094002 0.006244187874 0.006855450705 0.008086321722 0.007818561429 0.01009495819 0.007575457043 0.007102571116 0.006481545183 0.007737345739 0.008556705678 0.008558116854 0.007049489934 0.006480799978 0.009093771415 0.009932166429 0.008099433106 0.008217563935 0.291728463301 0.01031788867 0.01023625734 0.006269944492 0.007152388045 0.00666174402 0.006496715436 0.005940223637 0.007357002113 0.006357220834 0.006911784958 0.006792290949 0.007340279233 0.008471232016 0.005713616944 0.007070357685 0.009303599722 0.00866129103 0.008482273116 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006338034983 0.00770839901 0.00952866492 0.007155258645 0.00776740813 0.006428845287 0.006957656565 0.008017240461 0.007772380529 0.009678603834 0.007570954486 0.007165801546 0.006633147966 0.007699363284 0.008407115027 0.00837963917 0.007122126149 0.006640518579 0.008854556488 0.00952465832 0.008003888106 0.008094162146 0.01031788867 0.25195623389 0.009801357775 0.006453517044 0.007204533115 0.006783860754 0.006664133657 0.006181114748 0.007373224468 0.006521994318 0.006996498335 0.006898254378 0.00737797303 0.008321333683 0.006001255502 0.007145360338 0.00900700345 0.008475036731 0.008314494243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006416437033 0.007766104789 0.009495889989 0.007150180646 0.007682569064 0.006494022504 0.006978693459 0.007974902592 0.007745026486 0.009718657079 0.007539627727 0.007162190498 0.006679470968 0.007697841633 0.008425373042 0.008426186097 0.007152423941 0.006708502772 0.008842717452 0.009476742237 0.008015854812 0.008108330106 0.01023625734 0.009801357775 0.513839513149 0.006539997895 0.007204619252 0.006811748482 0.006718448179 0.006302215501 0.007326174444 0.006558442049 0.006989736515 0.006930743172 0.007376190826 0.008286510105 0.006201874429 0.007170468122 0.008872584175 0.008410597077 0.008337204704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008573645436 0.007405487512 0.006544598792 0.007834158528 0.007363850898 0.008476303107 0.007975172141 0.007236197621 0.007407027931 0.006537331597 0.007497370584 0.007747164799 0.008259094398 0.007419655783 0.007034444941 0.007039236379 0.007840536583 0.008259992604 0.006796702922 0.00661173588 0.007236052947 0.007228753961 0.006269944492 0.006453517044 0.006539997895 1.8829258913 0.007751271385 0.008180152443 0.008260109954 0.008768653925 0.00765105468 0.008369918376 0.007963181688 0.008029189539 0.007638877152 0.007125794568 0.00901907013 0.007815519072 0.006760366786 0.007007616023 0.007052424067 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007758861013 0.007537414587 0.007212993636 0.007672920618 0.007565331646 0.007786263596 0.007706151195 0.007484362837 0.007558411921 0.00723570419 0.00757893643 0.007643807548 0.007755130497 0.007548686175 0.007401039913 0.007405038085 0.007662714958 0.007749077663 0.00732540832 0.00729633574 0.007478466547 0.007473061065 0.007152388045 0.007204533115 0.007204619252 0.007751271385 0.615950608287 0.007745758176 0.007755650748 0.007839721039 0.007634555785 0.007765429215 0.00770677273 0.007716257009 0.00761117912 0.007467600573 0.007879830239 0.007645518908 0.007355786132 0.007416739063 0.00741724574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008194829283 0.007453250426 0.006810055087 0.007806286162 0.007500120974 0.008241294562 0.007887738939 0.007356784314 0.007497170466 0.00683177572 0.007550490617 0.007724233087 0.008083676464 0.007484058635 0.007188168419 0.007191450397 0.007793081077 0.008072680291 0.007032678748 0.006933682708 0.007333695136 0.007343474176 0.00666174402 0.006783860754 0.006811748482 0.008180152443 0.007745758176 3.80135670989 0.008079487367 0.008407294218 0.007749172133 0.008176304339 0.007910514703 0.007937768244 0.007651944073 0.007291023304 0.008594066861 0.007749254689 0.007048054917 0.007190703848 0.007206430837 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
