118 118
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002825138188 0.002712391815 0.003277441436 0.003008903099 0.003294838824 0.002932282037 0.002783100559 0.002781099508 0.003241257948 0.002857715165 0.003024275057 0.00279314005 0.002883189086 0.003219996521 0.003293334452 0.002791949979 0.002905797829 0.002949232693 0.003155651997 0.003169872841 0.003168873869 0.003183633063 0.003336053967 0.003320842489 0.002727547333 0.003024792513 0.242042035603 0.003061283258 0.002805559015 0.003112943723 0.002863001651 0.002856007315 0.002917161051 0.002955027058 0.002949565191 0.00295430136 0.002967293019 0.003295301098 0.002839756246 0.002758177467 0.002974797573 0.002955647683 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002827188734 0.002692915102 0.003270309079 0.003023547467 0.003318534362 0.002967852985 0.002798870373 0.002767657956 0.003246297333 0.002853884682 0.003045522293 0.002802541163 0.002874519331 0.003252118975 0.003300484676 0.002790375348 0.002914803943 0.002949875641 0.003169813913 0.003171113622 0.003169712181 0.003188095326 0.003414336255 0.003312082752 0.002736021178 0.003028338882 0.003061283258 0.518272697474 0.00279537764 0.003123689479 0.002866743635 0.002868718642 0.002933207941 0.002957389688 0.002957758064 0.002956667054 0.002973635125 0.003298513198 0.002837413995 0.002779220827 0.002985602934 0.002965316685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002929340177 0.002997933908 0.002642465507 0.00281529135 0.002636064512 0.002858880721 0.002941608803 0.002959301307 0.002671258066 0.002911936342 0.002809447108 0.002936343324 0.002898064281 0.002681991271 0.002660462699 0.002948720158 0.002878135505 0.002854197649 0.002732662928 0.00271621663 0.002721761454 0.002712654095 0.002639770484 0.002637716384 0.002973455361 0.002809417194 0.002805559015 0.00279537764 0.176499905993 0.002757357714 0.002904461128 0.002905665509 0.002875472513 0.002858553161 0.002852836515 0.002848304148 0.002843645596 0.002651829346 0.00292624115 0.00294879607 0.002843970629 0.002846609714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002793410947 0.002627960112 0.003456759135 0.003070086551 0.003501419768 0.002938717442 0.002730966211 0.002726245337 0.003425392662 0.002838422133 0.003083565741 0.002749804572 0.002874563326 0.003391861297 0.003485383358 0.00274148362 0.002910808969 0.002985293145 0.003282741514 0.003324636181 0.003314513647 0.003329168354 0.003567132784 0.003560998629 0.002652474386 0.00309230167 0.003112943723 0.003123689479 0.002757357714 0.503083305323 0.002850319764 0.002834610535 0.002919365617 0.00297659574 0.002982149586 0.002993360278 0.003005778188 0.003503601186 0.002808989631 0.002698396347 0.003007767795 0.002992237017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002912223252 0.002913468937 0.002781979199 0.002875600233 0.002782783075 0.002903894364 0.002926563361 0.002905131176 0.002799843347 0.002898776836 0.002872265109 0.002922645237 0.002892773162 0.002805147556 0.002787053286 0.002913697969 0.002899713102 0.002887351439 0.002832960593 0.002823217133 0.002826244437 0.002823794699 0.002784524912 0.002779508177 0.002929607919 0.002871436086 0.002863001651 0.002866743635 0.002904461128 0.002850319764 0.141590582953 0.002911525402 0.00289687843 0.002885175373 0.002889253582 0.002881335389 0.00288244523 0.002785438238 0.002903238714 0.002931967068 0.002885018812 0.002890490216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002918834996 0.002919264568 0.002756231347 0.00287324741 0.002762885893 0.002918392085 0.002944733538 0.0029072932 0.002781256882 0.002900556881 0.002873274518 0.002937353504 0.002888755135 0.002787189466 0.00276461947 0.002921245695 0.002902589872 0.002881503535 0.002820818731 0.002802052178 0.002804760489 0.002804818341 0.002748054122 0.002734644191 0.00294824959 0.002861121035 0.002856007315 0.002868718642 0.002905665509 0.002834610535 0.002911525402 0.171635436802 0.002904068776 0.002879916384 0.002887679037 0.002876945952 0.002879063977 0.002758008669 0.002907825994 0.002954299349 0.002883052656 0.002890126299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002890197054 0.002851934845 0.002916435648 0.002913946197 0.002909544071 0.0029303301 0.002903868433 0.002864414797 0.002924017476 0.002886748272 0.002921758704 0.002898725686 0.002879019096 0.002920420785 0.00293319345 0.002884517964 0.002901274602 0.002898612783 0.002923950684 0.002910102102 0.002912047929 0.002916271826 0.002926327872 0.00292542873 0.00289284734 0.002903383464 0.002917161051 0.002933207941 0.002875472513 0.002919365617 0.00289687843 0.002904068776 0.421542638487 0.002898600424 0.002904506456 0.002897715152 0.002903215055 0.00292476614 0.002891320308 0.002909357436 0.002909358892 0.002908904867 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002869950032 0.002819324682 0.003017868394 0.002941795401 0.003032270672 0.002907365235 0.00283847258 0.00285268457 0.003008413484 0.002880122583 0.002945349637 0.002845904666 0.002901405831 0.003006564042 0.003022690155 0.002850941233 0.002906178404 0.002922892618 0.002988647362 0.002994127701 0.00299680158 0.003000753335 0.002966160944 0.0030381865 0.00280589453 0.002958401685 0.002955027058 0.002957389688 0.002858553161 0.00297659574 0.002885175373 0.002879916384 0.002898600424 0.337938559787 0.0029215372 0.002920887344 0.002929256394 0.003022823557 0.00286842186 0.002815635022 0.002934419725 0.002924714549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002872223538 0.002816376199 0.002995711105 0.002948419867 0.003008382053 0.002918023357 0.002853602424 0.002845648549 0.00300585981 0.002879983776 0.002950136073 0.002861073886 0.002890688212 0.003002924789 0.003017584884 0.002851980473 0.002909478947 0.002928558599 0.002987992727 0.002991135384 0.002989186805 0.002993954625 0.002934601108 0.003015809115 0.002823164294 0.002953834087 0.002949565191 0.002957758064 0.002852836515 0.002982149586 0.002889253582 0.002887679037 0.002904506456 0.0029215372 0.422796262807 0.002923823126 0.002930776515 0.003019424796 0.002870092225 0.002839993072 0.002933917941 0.002932743996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002866101625 0.002812802515 0.003052888497 0.002949189399 0.003065871244 0.002904824324 0.002839233465 0.002842735231 0.003048034418 0.002876826038 0.002950192636 0.002848537435 0.002892770017 0.003034601863 0.00304915915 0.002845035587 0.002903001452 0.002925675509 0.003006682106 0.003019365626 0.003015091266 0.003020715183 0.002990204674 0.003073542404 0.002810631605 0.002959196152 0.00295430136 0.002956667054 0.002848304148 0.002993360278 0.002881335389 0.002876945952 0.002897715152 0.002920887344 0.002923823126 0.434024644488 0.002932128726 0.003057760012 0.002864761429 0.002821751034 0.002930197668 0.002929086361 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002864144728 0.002797868281 0.003080991702 0.002959248969 0.003085693957 0.002914836069 0.002834369175 0.002835397851 0.003059507236 0.002875795199 0.002962380495 0.002843409084 0.002893245741 0.003059244948 0.00307315615 0.002839469279 0.002908056726 0.002931558934 0.003021946235 0.003033239179 0.00303042147 0.003036247439 0.003060636479 0.003099323308 0.002797931648 0.002970371279 0.002967293019 0.002973635125 0.002843645596 0.003005778188 0.00288244523 0.002879063977 0.002903215055 0.002929256394 0.002930776515 0.002932128726 0.215817698854 0.003079667976 0.002862884795 0.002812877545 0.002940896128 0.002935344107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002685632806 0.002421682385 0.004166423046 0.003188149396 0.004232074492 0.002934825484 0.002577235506 0.002590592533 0.004008001388 0.002786080523 0.003221773868 0.002608895408 0.002844998654 0.003930581737 0.004148165165 0.002611321299 0.002891072568 0.003028396058 0.003655502106 0.003760818935 0.003728793356 0.003758646367 0.004364470729 0.004327350055 0.002458580839 0.003223494836 0.003295301098 0.003298513198 0.002651829346 0.003503601186 0.002785438238 0.002758008669 0.00292476614 0.003022823557 0.003019424796 0.003057760012 0.003079667976 0.707950267772 0.002741034566 0.002530574673 0.003069846327 0.003032315865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002919366338 0.002950152792 0.002731256667 0.00284664946 0.002723412733 0.00288150841 0.002935157747 0.002926960172 0.002750196916 0.002905448673 0.002844277505 0.002930509811 0.002887300025 0.002751073888 0.002749628899 0.002931269644 0.002885033843 0.002869570504 0.00279281709 0.002777440044 0.002780396783 0.002773614325 0.002700626277 0.002733113946 0.002955695955 0.002835319139 0.002839756246 0.002837413995 0.00292624115 0.002808989631 0.002903238714 0.002907825994 0.002891320308 0.00286842186 0.002870092225 0.002864761429 0.002862884795 0.002741034566 0.161332999976 0.002946143751 0.002863666237 0.002867286443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002952567074 0.003009824846 0.002531309758 0.002795016057 0.002523314328 0.002923419692 0.003066063275 0.00294863035 0.002573289345 0.002914361243 0.002791658814 0.003035353405 0.002855420927 0.00257412551 0.002548027264 0.002991699569 0.002882162288 0.002829562158 0.00265977742 0.002619697854 0.002622739132 0.002615138454 0.00258734401 0.002481401052 0.003125572452 0.0027450172 0.002758177467 0.002779220827 0.00294879607 0.002698396347 0.002931967068 0.002954299349 0.002909357436 0.002815635022 0.002839993072 0.002821751034 0.002812877545 0.002530574673 0.002946143751 0.487389962829 0.00281446153 0.00284221791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002864182289 0.002791086619 0.003066532573 0.00296175856 0.003078235398 0.002926472587 0.002836651928 0.002832985674 0.003053621501 0.002875981004 0.002969113858 0.002843468335 0.002893775298 0.003049191277 0.003069335896 0.002839626103 0.002912172945 0.002932912351 0.003023343343 0.003025334091 0.00302627735 0.003033450329 0.003096720354 0.003084570313 0.002796213623 0.002973375735 0.002974797573 0.002985602934 0.002843970629 0.003007767795 0.002885018812 0.002883052656 0.002909358892 0.002934419725 0.002933917941 0.002930197668 0.002940896128 0.003069846327 0.002863666237 0.00281446153 0.229121942034 0.002938711951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002871851407 0.002805603385 0.003046838626 0.00295611896 0.00304946119 0.002924588761 0.002855285346 0.002837910717 0.00302183762 0.002878940952 0.00295750809 0.002861355275 0.002889139295 0.003003154633 0.003027943451 0.002849036569 0.002912555692 0.00293242609 0.002997172781 0.003003333869 0.003000890998 0.003004034684 0.002919956711 0.00304639247 0.002821593152 0.002959021373 0.002955647683 0.002965316685 0.002846609714 0.002992237017 0.002890490216 0.002890126299 0.002908904867 0.002924714549 0.002932743996 0.002929086361 0.002935344107 0.003032315865 0.002867286443 0.00284221791 0.002938711951 0.575906275517 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.32178064163 0.002721137147 0.002716156217 0.002713691327 0.002700489829 0.002718377674 0.00271754317 0.002720097569 0.002717292902 0.002701617723 0.002714886504 0.002712180386 0.002722349625 0.00271854391 0.002704287166 0.002700449955 0.002714686508 0.002713383378 0.002717606332 0.002691513649 0.002715062417 0.002705959675 0.002714893006 0.002713327484 0.002717321733 0.002722197095 0.002709853991 0.002703454742 0.002718226745 0.002692403109 0.002716421213 0.002717095239 0.002718224197 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002721137147 0.135603772206 0.00263632473 0.002668049823 0.002746491356 0.002716354862 0.002849541359 0.002673755497 0.002729502291 0.002511582128 0.002723846998 0.002719453752 0.002721631331 0.002662393503 0.002524718982 0.002757884798 0.002634719164 0.002577657446 0.002678024795 0.002863432918 0.002613373611 0.002715408998 0.002648187651 0.002611150992 0.002711057023 0.002672680106 0.002585424934 0.002499831845 0.002750545801 0.002743029019 0.002645941572 0.002725357759 0.002735805626 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002716156217 0.00263632473 0.255048605202 0.002771812113 0.002538625275 0.002736191611 0.002573292349 0.002804108075 0.00268104723 0.003058224272 0.002650184084 0.002621860819 0.002768226667 0.002880747303 0.003065928632 0.002533241765 0.0029087107 0.002959194864 0.002759179193 0.00242425992 0.002916236897 0.002585913757 0.002842469576 0.002887358626 0.002694730703 0.002839957531 0.00297687735 0.003085270952 0.00264704605 0.002507827238 0.002868377777 0.002674087376 0.002668326868 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002713691327 0.002668049823 0.002771812113 0.186147058645 0.002681251654 0.00273565959 0.002630588563 0.002754928309 0.002719312502 0.002821354642 0.00269537111 0.002687506907 0.002728592902 0.002756604683 0.002806160572 0.002662447791 0.002782194129 0.002788977795 0.002735998744 0.002575124062 0.002781971978 0.002691417527 0.00277330537 0.002790100288 0.002708461249 0.002751256452 0.00279285326 0.002821379869 0.002684533804 0.002680116624 0.00276930682 0.002709572245 0.002707729491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002700489829 0.002746491356 0.002538625275 0.002681251654 0.231995548912 0.00269106571 0.00280076136 0.002619344581 0.002755929981 0.002361604056 0.00279252432 0.00283321386 0.002641539205 0.002530294161 0.002347583538 0.002943729764 0.002517431819 0.00246201564 0.002656121511 0.002980654063 0.002512440915 0.002896597831 0.002590328851 0.002544573059 0.002736433502 0.00257338307 0.002447302845 0.002328880088 0.002770096038 0.003017252347 0.00254946665 0.002756491802 0.002764324347 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002718377674 0.002716354862 0.002736191611 0.00273565959 0.00269106571 0.449931273933 0.002699557091 0.002732657566 0.002721341032 0.002729516651 0.002701811312 0.002692552745 0.002731248494 0.002736252738 0.00272715546 0.002683248224 0.00274305819 0.002730201086 0.002718525926 0.002654020998 0.002735552576 0.002689988854 0.002737112722 0.002736368915 0.002709745779 0.002734077938 0.002736704689 0.00272707453 0.002705847088 0.002684189599 0.002735984377 0.002713823557 0.002716217343 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00271754317 0.002849541359 0.002573292349 0.002630588563 0.00280076136 0.002699557091 0.112271752704 0.002634340141 0.002734600983 0.002393879461 0.002745416042 0.002752122173 0.002703818196 0.002603889425 0.002408728589 0.002823655026 0.002562694074 0.002490005969 0.00265109824 0.00300477363 0.002540594548 0.002752371721 0.002592295293 0.002537860833 0.002716672911 0.002624883816 0.002493470066 0.00237603731 0.002778361178 0.002808158449 0.002584936409 0.002733461868 0.002747186993 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
