125 125
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005566239978 0.005865267126 0.005843974655 0.005357533187 0.005115207717 0.005842403492 0.005984324307 0.005638092151 0.005594622199 0.006191912768 0.00612647975 0.00621920235 0.005147074484 0.005368808492 0.005184579982 0.00515157332 0.004915700098 0.005363905779 0.005071416195 0.005239282477 0.00522111011 0.005388461876 0.00570269369 0.00491885098 0.005409059253 0.005877624818 0.00579540334 0.00581983174 0.006162927174 0.005623879579 0.005814831369 0.005890501103 0.005835444561 0.006044526912 0.005024698519 0.005715264772 0.005575404375 0.428792909435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.321725902875 0.004845360256 0.004834177777 0.004858409522 0.004880522785 0.00481435016 0.004846199059 0.004882704531 0.004786545204 0.004792776112 0.004780706458 0.004877941061 0.004854990353 0.004879876244 0.004875717091 0.004873726137 0.004878875976 0.004876480808 0.004876764513 0.00483818723 0.004874182016 0.004843802968 0.004846218329 0.00481112764 0.004827097531 0.004858851847 0.004831963445 0.004823027141 0.004816702213 0.004827695064 0.004889705333 0.004842527399 0.004880482357 0.004849624626 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004845360256 0.248129436201 0.004986434663 0.004892737387 0.004772596633 0.005021981295 0.004966043338 0.004648480931 0.005108176668 0.005100675521 0.005170858041 0.004717877439 0.004900830533 0.004711830151 0.004706774179 0.004750984013 0.004670682159 0.004787334981 0.004807020166 0.004980238728 0.004819224641 0.004946233149 0.00490841736 0.005063534076 0.004986094964 0.004926322403 0.004965524892 0.004993674014 0.005042920184 0.005019400063 0.004670245461 0.004992844579 0.004781233041 0.004942507829 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004834177777 0.004986434663 0.254950232729 0.00490710065 0.004715872971 0.005159252316 0.005039540231 0.004520546655 0.005335561697 0.005323980221 0.005455386462 0.00463903532 0.004927647404 0.004621333939 0.004613913645 0.004686974569 0.004554444755 0.004749896366 0.004779601591 0.005063085725 0.004799643415 0.005003524897 0.004963556284 0.005210842081 0.005089819916 0.004971591738 0.005054156344 0.005094535144 0.005181864161 0.005137225659 0.004545239894 0.005078865004 0.004746834123 0.005003175421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004858409522 0.004892737387 0.00490710065 0.660004056668 0.004833607727 0.004906736323 0.004907008734 0.004774435209 0.004937699589 0.004938389861 0.004974532304 0.004807331372 0.004874595717 0.004801090628 0.004798160878 0.004814111077 0.004779704024 0.004833487931 0.004843498343 0.004906672003 0.004849059513 0.004887743457 0.004866600798 0.004932834063 0.004894225202 0.004891856002 0.004885831194 0.004896119042 0.0049241271 0.004918030819 0.004788853708 0.004917147528 0.004834304267 0.004895744768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004880522785 0.004772596633 0.004715872971 0.004833607727 0.466844550442 0.004617897044 0.004776679306 0.005234654063 0.004525979905 0.004566551145 0.00460876524 0.005118814487 0.004788238983 0.005090595523 0.00509770094 0.004994092344 0.005158888758 0.004949453539 0.004938398152 0.004762187239 0.004931064438 0.004737868 0.004722677795 0.004643116101 0.004663610508 0.004819300552 0.00467835848 0.004648633181 0.004654787632 0.004690105285 0.005231497476 0.004780257985 0.004992400571 0.004824632024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00481435016 0.005021981295 0.005159252316 0.004906736323 0.004617897044 0.241275642104 0.005087317769 0.004339312763 0.005663487787 0.005633350597 0.005690647215 0.004484203374 0.00496942345 0.004492319432 0.004474249761 0.004612419656 0.004405185098 0.004699312428 0.004746161094 0.005138973505 0.004758741611 0.005084899609 0.005082600531 0.005363210083 0.005291686918 0.005007077182 0.005231360338 0.005276166934 0.00535688648 0.005279261494 0.004377519285 0.00515209935 0.00469007368 0.005067421151 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004846199059 0.004966043338 0.005039540231 0.004907008734 0.004776679306 0.005087317769 0.306492622856 0.004611406844 0.005242917684 0.005248966815 0.005421369345 0.004711509371 0.004914203249 0.00468179908 0.004675950718 0.004722592277 0.004626050104 0.004780093224 0.004806615828 0.005049097674 0.004827153125 0.004970783358 0.004926735078 0.005160036252 0.005032582091 0.004971467099 0.00499835307 0.005030263259 0.005132024083 0.005103954979 0.00463551887 0.005070398058 0.004789283852 0.00500089192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004882704531 0.004648480931 0.004520546655 0.004774435209 0.005234654063 0.004339312763 0.004611406844 0.545859725474 0.00410966603 0.004165233653 0.00412843803 0.005368703518 0.004702564407 0.005328991105 0.005353379787 0.005147942674 0.005478988948 0.005035998133 0.00499255929 0.004579650183 0.00497636385 0.0045923478 0.004595858727 0.004340193381 0.004435290788 0.004705621503 0.004480491687 0.004420923708 0.004367414568 0.004436451887 0.005563558131 0.004582725537 0.005091238067 0.00469291486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004786545204 0.005108176668 0.005335561697 0.004937699589 0.004525979905 0.005663487787 0.005242917684 0.00410966603 0.393756656387 0.006112602387 0.0063994519 0.004336287039 0.005013216052 0.004320404047 0.00430185883 0.004481288468 0.004194031741 0.004610920581 0.004680497259 0.005323417265 0.004709632555 0.005175366212 0.005167888086 0.005686295864 0.005480948875 0.005090753162 0.005377828323 0.005457547824 0.005645800106 0.005520288618 0.004159970998 0.005354861704 0.004611818286 0.005214772332 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004792776112 0.005100675521 0.005323980221 0.004938389861 0.004566551145 0.005633350597 0.005248966815 0.004165233653 0.006112602387 0.184544618641 0.006414316288 0.00438473253 0.005004316055 0.004355973255 0.004338745267 0.004500175837 0.004232848826 0.004629919904 0.004697498578 0.005322323456 0.004730327554 0.005169053496 0.00514078713 0.005665590633 0.005451310375 0.005104086499 0.005356210518 0.005426290954 0.005631508636 0.005511661842 0.00421231886 0.005360500442 0.004641886265 0.005220785565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004780706458 0.005170858041 0.005455386462 0.004974532304 0.00460876524 0.005690647215 0.005421369345 0.00412843803 0.0063994519 0.006414316288 0.17846952209 0.004392399217 0.004998051654 0.004316610966 0.004304976303 0.004439094065 0.004177247014 0.004588698668 0.004662893502 0.005520894708 0.00472663614 0.005181533995 0.005097257041 0.005940284399 0.005439892716 0.005199312034 0.005323211647 0.005419609439 0.005824277523 0.005685470235 0.004182876441 0.005615513048 0.004626591122 0.005390858481 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004877941061 0.004717877439 0.00463903532 0.004807331372 0.005118814487 0.004484203374 0.004711509371 0.005368703518 0.004336287039 0.00438473253 0.004392399217 0.695055562317 0.004750693805 0.005180611529 0.005203908577 0.005045249115 0.00526417261 0.004981431669 0.004950649945 0.004674361477 0.004951116419 0.004674810736 0.004661930706 0.004512316452 0.004544359682 0.004766919505 0.004575606097 0.004536983769 0.004522351925 0.00457268229 0.005327581142 0.004676609308 0.005030935973 0.004746053506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004854990353 0.004900830533 0.004927647404 0.004874595717 0.004788238983 0.00496942345 0.004914203249 0.004702564407 0.005013216052 0.005004316055 0.004998051654 0.004750693805 0.287842174483 0.004756504339 0.004748944266 0.00479275023 0.004726536875 0.004822173632 0.004835510508 0.004917078832 0.004838166657 0.004916880458 0.0049222787 0.004959938972 0.004951199287 0.004899071544 0.004941825497 0.004949731287 0.004958366632 0.004948663228 0.004717165117 0.004919549708 0.004816702484 0.004898270625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004879876244 0.004711830151 0.004621333939 0.004801090628 0.005090595523 0.004492319432 0.00468179908 0.005328991105 0.004320404047 0.004355973255 0.004316610966 0.005180611529 0.004756504339 0.370548840039 0.005179658724 0.005060543122 0.005259774878 0.004988006769 0.004955872459 0.004657013268 0.004941041577 0.004678374549 0.004688320775 0.00448545003 0.004564146949 0.004752170902 0.004599125523 0.004555266988 0.004506261737 0.004558467421 0.005308078742 0.004655616332 0.005019505572 0.004733482952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004875717091 0.004706774179 0.004613913645 0.004798160878 0.00509770094 0.004474249761 0.004675950718 0.005353379787 0.00430185883 0.004338745267 0.004304976303 0.005203908577 0.004748944266 0.005179658724 0.380037183618 0.005058738487 0.005273402531 0.004983724097 0.004949913379 0.004647609983 0.004938907355 0.004667223714 0.004672365678 0.004475417288 0.004543255281 0.004743371626 0.004578732831 0.004537241509 0.004492139295 0.004544299175 0.005318999573 0.004644460997 0.005017861928 0.004723246914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004873726137 0.004750984013 0.004686974569 0.004814111077 0.004994092344 0.004612419656 0.004722592277 0.005147942674 0.004481288468 0.004500175837 0.004439094065 0.005045249115 0.00479275023 0.005060543122 0.005058738487 0.456979908744 0.005116166983 0.00495079143 0.004927404963 0.004706918165 0.004910846923 0.004738851821 0.004761822781 0.004584516329 0.004667291315 0.004778921152 0.004695644424 0.004659433064 0.004606807079 0.004644098145 0.005138966042 0.004702348992 0.004964060637 0.004760743517 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004878875976 0.004670682159 0.004554444755 0.004779704024 0.005158888758 0.004405185098 0.004626050104 0.005478988948 0.004194031741 0.004232848826 0.004177247014 0.00526417261 0.004726536875 0.005259774878 0.005273402531 0.005116166983 0.674066950472 0.005014142665 0.004974854556 0.004601656064 0.004953229767 0.004627707202 0.004645488908 0.004389009685 0.004493591016 0.00471468601 0.004535812858 0.00448227921 0.004415287238 0.004478207529 0.005450689343 0.004599290773 0.005053845788 0.004700833599 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004876480808 0.004787334981 0.004749896366 0.004833487931 0.004949453539 0.004699312428 0.004780093224 0.005035998133 0.004610920581 0.004629919904 0.004588698668 0.004981431669 0.004822173632 0.004988006769 0.004983724097 0.00495079143 0.005014142665 0.310212100523 0.004916185832 0.00476331288 0.004905883059 0.004786765781 0.004805032367 0.004675995966 0.00473766848 0.004821656234 0.004757737564 0.004727301647 0.004696191194 0.004724602317 0.005031787762 0.004762918195 0.004943264787 0.004800584069 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004876764513 0.004807020166 0.004779601591 0.004843498343 0.004938398152 0.004746161094 0.004806615828 0.00499255929 0.004680497259 0.004697498578 0.004662893502 0.004950649945 0.004835510508 0.004955872459 0.004949913379 0.004927404963 0.004974854556 0.004916185832 0.237550588747 0.004793830608 0.004900088533 0.004808802623 0.00482487386 0.004724182217 0.004777710906 0.004840537609 0.004791418755 0.00476512588 0.004743827245 0.004766521436 0.004999017388 0.004798118821 0.004931298383 0.00482743443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00483818723 0.004980238728 0.005063085725 0.004906672003 0.004762187239 0.005138973505 0.005049097674 0.004579650183 0.005323417265 0.005322323456 0.005520894708 0.004674361477 0.004917078832 0.004657013268 0.004647609983 0.004706918165 0.004601656064 0.00476331288 0.004793830608 0.177743739118 0.004812079182 0.00498615901 0.004942603581 0.005213737792 0.005077825693 0.00497773287 0.005034645377 0.005073070804 0.005183764798 0.005144479409 0.004612116918 0.005105012462 0.004770057313 0.005027703498 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004874182016 0.004819224641 0.004799643415 0.004849059513 0.004931064438 0.004758741611 0.004827153125 0.00497636385 0.004709632555 0.004730327554 0.00472663614 0.004951116419 0.004838166657 0.004941041577 0.004938907355 0.004910846923 0.004953229767 0.004905883059 0.004900088533 0.004812079182 0.352117440001 0.004817092677 0.004819613566 0.00475571256 0.004781280827 0.004851633919 0.004792310662 0.004772021588 0.004767647908 0.004787180282 0.00497516514 0.004817799071 0.004922190584 0.004836273481 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004843802968 0.004946233149 0.005003524897 0.004887743457 0.004737868 0.005084899609 0.004970783358 0.0045923478 0.005175366212 0.005169053496 0.005181533995 0.004674810736 0.004916880458 0.004678374549 0.004667223714 0.004738851821 0.004627707202 0.004786765781 0.004808802623 0.00498615901 0.004817092677 0.252387076829 0.004959951988 0.005080641337 0.005046146073 0.004938455283 0.00502927835 0.005047223692 0.005076640481 0.005048353563 0.004614139164 0.004992884612 0.004778071104 0.00494531427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
