86 86
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003674711186 0.003763339821 0.003803154551 0.003708476257 0.004361282089 0.003910999026 0.003801139058 0.004127762543 0.003783736949 0.00382620814 0.003651345036 0.00396122866 0.003941153423 0.004175389371 0.003692929356 0.003372969918 0.003931418314 0.003936913594 0.004150365621 0.004391425538 0.003853110212 0.003832545521 0.004373734154 0.004233297682 0.467452494474 0.003763394862 0.004312799594 0.003707599236 0.003998592904 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003732323885 0.003741523561 0.003732962937 0.003731130812 0.003753162684 0.003737756185 0.003743239178 0.003744710212 0.003741708549 0.003751427244 0.003724551725 0.003736718799 0.00374019735 0.003744290857 0.003744745425 0.003704897724 0.003760077508 0.003763099634 0.003751092063 0.003752146977 0.003744271306 0.00373496537 0.003755650271 0.003750800371 0.003763394862 0.178534015125 0.003752151638 0.003745327959 0.00376373726 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003659146729 0.003773265683 0.003831091991 0.003705527903 0.00462466128 0.003984827594 0.00382494266 0.004287669027 0.003804703988 0.003842802062 0.003633613895 0.004051852372 0.00401882279 0.00436802529 0.003665605735 0.003266262292 0.003967951099 0.003980766179 0.004303451591 0.004684389575 0.003877600781 0.003857830356 0.004627084487 0.004417069388 0.004312799594 0.003752151638 0.944058158721 0.003689954687 0.004060454531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003740681267 0.00373848722 0.003726503813 0.00373529215 0.003683391945 0.003723776242 0.003737011938 0.003705826391 0.003738274426 0.003734945233 0.00373787555 0.003715551264 0.003718164399 0.003702436377 0.003747057521 0.003760598669 0.00372333963 0.003728145958 0.003705547367 0.003673981373 0.003719280042 0.003715612541 0.003680480767 0.00369180429 0.003707599236 0.003745327959 0.003689954687 0.226724925737 0.003724464975 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003701226821 0.003758103843 0.003779040564 0.00371932159 0.0040847418 0.00384573345 0.003778999588 0.003962478696 0.003769693099 0.003801222302 0.003683614255 0.003870444615 0.003860953814 0.003982321112 0.003712077442 0.003501875578 0.003869032155 0.003870079061 0.003981465042 0.00409657368 0.003814797626 0.00380365081 0.004094136053 0.004023278069 0.003998592904 0.00376373726 0.004060454531 0.003724464975 0.348971166275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.135508369626 0.006724031722 0.006707435327 0.006761703768 0.006761112132 0.006760703688 0.006782418305 0.006731385143 0.006786305271 0.00651651254 0.006732384386 0.006690989775 0.006697331573 0.006353997027 0.006435871828
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006724031722 0.338708455289 0.006657583675 0.007258053651 0.00694566028 0.007012939261 0.007053917377 0.006922509091 0.006799337176 0.006586321032 0.007001419717 0.006628412431 0.006913619004 0.006211027053 0.006320396967
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006707435327 0.006657583675 0.151279323864 0.006630359527 0.006682129457 0.006673875368 0.006681976051 0.006659845261 0.006727092033 0.006513088041 0.006652767134 0.006657365754 0.006636885502 0.006395416776 0.006465318107
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006761703768 0.007258053651 0.006630359527 0.610689563245 0.007293521214 0.007585000796 0.007767050543 0.007314258447 0.006970871925 0.006601913181 0.007629630729 0.00662735011 0.007495193869 0.005738191323 0.005963776438
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006761112132 0.00694566028 0.006682129457 0.007293521214 1.61867418441 0.007059550218 0.007107125605 0.006952242153 0.006847258735 0.006572609935 0.007030249393 0.00663780396 0.006934017645 0.006204469987 0.006316119849
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006760703688 0.007012939261 0.006673875368 0.007585000796 0.007059550218 2.1015002638 0.007259016213 0.007028486489 0.006890205428 0.006576479364 0.007173108321 0.006626420896 0.007084072337 0.006080963093 0.00623094323
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006782418305 0.007053917377 0.006681976051 0.007767050543 0.007107125605 0.007259016213 0.964779519714 0.007082049666 0.006928967131 0.00656952061 0.007255399132 0.00664052759 0.007164135915 0.006014347492 0.006180811607
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006731385143 0.006922509091 0.006659845261 0.007314258447 0.006952242153 0.007028486489 0.007082049666 0.304876840093 0.006813322424 0.00657570826 0.007021211426 0.006634899448 0.006938407231 0.006183498375 0.006299933443
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006786305271 0.006799337176 0.006727092033 0.006970871925 0.006847258735 0.006890205428 0.006928967131 0.006813322424 0.364424968643 0.006518518172 0.006869447806 0.006677902569 0.006848493752 0.006253436296 0.006368751998
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00651651254 0.006586321032 0.006513088041 0.006601913181 0.006572609935 0.006576479364 0.00656952061 0.00657570826 0.006518518172 0.151771357988 0.006579966904 0.006508411845 0.006563364912 0.006546054013 0.006541312098
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006732384386 0.007001419717 0.006652767134 0.007629630729 0.007030249393 0.007173108321 0.007255399132 0.007021211426 0.006869447806 0.006579966904 0.25990621303 0.00661498418 0.007124429441 0.006049351036 0.00620643879
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006690989775 0.006628412431 0.006657365754 0.00662735011 0.00663780396 0.006626420896 0.00664052759 0.006634899448 0.006677902569 0.006508411845 0.00661498418 0.221382652654 0.006588728556 0.006407612831 0.006466422361
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006697331573 0.006913619004 0.006636885502 0.007495193869 0.006934017645 0.007084072337 0.007164135915 0.006938407231 0.006848493752 0.006563364912 0.007124429441 0.006588728556 0.388515439764 0.006057735224 0.006219139616
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006353997027 0.006211027053 0.006395416776 0.005738191323 0.006204469987 0.006080963093 0.006014347492 0.006183498375 0.006253436296 0.006546054013 0.006049351036 0.006407612831 0.006057735224 0.153470956188 0.006860729843
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006435871828 0.006320396967 0.006465318107 0.005963776438 0.006316119849 0.00623094323 0.006180811607 0.006299933443 0.006368751998 0.006541312098 0.00620643879 0.006466422361 0.006219139616 0.006860729843 0.116017611265
