SURVEY: CSP
SNTYPE: 1
SNID: 2004gu
IAUC:  2004gu
IAUC:    UNKNOWN
RA:   191.603  deg
DEC:    11.9489  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.04591 +- 0.00000
REDSHIFT_CMB: 0.04698 +- 0.00000
VPEC: -46.657
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.225 +- 0.159
MWEBV: 0.023 # MW E(B-V)
SEARCH_PEAKMJD: 53362.52
#==============================
NOBS: 147
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   4941.68   4943.78 4.13353e-01 1.12863e+00 1
SPEC:   4943.78   4945.87 4.07580e-01 1.12863e+00 1
SPEC:   4945.87   4947.96 4.31260e-01 1.12863e+00 1
SPEC:   4947.96   4950.05 4.60525e-01 1.12863e+00 1
SPEC:   4950.05   4952.14 4.78287e-01 1.12863e+00 1
SPEC:   4952.14   4954.23 4.59692e-01 1.12863e+00 1
SPEC:   4954.23   4956.33 4.44405e-01 1.12863e+00 1
SPEC:   4956.33   4958.42 4.74930e-01 1.12863e+00 1
SPEC:   4958.42   4960.51 4.73247e-01 1.12863e+00 1
SPEC:   4960.51   4962.60 4.55245e-01 1.12863e+00 1
SPEC:   4962.60   4964.69 4.78317e-01 1.12863e+00 1
SPEC:   4964.69   4966.78 4.53643e-01 1.12863e+00 1
SPEC:   4966.78   4968.88 4.39658e-01 1.12863e+00 1
SPEC:   4968.88   4970.97 4.52012e-01 1.12863e+00 1
SPEC:   4970.97   4973.06 4.48136e-01 1.12863e+00 1
SPEC:   4973.06   4975.15 4.38998e-01 1.12863e+00 1
SPEC:   4975.15   4977.24 4.65303e-01 1.12863e+00 1
SPEC:   4977.24   4979.33 4.69059e-01 1.12863e+00 1
SPEC:   4979.33   4981.43 4.73071e-01 1.12863e+00 1
SPEC:   4981.43   4983.52 5.25905e-01 1.12863e+00 1
SPEC:   4983.52   4985.61 5.04276e-01 1.12863e+00 1
SPEC:   4985.61   4987.70 4.14418e-01 1.12863e+00 1
SPEC:   4987.70   4989.79 4.41976e-01 1.12863e+00 1
SPEC:   4989.79   4991.89 4.95687e-01 1.12863e+00 1
SPEC:   4991.89   4993.98 5.13529e-01 1.12863e+00 1
SPEC:   4993.98   4996.07 4.89702e-01 1.12863e+00 1
SPEC:   4996.07   4998.16 4.66595e-01 1.12863e+00 1
SPEC:   4998.16   5000.25 4.57354e-01 1.12863e+00 1
SPEC:   5000.25   5002.34 4.46397e-01 1.12863e+00 1
SPEC:   5002.34   5004.44 4.44763e-01 1.12863e+00 1
SPEC:   5004.44   5006.53 4.18003e-01 1.12863e+00 1
SPEC:   5006.53   5008.62 4.42043e-01 1.12863e+00 1
SPEC:   5008.62   5010.71 4.69983e-01 1.12863e+00 1
SPEC:   5010.71   5012.80 4.61846e-01 1.12863e+00 1
SPEC:   5012.80   5014.89 4.68379e-01 1.12863e+00 1
SPEC:   5014.89   5016.99 4.59933e-01 1.12863e+00 1
SPEC:   5016.99   5019.08 4.53392e-01 1.12863e+00 1
SPEC:   5019.08   5021.17 4.68084e-01 1.12863e+00 1
SPEC:   5021.17   5023.26 4.50550e-01 1.12863e+00 1
SPEC:   5023.26   5025.35 4.45857e-01 1.12863e+00 1
SPEC:   5025.35   5027.44 4.68460e-01 1.12863e+00 1
SPEC:   5027.44   5029.54 4.63577e-01 1.12863e+00 1
SPEC:   5029.54   5031.63 4.71368e-01 1.12863e+00 1
SPEC:   5031.63   5033.72 4.59377e-01 1.12863e+00 1
SPEC:   5033.72   5035.81 3.97776e-01 1.12863e+00 1
SPEC:   5035.81   5037.90 3.97630e-01 1.12863e+00 1
SPEC:   5037.90   5039.99 4.43381e-01 1.12863e+00 1
SPEC:   5039.99   5042.09 4.46868e-01 1.12863e+00 1
SPEC:   5042.09   5044.18 4.06275e-01 1.12863e+00 1
SPEC:   5044.18   5046.27 3.89948e-01 1.12863e+00 1
SPEC:   5046.27   5048.36 4.17054e-01 1.12863e+00 1
SPEC:   5048.36   5050.45 4.19246e-01 1.12863e+00 1
SPEC:   5050.45   5052.54 4.19020e-01 1.12863e+00 1
SPEC:   5052.54   5054.64 4.35431e-01 1.12863e+00 1
SPEC:   5054.64   5056.73 4.44674e-01 1.12863e+00 1
SPEC:   5056.73   5058.82 4.31913e-01 1.12863e+00 1
SPEC:   5058.82   5060.91 4.29950e-01 1.12863e+00 1
SPEC:   5060.91   5063.00 4.16618e-01 1.12863e+00 1
SPEC:   5063.00   5065.10 4.15344e-01 1.12863e+00 1
SPEC:   5065.10   5067.19 4.17091e-01 1.12863e+00 1
SPEC:   5067.19   5069.28 4.09556e-01 1.12863e+00 1
SPEC:   5069.28   5071.37 4.20188e-01 1.12863e+00 1
SPEC:   5071.37   5073.46 4.04519e-01 1.12863e+00 1
SPEC:   5073.46   5075.55 4.19033e-01 1.12863e+00 1
SPEC:   5075.55   5077.65 4.18703e-01 1.12863e+00 1
SPEC:   5077.65   5079.74 4.18571e-01 1.12863e+00 1
SPEC:   5079.74   5081.83 4.18389e-01 1.12863e+00 1
SPEC:   5081.83   5083.92 4.18206e-01 1.12863e+00 1
SPEC:   5083.92   5086.01 4.18022e-01 1.12863e+00 1
SPEC:   5086.01   5088.10 4.17839e-01 1.12863e+00 1
SPEC:   5088.10   5090.20 4.17655e-01 1.12863e+00 1
SPEC:   5090.20   5092.29 4.17471e-01 1.12863e+00 1
SPEC:   5092.29   5094.38 4.17285e-01 1.12863e+00 1
SPEC:   5094.38   5096.47 4.17257e-01 1.12863e+00 1
SPEC:   5096.47   5098.56 4.18382e-01 1.12863e+00 1
SPEC:   5098.56   5100.65 3.89084e-01 1.12863e+00 1
SPEC:   5100.65   5102.75 3.53164e-01 1.12863e+00 1
SPEC:   5102.75   5104.84 3.91766e-01 1.12863e+00 1
SPEC:   5104.84   5106.93 4.06342e-01 1.12863e+00 1
SPEC:   5106.93   5109.02 4.05717e-01 1.12863e+00 1
SPEC:   5109.02   5111.11 3.99097e-01 1.12863e+00 1
SPEC:   5111.11   5113.20 3.59639e-01 1.12863e+00 1
SPEC:   5113.20   5115.30 3.86707e-01 1.12863e+00 1
SPEC:   5115.30   5117.39 3.97065e-01 1.12863e+00 1
SPEC:   5117.39   5119.48 3.78650e-01 1.12863e+00 1
SPEC:   5119.48   5121.57 3.61962e-01 1.12863e+00 1
SPEC:   5121.57   5123.66 3.78023e-01 1.12863e+00 1
SPEC:   5123.66   5125.75 3.74300e-01 1.12863e+00 1
SPEC:   5125.75   5127.85 3.57942e-01 1.12863e+00 1
SPEC:   5127.85   5129.94 3.74109e-01 1.12863e+00 1
SPEC:   5129.94   5132.03 4.00107e-01 1.12863e+00 1
SPEC:   5132.03   5134.12 3.90179e-01 1.12863e+00 1
SPEC:   5134.12   5136.21 3.67846e-01 1.12863e+00 1
SPEC:   5136.21   5138.31 3.99697e-01 1.12863e+00 1
SPEC:   5138.31   5140.40 4.17178e-01 1.12863e+00 1
SPEC:   5140.40   5142.49 3.80620e-01 1.12863e+00 1
SPEC:   5142.49   5144.58 3.76501e-01 1.12863e+00 1
SPEC:   5144.58   5146.67 3.82395e-01 1.12863e+00 1
SPEC:   5146.67   5148.76 3.93065e-01 1.12863e+00 1
SPEC:   5148.76   5150.86 3.78915e-01 1.12863e+00 1
SPEC:   5150.86   5152.95 3.63980e-01 1.12863e+00 1
SPEC:   5152.95   5155.04 3.69495e-01 1.12863e+00 1
SPEC:   5155.04   5157.13 4.19775e-01 1.12863e+00 1
SPEC:   5157.13   5159.22 4.10782e-01 1.12863e+00 1
SPEC:   5159.22   5161.31 4.03796e-01 1.12863e+00 1
SPEC:   5161.31   5163.41 4.04455e-01 1.12863e+00 1
SPEC:   5163.41   5165.50 3.85008e-01 1.12863e+00 1
SPEC:   5165.50   5167.59 3.80702e-01 1.12863e+00 1
SPEC:   5167.59   5169.68 4.05510e-01 1.12863e+00 1
SPEC:   5169.68   5171.77 3.84607e-01 1.12863e+00 1
SPEC:   5171.77   5173.86 3.96925e-01 1.12863e+00 1
SPEC:   5173.86   5175.96 4.16581e-01 1.12863e+00 1
SPEC:   5175.96   5178.05 3.94018e-01 1.12863e+00 1
SPEC:   5178.05   5180.14 3.73026e-01 1.12863e+00 1
SPEC:   5180.14   5182.23 3.56509e-01 1.12863e+00 1
SPEC:   5182.23   5184.32 3.80953e-01 1.12863e+00 1
SPEC:   5184.32   5186.41 3.97966e-01 1.12863e+00 1
SPEC:   5186.41   5188.51 3.86696e-01 1.12863e+00 1
SPEC:   5188.51   5190.60 4.07637e-01 1.12863e+00 1
SPEC:   5190.60   5192.69 3.75090e-01 1.12863e+00 1
SPEC:   5192.69   5194.78 3.45960e-01 1.12863e+00 1
SPEC:   5194.78   5196.87 3.55980e-01 1.12863e+00 1
SPEC:   5196.87   5198.97 3.54460e-01 1.12863e+00 1
SPEC:   5198.97   5201.06 3.88356e-01 1.12863e+00 1
SPEC:   5201.06   5203.15 3.70517e-01 1.12863e+00 1
SPEC:   5203.15   5205.24 3.77976e-01 1.12863e+00 1
SPEC:   5205.24   5207.33 3.30561e-01 1.12863e+00 1
SPEC:   5207.33   5209.42 3.22109e-01 1.12863e+00 1
SPEC:   5209.42   5211.52 3.46232e-01 1.12863e+00 1
SPEC:   5211.52   5213.61 3.63175e-01 1.12863e+00 1
SPEC:   5213.61   5215.70 3.59751e-01 1.12863e+00 1
SPEC:   5215.70   5217.79 3.34055e-01 1.12863e+00 1
SPEC:   5217.79   5219.88 3.62178e-01 1.12863e+00 1
SPEC:   5219.88   5221.97 3.99932e-01 1.12863e+00 1
SPEC:   5221.97   5224.07 3.83805e-01 1.12863e+00 1
SPEC:   5224.07   5226.16 3.78039e-01 1.12863e+00 1
SPEC:   5226.16   5228.25 4.02269e-01 1.12863e+00 1
SPEC:   5228.25   5230.34 4.19963e-01 1.12863e+00 1
SPEC:   5230.34   5232.43 4.10372e-01 1.12863e+00 1
SPEC:   5232.43   5234.52 4.13075e-01 1.12863e+00 1
SPEC:   5234.52   5236.62 4.13241e-01 1.12863e+00 1
SPEC:   5236.62   5238.71 4.04132e-01 1.12863e+00 1
SPEC:   5238.71   5240.80 3.90464e-01 1.12863e+00 1
SPEC:   5240.80   5242.89 3.80967e-01 1.12863e+00 1
SPEC:   5242.89   5244.98 3.88933e-01 1.12863e+00 1
SPEC:   5244.98   5247.07 4.06568e-01 1.12863e+00 1
SPEC:   5247.07   5249.17 3.62599e-01 1.12863e+00 1
SPEC:   5249.17   5251.26 3.84748e-01 1.12863e+00 1
SPEC:   5251.26   5253.35 4.13071e-01 1.12863e+00 1
SPEC:   5253.35   5255.44 4.12734e-01 1.12863e+00 1
SPEC:   5255.44   5257.53 4.19132e-01 1.12863e+00 1
SPEC:   5257.53   5259.62 4.01007e-01 1.12863e+00 1
SPEC:   5259.62   5261.72 3.95287e-01 1.12863e+00 1
SPEC:   5261.72   5263.81 4.22288e-01 1.12863e+00 1
SPEC:   5263.81   5265.90 4.27808e-01 1.12863e+00 1
SPEC:   5265.90   5267.99 4.38515e-01 1.12863e+00 1
SPEC:   5267.99   5270.08 4.30935e-01 1.12863e+00 1
SPEC:   5270.08   5272.18 4.12876e-01 1.12863e+00 1
SPEC:   5272.18   5274.27 4.19607e-01 1.12863e+00 1
SPEC:   5274.27   5276.36 4.25064e-01 1.12863e+00 1
SPEC:   5276.36   5278.45 4.27110e-01 1.12863e+00 1
SPEC:   5278.45   5280.54 4.08741e-01 1.12863e+00 1
SPEC:   5280.54   5282.63 3.93133e-01 1.12863e+00 1
SPEC:   5282.63   5284.73 3.97773e-01 1.12863e+00 1
SPEC:   5284.73   5286.82 4.33011e-01 1.12863e+00 1
SPEC:   5286.82   5288.91 4.35341e-01 1.12863e+00 1
SPEC:   5288.91   5291.00 3.93158e-01 1.12863e+00 1
SPEC:   5291.00   5293.09 3.78187e-01 1.12863e+00 1
SPEC:   5293.09   5295.18 4.09588e-01 1.12863e+00 1
SPEC:   5295.18   5297.28 3.98831e-01 1.12863e+00 1
SPEC:   5297.28   5299.37 3.60024e-01 1.12863e+00 1
SPEC:   5299.37   5301.46 3.99871e-01 1.12863e+00 1
SPEC:   5301.46   5303.55 4.36164e-01 1.12863e+00 1
SPEC:   5303.55   5305.64 4.53105e-01 1.12863e+00 1
SPEC:   5305.64   5307.73 4.69225e-01 1.12863e+00 1
SPEC:   5307.73   5309.83 4.54032e-01 1.12863e+00 1
SPEC:   5309.83   5311.92 4.40378e-01 1.12863e+00 1
SPEC:   5311.92   5314.01 4.12336e-01 1.12863e+00 1
SPEC:   5314.01   5316.10 3.89220e-01 1.12863e+00 1
SPEC:   5316.10   5318.19 3.85238e-01 1.12863e+00 1
SPEC:   5318.19   5320.28 3.91728e-01 1.12863e+00 1
SPEC:   5320.28   5322.38 3.99506e-01 1.12863e+00 1
SPEC:   5322.38   5324.47 4.14257e-01 1.12863e+00 1
SPEC:   5324.47   5326.56 4.46271e-01 1.12863e+00 1
SPEC:   5326.56   5328.65 4.24677e-01 1.12863e+00 1
SPEC:   5328.65   5330.74 3.91730e-01 1.12863e+00 1
SPEC:   5330.74   5332.84 4.00857e-01 1.12863e+00 1
SPEC:   5332.84   5334.93 4.10993e-01 1.12863e+00 1
SPEC:   5334.93   5337.02 4.14972e-01 1.12863e+00 1
SPEC:   5337.02   5339.11 4.07580e-01 1.12863e+00 1
SPEC:   5339.11   5341.20 4.04644e-01 1.12863e+00 1
SPEC:   5341.20   5343.29 4.02214e-01 1.12863e+00 1
SPEC:   5343.29   5345.39 4.04988e-01 1.12863e+00 1
SPEC:   5345.39   5347.48 4.03008e-01 1.12863e+00 1
SPEC:   5347.48   5349.57 4.09498e-01 1.12863e+00 1
SPEC:   5349.57   5351.66 4.03581e-01 1.12863e+00 1
SPEC:   5351.66   5353.75 3.96060e-01 1.12863e+00 1
SPEC:   5353.75   5355.84 4.00116e-01 1.12863e+00 1
SPEC:   5355.84   5357.94 3.75702e-01 1.12863e+00 1
SPEC:   5357.94   5360.03 3.63993e-01 1.12863e+00 1
SPEC:   5360.03   5362.12 3.79827e-01 1.12863e+00 1
SPEC:   5362.12   5364.21 3.87848e-01 1.12863e+00 1
SPEC:   5364.21   5366.30 3.90453e-01 1.12863e+00 1
SPEC:   5366.30   5368.39 3.86179e-01 1.12863e+00 1
SPEC:   5368.39   5370.49 3.97500e-01 1.12863e+00 1
SPEC:   5370.49   5372.58 3.94715e-01 1.12863e+00 1
SPEC:   5372.58   5374.67 3.98201e-01 1.12863e+00 1
SPEC:   5374.67   5376.76 4.07885e-01 1.12863e+00 1
SPEC:   5376.76   5378.85 4.22015e-01 1.12863e+00 1
SPEC:   5378.85   5380.94 4.17204e-01 1.12863e+00 1
SPEC:   5380.94   5383.04 3.86181e-01 1.12863e+00 1
SPEC:   5383.04   5385.13 3.65167e-01 1.12863e+00 1
SPEC:   5385.13   5387.22 3.70515e-01 1.12863e+00 1
SPEC:   5387.22   5389.31 3.86668e-01 1.12863e+00 1
SPEC:   5389.31   5391.40 4.02545e-01 1.12863e+00 1
SPEC:   5391.40   5393.49 4.19092e-01 1.12863e+00 1
SPEC:   5393.49   5395.59 4.09929e-01 1.12863e+00 1
SPEC:   5395.59   5397.68 3.85729e-01 1.12864e+00 1
SPEC:   5397.68   5399.77 3.72164e-01 1.12860e+00 1
SPEC:   5399.77   5401.86 3.66980e-01 1.12876e+00 1
SPEC:   5401.86   5403.95 3.69529e-01 1.12813e+00 1
SPEC:   5403.95   5406.05 3.80995e-01 1.13063e+00 1
SPEC:   5406.05   5408.14 3.91199e-01 1.12083e+00 1
SPEC:   5408.14   5410.23 3.91673e-01 1.15795e+00 1
SPEC:   5410.23   5412.32 3.91480e-01 9.28168e-01 1
SPEC:   5412.32   5414.41 3.95896e-01 7.78891e-01 1
SPEC:   5414.41   5416.50 4.00462e-01 8.11964e-01 1
SPEC:   5416.50   5418.60 4.03686e-01 8.04590e-01 1
SPEC:   5418.60   5420.69 4.03982e-01 8.06200e-01 1
SPEC:   5420.69   5422.78 3.93034e-01 8.05869e-01 1
SPEC:   5422.78   5424.87 3.69174e-01 8.05932e-01 1
SPEC:   5424.87   5426.96 3.50510e-01 8.05921e-01 1
SPEC:   5426.96   5429.05 3.30231e-01 8.05923e-01 1
SPEC:   5429.05   5431.15 3.34397e-01 8.05923e-01 1
SPEC:   5431.15   5433.24 3.74636e-01 8.05922e-01 1
SPEC:   5433.24   5435.33 4.08106e-01 8.05923e-01 1
SPEC:   5435.33   5437.42 4.04204e-01 8.05923e-01 1
SPEC:   5437.42   5439.51 3.84418e-01 8.05923e-01 1
SPEC:   5439.51   5441.60 3.62625e-01 8.05923e-01 1
SPEC:   5441.60   5443.70 3.38337e-01 8.05922e-01 1
SPEC:   5443.70   5445.79 3.45399e-01 8.05922e-01 1
SPEC:   5445.79   5447.88 3.68598e-01 8.05922e-01 1
SPEC:   5447.88   5449.97 3.73316e-01 8.05922e-01 1
SPEC:   5449.97   5452.06 3.60021e-01 8.05922e-01 1
SPEC:   5452.06   5454.15 3.56655e-01 8.05922e-01 1
SPEC:   5454.15   5456.25 3.75901e-01 8.05922e-01 1
SPEC:   5456.25   5458.34 3.96183e-01 8.05923e-01 1
SPEC:   5458.34   5460.43 4.11249e-01 8.05921e-01 1
SPEC:   5460.43   5462.52 4.21724e-01 8.05927e-01 1
SPEC:   5462.52   5464.61 4.26170e-01 8.05908e-01 1
SPEC:   5464.61   5466.70 4.21754e-01 8.05968e-01 1
SPEC:   5466.70   5468.80 3.99254e-01 8.05787e-01 1
SPEC:   5468.80   5470.89 3.62601e-01 8.06271e-01 1
SPEC:   5470.89   5472.98 3.40228e-01 8.05331e-01 1
SPEC:   5472.98   5475.07 3.29089e-01 8.04977e-01 1
SPEC:   5475.07   5477.16 3.25600e-01 8.22894e-01 1
SPEC:   5477.16   5479.26 3.32230e-01 1.16673e+00 1
SPEC:   5479.26   5481.35 3.37240e-01 1.14507e+00 1
SPEC:   5481.35   5483.44 3.38007e-01 1.15256e+00 1
SPEC:   5483.44   5485.53 3.34839e-01 1.15021e+00 1
SPEC:   5485.53   5487.62 3.22333e-01 1.15091e+00 1
SPEC:   5487.62   5489.71 3.08493e-01 1.15071e+00 1
SPEC:   5489.71   5491.81 3.13952e-01 1.15076e+00 1
SPEC:   5491.81   5493.90 3.27078e-01 1.15075e+00 1
SPEC:   5493.90   5495.99 3.31913e-01 1.15075e+00 1
SPEC:   5495.99   5498.08 3.32836e-01 1.15075e+00 1
SPEC:   5498.08   5500.17 3.39378e-01 1.15075e+00 1
SPEC:   5500.17   5502.26 3.53261e-01 1.15075e+00 1
SPEC:   5502.26   5504.36 3.64200e-01 1.15075e+00 1
SPEC:   5504.36   5506.45 3.68748e-01 1.15075e+00 1
SPEC:   5506.45   5508.54 3.70377e-01 1.15075e+00 1
SPEC:   5508.54   5510.63 3.69966e-01 1.15075e+00 1
SPEC:   5510.63   5512.72 3.65313e-01 1.15075e+00 1
SPEC:   5512.72   5514.81 3.53732e-01 1.15075e+00 1
SPEC:   5514.81   5516.91 3.38132e-01 1.15075e+00 1
SPEC:   5516.91   5519.00 3.22339e-01 1.15075e+00 1
SPEC:   5519.00   5521.09 3.04742e-01 1.15075e+00 1
SPEC:   5521.09   5523.18 3.07418e-01 1.15075e+00 1
SPEC:   5523.18   5525.27 3.30531e-01 1.15075e+00 1
SPEC:   5525.27   5527.36 3.38417e-01 1.15075e+00 1
SPEC:   5527.36   5529.46 3.31219e-01 1.15075e+00 1
SPEC:   5529.46   5531.55 3.20690e-01 1.15075e+00 1
SPEC:   5531.55   5533.64 3.08883e-01 1.15075e+00 1
SPEC:   5533.64   5535.73 3.02305e-01 1.15075e+00 1
SPEC:   5535.73   5537.82 3.19122e-01 1.15075e+00 1
SPEC:   5537.82   5539.92 3.42774e-01 1.15075e+00 1
SPEC:   5539.92   5542.01 3.51709e-01 1.15075e+00 1
SPEC:   5542.01   5544.10 3.54126e-01 1.15075e+00 1
SPEC:   5544.10   5546.19 3.50617e-01 1.15075e+00 1
SPEC:   5546.19   5548.28 3.42514e-01 1.15075e+00 1
SPEC:   5548.28   5550.37 3.37779e-01 1.15075e+00 1
SPEC:   5550.37   5552.47 3.38543e-01 1.15075e+00 1
SPEC:   5552.47   5554.56 3.40585e-01 1.15075e+00 1
SPEC:   5554.56   5556.65 3.43613e-01 1.15075e+00 1
SPEC:   5556.65   5558.74 3.47863e-01 1.15075e+00 1
SPEC:   5558.74   5560.83 3.55354e-01 1.15075e+00 1
SPEC:   5560.83   5562.92 3.60044e-01 1.15075e+00 1
SPEC:   5562.92   5565.02 3.53936e-01 1.15075e+00 1
SPEC:   5565.02   5567.11 3.42137e-01 1.15075e+00 1
SPEC:   5567.11   5569.20 3.38966e-01 1.15075e+00 1
SPEC:   5569.20   5571.29 3.41008e-01 1.15075e+00 1
SPEC:   5571.29   5573.38 3.49985e-01 1.15075e+00 1
SPEC:   5573.38   5575.47 3.66237e-01 1.15075e+00 1
SPEC:   5575.47   5577.57 3.76667e-01 1.15075e+00 1
SPEC:   5577.57   5579.66 3.79624e-01 1.15075e+00 1
SPEC:   5579.66   5581.75 3.77303e-01 1.15075e+00 1
SPEC:   5581.75   5583.84 3.67413e-01 1.15075e+00 1
SPEC:   5583.84   5585.93 3.57830e-01 1.15075e+00 1
SPEC:   5585.93   5588.02 3.59373e-01 1.15075e+00 1
SPEC:   5588.02   5590.12 3.65523e-01 1.15075e+00 1
SPEC:   5590.12   5592.21 3.75439e-01 1.15075e+00 1
SPEC:   5592.21   5594.30 3.85167e-01 1.15075e+00 1
SPEC:   5594.30   5596.39 3.82285e-01 1.15075e+00 1
SPEC:   5596.39   5598.48 3.66918e-01 1.15075e+00 1
SPEC:   5598.48   5600.57 3.54607e-01 1.15075e+00 1
SPEC:   5600.57   5602.67 3.43991e-01 1.15075e+00 1
SPEC:   5602.67   5604.76 3.43571e-01 1.15075e+00 1
SPEC:   5604.76   5606.85 3.63392e-01 1.15075e+00 1
SPEC:   5606.85   5608.94 3.72785e-01 1.15075e+00 1
SPEC:   5608.94   5611.03 3.54493e-01 1.15075e+00 1
SPEC:   5611.03   5613.13 3.28853e-01 1.15075e+00 1
SPEC:   5613.13   5615.22 3.18284e-01 1.15075e+00 1
SPEC:   5615.22   5617.31 3.16385e-01 1.15075e+00 1
SPEC:   5617.31   5619.40 3.24805e-01 1.15075e+00 1
SPEC:   5619.40   5621.49 3.42761e-01 1.15075e+00 1
SPEC:   5621.49   5623.58 3.59590e-01 1.15075e+00 1
SPEC:   5623.58   5625.68 3.76448e-01 1.15075e+00 1
SPEC:   5625.68   5627.77 3.84383e-01 1.15075e+00 1
SPEC:   5627.77   5629.86 3.80221e-01 1.15075e+00 1
SPEC:   5629.86   5631.95 3.70388e-01 1.15075e+00 1
SPEC:   5631.95   5634.04 3.55027e-01 1.15075e+00 1
SPEC:   5634.04   5636.13 3.40099e-01 1.15075e+00 1
SPEC:   5636.13   5638.23 3.33130e-01 1.15075e+00 1
SPEC:   5638.23   5640.32 3.30783e-01 1.15075e+00 1
SPEC:   5640.32   5642.41 3.33757e-01 1.15075e+00 1
SPEC:   5642.41   5644.50 3.40730e-01 1.15075e+00 1
SPEC:   5644.50   5646.59 3.49227e-01 1.15075e+00 1
SPEC:   5646.59   5648.68 3.61472e-01 1.15075e+00 1
SPEC:   5648.68   5650.78 3.55747e-01 1.15075e+00 1
SPEC:   5650.78   5652.87 3.20371e-01 1.15075e+00 1
SPEC:   5652.87   5654.96 3.00648e-01 1.15075e+00 1
SPEC:   5654.96   5657.05 3.04387e-01 1.15075e+00 1
SPEC:   5657.05   5659.14 3.14863e-01 1.15075e+00 1
SPEC:   5659.14   5661.23 3.26877e-01 1.15075e+00 1
SPEC:   5661.23   5663.33 3.38190e-01 1.15075e+00 1
SPEC:   5663.33   5665.42 3.34261e-01 1.15075e+00 1
SPEC:   5665.42   5667.51 3.20864e-01 1.15075e+00 1
SPEC:   5667.51   5669.60 3.20655e-01 1.15075e+00 1
SPEC:   5669.60   5671.69 3.26440e-01 1.15075e+00 1
SPEC:   5671.69   5673.79 3.30972e-01 1.15075e+00 1
SPEC:   5673.79   5675.88 3.34123e-01 1.15075e+00 1
SPEC:   5675.88   5677.97 3.32886e-01 1.15075e+00 1
SPEC:   5677.97   5680.06 3.24612e-01 1.15075e+00 1
SPEC:   5680.06   5682.15 3.15587e-01 1.15075e+00 1
SPEC:   5682.15   5684.24 3.04985e-01 1.15075e+00 1
SPEC:   5684.24   5686.34 3.02768e-01 1.15075e+00 1
SPEC:   5686.34   5688.43 3.25256e-01 1.15075e+00 1
SPEC:   5688.43   5690.52 3.56126e-01 1.15075e+00 1
SPEC:   5690.52   5692.61 3.78553e-01 1.15075e+00 1
SPEC:   5692.61   5694.70 3.92323e-01 1.15075e+00 1
SPEC:   5694.70   5696.79 3.82036e-01 1.15075e+00 1
SPEC:   5696.79   5698.89 3.36076e-01 1.15075e+00 1
SPEC:   5698.89   5700.98 3.15918e-01 1.15075e+00 1
SPEC:   5700.98   5703.07 3.21588e-01 1.15075e+00 1
SPEC:   5703.07   5705.16 3.31269e-01 1.15075e+00 1
SPEC:   5705.16   5707.25 3.43832e-01 1.15075e+00 1
SPEC:   5707.25   5709.34 3.55536e-01 1.15075e+00 1
SPEC:   5709.34   5711.44 3.59625e-01 1.15075e+00 1
SPEC:   5711.44   5713.53 3.60290e-01 1.15075e+00 1
SPEC:   5713.53   5715.62 3.69985e-01 1.15075e+00 1
SPEC:   5715.62   5717.71 3.81800e-01 1.15075e+00 1
SPEC:   5717.71   5719.80 3.69237e-01 1.15075e+00 1
SPEC:   5719.80   5721.89 3.41584e-01 1.15075e+00 1
SPEC:   5721.89   5723.99 3.26554e-01 1.15075e+00 1
SPEC:   5723.99   5726.08 3.28030e-01 1.15075e+00 1
SPEC:   5726.08   5728.17 3.29941e-01 1.15075e+00 1
SPEC:   5728.17   5730.26 3.23783e-01 1.15075e+00 1
SPEC:   5730.26   5732.35 3.21847e-01 1.15075e+00 1
SPEC:   5732.35   5734.44 3.34823e-01 1.15075e+00 1
SPEC:   5734.44   5736.54 3.45391e-01 1.15075e+00 1
SPEC:   5736.54   5738.63 3.37113e-01 1.15075e+00 1
SPEC:   5738.63   5740.72 3.22816e-01 1.15075e+00 1
SPEC:   5740.72   5742.81 3.25871e-01 1.15075e+00 1
SPEC:   5742.81   5744.90 3.44246e-01 1.15075e+00 1
SPEC:   5744.90   5747.00 3.50678e-01 1.15075e+00 1
SPEC:   5747.00   5749.09 3.45016e-01 1.15075e+00 1
SPEC:   5749.09   5751.18 3.46345e-01 1.15075e+00 1
SPEC:   5751.18   5753.27 3.55347e-01 1.15075e+00 1
SPEC:   5753.27   5755.36 3.61718e-01 1.15075e+00 1
SPEC:   5755.36   5757.45 3.61160e-01 1.15075e+00 1
SPEC:   5757.45   5759.55 3.58970e-01 1.15075e+00 1
SPEC:   5759.55   5761.64 3.61291e-01 1.15075e+00 1
SPEC:   5761.64   5763.73 3.64404e-01 1.15075e+00 1
SPEC:   5763.73   5765.82 3.61285e-01 1.15075e+00 1
SPEC:   5765.82   5767.91 3.55646e-01 1.15075e+00 1
SPEC:   5767.91   5770.00 3.53490e-01 1.15075e+00 1
SPEC:   5770.00   5772.10 3.53558e-01 1.15075e+00 1
SPEC:   5772.10   5774.19 3.50014e-01 1.15075e+00 1
SPEC:   5774.19   5776.28 3.40351e-01 1.15075e+00 1
SPEC:   5776.28   5778.37 3.35660e-01 1.15075e+00 1
SPEC:   5778.37   5780.46 3.40793e-01 1.15075e+00 1
SPEC:   5780.46   5782.55 3.50674e-01 1.15075e+00 1
