SURVEY: CSP
SNTYPE: 1
SNID: 2006et
IAUC:  2006et
IAUC:    UNKNOWN
RA:   10.6909  deg
DEC:    -23.5584  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.02258 +- 0.00000
REDSHIFT_CMB: 0.02160 +- 0.00000
VPEC: -187.704
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.945 +- 3.211
MWEBV: 0.016 # MW E(B-V)
SEARCH_PEAKMJD: 53994.441
#==============================
NOBS: 140
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   6077.54   6079.59 4.56879e-01 1.10682e-02 1
SPEC:   6079.59   6081.63 4.51532e-01 1.09551e-02 1
SPEC:   6081.63   6083.68 4.46013e-01 1.08452e-02 1
SPEC:   6083.68   6085.72 4.40776e-01 1.07444e-02 1
SPEC:   6085.72   6087.77 4.39946e-01 1.06354e-02 1
SPEC:   6087.77   6089.82 4.41626e-01 1.05115e-02 1
SPEC:   6089.82   6091.86 4.44559e-01 1.03941e-02 1
SPEC:   6091.86   6093.91 4.48399e-01 1.02907e-02 1
SPEC:   6093.91   6095.95 4.49915e-01 1.01811e-02 1
SPEC:   6095.95   6098.00 4.47396e-01 1.00603e-02 1
SPEC:   6098.00   6100.04 4.44120e-01 9.94744e-03 1
SPEC:   6100.04   6102.09 4.41305e-01 9.84086e-03 1
SPEC:   6102.09   6104.13 4.39537e-01 9.72750e-03 1
SPEC:   6104.13   6106.18 4.41279e-01 9.61317e-03 1
SPEC:   6106.18   6108.22 4.44359e-01 9.49384e-03 1
SPEC:   6108.22   6110.27 4.45369e-01 9.37952e-03 1
SPEC:   6110.27   6112.31 4.44532e-01 9.27789e-03 1
SPEC:   6112.31   6114.36 4.44365e-01 9.17091e-03 1
SPEC:   6114.36   6116.40 4.46047e-01 9.05135e-03 1
SPEC:   6116.40   6118.45 4.45949e-01 8.92086e-03 1
SPEC:   6118.45   6120.49 4.42096e-01 8.79735e-03 1
SPEC:   6120.49   6122.54 4.38161e-01 8.67894e-03 1
SPEC:   6122.54   6124.58 4.36344e-01 8.56810e-03 1
SPEC:   6124.58   6126.63 4.34586e-01 8.45746e-03 1
SPEC:   6126.63   6128.68 4.29572e-01 8.35154e-03 1
SPEC:   6128.68   6130.72 4.21949e-01 8.23918e-03 1
SPEC:   6130.72   6132.77 4.20218e-01 8.13119e-03 1
SPEC:   6132.77   6134.81 4.26782e-01 8.03308e-03 1
SPEC:   6134.81   6136.86 4.29333e-01 7.93607e-03 1
SPEC:   6136.86   6138.90 4.27697e-01 7.85098e-03 1
SPEC:   6138.90   6140.95 4.24203e-01 7.76225e-03 1
SPEC:   6140.95   6142.99 4.18097e-01 7.68626e-03 1
SPEC:   6142.99   6145.04 4.11774e-01 7.60747e-03 1
SPEC:   6145.04   6147.08 4.09968e-01 7.49213e-03 1
SPEC:   6147.08   6149.13 4.11290e-01 7.38273e-03 1
SPEC:   6149.13   6151.17 4.09480e-01 7.31168e-03 1
SPEC:   6151.17   6153.22 4.05729e-01 7.28664e-03 1
SPEC:   6153.22   6155.26 4.01605e-01 7.27489e-03 1
SPEC:   6155.26   6157.31 3.96715e-01 7.19146e-03 1
SPEC:   6157.31   6159.35 3.92808e-01 7.10590e-03 1
SPEC:   6159.35   6161.40 3.90747e-01 7.09842e-03 1
SPEC:   6161.40   6163.45 3.89883e-01 7.02346e-03 1
SPEC:   6163.45   6165.49 3.91302e-01 6.83924e-03 1
SPEC:   6165.49   6167.54 3.93827e-01 6.67424e-03 1
SPEC:   6167.54   6169.58 3.90707e-01 6.58348e-03 1
SPEC:   6169.58   6171.63 3.84412e-01 6.51644e-03 1
SPEC:   6171.63   6173.67 3.78218e-01 6.43134e-03 1
SPEC:   6173.67   6175.72 3.72075e-01 6.34343e-03 1
SPEC:   6175.72   6177.76 3.66948e-01 6.27758e-03 1
SPEC:   6177.76   6179.81 3.63446e-01 6.21701e-03 1
SPEC:   6179.81   6181.85 3.61174e-01 6.16068e-03 1
SPEC:   6181.85   6183.90 3.60675e-01 6.10889e-03 1
SPEC:   6183.90   6185.94 3.60951e-01 6.05533e-03 1
SPEC:   6185.94   6187.99 3.60831e-01 6.00309e-03 1
SPEC:   6187.99   6190.03 3.60299e-01 5.95970e-03 1
SPEC:   6190.03   6192.08 3.58191e-01 5.92491e-03 1
SPEC:   6192.08   6194.12 3.54603e-01 5.89155e-03 1
SPEC:   6194.12   6196.17 3.50944e-01 5.84078e-03 1
SPEC:   6196.17   6198.21 3.47478e-01 5.78010e-03 1
SPEC:   6198.21   6200.26 3.44600e-01 5.72729e-03 1
SPEC:   6200.26   6202.31 3.42908e-01 5.70188e-03 1
SPEC:   6202.31   6204.35 3.41684e-01 5.67260e-03 1
SPEC:   6204.35   6206.40 3.40754e-01 5.62004e-03 1
SPEC:   6206.40   6208.44 3.39930e-01 5.57864e-03 1
SPEC:   6208.44   6210.49 3.39044e-01 5.55334e-03 1
SPEC:   6210.49   6212.53 3.37993e-01 5.52415e-03 1
SPEC:   6212.53   6214.58 3.34437e-01 5.48593e-03 1
SPEC:   6214.58   6216.62 3.27166e-01 5.43883e-03 1
SPEC:   6216.62   6218.67 3.20103e-01 5.41034e-03 1
SPEC:   6218.67   6220.71 3.13318e-01 5.39673e-03 1
SPEC:   6220.71   6222.76 3.06939e-01 5.38221e-03 1
SPEC:   6222.76   6224.80 3.01260e-01 5.35023e-03 1
SPEC:   6224.80   6226.85 2.96531e-01 5.30636e-03 1
SPEC:   6226.85   6228.89 2.93913e-01 5.26909e-03 1
SPEC:   6228.89   6230.94 2.93191e-01 5.24947e-03 1
SPEC:   6230.94   6232.98 2.89882e-01 5.25893e-03 1
SPEC:   6232.98   6235.03 2.84312e-01 5.32307e-03 1
SPEC:   6235.03   6237.08 2.78412e-01 5.36574e-03 1
SPEC:   6237.08   6239.12 2.71974e-01 5.33261e-03 1
SPEC:   6239.12   6241.17 2.65300e-01 5.28045e-03 1
SPEC:   6241.17   6243.21 2.58528e-01 5.22898e-03 1
SPEC:   6243.21   6245.26 2.51782e-01 5.18467e-03 1
SPEC:   6245.26   6247.30 2.44932e-01 5.14618e-03 1
SPEC:   6247.30   6249.35 2.38119e-01 5.11722e-03 1
SPEC:   6249.35   6251.39 2.34667e-01 5.09511e-03 1
SPEC:   6251.39   6253.44 2.33649e-01 5.07977e-03 1
SPEC:   6253.44   6255.48 2.33137e-01 5.08893e-03 1
SPEC:   6255.48   6257.53 2.33375e-01 5.16215e-03 1
SPEC:   6257.53   6259.57 2.31385e-01 5.22006e-03 1
SPEC:   6259.57   6261.62 2.25173e-01 5.15782e-03 1
SPEC:   6261.62   6263.66 2.17336e-01 5.08933e-03 1
SPEC:   6263.66   6265.71 2.08889e-01 5.09203e-03 1
SPEC:   6265.71   6267.75 2.00488e-01 5.06992e-03 1
SPEC:   6267.75   6269.80 1.97457e-01 5.02265e-03 1
SPEC:   6269.80   6271.84 1.97080e-01 4.99034e-03 1
SPEC:   6271.84   6273.89 1.93751e-01 4.97961e-03 1
SPEC:   6273.89   6275.94 1.87617e-01 4.97802e-03 1
SPEC:   6275.94   6277.98 1.83517e-01 4.97417e-03 1
SPEC:   6277.98   6280.03 1.83845e-01 4.95773e-03 1
SPEC:   6280.03   6282.07 1.84438e-01 4.94253e-03 1
SPEC:   6282.07   6284.12 1.82780e-01 4.93643e-03 1
SPEC:   6284.12   6286.16 1.80255e-01 4.96133e-03 1
SPEC:   6286.16   6288.21 1.76134e-01 5.00903e-03 1
SPEC:   6288.21   6290.25 1.72027e-01 4.98108e-03 1
SPEC:   6290.25   6292.30 1.71930e-01 4.90460e-03 1
SPEC:   6292.30   6294.34 1.75642e-01 4.86256e-03 1
SPEC:   6294.34   6296.39 1.77743e-01 4.91878e-03 1
SPEC:   6296.39   6298.43 1.76671e-01 5.39921e-03 1
SPEC:   6298.43   6300.48 1.75488e-01 6.22882e-03 1
SPEC:   6300.48   6302.52 1.73908e-01 6.26187e-03 1
SPEC:   6302.52   6304.57 1.73326e-01 5.52961e-03 1
SPEC:   6304.57   6306.61 1.75218e-01 5.15287e-03 1
SPEC:   6306.61   6308.66 1.78634e-01 5.00916e-03 1
SPEC:   6308.66   6310.71 1.82475e-01 4.84387e-03 1
SPEC:   6310.71   6312.75 1.86853e-01 4.75823e-03 1
SPEC:   6312.75   6314.80 1.91938e-01 4.71202e-03 1
SPEC:   6314.80   6316.84 1.97787e-01 4.68016e-03 1
SPEC:   6316.84   6318.89 2.04069e-01 4.66199e-03 1
SPEC:   6318.89   6320.93 2.10854e-01 4.67890e-03 1
SPEC:   6320.93   6322.98 2.17886e-01 4.66862e-03 1
SPEC:   6322.98   6325.02 2.25015e-01 4.62879e-03 1
SPEC:   6325.02   6327.07 2.32287e-01 4.61354e-03 1
SPEC:   6327.07   6329.11 2.40061e-01 4.63587e-03 1
SPEC:   6329.11   6331.16 2.48308e-01 4.64602e-03 1
SPEC:   6331.16   6333.20 2.53764e-01 4.59799e-03 1
SPEC:   6333.20   6335.25 2.56882e-01 4.54225e-03 1
SPEC:   6335.25   6337.29 2.60172e-01 4.49764e-03 1
SPEC:   6337.29   6339.34 2.63400e-01 4.45133e-03 1
SPEC:   6339.34   6341.38 2.67576e-01 4.42422e-03 1
SPEC:   6341.38   6343.43 2.73725e-01 4.39654e-03 1
SPEC:   6343.43   6345.47 2.80236e-01 4.37318e-03 1
SPEC:   6345.47   6347.52 2.85154e-01 4.36186e-03 1
SPEC:   6347.52   6349.57 2.89137e-01 4.34812e-03 1
SPEC:   6349.57   6351.61 2.90417e-01 4.31628e-03 1
SPEC:   6351.61   6353.66 2.89807e-01 4.28795e-03 1
SPEC:   6353.66   6355.70 2.90659e-01 4.28344e-03 1
SPEC:   6355.70   6357.75 2.93046e-01 4.27179e-03 1
SPEC:   6357.75   6359.79 2.95022e-01 4.24578e-03 1
SPEC:   6359.79   6361.84 2.95442e-01 4.34872e-03 1
SPEC:   6361.84   6363.88 2.96228e-01 4.58009e-03 1
SPEC:   6363.88   6365.93 2.99822e-01 4.55699e-03 1
SPEC:   6365.93   6367.97 3.03978e-01 4.28755e-03 1
SPEC:   6367.97   6370.02 3.05505e-01 4.10892e-03 1
SPEC:   6370.02   6372.06 3.06379e-01 4.02811e-03 1
SPEC:   6372.06   6374.11 3.10636e-01 3.98023e-03 1
SPEC:   6374.11   6376.15 3.18315e-01 3.95584e-03 1
SPEC:   6376.15   6378.20 3.24796e-01 3.94112e-03 1
SPEC:   6378.20   6380.24 3.28716e-01 3.92167e-03 1
SPEC:   6380.24   6382.29 3.30874e-01 3.90007e-03 1
SPEC:   6382.29   6384.34 3.30262e-01 3.87599e-03 1
SPEC:   6384.34   6386.38 3.28855e-01 3.85119e-03 1
SPEC:   6386.38   6388.43 3.27639e-01 3.80924e-03 1
SPEC:   6388.43   6390.47 3.27069e-01 3.75535e-03 1
SPEC:   6390.47   6392.52 3.29014e-01 3.71093e-03 1
SPEC:   6392.52   6394.56 3.33426e-01 3.67956e-03 1
SPEC:   6394.56   6396.61 3.37782e-01 3.64889e-03 1
SPEC:   6396.61   6398.65 3.42880e-01 3.62299e-03 1
SPEC:   6398.65   6400.70 3.45917e-01 3.62456e-03 1
SPEC:   6400.70   6402.74 3.45643e-01 3.64099e-03 1
SPEC:   6402.74   6404.79 3.44879e-01 3.60051e-03 1
SPEC:   6404.79   6406.83 3.44813e-01 3.52235e-03 1
SPEC:   6406.83   6408.88 3.45043e-01 3.47055e-03 1
SPEC:   6408.88   6410.92 3.45495e-01 3.43584e-03 1
SPEC:   6410.92   6412.97 3.46180e-01 3.40892e-03 1
SPEC:   6412.97   6415.01 3.47003e-01 3.37908e-03 1
SPEC:   6415.01   6417.06 3.48044e-01 3.34278e-03 1
SPEC:   6417.06   6419.11 3.48954e-01 3.31430e-03 1
SPEC:   6419.11   6421.15 3.49688e-01 3.29130e-03 1
SPEC:   6421.15   6423.20 3.50479e-01 3.26154e-03 1
SPEC:   6423.20   6425.24 3.51535e-01 3.22399e-03 1
SPEC:   6425.24   6427.29 3.52530e-01 3.18644e-03 1
SPEC:   6427.29   6429.33 3.52643e-01 3.15217e-03 1
SPEC:   6429.33   6431.38 3.52166e-01 3.12063e-03 1
SPEC:   6431.38   6433.42 3.52287e-01 3.09309e-03 1
SPEC:   6433.42   6435.47 3.52668e-01 3.06560e-03 1
SPEC:   6435.47   6437.51 3.53429e-01 3.03220e-03 1
SPEC:   6437.51   6439.56 3.54614e-01 3.00581e-03 1
SPEC:   6439.56   6441.60 3.55582e-01 2.98324e-03 1
SPEC:   6441.60   6443.65 3.55901e-01 2.95290e-03 1
SPEC:   6443.65   6445.69 3.55999e-01 2.92218e-03 1
SPEC:   6445.69   6447.74 3.56044e-01 2.89412e-03 1
SPEC:   6447.74   6449.78 3.56114e-01 2.86856e-03 1
SPEC:   6449.78   6451.83 3.57025e-01 2.84842e-03 1
SPEC:   6451.83   6453.87 3.58311e-01 2.82479e-03 1
SPEC:   6453.87   6455.92 3.59105e-01 2.80157e-03 1
SPEC:   6455.92   6457.97 3.59242e-01 2.78341e-03 1
SPEC:   6457.97   6460.01 3.57576e-01 2.75654e-03 1
SPEC:   6460.01   6462.06 3.52408e-01 2.73269e-03 1
SPEC:   6462.06   6464.10 3.48442e-01 2.74244e-03 1
SPEC:   6464.10   6466.15 3.50169e-01 2.76135e-03 1
SPEC:   6466.15   6468.19 3.53665e-01 2.72212e-03 1
SPEC:   6468.19   6470.24 3.57138e-01 2.70261e-03 1
SPEC:   6470.24   6472.28 3.60092e-01 2.68704e-03 1
SPEC:   6472.28   6474.33 3.60126e-01 2.62209e-03 1
SPEC:   6474.33   6476.37 3.57125e-01 2.57108e-03 1
SPEC:   6476.37   6478.42 3.53362e-01 2.55312e-03 1
SPEC:   6478.42   6480.46 3.48017e-01 2.52672e-03 1
SPEC:   6480.46   6482.51 3.44228e-01 2.48722e-03 1
SPEC:   6482.51   6484.55 3.43637e-01 2.46323e-03 1
SPEC:   6484.55   6486.60 3.43800e-01 2.44556e-03 1
SPEC:   6486.60   6488.64 3.43619e-01 2.42103e-03 1
SPEC:   6488.64   6490.69 3.43662e-01 2.39616e-03 1
SPEC:   6490.69   6492.74 3.44879e-01 2.38406e-03 1
SPEC:   6492.74   6494.78 3.47274e-01 2.35906e-03 1
SPEC:   6494.78   6496.83 3.48727e-01 2.38443e-03 1
SPEC:   6496.83   6498.87 3.49776e-01 2.49217e-03 1
SPEC:   6498.87   6500.92 3.48867e-01 2.48421e-03 1
SPEC:   6500.92   6502.96 3.44909e-01 2.38935e-03 1
SPEC:   6502.96   6505.01 3.41421e-01 2.37487e-03 1
SPEC:   6505.01   6507.05 3.40591e-01 2.37881e-03 1
SPEC:   6507.05   6509.10 3.41075e-01 2.32109e-03 1
SPEC:   6509.10   6511.14 3.41474e-01 2.26859e-03 1
SPEC:   6511.14   6513.19 3.42211e-01 2.24123e-03 1
SPEC:   6513.19   6515.23 3.41786e-01 2.22115e-03 1
SPEC:   6515.23   6517.28 3.40371e-01 2.19752e-03 1
SPEC:   6517.28   6519.32 3.39540e-01 2.17574e-03 1
SPEC:   6519.32   6521.37 3.39285e-01 2.18700e-03 1
SPEC:   6521.37   6523.41 3.39808e-01 2.19839e-03 1
SPEC:   6523.41   6525.46 3.41746e-01 2.17557e-03 1
SPEC:   6525.46   6527.50 3.43795e-01 2.15435e-03 1
SPEC:   6527.50   6529.55 3.43152e-01 2.14939e-03 1
SPEC:   6529.55   6531.60 3.41097e-01 2.19249e-03 1
SPEC:   6531.60   6533.64 3.38813e-01 2.26029e-03 1
SPEC:   6533.64   6535.69 3.36147e-01 2.22260e-03 1
SPEC:   6535.69   6537.73 3.35232e-01 2.13739e-03 1
SPEC:   6537.73   6539.78 3.36256e-01 2.10257e-03 1
SPEC:   6539.78   6541.82 3.37711e-01 2.09077e-03 1
SPEC:   6541.82   6543.87 3.39160e-01 2.11146e-03 1
SPEC:   6543.87   6545.91 3.40138e-01 2.12028e-03 1
SPEC:   6545.91   6547.96 3.39420e-01 2.07735e-03 1
SPEC:   6547.96   6550.00 3.37934e-01 2.04201e-03 1
SPEC:   6550.00   6552.05 3.36114e-01 2.09218e-03 1
SPEC:   6552.05   6554.09 3.34324e-01 2.18837e-03 1
SPEC:   6554.09   6556.14 3.34177e-01 2.16326e-03 1
SPEC:   6556.14   6558.18 3.35807e-01 2.07410e-03 1
SPEC:   6558.18   6560.23 3.36718e-01 2.04871e-03 1
SPEC:   6560.23   6562.27 3.35432e-01 2.08976e-03 1
SPEC:   6562.27   6564.32 3.34551e-01 2.11362e-03 1
SPEC:   6564.32   6566.37 3.35735e-01 2.07306e-03 1
SPEC:   6566.37   6568.41 3.36687e-01 2.04948e-03 1
SPEC:   6568.41   6570.46 3.35571e-01 2.04613e-03 1
SPEC:   6570.46   6572.50 3.33473e-01 2.01927e-03 1
SPEC:   6572.50   6574.55 3.32220e-01 2.00482e-03 1
SPEC:   6574.55   6576.59 3.31725e-01 2.06680e-03 1
SPEC:   6576.59   6578.64 3.32481e-01 2.12453e-03 1
SPEC:   6578.64   6580.68 3.35947e-01 2.08908e-03 1
SPEC:   6580.68   6582.73 3.37284e-01 2.04415e-03 1
SPEC:   6582.73   6584.77 3.35026e-01 2.02148e-03 1
SPEC:   6584.77   6586.82 3.32128e-01 2.01126e-03 1
SPEC:   6586.82   6588.86 3.29780e-01 2.01067e-03 1
SPEC:   6588.86   6590.91 3.27884e-01 2.00455e-03 1
SPEC:   6590.91   6592.95 3.27335e-01 2.00869e-03 1
SPEC:   6592.95   6595.00 3.28126e-01 2.01679e-03 1
SPEC:   6595.00   6597.04 3.28121e-01 2.04796e-03 1
SPEC:   6597.04   6599.09 3.27651e-01 2.04590e-03 1
SPEC:   6599.09   6601.13 3.26794e-01 2.02684e-03 1
SPEC:   6601.13   6603.18 3.25599e-01 2.05576e-03 1
SPEC:   6603.18   6605.23 3.23653e-01 2.09054e-03 1
SPEC:   6605.23   6607.27 3.20340e-01 2.06717e-03 1
SPEC:   6607.27   6609.32 3.16604e-01 2.02970e-03 1
SPEC:   6609.32   6611.36 3.14497e-01 2.02384e-03 1
SPEC:   6611.36   6613.41 3.13320e-01 2.03025e-03 1
SPEC:   6613.41   6615.45 3.13358e-01 2.02936e-03 1
SPEC:   6615.45   6617.50 3.14568e-01 2.03024e-03 1
SPEC:   6617.50   6619.54 3.14607e-01 2.03628e-03 1
SPEC:   6619.54   6621.59 3.13251e-01 2.04823e-03 1
SPEC:   6621.59   6623.63 3.11140e-01 2.05171e-03 1
SPEC:   6623.63   6625.68 3.08070e-01 2.05890e-03 1
SPEC:   6625.68   6627.72 3.05131e-01 2.06721e-03 1
SPEC:   6627.72   6629.77 3.04869e-01 2.06656e-03 1
SPEC:   6629.77   6631.81 3.05684e-01 2.06503e-03 1
SPEC:   6631.81   6633.86 3.05537e-01 2.08791e-03 1
SPEC:   6633.86   6635.90 3.04992e-01 2.10344e-03 1
SPEC:   6635.90   6637.95 3.04636e-01 2.09220e-03 1
SPEC:   6637.95   6640.00 3.04535e-01 2.08888e-03 1
SPEC:   6640.00   6642.04 3.04386e-01 2.09354e-03 1
SPEC:   6642.04   6644.09 3.04304e-01 2.09407e-03 1
SPEC:   6644.09   6646.13 3.03605e-01 2.10053e-03 1
SPEC:   6646.13   6648.18 3.00683e-01 2.10350e-03 1
SPEC:   6648.18   6650.22 2.98031e-01 2.10996e-03 1
SPEC:   6650.22   6652.27 2.99049e-01 2.11738e-03 1
SPEC:   6652.27   6654.31 3.01883e-01 2.12804e-03 1
SPEC:   6654.31   6656.36 3.02642e-01 2.13305e-03 1
SPEC:   6656.36   6658.40 3.00993e-01 2.13453e-03 1
SPEC:   6658.40   6660.45 2.99277e-01 2.13910e-03 1
SPEC:   6660.45   6662.49 2.97444e-01 2.14967e-03 1
SPEC:   6662.49   6664.54 2.96125e-01 2.15614e-03 1
SPEC:   6664.54   6666.58 2.96274e-01 2.16274e-03 1
SPEC:   6666.58   6668.63 2.96077e-01 2.16268e-03 1
SPEC:   6668.63   6670.67 2.93703e-01 2.16975e-03 1
SPEC:   6670.67   6672.72 2.90579e-01 2.16994e-03 1
SPEC:   6672.72   6674.76 2.90133e-01 2.17035e-03 1
SPEC:   6674.76   6676.81 2.92352e-01 2.18018e-03 1
SPEC:   6676.81   6678.86 2.93484e-01 2.21644e-03 1
SPEC:   6678.86   6680.90 2.94120e-01 2.20764e-03 1
SPEC:   6680.90   6682.95 2.93231e-01 2.18581e-03 1
SPEC:   6682.95   6684.99 2.90339e-01 2.19281e-03 1
SPEC:   6684.99   6687.04 2.86499e-01 2.19481e-03 1
SPEC:   6687.04   6689.08 2.82020e-01 2.19786e-03 1
SPEC:   6689.08   6691.13 2.77303e-01 2.20773e-03 1
SPEC:   6691.13   6693.17 2.73807e-01 2.21325e-03 0
SPEC:   6693.17   6695.22 2.70950e-01 2.20914e-03 0
SPEC:   6695.22   6697.26 2.70898e-01 2.21096e-03 0
SPEC:   6697.26   6699.31 2.73670e-01 2.22296e-03 0
SPEC:   6699.31   6701.35 2.74326e-01 2.22982e-03 0
SPEC:   6701.35   6703.40 2.72330e-01 2.23526e-03 0
SPEC:   6703.40   6705.44 2.69037e-01 2.24911e-03 0
SPEC:   6705.44   6707.49 2.64395e-01 2.28358e-03 0
SPEC:   6707.49   6709.53 2.59658e-01 2.30157e-03 0
SPEC:   6709.53   6711.58 2.58245e-01 2.26993e-03 0
SPEC:   6711.58   6713.63 2.58755e-01 2.24865e-03 0
SPEC:   6713.63   6715.67 2.61427e-01 2.26393e-03 0
SPEC:   6715.67   6717.72 2.65810e-01 2.27064e-03 0
SPEC:   6717.72   6719.76 2.68260e-01 2.26109e-03 0
SPEC:   6719.76   6721.81 2.68233e-01 2.24850e-03 0
SPEC:   6721.81   6723.85 2.65787e-01 2.24272e-03 0
SPEC:   6723.85   6725.90 2.59221e-01 2.23596e-03 0
SPEC:   6725.90   6727.94 2.52531e-01 2.24420e-03 0
SPEC:   6727.94   6729.99 2.50792e-01 2.25348e-03 0
SPEC:   6729.99   6732.03 2.50704e-01 2.24495e-03 0
SPEC:   6732.03   6734.08 2.50011e-01 2.24366e-03 1
SPEC:   6734.08   6736.12 2.49001e-01 2.24140e-03 1
SPEC:   6736.12   6738.17 2.47277e-01 2.23592e-03 1
SPEC:   6738.17   6740.21 2.44706e-01 2.23696e-03 1
SPEC:   6740.21   6742.26 2.44660e-01 2.23891e-03 1
SPEC:   6742.26   6744.30 2.50835e-01 2.23679e-03 1
SPEC:   6744.30   6746.35 2.55610e-01 2.22565e-03 1
SPEC:   6746.35   6748.39 2.55023e-01 2.22325e-03 1
SPEC:   6748.39   6750.44 2.52835e-01 2.21850e-03 1
SPEC:   6750.44   6752.49 2.49989e-01 2.21984e-03 1
SPEC:   6752.49   6754.53 2.46943e-01 2.22174e-03 1
SPEC:   6754.53   6756.58 2.45603e-01 2.22164e-03 1
SPEC:   6756.58   6758.62 2.46043e-01 2.21269e-03 1
SPEC:   6758.62   6760.67 2.47245e-01 2.20334e-03 1
SPEC:   6760.67   6762.71 2.50187e-01 2.20234e-03 1
SPEC:   6762.71   6764.76 2.51643e-01 2.20153e-03 1
SPEC:   6764.76   6766.80 2.50315e-01 2.19880e-03 1
SPEC:   6766.80   6768.85 2.48626e-01 2.19326e-03 1
SPEC:   6768.85   6770.89 2.48170e-01 2.18934e-03 1
SPEC:   6770.89   6772.94 2.48224e-01 2.19211e-03 1
SPEC:   6772.94   6774.98 2.47425e-01 2.18306e-03 1
SPEC:   6774.98   6777.03 2.45746e-01 2.17528e-03 1
SPEC:   6777.03   6779.07 2.45552e-01 2.17482e-03 1
SPEC:   6779.07   6781.12 2.47082e-01 2.16848e-03 1
SPEC:   6781.12   6783.16 2.46774e-01 2.16216e-03 1
SPEC:   6783.16   6785.21 2.43912e-01 2.15866e-03 1
SPEC:   6785.21   6787.26 2.40612e-01 2.15250e-03 1
SPEC:   6787.26   6789.30 2.38135e-01 2.14797e-03 1
SPEC:   6789.30   6791.35 2.36141e-01 2.14172e-03 1
SPEC:   6791.35   6793.39 2.35063e-01 2.13580e-03 1
SPEC:   6793.39   6795.44 2.34698e-01 2.12864e-03 1
SPEC:   6795.44   6797.48 2.35855e-01 2.11738e-03 1
SPEC:   6797.48   6799.53 2.38375e-01 2.11281e-03 1
SPEC:   6799.53   6801.57 2.39455e-01 2.11291e-03 1
SPEC:   6801.57   6803.62 2.38626e-01 2.10884e-03 1
SPEC:   6803.62   6805.66 2.37092e-01 2.10070e-03 1
SPEC:   6805.66   6807.71 2.35339e-01 2.09319e-03 1
SPEC:   6807.71   6809.75 2.33310e-01 2.08217e-03 1
SPEC:   6809.75   6811.80 2.31365e-01 2.07488e-03 1
SPEC:   6811.80   6813.84 2.29377e-01 2.07278e-03 1
SPEC:   6813.84   6815.89 2.27000e-01 2.05950e-03 1
SPEC:   6815.89   6817.93 2.24590e-01 2.05185e-03 1
SPEC:   6817.93   6819.98 2.23614e-01 2.04572e-03 1
SPEC:   6819.98   6822.02 2.24344e-01 2.03672e-03 1
SPEC:   6822.02   6824.07 2.25659e-01 2.03134e-03 1
SPEC:   6824.07   6826.12 2.27879e-01 2.06281e-03 1
SPEC:   6826.12   6828.16 2.29072e-01 2.20778e-03 1
SPEC:   6828.16   6830.21 2.26499e-01 2.30271e-03 1
SPEC:   6830.21   6832.25 2.23138e-01 2.24162e-03 1
SPEC:   6832.25   6834.30 2.21903e-01 2.25639e-03 1
SPEC:   6834.30   6836.34 2.21824e-01 2.22083e-03 1
SPEC:   6836.34   6838.39 2.20731e-01 2.05838e-03 1
SPEC:   6838.39   6840.43 2.18345e-01 1.99769e-03 1
SPEC:   6840.43   6842.48 2.16358e-01 2.02361e-03 1
SPEC:   6842.48   6844.52 2.15157e-01 1.99387e-03 1
SPEC:   6844.52   6846.57 2.13998e-01 1.94861e-03 1
SPEC:   6846.57   6848.61 2.12436e-01 1.93315e-03 1
SPEC:   6848.61   6850.66 2.11433e-01 1.92706e-03 1
SPEC:   6850.66   6852.70 2.12165e-01 1.91805e-03 1
SPEC:   6852.70   6854.75 2.13811e-01 1.90707e-03 1
SPEC:   6854.75   6856.79 2.14127e-01 1.89140e-03 1
SPEC:   6856.79   6858.84 2.13514e-01 1.88560e-03 1
SPEC:   6858.84   6860.89 2.11032e-01 1.91002e-03 1
SPEC:   6860.89   6862.93 2.05329e-01 2.15965e-03 1
SPEC:   6862.93   6864.98 2.02325e-01 2.39148e-03 1
SPEC:   6864.98   6867.02 2.03203e-01 2.17996e-03 1
SPEC:   6867.02   6869.07 2.06153e-01 1.93882e-03 1
SPEC:   6869.07   6871.11 2.11338e-01 1.93027e-03 1
SPEC:   6871.11   6873.16 2.17254e-01 1.90606e-03 1
SPEC:   6873.16   6875.20 2.15564e-01 1.85245e-03 1
SPEC:   6875.20   6877.25 2.07491e-01 1.82228e-03 1
SPEC:   6877.25   6879.29 2.04384e-01 1.82935e-03 1
SPEC:   6879.29   6881.34 2.04188e-01 1.86877e-03 1
SPEC:   6881.34   6883.38 2.03303e-01 1.86101e-03 1
SPEC:   6883.38   6885.43 2.01147e-01 1.81417e-03 1
SPEC:   6885.43   6887.47 1.99374e-01 1.82679e-03 1
SPEC:   6887.47   6889.52 1.99300e-01 1.88735e-03 1
SPEC:   6889.52   6891.56 1.99897e-01 1.88240e-03 1
SPEC:   6891.56   6893.61 1.99549e-01 1.79643e-03 1
SPEC:   6893.61   6895.65 1.98924e-01 1.76803e-03 1
SPEC:   6895.65   6897.70 1.99081e-01 1.76275e-03 1
SPEC:   6897.70   6899.75 1.99702e-01 1.80709e-03 1
