NVAR: 6 
VARNAMES:  Z PEAKMJD S2c S2x1 SNRMAX MAGT0_g
#
# Simulation SUMMARY: one row per event. 
#  MODEL:     SALT2.JLA-B14 
#  PRESCALE:  1 
#  SELECTION: Pass Trigger + Cuts



SN:  4.99245e-02 57406.547 5.42067e-02 3.39455e-01 7.12666e+01 1.79356e+01
SN:  5.67284e-02 57402.059 -3.67820e-02 -6.13851e-01 1.27130e+02 1.79074e+01
SN:  4.10096e-02 57393.625 -4.16454e-02 6.08880e-01 1.20100e+02 1.70165e+01
SN:  4.84764e-02 57199.008 -6.16487e-02 1.26992e+00 7.27206e+01 1.68455e+01
SN:  3.96283e-02 57459.406 -2.25053e-02 -1.98853e-01 5.16066e+01 1.68488e+01
SN:  1.02213e-01 57454.559 -2.25840e-01 3.52383e+00 7.08521e+01 1.78058e+01
SN:  5.61911e-02 57417.840 -3.23828e-02 1.53206e+00 8.13306e+01 1.75548e+01
SN:  6.15557e-02 57459.406 -9.02639e-02 -1.09919e+00 2.63607e+01 1.77826e+01
SN:  1.19511e-01 57394.859 -1.99049e-01 3.01328e+00 7.90380e+01 1.82478e+01
SN:  3.07268e-02 57191.578 1.87557e-01 5.55070e-01 1.17970e+02 1.72984e+01
SN:  2.83822e-02 57283.098 1.29730e-02 -1.62114e-02 1.01869e+02 1.63617e+01
SN:  9.00586e-02 57392.785 -4.88079e-02 2.60384e+00 3.99452e+01 1.83934e+01
SN:  1.12586e-02 57409.273 -5.57164e-02 -2.18833e+00 1.99226e+02 1.46520e+01
SN:  5.28841e-02 57459.406 4.02263e-02 -3.78593e-01 2.67443e+01 1.78921e+01
SN:  1.81064e-02 57262.816 4.51034e-03 9.11658e-02 2.40801e+02 1.55041e+01
SN:  9.36254e-02 57394.859 -8.22636e-02 3.14203e+00 8.53270e+01 1.83150e+01
SN:  1.04463e-01 57169.004 -1.84253e-01 1.76382e+00 5.14771e+01 1.83822e+01
SN:  5.42152e-02 57221.074 -7.22969e-02 1.31017e+00 8.40844e+01 1.72111e+01
SN:  8.03714e-02 57392.785 -6.94279e-02 9.90611e-03 4.07300e+01 1.83259e+01
SN:  2.12140e-02 57194.496 1.11086e-02 -1.57693e+00 1.92058e+02 1.61232e+01
SN:  1.94517e-02 57450.383 -8.30778e-02 1.11288e+00 3.72923e+02 1.51752e+01
SN:  3.88802e-02 57417.840 5.04687e-02 1.22481e+00 1.17036e+02 1.70255e+01
SN:  7.06626e-02 57250.105 -1.80148e-01 2.52233e+00 7.11952e+01 1.77515e+01
SN:  2.83632e-02 57364.211 -4.59568e-02 -1.44617e+00 1.58435e+02 1.66419e+01
SN:  2.93993e-02 57400.320 1.79358e-02 5.80134e-01 1.86043e+02 1.63618e+01
SN:  7.84820e-02 57351.832 -1.44352e-01 4.60941e-01 4.90702e+01 1.81552e+01
SN:  2.64163e-02 57440.563 6.96864e-02 7.05764e-01 1.36092e+02 1.61812e+01
SN:  1.87927e-02 57116.258 1.24229e-01 -9.11216e-01 2.69990e+02 1.59247e+01
SN:  2.31954e-02 57333.320 5.38334e-02 -9.55950e-01 1.98345e+02 1.60617e+01
SN:  2.80824e-02 57448.941 -6.47162e-02 5.92014e-01 5.55313e+01 1.64844e+01
SN:  5.05141e-02 57283.957 -1.94822e-01 -6.14444e-01 8.51669e+01 1.72491e+01
SN:  4.37602e-02 57105.457 1.55939e-02 -1.60213e+00 1.99837e+02 1.74711e+01
SN:  2.55439e-02 57393.625 -1.28884e-01 1.42915e-01 2.01070e+02 1.58536e+01
SN:  4.89802e-02 57255.863 6.48776e-03 1.27352e+00 7.87366e+01 1.74345e+01
SN:  2.83419e-02 57326.613 -1.45481e-01 -1.31307e+00 8.76355e+01 1.63753e+01
SN:  6.79910e-02 57351.832 -9.63959e-02 6.64738e-01 5.25330e+01 1.81462e+01
SN:  3.85922e-02 57440.563 -1.19254e-01 3.98080e-01 9.53209e+01 1.66079e+01
SN:  8.16801e-02 57047.801 -2.52314e-01 2.21908e+00 1.82951e+02 1.75881e+01
SN:  4.16437e-02 57116.258 -1.07390e-01 -1.11290e+00 1.32619e+02 1.71462e+01
SN:  1.24615e-02 57277.875 3.76713e-02 2.92421e-01 3.82402e+02 1.47525e+01
SN:  3.44033e-02 57288.824 -8.39094e-02 1.30318e+00 8.27784e+01 1.65145e+01
SN:  4.21790e-02 57406.547 -1.17488e-01 6.73163e-01 1.27833e+02 1.68196e+01
SN:  3.21301e-02 57284.121 9.49936e-02 -5.53363e-01 1.19105e+02 1.70342e+01
SN:  2.71747e-02 57461.492 1.04905e-01 -2.01452e+00 1.66448e+02 1.69333e+01
SN:  3.10588e-02 57241.320 -9.79913e-02 4.67916e-01 1.38384e+02 1.62879e+01
SN:  5.85578e-02 57319.539 -1.14743e-01 1.05710e+00 8.36325e+01 1.73302e+01
SN:  3.05879e-02 57329.336 -1.05278e-01 1.95602e+00 2.47323e+02 1.60727e+01
SN:  5.44228e-02 57099.008 1.03061e-01 8.14522e-01 1.71022e+02 1.79808e+01
SN:  2.94389e-02 57212.293 -3.79652e-02 1.49525e+00 1.73141e+02 1.61173e+01
SN:  6.31335e-02 57459.406 -1.34702e-01 1.48167e+00 3.49239e+01 1.73059e+01
SN:  2.04333e-02 57259.234 -9.49307e-02 -9.09092e-02 1.60819e+02 1.53647e+01
SN:  3.14907e-02 57310.012 -1.85589e-02 -4.99867e-01 1.06286e+02 1.65463e+01
SN:  3.35205e-02 57326.613 -5.42230e-02 1.11031e+00 1.34885e+02 1.63131e+01
SN:  4.85560e-02 57189.750 1.70618e-02 2.12555e+00 8.37083e+01 1.70663e+01
SN:  9.04481e-02 57333.320 -2.23088e-01 6.94812e-01 5.22313e+01 1.80730e+01
SN:  3.34649e-02 57402.059 -1.34662e-01 6.36009e-01 2.69004e+02 1.63142e+01
SN:  4.04700e-02 57234.305 -5.19198e-02 -8.73450e-01 6.20086e+01 1.72900e+01
SN:  7.40888e-02 57259.234 -1.49486e-01 2.50067e+00 4.77429e+01 1.75767e+01
SN:  7.08717e-02 57131.313 -1.56648e-01 1.76758e+00 8.10865e+01 1.76181e+01
SN:  1.03279e-01 57165.676 -1.88688e-01 1.54959e+00 4.83312e+01 1.83927e+01
SN:  5.36796e-02 57189.750 -9.58090e-02 2.29069e+00 7.50725e+01 1.71023e+01
SN:  6.70614e-02 57388.914 -1.56312e-01 2.07923e+00 6.39634e+01 1.76626e+01
SN:  8.68741e-02 57417.031 -4.24005e-02 2.39975e+00 4.27499e+01 1.83455e+01
SN:  7.45782e-02 57163.945 -4.69867e-02 2.01025e+00 5.90948e+01 1.78958e+01
SN:  4.98910e-02 57392.363 -5.56420e-02 1.74834e+00 1.63027e+02 1.72317e+01
SN:  5.13699e-02 57169.004 -8.92394e-02 1.39929e+00 1.11720e+02 1.70288e+01
SN:  2.33751e-02 57284.121 8.70057e-02 1.93944e+00 2.06015e+02 1.58339e+01
SN:  2.63415e-02 57467.547 3.96571e-02 -1.21063e+00 8.25709e+01 1.65371e+01
SN:  5.13519e-02 57189.750 1.61749e-01 -1.27636e+00 3.57564e+01 1.84568e+01
SN:  1.73352e-02 57199.008 3.40547e-02 7.70203e-01 1.66226e+02 1.54682e+01
SN:  3.03270e-02 57464.613 1.81934e-01 1.61763e-01 8.84492e+01 1.72973e+01
SN:  4.05167e-02 57442.410 -1.94495e-02 1.91163e+00 6.93505e+01 1.72042e+01
SN:  5.30394e-02 57440.563 -6.51603e-02 -7.81622e-01 4.87018e+01 1.77156e+01
SN:  8.77563e-02 57409.273 -2.39409e-01 2.11602e+00 3.11545e+01 1.78573e+01
SN:  2.59170e-02 57459.406 -7.06449e-02 4.44476e-01 1.01797e+02 1.57363e+01
SN:  6.26855e-02 57156.844 -1.94560e-01 2.49339e+00 8.67017e+01 1.71867e+01
SN:  8.51443e-02 57159.176 -7.85630e-02 2.52093e+00 5.90863e+01 1.80893e+01
SN:  3.03809e-02 57348.172 1.13837e-02 5.02873e-01 1.97423e+02 1.67488e+01
SN:  2.07634e-02 57105.457 -2.73107e-02 9.79313e-01 5.62393e+02 1.53233e+01
SN:  3.67682e-02 57430.055 -9.08448e-02 -1.53609e-01 1.41749e+02 1.65138e+01
SN:  1.96779e-02 57326.613 -1.19707e-01 2.18066e-01 2.12761e+02 1.51640e+01
SN:  4.93015e-02 57461.492 -9.77654e-02 8.74321e-01 1.23739e+02 1.71522e+01
SN:  7.01365e-02 57116.258 -1.25216e-01 1.56357e+00 8.34475e+01 1.78025e+01
SN:  2.55616e-02 57169.879 -1.50221e-03 1.01278e+00 1.46640e+02 1.60185e+01
SN:  4.35145e-02 57360.926 -1.03584e-01 -9.30357e-01 1.00642e+02 1.71858e+01
SN:  5.03528e-02 57406.547 -1.07607e-01 2.53939e+00 1.18356e+02 1.69311e+01
SN:  1.07866e-01 57128.070 -1.84471e-01 3.25554e+00 7.12644e+01 1.81701e+01
SN:  1.16872e-02 57443.035 1.05196e-01 -7.59121e-01 3.80830e+02 1.47622e+01
SN:  7.00411e-02 57392.633 -1.42994e-01 -2.95019e-01 1.05237e+02 1.79235e+01
SN:  3.08200e-02 57464.613 -1.16783e-01 -8.78766e-01 1.13086e+02 1.65681e+01
SN:  3.05912e-02 57350.691 3.23458e-02 -1.64808e+00 7.65688e+01 1.71313e+01
SN:  1.07767e-01 57326.613 -3.50726e-02 2.17560e+00 4.40939e+01 1.88025e+01
SN:  3.38119e-02 57105.457 -1.03442e-01 1.55159e+00 3.63598e+02 1.62813e+01
SN:  3.00219e-02 57394.859 -4.12583e-02 -1.20429e+00 2.25904e+02 1.64816e+01
SN:  2.33863e-02 57362.090 -6.04639e-02 1.04118e+00 1.66028e+02 1.61857e+01
SN:  1.17538e-01 57163.891 -2.19537e-01 3.07992e+00 5.20781e+01 1.80232e+01
SN:  3.64054e-02 57189.750 -1.35753e-01 -6.52774e-01 9.45194e+01 1.66809e+01
SN:  8.81350e-02 57247.762 -1.76163e-01 1.99992e+00 7.02755e+01 1.77491e+01
SN:  2.88787e-02 57364.211 1.25414e-01 1.20299e+00 1.67288e+02 1.67739e+01
SN:  1.06007e-01 57163.945 3.12745e-02 2.36762e+00 2.98146e+01 1.90069e+01
SN:  1.18684e-01 57278.652 -1.08206e-01 3.83959e+00 7.68045e+01 1.84349e+01
SN:  4.49380e-02 57460.781 -8.55146e-02 8.98820e-01 1.47205e+02 1.69889e+01
SN:  5.26067e-02 57156.988 -5.43702e-02 1.81383e+00 7.06308e+01 1.74171e+01
SN:  8.16943e-02 57172.469 -1.48053e-01 1.67538e+00 7.20156e+01 1.76738e+01
SN:  2.23291e-02 57047.801 3.95911e-02 1.48410e+00 4.84730e+02 1.58553e+01
SN:  6.07707e-02 57409.273 2.95422e-02 4.88980e-01 3.60093e+01 1.78959e+01
SN:  6.30323e-02 57221.074 -2.39836e-02 2.11758e+00 6.73994e+01 1.77083e+01
SN:  1.46932e-02 57392.633 5.73515e-02 -1.41192e+00 4.05601e+02 1.55033e+01
SN:  8.39612e-02 57459.406 -9.02683e-02 -8.01606e-02 1.94896e+01 1.82745e+01
SN:  2.01688e-02 57463.457 -8.92352e-02 7.58316e-01 2.22436e+02 1.51569e+01
SN:  1.37665e-02 57338.633 -2.39776e-02 6.15394e-01 2.58858e+02 1.51837e+01
SN:  2.06404e-02 57464.613 -1.33234e-01 -1.42624e+00 1.44746e+02 1.60831e+01
SN:  6.95432e-02 57460.781 -1.18697e-01 2.13460e+00 9.22087e+01 1.77754e+01
SN:  8.49279e-02 57054.688 -8.72362e-02 3.13518e+00 1.62449e+02 1.81199e+01
SN:  8.41573e-02 57388.914 -5.62295e-02 -3.10583e-01 3.30939e+01 1.86184e+01
SN:  1.92235e-02 57278.652 -6.54150e-02 -6.12986e-01 3.42161e+02 1.54870e+01
SN:  7.06734e-02 57461.492 -1.65173e-01 1.57295e+00 8.81205e+01 1.76907e+01
SN:  9.68994e-02 57392.363 -1.51954e-01 5.14869e-01 6.58902e+01 1.85814e+01
SN:  5.41567e-02 57393.625 -2.25726e-02 9.70324e-01 8.03565e+01 1.76312e+01
SN:  3.51528e-02 57450.383 -1.17488e-01 -1.03734e+00 1.74009e+02 1.66679e+01
SN:  6.07905e-02 57165.676 -1.02590e-01 1.46102e+00 8.27115e+01 1.74372e+01
SN:  2.95433e-02 57454.855 -1.26187e-01 -4.59886e-01 1.18748e+02 1.60562e+01
SN:  1.76214e-02 57196.574 -1.00338e-01 -1.64761e+00 2.30601e+02 1.54562e+01
SN:  8.25891e-02 57218.270 -1.05421e-01 8.91384e-02 3.66165e+01 1.83013e+01
SN:  8.68390e-02 57163.945 -1.78400e-01 2.23341e+00 4.67200e+01 1.81017e+01
SN:  4.92533e-02 57278.652 -1.13321e-01 1.53535e+00 1.73059e+02 1.69191e+01
SN:  3.41054e-02 57283.957 -7.95010e-02 1.74487e+00 1.52123e+02 1.62821e+01
SN:  7.05262e-02 57459.984 -1.09464e-01 2.42484e+00 6.15039e+01 1.75916e+01
SN:  8.63104e-02 57461.492 -1.87401e-01 2.47069e+00 7.43864e+01 1.79546e+01
SN:  4.78044e-02 57054.688 -1.07944e-01 1.40432e+00 2.69013e+02 1.71184e+01
SN:  1.17346e-01 57199.008 -1.22512e-01 2.60855e+00 2.46439e+01 1.85965e+01
SN:  1.17687e-01 57288.824 -1.56036e-01 2.50514e+00 2.06169e+01 1.87213e+01
SN:  4.17846e-02 57319.539 -1.08820e-01 7.85447e-01 1.24457e+02 1.66927e+01
SN:  5.96728e-02 57434.375 -1.66885e-01 1.93500e+00 1.17392e+02 1.70363e+01
SN:  9.64645e-02 57393.625 -1.17050e-01 1.92416e+00 4.83060e+01 1.83417e+01
SN:  2.81231e-02 57191.578 -1.31473e-01 9.63412e-01 1.75539e+02 1.61995e+01
SN:  5.28741e-02 57241.320 -7.07693e-03 6.84402e-01 6.68323e+01 1.76149e+01
SN:  5.92903e-02 57250.105 2.41183e-02 1.37837e+00 6.21080e+01 1.80067e+01
SN:  5.52059e-02 57392.785 4.52520e-02 1.65237e+00 7.84323e+01 1.74964e+01
SN:  4.85477e-02 57326.613 1.46457e-02 2.42338e+00 8.67066e+01 1.72244e+01
SN:  3.35002e-02 57392.363 -1.65729e-02 9.61397e-01 2.32894e+02 1.65968e+01
SN:  2.48361e-02 57054.688 -9.54510e-02 -1.22646e+00 4.40895e+02 1.61595e+01
SN:  4.52603e-02 57250.105 -6.83736e-02 1.70854e+00 9.62429e+01 1.72482e+01
SN:  5.74588e-02 57136.676 -1.97627e-01 1.11943e+00 8.24506e+01 1.71427e+01
SN:  2.00580e-02 57464.613 -1.43626e-02 -2.09568e+00 1.38631e+02 1.62786e+01
SN:  5.05909e-02 57464.867 -5.49966e-02 1.58058e+00 5.54864e+01 1.71995e+01
SN:  1.36774e-02 57234.305 -1.91504e-03 -1.02253e+00 2.21331e+02 1.50961e+01
SN:  8.96950e-02 57262.816 -2.98103e-02 1.82616e+00 3.77936e+01 1.86494e+01
SN:  9.94302e-02 57241.320 2.60758e-03 3.31272e+00 3.63361e+01 1.85162e+01
SN:  2.27434e-02 57392.633 -1.03453e-01 3.02655e-01 3.73690e+02 1.55263e+01
SN:  4.60663e-02 57416.176 -7.91010e-02 9.94064e-01 1.08320e+02 1.71260e+01
SN:  4.02542e-02 57459.406 -1.01148e-01 1.37020e+00 5.65514e+01 1.66412e+01
SN:  2.40880e-02 57463.457 -1.95791e-02 -1.87920e+00 1.55854e+02 1.60059e+01
SN:  6.50622e-02 57136.676 -6.19336e-02 2.58741e+00 6.91990e+01 1.76101e+01
SN:  9.38556e-02 57283.957 -7.85168e-02 1.78438e+00 4.09924e+01 1.83178e+01
SN:  4.56109e-02 57310.012 -9.31904e-02 -6.81618e-01 8.23239e+01 1.69474e+01
SN:  6.71064e-02 57212.293 -1.87993e-01 1.28449e+00 7.79840e+01 1.73818e+01
SN:  1.16257e-01 57277.875 -1.96000e-01 1.73704e+00 3.49335e+01 1.85676e+01
SN:  1.19260e-01 57459.984 -3.35031e-02 1.06335e+00 1.70359e+01 1.92550e+01
SN:  3.20864e-02 57463.457 -1.02693e-01 5.36859e-01 1.28836e+02 1.62327e+01
SN:  3.02709e-02 57310.012 9.21263e-02 1.63694e+00 1.35942e+02 1.62932e+01
SN:  3.83809e-02 57161.758 7.78302e-02 -1.17703e+00 6.51951e+01 1.78447e+01
SN:  8.92627e-02 57283.957 -2.09483e-01 1.69270e+00 5.09627e+01 1.79532e+01
SN:  9.08892e-02 57400.320 1.19138e-02 2.47099e+00 4.17909e+01 1.85631e+01
SN:  1.77140e-02 57156.988 -9.57061e-02 -1.54053e+00 2.03313e+02 1.55135e+01
SN:  2.39006e-02 57226.090 -1.52880e-01 -1.27457e+00 1.74526e+02 1.63155e+01
SN:  3.49365e-02 57333.320 2.72735e-02 -2.91380e-02 1.29179e+02 1.69059e+01
SN:  9.46110e-02 57437.719 -8.35687e-02 1.55418e-01 5.95962e+01 1.87279e+01
SN:  1.16264e-01 57188.023 -2.33612e-01 2.62976e+00 3.86495e+01 1.82997e+01
SN:  1.15580e-01 57105.457 -2.08653e-01 -3.32345e-01 7.65206e+01 1.87756e+01
SN:  1.19936e-02 57163.891 -4.44523e-02 -7.72197e-01 3.66601e+02 1.43751e+01
SN:  6.06530e-02 57333.320 6.39584e-02 -9.69488e-01 4.76573e+01 1.84394e+01
SN:  2.53392e-02 57364.211 -4.72709e-02 1.32338e+00 2.25011e+02 1.59830e+01
SN:  4.91876e-02 57188.023 -7.04094e-02 2.03740e+00 1.07446e+02 1.69066e+01
SN:  1.06577e-01 57319.539 -1.04960e-01 1.39864e+00 3.68600e+01 1.87781e+01
SN:  2.52447e-02 57329.336 -1.02222e-01 9.45460e-01 2.50598e+02 1.60937e+01
SN:  1.16716e-01 57479.930 -9.38783e-02 2.87334e+00 4.79716e+01 1.88001e+01
SN:  3.14530e-02 57116.258 -9.88894e-02 1.50472e+00 2.25886e+02 1.61252e+01
SN:  1.87596e-02 57247.762 1.32589e-02 9.21850e-03 2.35308e+02 1.56589e+01
SN:  5.03706e-02 57345.723 -1.15510e-01 -1.14492e+00 9.74733e+01 1.71397e+01
SN:  1.02796e-01 57454.855 -2.10417e-01 5.62721e-01 2.82127e+01 1.83724e+01
SN:  5.66967e-02 57443.035 -1.10474e-01 1.04612e+00 9.07112e+01 1.73956e+01
SN:  9.65652e-03 57102.605 6.30030e-02 -1.75718e+00 8.96502e+02 1.44879e+01
SN:  9.52751e-02 57199.008 -2.19371e-01 2.47933e+00 3.73562e+01 1.78350e+01
SN:  2.79216e-02 57392.785 -1.14287e-01 -9.22319e-01 1.50572e+02 1.62511e+01
SN:  4.77249e-02 57102.605 -2.59271e-02 1.63209e+00 2.29802e+02 1.72076e+01
SN:  8.13419e-02 57189.750 -1.58858e-01 -1.81280e-01 3.47200e+01 1.81959e+01
SN:  1.15818e-01 57288.824 -1.68257e-01 1.66945e+00 1.81858e+01 1.87048e+01
SN:  6.44973e-02 57442.582 -3.79321e-02 -1.00094e-01 2.33160e+01 1.81273e+01
SN:  3.56097e-02 57392.363 -1.18516e-02 1.02193e+00 2.16856e+02 1.67314e+01
SN:  5.62617e-02 57450.383 -1.33169e-01 6.76463e-01 1.12214e+02 1.74911e+01
SN:  2.49036e-02 57169.879 -1.75315e-02 -1.68684e+00 1.38024e+02 1.61614e+01
SN:  3.39140e-02 57250.105 7.83516e-02 6.36006e-01 1.05461e+02 1.72346e+01
SN:  5.35630e-02 57388.914 -1.06995e-01 -9.52904e-01 6.17347e+01 1.77373e+01
SN:  7.15855e-02 57416.176 -1.32895e-01 1.67952e+00 6.99260e+01 1.76781e+01
SN:  3.93072e-02 57258.844 -1.20940e-01 -9.96572e-01 8.12440e+01 1.68650e+01
SN:  3.33449e-02 57394.859 -3.90544e-02 -8.50319e-01 2.05346e+02 1.66196e+01
SN:  5.78132e-02 57153.258 1.32370e-02 -1.04098e+00 4.84904e+01 1.84326e+01
SN:  1.63700e-02 57283.098 -1.16884e-01 -5.38876e-01 1.84560e+02 1.50598e+01
SN:  6.24949e-02 57189.227 -5.95880e-02 1.49093e+00 4.90287e+01 1.79890e+01
SN:  2.49479e-02 57238.766 -1.60167e-01 -3.05814e-01 1.53969e+02 1.57781e+01
SN:  3.73721e-02 57348.172 -1.11828e-02 1.02849e+00 1.70594e+02 1.70349e+01
SN:  7.12469e-02 57461.492 -1.90122e-01 -3.89052e-01 7.99238e+01 1.78908e+01
SN:  1.01441e-01 57226.090 4.14165e-02 2.82102e+00 3.36742e+01 1.91003e+01
SN:  4.58680e-02 57196.574 4.33985e-02 5.85378e-01 9.64042e+01 1.73139e+01
SN:  1.00037e-01 57250.105 -5.50982e-02 2.43449e+00 3.56687e+01 1.87520e+01
SN:  2.76167e-02 57461.492 -1.02233e-01 -3.46667e-01 2.17232e+02 1.61025e+01
SN:  1.97204e-02 57351.832 1.04626e-02 -2.03371e+00 1.83614e+02 1.60703e+01
SN:  3.81625e-02 57156.988 -1.59900e-01 -1.25786e+00 9.75754e+01 1.68129e+01
SN:  2.16581e-02 57054.688 -9.06903e-02 7.64142e-01 5.63614e+02 1.56272e+01
SN:  6.94309e-02 57435.008 -8.03092e-02 1.99510e+00 6.82510e+01 1.75322e+01
SN:  5.40331e-02 57259.234 -8.15654e-02 2.52988e-01 4.26889e+01 1.75864e+01
SN:  2.39185e-02 57283.957 -6.54056e-02 1.09541e+00 2.22747e+02 1.55660e+01
SN:  4.01977e-02 57105.457 -4.96409e-02 1.80797e+00 3.11814e+02 1.66141e+01
SN:  2.14056e-02 57400.320 -6.55631e-02 1.62415e+00 3.06811e+02 1.51835e+01
SN:  4.05718e-02 57163.891 -6.31769e-02 -3.81505e-01 9.66456e+01 1.70060e+01
SN:  3.78544e-02 57169.879 -1.18275e-01 -1.25816e-01 9.63470e+01 1.66954e+01
SN:  4.69545e-02 57338.633 -1.88912e-01 -1.55425e+00 4.94117e+01 1.79335e+01
SN:  6.31328e-02 57406.547 9.72403e-02 2.11566e+00 6.62638e+01 1.80715e+01
SN:  4.06446e-02 57454.855 -3.19169e-02 1.07115e+00 7.30873e+01 1.69698e+01
SN:  4.90316e-02 57456.207 -1.12195e-01 -2.95359e-01 5.42791e+01 1.73080e+01
SN:  4.93403e-02 57112.969 -1.07875e-01 3.68408e-01 1.43338e+02 1.74325e+01
SN:  8.15538e-02 57406.547 -1.18932e-01 2.82070e+00 7.14326e+01 1.78195e+01
SN:  8.99128e-02 57234.305 -1.58711e-01 2.81689e+00 4.89564e+01 1.81927e+01
SN:  1.53778e-02 57461.492 -4.20949e-02 -1.49411e+00 3.46464e+02 1.52381e+01
SN:  1.00906e-01 57215.938 -1.92714e-01 1.95958e+00 4.51482e+01 1.81844e+01
SN:  3.01802e-02 57310.012 -8.34233e-02 -4.43440e-01 1.17969e+02 1.64026e+01
SN:  2.23618e-02 57392.633 -1.37776e-01 6.69755e-03 3.67174e+02 1.55300e+01
SN:  2.77246e-02 57156.844 -1.43040e-03 4.19886e-01 1.58080e+02 1.63452e+01
SN:  1.05268e-01 57393.625 -4.19133e-03 3.42655e+00 3.67314e+01 1.87886e+01
SN:  4.89683e-02 57416.176 -1.15652e-01 1.41863e+00 1.13998e+02 1.70353e+01
SN:  1.73521e-02 57459.984 1.98136e-02 1.14058e+00 2.37595e+02 1.52391e+01
SN:  4.77120e-02 57159.176 7.79272e-02 -9.22625e-01 7.54428e+01 1.78319e+01
SN:  2.85470e-02 57362.090 1.40431e-01 2.37659e-01 1.29602e+02 1.68669e+01
SN:  4.38934e-02 57169.004 -1.04952e-01 1.44821e+00 1.40030e+02 1.66240e+01
SN:  1.45235e-02 57172.469 1.33126e-01 -1.76620e+00 2.71655e+02 1.53580e+01
SN:  2.51180e-02 57054.688 -4.41811e-02 8.97699e-01 4.80078e+02 1.60027e+01
SN:  1.77043e-02 57191.578 1.24698e-01 -7.65217e-01 1.93288e+02 1.63098e+01
SN:  5.30336e-02 57435.008 -1.16227e-01 -9.94811e-01 7.54304e+01 1.73622e+01
SN:  3.98240e-02 57262.816 -5.55395e-02 3.71641e-01 1.11261e+02 1.69582e+01
SN:  7.06862e-02 57259.234 -9.48533e-02 -1.30199e-01 2.87854e+01 1.81682e+01
SN:  4.12190e-02 57105.457 -7.17869e-02 6.09859e-01 2.46745e+02 1.70423e+01
SN:  8.72862e-02 57469.965 -8.33430e-02 2.64324e+00 2.89813e+01 1.82062e+01
SN:  6.80573e-02 57417.031 -1.79358e-01 1.43247e+00 6.97400e+01 1.75130e+01
SN:  1.05538e-01 57393.625 -2.27221e-01 2.10243e+00 4.17295e+01 1.83595e+01
SN:  6.47562e-02 57392.785 -4.30662e-02 2.79675e+00 8.19685e+01 1.74241e+01
SN:  5.40154e-02 57454.855 -1.43959e-01 1.76202e+00 6.70877e+01 1.70880e+01
SN:  1.52666e-02 57156.844 2.47864e-02 -2.71858e-01 3.04548e+02 1.50379e+01
SN:  1.03039e-02 57102.605 2.08493e-02 -1.57900e+00 8.48820e+02 1.45913e+01
SN:  1.00353e-01 57247.762 -7.81523e-02 2.45898e+00 4.01700e+01 1.84907e+01
SN:  2.05681e-02 57194.496 -1.18242e-01 6.96264e-01 2.73146e+02 1.51928e+01
SN:  9.51796e-02 57326.613 -4.59169e-02 2.55021e-01 4.05914e+01 1.88405e+01
SN:  5.58108e-02 57329.336 -1.64727e-01 4.10267e-01 1.21801e+02 1.73837e+01
SN:  3.07208e-02 57434.375 2.74231e-02 8.48645e-01 1.88479e+02 1.63869e+01
SN:  3.66328e-02 57170.121 -1.51091e-01 4.69890e-02 1.17727e+02 1.65582e+01
SN:  3.76608e-02 57454.559 6.17437e-02 1.25557e+00 1.33150e+02 1.68486e+01
SN:  5.10134e-02 57402.059 -1.21872e-01 1.06221e+00 1.78027e+02 1.71628e+01
SN:  4.40181e-02 57437.719 -2.42011e-02 -5.70485e-01 1.68860e+02 1.71820e+01
SN:  3.39278e-02 57393.625 -1.35644e-01 -1.16240e+00 1.32210e+02 1.67659e+01
SN:  5.42140e-02 57156.844 -4.17561e-02 -7.83177e-03 7.35195e+01 1.77112e+01
SN:  1.10103e-01 57213.934 -1.35279e-01 2.62723e+00 4.32541e+01 1.86000e+01
SN:  1.08610e-01 57258.844 -2.05177e-01 2.86059e+00 3.21649e+01 1.82243e+01
SN:  3.51689e-02 57417.031 -1.18625e-01 5.15984e-01 1.28143e+02 1.66015e+01
SN:  4.68696e-02 57156.844 -6.12332e-02 -1.00605e+00 9.00389e+01 1.72809e+01
SN:  5.36222e-02 57215.938 -1.64464e-01 -9.98832e-01 8.17730e+01 1.73770e+01
SN:  5.03181e-02 57400.320 -8.17712e-02 4.84880e-01 1.08579e+02 1.72417e+01
SN:  3.35732e-02 57123.004 -1.16399e-01 6.30967e-01 1.91705e+02 1.65445e+01
SN:  6.83396e-02 57333.320 -8.11867e-02 -1.82542e-01 6.03692e+01 1.79877e+01
SN:  3.72519e-02 57388.914 -7.01515e-03 -1.77688e+00 9.40183e+01 1.72464e+01
SN:  1.02479e-01 57409.273 -1.80626e-01 1.67836e+00 2.63908e+01 1.82203e+01
SN:  7.40348e-02 57454.855 -1.92218e-01 2.20537e+00 4.19222e+01 1.77172e+01
SN:  5.70358e-02 57188.023 -1.02190e-01 -1.13570e+00 6.05868e+01 1.78231e+01
SN:  8.56043e-02 57238.766 -1.62539e-01 1.77746e+00 5.61548e+01 1.82875e+01
SN:  1.17172e-01 57326.613 -1.10452e-01 2.87776e+00 4.16693e+01 1.86370e+01
SN:  1.02397e-01 57454.559 -1.55861e-01 2.20828e+00 5.60536e+01 1.81439e+01
SN:  3.99988e-02 57191.578 -4.67698e-02 -7.94234e-01 9.27941e+01 1.74397e+01
