 47.500000  8305.000000  0.003869789908
 47.500000  8315.000000  0.004146170072
 47.500000  8325.000000  0.004115341029
 47.500000  8335.000000  0.004119950364
 47.500000  8345.000000  0.004202487852
 47.500000  8355.000000  0.004019690813
 47.500000  8365.000000  0.004025239171
 47.500000  8375.000000  0.003874785753
 47.500000  8385.000000  0.003998337355
 47.500000  8395.000000  0.004011335949
 47.500000  8405.000000  0.004310574124
 47.500000  8415.000000  0.004348260279
 47.500000  8425.000000  0.004956530106
 47.500000  8435.000000  0.005182864172
 47.500000  8445.000000  0.005218743857
 47.500000  8455.000000  0.006044478834
 47.500000  8465.000000  0.006096272609
 47.500000  8475.000000  0.00643868683
 47.500000  8485.000000  0.007429359262
 47.500000  8495.000000  0.007722676363
 47.500000  8505.000000  0.008851467447
 47.500000  8515.000000  0.009668400254
 47.500000  8525.000000  0.01054692799
 47.500000  8535.000000  0.01207052134
 47.500000  8545.000000  0.01424819202
 47.500000  8555.000000  0.01605588904
 47.500000  8565.000000  0.01822114499
 47.500000  8575.000000  0.0226535328
 47.500000  8585.000000  0.02575735077
 47.500000  8595.000000  0.0318035138
 47.500000  8605.000000  0.03656005117
 47.500000  8615.000000  0.04132939972
 47.500000  8625.000000  0.05020396191
 47.500000  8635.000000  0.05850552486
 47.500000  8645.000000  0.06962712319
 47.500000  8655.000000  0.08162384935
 47.500000  8665.000000  0.09090586688
 47.500000  8675.000000  0.1051876441
 47.500000  8685.000000  0.1242020509
 47.500000  8695.000000  0.1410144335
 47.500000  8705.000000  0.1516496512
 47.500000  8715.000000  0.1516496512
 47.500000  8725.000000  0.1516496512
 47.500000  8735.000000  0.1516496512
 47.500000  8745.000000  0.1516496512
 47.500000  8755.000000  0.1516496512
 47.500000  8765.000000  0.1516496512
 47.500000  8775.000000  0.1516496512
 47.500000  8785.000000  0.1516496512
 47.500000  8795.000000  0.1516496512
 47.500000  8805.000000  0.1516496512
 47.500000  8815.000000  0.1516496512
 47.500000  8825.000000  0.1516496512
 47.500000  8835.000000  0.1516496512
 47.500000  8845.000000  0.1516496512
 47.500000  8855.000000  0.1516496512
 47.500000  8865.000000  0.1516496512
 47.500000  8875.000000  0.1516496512
 47.500000  8885.000000  0.1516496512
 47.500000  8895.000000  0.1516496512
 47.500000  8905.000000  0.1516496512
 47.500000  8915.000000  0.1516496512
 47.500000  8925.000000  0.1516496512
 47.500000  8935.000000  0.1516496512
 47.500000  8945.000000  0.1516496512
 47.500000  8955.000000  0.1516496512
 47.500000  8965.000000  0.1516496512
 47.500000  8975.000000  0.1516496512
 47.500000  8985.000000  0.1516496512
 47.500000  8995.000000  0.1516496512
 47.500000  9005.000000  0.1516496512
 47.500000  9015.000000  0.1516496512
 47.500000  9025.000000  0.1516496512
 47.500000  9035.000000  0.1516496512
 47.500000  9045.000000  0.1516496512
 47.500000  9055.000000  0.1516496512
 47.500000  9065.000000  0.1516496512
 47.500000  9075.000000  0.1516496512
 47.500000  9085.000000  0.1516496512
 47.500000  9095.000000  0.1516496512
 47.500000  9105.000000  0.1516496512
 47.500000  9115.000000  0.1516496512
 47.500000  9125.000000  0.1516496512
 47.500000  9135.000000  0.1516496512
 47.500000  9145.000000  0.1516496512
 47.500000  9155.000000  0.1516496512
 47.500000  9165.000000  0.1516496512
 47.500000  9175.000000  0.1516496512
 47.500000  9185.000000  0.1516496512
 47.500000  9195.000000  0.1516496512
 48.500000  2005.000000  -16.71034823
 48.500000  2015.000000  -16.71034823
 48.500000  2025.000000  -16.71034823
 48.500000  2035.000000  -16.71034823
 48.500000  2045.000000  -16.71034823
 48.500000  2055.000000  -16.71034823
 48.500000  2065.000000  -16.71034823
 48.500000  2075.000000  -16.71034823
 48.500000  2085.000000  -16.71034823
 48.500000  2095.000000  -16.71034823
 48.500000  2105.000000  -16.71034823
 48.500000  2115.000000  -16.71034823
 48.500000  2125.000000  -16.71034823
 48.500000  2135.000000  -16.71034823
 48.500000  2145.000000  -16.71034823
 48.500000  2155.000000  -16.71034823
 48.500000  2165.000000  -16.71034823
 48.500000  2175.000000  -16.71034823
 48.500000  2185.000000  -16.71034823
 48.500000  2195.000000  -16.71034823
 48.500000  2205.000000  -16.71034823
 48.500000  2215.000000  -16.71034823
 48.500000  2225.000000  -16.71034823
 48.500000  2235.000000  -16.71034823
 48.500000  2245.000000  -16.71034823
 48.500000  2255.000000  -16.71034823
 48.500000  2265.000000  -16.71034823
 48.500000  2275.000000  -16.71034823
 48.500000  2285.000000  -16.71034823
 48.500000  2295.000000  -16.71034823
 48.500000  2305.000000  -16.71034823
 48.500000  2315.000000  -16.71034823
 48.500000  2325.000000  -16.71034823
 48.500000  2335.000000  -16.71034823
 48.500000  2345.000000  -16.71034823
 48.500000  2355.000000  -16.71034823
 48.500000  2365.000000  -16.71034823
 48.500000  2375.000000  -16.71034823
 48.500000  2385.000000  -16.71034823
 48.500000  2395.000000  -16.71034823
 48.500000  2405.000000  -16.71034823
 48.500000  2415.000000  -16.71034823
 48.500000  2425.000000  -16.71034823
 48.500000  2435.000000  -16.71034823
 48.500000  2445.000000  -16.71034823
 48.500000  2455.000000  -16.71034823
 48.500000  2465.000000  -16.71034823
 48.500000  2475.000000  -16.71034823
 48.500000  2485.000000  -16.71034823
 48.500000  2495.000000  -16.71034823
 48.500000  2505.000000  -16.71034823
 48.500000  2515.000000  -22.48732182
 48.500000  2525.000000  -26.96717081
 48.500000  2535.000000  -37.26313991
 48.500000  2545.000000  -53.50861417
 48.500000  2555.000000   -71.5353069
 48.500000  2565.000000  -138.8400412
 48.500000  2575.000000  -207.1505116
 48.500000  2585.000000  -358.0553712
 48.500000  2595.000000  -1001.270237
 48.500000  2605.000000  -1919.348224
 48.500000  2615.000000  -15340.33001
 48.500000  2625.000000  -13493.43438
 48.500000  2635.000000  -51897.18121
 48.500000  2645.000000  -15630.95599
 48.500000  2655.000000  -1640.490295
 48.500000  2665.000000  -895.5910572
 48.500000  2675.000000  -421.6004913
 48.500000  2685.000000  -178.7182486
 48.500000  2695.000000  -122.9567035
 48.500000  2705.000000  -68.40760264
 48.500000  2715.000000  -52.80112476
 48.500000  2725.000000  -36.88016104
 48.500000  2735.000000  -27.92529414
 48.500000  2745.000000  -19.60913628
 48.500000  2755.000000  -13.86367912
 48.500000  2765.000000   -8.88743537
 48.500000  2775.000000  -6.843647536
 48.500000  2785.000000  -5.313532115
 48.500000  2795.000000  -3.768097455
 48.500000  2805.000000  -3.187193057
 48.500000  2815.000000  -2.558536094
 48.500000  2825.000000  -2.364191254
 48.500000  2835.000000  -2.138756314
 48.500000  2845.000000  -2.019603013
 48.500000  2855.000000  -1.948059351
 48.500000  2865.000000  -1.945549517
 48.500000  2875.000000  -2.156168727
 48.500000  2885.000000  -2.054817242
 48.500000  2895.000000   -2.10969164
 48.500000  2905.000000  -2.224643758
 48.500000  2915.000000  -2.205605693
 48.500000  2925.000000  -2.299865684
 48.500000  2935.000000  -1.936791075
 48.500000  2945.000000  -1.723492668
 48.500000  2955.000000  -1.432958811
 48.500000  2965.000000  -1.287678091
 48.500000  2975.000000  -1.021214055
 48.500000  2985.000000  -0.8163863733
 48.500000  2995.000000  -0.6666825377
 48.500000  3005.000000  -0.5585192566
 48.500000  3015.000000  -0.4875338695
 48.500000  3025.000000  -0.4396083168
 48.500000  3035.000000  -0.4063318439
 48.500000  3045.000000  -0.3628098635
 48.500000  3055.000000  -0.3530348386
 48.500000  3065.000000  -0.3519085599
 48.500000  3075.000000  -0.3637898432
 48.500000  3085.000000  -0.3467955848
 48.500000  3095.000000  -0.3500971307
 48.500000  3105.000000  -0.3715846427
 48.500000  3115.000000  -0.3847387826
 48.500000  3125.000000  -0.4272374576
 48.500000  3135.000000  -0.4141715716
 48.500000  3145.000000  -0.3895173918
 48.500000  3155.000000  -0.391768905
 48.500000  3165.000000  -0.379933469
 48.500000  3175.000000  -0.3234198448
 48.500000  3185.000000  -0.2948715521
 48.500000  3195.000000  -0.2300285599
 48.500000  3205.000000  -0.1875684832
 48.500000  3215.000000  -0.1611321852
 48.500000  3225.000000  -0.1187580293
 48.500000  3235.000000  -0.09710341826
 48.500000  3245.000000  -0.0760769953
 48.500000  3255.000000  -0.0645272903
 48.500000  3265.000000  -0.05661471797
 48.500000  3275.000000  -0.04635309582
 48.500000  3285.000000  -0.04176367687
 48.500000  3295.000000  -0.03757904877
 48.500000  3305.000000  -0.03256843527
 48.500000  3315.000000  -0.03009751671
 48.500000  3325.000000  -0.02773587305
 48.500000  3335.000000  -0.02364823545
 48.500000  3345.000000  -0.02090457422
 48.500000  3355.000000  -0.01820485886
 48.500000  3365.000000  -0.01229775099
 48.500000  3375.000000  -0.008710358192
 48.500000  3385.000000  -0.0008389256486
 48.500000  3395.000000  0.003559721561
 48.500000  3405.000000  0.007779877988
 48.500000  3415.000000  0.01653460942
 48.500000  3425.000000  0.0191025634
 48.500000  3435.000000  0.02465519038
 48.500000  3445.000000  0.02580666638
 48.500000  3455.000000  0.02560821925
 48.500000  3465.000000  0.02502992796
 48.500000  3475.000000  0.02339610929
 48.500000  3485.000000  0.02062685955
 48.500000  3495.000000  0.01772443955
 48.500000  3505.000000  0.01538595523
 48.500000  3515.000000  0.01174667741
 48.500000  3525.000000  0.00980625157
 48.500000  3535.000000  0.007528159529
 48.500000  3545.000000  0.005959630946
 48.500000  3555.000000  0.004767290477
 48.500000  3565.000000  0.003375967331
 48.500000  3575.000000  0.002770743012
 48.500000  3585.000000  0.002124142294
 48.500000  3595.000000  0.001587845499
 48.500000  3605.000000  0.001287273763
 48.500000  3615.000000  0.0007855292917
 48.500000  3625.000000  0.0004922145473
 48.500000  3635.000000  9.607604263e-05
 48.500000  3645.000000  -9.233963708e-05
 48.500000  3655.000000  -0.000267859304
 48.500000  3665.000000  -0.0003709818465
 48.500000  3675.000000  -0.0002869751974
 48.500000  3685.000000  -3.319919404e-05
 48.500000  3695.000000  0.0002522252256
 48.500000  3705.000000  0.001102363127
 48.500000  3715.000000  0.001625244122
 48.500000  3725.000000  0.002754848292
 48.500000  3735.000000  0.003377928355
 48.500000  3745.000000  0.003779212282
 48.500000  3755.000000  0.004563956608
 48.500000  3765.000000  0.004457380755
 48.500000  3775.000000  0.004470114026
 48.500000  3785.000000  0.004117939772
 48.500000  3795.000000  0.003346395659
 48.500000  3805.000000  0.00283199773
 48.500000  3815.000000  0.002004738524
 48.500000  3825.000000  0.001632121678
 48.500000  3835.000000  0.00113137357
 48.500000  3845.000000  0.0008510314874
 48.500000  3855.000000  0.0007615913604
 48.500000  3865.000000  0.0005273747953
 48.500000  3875.000000  0.0006834047695
 48.500000  3885.000000  0.0006902086445
 48.500000  3895.000000  0.0007773606931
 48.500000  3905.000000  0.000879518932
 48.500000  3915.000000  0.0008008462999
 48.500000  3925.000000  0.0006487711447
 48.500000  3935.000000  0.0004534271521
 48.500000  3945.000000  -5.565416931e-05
 48.500000  3955.000000  -0.0003469470938
 48.500000  3965.000000  -0.0009389541376
 48.500000  3975.000000  -0.001166451239
 48.500000  3985.000000  -0.001373302602
 48.500000  3995.000000  -0.001632470485
 48.500000  4005.000000  -0.001909577499
 48.500000  4015.000000  -0.001921514854
 48.500000  4025.000000  -0.001928280743
 48.500000  4035.000000  -0.002046058147
 48.500000  4045.000000  -0.001832617555
 48.500000  4055.000000  -0.001736042513
 48.500000  4065.000000  -0.00156586667
 48.500000  4075.000000  -0.001485754192
 48.500000  4085.000000  -0.001145268654
 48.500000  4095.000000  -0.001019552109
 48.500000  4105.000000  -0.0007564932839
 48.500000  4115.000000  -0.0006613060249
 48.500000  4125.000000  -0.0005073509998
 48.500000  4135.000000  -0.0004596607006
 48.500000  4145.000000  -0.0002605937229
 48.500000  4155.000000  -0.0001754919229
 48.500000  4165.000000  -0.0001169522869
 48.500000  4175.000000  -3.178601655e-05
 48.500000  4185.000000  -1.336510833e-05
 48.500000  4195.000000  -1.382962178e-05
 48.500000  4205.000000  -1.336052623e-06
 48.500000  4215.000000  4.188056519e-06
 48.500000  4225.000000  9.648119758e-06
 48.500000  4235.000000  2.279057849e-05
 48.500000  4245.000000  2.746677721e-05
 48.500000  4255.000000  3.095305801e-05
 48.500000  4265.000000  3.39936678e-05
 48.500000  4275.000000  3.400155353e-05
 48.500000  4285.000000  3.405971129e-05
 48.500000  4295.000000  3.295300943e-05
 48.500000  4305.000000  3.299450173e-05
 48.500000  4315.000000  3.273159029e-05
 48.500000  4325.000000  3.234717242e-05
 48.500000  4335.000000  3.184511593e-05
 48.500000  4345.000000  3.124114887e-05
 48.500000  4355.000000  3.053842297e-05
 48.500000  4365.000000  2.945490345e-05
 48.500000  4375.000000  2.899627469e-05
 48.500000  4385.000000  2.837737445e-05
 48.500000  4395.000000  2.713147241e-05
 48.500000  4405.000000  2.696470542e-05
 48.500000  4415.000000  2.661106393e-05
 48.500000  4425.000000  2.583743489e-05
 48.500000  4435.000000  2.554722722e-05
 48.500000  4445.000000  2.481855842e-05
 48.500000  4455.000000  2.420507136e-05
 48.500000  4465.000000  2.399013373e-05
 48.500000  4475.000000  2.328973727e-05
 48.500000  4485.000000  2.305891563e-05
 48.500000  4495.000000  2.269003118e-05
 48.500000  4505.000000  2.254438333e-05
 48.500000  4515.000000  2.247799717e-05
 48.500000  4525.000000  2.239649143e-05
 48.500000  4535.000000  2.255524286e-05
 48.500000  4545.000000  2.268431931e-05
 48.500000  4555.000000  2.261041395e-05
 48.500000  4565.000000  2.290061129e-05
 48.500000  4575.000000  2.297107953e-05
 48.500000  4585.000000  2.333720408e-05
 48.500000  4595.000000  2.352688986e-05
 48.500000  4605.000000  2.374312726e-05
 48.500000  4615.000000  2.417629343e-05
 48.500000  4625.000000  2.448683639e-05
 48.500000  4635.000000  2.502992401e-05
 48.500000  4645.000000  2.536472452e-05
 48.500000  4655.000000  2.599091077e-05
 48.500000  4665.000000  2.644867434e-05
 48.500000  4675.000000  2.685978796e-05
 48.500000  4685.000000  2.772074373e-05
 48.500000  4695.000000  2.821337218e-05
 48.500000  4705.000000  2.912762365e-05
 48.500000  4715.000000  2.977645358e-05
 48.500000  4725.000000  3.035812727e-05
 48.500000  4735.000000  3.132190224e-05
 48.500000  4745.000000  3.215268556e-05
 48.500000  4755.000000  3.284496155e-05
 48.500000  4765.000000  3.398654366e-05
 48.500000  4775.000000  3.481483081e-05
 48.500000  4785.000000  3.576979839e-05
 48.500000  4795.000000  3.64721992e-05
 48.500000  4805.000000  3.733580665e-05
 48.500000  4815.000000  3.835042881e-05
 48.500000  4825.000000  3.918392588e-05
 48.500000  4835.000000  4.023782571e-05
 48.500000  4845.000000  4.111768215e-05
 48.500000  4855.000000  4.177447709e-05
 48.500000  4865.000000  4.274380329e-05
 48.500000  4875.000000  4.318780269e-05
 48.500000  4885.000000  4.368857074e-05
 48.500000  4895.000000  4.407256911e-05
 48.500000  4905.000000  4.424063435e-05
 48.500000  4915.000000  4.441839759e-05
 48.500000  4925.000000  4.440117326e-05
 48.500000  4935.000000  4.436121132e-05
 48.500000  4945.000000  4.427097304e-05
 48.500000  4955.000000  4.397420802e-05
 48.500000  4965.000000  4.376342281e-05
 48.500000  4975.000000  4.328416818e-05
 48.500000  4985.000000  4.289211132e-05
 48.500000  4995.000000  4.250797434e-05
 48.500000  5005.000000  4.201806568e-05
 48.500000  5015.000000  4.142955878e-05
 48.500000  5025.000000  4.101044232e-05
 48.500000  5035.000000  4.039843276e-05
 48.500000  5045.000000  4.001511746e-05
 48.500000  5055.000000  3.969994745e-05
 48.500000  5065.000000  3.936811048e-05
 48.500000  5075.000000  3.89536414e-05
 48.500000  5085.000000  3.873602722e-05
 48.500000  5095.000000  3.823688456e-05
 48.500000  5105.000000  3.798791417e-05
 48.500000  5115.000000  3.77326107e-05
 48.500000  5125.000000  3.736510136e-05
 48.500000  5135.000000  3.712662628e-05
 48.500000  5145.000000  3.695773772e-05
 48.500000  5155.000000  3.67670989e-05
 48.500000  5165.000000  3.639402554e-05
 48.500000  5175.000000  3.614559869e-05
 48.500000  5185.000000  3.57902296e-05
 48.500000  5195.000000  3.55846939e-05
 48.500000  5205.000000  3.510606778e-05
 48.500000  5215.000000  3.472188195e-05
 48.500000  5225.000000  3.387148391e-05
 48.500000  5235.000000  3.337049641e-05
 48.500000  5245.000000  3.265763769e-05
 48.500000  5255.000000  3.182557114e-05
 48.500000  5265.000000  3.118422399e-05
 48.500000  5275.000000  3.024254169e-05
 48.500000  5285.000000  2.9668541e-05
 48.500000  5295.000000  2.852149208e-05
 48.500000  5305.000000  2.792400131e-05
 48.500000  5315.000000  2.71254712e-05
 48.500000  5325.000000  2.630335336e-05
 48.500000  5335.000000  2.571139968e-05
 48.500000  5345.000000  2.482766216e-05
 48.500000  5355.000000  2.42981717e-05
 48.500000  5365.000000  2.33790256e-05
 48.500000  5375.000000  2.284157259e-05
 48.500000  5385.000000  2.236741756e-05
 48.500000  5395.000000  2.169379073e-05
 48.500000  5405.000000  2.12191796e-05
 48.500000  5415.000000  2.066893073e-05
 48.500000  5425.000000  2.020069425e-05
 48.500000  5435.000000  1.990853996e-05
 48.500000  5445.000000  1.944200469e-05
 48.500000  5455.000000  1.922740896e-05
 48.500000  5465.000000  1.902468847e-05
 48.500000  5475.000000  1.873027003e-05
 48.500000  5485.000000  1.856564146e-05
 48.500000  5495.000000  1.821183553e-05
 48.500000  5505.000000  1.808576607e-05
 48.500000  5515.000000  1.789366104e-05
 48.500000  5525.000000  1.775491626e-05
 48.500000  5535.000000  1.764854634e-05
 48.500000  5545.000000  1.752311887e-05
 48.500000  5555.000000  1.740837482e-05
 48.500000  5565.000000  1.726916491e-05
 48.500000  5575.000000  1.708740823e-05
 48.500000  5585.000000  1.699795585e-05
 48.500000  5595.000000  1.694733193e-05
 48.500000  5605.000000  1.688163266e-05
 48.500000  5615.000000  1.687409509e-05
 48.500000  5625.000000  1.686746053e-05
 48.500000  5635.000000  1.683613942e-05
 48.500000  5645.000000  1.683895626e-05
 48.500000  5655.000000  1.692578391e-05
 48.500000  5665.000000  1.696382634e-05
 48.500000  5675.000000  1.711934123e-05
 48.500000  5685.000000  1.721429791e-05
 48.500000  5695.000000  1.734424521e-05
 48.500000  5705.000000  1.756322102e-05
 48.500000  5715.000000  1.777968634e-05
 48.500000  5725.000000  1.799699012e-05
 48.500000  5735.000000  1.826927156e-05
 48.500000  5745.000000  1.854802871e-05
 48.500000  5755.000000  1.876450778e-05
 48.500000  5765.000000  1.91513089e-05
 48.500000  5775.000000  1.936969394e-05
 48.500000  5785.000000  1.98446056e-05
 48.500000  5795.000000  2.008927509e-05
 48.500000  5805.000000  2.036794639e-05
 48.500000  5815.000000  2.09670204e-05
 48.500000  5825.000000  2.128164544e-05
 48.500000  5835.000000  2.169660494e-05
 48.500000  5845.000000  2.225552374e-05
 48.500000  5855.000000  2.258723261e-05
 48.500000  5865.000000  2.328300646e-05
 48.500000  5875.000000  2.365692115e-05
 48.500000  5885.000000  2.415968426e-05
 48.500000  5895.000000  2.485281315e-05
 48.500000  5905.000000  2.527479486e-05
 48.500000  5915.000000  2.598885084e-05
 48.500000  5925.000000  2.649840993e-05
 48.500000  5935.000000  2.691095139e-05
 48.500000  5945.000000  2.753589199e-05
 48.500000  5955.000000  2.821996939e-05
 48.500000  5965.000000  2.866742512e-05
 48.500000  5975.000000  2.950639028e-05
 48.500000  5985.000000  3.000323982e-05
 48.500000  5995.000000  3.036368773e-05
 48.500000  6005.000000  3.094777337e-05
 48.500000  6015.000000  3.156091588e-05
 48.500000  6025.000000  3.186716666e-05
 48.500000  6035.000000  3.25885079e-05
 48.500000  6045.000000  3.293065112e-05
 48.500000  6055.000000  3.3201319e-05
 48.500000  6065.000000  3.371583105e-05
 48.500000  6075.000000  3.41130549e-05
 48.500000  6085.000000  3.437362495e-05
 48.500000  6095.000000  3.469313468e-05
 48.500000  6105.000000  3.477681165e-05
 48.500000  6115.000000  3.496047256e-05
 48.500000  6125.000000  3.507124529e-05
 48.500000  6135.000000  3.522560229e-05
 48.500000  6145.000000  3.519836451e-05
 48.500000  6155.000000  3.532676998e-05
 48.500000  6165.000000  3.559216831e-05
 48.500000  6175.000000  3.561881401e-05
 48.500000  6185.000000  3.579828524e-05
 48.500000  6195.000000  3.614096352e-05
 48.500000  6205.000000  3.627253741e-05
 48.500000  6215.000000  3.640811018e-05
 48.500000  6225.000000  3.649622933e-05
 48.500000  6235.000000  3.646565766e-05
 48.500000  6245.000000  3.629884591e-05
 48.500000  6255.000000  3.599878218e-05
 48.500000  6265.000000  3.571076098e-05
 48.500000  6275.000000  3.487653944e-05
 48.500000  6285.000000  3.462174541e-05
 48.500000  6295.000000  3.356967528e-05
 48.500000  6305.000000  3.407278188e-05
 48.500000  6315.000000  3.436815088e-05
 48.500000  6325.000000  3.418113983e-05
 48.500000  6335.000000  3.700302109e-05
 48.500000  6345.000000  3.839739527e-05
 48.500000  6355.000000  4.21940371e-05
 48.500000  6365.000000  4.407113544e-05
 48.500000  6375.000000  4.539515914e-05
 48.500000  6385.000000  4.638242425e-05
 48.500000  6395.000000  4.67462787e-05
 48.500000  6405.000000  4.477733794e-05
 48.500000  6415.000000  4.378596787e-05
 48.500000  6425.000000  4.316793285e-05
 48.500000  6435.000000  4.049115461e-05
 48.500000  6445.000000  4.095429982e-05
 48.500000  6455.000000  4.073868872e-05
 48.500000  6465.000000  4.00034312e-05
 48.500000  6475.000000  4.137998299e-05
 48.500000  6485.000000  4.16708566e-05
 48.500000  6495.000000  4.310404361e-05
 48.500000  6505.000000  4.396368219e-05
 48.500000  6515.000000  4.480312568e-05
 48.500000  6525.000000  4.666240726e-05
 48.500000  6535.000000  4.76612947e-05
 48.500000  6545.000000  4.921294588e-05
 48.500000  6555.000000  5.064625436e-05
 48.500000  6565.000000  5.176619382e-05
 48.500000  6575.000000  5.375942693e-05
 48.500000  6585.000000  5.524306843e-05
 48.500000  6595.000000  5.686987804e-05
 48.500000  6605.000000  5.943770754e-05
 48.500000  6615.000000  6.178416715e-05
 48.500000  6625.000000  6.550305247e-05
 48.500000  6635.000000  6.831561271e-05
 48.500000  6645.000000  7.120078303e-05
 48.500000  6655.000000  7.608812151e-05
 48.500000  6665.000000  7.959706639e-05
 48.500000  6675.000000  8.524535635e-05
 48.500000  6685.000000  9.074255543e-05
 48.500000  6695.000000  9.77972093e-05
 48.500000  6705.000000  0.0001051681695
 48.500000  6715.000000  0.000111681326
 48.500000  6725.000000  0.0001227462539
 48.500000  6735.000000  0.0001300195043
 48.500000  6745.000000  0.0001434301826
 48.500000  6755.000000  0.0001517800741
 48.500000  6765.000000  0.0001617123225
 48.500000  6775.000000  0.000175621255
 48.500000  6785.000000  0.0001851142612
 48.500000  6795.000000  0.0002016343236
 48.500000  6805.000000  0.0002109122089
 48.500000  6815.000000  0.0002236977384
 48.500000  6825.000000  0.0002401091462
 48.500000  6835.000000  0.000252990551
 48.500000  6845.000000  0.0002729426005
 48.500000  6855.000000  0.0002893909768
 48.500000  6865.000000  0.0003090005213
 48.500000  6875.000000  0.0003296548612
 48.500000  6885.000000  0.0003598999939
 48.500000  6895.000000  0.0003856704163
 48.500000  6905.000000  0.0004199304438
 48.500000  6915.000000  0.000452556997
 48.500000  6925.000000  0.0004837148605
 48.500000  6935.000000  0.0005283561408
 48.500000  6945.000000  0.000572990561
 48.500000  6955.000000  0.000619387761
 48.500000  6965.000000  0.0006535804334
 48.500000  6975.000000  0.0006954143595
 48.500000  6985.000000  0.0007411013107
 48.500000  6995.000000  0.0007880104446
 48.500000  7005.000000  0.0008219048405
 48.500000  7015.000000  0.0008616836671
 48.500000  7025.000000  0.0009055217417
 48.500000  7035.000000  0.0009621325723
 48.500000  7045.000000  0.001004818365
 48.500000  7055.000000  0.001089046792
 48.500000  7065.000000  0.001101371077
 48.500000  7075.000000  0.001138454225
 48.500000  7085.000000  0.001225759457
 48.500000  7095.000000  0.001211611012
 48.500000  7105.000000  0.001273081889
 48.500000  7115.000000  0.001240878914
 48.500000  7125.000000  0.001274245195
 48.500000  7135.000000  0.001311983389
 48.500000  7145.000000  0.001366077776
 48.500000  7155.000000  0.001419525781
 48.500000  7165.000000  0.001503688794
 48.500000  7175.000000  0.001577657135
 48.500000  7185.000000  0.00158291984
 48.500000  7195.000000  0.001724795871
 48.500000  7205.000000  0.001768730658
 48.500000  7215.000000  0.001784360681
 48.500000  7225.000000  0.001806277039
 48.500000  7235.000000  0.001741026833
 48.500000  7245.000000  0.001797500424
 48.500000  7255.000000  0.001799865711
 48.500000  7265.000000  0.001806958797
 48.500000  7275.000000  0.001844310339
 48.500000  7285.000000  0.001873185883
 48.500000  7295.000000  0.001979614738
 48.500000  7305.000000  0.001975647131
 48.500000  7315.000000  0.002080943759
 48.500000  7325.000000  0.002046531239
 48.500000  7335.000000  0.002070957948
 48.500000  7345.000000  0.002137701717
 48.500000  7355.000000  0.00208679333
 48.500000  7365.000000  0.002119329475
 48.500000  7375.000000  0.002100959149
 48.500000  7385.000000  0.002118109054
 48.500000  7395.000000  0.002148788834
 48.500000  7405.000000  0.002179710794
 48.500000  7415.000000  0.00220656016
 48.500000  7425.000000  0.002306614206
 48.500000  7435.000000  0.002272140747
 48.500000  7445.000000  0.002304722608
 48.500000  7455.000000  0.002298648251
 48.500000  7465.000000  0.002306857121
 48.500000  7475.000000  0.002330842738
 48.500000  7485.000000  0.002344804574
 48.500000  7495.000000  0.002397244202
 48.500000  7505.000000  0.002458262622
 48.500000  7515.000000  0.002514850996
 48.500000  7525.000000  0.002544541559
 48.500000  7535.000000  0.002716494349
 48.500000  7545.000000  0.002804833783
 48.500000  7555.000000  0.002757027648
 48.500000  7565.000000  0.002931084255
 48.500000  7575.000000  0.002830484575
 48.500000  7585.000000  0.0029366962
 48.500000  7595.000000  0.002926447353
 48.500000  7605.000000  0.002785136245
 48.500000  7615.000000  0.002814731519
 48.500000  7625.000000  0.00282537059
 48.500000  7635.000000  0.002804776358
 48.500000  7645.000000  0.002769460143
 48.500000  7655.000000  0.002864546346
 48.500000  7665.000000  0.002913391228
 48.500000  7675.000000  0.00285053858
 48.500000  7685.000000  0.003026192754
 48.500000  7695.000000  0.002895099959
 48.500000  7705.000000  0.003037021093
 48.500000  7715.000000  0.002999731339
 48.500000  7725.000000  0.00274868858
 48.500000  7735.000000  0.002777009704
 48.500000  7745.000000  0.00251717917
 48.500000  7755.000000  0.002501144497
 48.500000  7765.000000  0.002401528173
 48.500000  7775.000000  0.002254876974
 48.500000  7785.000000  0.002201670034
 48.500000  7795.000000  0.002191167646
 48.500000  7805.000000  0.002198206098
 48.500000  7815.000000  0.002128184341
 48.500000  7825.000000  0.002268639506
 48.500000  7835.000000  0.002166477222
 48.500000  7845.000000  0.002216772511
 48.500000  7855.000000  0.002358559255
 48.500000  7865.000000  0.002200127899
 48.500000  7875.000000  0.002327978102
 48.500000  7885.000000  0.002250558027
 48.500000  7895.000000  0.002317911167
 48.500000  7905.000000  0.002456777226
 48.500000  7915.000000  0.002538176763
 48.500000  7925.000000  0.002634908086
 48.500000  7935.000000  0.002832076028
 48.500000  7945.000000  0.003126084668
 48.500000  7955.000000  0.003248780849
 48.500000  7965.000000  0.003618706755
 48.500000  7975.000000  0.003528584005
 48.500000  7985.000000  0.003691542084
 48.500000  7995.000000  0.003968851066
 48.500000  8005.000000  0.003672015397
 48.500000  8015.000000  0.003854950935
 48.500000  8025.000000  0.003494583902
 48.500000  8035.000000  0.003504924612
 48.500000  8045.000000  0.003518595468
 48.500000  8055.000000  0.003392589504
 48.500000  8065.000000  0.003449846031
 48.500000  8075.000000  0.003380770054
 48.500000  8085.000000  0.003531942893
 48.500000  8095.000000  0.003471561772
 48.500000  8105.000000  0.003766814065
 48.500000  8115.000000  0.0039118042
 48.500000  8125.000000  0.003714267294
