Parameter Name                 Value
specrecal_2003du_7             -1.473198120933715e-01
specx0_2003du_8                3.684378077948270e+12
specrecal_2003du_8             -9.408172629745010e+00
specrecal_2003du_8             7.654943601138234e-02
specrecal_2003du_8             4.744104456919656e-01
specrecal_2003du_8             -7.828571505902582e-02
specx0_2003du_9                2.924630114169953e+12
specrecal_2003du_9             -1.196012087839741e+01
specrecal_2003du_9             1.320434458370804e-01
specrecal_2003du_9             6.190957245737717e-01
specrecal_2003du_9             -9.815704484378546e-02
specx0_2003du_10               1.883074816069232e+12
specrecal_2003du_10            -3.171930796290087e+00
specrecal_2003du_10            4.620629811115556e-01
specrecal_2003du_10            1.093072404968941e-01
specrecal_2003du_10            -4.419540818413589e-02
specx0_2003du_11               1.665181673082126e+12
specrecal_2003du_11            -7.895982907364104e+00
specrecal_2003du_11            4.343036110942656e-01
specrecal_2003du_11            3.721350905008846e-01
specrecal_2003du_11            -1.170020950818404e-01
specx0_2003du_12               1.783571759115308e+12
specrecal_2003du_12            -8.685165815228890e+00
specrecal_2003du_12            2.566530985182976e-01
specrecal_2003du_12            3.811343185767174e-01
specrecal_2003du_12            -8.962159519576156e-02
specx0_2003du_13               4.075531644778154e+12
specrecal_2003du_13            -1.245331701972681e+01
specrecal_2003du_13            9.530082392034041e-01
specrecal_2003du_13            3.911404765295198e-01
specrecal_2003du_13            -1.957067200549504e-01
specx0_2003du_14               5.064915434570771e+12
specrecal_2003du_14            1.823869171109346e+01
specrecal_2003du_14            -5.987538678544985e+00
specrecal_2003du_14            -7.757327194631325e-01
specrecal_2003du_14            1.839274216004159e-01
specx0_2003du_15               4.675087211785905e+12
specrecal_2003du_15            -1.634198062459967e+01
specrecal_2003du_15            5.803116756876348e-01
specrecal_2003du_15            6.174802384765407e-01
specrecal_2003du_15            -1.380749664098418e-01
specx0_2003du_16               4.971473658046855e+12
specrecal_2003du_16            -1.077746441618279e+01
specrecal_2003du_16            1.144639681812518e+00
specrecal_2003du_16            4.304144876912354e-01
specrecal_2003du_16            -1.900601866236867e-01
specx0_2003du_17               5.944822575709841e+12
specrecal_2003du_17            -1.065802538465836e+01
specrecal_2003du_17            1.087548653854043e+00
specrecal_2003du_17            4.360302613284265e-01
specrecal_2003du_17            -1.885286239498531e-01
specx0_2003du_18               8.094631675738915e+12
specrecal_2003du_18            1.793061886940673e+01
specrecal_2003du_18            6.035155331975023e+00
specrecal_2003du_18            -3.467037079275254e-01
specrecal_2003du_18            -3.717456177141253e-01
specrecal_2003du_18            -6.130564690586642e-02
specx0_2003du_19               8.335603079877907e+12
specrecal_2003du_19            -1.494035879293961e+01
specrecal_2003du_19            9.063785625639791e-01
specrecal_2003du_19            7.106814425180217e-01
specrecal_2003du_19            -1.769268825229416e-01
specx0_2003du_20               9.340720972055230e+12
specrecal_2003du_20            -2.234148861855205e+01
specrecal_2003du_20            8.668094647122413e-01
specrecal_2003du_20            9.115310576610639e-01
specrecal_2003du_20            -1.010494539429601e-01
specx0_2003du_21               1.095430314155406e+13
specrecal_2003du_21            2.206682805548170e+01
specrecal_2003du_21            5.651361242073484e+00
specrecal_2003du_21            -5.303433340425973e-01
specrecal_2003du_21            -1.815037753347416e-01
specrecal_2003du_21            -1.781207673635635e-02
specx0_2003du_22               1.115948556799889e+13
specrecal_2003du_22            -6.420750812746596e+00
specrecal_2003du_22            -4.536773468411365e-01
specrecal_2003du_22            8.730579462856246e-01
specrecal_2003du_22            -1.658157247623773e-01
specx0_2003fa_0                5.039595648415659e+12
specrecal_2003fa_0             -1.812914750583272e+00
specrecal_2003fa_0             -6.139233610397176e-01
specrecal_2003fa_0             -1.992155702941668e-02
specrecal_2003fa_0             -4.635801948701580e-02
specx0_2003fa_1                3.568662851583062e+12
specrecal_2003fa_1             6.295586183078220e+00
specrecal_2003fa_1             1.548569962642305e-01
specrecal_2003fa_1             -2.259502546635754e-01
specrecal_2003fa_1             -8.666762406185989e-02
specx0_2003fa_2                2.890883217685136e+12
specrecal_2003fa_2             5.066870575910053e+00
specrecal_2003fa_2             -2.116416004672707e-01
specrecal_2003fa_2             -1.089961636511537e-01
specrecal_2003fa_2             -5.266013225268169e-02
specx0_2003fa_3                2.873310497915170e+12
specrecal_2003fa_3             3.132729436595991e+00
specrecal_2003fa_3             -2.189718730961571e-01
specrecal_2003fa_3             -8.770393379227612e-02
specrecal_2003fa_3             -2.733218015119481e-02
specx0_2003fa_4                2.467491965228129e+12
specrecal_2003fa_4             7.448642400848974e+00
specrecal_2003fa_4             -5.030593921649604e-01
specrecal_2003fa_4             -1.986986199348005e-01
specrecal_2003fa_4             -5.276133404163475e-04
specx0_2003fa_5                2.202099144694175e+12
specrecal_2003fa_5             2.236060606886299e-01
specrecal_2003fa_5             -1.028650067125896e-01
specrecal_2003fa_5             2.960399982535428e-01
specrecal_2003fa_5             -4.305773753571297e-02
specx0_2003fa_6                2.157580520760522e+12
specrecal_2003fa_6             -4.430530966462944e+00
specrecal_2003fa_6             5.681609901459433e-01
specrecal_2003fa_6             1.656180979192115e-01
specrecal_2003fa_6             -1.150157372303810e-01
specx0_2003fa_7                2.098497224454691e+12
specrecal_2003fa_7             -8.117068541002944e+00
specrecal_2003fa_7             6.335789815158465e-01
specrecal_2003fa_7             3.974096086601334e-01
specrecal_2003fa_7             -1.505404079502958e-01
specx0_2003fa_8                2.303699123484904e+12
specrecal_2003fa_8             -9.599714146443159e+00
specrecal_2003fa_8             3.567733528804122e-01
specrecal_2003fa_8             4.399710886779435e-01
specrecal_2003fa_8             -7.757887051245660e-02
specx0_2003fa_9                2.460773443345070e+12
specrecal_2003fa_9             -7.200981354971951e+00
specrecal_2003fa_9             -4.997277454083587e-01
specrecal_2003fa_9             4.007996151576121e-01
specrecal_2003fa_9             -4.149139181915975e-02
specx0_2003fa_10               2.530753064218954e+12
specrecal_2003fa_10            -3.475812761239986e+00
specrecal_2003fa_10            4.795106706597740e-02
specrecal_2003fa_10            3.267006841884696e-01
specrecal_2003fa_10            -1.098415023451050e-01
specx0_2003fa_11               3.217344716040390e+12
specrecal_2003fa_11            -3.258290164117923e+00
specrecal_2003fa_11            -5.293348648285605e-01
specrecal_2003fa_11            2.875552574909352e-01
specrecal_2003fa_11            -8.358606279094261e-04
specx0_2003fa_12               2.194386571832718e+12
specrecal_2003fa_12            1.847434722966081e+01
specrecal_2003fa_12            -4.324124399689303e-01
specrecal_2003fa_12            -1.533129533928283e-01
specrecal_2003fa_12            -2.210080631405590e-02
specx0_2003fa_13               3.844820412360258e+12
specrecal_2003fa_13            -6.215724003633738e+00
specrecal_2003fa_13            -4.011869373929072e-01
specrecal_2003fa_13            4.157674300974821e-01
specrecal_2003fa_13            2.029036844509628e-02
specx0_2003fa_14               4.389363824369699e+12
specrecal_2003fa_14            -9.047272502584512e+00
specrecal_2003fa_14            -3.203161803999330e-02
specrecal_2003fa_14            4.057080655503801e-01
specrecal_2003fa_14            -4.027668552248346e-02
specx0_2003fa_15               4.316637418220036e+12
specrecal_2003fa_15            -4.462941112055203e+00
specrecal_2003fa_15            -6.587784297457085e-01
specrecal_2003fa_15            3.527337988897664e-01
specrecal_2003fa_15            -3.303561192558269e-02
specx0_2003fa_16               4.820819508948310e+12
specrecal_2003fa_16            -6.279621375618063e+01
specrecal_2003fa_16            2.960059377700423e+00
specrecal_2003fa_16            2.784559989906453e+00
specrecal_2003fa_16            8.557381380337749e-02
specrecal_2003fa_16            -1.272634292938292e-01
specx0_2003fa_17               3.809204746726833e+12
specrecal_2003fa_17            -1.720973188679930e+01
specrecal_2003fa_17            2.603119075244844e+00
specrecal_2003fa_17            8.432350650651220e-01
specrecal_2003fa_17            -3.383069043333915e-02
specx0_2003fa_18               5.480676862245316e+12
specrecal_2003fa_18            1.951966066060584e+01
specrecal_2003fa_18            4.311994783016593e+00
specrecal_2003fa_18            -1.067701996065186e+00
specrecal_2003fa_18            -2.865155200907874e-01
specrecal_2003fa_18            5.504082503825189e-03
specx0_2003fa_19               1.006969746460659e+13
specrecal_2003fa_19            3.396519520901865e+01
specrecal_2003fa_19            1.660213965359460e+00
specrecal_2003fa_19            -2.193937653607791e+00
specrecal_2003fa_19            -5.560110266937940e-02
specrecal_2003fa_19            6.046695606227244e-02
specx0_2003kf_0                3.065546809720638e+12
specrecal_2003kf_0             2.430145654824377e+01
specrecal_2003kf_0             2.936112283494799e+00
specrecal_2003kf_0             -1.262433691968446e+00
specrecal_2003kf_0             -2.697870887426900e-03
specrecal_2003kf_0             8.484568553394703e-02
specx0_2003kf_1                2.580755035976509e+12
specrecal_2003kf_1             -1.584850936764618e+01
specrecal_2003kf_1             5.675072031357346e-01
specrecal_2003kf_1             1.317685188326121e+00
specrecal_2003kf_1             9.881840963177209e-02
specrecal_2003kf_1             -3.131830473005643e-02
specx0_2003kf_2                2.061775678002851e+12
specrecal_2003kf_2             -5.842717747016852e+00
specrecal_2003kf_2             6.293379966388093e-01
specrecal_2003kf_2             2.855150234466189e-01
specrecal_2003kf_2             -1.119387593122137e-01
specx0_2003kf_3                1.817901344452268e+12
specrecal_2003kf_3             -4.018496984864246e+00
specrecal_2003kf_3             4.558082907105926e-01
specrecal_2003kf_3             1.741909860767859e-01
specrecal_2003kf_3             -5.086779967714220e-02
specx0_2003kf_4                1.651513653159902e+12
specrecal_2003kf_4             -2.383832725368562e+00
specrecal_2003kf_4             2.275544081783105e-01
specrecal_2003kf_4             8.832046688515231e-02
specrecal_2003kf_4             -3.961261711287482e-02
specx0_2003kf_5                2.176505350956778e+12
specrecal_2003kf_5             -4.500768294404891e+00
specrecal_2003kf_5             1.197240017634847e+00
specrecal_2003kf_5             7.144219239048037e-02
specrecal_2003kf_5             -1.301844148748987e-01
specx0_2003kf_6                2.503601187605277e+12
specrecal_2003kf_6             1.905176871899665e+00
specrecal_2003kf_6             2.435774942753453e-01
specrecal_2003kf_6             -9.621538566721979e-02
specrecal_2003kf_6             -6.526332437753081e-02
specx0_2003kf_7                3.267261905523535e+12
specrecal_2003kf_7             -1.952153460228843e+00
specrecal_2003kf_7             8.934914864926535e-01
specrecal_2003kf_7             1.297439661822445e-01
specrecal_2003kf_7             -8.012639440357944e-02
specx0_2003kf_8                3.375654213018138e+12
specrecal_2003kf_8             -3.665604165981457e+00
specrecal_2003kf_8             9.343965837372231e-01
specrecal_2003kf_8             1.871610491966837e-01
specrecal_2003kf_8             -9.057133070123309e-02
specx0_2003kf_9                3.550427490092581e+12
specrecal_2003kf_9             -7.361470021428277e+00
specrecal_2003kf_9             1.011148456703304e+00
specrecal_2003kf_9             5.253581889384388e-01
specrecal_2003kf_9             -3.606181301696555e-02
specx0_2003kf_10               3.847785921360656e+12
specrecal_2003kf_10            -8.599539523616087e+00
specrecal_2003kf_10            5.441421277435593e-01
specrecal_2003kf_10            2.057182200803825e-01
specrecal_2003kf_10            -1.301810450191261e-01
specx0_2003kf_11               4.300590604538769e+12
specrecal_2003kf_11            -2.136072594925656e+00
specrecal_2003kf_11            5.923547660331948e-01
specrecal_2003kf_11            -5.396721213804664e-02
specrecal_2003kf_11            -6.929616811627926e-02
specx0_2003kf_12               4.413787061114623e+12
specrecal_2003kf_12            -1.865002919774745e+00
specrecal_2003kf_12            8.629489136878906e-01
specrecal_2003kf_12            1.079070192049941e-01
specrecal_2003kf_12            -1.109234831615322e-01
specx0_2003kf_13               5.528498936000898e+12
specrecal_2003kf_13            -1.511582133790063e-01
specrecal_2003kf_13            1.783972670634386e+00
specrecal_2003kf_13            -3.124586237053174e-01
specrecal_2003kf_13            -3.922553118084684e-02
specx0_2003kf_14               5.201749701903167e+12
specrecal_2003kf_14            -7.209163472490336e+00
specrecal_2003kf_14            1.146155494196755e+00
specrecal_2003kf_14            3.019364985562178e-01
specrecal_2003kf_14            -9.890166825703799e-02
specx0_2003kf_15               7.388979267278399e+12
specrecal_2003kf_15            -9.195474731647119e+00
specrecal_2003kf_15            5.523516975067363e-01
specrecal_2003kf_15            4.014678419613623e-01
specrecal_2003kf_15            -8.114429073468624e-02
specx0_2003kf_16               5.646976251132934e+12
specrecal_2003kf_16            2.198008177226742e+01
specrecal_2003kf_16            1.767784374919355e+00
specrecal_2003kf_16            -7.474874490812073e-01
specrecal_2003kf_16            1.054682647727444e-01
specrecal_2003kf_16            -2.116573723026995e-02
specx0_2003kf_17               1.628807638161372e+13
specrecal_2003kf_17            -3.913616861446915e+00
specrecal_2003kf_17            3.382350554957225e-01
specrecal_2003kf_17            1.191593328406005e-01
specrecal_2003kf_17            -8.275536269056546e-02
specx0_2003kf_18               1.670734923749786e+13
specrecal_2003kf_18            -5.639665978283778e+00
specrecal_2003kf_18            6.764597811875869e-01
specrecal_2003kf_18            1.377818277936277e-01
specrecal_2003kf_18            -7.213498662224745e-02
specx0_2004as_0                3.112320415614240e+12
specrecal_2004as_0             -1.007372229525381e+01
specrecal_2004as_0             -5.209551888599492e-01
specrecal_2004as_0             5.714980215550490e-01
specrecal_2004as_0             1.466578785209016e-01
specx0_2004as_1                2.886127219559723e+12
specrecal_2004as_1             -8.448805110972716e+00
specrecal_2004as_1             5.783292021428787e-02
specrecal_2004as_1             4.081163095812512e-01
specrecal_2004as_1             1.329676583931746e-01
specx0_2004as_2                2.491766362240955e+12
specrecal_2004as_2             -1.151333362880168e+01
specrecal_2004as_2             3.854761961825200e-01
specrecal_2004as_2             5.887193330506569e-01
specrecal_2004as_2             9.945659782753576e-02
specx0_2004as_3                2.256074566157520e+12
specrecal_2004as_3             -1.155948836787227e+01
specrecal_2004as_3             8.601863318404319e-01
specrecal_2004as_3             5.746563287460208e-01
specrecal_2004as_3             5.273443706219078e-02
specx0_2004as_4                2.200315174283234e+12
specrecal_2004as_4             -1.267094870301774e+01
specrecal_2004as_4             1.048775322683842e+00
specrecal_2004as_4             5.448901123000599e-01
specrecal_2004as_4             2.948000909974834e-02
specx0_2004as_5                2.106997966872397e+12
specrecal_2004as_5             -9.165235306650922e+00
specrecal_2004as_5             8.695210202290983e-01
specrecal_2004as_5             4.229232609007381e-01
specrecal_2004as_5             4.124729067909275e-02
specx0_2004as_6                1.991214225695538e+12
specrecal_2004as_6             -7.856203301287763e+00
specrecal_2004as_6             7.188344121524394e-01
specrecal_2004as_6             3.619754264920968e-01
specrecal_2004as_6             5.258546374326725e-02
specx0_2004as_7                2.000056413644964e+12
specrecal_2004as_7             -1.115483433007683e+01
specrecal_2004as_7             1.155416282782415e+00
specrecal_2004as_7             5.033415463168951e-01
specrecal_2004as_7             5.403488576708215e-02
specx0_2004as_8                2.064184076647122e+12
specrecal_2004as_8             -6.981974461798167e+00
specrecal_2004as_8             9.163101020336808e-01
specrecal_2004as_8             2.884074000596266e-01
specrecal_2004as_8             4.146206447794442e-02
specx0_2004as_9                1.943695933367328e+12
specrecal_2004as_9             -8.495162185784695e+00
specrecal_2004as_9             7.851495298516080e-01
specrecal_2004as_9             3.347152287741089e-01
specrecal_2004as_9             -2.708356880127439e-02
specx0_2004as_10               2.275075221959684e+12
specrecal_2004as_10            -6.554329085474858e-02
specrecal_2004as_10            4.776849777927618e-01
specrecal_2004as_10            9.850733175048143e-02
specrecal_2004as_10            1.099898979565589e-01
specx0_2004as_11               2.408867355119161e+12
specrecal_2004as_11            2.549679305432124e+00
specrecal_2004as_11            1.018999420883675e+00
specrecal_2004as_11            -1.825847845056404e-02
specrecal_2004as_11            7.043674399035543e-02
specx0_2004as_12               2.755102740954559e+12
specrecal_2004as_12            2.365507847296988e+00
specrecal_2004as_12            1.262724634727339e+00
specrecal_2004as_12            -7.312163230160001e-02
specrecal_2004as_12            7.103708587162985e-02
specx0_2004as_13               2.938102177437391e+12
specrecal_2004as_13            3.104512514982294e+00
specrecal_2004as_13            8.429867808553789e-01
specrecal_2004as_13            -1.666535098083602e-01
specrecal_2004as_13            7.802418737480687e-02
specx0_2004as_14               3.007539963150619e+12
specrecal_2004as_14            7.355166531113078e+00
specrecal_2004as_14            1.600908809343939e+00
specrecal_2004as_14            -2.346645582249606e-01
specrecal_2004as_14            7.101587186360159e-03
specx0_2004as_15               8.645010193958839e+12
specrecal_2004as_15            1.396782052021747e+01
specrecal_2004as_15            -1.484433440935510e+00
specrecal_2004as_15            -2.675218707807669e-01
specrecal_2004as_15            1.098153018366429e-01
specx0_2004as_16               9.047093467230723e+12
specrecal_2004as_16            1.689521347458703e+00
specrecal_2004as_16            -9.768180988495254e-01
specrecal_2004as_16            5.208470628012591e-01
specrecal_2004as_16            5.246269356955209e-02
specx0_2004as_17               1.046977878279425e+13
specrecal_2004as_17            6.470942735458829e+00
specrecal_2004as_17            4.656713568535341e-01
specrecal_2004as_17            2.353001044533064e-01
specrecal_2004as_17            -8.558416209037467e-02
specx0_2004fu_0                1.825303567123918e+12
specrecal_2004fu_0             -2.907654553045554e+01
specrecal_2004fu_0             3.333140994063945e+00
specrecal_2004fu_0             1.026872704758877e+00
specrecal_2004fu_0             -2.127490081328138e-01
specx0_2004fu_1                1.863066191296716e+12
specrecal_2004fu_1             -2.699030453649355e+01
specrecal_2004fu_1             2.459053288888475e+00
specrecal_2004fu_1             9.467653941281350e-01
specrecal_2004fu_1             -5.412642411923331e-02
specx0_2004fu_2                1.474245405185369e+12
specrecal_2004fu_2             -1.960526906897546e+01
specrecal_2004fu_2             1.835511610104814e+00
specrecal_2004fu_2             6.249646724968623e-01
specrecal_2004fu_2             -9.557511593715545e-02
specx0_2004fu_3                1.883927239144170e+12
specrecal_2004fu_3             1.373998803115907e+01
specrecal_2004fu_3             4.514287673395716e+00
specrecal_2004fu_3             -3.788624731270688e-01
specrecal_2004fu_3             -5.218653285087602e-01
specrecal_2004fu_3             3.092584075395447e-02
specx0_2004fu_4                1.625055439160790e+12
specrecal_2004fu_4             3.097077114246244e+01
specrecal_2004fu_4             7.510431595725763e+00
specrecal_2004fu_4             -5.631903769791550e-01
specrecal_2004fu_4             -3.410315668050462e-01
specrecal_2004fu_4             -3.709620585150941e-02
specx0_2004fu_5                1.483805819098708e+12
specrecal_2004fu_5             -4.615673684517602e-01
specrecal_2004fu_5             8.748160993160468e-01
specrecal_2004fu_5             -2.177816738886772e-02
specrecal_2004fu_5             -9.110718421873402e-02
specx0_2004fu_6                1.553908348499381e+12
specrecal_2004fu_6             -1.365170562845653e+00
specrecal_2004fu_6             8.302845301192381e-01
specrecal_2004fu_6             -1.636186213613624e-02
specrecal_2004fu_6             -5.209032941920805e-02
specx0_2004fu_7                1.564439643051967e+12
specrecal_2004fu_7             2.365250049034063e+01
specrecal_2004fu_7             -3.858610482060063e+00
specrecal_2004fu_7             5.053730368360265e-02
specrecal_2004fu_7             -2.440086110591005e-01
specx0_2004fu_8                7.159650029839085e+12
specrecal_2004fu_8             1.065224914521938e+01
specrecal_2004fu_8             -1.792060692065420e+00
specrecal_2004fu_8             -3.395409179346705e-01
specrecal_2004fu_8             2.361849790746036e-02
specx0_2004fu_9                8.676476070522321e+12
specrecal_2004fu_9             1.722307402500538e+01
specrecal_2004fu_9             2.457194776858485e+00
specrecal_2004fu_9             -1.056300117352198e+00
specrecal_2004fu_9             -2.704980943238266e-01
specrecal_2004fu_9             2.251038057259488e-02
specx0_2004fu_10               8.605815772941661e+12
specrecal_2004fu_10            1.096790419854766e+01
specrecal_2004fu_10            -1.567212179788677e+00
specrecal_2004fu_10            -5.527846819468656e-01
specrecal_2004fu_10            1.698058829721150e-01
specx0_2005cf_0                1.018524627797586e+13
specrecal_2005cf_0             -1.982059137382941e+00
specrecal_2005cf_0             4.170285275843547e+00
specrecal_2005cf_0             -1.489382361848485e-01
specrecal_2005cf_0             -1.214638115484951e-01
specx0_2005cf_1                6.658528749410706e+12
specrecal_2005cf_1             -1.037324126675750e+01
specrecal_2005cf_1             3.644827342680809e+00
specrecal_2005cf_1             2.801593348550315e-01
specrecal_2005cf_1             -1.172377823382954e-01
specx0_2005cf_2                4.910501698908654e+12
specrecal_2005cf_2             -1.343101189365147e+01
specrecal_2005cf_2             2.941817331771368e+00
specrecal_2005cf_2             4.259040193546837e-01
specrecal_2005cf_2             -1.073811068276690e-01
specx0_2005cf_3                3.399888949259178e+12
specrecal_2005cf_3             -1.327832721108006e+01
specrecal_2005cf_3             2.272672720865847e+00
specrecal_2005cf_3             5.396814468083254e-01
specrecal_2005cf_3             -8.769709349476722e-02
specx0_2005cf_4                9.954305402440751e+11
specrecal_2005cf_4             -5.102519739695421e+00
specrecal_2005cf_4             2.716920778439115e-01
specrecal_2005cf_4             1.141853772460817e+00
specrecal_2005cf_4             -4.538555035509900e-02
specrecal_2005cf_4             -1.224587529283526e-01
specx0_2005cf_5                2.261726906778434e+12
specrecal_2005cf_5             -1.247466888243636e+01
specrecal_2005cf_5             4.871248596274397e+00
specrecal_2005cf_5             8.146295738424884e-01
specrecal_2005cf_5             -3.790322865815491e-01
specrecal_2005cf_5             -6.853526113618119e-02
specx0_2005cf_6                1.950515269499700e+12
specrecal_2005cf_6             -1.352292573997538e+01
specrecal_2005cf_6             1.220950152258285e+00
specrecal_2005cf_6             6.386180077410970e-01
specrecal_2005cf_6             -4.993118284214381e-02
specx0_2005cf_7                1.791252931168903e+12
specrecal_2005cf_7             -1.147091465342692e+01
specrecal_2005cf_7             1.055294952111131e+00
specrecal_2005cf_7             5.736701877194434e-01
specrecal_2005cf_7             -4.502174109446890e-02
specx0_2005cf_8                1.652949096107297e+12
specrecal_2005cf_8             -1.057299908798474e+01
specrecal_2005cf_8             1.040280552383973e+00
specrecal_2005cf_8             5.355836390558086e-01
specrecal_2005cf_8             -5.021248208234679e-02
specx0_2005cf_9                1.197763284383180e+12
specrecal_2005cf_9             1.357458687693315e+01
specrecal_2005cf_9             9.103922417864073e+00
specrecal_2005cf_9             2.265312636419389e+00
specrecal_2005cf_9             -2.051870237290240e-01
specrecal_2005cf_9             -3.806455963479959e-01
specx0_2005cf_10               1.633815806428640e+12
specrecal_2005cf_10            3.123142518628877e+01
specrecal_2005cf_10            7.277393570210007e+00
specrecal_2005cf_10            -8.849916476461838e-01
specrecal_2005cf_10            -2.047434058830558e-01
specrecal_2005cf_10            5.187771280125052e-02
specx0_2005cf_11               1.571424800674229e+12
specrecal_2005cf_11            -8.563542468939001e+00
specrecal_2005cf_11            1.715190420691186e+00
specrecal_2005cf_11            3.607533414431352e-01
specrecal_2005cf_11            -1.442165987237270e-01
specx0_2005cf_12               1.469919114579595e+12
specrecal_2005cf_12            -1.014094229485495e+01
specrecal_2005cf_12            1.621439717858272e+00
specrecal_2005cf_12            4.670804007026113e-01
specrecal_2005cf_12            -1.617881857371058e-01
specx0_2005cf_13               1.547249915781257e+12
specrecal_2005cf_13            -9.708570818228640e+00
specrecal_2005cf_13            1.642177586331793e+00
specrecal_2005cf_13            4.085213589650701e-01
specrecal_2005cf_13            -1.642005167442266e-01
specx0_2005cf_14               1.700359638527717e+12
specrecal_2005cf_14            -7.602405693290234e+00
specrecal_2005cf_14            1.244012747953784e+00
specrecal_2005cf_14            3.093918208376435e-01
specrecal_2005cf_14            -9.080365348410244e-02
specx0_2005cf_15               1.829015821899833e+12
specrecal_2005cf_15            -9.354776397215153e+00
specrecal_2005cf_15            1.056295971338811e+00
specrecal_2005cf_15            3.804444081145200e-01
specrecal_2005cf_15            -5.961456183920541e-02
specx0_2005cf_16               1.925295837551567e+12
specrecal_2005cf_16            -1.287435577331070e+01
specrecal_2005cf_16            1.014153333832045e+00
specrecal_2005cf_16            5.615721791864775e-01
specrecal_2005cf_16            -3.553625367907429e-02
specx0_2005cf_17               4.623619686017010e+12
specrecal_2005cf_17            -6.127168355297022e+00
specrecal_2005cf_17            1.409108072428954e+00
specrecal_2005cf_17            -2.134003299802372e-02
specrecal_2005cf_17            -3.783773419502995e-02
specx0_2005cf_18               4.886764778963635e+12
specrecal_2005cf_18            2.678890516898033e+01
specrecal_2005cf_18            5.452293884370980e+00
specrecal_2005cf_18            -6.477282812168451e-01
specrecal_2005cf_18            -2.294245005881306e-01
specrecal_2005cf_18            -3.178392100121373e-02
specx0_2005cf_19               6.784807550355751e+12
specrecal_2005cf_19            -5.792057492319045e+00
specrecal_2005cf_19            1.553190558632896e+00
specrecal_2005cf_19            5.507487977314109e-02
specrecal_2005cf_19            -5.651433533635755e-02
specx0_2005cf_20               7.899405706088147e+12
specrecal_2005cf_20            -3.268395065387765e+00
specrecal_2005cf_20            1.247625680583161e+00
specrecal_2005cf_20            2.001899777755183e-03
specrecal_2005cf_20            3.323724064636094e-03
specx0_2005cf_21               8.081655824557040e+12
specrecal_2005cf_21            -8.068931974551750e+00
specrecal_2005cf_21            1.225258176895345e+00
specrecal_2005cf_21            1.782938866679958e-01
specrecal_2005cf_21            -4.697982341065495e-02
specx0_2005cf_22               8.379201027689684e+12
specrecal_2005cf_22            -7.328087410653988e+00
specrecal_2005cf_22            9.122516926726446e-01
specrecal_2005cf_22            2.478008261384198e-01
specrecal_2005cf_22            1.401617222796558e-02
specx0_2005cf_23               8.704418135426811e+12
specrecal_2005cf_23            -5.810123996242122e+00
specrecal_2005cf_23            1.147976390018541e+00
specrecal_2005cf_23            1.768663451526144e-01
specrecal_2005cf_23            -4.253797646275136e-02
specx0_2005cf_24               8.837145266045490e+12
specrecal_2005cf_24            -9.391064799858789e+00
specrecal_2005cf_24            1.234986332401159e+00
specrecal_2005cf_24            2.618664102360680e-01
specrecal_2005cf_24            -3.803261258068968e-02
specx0_2005cf_25               9.098148689079090e+12
specrecal_2005cf_25            -8.313834755661642e+00
specrecal_2005cf_25            9.379773370114592e-01
specrecal_2005cf_25            1.343237475039124e-01
specrecal_2005cf_25            9.635141348309220e-02
specx0_2005cf_26               9.582409646064211e+12
specrecal_2005cf_26            -1.164102692498889e+01
specrecal_2005cf_26            1.513970144252671e+00
specrecal_2005cf_26            3.295926406070574e-01
specrecal_2005cf_26            -4.434278559393923e-02
specx0_2005cf_27               1.877351219531456e+13
specrecal_2005cf_27            -8.933755507974141e+00
specrecal_2005cf_27            1.793396683212574e+00
specrecal_2005cf_27            3.357098698452676e-01
specrecal_2005cf_27            -9.679907150543204e-02
specx0_2005cf_28               2.015245528410414e+13
specrecal_2005cf_28            -7.631174889842356e+00
specrecal_2005cf_28            1.769526456671187e+00
specrecal_2005cf_28            2.521385128095386e-01
specrecal_2005cf_28            -4.093736654872124e-02
specx0_2005el_0                2.455169304526886e+12
specrecal_2005el_0             -5.334280085016643e+03
specrecal_2005el_0             -1.326147266285062e+03
specrecal_2005el_0             4.909207223781837e+02
specrecal_2005el_0             1.307937307972063e+02
specrecal_2005el_0             -1.734785575121658e+01
specrecal_2005el_0             -5.682190528072236e+00
specrecal_2005el_0             5.860160324101353e-01
specrecal_2005el_0             1.814242843314579e-01
specx0_2005el_1                2.223551570610096e+12
specrecal_2005el_1             -1.289921783874703e+04
specrecal_2005el_1             1.568734396000038e+03
specrecal_2005el_1             1.853210983224426e+02
specrecal_2005el_1             -3.159901692515565e+01
specrecal_2005el_1             3.559163230423482e-02
specrecal_2005el_1             4.493371226964248e-01
specrecal_2005el_1             -7.912634815246106e-02
specx0_2005el_2                1.921575689571423e+12
specrecal_2005el_2             9.701497957097281e+03
specrecal_2005el_2             9.254855812325287e+02
specrecal_2005el_2             -3.349515679141554e+02
specrecal_2005el_2             -1.672374946365766e+01
specrecal_2005el_2             7.462810607372337e+00
specrecal_2005el_2             3.120886585942029e-01
specrecal_2005el_2             -2.131728033955842e-01
specx0_2005el_3                1.788543993564641e+12
specrecal_2005el_3             1.262331537981859e+04
specrecal_2005el_3             9.396374534012936e+02
specrecal_2005el_3             -3.865942760359442e+02
specrecal_2005el_3             -1.780983758949298e+01
specrecal_2005el_3             7.580520665797613e+00
specrecal_2005el_3             2.947340376671800e-01
specrecal_2005el_3             -1.924693116969030e-01
specx0_2005el_4                1.524394048403190e+12
