SURVEY: CFA3
SNID: 2007co
IAUC: UNKNOWN
RA: 275.7650000
DEC: 29.8970800
MWEBV: 0.097 # MW E(B-V)
REDSHIFT_HELIO: 0.02696 +- 0.00100
REDSHIFT_CMB: 0.02656 +- 0.00099
VPEC: -283.193
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54265.182
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 122
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   8654.21   8656.26 9.80871e-02 1.31087e-02 1
SPEC:   8656.26   8658.32 1.11890e-01 1.30435e-02 1
SPEC:   8658.32   8660.37 1.24316e-01 1.31286e-02 1
SPEC:   8660.37   8662.42 1.35942e-01 1.30106e-02 1
SPEC:   8662.42   8664.48 1.40467e-01 1.30214e-02 1
SPEC:   8664.48   8666.53 1.34428e-01 1.30191e-02 1
SPEC:   8666.53   8668.59 1.22350e-01 1.27955e-02 1
SPEC:   8668.59   8670.64 9.80308e-02 1.28596e-02 1
SPEC:   8670.64   8672.69 7.65910e-02 1.26726e-02 1
SPEC:   8672.69   8674.75 8.60782e-02 1.25681e-02 1
SPEC:   8674.75   8676.80 1.21009e-01 1.25947e-02 1
SPEC:   8676.80   8678.86 1.39889e-01 1.23746e-02 1
SPEC:   8678.86   8680.91 1.45652e-01 1.24023e-02 1
SPEC:   8680.91   8682.96 1.44738e-01 1.23906e-02 1
SPEC:   8682.96   8685.02 1.31736e-01 1.22263e-02 1
SPEC:   8685.02   8687.07 1.25377e-01 1.22596e-02 1
SPEC:   8687.07   8689.13 1.36983e-01 1.22273e-02 1
SPEC:   8689.13   8691.18 1.50523e-01 1.21519e-02 1
SPEC:   8691.18   8693.23 1.41820e-01 1.22141e-02 1
SPEC:   8693.23   8695.29 1.20040e-01 1.22140e-02 1
SPEC:   8695.29   8697.34 1.16936e-01 1.21836e-02 1
SPEC:   8697.34   8699.40 1.24449e-01 1.22518e-02 1
SPEC:   8699.40   8701.45 1.34807e-01 1.23033e-02 1
SPEC:   8701.45   8703.50 1.49216e-01 1.22464e-02 1
SPEC:   8703.50   8705.56 1.59638e-01 1.22384e-02 1
SPEC:   8705.56   8707.61 1.61994e-01 1.23236e-02 1
SPEC:   8707.61   8709.66 1.61046e-01 1.23105e-02 1
SPEC:   8709.66   8711.72 1.58993e-01 1.22262e-02 1
SPEC:   8711.72   8713.77 1.55943e-01 1.22055e-02 1
SPEC:   8713.77   8715.83 1.53782e-01 1.22219e-02 1
SPEC:   8715.83   8717.88 1.52822e-01 1.22372e-02 1
SPEC:   8717.88   8719.93 1.57766e-01 1.22482e-02 1
SPEC:   8719.93   8721.99 1.68047e-01 1.22371e-02 1
SPEC:   8721.99   8724.04 1.79708e-01 1.22425e-02 1
SPEC:   8724.04   8726.10 1.92591e-01 1.22943e-02 1
SPEC:   8726.10   8728.15 2.00734e-01 1.23067e-02 1
SPEC:   8728.15   8730.20 1.96654e-01 1.22814e-02 1
SPEC:   8730.20   8732.26 1.89821e-01 1.22769e-02 1
SPEC:   8732.26   8734.31 1.85165e-01 1.22750e-02 1
SPEC:   8734.31   8736.37 1.82540e-01 1.22844e-02 1
SPEC:   8736.37   8738.42 1.85710e-01 1.23315e-02 1
SPEC:   8738.42   8740.47 1.93938e-01 1.23603e-02 1
SPEC:   8740.47   8742.53 2.01185e-01 1.23495e-02 1
SPEC:   8742.53   8744.58 2.07529e-01 1.23270e-02 1
SPEC:   8744.58   8746.64 2.11628e-01 1.23254e-02 1
SPEC:   8746.64   8748.69 2.10729e-01 1.23333e-02 1
SPEC:   8748.69   8750.74 2.12181e-01 1.23580e-02 1
SPEC:   8750.74   8752.80 2.20762e-01 1.23408e-02 1
SPEC:   8752.80   8754.85 2.30762e-01 1.23124e-02 1
SPEC:   8754.85   8756.90 2.35252e-01 1.25531e-02 1
SPEC:   8756.90   8758.96 2.35784e-01 1.38741e-02 1
SPEC:   8758.96   8761.01 2.33583e-01 1.59735e-02 1
SPEC:   8761.01   8763.07 2.26583e-01 1.55660e-02 1
SPEC:   8763.07   8765.12 2.25638e-01 1.41829e-02 1
SPEC:   8765.12   8767.17 2.30802e-01 1.65447e-02 1
SPEC:   8767.17   8769.23 2.36862e-01 1.72203e-02 1
SPEC:   8769.23   8771.28 2.42422e-01 1.41351e-02 1
SPEC:   8771.28   8773.34 2.48100e-01 1.25842e-02 1
SPEC:   8773.34   8775.39 2.55097e-01 1.37717e-02 1
SPEC:   8775.39   8777.44 2.62189e-01 1.70223e-02 1
SPEC:   8777.44   8779.50 2.59768e-01 1.76762e-02 1
SPEC:   8779.50   8781.55 2.51272e-01 1.43288e-02 1
SPEC:   8781.55   8783.61 2.43958e-01 1.24786e-02 1
SPEC:   8783.61   8785.66 2.37364e-01 1.22690e-02 1
SPEC:   8785.66   8787.71 2.39182e-01 1.23018e-02 1
SPEC:   8787.71   8789.77 2.55109e-01 1.31063e-02 1
SPEC:   8789.77   8791.82 2.69212e-01 1.40678e-02 1
SPEC:   8791.82   8793.88 2.64077e-01 1.34517e-02 1
SPEC:   8793.88   8795.93 2.51857e-01 1.24760e-02 1
SPEC:   8795.93   8797.98 2.39130e-01 1.22967e-02 1
SPEC:   8797.98   8800.04 2.26354e-01 1.23087e-02 1
SPEC:   8800.04   8802.09 2.22554e-01 1.23156e-02 1
SPEC:   8802.09   8804.15 2.25967e-01 1.22994e-02 1
SPEC:   8804.15   8806.20 2.22649e-01 1.23047e-02 1
SPEC:   8806.20   8808.25 2.05874e-01 1.23978e-02 1
SPEC:   8808.25   8810.31 1.93499e-01 1.25326e-02 1
SPEC:   8810.31   8812.36 1.99451e-01 1.24696e-02 1
SPEC:   8812.36   8814.41 2.04172e-01 1.23440e-02 1
SPEC:   8814.41   8816.47 2.04132e-01 1.23249e-02 1
SPEC:   8816.47   8818.52 2.08005e-01 1.23411e-02 1
SPEC:   8818.52   8820.58 2.13205e-01 1.23522e-02 1
SPEC:   8820.58   8822.63 2.18277e-01 1.23955e-02 1
SPEC:   8822.63   8824.68 2.23381e-01 1.47494e-02 1
SPEC:   8824.68   8826.74 2.28485e-01 2.27580e-02 1
SPEC:   8826.74   8828.79 2.33555e-01 2.32278e-02 1
SPEC:   8828.79   8830.85 2.38785e-01 1.58437e-02 1
SPEC:   8830.85   8832.90 2.43214e-01 1.33158e-02 1
SPEC:   8832.90   8834.95 2.46519e-01 1.46208e-02 1
SPEC:   8834.95   8837.01 2.65863e-01 1.68471e-02 1
SPEC:   8837.01   8839.06 2.68799e-01 1.50656e-02 1
SPEC:   8839.06   8841.12 2.54041e-01 1.28231e-02 1
SPEC:   8841.12   8843.17 2.36143e-01 1.24417e-02 1
SPEC:   8843.17   8845.22 2.08457e-01 1.24756e-02 1
SPEC:   8845.22   8847.28 2.01482e-01 1.26633e-02 1
SPEC:   8847.28   8849.33 2.15609e-01 1.34224e-02 1
SPEC:   8849.33   8851.39 2.23721e-01 1.37019e-02 1
SPEC:   8851.39   8853.44 2.14782e-01 1.27766e-02 1
SPEC:   8853.44   8855.49 2.04461e-01 1.24663e-02 1
SPEC:   8855.49   8857.55 2.09105e-01 1.24220e-02 1
SPEC:   8857.55   8859.60 2.20301e-01 1.24251e-02 1
SPEC:   8859.60   8861.66 2.28419e-01 1.25685e-02 1
SPEC:   8861.66   8863.71 2.36359e-01 1.25837e-02 1
SPEC:   8863.71   8865.76 2.44919e-01 1.34846e-02 1
SPEC:   8865.76   8867.82 2.53415e-01 1.53552e-02 1
SPEC:   8867.82   8869.87 2.51793e-01 1.46878e-02 1
SPEC:   8869.87   8871.92 2.33655e-01 1.28176e-02 1
SPEC:   8871.92   8873.98 2.20990e-01 1.24578e-02 1
SPEC:   8873.98   8876.03 2.35392e-01 1.24291e-02 1
SPEC:   8876.03   8878.09 2.56129e-01 1.24013e-02 1
SPEC:   8878.09   8880.14 2.70837e-01 1.25151e-02 1
SPEC:   8880.14   8882.19 2.79950e-01 1.21412e-02 1
SPEC:   8882.19   8884.25 2.72603e-01 1.58092e-02 1
SPEC:   8884.25   8886.30 2.51851e-01 2.10367e-02 1
SPEC:   8886.30   8888.36 2.37615e-01 1.81279e-02 1
SPEC:   8888.36   8890.41 2.34906e-01 1.34309e-02 1
SPEC:   8890.41   8892.46 2.33061e-01 1.26183e-02 1
SPEC:   8892.46   8894.52 2.33269e-01 1.24906e-02 1
SPEC:   8894.52   8896.57 2.29925e-01 1.25641e-02 1
SPEC:   8896.57   8898.63 2.12294e-01 1.25182e-02 1
SPEC:   8898.63   8900.68 1.97451e-01 1.28851e-02 1
SPEC:   8900.68   8902.73 2.10567e-01 1.52604e-02 1
SPEC:   8902.73   8904.79 2.45334e-01 1.54646e-02 1
SPEC:   8904.79   8906.84 2.68911e-01 1.35134e-02 1
SPEC:   8906.84   8908.90 2.87299e-01 1.27122e-02 1
SPEC:   8908.90   8910.95 2.88760e-01 1.26067e-02 1
SPEC:   8910.95   8913.00 2.66429e-01 1.25404e-02 1
SPEC:   8913.00   8915.06 2.51054e-01 1.24136e-02 1
SPEC:   8915.06   8917.11 2.54647e-01 1.35841e-02 1
SPEC:   8917.11   8919.16 2.63467e-01 1.96615e-02 1
SPEC:   8919.16   8921.22 2.64792e-01 2.15097e-02 1
SPEC:   8921.22   8923.27 2.62911e-01 1.55679e-02 1
SPEC:   8923.27   8925.33 2.58457e-01 1.29672e-02 1
SPEC:   8925.33   8927.38 2.50629e-01 1.27239e-02 1
SPEC:   8927.38   8929.43 2.52715e-01 1.27110e-02 1
SPEC:   8929.43   8931.49 2.63875e-01 1.26005e-02 1
SPEC:   8931.49   8933.54 2.73724e-01 1.25561e-02 1
SPEC:   8933.54   8935.60 2.79109e-01 1.25956e-02 1
SPEC:   8935.60   8937.65 2.81333e-01 1.25779e-02 1
SPEC:   8937.65   8939.70 2.79368e-01 1.25464e-02 1
SPEC:   8939.70   8941.76 2.73903e-01 1.35998e-02 1
SPEC:   8941.76   8943.81 2.62629e-01 1.52439e-02 1
SPEC:   8943.81   8945.87 2.48663e-01 1.46289e-02 1
SPEC:   8945.87   8947.92 2.39562e-01 1.29587e-02 1
SPEC:   8947.92   8949.97 2.35720e-01 1.25543e-02 1
SPEC:   8949.97   8952.03 2.42264e-01 1.25451e-02 1
SPEC:   8952.03   8954.08 2.63328e-01 1.23969e-02 1
SPEC:   8954.08   8956.14 2.80233e-01 1.46015e-02 1
SPEC:   8956.14   8958.19 2.80852e-01 1.89890e-02 1
SPEC:   8958.19   8960.24 2.73343e-01 1.79852e-02 1
SPEC:   8960.24   8962.30 2.54059e-01 1.40168e-02 1
SPEC:   8962.30   8964.35 2.32470e-01 1.27664e-02 1
SPEC:   8964.35   8966.41 2.25203e-01 1.25773e-02 1
SPEC:   8966.41   8968.46 2.29807e-01 1.25498e-02 1
SPEC:   8968.46   8970.51 2.34268e-01 1.26331e-02 1
SPEC:   8970.51   8972.57 2.38122e-01 1.26708e-02 1
SPEC:   8972.57   8974.62 2.41899e-01 1.25919e-02 1
SPEC:   8974.62   8976.67 2.45081e-01 1.25415e-02 1
SPEC:   8976.67   8978.73 2.48083e-01 1.25928e-02 1
SPEC:   8978.73   8980.78 2.49014e-01 1.26658e-02 1
SPEC:   8980.78   8982.84 2.52545e-01 1.26676e-02 1
SPEC:   8982.84   8984.89 2.68385e-01 1.26822e-02 1
SPEC:   8984.89   8986.94 2.92438e-01 1.34544e-02 1
SPEC:   8986.94   8989.00 2.92020e-01 1.48778e-02 1
SPEC:   8989.00   8991.05 2.66234e-01 1.39411e-02 1
SPEC:   8991.05   8993.11 2.51885e-01 1.29252e-02 1
SPEC:   8993.11   8995.16 2.46739e-01 1.26518e-02 1
SPEC:   8995.16   8997.21 2.40049e-01 1.25272e-02 1
SPEC:   8997.21   8999.27 2.26930e-01 1.35028e-02 1
SPEC:   8999.27   9001.32 2.19751e-01 1.65473e-02 1
SPEC:   9001.32   9003.38 2.38747e-01 1.63671e-02 1
SPEC:   9003.38   9005.43 2.71740e-01 1.34990e-02 1
SPEC:   9005.43   9007.48 2.85752e-01 1.27274e-02 1
SPEC:   9007.48   9009.54 2.91186e-01 1.25817e-02 1
SPEC:   9009.54   9011.59 2.86174e-01 1.25648e-02 1
SPEC:   9011.59   9013.65 2.71084e-01 1.25793e-02 1
SPEC:   9013.65   9015.70 2.65404e-01 1.26245e-02 1
SPEC:   9015.70   9017.75 2.77333e-01 1.26110e-02 1
SPEC:   9017.75   9019.81 2.92050e-01 1.26166e-02 1
SPEC:   9019.81   9021.86 3.04566e-01 1.27006e-02 1
SPEC:   9021.86   9023.92 3.10994e-01 1.26714e-02 1
SPEC:   9023.92   9025.97 2.91996e-01 1.26230e-02 1
SPEC:   9025.97   9028.02 2.63274e-01 1.26582e-02 1
SPEC:   9028.02   9030.08 2.47837e-01 1.26851e-02 1
SPEC:   9030.08   9032.13 2.43879e-01 1.26675e-02 1
SPEC:   9032.13   9034.18 2.41167e-01 1.25997e-02 1
SPEC:   9034.18   9036.24 2.36933e-01 1.28961e-02 1
SPEC:   9036.24   9038.29 2.37318e-01 1.35126e-02 1
SPEC:   9038.29   9040.35 2.46355e-01 1.33161e-02 1
SPEC:   9040.35   9042.40 2.57246e-01 1.28264e-02 1
SPEC:   9042.40   9044.45 2.68764e-01 1.26981e-02 1
SPEC:   9044.45   9046.51 2.78031e-01 1.27244e-02 1
SPEC:   9046.51   9048.56 2.77740e-01 1.37076e-02 1
SPEC:   9048.56   9050.62 2.70142e-01 1.44725e-02 1
SPEC:   9050.62   9052.67 2.67192e-01 1.36066e-02 1
SPEC:   9052.67   9054.72 2.69367e-01 1.28319e-02 1
SPEC:   9054.72   9056.78 2.72729e-01 1.27119e-02 1
SPEC:   9056.78   9058.83 2.80542e-01 1.26988e-02 1
SPEC:   9058.83   9060.89 2.82423e-01 1.26761e-02 1
SPEC:   9060.89   9062.94 2.72612e-01 1.26909e-02 1
SPEC:   9062.94   9064.99 2.59346e-01 1.27471e-02 1
SPEC:   9064.99   9067.05 2.51418e-01 1.27577e-02 1
SPEC:   9067.05   9069.10 2.46256e-01 1.28171e-02 1
SPEC:   9069.10   9071.16 2.35936e-01 1.28443e-02 1
SPEC:   9071.16   9073.21 2.20151e-01 1.27642e-02 1
SPEC:   9073.21   9075.26 2.16374e-01 1.27186e-02 1
SPEC:   9075.26   9077.32 2.23638e-01 1.27280e-02 1
SPEC:   9077.32   9079.37 2.31369e-01 1.27570e-02 1
SPEC:   9079.37   9081.42 2.36953e-01 1.27711e-02 1
SPEC:   9081.42   9083.48 2.41549e-01 1.27713e-02 1
SPEC:   9083.48   9085.53 2.44540e-01 1.28145e-02 1
SPEC:   9085.53   9087.59 2.46167e-01 1.28157e-02 1
SPEC:   9087.59   9089.64 2.44945e-01 1.28263e-02 1
SPEC:   9089.64   9091.69 2.41771e-01 1.30883e-02 1
SPEC:   9091.69   9093.75 2.42963e-01 1.33352e-02 1
SPEC:   9093.75   9095.80 2.46992e-01 1.31070e-02 1
SPEC:   9095.80   9097.86 2.40947e-01 1.29075e-02 1
SPEC:   9097.86   9099.91 2.18951e-01 1.30075e-02 1
SPEC:   9099.91   9101.96 2.00514e-01 1.34891e-02 1
SPEC:   9101.96   9104.02 2.00723e-01 1.38270e-02 1
SPEC:   9104.02   9106.07 2.08332e-01 1.33982e-02 1
SPEC:   9106.07   9108.13 2.22231e-01 1.30104e-02 1
SPEC:   9108.13   9110.18 2.36033e-01 1.29661e-02 1
SPEC:   9110.18   9112.23 2.32016e-01 1.29581e-02 1
SPEC:   9112.23   9114.29 2.14710e-01 1.29662e-02 1
SPEC:   9114.29   9116.34 2.05830e-01 1.29969e-02 1
SPEC:   9116.34   9118.40 2.08779e-01 1.30312e-02 1
SPEC:   9118.40   9120.45 2.20248e-01 1.30424e-02 1
SPEC:   9120.45   9122.50 2.50552e-01 1.30697e-02 1
SPEC:   9122.50   9124.56 2.72738e-01 1.31007e-02 1
SPEC:   9124.56   9126.61 2.72898e-01 1.31088e-02 1
SPEC:   9126.61   9128.67 2.60722e-01 1.31340e-02 1
SPEC:   9128.67   9130.72 2.37888e-01 1.31662e-02 1
SPEC:   9130.72   9132.77 2.06966e-01 1.32054e-02 1
SPEC:   9132.77   9134.83 1.91558e-01 1.32450e-02 1
SPEC:   9134.83   9136.88 1.93392e-01 1.32943e-02 1
SPEC:   9136.88   9138.93 1.92969e-01 1.33009e-02 1
SPEC:   9138.93   9140.99 1.91488e-01 1.33135e-02 1
SPEC:   9140.99   9143.04 1.92241e-01 1.33339e-02 1
SPEC:   9143.04   9145.10 1.95727e-01 1.33838e-02 1
SPEC:   9145.10   9147.15 2.00593e-01 1.34404e-02 1
SPEC:   9147.15   9149.20 2.05638e-01 1.34932e-02 1
SPEC:   9149.20   9151.26 2.10949e-01 1.37260e-02 1
SPEC:   9151.26   9153.31 2.15787e-01 1.39830e-02 1
SPEC:   9153.31   9155.37 2.20775e-01 1.38594e-02 1
SPEC:   9155.37   9157.42 2.19800e-01 1.37408e-02 1
SPEC:   9157.42   9159.47 2.12818e-01 1.38573e-02 1
SPEC:   9159.47   9161.53 2.13123e-01 1.41395e-02 1
SPEC:   9161.53   9163.58 2.27068e-01 1.40384e-02 1
SPEC:   9163.58   9165.64 2.35169e-01 1.38054e-02 1
SPEC:   9165.64   9167.69 2.12692e-01 1.37815e-02 1
SPEC:   9167.69   9169.74 1.78850e-01 1.38192e-02 1
SPEC:   9169.74   9171.80 1.53350e-01 1.38640e-02 1
SPEC:   9171.80   9173.85 1.32284e-01 1.39315e-02 1
SPEC:   9173.85   9175.91 1.31741e-01 1.39914e-02 1
SPEC:   9175.91   9177.96 1.47744e-01 1.40254e-02 1
SPEC:   9177.96   9180.01 1.63225e-01 1.40526e-02 1
SPEC:   9180.01   9182.07 1.73763e-01 1.40997e-02 1
SPEC:   9182.07   9184.12 1.80316e-01 1.41592e-02 1
SPEC:   9184.12   9186.18 1.80165e-01 1.42061e-02 1
SPEC:   9186.18   9188.23 1.76870e-01 1.42460e-02 1
SPEC:   9188.23   9190.28 1.70578e-01 1.42924e-02 1
SPEC:   9190.28   9192.34 1.64365e-01 1.43496e-02 1
SPEC:   9192.34   9194.39 1.64637e-01 1.44199e-02 1
SPEC:   9194.39   9196.44 1.69936e-01 1.44801e-02 1
SPEC:   9196.44   9198.50 1.74707e-01 1.45498e-02 1
SPEC:   9198.50   9200.55 1.79139e-01 1.46091e-02 1
SPEC:   9200.55   9202.61 1.81246e-01 1.46757e-02 1
SPEC:   9202.61   9204.66 1.79065e-01 1.47371e-02 1
SPEC:   9204.66   9206.71 1.77513e-01 1.48067e-02 1
SPEC:   9206.71   9208.77 1.77469e-01 1.48678e-02 1
SPEC:   9208.77   9210.82 1.79563e-01 1.49306e-02 1
SPEC:   9210.82   9212.88 1.87405e-01 1.50008e-02 1
SPEC:   9212.88   9214.93 1.98609e-01 1.51500e-02 1
SPEC:   9214.93   9216.98 1.95218e-01 1.54276e-02 1
SPEC:   9216.98   9219.04 1.74585e-01 1.54233e-02 1
SPEC:   9219.04   9221.09 1.69537e-01 1.53398e-02 1
SPEC:   9221.09   9223.15 1.78389e-01 1.55091e-02 1
SPEC:   9223.15   9225.20 1.86439e-01 1.58158e-02 1
SPEC:   9225.20   9227.25 1.90520e-01 1.58268e-02 1
SPEC:   9227.25   9229.31 1.94292e-01 1.57292e-02 1
SPEC:   9229.31   9231.36 2.00903e-01 1.57387e-02 1
SPEC:   9231.36   9233.42 2.08116e-01 1.57868e-02 1
SPEC:   9233.42   9235.47 2.08547e-01 1.58408e-02 1
SPEC:   9235.47   9237.52 2.04714e-01 1.58927e-02 1
SPEC:   9237.52   9239.58 2.00736e-01 1.59699e-02 1
SPEC:   9239.58   9241.63 1.96105e-01 1.60591e-02 1
SPEC:   9241.63   9243.68 1.93065e-01 1.61446e-02 1
SPEC:   9243.68   9245.74 1.92558e-01 1.62364e-02 1
SPEC:   9245.74   9247.79 1.92833e-01 1.63703e-02 1
SPEC:   9247.79   9249.85 1.95957e-01 1.65012e-02 1
SPEC:   9249.85   9251.90 1.96611e-01 1.65996e-02 1
SPEC:   9251.90   9253.95 1.78789e-01 1.66625e-02 1
SPEC:   9253.95   9256.01 1.57672e-01 1.66952e-02 1
SPEC:   9256.01   9258.06 1.60427e-01 1.67646e-02 1
SPEC:   9258.06   9260.12 1.80541e-01 1.68944e-02 1
SPEC:   9260.12   9262.17 1.91047e-01 1.70134e-02 1
SPEC:   9262.17   9264.22 1.84621e-01 1.70914e-02 1
SPEC:   9264.22   9266.28 1.75197e-01 1.71487e-02 1
SPEC:   9266.28   9268.33 1.63909e-01 1.72230e-02 1
SPEC:   9268.33   9270.39 1.54438e-01 1.73184e-02 1
SPEC:   9270.39   9272.44 1.52294e-01 1.74203e-02 1
SPEC:   9272.44   9274.49 1.52190e-01 1.75214e-02 1
SPEC:   9274.49   9276.55 1.47585e-01 1.76176e-02 1
SPEC:   9276.55   9278.60 1.41483e-01 1.77227e-02 1
SPEC:   9278.60   9280.66 1.49091e-01 1.78198e-02 1
SPEC:   9280.66   9282.71 1.76606e-01 1.79225e-02 1
SPEC:   9282.71   9284.76 1.90266e-01 1.81024e-02 1
SPEC:   9284.76   9286.82 1.86474e-01 1.83501e-02 1
SPEC:   9286.82   9288.87 1.80229e-01 1.84506e-02 1
SPEC:   9288.87   9290.93 1.71350e-01 1.84495e-02 1
SPEC:   9290.93   9292.98 1.64878e-01 1.86532e-02 1
SPEC:   9292.98   9295.03 1.69850e-01 1.88967e-02 1
SPEC:   9295.03   9297.09 1.81875e-01 1.88661e-02 1
SPEC:   9297.09   9299.14 1.82886e-01 1.88828e-02 1
SPEC:   9299.14   9301.19 1.75037e-01 1.90219e-02 1
SPEC:   9301.19   9303.25 1.74780e-01 1.92975e-02 1
SPEC:   9303.25   9305.30 1.74497e-01 2.15344e-02 1
SPEC:   9305.30   9307.36 1.73280e-01 2.57478e-02 1
SPEC:   9307.36   9309.41 1.69407e-01 2.61239e-02 1
SPEC:   9309.41   9311.46 1.65401e-01 2.48016e-02 1
SPEC:   9311.46   9313.52 1.61415e-01 2.93883e-02 1
SPEC:   9313.52   9315.57 1.57429e-01 2.97946e-02 1
SPEC:   9315.57   9317.63 1.53430e-01 2.38751e-02 1
SPEC:   9317.63   9319.68 1.49479e-01 2.10165e-02 1
SPEC:   9319.68   9321.73 1.45364e-01 2.27899e-02 1
SPEC:   9321.73   9323.79 1.42869e-01 3.05465e-02 1
SPEC:   9323.79   9325.84 1.40137e-01 3.10643e-02 1
SPEC:   9325.84   9327.90 1.32421e-01 2.20289e-02 1
SPEC:   9327.90   9329.95 1.19338e-01 2.06885e-02 1
SPEC:   9329.95   9332.00 8.81331e-02 2.12042e-02 1
SPEC:   9332.00   9334.06 6.49018e-02 2.11598e-02 1
SPEC:   9334.06   9336.11 8.56414e-02 2.18589e-02 1
SPEC:   9336.11   9338.17 1.21633e-01 2.36575e-02 1
SPEC:   9338.17   9340.22 1.43162e-01 2.31397e-02 1
SPEC:   9340.22   9342.27 1.53218e-01 2.17371e-02 1
SPEC:   9342.27   9344.33 1.59857e-01 2.18658e-02 1
SPEC:   9344.33   9346.38 1.63965e-01 2.17890e-02 1
SPEC:   9346.38   9348.44 1.62681e-01 2.17906e-02 1
SPEC:   9348.44   9350.49 1.50899e-01 2.19966e-02 1
SPEC:   9350.49   9352.54 1.42224e-01 2.20693e-02 1
SPEC:   9352.54   9354.60 1.41714e-01 2.20773e-02 1
SPEC:   9354.60   9356.65 1.47550e-01 2.21287e-02 1
SPEC:   9356.65   9358.70 1.56821e-01 2.22267e-02 1
SPEC:   9358.70   9360.76 1.60939e-01 2.22226e-02 1
SPEC:   9360.76   9362.81 1.63332e-01 2.23015e-02 1
SPEC:   9362.81   9364.87 1.66011e-01 2.24660e-02 1
SPEC:   9364.87   9366.92 1.68642e-01 2.27473e-02 1
SPEC:   9366.92   9368.97 1.71287e-01 2.31169e-02 1
SPEC:   9368.97   9371.03 1.73934e-01 2.34408e-02 1
SPEC:   9371.03   9373.08 1.76598e-01 2.63474e-02 1
SPEC:   9373.08   9375.14 1.79235e-01 3.91178e-02 1
SPEC:   9375.14   9377.19 1.81915e-01 4.98358e-02 1
SPEC:   9377.19   9379.24 1.84237e-01 3.50609e-02 1
SPEC:   9379.24   9381.30 1.87674e-01 2.50094e-02 1
SPEC:   9381.30   9383.35 1.78080e-01 2.44824e-02 1
SPEC:   9383.35   9385.41 1.37748e-01 2.38798e-02 1
SPEC:   9385.41   9387.46 1.10932e-01 2.36710e-02 1
SPEC:   9387.46   9389.51 9.86482e-02 2.34703e-02 1
SPEC:   9389.51   9391.57 1.01586e-01 2.34920e-02 1
SPEC:   9391.57   9393.62 1.08719e-01 2.35878e-02 1
SPEC:   9393.62   9395.68 1.03072e-01 2.37578e-02 1
SPEC:   9395.68   9397.73 9.97925e-02 2.39575e-02 1
SPEC:   9397.73   9399.78 1.33675e-01 2.45048e-02 1
SPEC:   9399.78   9401.84 1.81196e-01 2.60470e-02 1
SPEC:   9401.84   9403.89 1.90490e-01 2.62166e-02 1
SPEC:   9403.89   9405.94 1.75843e-01 2.46493e-02 1
SPEC:   9405.94   9408.00 1.91928e-01 2.41974e-02 1
SPEC:   9408.00   9410.05 2.54096e-01 2.43509e-02 1
SPEC:   9410.05   9412.11 3.10645e-01 2.43856e-02 1
SPEC:   9412.11   9414.16 3.39967e-01 2.44056e-02 1
SPEC:   9414.16   9416.21 3.46738e-01 2.45849e-02 1
SPEC:   9416.21   9418.27 3.12358e-01 2.68586e-02 1
SPEC:   9418.27   9420.32 2.63060e-01 2.94998e-02 1
SPEC:   9420.32   9422.38 2.33228e-01 2.77979e-02 1
SPEC:   9422.38   9424.43 2.13801e-01 2.55169e-02 1
SPEC:   9424.43   9426.48 1.76046e-01 2.53126e-02 1
SPEC:   9426.48   9428.54 1.15666e-01 2.53856e-02 1
SPEC:   9428.54   9430.59 5.25384e-02 2.52207e-02 1
SPEC:   9430.59   9432.65 -3.61465e-02 2.50964e-02 1
SPEC:   9432.65   9434.70 -7.64835e-02 2.51356e-02 1
SPEC:   9434.70   9436.75 -2.36107e-02 2.60182e-02 1
SPEC:   9436.75   9438.81 5.57645e-02 3.64839e-02 1
SPEC:   9438.81   9440.86 1.09624e-01 4.55965e-02 1
SPEC:   9440.86   9442.92 1.48404e-01 3.31740e-02 1
SPEC:   9442.92   9444.97 1.67913e-01 2.62761e-02 1
SPEC:   9444.97   9447.02 1.66650e-01 2.59158e-02 1
SPEC:   9447.02   9449.08 1.58144e-01 2.60750e-02 1
SPEC:   9449.08   9451.13 1.37582e-01 2.59336e-02 1
SPEC:   9451.13   9453.19 1.19493e-01 2.57733e-02 1
SPEC:   9453.19   9455.24 1.06646e-01 2.62669e-02 1
SPEC:   9455.24   9457.29 9.94256e-02 2.99657e-02 1
SPEC:   9457.29   9459.35 1.02790e-01 3.40597e-02 1
SPEC:   9459.35   9461.40 1.12692e-01 3.09359e-02 1
SPEC:   9461.40   9463.45 1.06918e-01 2.63500e-02 1
SPEC:   9463.45   9465.51 9.25626e-02 2.60481e-02 1
SPEC:   9465.51   9467.56 1.22292e-01 2.60544e-02 1
SPEC:   9467.56   9469.62 1.86158e-01 2.61930e-02 1
SPEC:   9469.62   9471.67 2.17782e-01 2.60283e-02 1
SPEC:   9471.67   9473.72 1.99440e-01 2.66880e-02 1
SPEC:   9473.72   9475.78 1.67534e-01 3.32947e-02 1
SPEC:   9475.78   9477.83 1.38317e-01 3.74148e-02 1
SPEC:   9477.83   9479.89 1.10017e-01 3.21340e-02 1
SPEC:   9479.89   9481.94 9.03890e-02 2.76095e-02 1
