Parameter Name                 Value
specrecal_1996X_6              -3.620285866544129e-01
specrecal_1996X_6              -5.295150111036333e-02
specx0_1996X_7                 9.312498040116092e-02
specrecal_1996X_7              1.808875916770744e+01
specrecal_1996X_7              5.900518436403704e+00
specrecal_1996X_7              -5.762237040961377e-02
specrecal_1996X_7              -2.705816441246051e-01
specrecal_1996X_7              -6.284686472377646e-02
specx0_1996X_8                 1.075508759947611e-01
specrecal_1996X_8              8.777180169275677e+00
specrecal_1996X_8              -4.713276123546423e-02
specrecal_1996X_8              -4.408632143802128e-02
specrecal_1996X_8              -2.832755981232424e-02
specrecal_1996X_8              -7.573083282041554e-02
specx0_1996bo_0                2.481479499825820e+12
specrecal_1996bo_0             -3.188887963703739e+00
specrecal_1996bo_0             1.327143491450680e-01
specrecal_1996bo_0             -2.437802746691266e-01
specrecal_1996bo_0             2.767036589969248e-01
specx0_1996bo_1                2.857455282462808e+12
specrecal_1996bo_1             -1.424574134647602e+00
specrecal_1996bo_1             1.357361630130290e+00
specrecal_1996bo_1             -2.726604169353234e-01
specrecal_1996bo_1             3.012090723028017e-01
specx0_1996bo_2                2.813125724306724e+12
specrecal_1996bo_2             -1.015612306696154e+01
specrecal_1996bo_2             9.696790103750766e-01
specrecal_1996bo_2             -3.126994335664567e-01
specrecal_1996bo_2             2.289743160997817e-01
specx0_1996bo_3                2.977302803296303e+12
specrecal_1996bo_3             -7.308765871398867e-01
specrecal_1996bo_3             9.036411387013035e-01
specrecal_1996bo_3             -6.230425450105426e-01
specrecal_1996bo_3             1.884203367100757e-01
specx0_1996bo_4                3.823300328450908e+12
specrecal_1996bo_4             -1.131610051847572e+00
specrecal_1996bo_4             1.427934358784411e+00
specrecal_1996bo_4             -7.559884780934349e-01
specrecal_1996bo_4             3.459556002094412e-01
specx0_2016W_0                 7.602426876537146e-03
specrecal_2016W_0              -1.773280856819852e+00
specrecal_2016W_0              -8.640222413589104e-01
specrecal_2016W_0              2.585145737812001e-01
specrecal_2016W_0              8.876359916617137e-02
specx0_ASASSN-15go_0           9.207992620717203e-03
specrecal_ASASSN-15go_0        1.611799344706728e+01
specrecal_ASASSN-15go_0        -2.065754176872182e-01
specrecal_ASASSN-15go_0        -9.055431044066415e-01
specrecal_ASASSN-15go_0        1.941903595395597e-01
specx0_ASASSN-15hg_0           8.087643753438787e-04
specrecal_ASASSN-15hg_0        6.252560653826577e+00
specrecal_ASASSN-15hg_0        -5.319846686394258e-01
specrecal_ASASSN-15hg_0        -1.002093392069460e-01
specrecal_ASASSN-15hg_0        1.780556127846827e-02
specx0_ASASSN-15lg_0           5.220547093918232e-03
specrecal_ASASSN-15lg_0        5.201156964467888e+01
specrecal_ASASSN-15lg_0        -2.625390238237227e+00
specrecal_ASASSN-15lg_0        -1.395446613429167e+00
specrecal_ASASSN-15lg_0        4.843921614884167e-02
specx0_ASASSN-15mf_0           5.208859172905381e-03
specrecal_ASASSN-15mf_0        6.656881021673169e+00
specrecal_ASASSN-15mf_0        4.389952660867373e-01
specrecal_ASASSN-15mf_0        -2.542759473164263e-01
specrecal_ASASSN-15mf_0        -1.308953252916842e-01
specx0_ASASSN-15mg_0           1.591422172129035e-03
specrecal_ASASSN-15mg_0        6.136810327828020e+00
specrecal_ASASSN-15mg_0        1.558634901183259e+00
specrecal_ASASSN-15mg_0        -4.264228092445203e-01
specrecal_ASASSN-15mg_0        1.105566034610833e-01
specx0_ASASSN-15nq_0           2.031835952191845e-03
specrecal_ASASSN-15nq_0        -1.852449424936260e+00
specrecal_ASASSN-15nq_0        2.624042626798596e+00
specrecal_ASASSN-15nq_0        -1.002170959980972e+00
specrecal_ASASSN-15nq_0        -4.569099259792701e-02
specx0_ASASSN-15od_0           1.156740961342409e-02
specrecal_ASASSN-15od_0        1.293994172739542e+01
specrecal_ASASSN-15od_0        -1.444196224181123e+00
specrecal_ASASSN-15od_0        -2.824014818297103e-01
specrecal_ASASSN-15od_0        2.470996257994716e-02
specx0_ASASSN-15pm_0           2.872824976603007e-02
specrecal_ASASSN-15pm_0        -8.858495510245282e+00
specrecal_ASASSN-15pm_0        2.019563906166697e+00
specrecal_ASASSN-15pm_0        1.213216247693087e-01
specrecal_ASASSN-15pm_0        -7.103144163854513e-02
specx0_ASASSN-15so_0           4.156513335284560e-02
specrecal_ASASSN-15so_0        -5.896768195002212e+00
specrecal_ASASSN-15so_0        4.065596497587491e+00
specrecal_ASASSN-15so_0        -7.280329554600278e-01
specrecal_ASASSN-15so_0        1.879540190203103e-01
specx0_ASASSN-15tg_0           2.658906393268674e-03
specrecal_ASASSN-15tg_0        3.674869679140638e+00
specrecal_ASASSN-15tg_0        9.555689379134329e-01
specrecal_ASASSN-15tg_0        -1.006769986340223e-01
specrecal_ASASSN-15tg_0        3.209108432641443e-01
specx0_ASASSN-15uv_0           7.781877210403050e-03
specrecal_ASASSN-15uv_0        2.087641994117057e+00
specrecal_ASASSN-15uv_0        8.782538051367860e-01
specrecal_ASASSN-15uv_0        -2.260378580835570e-01
specrecal_ASASSN-15uv_0        -7.469303667350480e-02
specx0_ASASSN-16ad_0           1.354136055536721e-02
specrecal_ASASSN-16ad_0        -2.734761433284404e+00
specrecal_ASASSN-16ad_0        -1.157133740699573e+00
specrecal_ASASSN-16ad_0        3.382199455462548e-01
specrecal_ASASSN-16ad_0        1.076456432654797e-01
specx0_ASASSN-16aj_0           3.300949900434719e-03
specrecal_ASASSN-16aj_0        -1.226113038978505e+00
specrecal_ASASSN-16aj_0        -6.015958343490482e-01
specrecal_ASASSN-16aj_0        3.578607754911585e-01
specrecal_ASASSN-16aj_0        9.470349802228042e-02
specx0_ASASSN-16ay_0           5.103337647973365e-03
specrecal_ASASSN-16ay_0        -1.214422292952753e+00
specrecal_ASASSN-16ay_0        6.004857832260298e-02
specrecal_ASASSN-16ay_0        -8.961451831124836e-03
specrecal_ASASSN-16ay_0        6.469592031616155e-02
specx0_ASASSN-16bq_0           8.004300041784372e-03
specrecal_ASASSN-16bq_0        -1.435987706032146e+00
specrecal_ASASSN-16bq_0        4.906406354331321e-02
specrecal_ASASSN-16bq_0        1.518284112797909e-01
specrecal_ASASSN-16bq_0        -3.222555890778841e-02
specx0_ASASSN-16br_0           7.792544618679313e-03
specrecal_ASASSN-16br_0        -9.534026230154783e-01
specrecal_ASASSN-16br_0        4.369626002402203e-02
specrecal_ASASSN-16br_0        2.268018553671286e-01
specrecal_ASASSN-16br_0        -8.143750376236272e-02
specx0_ASASSN-16cs_0           1.552794438248371e-02
specrecal_ASASSN-16cs_0        1.322276034038330e+01
specrecal_ASASSN-16cs_0        1.472985793200929e+00
specrecal_ASASSN-16cs_0        -5.059058974988080e-01
specrecal_ASASSN-16cs_0        1.561709066229122e-01
specx0_ASASSN-16ct_0           5.411994897858552e-03
specrecal_ASASSN-16ct_0        -5.501613090227445e+00
specrecal_ASASSN-16ct_0        2.144338908719103e+00
specrecal_ASASSN-16ct_0        5.932172890473191e-01
specrecal_ASASSN-16ct_0        6.671390244975842e-02
specx0_ASASSN-16dn_0           2.364512377506684e-02
specrecal_ASASSN-16dn_0        1.202095688661725e+01
specrecal_ASASSN-16dn_0        -1.261200384031941e+00
specrecal_ASASSN-16dn_0        2.790276288989681e-02
specrecal_ASASSN-16dn_0        -1.369547057227754e-01
specx0_ASASSN-16dw_0           1.194298872573847e-03
specrecal_ASASSN-16dw_0        2.288346273054694e+00
specrecal_ASASSN-16dw_0        3.176326923169644e-01
specrecal_ASASSN-16dw_0        -1.965532829549804e-01
specrecal_ASASSN-16dw_0        -6.709350756917237e-02
specx0_ASASSN-16fo_0           1.135181073720817e+13
specrecal_ASASSN-16fo_0        -1.042402984838695e+01
specrecal_ASASSN-16fo_0        4.086219429460260e+00
specrecal_ASASSN-16fo_0        6.619666865434886e-01
specrecal_ASASSN-16fo_0        5.141088201196556e-03
specx0_ASASSN-16fs_0           1.898025889570489e-02
specrecal_ASASSN-16fs_0        1.057306725503351e+00
specrecal_ASASSN-16fs_0        1.885923547722310e-01
specrecal_ASASSN-16fs_0        6.246720533171931e-02
specrecal_ASASSN-16fs_0        9.476204974106139e-02
specx0_ASASSN-16hz_0           3.317712436642373e+13
specrecal_ASASSN-16hz_0        1.758118478137766e+01
specrecal_ASASSN-16hz_0        -8.883110454470629e-01
specrecal_ASASSN-16hz_0        -3.483667237145040e-01
specrecal_ASASSN-16hz_0        1.533875666918493e-01
specx0_ASASSN-16ip_0           1.122713342070841e-02
specrecal_ASASSN-16ip_0        -3.505449584284289e+00
specrecal_ASASSN-16ip_0        -8.295446671866780e-01
specrecal_ASASSN-16ip_0        2.613430391141900e-01
specrecal_ASASSN-16ip_0        2.049448054488696e-01
specx0_ASASSN-16jf_0           5.529129120395727e+15
specrecal_ASASSN-16jf_0        -8.596472214580469e+01
specrecal_ASASSN-16jf_0        1.454257232952274e+01
specrecal_ASASSN-16jf_0        -2.231510927040375e+00
specrecal_ASASSN-16jf_0        7.278160862355515e-01
specx0_ASASSN-16la_0           2.351456063751711e-02
specrecal_ASASSN-16la_0        3.677469002893053e+00
specrecal_ASASSN-16la_0        -1.210403744753986e-01
specrecal_ASASSN-16la_0        -5.590778859477428e-03
specrecal_ASASSN-16la_0        -6.307373488868105e-02
specx0_ASASSN-16oz_0           8.361945387261208e-03
specrecal_ASASSN-16oz_0        8.849176076296668e-01
specrecal_ASASSN-16oz_0        -9.300372279627735e-02
specrecal_ASASSN-16oz_0        3.574807371586877e-02
specrecal_ASASSN-16oz_0        -7.547741025166743e-02
specx0_ASASSN-17aj_0           6.131605994026001e-03
specrecal_ASASSN-17aj_0        -2.452436509884894e-01
specrecal_ASASSN-17aj_0        2.589760146863035e-01
specrecal_ASASSN-17aj_0        5.354950118671171e-02
specrecal_ASASSN-17aj_0        -3.405383451712970e-02
specx0_ASASSN-17at_0           3.753048193061082e-03
specrecal_ASASSN-17at_0        -2.413428641738241e+00
specrecal_ASASSN-17at_0        6.082687868823977e-01
specrecal_ASASSN-17at_0        9.658672660256790e-02
specrecal_ASASSN-17at_0        -1.329949085056294e-01
specx0_ASASSN-17bs_0           1.236500030434206e+13
specrecal_ASASSN-17bs_0        -5.170715777111363e+01
specrecal_ASASSN-17bs_0        -1.413842017627473e-01
specrecal_ASASSN-17bs_0        1.703632312631391e+00
specrecal_ASASSN-17bs_0        7.957332380495707e-02
specx0_ASASSN-17eb_0           1.410937250338730e-03
specrecal_ASASSN-17eb_0        -6.426880005944561e+00
specrecal_ASASSN-17eb_0        1.412195841746267e+00
specrecal_ASASSN-17eb_0        -2.948092801128077e-01
specrecal_ASASSN-17eb_0        -2.546331043761739e-03
specx0_AT2016aj_0              5.573869928182837e-04
specrecal_AT2016aj_0           -6.687079319737835e+00
specrecal_AT2016aj_0           -1.550812675406504e+00
specrecal_AT2016aj_0           -4.262453569658363e-01
specrecal_AT2016aj_0           -3.415849791785221e-01
specx0_AT2016bln_0             3.153902372753124e-03
specrecal_AT2016bln_0          -1.304080255451854e+01
specrecal_AT2016bln_0          -9.189727548381488e-01
specrecal_AT2016bln_0          9.859772133238208e-01
specrecal_AT2016bln_0          -2.393959141466390e-02
specx0_AT2016cor_0             1.280892253364859e-03
specrecal_AT2016cor_0          -4.289046341554202e+00
specrecal_AT2016cor_0          9.594646026934730e-01
specrecal_AT2016cor_0          3.075642761382610e-01
specrecal_AT2016cor_0          8.384425833031452e-02
specx0_AT2016cvw_0             7.141757852492394e+12
specrecal_AT2016cvw_0          8.234972408113800e+00
specrecal_AT2016cvw_0          -2.639732596571089e+00
specrecal_AT2016cvw_0          1.036736632161174e-01
specrecal_AT2016cvw_0          4.620422965398414e-02
specx0_AT2016cyt_0             9.626598249611750e-03
specrecal_AT2016cyt_0          3.151932150956798e+00
specrecal_AT2016cyt_0          1.998923784712771e+00
specrecal_AT2016cyt_0          1.543738341209610e-01
specrecal_AT2016cyt_0          -2.897317919099750e-02
specx0_AT2016eoa_0             1.106522457465669e+13
specrecal_AT2016eoa_0          -7.215243638914432e+00
specrecal_AT2016eoa_0          8.769473844627407e-01
specrecal_AT2016eoa_0          2.783745649944164e-01
specrecal_AT2016eoa_0          -3.823821550359877e-02
specx0_AT2016ews_0             2.788011180344663e+12
specrecal_AT2016ews_0          1.739302941980732e+01
specrecal_AT2016ews_0          -1.108751100806485e+00
specrecal_AT2016ews_0          -3.659911061183732e-01
specrecal_AT2016ews_0          -5.089836127999139e-02
specx0_AT2016gmg_0             1.448070618734941e-03
specrecal_AT2016gmg_0          1.898342559507535e+00
specrecal_AT2016gmg_0          3.842846174054669e-01
specrecal_AT2016gmg_0          1.232025162473438e-02
specrecal_AT2016gmg_0          -1.362147082983164e-01
specx0_AT2016gsu_0             2.514759391891418e+12
specrecal_AT2016gsu_0          3.782390901997094e+00
specrecal_AT2016gsu_0          -3.288556869220269e-01
specrecal_AT2016gsu_0          -3.228474112548215e-01
specrecal_AT2016gsu_0          3.592939012607578e-01
specx0_AT2016hns_0             1.265951814489980e+13
specrecal_AT2016hns_0          2.550264537463641e+01
specrecal_AT2016hns_0          -3.770045351033147e-01
specrecal_AT2016hns_0          -6.104032479677866e-01
specrecal_AT2016hns_0          -1.303744354862154e-01
specx0_AT2016htm_0             1.738175363777604e-03
specrecal_AT2016htm_0          1.318326079865531e-01
specrecal_AT2016htm_0          2.486331095956672e-01
specrecal_AT2016htm_0          1.217026557625695e-01
specrecal_AT2016htm_0          -1.195831517019320e-01
specx0_AT2016htn_0             1.183091719511409e-03
specrecal_AT2016htn_0          -3.199964538095306e+00
specrecal_AT2016htn_0          5.021558600189043e-01
specrecal_AT2016htn_0          1.208886820320724e-01
specrecal_AT2016htn_0          -2.075511202719856e-02
specx0_AT2017cfc_0             4.703649322211295e-03
specrecal_AT2017cfc_0          -2.474438042893823e+00
specrecal_AT2017cfc_0          -2.940577884437519e-02
specrecal_AT2017cfc_0          2.138081962477380e-01
specrecal_AT2017cfc_0          7.108664815519648e-02
specx0_AT2017lm_0              3.066399335168421e-03
specrecal_AT2017lm_0           -3.090527077352392e+00
specrecal_AT2017lm_0           -6.956639916263937e-01
specrecal_AT2017lm_0           3.201118052729166e-01
specrecal_AT2017lm_0           1.286585888541766e-01
specx0_AT2017ns_0              1.195183539444271e-02
specrecal_AT2017ns_0           -3.474698752088860e+00
specrecal_AT2017ns_0           1.521339840241283e+00
specrecal_AT2017ns_0           -2.377723811962405e-01
specrecal_AT2017ns_0           1.588287978677180e-01
specx0_AT2017oz_0              2.772186956462105e+12
specrecal_AT2017oz_0           -1.786747523133059e+01
specrecal_AT2017oz_0           2.063128075847791e+00
specrecal_AT2017oz_0           8.288999869425043e-01
specrecal_AT2017oz_0           2.110283217876188e-01
specx0_AT2017po_0              4.776925530563479e+12
specrecal_AT2017po_0           -3.023282864287791e+01
specrecal_AT2017po_0           2.655460628805231e+00
specrecal_AT2017po_0           1.315356239088213e+00
specrecal_AT2017po_0           7.640770211673126e-02
specx0_AT2017yk_0              5.879307460902955e+11
specrecal_AT2017yk_0           -2.524465627914754e+01
specrecal_AT2017yk_0           3.833048773462264e-01
specrecal_AT2017yk_0           5.699554126123725e-01
specrecal_AT2017yk_0           8.284110639782012e-01
specx0_AT2017zd_0              7.124933862603283e-03
specrecal_AT2017zd_0           -2.572378621239586e+00
specrecal_AT2017zd_0           -4.404572802938468e-01
specrecal_AT2017zd_0           3.253694300277653e-01
specrecal_AT2017zd_0           1.601032752899285e-01
specx0_ATLAS16agv_0            2.156380651450417e-03
specrecal_ATLAS16agv_0         1.549375936762139e-01
specrecal_ATLAS16agv_0         -2.893060348708121e-01
specrecal_ATLAS16agv_0         2.632694152677099e-01
specrecal_ATLAS16agv_0         -7.363997708502230e-02
specx0_ATLAS16bwu_0            6.417496286926927e-04
specrecal_ATLAS16bwu_0         -4.075887642228515e+00
specrecal_ATLAS16bwu_0         2.711192318359734e-01
specrecal_ATLAS16bwu_0         3.924009977355426e-01
specrecal_ATLAS16bwu_0         -1.049952425765837e-01
specx0_ATLAS16cpu_0            4.158267855463967e-03
specrecal_ATLAS16cpu_0         -1.439076956397818e+01
specrecal_ATLAS16cpu_0         7.079411108867774e-01
specrecal_ATLAS16cpu_0         6.410658723569591e-01
specrecal_ATLAS16cpu_0         3.752304881143735e-02
specx0_ATLAS16cxr_0            4.238622117881440e-02
specrecal_ATLAS16cxr_0         8.233418750791274e-01
specrecal_ATLAS16cxr_0         1.365925731444131e-01
specrecal_ATLAS16cxr_0         -1.850589042329486e-02
specrecal_ATLAS16cxr_0         1.953819312568111e-01
specx0_ATLAS16dqf_0            6.688738273261146e-03
specrecal_ATLAS16dqf_0         -2.120093206376200e+00
specrecal_ATLAS16dqf_0         -3.959447297297822e-01
specrecal_ATLAS16dqf_0         3.572254859879859e-01
specrecal_ATLAS16dqf_0         4.694429485402150e-02
specx0_ATLAS17ajn_0            7.983264387265596e-04
specrecal_ATLAS17ajn_0         -3.052711286751849e+00
specrecal_ATLAS17ajn_0         -1.421339356306242e-01
specrecal_ATLAS17ajn_0         2.494340875718243e-01
specrecal_ATLAS17ajn_0         1.362114752518902e-02
specx0_ATLAS17ajs_0            9.039215341522406e-04
specrecal_ATLAS17ajs_0         -2.135910519023780e+01
specrecal_ATLAS17ajs_0         -7.241217490820327e-02
specx0_ATLAS17axb_0            5.372677064468396e-03
specrecal_ATLAS17axb_0         1.707974871283104e+00
specrecal_ATLAS17axb_0         3.589200725880239e-01
specrecal_ATLAS17axb_0         -6.278225086498318e-02
specrecal_ATLAS17axb_0         -1.283008793900833e-01
specx0_CSS160129_0             1.067858251437117e-03
specrecal_CSS160129_0          1.465093641848455e+00
specrecal_CSS160129_0          6.557709973582710e-01
specrecal_CSS160129_0          1.353152788895366e-01
specrecal_CSS160129_0          -1.557466647731258e-01
specx0_CSS160428_0             6.299626247627119e+11
specrecal_CSS160428_0          9.766340669678796e+01
specrecal_CSS160428_0          -7.870942405142559e+00
specrecal_CSS160428_0          2.964837138706858e-01
specrecal_CSS160428_0          -5.509992034260264e-01
specx0_Gaia16bba_0             4.319299796205742e-03
specrecal_Gaia16bba_0          -5.590697048391625e+00
specrecal_Gaia16bba_0          -5.354407416823691e-01
specrecal_Gaia16bba_0          5.667426626368179e-01
specrecal_Gaia16bba_0          4.559649608351711e-02
specx0_MASTEROTJ15_0           1.238129929812550e+12
specrecal_MASTEROTJ15_0        1.805054339088867e+01
specrecal_MASTEROTJ15_0        -1.856521207564780e+00
specrecal_MASTEROTJ15_0        -3.104745185083688e-01
specrecal_MASTEROTJ15_0        3.795343167579940e-01
specx0_PS15ahs_0               9.364441311869748e-03
specrecal_PS15ahs_0            -2.564223783744738e+01
specrecal_PS15ahs_0            -9.542627423749678e-01
specrecal_PS15ahs_0            9.345634196642335e-01
specrecal_PS15ahs_0            -9.772540904069245e-03
specx0_PS15aii_0               2.461436538533380e-03
specrecal_PS15aii_0            6.352683633339006e+00
specrecal_PS15aii_0            4.344636979537464e-01
specrecal_PS15aii_0            -2.051187935229365e-01
specrecal_PS15aii_0            -1.704163058857676e-02
specx0_PS15asb_0               1.466476922692272e-03
specrecal_PS15asb_0            -1.539148294246909e+00
specrecal_PS15asb_0            -3.404300799085004e+00
specrecal_PS15asb_0            5.588894715612626e-01
specrecal_PS15asb_0            9.730019984506580e-02
specx0_PS15bbn_0               3.217478040889985e+12
specrecal_PS15bbn_0            2.258791991517729e+00
specrecal_PS15bbn_0            1.018028272180221e+00
specrecal_PS15bbn_0            -1.564283148985484e-01
specrecal_PS15bbn_0            -4.116277119596598e-02
specx0_PS15bif_0               8.362350554446532e-04
specrecal_PS15bif_0            7.447010951362344e+00
specrecal_PS15bif_0            -1.124879539837864e+00
specrecal_PS15bif_0            -3.211401658387428e-01
specrecal_PS15bif_0            4.035620461589913e-02
specx0_PS15bjg_0               8.170005497810405e-04
specrecal_PS15bjg_0            2.465617617987757e+00
specrecal_PS15bjg_0            -1.305652920932194e-01
specrecal_PS15bjg_0            -4.220355595759950e-01
specrecal_PS15bjg_0            5.535742140459431e-02
specx0_PS15brr_0               2.847070131144744e-02
specrecal_PS15brr_0            -2.764540536845862e+01
specrecal_PS15brr_0            3.492232090466147e+00
specrecal_PS15brr_0            4.360376494560381e-01
specrecal_PS15brr_0            -1.228714791186488e-01
specx0_PS15bsq_0               4.630815466304927e-03
specrecal_PS15bsq_0            -2.701262581700782e+00
specrecal_PS15bsq_0            2.918509473164241e-01
specrecal_PS15bsq_0            2.073472895069260e-01
specrecal_PS15bsq_0            1.360692132739075e-02
specx0_PS15bwh_0               8.250067771065103e+10
specrecal_PS15bwh_0            4.255717322136602e+00
specrecal_PS15bwh_0            -1.280831635970146e+00
specrecal_PS15bwh_0            -2.798550728887503e-01
specrecal_PS15bwh_0            -1.625885499675158e-02
specx0_PS15bzz_0               3.460904185882799e-04
specrecal_PS15bzz_0            4.794833569393906e+00
specrecal_PS15bzz_0            8.546692745316922e-01
specrecal_PS15bzz_0            -3.984804767006901e-01
specrecal_PS15bzz_0            -6.783594963758366e-02
specx0_PS15cku_0               6.254193371441480e-03
specrecal_PS15cku_0            4.430931898643782e+00
specrecal_PS15cku_0            5.611531792942024e-01
specrecal_PS15cku_0            -3.092499841373769e-01
specrecal_PS15cku_0            1.309369011685781e-02
specx0_PS15cze_0               1.846574988064454e-03
specrecal_PS15cze_0            -7.660266969998986e+00
specrecal_PS15cze_0            2.646060507031696e-01
specrecal_PS15cze_0            4.702542775886767e-01
specrecal_PS15cze_0            1.691492897109348e-02
specx0_PS15mt_0                1.723153771607486e-03
specrecal_PS15mt_0             -3.933103389321823e+00
specrecal_PS15mt_0             1.547292467637592e+00
specrecal_PS15mt_0             -6.825898219604991e-03
specrecal_PS15mt_0             -1.203372527020406e-01
specx0_PS16aer_0               5.790239901350421e+12
specrecal_PS16aer_0            -1.088220846402116e+01
specrecal_PS16aer_0            1.278382664566020e+00
specrecal_PS16aer_0            2.599539129060317e-01
specrecal_PS16aer_0            9.861621575874963e-02
specx0_PS16axi_0               2.502880592931685e-03
specrecal_PS16axi_0            -1.307440564543128e+01
specrecal_PS16axi_0            -2.154966121889937e+00
specrecal_PS16axi_0            1.161918560107980e+00
specrecal_PS16axi_0            2.076105119089420e-02
specx0_PS16ayd_0               2.020093522846296e-03
specrecal_PS16ayd_0            -8.346767563007450e+01
specrecal_PS16ayd_0            3.655069721646905e+00
specrecal_PS16ayd_0            1.024435557898797e+00
specrecal_PS16ayd_0            -7.214117743811811e-02
specx0_PS16bby_0               1.149374461927350e-03
specrecal_PS16bby_0            -1.988029524229289e+00
specrecal_PS16bby_0            -6.220229077394080e-02
specrecal_PS16bby_0            2.215418376169354e-01
specrecal_PS16bby_0            1.594931392520307e-02
specx0_PS16ccn_0               6.919491133048049e+12
specrecal_PS16ccn_0            -9.034315872515560e+00
specrecal_PS16ccn_0            -2.013047378405563e-01
specrecal_PS16ccn_0            1.354912299850734e+00
specrecal_PS16ccn_0            -1.933070269426732e-01
specx0_PS16cqa_0               7.364110375451837e+11
specrecal_PS16cqa_0            -8.163604070599060e+01
specrecal_PS16cqa_0            1.061158227909080e+01
specrecal_PS16cqa_0            1.426815381403207e+00
specrecal_PS16cqa_0            -1.410715352809801e-01
specx0_PS16dnp_0               6.766739165352506e-04
specrecal_PS16dnp_0            -7.946003061505281e+00
specrecal_PS16dnp_0            -7.150166858007197e-02
specrecal_PS16dnp_0            6.669608565689193e-01
specrecal_PS16dnp_0            -4.103114358637146e-02
specx0_PS16el_0                6.198811660750959e-03
specrecal_PS16el_0             2.095778826032389e+00
specrecal_PS16el_0             -2.464982824000036e-02
specrecal_PS16el_0             7.011071220976206e-01
specrecal_PS16el_0             4.818875526585462e-05
specx0_PS16evk_0               1.173165145925834e-03
specrecal_PS16evk_0            -2.000621932360064e+00
specrecal_PS16evk_0            2.697859914134334e-02
specrecal_PS16evk_0            3.254669459264292e-01
specrecal_PS16evk_0            -4.581907059460076e-02
specx0_PS16fa_0                1.495557199725949e-03
specrecal_PS16fa_0             -5.285483262791620e+00
specrecal_PS16fa_0             -4.127868521362278e-01
specrecal_PS16fa_0             5.440013898604643e-01
specrecal_PS16fa_0             -1.385229195006229e-02
specx0_PS16n_0                 1.753302024539001e-03
specrecal_PS16n_0              -4.289860768556261e+00
specrecal_PS16n_0              2.491077482912758e-02
specrecal_PS16n_0              3.326230206805612e-01
specrecal_PS16n_0              -1.559339131243140e-02
specx0_PS17akj_0               2.584220442075370e-03
specrecal_PS17akj_0            -7.281270836403512e-01
specrecal_PS17akj_0            2.143662199906856e-02
specrecal_PS17akj_0            2.054817754680670e-01
specrecal_PS17akj_0            -1.471298688418045e-02
specx0_PS17bii_0               7.466255811813365e-04
specrecal_PS17bii_0            -2.766658803634668e+00
specrecal_PS17bii_0            -7.322823488746608e-01
specrecal_PS17bii_0            2.442392017551597e-01
specrecal_PS17bii_0            1.958288467253871e-01
specx0_PSNJ0107203_0           1.635216674090079e-02
specrecal_PSNJ0107203_0        8.409680378877427e+00
specrecal_PSNJ0107203_0        2.347650077211919e-01
specrecal_PSNJ0107203_0        -3.391315227321955e-01
specrecal_PSNJ0107203_0        -1.371156297853749e-01
specx0_PSNJ0153424_0           5.248864508282167e-03
specrecal_PSNJ0153424_0        -2.589774375954128e+01
specrecal_PSNJ0153424_0        3.679011823141740e-02
specrecal_PSNJ0153424_0        1.180934755587670e+00
specrecal_PSNJ0153424_0        7.107244778513665e-02
specx0_PSNJ0859349_0           1.898898160999980e-02
specrecal_PSNJ0859349_0        -2.338108557731791e+00
specrecal_PSNJ0859349_0        7.230693365489779e-01
specrecal_PSNJ0859349_0        -3.386989139947481e-02
specrecal_PSNJ0859349_0        2.276410572697505e-01
specx0_PSNJ1204051_0           1.021461718451531e-03
specrecal_PSNJ1204051_0        1.199564197598967e+00
specrecal_PSNJ1204051_0        -4.488224174916286e-02
specrecal_PSNJ1204051_0        -5.721277273457261e-02
specrecal_PSNJ1204051_0        6.497470701626468e-02
specx0_PSNJ2043531_0           2.614670982951639e-03
specrecal_PSNJ2043531_0        -2.072048257992329e+01
specrecal_PSNJ2043531_0        9.701361894659158e-01
specrecal_PSNJ2043531_0        4.481219587620436e-01
specrecal_PSNJ2043531_0        -1.181020304051220e-02
specx0_PTSS-16efw_0            3.246341297517525e-03
specrecal_PTSS-16efw_0         -4.368591592914887e+00
specrecal_PTSS-16efw_0         -1.760164968139462e-01
specrecal_PTSS-16efw_0         5.804181183813336e-01
specrecal_PTSS-16efw_0         4.028679356824120e-02
specx0_PTSS17-niq_0            3.290175931631172e+11
specrecal_PTSS17-niq_0         -7.732518285767733e+00
specrecal_PTSS17-niq_0         3.822844467751986e-01
specrecal_PTSS17-niq_0         7.817264924846204e-02
specrecal_PTSS17-niq_0         -2.131264450388638e-02
specx0_SN2016aqb_0             1.245635404735231e-03
specrecal_SN2016aqb_0          3.289274534740007e+00
specrecal_SN2016aqb_0          -5.229781382548549e-03
specrecal_SN2016aqb_0          -1.219152325215821e-01
specrecal_SN2016aqb_0          -1.611232526383470e-01
specx0_SN2016ayg_0             3.816927867428997e-03
specrecal_SN2016ayg_0          1.554163191571477e+00
specrecal_SN2016ayg_0          -3.517564925219798e-01
specrecal_SN2016ayg_0          9.144945585414131e-02
specrecal_SN2016ayg_0          8.717971449044486e-02
specx0_SN2016coj_0             1.860581724374160e-02
specrecal_SN2016coj_0          5.165598047364084e+00
specrecal_SN2016coj_0          1.705095391127447e+00
specrecal_SN2016coj_0          -4.496775323460782e-01
specrecal_SN2016coj_0          2.288405578135321e-02
specx0_SN2016esh_0             2.446488659635919e-03
specrecal_SN2016esh_0          3.996630728140484e+00
specrecal_SN2016esh_0          2.033211867281247e-01
specrecal_SN2016esh_0          -1.371028210685017e-01
specrecal_SN2016esh_0          -1.051119190568041e-01
