Parameter Name                 Value
specrecal_2001ep_20            1.413967539760726e-01
specrecal_2001ep_20            1.327164947741777e-01
specx0_2001fh_0                1.230436790702727e+12
specrecal_2001fh_0             -1.366350180488599e+01
specrecal_2001fh_0             2.526420170730213e+00
specrecal_2001fh_0             3.782410950150332e-01
specrecal_2001fh_0             -1.905211743856693e-02
specx0_2001fh_1                1.164589785629189e+12
specrecal_2001fh_1             -1.365163942784490e+01
specrecal_2001fh_1             1.936192020779182e+00
specrecal_2001fh_1             4.262190134762798e-01
specrecal_2001fh_1             6.345826315407808e-02
specx0_2001fh_2                1.015075436509539e+12
specrecal_2001fh_2             -1.250027428282535e+01
specrecal_2001fh_2             2.202523541220021e+00
specrecal_2001fh_2             3.723400335872201e-01
specrecal_2001fh_2             4.846889622760631e-02
specx0_2001fh_3                1.330055151659378e+12
specrecal_2001fh_3             -2.141491356213354e+00
specrecal_2001fh_3             2.872368043364145e+00
specrecal_2001fh_3             1.700197326548621e-01
specrecal_2001fh_3             2.999938139146852e-02
specx0_2001fh_4                8.887112345293495e+11
specrecal_2001fh_4             1.830551227054179e+01
specrecal_2001fh_4             1.878624623714703e+00
specrecal_2001fh_4             -7.699699924572768e-01
specrecal_2001fh_4             2.459467534094075e-02
specrecal_2001fh_4             -8.321563296814745e-02
specx0_2001fh_5                1.912662702417712e+12
specrecal_2001fh_5             -9.712756942194320e+00
specrecal_2001fh_5             3.575170833887651e+00
specrecal_2001fh_5             4.489459720140872e-01
specrecal_2001fh_5             1.000756624802942e-01
specx0_2001fh_6                1.860070388660138e+12
specrecal_2001fh_6             2.968798345490642e+00
specrecal_2001fh_6             1.915211553935611e+00
specrecal_2001fh_6             1.909800013044473e-01
specrecal_2001fh_6             5.532811381725934e-02
specx0_2002bf_0                2.543830884216977e+12
specrecal_2002bf_0             -4.078371872556790e+00
specrecal_2002bf_0             1.616116294717083e+00
specrecal_2002bf_0             9.523670583108672e-02
specrecal_2002bf_0             1.477648659621258e-01
specx0_2002bf_1                2.979728863325922e+12
specrecal_2002bf_1             1.304704616945265e+01
specrecal_2002bf_1             -5.168102993317549e-01
specrecal_2002bf_1             -1.208660523047700e-01
specrecal_2002bf_1             -3.074212260930893e-01
specrecal_2002bf_1             1.044909982312213e-01
specx0_2002bf_2                3.640193700228095e+12
specrecal_2002bf_2             -1.937130252157296e-01
specrecal_2002bf_2             2.467787892506324e+00
specrecal_2002bf_2             -1.592107583132408e-01
specrecal_2002bf_2             3.697134070796872e-01
specx0_2002bf_3                3.085694316905199e+12
specrecal_2002bf_3             3.191124635883666e+00
specrecal_2002bf_3             2.813982920921256e+00
specrecal_2002bf_3             -2.020818529758382e-01
specrecal_2002bf_3             1.953393856000366e-01
specx0_2002bf_4                2.665202252336019e+12
specrecal_2002bf_4             -5.695226262118264e+00
specrecal_2002bf_4             1.460044536180424e+00
specrecal_2002bf_4             1.293406200904121e+00
specrecal_2002bf_4             -2.810366974953776e-01
specrecal_2002bf_4             -1.153640810897127e-01
specx0_2002bf_5                4.742103064175086e+12
specrecal_2002bf_5             -1.209500736154762e+01
specrecal_2002bf_5             3.465099587149718e+00
specrecal_2002bf_5             4.290562681477585e-01
specrecal_2002bf_5             3.782634502748419e-01
specx0_2002bf_6                4.748295242505553e+12
specrecal_2002bf_6             1.798983167946347e+00
specrecal_2002bf_6             1.868645223898638e+00
specrecal_2002bf_6             9.892400390347870e-02
specrecal_2002bf_6             3.798809289751245e-01
specx0_2002bf_7                4.488600098174309e+12
specrecal_2002bf_7             1.208474537469969e+01
specrecal_2002bf_7             1.295646685869475e+00
specrecal_2002bf_7             -3.541693249135228e-01
specrecal_2002bf_7             3.031205487345405e-01
specx0_2002bf_8                4.790389472866150e+12
specrecal_2002bf_8             1.399671023394485e+01
specrecal_2002bf_8             1.420733281839574e+00
specrecal_2002bf_8             -5.220613637831059e-01
specrecal_2002bf_8             2.801744497621448e-01
specx0_2002bf_9                5.197746832960585e+12
specrecal_2002bf_9             7.033937461657120e+00
specrecal_2002bf_9             1.671869223489720e+00
specrecal_2002bf_9             -2.421744019713980e-01
specrecal_2002bf_9             3.348742055526976e-01
specx0_2002bf_10               5.570246117908688e+12
specrecal_2002bf_10            2.654960014122283e+00
specrecal_2002bf_10            2.125026693152306e+00
specrecal_2002bf_10            6.429974036852001e-02
specrecal_2002bf_10            2.925091004198904e-01
specx0_2002bf_11               6.648497500729675e+12
specrecal_2002bf_11            -1.031053281096405e+01
specrecal_2002bf_11            2.908822309466764e+00
specrecal_2002bf_11            4.963598836669464e-01
specrecal_2002bf_11            3.467115801811816e-01
specx0_2002bf_12               6.383285151407186e+12
specrecal_2002bf_12            4.951006155042516e-01
specrecal_2002bf_12            1.437185643656117e+00
specrecal_2002bf_12            -2.292192572301253e-01
specrecal_2002bf_12            3.488513623024665e-01
specx0_2002bf_13               1.061042220439699e+13
specrecal_2002bf_13            -3.638132086638198e+01
specrecal_2002bf_13            5.249959043378512e+00
specrecal_2002bf_13            1.663153115087801e+00
specrecal_2002bf_13            -1.770204230000247e-01
specx0_2002bo_0                4.606705700704347e-02
specrecal_2002bo_0             -4.616976020142781e+01
specrecal_2002bo_0             1.133871134847437e+01
specrecal_2002bo_0             -1.332197145084137e+00
specrecal_2002bo_0             -1.926911585541708e+00
specrecal_2002bo_0             4.899503440805611e-01
specx0_2002bo_1                5.504719826192775e-02
specrecal_2002bo_1             1.291721949103180e+02
specrecal_2002bo_1             9.044207714665692e+00
specrecal_2002bo_1             -6.589774708644438e+00
specrecal_2002bo_1             -1.596123428398558e+00
specrecal_2002bo_1             5.767671963783229e-01
specx0_2002bo_2                6.328815288259014e-02
specrecal_2002bo_2             2.235889919926538e+02
specrecal_2002bo_2             9.057850977836761e-01
specrecal_2002bo_2             -9.117863619040081e+00
specrecal_2002bo_2             -9.589696443063561e-01
specrecal_2002bo_2             4.976646050114842e-01
specx0_2002bo_3                6.947802597058840e-02
specrecal_2002bo_3             3.106021457714242e+02
specrecal_2002bo_3             -5.833977590105058e+00
specrecal_2002bo_3             -1.198449961461534e+01
specrecal_2002bo_3             -5.344557039643447e-01
specrecal_2002bo_3             6.123543886761145e-01
specx0_2002bo_4                6.438272262726015e-02
specrecal_2002bo_4             1.124517885576192e+02
specrecal_2002bo_4             -9.346847810793912e+00
specrecal_2002bo_4             -3.356412231891716e+00
specrecal_2002bo_4             -3.389342526164835e-02
specrecal_2002bo_4             3.654320383945793e-01
specx0_2002bo_5                7.107363951490461e-02
specrecal_2002bo_5             1.716799733390349e+02
specrecal_2002bo_5             -1.030385036762827e+00
specrecal_2002bo_5             -5.991972034315651e+00
specrecal_2002bo_5             -6.227247778888226e-01
specrecal_2002bo_5             3.086574967062393e-01
specx0_2002bo_6                7.433474575877806e-02
specrecal_2002bo_6             1.602285182258282e+01
specrecal_2002bo_6             2.942680841242105e+00
specrecal_2002bo_6             -1.340835345719991e-01
specrecal_2002bo_6             -5.694225698444738e-01
specrecal_2002bo_6             9.835421133434621e-02
specx0_2002bo_7                6.760512702293402e-02
specrecal_2002bo_7             1.296773896727315e+02
specrecal_2002bo_7             -7.857706258827684e+00
specrecal_2002bo_7             -3.781601080556206e+00
specrecal_2002bo_7             -2.043393924700098e-01
specrecal_2002bo_7             3.690275728142564e-01
specx0_2002bo_8                3.064686509030468e-02
specrecal_2002bo_8             3.493537062734148e+01
specrecal_2002bo_8             -1.972871263516540e+00
specrecal_2002bo_8             -1.067692321109105e+00
specrecal_2002bo_8             -3.022240163036561e-01
specrecal_2002bo_8             3.249504502410057e-01
specx0_2002bo_9                8.896856323575415e-02
specrecal_2002bo_9             9.910351871305114e+00
specrecal_2002bo_9             5.241734799155629e+00
specrecal_2002bo_9             5.990420098804581e-01
specrecal_2002bo_9             -3.787593192975414e-01
specrecal_2002bo_9             1.746611592896566e-01
specx0_2002bo_10               8.177289387249159e-02
specrecal_2002bo_10            5.915596097101781e+01
specrecal_2002bo_10            5.300217381391247e+00
specrecal_2002bo_10            -2.874612279860938e+00
specrecal_2002bo_10            -7.185142802987878e-01
specrecal_2002bo_10            3.153092471317955e-01
specx0_2002bo_11               6.416566104397567e-02
specrecal_2002bo_11            4.696890093759654e+01
specrecal_2002bo_11            1.415869193508165e+01
specrecal_2002bo_11            -1.790187034999022e+00
specrecal_2002bo_11            -1.770485182597582e+00
specrecal_2002bo_11            -8.582360575297925e-02
specx0_2002bo_12               7.343819188344421e-02
specrecal_2002bo_12            3.943247847541787e+01
specrecal_2002bo_12            4.054904818765412e+00
specrecal_2002bo_12            -3.068601458442198e+00
specrecal_2002bo_12            -1.136289047624699e+00
specrecal_2002bo_12            1.486448322948641e-01
specx0_2002bo_13               8.985925602456493e-02
specrecal_2002bo_13            4.361325899554521e-01
specrecal_2002bo_13            2.766478020803098e+00
specrecal_2002bo_13            3.898204199067419e-01
specrecal_2002bo_13            -6.052993548455076e-01
specrecal_2002bo_13            1.367336262155347e-01
specx0_2002bo_15               4.894208201367125e+12
specrecal_2002bo_15            -7.634939476475845e+00
specrecal_2002bo_15            -2.604483024548580e+00
specrecal_2002bo_15            -3.097969198672912e-02
specrecal_2002bo_15            4.070373661092466e-01
specx0_2002bo_16               4.281063209276171e+12
specrecal_2002bo_16            -4.447668043043880e+00
specrecal_2002bo_16            -1.748159908367830e+00
specrecal_2002bo_16            -1.754290110530896e-01
specrecal_2002bo_16            3.355123473704518e-01
specx0_2002bo_17               3.478025162665343e+12
specrecal_2002bo_17            -1.130511123243344e+01
specrecal_2002bo_17            -1.572073955125757e+00
specrecal_2002bo_17            1.263657502013035e-01
specrecal_2002bo_17            3.030180314642040e-01
specx0_2002bo_18               3.055656280605208e+12
specrecal_2002bo_18            -1.296825136043024e+01
specrecal_2002bo_18            -1.183944067955759e+00
specrecal_2002bo_18            1.587765247997857e-01
specrecal_2002bo_18            2.562089541289174e-01
specx0_2002bo_19               3.169571019151676e+12
specrecal_2002bo_19            -1.137866570059236e+01
specrecal_2002bo_19            -7.410867320018891e-01
specrecal_2002bo_19            4.634750391722550e-02
specrecal_2002bo_19            3.151423319985495e-01
specx0_2002bo_20               4.047331211752883e+12
specrecal_2002bo_20            1.658340828834326e+01
specrecal_2002bo_20            -9.202270165263130e-01
specrecal_2002bo_20            -1.076339615435162e+00
specrecal_2002bo_20            2.780833827334639e-01
specx0_2002bo_21               4.178956400745239e+12
specrecal_2002bo_21            1.676773569762286e+01
specrecal_2002bo_21            -8.521186895305638e-01
specrecal_2002bo_21            -1.061362289805532e+00
specrecal_2002bo_21            2.414475576523802e-01
specx0_2002bo_22               4.594150003292724e+12
specrecal_2002bo_22            2.305534449248699e+01
specrecal_2002bo_22            -4.661534058072991e-01
specrecal_2002bo_22            -1.349944841420842e+00
specrecal_2002bo_22            2.289145852991478e-01
specx0_2002bo_23               5.033984980486151e+12
specrecal_2002bo_23            1.813757217411342e+01
specrecal_2002bo_23            -1.486218338848853e-01
specrecal_2002bo_23            -1.042192477100514e+00
specrecal_2002bo_23            2.646267288087101e-01
specx0_2002bo_24               5.504677186236917e+12
specrecal_2002bo_24            1.823923229693547e+01
specrecal_2002bo_24            -2.763274141809473e-01
specrecal_2002bo_24            -1.172240525819639e+00
specrecal_2002bo_24            2.444405944932557e-01
specx0_2002bo_25               6.771208327679818e+12
specrecal_2002bo_25            -1.752293288897135e+01
specrecal_2002bo_25            1.304635031625633e+00
specrecal_2002bo_25            2.761193701753069e+00
specrecal_2002bo_25            -2.546271906560371e-01
specrecal_2002bo_25            -6.265930365106381e-02
specx0_2002bo_26               6.459046812084906e+12
specrecal_2002bo_26            1.673027064938935e+01
specrecal_2002bo_26            -8.573962497911712e-01
specrecal_2002bo_26            -1.213533148238917e+00
specrecal_2002bo_26            2.469298589432617e-01
specx0_2002bo_27               6.712612944305007e+12
specrecal_2002bo_27            1.524021032993421e+01
specrecal_2002bo_27            -6.460332066620369e-01
specrecal_2002bo_27            -1.200404577226606e+00
specrecal_2002bo_27            2.805864108172512e-01
specx0_2002bo_28               6.991559811389951e+12
specrecal_2002bo_28            1.382237691709175e+01
specrecal_2002bo_28            -7.632045676203987e-01
specrecal_2002bo_28            -1.119164789147109e+00
specrecal_2002bo_28            2.811749014492002e-01
specx0_2002bo_29               7.109075935971215e+12
specrecal_2002bo_29            9.101642500571387e+00
specrecal_2002bo_29            -1.001286446551041e+00
specrecal_2002bo_29            -8.438927293991922e-01
specrecal_2002bo_29            2.905194958965444e-01
specx0_2002bo_30               7.408486770751495e+12
specrecal_2002bo_30            7.979931061874438e+00
specrecal_2002bo_30            -8.068236174871477e-01
specrecal_2002bo_30            -8.243512115368127e-01
specrecal_2002bo_30            2.638186708230781e-01
specx0_2002bo_31               7.600460635294593e+12
specrecal_2002bo_31            5.322162151912186e+00
specrecal_2002bo_31            -1.155901390481908e+00
specrecal_2002bo_31            -6.839991264164631e-01
specrecal_2002bo_31            2.741681170856650e-01
specx0_2002bo_32               7.921992892047911e+12
specrecal_2002bo_32            1.529266333702721e+01
specrecal_2002bo_32            -2.103583960672982e+00
specrecal_2002bo_32            -1.163543213462927e+00
specrecal_2002bo_32            4.390913670246000e-01
specx0_2002bo_33               1.075741622175322e+13
specrecal_2002bo_33            1.508909817761694e+01
specrecal_2002bo_33            4.810954695231112e+00
specrecal_2002bo_33            3.013759724026625e-01
specrecal_2002bo_33            -5.119202690899228e-01
specrecal_2002bo_33            8.359656508491398e-02
specx0_2002bo_34               9.535637900287064e+12
specrecal_2002bo_34            7.548831449045172e+00
specrecal_2002bo_34            -1.709182026592009e+00
specrecal_2002bo_34            -6.971826759439713e-01
specrecal_2002bo_34            3.054809002329277e-01
specx0_2002bo_35               1.697871186082779e+13
specrecal_2002bo_35            6.838336951968470e-01
specrecal_2002bo_35            -1.352683853157378e+00
specrecal_2002bo_35            -2.416406091358282e-01
specrecal_2002bo_35            2.820470741424760e-01
specx0_2002bo_36               1.908894295337328e+13
specrecal_2002bo_36            8.106802145520978e+00
specrecal_2002bo_36            -1.236775016827519e+00
specrecal_2002bo_36            -5.115983796261507e-01
specrecal_2002bo_36            2.838037103958905e-01
specx0_2002bo_37               2.086146183601295e+13
specrecal_2002bo_37            6.780753065453994e+00
specrecal_2002bo_37            -1.989729101013994e+00
specrecal_2002bo_37            -5.230591809627289e-01
specrecal_2002bo_37            3.760699785261202e-01
specx0_2002de_0                2.178792216719386e+12
specrecal_2002de_0             -8.112346736337299e+00
specrecal_2002de_0             4.775049104536280e-01
specrecal_2002de_0             1.441557115844319e-01
specrecal_2002de_0             2.352483191704234e-03
specx0_2002de_1                3.029344903781033e+12
specrecal_2002de_1             -7.848531718509320e+00
specrecal_2002de_1             5.942307597369217e-01
specrecal_2002de_1             2.288699503109873e-01
specrecal_2002de_1             2.961473446299610e-01
specx0_2002de_2                3.203429283755203e+12
specrecal_2002de_2             -1.002273068358984e+01
specrecal_2002de_2             1.850036946847688e+00
specrecal_2002de_2             1.575087227447864e-01
specrecal_2002de_2             2.236546281559972e-01
specx0_2002de_3                2.713412623135595e+12
specrecal_2002de_3             -1.141546446385220e+01
specrecal_2002de_3             9.952583461648364e-01
specrecal_2002de_3             2.980323516078746e-01
specrecal_2002de_3             2.455428684548817e-01
specx0_2002de_4                2.636038862173562e+12
specrecal_2002de_4             -9.065796302001802e+00
specrecal_2002de_4             1.985946315209788e+00
specrecal_2002de_4             3.263879219801181e-01
specrecal_2002de_4             1.602401024011118e-01
specx0_2002de_5                2.050016687333400e+12
specrecal_2002de_5             -9.958210431596726e-01
specrecal_2002de_5             3.122994447132315e+00
specrecal_2002de_5             1.403514219947094e+00
specrecal_2002de_5             -8.866823544917744e-02
specrecal_2002de_5             -7.074790206300777e-02
specx0_2002de_6                2.830864605525790e+12
specrecal_2002de_6             -6.906335193021080e+00
specrecal_2002de_6             2.182180941647511e+00
specrecal_2002de_6             1.945309498822888e-01
specrecal_2002de_6             1.688421372898321e-01
specx0_2002de_7                2.920455379231988e+12
specrecal_2002de_7             -8.185081750082277e+00
specrecal_2002de_7             1.908943824162815e+00
specrecal_2002de_7             3.557812226563275e-01
specrecal_2002de_7             2.011640180409746e-01
specx0_2002de_8                2.940806845451885e+12
specrecal_2002de_8             -5.361260922286866e+00
specrecal_2002de_8             1.652711303460558e+00
specrecal_2002de_8             1.989365348132983e-01
specrecal_2002de_8             1.950466868523784e-01
specx0_2002de_9                3.049890064967624e+12
specrecal_2002de_9             7.176040464467425e+00
specrecal_2002de_9             8.752785013839601e-01
specrecal_2002de_9             -6.667405983851689e-01
specrecal_2002de_9             -2.726639920514570e-01
specrecal_2002de_9             1.461192978427293e-02
specx0_2002de_10               8.636970842470582e+12
specrecal_2002de_10            -8.322073605869811e+00
specrecal_2002de_10            2.927624774185083e+00
specrecal_2002de_10            4.378517422502657e-01
specrecal_2002de_10            3.136604973696862e-05
specx0_2002dj_0                4.106386085871574e-02
specrecal_2002dj_0             1.728781728927389e+01
specrecal_2002dj_0             8.002937664019994e+00
specrecal_2002dj_0             9.235828502757794e-01
specrecal_2002dj_0             -6.020460587911838e-01
specrecal_2002dj_0             -7.960087077571502e-02
specx0_2002dj_1                5.096953391364956e-02
specrecal_2002dj_1             -2.859977457424366e+01
specrecal_2002dj_1             7.814923753364583e+00
specrecal_2002dj_1             4.233453693579584e+00
specrecal_2002dj_1             -3.395108796437550e-01
specrecal_2002dj_1             -1.748534404281231e-01
specx0_2002dj_2                4.385039546308205e-02
specrecal_2002dj_2             4.906397312117286e+01
specrecal_2002dj_2             5.466129961965981e+00
specrecal_2002dj_2             -2.853021711966535e+00
specrecal_2002dj_2             -2.118622101057434e-01
specrecal_2002dj_2             1.275395768579398e-01
specx0_2002dj_3                4.149976490326261e-02
specrecal_2002dj_3             4.937341663212145e+01
specrecal_2002dj_3             -4.644371592886959e-01
specrecal_2002dj_3             -3.516493952545497e+00
specrecal_2002dj_3             3.850577987282021e-01
specrecal_2002dj_3             1.436285138925492e-01
specx0_2002dj_4                4.785634892138464e-02
specrecal_2002dj_4             3.317295736696506e+01
specrecal_2002dj_4             1.077370562500052e+00
specrecal_2002dj_4             -1.425161576445555e+00
specrecal_2002dj_4             -1.705333282403816e-01
specrecal_2002dj_4             1.060243871506571e-02
specx0_2002dj_5                5.086064903134279e-02
specrecal_2002dj_5             3.068768096940925e+01
specrecal_2002dj_5             -2.443691896333650e+00
specrecal_2002dj_5             -7.725423710301904e-01
specrecal_2002dj_5             -1.519312959145689e-01
specrecal_2002dj_5             -6.743536233553273e-02
specx0_2002dj_6                4.450717505191605e-02
specrecal_2002dj_6             2.330090326993363e+01
specrecal_2002dj_6             -1.201297095159035e+00
specrecal_2002dj_6             -1.342552822225771e+00
specrecal_2002dj_6             2.080060082312313e-01
specrecal_2002dj_6             3.960419758278672e-02
specx0_2002dj_7                5.342820053214802e-02
specrecal_2002dj_7             7.170052136266252e+00
specrecal_2002dj_7             1.466870749575822e-01
specrecal_2002dj_7             8.252148000850053e-01
specrecal_2002dj_7             -3.289497405718583e-01
specrecal_2002dj_7             -8.843398238368963e-02
specx0_2002dj_8                5.070705202849241e-02
specrecal_2002dj_8             3.129007209637648e+01
specrecal_2002dj_8             6.384938414557393e+00
specrecal_2002dj_8             -1.082571202378716e+00
specrecal_2002dj_8             -4.408117327138927e-01
specrecal_2002dj_8             -1.586243490823309e-02
specx0_2002dj_9                4.959935307228876e-02
specrecal_2002dj_9             -1.088765628442069e+01
specrecal_2002dj_9             -1.416638806881406e-01
specrecal_2002dj_9             9.928143417098803e-01
specrecal_2002dj_9             -1.689199305744351e-02
specrecal_2002dj_9             -6.218008676642566e-02
specx0_2002dj_10               5.165735609056977e-02
specrecal_2002dj_10            1.134836423170788e+01
specrecal_2002dj_10            4.615249501209501e+00
specrecal_2002dj_10            5.673652772312421e-01
specrecal_2002dj_10            -3.708257811952513e-01
specrecal_2002dj_10            -1.252974734401071e-01
specx0_2002dj_11               5.976553082909995e-02
specrecal_2002dj_11            -8.776774492391468e+00
specrecal_2002dj_11            2.859215737662937e+00
specrecal_2002dj_11            2.078153317326755e+00
specrecal_2002dj_11            -8.251551338269150e-01
specrecal_2002dj_11            -1.659542840233507e-01
specx0_2002dj_12               5.464595571334850e-02
specrecal_2002dj_12            7.495340303286279e+00
specrecal_2002dj_12            1.919687589136957e+00
specrecal_2002dj_12            2.494904137916310e-01
specrecal_2002dj_12            -2.630615688678445e-01
specrecal_2002dj_12            -6.256792789640134e-02
specx0_2002dj_16               3.487469082253770e+12
specrecal_2002dj_16            -6.663071954116935e+00
specrecal_2002dj_16            -8.851234268599696e-01
specrecal_2002dj_16            2.400828903714101e-01
specrecal_2002dj_16            2.236997581249327e-01
specx0_2002dp_0                2.338668279605032e+12
specrecal_2002dp_0             -2.713260323606550e+01
specrecal_2002dp_0             1.368888899624221e+00
specrecal_2002dp_0             9.300819617978254e-01
specrecal_2002dp_0             -3.049749938122795e-02
specx0_2002dp_1                2.393009922053910e+12
specrecal_2002dp_1             -1.075301789874522e+01
specrecal_2002dp_1             4.061363943206577e-01
specrecal_2002dp_1             3.524187730746448e-01
specrecal_2002dp_1             2.682338214413800e-02
specx0_2002dp_2                3.144072501077565e+12
specrecal_2002dp_2             3.877115558399820e+00
specrecal_2002dp_2             1.350128036060683e-01
specrecal_2002dp_2             -3.116629268684801e-01
specrecal_2002dp_2             5.630192066740447e-03
specx0_2002dp_3                3.756161504138641e+12
specrecal_2002dp_3             1.444054135477978e+00
specrecal_2002dp_3             -9.867323353599208e-02
specrecal_2002dp_3             -1.225101891907206e-01
specrecal_2002dp_3             4.617494020641168e-02
specx0_2002dp_4                4.025931885228840e+12
specrecal_2002dp_4             3.749879079793773e+00
specrecal_2002dp_4             -3.278628589306903e-01
specrecal_2002dp_4             6.419658671357185e-01
specrecal_2002dp_4             1.340594673086433e-01
specrecal_2002dp_4             -8.204982669660113e-02
specx0_2002dp_5                5.098169862542528e+12
specrecal_2002dp_5             -8.230648999677490e+00
specrecal_2002dp_5             -1.185859009519137e-01
specrecal_2002dp_5             1.408171399501668e-01
specrecal_2002dp_5             7.836070864417262e-02
specx0_2002dp_6                7.787509350575768e+12
specrecal_2002dp_6             -4.273071354830870e+00
specrecal_2002dp_6             -1.251820855239721e+00
specrecal_2002dp_6             4.506660168921376e-02
specrecal_2002dp_6             1.216591474312400e-01
specx0_2002dp_7                1.543399263487856e+13
specrecal_2002dp_7             -1.882391705998490e+01
specrecal_2002dp_7             1.772653896854456e-01
specrecal_2002dp_7             7.840867830100923e-01
specrecal_2002dp_7             2.537113295992305e-03
specx0_2002dp_8                2.083031734654745e+13
specrecal_2002dp_8             1.266760758586002e+01
specrecal_2002dp_8             1.516899160552504e+00
specrecal_2002dp_8             -8.552560887030809e-01
specrecal_2002dp_8             -2.328074469584834e-01
specrecal_2002dp_8             4.568776369581291e-02
specx0_2002ha_0                1.754152768154316e+12
specrecal_2002ha_0             -1.774250757278469e+01
specrecal_2002ha_0             1.244582135740754e+00
specrecal_2002ha_0             7.770667061301987e-01
specrecal_2002ha_0             -9.038825134698858e-02
specx0_2002ha_1                1.556703677512088e+12
specrecal_2002ha_1             3.493647250670352e+00
specrecal_2002ha_1             4.230601273632418e+00
specrecal_2002ha_1             1.025678286929534e+00
specrecal_2002ha_1             -4.227127193803066e-02
specrecal_2002ha_1             -9.696880494856513e-02
specx0_2002ha_2                1.966176643270452e+12
specrecal_2002ha_2             -3.215020938314468e+01
specrecal_2002ha_2             8.653946740801831e-01
specrecal_2002ha_2             1.880312165713747e+00
specrecal_2002ha_2             -3.232349139851763e-02
specrecal_2002ha_2             9.900638440496401e-04
specx0_2002ha_3                1.984804220689177e+12
specrecal_2002ha_3             -3.246157726864158e+00
specrecal_2002ha_3             8.558205176866187e-01
specrecal_2002ha_3             2.582576906209453e-01
specrecal_2002ha_3             -2.714211249694470e-02
specrecal_2002ha_3             -4.558453591852830e-02
specx0_2002ha_4                2.564552718448812e+12
specrecal_2002ha_4             -6.261613962384740e+00
specrecal_2002ha_4             6.061902401391484e-01
specrecal_2002ha_4             7.596820407688173e-01
specrecal_2002ha_4             1.418736295661791e-02
specrecal_2002ha_4             -9.491862826319863e-02
specx0_2002ha_5                2.633886695851627e+12
specrecal_2002ha_5             -1.046572278164890e+01
specrecal_2002ha_5             -6.824652518046170e-01
specrecal_2002ha_5             4.029482845798060e-01
specrecal_2002ha_5             -5.320975715730045e-02
specx0_2002ha_6                1.046105526590275e+13
specrecal_2002ha_6             -8.605057228387314e-01
specrecal_2002ha_6             -8.626837021775209e-01
specrecal_2002ha_6             7.209609892721448e-01
specrecal_2002ha_6             -2.217775487216316e-01
specx0_2002ha_7                1.241719424144401e+13
specrecal_2002ha_7             -9.380042450936379e+00
specrecal_2002ha_7             -1.657868990967824e-01
specrecal_2002ha_7             7.338402612635028e-01
specrecal_2002ha_7             -1.922451604371445e-01
specx0_2002ha_8                1.326705013038245e+13
specrecal_2002ha_8             1.659904730954475e+01
specrecal_2002ha_8             2.500525268077725e+00
specrecal_2002ha_8             -1.377676358920892e+00
specrecal_2002ha_8             -2.240491701439042e-01
specrecal_2002ha_8             -1.944237888330114e-04
specx0_2002he_0                3.051044738095335e+12
specrecal_2002he_0             -2.242788134151572e+01
specrecal_2002he_0             1.359330274417178e+00
specrecal_2002he_0             8.509472782792173e-01
specrecal_2002he_0             -9.682460311810837e-02
specx0_2002he_1                2.691663187613507e+12
specrecal_2002he_1             5.083666621082160e+01
specrecal_2002he_1             8.341319636901753e+00
specrecal_2002he_1             -2.136902305720671e+00
specrecal_2002he_1             -3.165095019986661e-01
specrecal_2002he_1             1.308064400039973e-01
specx0_2002he_2                2.064682655864215e+12
specrecal_2002he_2             -5.328330075204013e+01
specrecal_2002he_2             1.577984684141249e+00
specrecal_2002he_2             2.477239211684964e+00
specrecal_2002he_2             7.088889706187933e-02
specrecal_2002he_2             1.278469690250479e-02
specx0_2002he_3                1.912404811091182e+12
specrecal_2002he_3             1.933033069486447e+00
specrecal_2002he_3             3.980062856932737e+00
specrecal_2002he_3             1.819162462114391e+00
specrecal_2002he_3             1.231136121055454e-01
specrecal_2002he_3             -4.892770578084461e-02
specx0_2002he_4                1.832480725978142e+12
specrecal_2002he_4             -2.792946721838462e+01
specrecal_2002he_4             1.485162793918899e+00
specrecal_2002he_4             1.665474831254229e+00
specrecal_2002he_4             -5.073072242863463e-02
specrecal_2002he_4             -4.318432421635694e-02
specx0_2002he_5                1.949146398950277e+12
specrecal_2002he_5             -2.458102576185470e+01
specrecal_2002he_5             5.536965753897204e-01
specrecal_2002he_5             1.792451758609198e+00
specrecal_2002he_5             1.911034673744874e-02
specrecal_2002he_5             -1.006553068366717e-01
specx0_2002he_6                1.766404015048251e+12
specrecal_2002he_6             -5.838911847096136e+00
specrecal_2002he_6             -4.280218375391487e-01
specrecal_2002he_6             1.640316241120080e-01
specrecal_2002he_6             -2.991867128655396e-02
specx0_2002he_7                2.111632408249755e+12
specrecal_2002he_7             -1.427815484491175e+00
specrecal_2002he_7             -8.421057664258533e-02
specrecal_2002he_7             -3.879043319175608e-02
specrecal_2002he_7             -4.845064634742860e-02
specx0_2002he_8                1.741779349265102e+13
specrecal_2002he_8             8.899822370139042e+00
specrecal_2002he_8             -1.836586399590859e+00
specrecal_2002he_8             7.745578579036785e-02
specrecal_2002he_8             -1.889785786744946e-02
specx0_2002hu_0                2.017739951362637e+12
specrecal_2002hu_0             -8.020900859362863e+00
specrecal_2002hu_0             1.863934657030356e+00
specrecal_2002hu_0             4.309844649630551e-01
specrecal_2002hu_0             4.724748261289496e-02
specrecal_2002hu_0             -5.671010556131326e-02
specx0_2002hu_1                1.354055897684166e+12
specrecal_2002hu_1             -1.338330492401732e+01
specrecal_2002hu_1             7.907575815961722e-01
specrecal_2002hu_1             7.312452413745465e-01
