Parameter Name                 Value
m1                             1.870282572138209e-06
m1                             2.499918875002216e-06
m1                             3.495743136268530e-06
m1                             3.008236936153379e-06
m1                             1.733209855176893e-06
m1                             1.724097733794952e-06
m1                             2.725128668745620e-06
m1                             2.202263701469662e-06
m1                             1.527739143633972e-06
m1                             1.104819885265759e-06
m1                             1.120491334892489e-06
m1                             1.156289045065086e-06
m1                             1.124398629920984e-06
m1                             8.882532924802150e-07
m1                             1.378304466521538e-06
m1                             1.930487095990078e-06
m1                             2.120403910854419e-06
m1                             1.656975258650971e-06
m1                             1.050267208299302e-06
m1                             7.024522739638306e-07
m1                             6.879210324030909e-07
m1                             6.592785311493247e-07
m1                             6.502985005752323e-07
m1                             6.084523849045242e-07
m1                             6.724861987922806e-07
m1                             8.229396149335345e-07
m1                             9.022225101173456e-07
m1                             8.539204666118232e-07
m1                             9.748381304213601e-07
m1                             1.000198785463519e-06
m1                             8.236848887003744e-07
m1                             9.179627541249950e-07
m1                             1.191286778335601e-06
m1                             1.266662632423365e-06
m1                             1.138703820448758e-06
m1                             8.839793814036316e-07
m1                             6.976094325543121e-07
m1                             6.350740305593961e-07
m1                             5.094982881062424e-07
m1                             1.988433520870894e-07
m1                             1.633823409721852e-07
m1                             2.627865652152737e-07
m1                             4.270506857743237e-07
m1                             7.228759619695695e-07
m1                             8.815312950748985e-07
m1                             1.004865300041485e-06
m1                             1.134093260136714e-06
m1                             1.159242361492135e-06
m1                             1.072079575002620e-06
m1                             6.518814362729596e-07
m1                             6.834528968449535e-07
m1                             7.003207045419101e-07
m1                             6.325880590182939e-08
m1                             5.406741082700385e-08
m1                             5.796658524785058e-08
m1                             9.909162470105109e-08
m1                             1.128205059276236e-07
m1                             7.450289734102936e-08
m1                             1.139617448436172e-07
m1                             2.545919004654168e-08
m1                             2.401938580629568e-07
m1                             2.299308625208269e-07
m1                             1.399412835083204e-07
m1                             3.096509712329653e-07
m1                             1.979415568131014e-07
m1                             1.627909516168691e-07
m1                             2.675870524432030e-07
m1                             3.288016802940454e-07
m1                             2.558511880967048e-07
m1                             3.167907407075366e-07
m1                             4.464379985800286e-07
m1                             5.182529491922263e-07
m1                             7.743613244678036e-07
m1                             5.884050415624868e-07
m1                             1.339712434043247e-06
m1                             2.335464863094784e-07
m1                             8.182090514462267e-07
m1                             1.620541465477118e-06
m1                             1.356599727279312e-06
m1                             8.874761225791202e-07
m1                             9.139381755736339e-07
m1                             9.749612978347479e-07
m1                             1.344265655582948e-06
m1                             9.552841385659330e-07
m1                             5.654507071431655e-07
m1                             1.040492123965552e-06
m1                             2.127844701524887e-06
m1                             2.109140693852994e-06
m1                             5.439276750431105e-07
m1                             1.325578812630902e-06
m1                             1.022483813114435e-06
m1                             2.076341305745349e-06
m1                             8.728151734727659e-07
m1                             9.714734224220192e-07
m1                             8.830630083658484e-07
m1                             1.378246921658853e-06
m1                             1.761960211126138e-06
m1                             1.675875559370553e-06
m1                             2.109790323060418e-06
m1                             2.655017322613274e-06
m1                             2.298949573657635e-06
m1                             1.193595061113283e-06
m1                             1.355356083182365e-06
m1                             2.258382275568831e-06
m1                             2.121454348152912e-06
m1                             1.447629665620274e-06
m1                             1.084696733324522e-06
m1                             1.101736549620106e-06
m1                             1.251646284842297e-06
m1                             1.215260569516656e-06
m1                             9.711595444265248e-07
m1                             1.546400657220915e-06
m1                             1.945650858974664e-06
m1                             2.108631647894840e-06
m1                             1.633103015696763e-06
m1                             9.941694095973821e-07
m1                             6.670213917321184e-07
m1                             6.162038964453402e-07
m1                             6.486572711765133e-07
m1                             6.716361067771093e-07
m1                             6.365331127275049e-07
m1                             6.941713340078104e-07
m1                             8.324585551612505e-07
m1                             8.890073831245348e-07
m1                             8.914764030273293e-07
m1                             1.046652254572223e-06
m1                             1.004183626750201e-06
m1                             8.648455442985434e-07
m1                             9.138197630658951e-07
m1                             1.100629297830021e-06
m1                             1.125122142643448e-06
m1                             9.446224479992589e-07
m1                             6.955777073276212e-07
m1                             4.921434610441820e-07
m1                             4.250900538071883e-07
m1                             4.199422299253178e-07
m1                             2.374892515789067e-07
m1                             1.414887106476875e-07
m1                             2.332922545587417e-07
m1                             3.095560991415159e-07
m1                             6.316397290227129e-07
m1                             7.912575393485587e-07
m1                             8.096830106195734e-07
m1                             9.147217901459074e-07
m1                             9.156766970634789e-07
m1                             9.015191312962544e-07
m1                             5.641908225693946e-07
m1                             5.735684287872475e-07
m1                             6.151527395953797e-07
m1                             5.034775334559131e-08
m1                             4.737745216152314e-08
m1                             5.156468961923522e-08
m1                             5.735052554019668e-08
m1                             6.912999293626531e-08
m1                             4.906153494432152e-08
m1                             1.110028220526181e-07
m1                             1.422249081353586e-08
m1                             2.622787703100617e-07
m1                             2.920837466346376e-07
m1                             2.477910358236290e-07
m1                             3.776767010359611e-07
m1                             2.588595683514437e-07
m1                             2.188617687066840e-07
m1                             3.061093272365172e-07
m1                             3.492425487291269e-07
m1                             2.218998123939602e-07
m1                             3.082543024823458e-07
m1                             3.969846779045776e-07
m1                             4.298746956916852e-07
m1                             6.239048751407341e-07
m1                             4.934023287010241e-07
m1                             1.207128171105924e-06
m1                             2.158356116392602e-07
m1                             7.949560639784166e-07
m1                             1.741084474519686e-06
m1                             1.403276035494425e-06
m1                             8.897957487209252e-07
m1                             9.507128875536301e-07
m1                             9.641120285870898e-07
m1                             1.236539872163006e-06
m1                             8.910238406445450e-07
m1                             5.008616446151237e-07
m1                             9.708649447615879e-07
m1                             2.103244432245600e-06
m1                             2.098174891521014e-06
m1                             5.387635599364874e-07
m1                             1.121405151821062e-06
m1                             8.886616059943449e-07
m1                             1.868007459748125e-06
m1                             8.807547062548413e-07
m1                             8.644709670628875e-07
m1                             8.450830996419352e-07
m1                             1.228174870078066e-06
m1                             1.641805834400140e-06
m1                             1.605471202644693e-06
m1                             1.890812922933620e-06
m1                             2.505360949769105e-06
m1                             2.037333731614265e-06
m1                             1.037362289807171e-06
m1                             1.141615062395791e-06
m1                             2.000629653691712e-06
m1                             1.845076544799030e-06
m1                             1.291551762793531e-06
m1                             9.156658438348081e-07
m1                             9.377373972603631e-07
m1                             1.057172826157530e-06
m1                             1.025812553447446e-06
m1                             7.560888987526211e-07
m1                             1.168207923817828e-06
m1                             1.579813791970357e-06
m1                             1.680546710953516e-06
m1                             1.221309503031562e-06
m1                             7.208746316247863e-07
m1                             4.873496643875993e-07
m1                             4.618511617516566e-07
m1                             4.960674315413418e-07
m1                             5.271278311315007e-07
m1                             5.197729355945328e-07
m1                             5.977630718913580e-07
m1                             7.320146268372059e-07
m1                             8.332410491228495e-07
m1                             8.046846009425718e-07
m1                             8.990743259092948e-07
m1                             8.723503321199859e-07
m1                             7.343375261157176e-07
m1                             7.833886450732152e-07
m1                             9.525278730789949e-07
m1                             9.733716192640591e-07
m1                             8.404223875894860e-07
m1                             6.518213518999082e-07
m1                             4.950367372055960e-07
m1                             4.485466072196356e-07
m1                             3.943385533196402e-07
m1                             1.762629303426075e-07
m1                             1.260009962973757e-07
m1                             1.916369692425136e-07
m1                             2.637813721882337e-07
m1                             5.013727619160923e-07
m1                             6.214720450379143e-07
m1                             6.807569685036787e-07
m1                             7.544535271105749e-07
m1                             7.610122401340283e-07
m1                             7.231264298540971e-07
m1                             4.539707871325960e-07
m1                             4.396529227996034e-07
m1                             5.144033572154778e-07
cl                             -4.154977658426225e-01
cl                             3.037085165920833e-01
cl                             1.722856336884611e-01
cl                             -1.119670202396967e-01
modelerr_0                     6.308350512758940e-01
modelerr_0                     3.176063322292144e-01
modelerr_0                     -2.412567564466286e-01
modelerr_0                     -1.499221032368452e-01
modelerr_0                     2.758050013572877e-03
modelerr_0                     6.172940897793078e-03
modelerr_0                     1.686872260779460e-02
modelerr_0                     4.598323552178174e-02
modelerr_0                     6.641576280480277e-02
modelerr_0                     5.034217978665767e-02
modelerr_0                     4.684426732786129e-02
modelerr_0                     4.125429468701070e-02
modelerr_0                     4.259573345193535e-02
modelerr_0                     2.356742957557367e-02
modelerr_0                     8.523445737665725e-03
modelerr_0                     6.848798694360392e-03
modelerr_0                     6.944486433627883e-03
modelerr_0                     2.122705015871573e-02
modelerr_0                     1.645169804169559e-01
modelerr_0                     4.457401568949377e-01
modelerr_0                     5.024623628765204e-01
modelerr_0                     3.966847718547288e-01
modelerr_0                     4.965933166352647e-01
modelerr_0                     4.963914094262094e-01
modelerr_0                     4.320939721483761e-01
modelerr_0                     2.565745268636486e-01
modelerr_0                     1.711890769119064e-01
modelerr_0                     1.324257918053129e-01
modelerr_0                     5.513631499969418e-02
modelerr_0                     5.159083326760183e-02
modelerr_0                     9.663087397227033e-02
modelerr_0                     9.482331051011550e-02
modelerr_0                     9.141417013830067e-02
modelerr_0                     4.437303935418968e-02
modelerr_0                     1.553293515583865e-02
modelerr_0                     5.672871215838460e-02
modelerr_0                     1.264251063426611e-01
modelerr_0                     1.215954308432066e-01
modelerr_0                     9.097349372860775e-02
modelerr_0                     6.657899376658705e-02
modelerr_0                     6.521618359273562e-02
modelerr_0                     7.220504917849335e-02
modelerr_0                     7.381606432156040e-02
modelerr_0                     7.572905362765514e-02
modelerr_0                     9.514638612483384e-02
modelerr_0                     8.261453776453132e-02
modelerr_0                     8.146777307002906e-02
modelerr_0                     6.546682130570414e-02
modelerr_0                     3.745536809859784e-02
modelerr_0                     2.270662815451807e-02
modelerr_0                     3.152754468526497e-02
modelerr_0                     7.103532306836113e-02
modelerr_0                     1.063833987934990e-01
modelerr_0                     1.112258542793896e-01
modelerr_0                     8.042670442448641e-02
modelerr_0                     6.574828529247245e-02
modelerr_0                     6.963412043108597e-02
modelerr_0                     4.981099329917704e-02
modelerr_0                     2.579352929356982e-02
modelerr_0                     1.970592755528444e-02
modelerr_0                     2.173763777936943e-02
modelerr_0                     3.341620852503735e-02
modelerr_0                     4.663614947587980e-02
modelerr_0                     5.755895185711468e-02
modelerr_0                     6.548894521601145e-02
modelerr_0                     7.079078001651018e-02
modelerr_0                     6.922148036969800e-02
modelerr_0                     5.646668602956928e-02
modelerr_0                     4.307149616628325e-02
modelerr_0                     4.054730438235921e-02
modelerr_0                     5.579159074311324e-02
modelerr_0                     7.613379795668695e-02
modelerr_0                     8.220142563723076e-02
modelerr_0                     7.977847365488966e-02
modelerr_0                     7.360216961383204e-02
modelerr_0                     6.012653741902185e-02
modelerr_0                     4.674524646542233e-02
modelerr_0                     4.027209470116766e-02
modelerr_0                     -1.593041454184185e-02
modelerr_0                     -1.493524809918714e-01
modelerr_0                     -3.307611729401305e-02
modelerr_0                     2.220030261624526e-01
modelerr_0                     2.350135352639144e-01
modelerr_0                     4.076443919451420e-01
modelerr_0                     4.479759168155950e-01
modelerr_0                     1.244927326419389e-01
modelerr_0                     -9.218285931562653e-02
modelerr_0                     -5.736263918675677e-02
modelerr_0                     -1.808817436711985e-02
modelerr_0                     -1.392939790253500e-02
modelerr_0                     -8.861201803480490e-03
modelerr_0                     1.565839825292570e-02
modelerr_0                     2.371459713288826e-02
modelerr_0                     5.314594704498843e-02
modelerr_0                     -5.830329167550663e-03
modelerr_0                     -8.629897227901973e-04
modelerr_0                     -2.996289935925267e-03
modelerr_0                     -2.952662327969646e-04
modelerr_0                     -5.439060682507213e-04
modelerr_0                     -5.746476552835889e-04
modelerr_0                     -4.031906521329010e-04
modelerr_0                     1.591026214953217e-05
modelerr_0                     1.016831642841609e-05
modelerr_0                     1.860326412472801e-06
modelerr_0                     2.646202508227447e-07
modelerr_0                     -2.286099696213739e-07
modelerr_0                     -9.021331176528591e-07
modelerr_0                     -1.849931462460930e-06
modelerr_0                     -2.108154304125698e-06
modelerr_0                     -3.038134057553599e-06
modelerr_0                     -3.316313920143088e-06
modelerr_0                     -2.281601234499497e-06
modelerr_0                     -1.341587636316532e-06
modelerr_0                     -1.541269986193861e-06
modelerr_0                     -2.633454022293868e-06
modelerr_0                     -4.237624698255615e-06
modelerr_0                     -4.635219989612693e-06
modelerr_0                     -2.592739516749099e-06
modelerr_0                     -1.079728864983309e-06
modelerr_0                     -9.681363536406806e-07
modelerr_0                     -1.055496458235439e-06
modelerr_0                     -1.068114536040277e-06
modelerr_0                     -9.268605636325589e-07
modelerr_0                     -9.107628329285689e-07
modelerr_0                     -9.796102363734960e-07
modelerr_0                     -8.762096969094912e-07
modelerr_0                     -7.377619859472162e-07
modelerr_0                     -7.816658661452536e-07
modelerr_0                     -9.375300332736813e-07
modelerr_0                     -1.152919322233714e-06
modelerr_0                     -1.198522957546189e-06
modelerr_0                     -1.062139525664918e-06
modelerr_0                     -9.659791044835941e-07
modelerr_0                     -1.026536195603001e-06
modelerr_0                     -8.803874660401334e-07
modelerr_0                     -7.434274927886619e-07
modelerr_0                     -8.367832747824266e-07
modelerr_0                     -9.306170603018415e-07
modelerr_0                     -1.053860157251840e-06
modelerr_0                     -1.061184262574066e-06
modelerr_0                     -8.732186385085328e-07
modelerr_0                     -8.097298220821614e-07
modelerr_0                     -6.894189855666255e-07
modelerr_0                     -6.797067803043788e-07
modelerr_0                     -7.296408661705556e-07
modelerr_0                     -6.853642353643608e-07
modelerr_0                     -5.759848955566582e-07
modelerr_0                     -4.923329350869921e-07
modelerr_0                     -5.775985224554248e-07
modelerr_0                     -5.858466847197263e-07
modelerr_0                     -3.772360075426917e-07
modelerr_0                     -1.554912643086936e-07
modelerr_0                     -6.690529941177914e-08
modelerr_0                     -2.339084482771980e-07
modelerr_0                     -3.495753728710582e-07
modelerr_0                     -3.212851503731073e-07
modelerr_0                     -2.846604784112472e-07
modelerr_0                     -2.359114839034504e-07
modelerr_0                     -2.067190223442594e-07
modelerr_0                     -1.594316401121176e-07
modelerr_0                     -1.096733617256263e-07
modelerr_0                     -5.817538717423076e-08
modelerr_0                     -5.765962041159867e-09
modelerr_0                     4.426077704344777e-08
modelerr_0                     1.211384950128291e-07
modelerr_0                     1.920697303425811e-07
modelerr_0                     2.209594709423612e-07
modelerr_0                     2.518407793417055e-07
modelerr_0                     2.804418322011060e-07
modelerr_0                     3.588101171736469e-07
modelerr_0                     6.974098754053415e-07
modelerr_0                     1.074312574278480e-05
modelerr_0                     6.427112353235565e-05
modelerr_0                     1.337918551997941e-04
modelerr_0                     1.494355486693077e-04
modelerr_0                     5.178916750092633e-05
modelerr_0                     -3.211001519268786e-04
modelerr_0                     -4.021461257125436e-04
modelerr_0                     -3.498408603570535e-04
modelerr_0                     -3.279462932531674e-04
modelerr_0                     -3.054707545611102e-04
modelerr_0                     -2.801056871631902e-04
modelerr_1                     -2.708845389817194e-04
modelerr_1                     -2.890896832562495e-04
modelerr_1                     -3.276367655073997e-04
modelerr_1                     -3.588641157065142e-04
modelerr_1                     -3.606933539238577e-04
modelerr_1                     -3.461715622266048e-04
modelerr_1                     -3.196199352577533e-04
modelerr_1                     -2.331578195845507e-04
modelerr_1                     -2.866218723894809e-04
modelerr_1                     -3.072363677201206e-04
modelerr_1                     -3.031089655295416e-04
modelerr_1                     -1.816094464145435e-04
modelerr_1                     -2.247582810348536e-04
modelerr_1                     -4.661321479750846e-04
modelerr_1                     -6.063266446652005e-04
modelerr_1                     -4.432472410961230e-04
modelerr_1                     1.170875288221129e-04
modelerr_1                     2.924288824135424e-05
modelerr_1                     4.422703396844696e-07
modelerr_1                     -7.094575197319486e-07
modelerr_1                     -1.790572130455637e-06
modelerr_1                     -3.738446530676676e-06
modelerr_1                     -6.253515300369550e-06
modelerr_1                     -7.284087772618797e-06
modelerr_1                     -9.644246786510990e-06
modelerr_1                     -1.072847533689636e-05
modelerr_1                     -7.855999665018487e-06
modelerr_1                     -5.708624208899948e-06
modelerr_1                     -6.637886389548875e-06
modelerr_1                     -9.361667110963090e-06
modelerr_1                     -1.285085091462523e-05
modelerr_1                     -1.359678552292909e-05
modelerr_1                     -9.244446896317093e-06
modelerr_1                     -4.495702401130508e-06
modelerr_1                     -3.963374127335939e-06
modelerr_1                     -4.804081154774487e-06
modelerr_1                     -5.483368131997679e-06
modelerr_1                     -5.353101007132821e-06
modelerr_1                     -5.360813978838586e-06
modelerr_1                     -5.754148249548230e-06
modelerr_1                     -5.161243407436622e-06
modelerr_1                     -4.334786445792105e-06
modelerr_1                     -4.104139709859567e-06
modelerr_1                     -4.173029858112187e-06
modelerr_1                     -4.363361585157932e-06
modelerr_1                     -4.738927988690023e-06
modelerr_1                     -4.820221121693002e-06
modelerr_1                     -4.782620615539912e-06
modelerr_1                     -5.007791443190079e-06
modelerr_1                     -4.625904803878811e-06
modelerr_1                     -4.079569044690423e-06
modelerr_1                     -4.262405039923145e-06
modelerr_1                     -4.656366564326220e-06
modelerr_1                     -5.103890190594207e-06
modelerr_1                     -5.074265498117292e-06
modelerr_1                     -4.375735595307795e-06
modelerr_1                     -4.083389703146700e-06
modelerr_1                     -3.911935429035118e-06
modelerr_1                     -3.871397461274739e-06
modelerr_1                     -4.110096492149218e-06
modelerr_1                     -4.031257278436229e-06
modelerr_1                     -3.777332117982368e-06
modelerr_1                     -3.489467831685467e-06
modelerr_1                     -3.618549589745612e-06
modelerr_1                     -3.646835748494226e-06
modelerr_1                     -3.081582185204823e-06
modelerr_1                     -2.292583889174082e-06
modelerr_1                     -1.734137205278152e-06
modelerr_1                     -2.108549337909160e-06
modelerr_1                     -2.639241449609031e-06
modelerr_1                     -2.744417676558975e-06
modelerr_1                     -2.648808721028573e-06
modelerr_1                     -2.398619266874569e-06
modelerr_1                     -2.196514806263039e-06
modelerr_1                     -1.967600006924641e-06
modelerr_1                     -1.763113952391038e-06
modelerr_1                     -1.615902841534123e-06
modelerr_1                     -1.487202223260375e-06
modelerr_1                     -1.382753086143218e-06
modelerr_1                     -1.272089165782475e-06
modelerr_1                     -1.182805267729847e-06
modelerr_1                     -1.124798763130208e-06
modelerr_1                     -1.038590680235707e-06
modelerr_1                     -9.578574525770378e-07
modelerr_1                     -8.503203756671240e-07
modelerr_1                     -6.050725467332541e-07
modelerr_1                     4.125821743805602e-06
modelerr_1                     2.752198201472211e-05
modelerr_1                     5.547532872030025e-05
modelerr_1                     6.148335902711466e-05
modelerr_1                     1.128616559409323e-05
modelerr_1                     -2.175100802390695e-04
modelerr_1                     -3.047322433351596e-04
modelerr_1                     -2.453421232891939e-04
modelerr_1                     -1.452064300498934e-04
modelerr_1                     -5.619049645766427e-05
modelerr_1                     -1.228755423565708e-05
modelerr_1                     8.351267770656534e-07
modelerr_1                     -2.794966946573219e-05
modelerr_1                     -8.073683452947122e-05
modelerr_1                     -1.284117013228281e-04
modelerr_1                     -1.332887976186470e-04
modelerr_1                     -1.151530862746331e-04
modelerr_1                     -8.424856848876505e-05
modelerr_1                     -4.701671098117366e-05
modelerr_1                     -4.876572140288804e-05
modelerr_1                     -8.695855844109701e-05
modelerr_1                     -1.163296067357988e-04
modelerr_1                     -8.260044014996026e-05
modelerr_1                     2.635207958674002e-03
modelerr_1                     6.102954882821754e-03
modelerr_1                     7.146881805931926e-03
modelerr_1                     4.963756917172990e-03
modelerr_1                     4.704021867762975e-05
modelerr_1                     6.739109798425957e-06
modelerr_1                     -1.111205979564822e-06
modelerr_1                     -1.599098424565071e-06
modelerr_1                     -3.172197714507163e-06
modelerr_1                     -6.351149763550445e-06
modelerr_1                     -1.032024728742087e-05
modelerr_1                     -1.252027341447359e-05
modelerr_1                     -1.593991203829859e-05
modelerr_1                     -1.851980846179213e-05
modelerr_1                     -1.442016501962406e-05
modelerr_1                     -1.123683543347020e-05
modelerr_1                     -1.275359448549285e-05
modelerr_1                     -1.670312019652620e-05
modelerr_1                     -2.195947405247978e-05
modelerr_1                     -2.579067650143596e-05
modelerr_1                     -2.675617790881546e-05
modelerr_1                     -2.196750732574859e-05
modelerr_1                     -2.348496250881293e-05
modelerr_1                     -3.399049713770363e-05
modelerr_1                     -4.671396993360943e-05
modelerr_1                     -5.009753840867770e-05
modelerr_1                     -4.804034973360238e-05
modelerr_1                     -4.751665649060932e-05
modelerr_1                     -3.781299499527879e-05
modelerr_1                     -2.695506295569139e-05
modelerr_1                     -2.222362722625881e-05
modelerr_1                     -2.721112634407330e-05
modelerr_1                     -4.594642617883338e-05
modelerr_1                     -8.087759289132634e-05
modelerr_1                     -9.622191688218873e-05
modelerr_1                     -9.000707944806230e-05
modelerr_1                     -8.204805374456559e-05
modelerr_1                     -7.082409246539356e-05
modelerr_1                     -6.029826223608037e-05
modelerr_1                     -6.080117983076061e-05
modelerr_1                     -6.580998427041518e-05
modelerr_1                     -7.144625779897940e-05
modelerr_1                     -6.917628777769469e-05
modelerr_1                     -5.720906205497478e-05
modelerr_1                     -4.909092936855597e-05
modelerr_1                     -4.274515903168741e-05
modelerr_1                     -3.332898296426468e-05
modelerr_1                     -3.125513554136372e-05
modelerr_1                     -3.074082226217634e-05
modelerr_1                     -2.936901323369323e-05
modelerr_1                     -2.423338597012936e-05
modelerr_1                     -2.133689402250560e-05
modelerr_1                     -2.005600235710503e-05
modelerr_1                     -1.545109535128208e-05
modelerr_1                     -8.547760755428513e-06
modelerr_1                     -6.556633350918162e-06
modelerr_1                     -7.494662987439504e-06
modelerr_1                     -8.354629321805085e-06
modelerr_1                     -7.500277283800649e-06
modelerr_1                     -5.945405535889847e-06
modelerr_1                     -4.813819829641020e-06
modelerr_1                     -4.664961868794393e-06
modelerr_1                     -4.880245134564198e-06
modelerr_1                     -5.433921376751805e-06
modelerr_1                     -5.627067462876667e-06
modelerr_1                     -5.148790450992813e-06
modelerr_1                     -4.482357987667385e-06
modelerr_1                     -3.896183631280081e-06
modelerr_1                     -3.349444415490233e-06
modelerr_1                     -2.806523109577519e-06
modelerr_1                     -2.332020504258736e-06
modelerr_1                     -2.098028822228315e-06
modelerr_1                     -1.917344541579880e-06
modelcorr_01                   9.536861564907184e-07
modelcorr_01                   9.536795750886284e-07
modelcorr_01                   9.536809784105316e-07
modelcorr_01                   9.536837968782130e-07
modelcorr_01                   9.536824533973309e-07
modelcorr_01                   9.539315201645415e-07
modelcorr_01                   9.548864194908191e-07
modelcorr_01                   9.549556272414605e-07
modelcorr_01                   9.548804448811232e-07
modelcorr_01                   9.548880547383121e-07
modelcorr_01                   9.548332357556255e-07
modelcorr_01                   9.548066778330977e-07
modelcorr_01                   9.548383510527003e-07
modelcorr_01                   9.549119430185549e-07
modelcorr_01                   9.549396658425913e-07
modelcorr_01                   9.548567021511190e-07
modelcorr_01                   9.547149487643125e-07
modelcorr_01                   9.545763448026712e-07
modelcorr_01                   9.544344901080137e-07
modelcorr_01                   9.542162184295044e-07
modelcorr_01                   9.544134541572546e-07
modelcorr_01                   9.546493873191508e-07
modelcorr_01                   9.548236304945945e-07
modelcorr_01                   9.545072586769621e-07
modelcorr_01                   9.541743883345610e-07
modelcorr_01                   9.544587650789360e-07
modelcorr_01                   9.545504595642740e-07
modelcorr_01                   9.544296665775498e-07
modelcorr_01                   9.536827409450943e-07
modelcorr_01                   9.536737797799510e-07
modelcorr_01                   9.536719501879176e-07
modelcorr_01                   9.536688451716735e-07
modelcorr_01                   9.536679732025100e-07
modelcorr_01                   9.536580283242557e-07
modelcorr_01                   9.536393230091811e-07
modelcorr_01                   9.536197086434939e-07
modelcorr_01                   9.536035195378822e-07
modelcorr_01                   9.535819673889279e-07
modelcorr_01                   9.535748107247777e-07
modelcorr_01                   9.535927500969876e-07
modelcorr_01                   9.535925755144170e-07
modelcorr_01                   9.535818045747213e-07
modelcorr_01                   9.535442559438501e-07
modelcorr_01                   9.534558332302545e-07
modelcorr_01                   9.533082745427635e-07
modelcorr_01                   9.531439962295885e-07
modelcorr_01                   9.530101827137649e-07
modelcorr_01                   9.529363502736032e-07
modelcorr_01                   9.529345959546909e-07
modelcorr_01                   9.529107450334529e-07
modelcorr_01                   9.528030360805850e-07
modelcorr_01                   9.526745071153364e-07
modelcorr_01                   9.526355592148761e-07
modelcorr_01                   9.527009711129963e-07
modelcorr_01                   9.527341020554303e-07
modelcorr_01                   9.521857277094981e-07
modelcorr_01                   9.495947695947748e-07
modelcorr_01                   9.446371418975197e-07
modelcorr_01                   9.409394541304295e-07
modelcorr_01                   9.393599146867437e-07
modelcorr_01                   9.388383833686120e-07
modelcorr_01                   9.387599486654352e-07
modelcorr_01                   9.388879964600250e-07
modelcorr_01                   9.391393370195011e-07
modelcorr_01                   9.394528250883383e-07
modelcorr_01                   9.398512479941168e-07
modelcorr_01                   9.402874715513931e-07
modelcorr_01                   9.407104127334698e-07
modelcorr_01                   9.412467960046023e-07
modelcorr_01                   9.421685759902765e-07
modelcorr_01                   9.436635654003211e-07
modelcorr_01                   9.444551848369898e-07
modelcorr_01                   9.448972332348760e-07
modelcorr_01                   9.455052731865976e-07
modelcorr_01                   9.459406120071456e-07
modelcorr_01                   9.460625289836599e-07
modelcorr_01                   9.464817548598958e-07
modelcorr_01                   9.478818456254423e-07
modelcorr_01                   9.496743800796459e-07
modelcorr_01                   9.491980633158370e-07
modelcorr_01                   9.490689674707120e-07
modelcorr_01                   9.496685668963778e-07
modelcorr_01                   9.503390661080857e-07
modelcorr_01                   9.508827214510518e-07
modelcorr_01                   9.512696925173536e-07
modelcorr_01                   9.514428258028396e-07
modelcorr_01                   9.514719813696892e-07
modelcorr_01                   9.514255732701038e-07
modelcorr_01                   9.514379467057132e-07
modelcorr_01                   9.516051327485009e-07
modelcorr_01                   9.519451444339744e-07
modelcorr_01                   9.523057831750670e-07
modelcorr_01                   9.527545454246500e-07
modelcorr_01                   9.532548747026581e-07
modelcorr_01                   9.535873287114249e-07
modelcorr_01                   9.536531314635610e-07
modelcorr_01                   9.536669963172706e-07
modelcorr_01                   9.536717168745490e-07
modelcorr_01                   9.536743239002554e-07
modelcorr_01                   9.536754258521185e-07
modelcorr_01                   9.536757029082743e-07
modelcorr_01                   9.536745559923787e-07
modelcorr_01                   9.537741811893596e-07
modelcorr_01                   9.541688572034523e-07
modelcorr_01                   9.542544660012808e-07
modelcorr_01                   9.542759581981919e-07
modelcorr_01                   9.542647385063496e-07
modelcorr_01                   9.541647361666072e-07
modelcorr_01                   9.540769095872648e-07
modelcorr_01                   9.540757991977067e-07
modelcorr_01                   9.542280746677179e-07
modelcorr_01                   9.543593710303888e-07
modelcorr_01                   9.543815351897855e-07
modelcorr_01                   9.542895212932834e-07
modelcorr_01                   9.541612587815607e-07
modelcorr_01                   9.540640791838584e-07
modelcorr_01                   9.539495168797707e-07
modelcorr_01                   9.540834718935187e-07
modelcorr_01                   9.541795764622663e-07
modelcorr_01                   9.542022871844580e-07
modelcorr_01                   9.540278114728018e-07
modelcorr_01                   9.533293083840988e-07
modelcorr_01                   9.530693126369449e-07
modelcorr_01                   9.529746449743470e-07
modelcorr_01                   9.530993167472523e-07
modelcorr_01                   9.536678075572347e-07
modelcorr_01                   9.536736961246461e-07
modelcorr_01                   9.536717112679227e-07
modelcorr_01                   9.536688000411075e-07
modelcorr_01                   9.536705111168331e-07
modelcorr_01                   9.536720160241430e-07
modelcorr_01                   9.536791992226235e-07
modelcorr_01                   9.536955722366791e-07
modelcorr_01                   9.537214697430407e-07
modelcorr_01                   9.537413304117059e-07
modelcorr_01                   9.537603055664867e-07
modelcorr_01                   9.538061348512983e-07
modelcorr_01                   9.538276230514064e-07
modelcorr_01                   9.538285759558285e-07
modelcorr_01                   9.538102502260060e-07
modelcorr_01                   9.537441552631698e-07
modelcorr_01                   9.535688321182789e-07
modelcorr_01                   9.533073652701063e-07
modelcorr_01                   9.530825969550349e-07
modelcorr_01                   9.529316112311115e-07
modelcorr_01                   9.528366693989376e-07
modelcorr_01                   9.527303366785311e-07
modelcorr_01                   9.525828983392159e-07
modelcorr_01                   9.524895135393230e-07
modelcorr_01                   9.524792293214013e-07
modelcorr_01                   9.525383934949616e-07
modelcorr_01                   9.526029772222167e-07
modelcorr_01                   9.525141581590013e-07
