Parameter Name                 Value
specrecal_1999ee_11            6.381356862844030e-01
specrecal_1999ee_11            -1.095906847916691e-01
specx0_1999ee_12               5.894184271407105e+12
specrecal_1999ee_12            2.162806895146923e+01
specrecal_1999ee_12            2.894357934279073e+00
specrecal_1999ee_12            -8.260855192877282e-01
specrecal_1999ee_12            -2.088540280480002e-01
specrecal_1999ee_12            7.803464118445863e-02
specx0_2000E_0                 1.113806035891776e-01
specrecal_2000E_0              5.239963165580784e+00
specrecal_2000E_0              -1.004647961409708e+00
specrecal_2000E_0              2.152995994919797e-01
specrecal_2000E_0              -1.613675936738318e-01
specx0_2000E_1                 9.909975735521093e-02
specrecal_2000E_1              9.827504601410340e+00
specrecal_2000E_1              1.869738836971268e-01
specrecal_2000E_1              -1.112963108329555e+00
specrecal_2000E_1              -1.044365055776602e-02
specx0_2000E_2                 7.658546041315814e-02
specrecal_2000E_2              7.387592148456418e+00
specrecal_2000E_2              1.961064565075836e+00
specrecal_2000E_2              -1.366205339382352e+00
specrecal_2000E_2              -7.105042789046395e-03
specx0_2000E_3                 9.112896798450820e-02
specrecal_2000E_3              2.049252012839569e+01
specrecal_2000E_3              9.258078388801950e-01
specrecal_2000E_3              -1.634217367552375e+00
specrecal_2000E_3              3.343945556200378e-02
specx0_2001ba_0                1.993296180497902e+12
specrecal_2001ba_0             -3.101906041484397e-01
specrecal_2001ba_0             -3.624652593603911e-01
specrecal_2001ba_0             4.383318086191679e-02
specx0_2001ba_1                3.218083581343036e+12
specrecal_2001ba_1             -3.234476861239470e+00
specrecal_2001ba_1             -3.542259213289831e-02
specrecal_2001ba_1             4.686691254031583e-02
specx0_2001el_0                1.109091130314336e+13
specrecal_2001el_0             1.949652851177493e+01
specrecal_2001el_0             1.685387226645925e+00
specrecal_2001el_0             -8.473732825687786e-01
specrecal_2001el_0             -2.583181927347329e-01
specrecal_2001el_0             1.318038497608084e-01
specx0_2001el_1                1.659393149911808e+13
specrecal_2001el_1             2.256848535697950e+01
specrecal_2001el_1             1.387958400816956e-01
specrecal_2001el_1             -1.461151293039739e+00
specrecal_2001el_1             -1.099302782194695e-01
specrecal_2001el_1             1.820715838787162e-01
specx0_2001el_2                2.195267692333796e+13
specrecal_2001el_2             3.426387595914144e+01
specrecal_2001el_2             -1.041470360475926e+00
specrecal_2001el_2             -2.826405347161893e+00
specrecal_2001el_2             -1.718237621705948e-01
specrecal_2001el_2             2.582310780335378e-01
specx0_2002er_0                2.025647659239794e+12
specrecal_2002er_0             1.858102772591210e+01
specrecal_2002er_0             5.194049501304032e+00
specrecal_2002er_0             2.266684241179487e-01
specrecal_2002er_0             -2.158887691220978e-01
specrecal_2002er_0             -2.322844938066684e-03
specx0_2002er_1                1.958295903960656e+12
specrecal_2002er_1             -4.949981489090857e+00
specrecal_2002er_1             -6.669002107750986e-01
specrecal_2002er_1             4.341717959977932e-02
specrecal_2002er_1             1.639164508068219e-01
specx0_2002er_2                2.107224237950068e+12
specrecal_2002er_2             -1.929986221299635e+00
specrecal_2002er_2             -3.453382650413043e-01
specrecal_2002er_2             -1.291167266211802e-02
specrecal_2002er_2             1.386358325552559e-01
specx0_2002er_3                2.242197368477524e+12
specrecal_2002er_3             1.424671738040966e+01
specrecal_2002er_3             4.293012377000734e+00
specrecal_2002er_3             4.861303962164775e-02
specrecal_2002er_3             -2.523617959558246e-01
specrecal_2002er_3             5.207885651723094e-03
specx0_2002er_4                7.589202882005898e+12
specrecal_2002er_4             8.511205098862035e+00
specrecal_2002er_4             4.324329338517097e+00
specrecal_2002er_4             5.377665056028220e-01
specrecal_2002er_4             -3.155845383242319e-01
specrecal_2002er_4             -4.894049084710121e-02
specx0_2004eo_0                2.058160204885417e+12
specrecal_2004eo_0             -4.365537359165121e+03
specrecal_2004eo_0             -3.133628140645780e+02
specrecal_2004eo_0             3.609502087455270e+02
specrecal_2004eo_0             5.733484821800466e+01
specrecal_2004eo_0             -9.746690561515255e+00
specrecal_2004eo_0             -2.306641589509973e+00
specrecal_2004eo_0             3.129479781454832e-01
specrecal_2004eo_0             6.173700163065969e-02
specx0_2004eo_1                3.845747609607157e+12
specrecal_2004eo_1             -2.683187303095824e+04
specrecal_2004eo_1             -8.404235420101782e+02
specrecal_2004eo_1             1.668265546852311e+03
specrecal_2004eo_1             9.399882998674062e+01
specrecal_2004eo_1             -5.326799845228068e+01
specrecal_2004eo_1             -4.283953830611747e+00
specrecal_2004eo_1             1.174380109729059e+00
specrecal_2004eo_1             2.276193218976625e-01
specx0_2004eo_2                1.718073188507296e+13
specrecal_2004eo_2             -2.684585100760979e+05
specrecal_2004eo_2             9.818668214253676e+03
specrecal_2004eo_2             1.160702445823414e+04
specrecal_2004eo_2             -3.181662020192137e+02
specrecal_2004eo_2             -2.932212749991024e+02
specrecal_2004eo_2             2.900832401753610e+00
specrecal_2004eo_2             5.856574819518311e+00
specrecal_2004eo_2             1.901516944243667e-01
specx0_2006kf_0                3.543875420948071e+12
specrecal_2006kf_0             1.911826662604824e+01
specrecal_2006kf_0             7.012576156113964e+00
specrecal_2006kf_0             -1.951799925720717e-01
specrecal_2006kf_0             -2.366258436112596e-01
specrecal_2006kf_0             4.642443349172738e-02
specx0_2006kf_1                2.147148089765960e+12
specrecal_2006kf_1             5.575447082029289e-01
specrecal_2006kf_1             1.145334056345884e+00
specrecal_2006kf_1             -2.023098073087826e-01
specrecal_2006kf_1             -3.582580820938023e-02
specx0_2006kf_2                1.367016653452490e+12
specrecal_2006kf_2             3.030897211262149e+01
specrecal_2006kf_2             6.136240289039914e+00
specrecal_2006kf_2             -1.233064890922902e+00
specrecal_2006kf_2             -1.115816329264848e-01
specrecal_2006kf_2             4.330591638000567e-02
specx0_2006kf_3                6.729283599347008e+12
specrecal_2006kf_3             1.915168800519827e+01
specrecal_2006kf_3             7.458057718780796e+00
specrecal_2006kf_3             -7.668523916475281e-01
specrecal_2006kf_3             -4.419378370472936e-01
specrecal_2006kf_3             2.545853525510028e-02
specx0_1994S_0                 3.883934860336719e-02
specrecal_1994S_0              -7.321549103995986e+00
specrecal_1994S_0              2.540191697550498e-01
specrecal_1994S_0              2.749072385215567e-02
specrecal_1994S_0              1.562633253215085e-01
specx0_1994S_1                 1.100455442967843e-02
specrecal_1994S_1              -1.325574666243781e+01
specrecal_1994S_1              -2.852829108302958e+00
specrecal_1994S_1              -4.514109053226886e-01
specx0_1994S_2                 1.895592576286224e-02
specrecal_1994S_2              -1.164076872985803e+01
specrecal_1994S_2              -1.263045177453527e+00
specrecal_1994S_2              3.331723599362376e-01
specrecal_1994S_2              -4.518376508072035e-02
specx0_1994ae_0                1.421959866525284e-01
specrecal_1994ae_0             3.088066289063552e+00
specrecal_1994ae_0             -7.768681923652877e-01
specrecal_1994ae_0             5.898925332069542e-02
specrecal_1994ae_0             -1.166299024539691e-01
specx0_1994ae_1                1.294161203080668e-01
specrecal_1994ae_1             -5.605658717511632e-01
specrecal_1994ae_1             -4.929115350102637e-01
specrecal_1994ae_1             2.569494976446834e-01
specrecal_1994ae_1             -1.803576462885172e-01
specx0_1994ae_2                1.461834902736634e-01
specrecal_1994ae_2             2.694016801927023e+00
specrecal_1994ae_2             -8.134683205373999e-01
specrecal_1994ae_2             1.862459084557522e-01
specrecal_1994ae_2             -1.550223974806456e-01
specx0_1994ae_3                1.431828399378466e-01
specrecal_1994ae_3             2.155061116358818e-02
specrecal_1994ae_3             -4.569259456415988e-01
specrecal_1994ae_3             2.420046691906404e-01
specrecal_1994ae_3             -1.698631975991845e-01
specx0_1994ae_4                1.322796751430131e-01
specrecal_1994ae_4             -1.844086073291971e+01
specrecal_1994ae_4             9.431758775809509e-01
specrecal_1994ae_4             7.064530899400021e-01
specrecal_1994ae_4             -2.291684558129319e-01
specx0_1994ae_5                5.916840170386928e-02
specrecal_1994ae_5             -1.331611251257966e+01
specrecal_1994ae_5             1.543064849312111e+00
specrecal_1994ae_5             3.343839675729570e-01
specrecal_1994ae_5             -1.408150667875027e-01
specx0_1994ae_6                1.146728063747357e-01
specrecal_1994ae_6             -3.902333561195125e+01
specrecal_1994ae_6             -1.364283946337463e+00
specrecal_1994ae_6             2.988494924952713e+00
specrecal_1994ae_6             2.469584417414275e-01
specrecal_1994ae_6             -2.740131557169368e-01
specx0_1994ae_7                1.150871645222521e-01
specrecal_1994ae_7             -2.352258958749114e+01
specrecal_1994ae_7             2.526951210181874e+00
specrecal_1994ae_7             3.981767561745241e-01
specrecal_1994ae_7             -1.474210546866244e-01
specx0_1994ae_8                1.415961615838250e-01
specrecal_1994ae_8             -1.675780190586004e+01
specrecal_1994ae_8             1.971214435808229e+00
specrecal_1994ae_8             1.348090317671636e-01
specrecal_1994ae_8             -9.439449504124604e-02
specx0_1994ae_9                1.056522575992815e-01
specrecal_1994ae_9             -3.941323334181092e+01
specrecal_1994ae_9             4.247102569064269e+00
specrecal_1994ae_9             8.326052419727316e-01
specrecal_1994ae_9             -2.103137899999920e-01
specx0_1994ae_10               3.960803395044048e-02
specrecal_1994ae_10            -2.586109874064012e+01
specrecal_1994ae_10            1.009756127149932e+00
specrecal_1994ae_10            8.664039697666130e-01
specrecal_1994ae_10            -1.428333411898706e-01
specx0_1994ae_11               1.045933942740995e-01
specrecal_1994ae_11            -1.115725121723381e+01
specrecal_1994ae_11            1.519350577908614e+00
specrecal_1994ae_11            3.867626860897391e-01
specrecal_1994ae_11            -1.606183763860692e-01
specx0_1994ae_18               2.020603170687828e+12
specrecal_1994ae_18            -1.516782431556657e+01
specrecal_1994ae_18            -1.083565729320496e+00
specrecal_1994ae_18            6.108781573709582e-01
specrecal_1994ae_18            2.573765744257750e-03
specx0_1994ae_19               2.126789151416978e+12
specrecal_1994ae_19            8.007738629755291e+00
specrecal_1994ae_19            -1.885335155449567e+00
specrecal_1994ae_19            4.679176414548428e-01
specrecal_1994ae_19            1.185729185042795e-01
specrecal_1994ae_19            -2.034470681777109e-01
specx0_1995D_0                 1.065689023326887e-01
specrecal_1995D_0              3.383787869087686e+00
specrecal_1995D_0              -8.844954575128481e-01
specrecal_1995D_0              2.333634396259510e-01
specrecal_1995D_0              -1.859043179709859e-01
specx0_1995D_1                 1.367447046238741e-01
specrecal_1995D_1              -8.257787266884616e+00
specrecal_1995D_1              2.552858496947402e-01
specrecal_1995D_1              3.597451390068080e-01
specrecal_1995D_1              -2.056727226127147e-01
specx0_1995D_2                 9.355069296133431e-02
specrecal_1995D_2              2.076866060681657e+00
specrecal_1995D_2              -8.346485960375261e-01
specrecal_1995D_2              1.468238352031693e-01
specrecal_1995D_2              -1.560096767408216e-01
specx0_1995D_3                 9.723796125012213e-02
specrecal_1995D_3              9.118522327257702e+00
specrecal_1995D_3              -9.084545240494769e-01
specrecal_1995D_3              -6.729330067187950e-02
specrecal_1995D_3              -1.336117906627081e-01
specx0_1995D_4                 9.431526279909658e-02
specrecal_1995D_4              -3.886564917215566e+00
specrecal_1995D_4              -4.984324558299275e-01
specrecal_1995D_4              3.188248567935990e-01
specrecal_1995D_4              -1.617941615551154e-01
specx0_1995D_5                 6.266105715892089e-01
specrecal_1995D_5              -5.710406694812998e+00
specrecal_1995D_5              -4.188525201096672e-01
specrecal_1995D_5              2.393221764110360e-01
specrecal_1995D_5              -1.060070720994979e-01
specx0_1995D_6                 7.878085156490010e-02
specrecal_1995D_6              2.044629675003325e+00
specrecal_1995D_6              -8.431995986259837e-01
specrecal_1995D_6              -1.431420063751211e-01
specrecal_1995D_6              -1.169933085844244e-02
specx0_1995D_7                 7.816923985225933e-02
specrecal_1995D_7              -1.123774005285195e+01
specrecal_1995D_7              -2.565721995472655e+00
specrecal_1995D_7              1.676118691273374e-01
specrecal_1995D_7              -7.371567889779091e-03
specx0_1995D_8                 1.101131586902859e-01
specrecal_1995D_8              -2.842913043078802e+00
specrecal_1995D_8              4.750418419891536e-01
specrecal_1995D_8              5.623512754300655e-02
specrecal_1995D_8              -1.090172388582359e-01
specx0_1995D_12                1.076590668311207e+13
specrecal_1995D_12             1.953830315781612e+01
specrecal_1995D_12             6.812145329313545e+00
specrecal_1995D_12             -5.893432896567546e-02
specrecal_1995D_12             -3.093464743029588e-01
specrecal_1995D_12             -3.795795978193432e-02
specx0_1995ac_0                2.621380947293557e-03
specrecal_1995ac_0             4.628460816689189e-01
specrecal_1995ac_0             -1.709510069426844e+00
specrecal_1995ac_0             -9.648849257570479e-01
specrecal_1995ac_0             3.775268991911809e-01
specx0_1995ac_1                1.448095148104431e-03
specrecal_1995ac_1             1.644683634953978e+01
specrecal_1995ac_1             -3.817084137462860e+00
specrecal_1995ac_1             1.219684411085207e+00
specx0_1995ac_2                9.535277701213772e-04
specrecal_1995ac_2             9.202629420612679e+00
specrecal_1995ac_2             -3.515906780898611e-01
specrecal_1995ac_2             1.997628466289677e-02
specx0_1995ac_3                3.184043818878160e-03
specrecal_1995ac_3             4.890258867793452e+00
specrecal_1995ac_3             -2.427769141558309e-02
specrecal_1995ac_3             -4.979937968704301e-01
specrecal_1995ac_3             1.992628012006817e-01
specx0_1995ac_5                1.186807179156815e+12
specrecal_1995ac_5             -1.887550103083838e+01
specrecal_1995ac_5             -2.261260917520209e-01
specrecal_1995ac_5             2.348415850353012e+00
specrecal_1995ac_5             1.353446384196993e-01
specrecal_1995ac_5             -1.955637916080548e-01
specx0_1995ac_6                3.627599409064297e+12
specrecal_1995ac_6             4.251362044853096e+01
specrecal_1995ac_6             3.096595009297911e+00
specrecal_1995ac_6             -3.537144633476054e+00
specrecal_1995ac_6             -1.996839922750329e-01
specrecal_1995ac_6             4.575736026647885e-01
specx0_1995al_0                7.698150885340209e-02
specrecal_1995al_0             7.713531511023843e-03
specrecal_1995al_0             7.166809362864608e-01
specrecal_1995al_0             -1.865176245821358e-02
specrecal_1995al_0             -6.386880790773712e-03
specx0_1995al_1                1.244033765200942e-01
specrecal_1995al_1             1.332215538863379e+01
specrecal_1995al_1             7.439387345882762e+00
specrecal_1995al_1             2.197993108469287e+00
specrecal_1995al_1             -3.640886274498436e-01
specrecal_1995al_1             -3.183012601402749e-01
specx0_1995al_2                2.997541231231379e+12
specrecal_1995al_2             3.376664305413914e+00
specrecal_1995al_2             1.182754489474543e-01
specrecal_1995al_2             -2.291061185741075e-01
specrecal_1995al_2             1.211331644284168e-01
specx0_1995al_3                3.302084280711790e+12
specrecal_1995al_3             2.219187145054315e+00
specrecal_1995al_3             -2.406828959110108e-01
specrecal_1995al_3             -1.907578227385100e-01
specrecal_1995al_3             1.378499792688434e-01
specx0_1995al_4                3.946626472252338e+12
specrecal_1995al_4             1.168355836117490e-01
specrecal_1995al_4             -6.850510119031163e-01
specrecal_1995al_4             -2.463113977989148e-01
specrecal_1995al_4             1.729434537397028e-01
specx0_1995al_5                4.514029590391705e+12
specrecal_1995al_5             7.534791213160190e+00
specrecal_1995al_5             -2.252062010561784e-01
specrecal_1995al_5             -3.724513862735765e-01
specrecal_1995al_5             1.337351658898001e-01
specx0_1995al_6                4.840598366273238e+12
specrecal_1995al_6             -2.783415412583783e-01
specrecal_1995al_6             7.030202648047108e-01
specrecal_1995al_6             -3.344961504429464e-02
specrecal_1995al_6             -1.758740854309184e-02
specx0_1995al_7                5.810622014051356e+12
specrecal_1995al_7             8.694064471428167e+00
specrecal_1995al_7             -4.779572262217244e-01
specrecal_1995al_7             -4.966899106415505e-01
specrecal_1995al_7             1.676904686868655e-01
specx0_1995al_8                6.565409786632877e+12
specrecal_1995al_8             8.912604476129903e+00
specrecal_1995al_8             -1.169523750473462e-01
specrecal_1995al_8             -4.969395678010118e-01
specrecal_1995al_8             1.504802888199506e-01
specx0_1995al_9                7.836624955248900e+12
specrecal_1995al_9             3.527974981966722e+00
specrecal_1995al_9             7.114572167959102e-01
specrecal_1995al_9             -3.273853872323020e-01
specrecal_1995al_9             -4.881082947772083e-02
specx0_1995al_10               1.702429139444775e+13
specrecal_1995al_10            1.671408305204737e+01
specrecal_1995al_10            8.757325929794977e-01
specrecal_1995al_10            -8.055302952719134e-01
specrecal_1995al_10            3.405014461583276e-02
specrecal_1995al_10            3.770247581548554e-02
specx0_1995al_11               2.064281120380741e+13
specrecal_1995al_11            -3.267489350534432e+00
specrecal_1995al_11            7.198084563449872e-01
specrecal_1995al_11            -4.916205135328618e-02
specrecal_1995al_11            4.960590786589420e-03
specx0_1995bd_0                2.661307428773742e-02
specrecal_1995bd_0             2.311014825324481e+01
specrecal_1995bd_0             -4.530787982927325e+00
specrecal_1995bd_0             -4.360069965618241e-01
specrecal_1995bd_0             1.846738384548721e-01
specx0_1995bd_1                9.464684477662111e-03
specrecal_1995bd_1             2.873238135054196e+01
specrecal_1995bd_1             -3.335166265985461e+00
specrecal_1995bd_1             -1.030993377761207e+00
specrecal_1995bd_1             3.389962155463013e-01
specx0_1995bd_2                2.081900597946361e-02
specrecal_1995bd_2             2.536268291003762e+01
specrecal_1995bd_2             -3.712581501388420e+00
specrecal_1995bd_2             -4.981488144705046e-01
specrecal_1995bd_2             1.274597504765048e-01
specx0_1995bd_3                1.318810224877083e-02
specrecal_1995bd_3             2.267488573711695e+01
specrecal_1995bd_3             -2.072182563327551e+00
specrecal_1995bd_3             -4.770333897146226e-01
specrecal_1995bd_3             6.513449075768578e-02
specx0_1995bd_4                1.887185580317245e-02
specrecal_1995bd_4             2.361572111700127e+01
specrecal_1995bd_4             -3.360935695900617e+00
specrecal_1995bd_4             -7.041394218402713e-01
specrecal_1995bd_4             2.909868141608706e-01
specx0_1995bd_5                1.650579821796036e-02
specrecal_1995bd_5             8.051469070612567e+00
specrecal_1995bd_5             -1.181212653976651e+00
specrecal_1995bd_5             -1.707308995986576e-01
specrecal_1995bd_5             1.563638756933766e-01
specx0_1995bd_6                1.396654679214249e-02
specrecal_1995bd_6             -1.843098992649655e+01
specrecal_1995bd_6             2.565062673994700e-02
specrecal_1995bd_6             6.494669705958082e-01
specrecal_1995bd_6             1.048333969433816e-01
specx0_1996X_0                 8.918327199867651e-02
specrecal_1996X_0              2.314806103140394e+01
specrecal_1996X_0              6.352919910389897e+00
specrecal_1996X_0              -4.392641409485861e-01
specrecal_1996X_0              -2.822292030707080e-01
specrecal_1996X_0              -5.829815669894019e-03
specx0_1996X_1                 7.861933243845823e-02
specrecal_1996X_1              3.245423820309583e+01
specrecal_1996X_1              9.013068107818762e+00
specrecal_1996X_1              -4.719992556482584e-01
specrecal_1996X_1              -3.489767884263598e-01
specrecal_1996X_1              -7.394938399006322e-02
specx0_1996X_2                 7.340204009645926e-02
specrecal_1996X_2              2.962521601943395e+01
specrecal_1996X_2              9.311571462188271e+00
specrecal_1996X_2              -4.168127966067371e-01
specrecal_1996X_2              -4.341641683882711e-01
specrecal_1996X_2              -3.425306652453262e-02
specx0_1996X_3                 8.389688977203368e-02
specrecal_1996X_3              3.565284039312964e+01
specrecal_1996X_3              -6.054084946986603e+00
specrecal_1996X_3              -1.739713609447907e+00
specrecal_1996X_3              3.070646707432942e-01
specrecal_1996X_3              9.168847556090480e-02
specx0_1996X_4                 1.018679920006943e-01
specrecal_1996X_4              2.194772125246664e+01
specrecal_1996X_4              5.222857382011694e+00
specrecal_1996X_4              -2.860194030132951e-01
specrecal_1996X_4              -1.853350465879835e-01
specrecal_1996X_4              -1.322569487223017e-02
specx0_1996X_5                 8.145623030451357e-02
specrecal_1996X_5              -1.827652507650640e+01
specrecal_1996X_5              2.089538889325237e-02
specrecal_1996X_5              2.068098697563465e-01
specrecal_1996X_5              1.301103496978808e-02
specx0_1996X_6                 1.025065370943010e-01
specrecal_1996X_6              2.075193348841058e+01
specrecal_1996X_6              6.800801329554247e+00
specrecal_1996X_6              -2.381317023985930e-01
specrecal_1996X_6              -3.731900328028505e-01
specrecal_1996X_6              -5.912256065444011e-02
specx0_1996X_7                 1.010623157041054e-01
specrecal_1996X_7              1.725043798427546e+01
specrecal_1996X_7              5.765281071349166e+00
specrecal_1996X_7              -8.672443521229581e-02
specrecal_1996X_7              -3.123344185394949e-01
specrecal_1996X_7              -5.375095283951666e-02
specx0_1996X_8                 1.109975356310388e-01
specrecal_1996X_8              -2.938467680038508e-01
specrecal_1996X_8              -9.346132238111455e-01
specrecal_1996X_8              5.048877476554936e-01
specrecal_1996X_8              6.830251974554630e-02
specrecal_1996X_8              -7.696213696386568e-02
specx0_1996bo_0                2.545019659547339e+12
specrecal_1996bo_0             1.968848172055414e+00
specrecal_1996bo_0             -2.257776244475266e-01
specrecal_1996bo_0             -5.141100989194340e-01
specrecal_1996bo_0             2.774970975758100e-01
specx0_1996bo_1                2.935450568075157e+12
specrecal_1996bo_1             2.290149645356969e+00
specrecal_1996bo_1             1.173738576696471e+00
specrecal_1996bo_1             -4.457774939191985e-01
specrecal_1996bo_1             2.927975366452179e-01
specx0_1996bo_2                2.915034812236803e+12
specrecal_1996bo_2             -4.651151482274208e+00
specrecal_1996bo_2             3.745511496821307e-01
specrecal_1996bo_2             -4.894153357189093e-01
specrecal_1996bo_2             2.424437406224681e-01
specx0_1996bo_3                3.145400741388155e+12
specrecal_1996bo_3             6.961786104863776e+00
specrecal_1996bo_3             2.089586451760395e-01
specrecal_1996bo_3             -8.243229110635336e-01
specrecal_1996bo_3             2.036517408964131e-01
specx0_1996bo_4                4.094854255997690e+12
specrecal_1996bo_4             8.357019478192020e+00
specrecal_1996bo_4             3.645001140815958e-01
specrecal_1996bo_4             -9.841981698490856e-01
specrecal_1996bo_4             3.553847242540753e-01
specx0_2016W_0                 8.523215326215888e-03
specrecal_2016W_0              -5.574754256804216e-01
specrecal_2016W_0              -7.076664813984079e-01
specrecal_2016W_0              2.450367584973368e-01
specrecal_2016W_0              6.865111379080657e-02
specx0_ASASSN-15go_0           9.964328220804123e-03
specrecal_ASASSN-15go_0        1.771773984297326e+01
specrecal_ASASSN-15go_0        1.505182505844812e-01
specrecal_ASASSN-15go_0        -9.047767970056968e-01
specrecal_ASASSN-15go_0        1.955004977255605e-01
specx0_ASASSN-15hg_0           8.122868243482715e-04
specrecal_ASASSN-15hg_0        1.658921233695478e+01
specrecal_ASASSN-15hg_0        -2.070002309778036e+00
specrecal_ASASSN-15hg_0        -3.013930312876248e-01
specrecal_ASASSN-15hg_0        7.330714389421725e-02
specx0_ASASSN-15lg_0           5.371026051332669e-03
specrecal_ASASSN-15lg_0        2.499639093426629e+01
specrecal_ASASSN-15lg_0        -5.109518295822862e-01
specrecal_ASASSN-15lg_0        -5.703210211050269e-01
specrecal_ASASSN-15lg_0        -6.163436765760253e-03
specx0_ASASSN-15mf_0           5.331796693138538e-03
specrecal_ASASSN-15mf_0        -1.254564255767644e+00
specrecal_ASASSN-15mf_0        5.903794433728302e-01
specrecal_ASASSN-15mf_0        -2.623875878850657e-02
specrecal_ASASSN-15mf_0        -7.748009587259516e-02
specx0_ASASSN-15mg_0           1.674484035683636e-03
specrecal_ASASSN-15mg_0        5.897530427562866e+00
specrecal_ASASSN-15mg_0        1.483070511601434e+00
specrecal_ASASSN-15mg_0        -4.716943592427523e-01
specrecal_ASASSN-15mg_0        1.458192758593000e-01
specx0_ASASSN-15nq_0           2.169278865573583e-03
specrecal_ASASSN-15nq_0        7.576566440241430e-01
specrecal_ASASSN-15nq_0        2.644485982930059e+00
specrecal_ASASSN-15nq_0        -1.149909997416768e+00
specrecal_ASASSN-15nq_0        -5.554310281593480e-02
specx0_ASASSN-15od_0           1.197643437084227e-02
specrecal_ASASSN-15od_0        4.272292274330373e+00
specrecal_ASASSN-15od_0        -7.490707710704115e-01
specrecal_ASASSN-15od_0        3.824921742490792e-02
specrecal_ASASSN-15od_0        2.817017204193930e-02
specx0_ASASSN-15pm_0           3.019444880872305e-02
specrecal_ASASSN-15pm_0        -1.974290235447256e+00
specrecal_ASASSN-15pm_0        5.070941918215128e-01
specrecal_ASASSN-15pm_0        1.209259893898403e-02
specrecal_ASASSN-15pm_0        -6.754662668730839e-03
specx0_ASASSN-15so_0           4.741424814063178e-02
specrecal_ASASSN-15so_0        -5.528429008438434e+00
specrecal_ASASSN-15so_0        4.114218756845434e+00
specrecal_ASASSN-15so_0        -6.722759246518016e-01
specrecal_ASASSN-15so_0        1.759948107209269e-01
specx0_ASASSN-15tg_0           2.816788329593728e-03
specrecal_ASASSN-15tg_0        9.042751570871042e+00
specrecal_ASASSN-15tg_0        6.281197045209619e-01
specrecal_ASASSN-15tg_0        -3.423449479742909e-01
specrecal_ASASSN-15tg_0        3.403641651739351e-01
specx0_ASASSN-15uv_0           8.370533685703709e-03
specrecal_ASASSN-15uv_0        3.507202255945015e+00
specrecal_ASASSN-15uv_0        9.703444678581882e-01
specrecal_ASASSN-15uv_0        -3.588788901549577e-01
specrecal_ASASSN-15uv_0        -5.297267784475314e-02
specx0_ASASSN-16ad_0           1.456203172383344e-02
specrecal_ASASSN-16ad_0        -2.919467212149252e-01
specrecal_ASASSN-16ad_0        -1.235279735307672e+00
specrecal_ASASSN-16ad_0        1.529729134053447e-01
specrecal_ASASSN-16ad_0        1.417432855155463e-01
specx0_ASASSN-16aj_0           3.515246268894365e-03
specrecal_ASASSN-16aj_0        1.832957485132048e-02
specrecal_ASASSN-16aj_0        -6.535042300840317e-01
specrecal_ASASSN-16aj_0        2.637915826546172e-01
specrecal_ASASSN-16aj_0        9.748912013625395e-02
specx0_ASASSN-16ay_0           5.497407433054241e-03
specrecal_ASASSN-16ay_0        5.089336513405442e-01
specrecal_ASASSN-16ay_0        1.239005893763325e-01
specrecal_ASASSN-16ay_0        -1.480242661211433e-01
specrecal_ASASSN-16ay_0        6.539093009071810e-02
specx0_ASASSN-16bq_0           8.323481433963376e-03
specrecal_ASASSN-16bq_0        6.870261300460942e-02
specrecal_ASASSN-16bq_0        3.039169546639969e-01
specrecal_ASASSN-16bq_0        9.471835057912192e-02
specrecal_ASASSN-16bq_0        -5.070056990382747e-02
specx0_ASASSN-16br_0           8.520919322101687e-03
specrecal_ASASSN-16br_0        -1.065261972845486e+00
specrecal_ASASSN-16br_0        1.579616422143531e-01
specrecal_ASASSN-16br_0        2.113492910744057e-01
specrecal_ASASSN-16br_0        -6.177427296724059e-02
specx0_ASASSN-16cs_0           1.650062779526432e-02
specrecal_ASASSN-16cs_0        6.534007386619965e+00
specrecal_ASASSN-16cs_0        1.629779143517225e+00
specrecal_ASASSN-16cs_0        -2.891397855791015e-01
specrecal_ASASSN-16cs_0        1.856173686094343e-01
specx0_ASASSN-16ct_0           5.780368716778768e-03
specrecal_ASASSN-16ct_0        -7.966010936512206e+00
specrecal_ASASSN-16ct_0        1.681336344019153e+00
specrecal_ASASSN-16ct_0        7.093756708949894e-01
specrecal_ASASSN-16ct_0        1.446239635448310e-01
specx0_ASASSN-16dn_0           2.489827808405937e-02
specrecal_ASASSN-16dn_0        -1.607300565142192e+00
specrecal_ASASSN-16dn_0        1.309758353495682e-01
specrecal_ASASSN-16dn_0        4.202902462193903e-01
specrecal_ASASSN-16dn_0        -1.528101641795993e-01
specx0_ASASSN-16dw_0           1.299203744810389e-03
specrecal_ASASSN-16dw_0        3.266266414033436e-01
specrecal_ASASSN-16dw_0        -7.519525627992819e-02
specrecal_ASASSN-16dw_0        -9.154305458984387e-02
specrecal_ASASSN-16dw_0        4.062208835157117e-03
specx0_ASASSN-16fo_0           1.200203468658382e+13
specrecal_ASASSN-16fo_0        -5.977604988426529e+00
specrecal_ASASSN-16fo_0        3.442186422619580e+00
specrecal_ASASSN-16fo_0        5.152377687462588e-01
specrecal_ASASSN-16fo_0        4.424388187681202e-02
specx0_ASASSN-16fs_0           1.996336790937650e-02
specrecal_ASASSN-16fs_0        1.392977538579028e+00
specrecal_ASASSN-16fs_0        2.997503414024552e-01
specrecal_ASASSN-16fs_0        3.189495805577301e-02
specrecal_ASASSN-16fs_0        8.842361451651420e-02
