Parameter Name                 Value
specrecal_1999ee_5             -3.178660398514689e-01
specrecal_1999ee_5             -3.572952396658018e-02
specx0_1999ee_6                6.157940799881062e-02
specrecal_1999ee_6             2.625106709591516e+01
specrecal_1999ee_6             3.612518756792348e+00
specrecal_1999ee_6             -1.405924401527199e+00
specrecal_1999ee_6             -3.576874218823314e-01
specrecal_1999ee_6             -2.769947673542151e-02
specx0_1999ee_7                6.033018916255622e-02
specrecal_1999ee_7             2.993038035844904e+01
specrecal_1999ee_7             -7.711299945766392e-01
specrecal_1999ee_7             -2.043651356712654e+00
specrecal_1999ee_7             1.759393218017908e-03
specrecal_1999ee_7             -2.435671515565332e-02
specx0_1999ee_8                6.083773688692017e-02
specrecal_1999ee_8             3.135501613459137e+01
specrecal_1999ee_8             1.771244843064431e+00
specrecal_1999ee_8             -2.008009431950588e+00
specrecal_1999ee_8             -2.180368494677892e-01
specrecal_1999ee_8             -2.626521339330485e-02
specx0_1999ee_9                7.008635329263860e-02
specrecal_1999ee_9             2.981979411395213e+01
specrecal_1999ee_9             1.006258329964381e+00
specrecal_1999ee_9             -1.519387466045260e+00
specrecal_1999ee_9             -3.767881727659477e-01
specrecal_1999ee_9             2.436826184669637e-02
specx0_1999ee_10               6.701801500035001e-02
specrecal_1999ee_10            1.956669129899162e+01
specrecal_1999ee_10            2.508782847730645e+00
specrecal_1999ee_10            -1.250817860592696e+00
specrecal_1999ee_10            -2.867061729937231e-01
specrecal_1999ee_10            -1.822373650161932e-02
specx0_1999ee_11               5.212843293369219e-02
specrecal_1999ee_11            5.097580914680975e+01
specrecal_1999ee_11            -1.269715755734621e+01
specrecal_1999ee_11            -1.733153199953076e+00
specrecal_1999ee_11            6.371203991839373e-01
specrecal_1999ee_11            -1.119808287869771e-01
specx0_1999ee_12               5.456856805860381e+12
specrecal_1999ee_12            2.180895448680250e+01
specrecal_1999ee_12            2.912009281985638e+00
specrecal_1999ee_12            -8.379968709592965e-01
specrecal_1999ee_12            -2.051531246409092e-01
specrecal_1999ee_12            7.870880829918354e-02
specx0_2000E_0                 1.047550685116727e-01
specrecal_2000E_0              5.298945508734899e+00
specrecal_2000E_0              -1.027628624757638e+00
specrecal_2000E_0              2.159138136092674e-01
specrecal_2000E_0              -1.602939983356914e-01
specx0_2000E_1                 9.319496954945485e-02
specrecal_2000E_1              9.983708575087283e+00
specrecal_2000E_1              1.563189679699533e-01
specrecal_2000E_1              -1.113760407235915e+00
specrecal_2000E_1              -8.901413002199859e-03
specx0_2000E_2                 7.203590151810524e-02
specrecal_2000E_2              7.576359374743251e+00
specrecal_2000E_2              1.933733072041159e+00
specrecal_2000E_2              -1.368745343480783e+00
specrecal_2000E_2              -5.676368896573222e-03
specx0_2000E_3                 8.575042434334157e-02
specrecal_2000E_3              2.056349527803165e+01
specrecal_2000E_3              9.110980373243850e-01
specrecal_2000E_3              -1.631793447780379e+00
specrecal_2000E_3              3.275845637395507e-02
specx0_2001ba_0                1.897326193392828e+12
specrecal_2001ba_0             -3.077328557868212e-01
specrecal_2001ba_0             -3.520904717222041e-01
specrecal_2001ba_0             4.009920597343924e-02
specx0_2001ba_1                3.068500464810918e+12
specrecal_2001ba_1             -3.275189512384205e+00
specrecal_2001ba_1             -3.316530988945376e-02
specrecal_2001ba_1             4.473827756963740e-02
specx0_2001el_0                1.069661074506992e+13
specrecal_2001el_0             1.958417019454695e+01
specrecal_2001el_0             1.711625133884077e+00
specrecal_2001el_0             -8.486960993456205e-01
specrecal_2001el_0             -2.580248318191967e-01
specrecal_2001el_0             1.302626855202026e-01
specx0_2001el_1                1.597235468682122e+13
specrecal_2001el_1             2.258885284487059e+01
specrecal_2001el_1             1.885680920230565e-01
specrecal_2001el_1             -1.459083443587423e+00
specrecal_2001el_1             -1.096804866657762e-01
specrecal_2001el_1             1.791225903495482e-01
specx0_2001el_2                2.118352241229927e+13
specrecal_2001el_2             3.430926846979261e+01
specrecal_2001el_2             -1.013974800142806e+00
specrecal_2001el_2             -2.815292764364456e+00
specrecal_2001el_2             -1.680681865806644e-01
specrecal_2001el_2             2.559506680947716e-01
specx0_2002er_0                2.015576288513921e+12
specrecal_2002er_0             1.852365028742284e+01
specrecal_2002er_0             5.231201914418442e+00
specrecal_2002er_0             2.324454947878753e-01
specrecal_2002er_0             -2.152760563689567e-01
specrecal_2002er_0             -9.136588540739183e-04
specx0_2002er_1                1.947972540797159e+12
specrecal_2002er_1             -4.780579012731369e+00
specrecal_2002er_1             -6.939410158272287e-01
specrecal_2002er_1             4.157331085937994e-02
specrecal_2002er_1             1.656435858920691e-01
specx0_2002er_2                2.097617829681979e+12
specrecal_2002er_2             -1.895703159088521e+00
specrecal_2002er_2             -3.506412343034558e-01
specrecal_2002er_2             -9.414174514505437e-03
specrecal_2002er_2             1.379443754677450e-01
specx0_2002er_3                2.230969174134784e+12
specrecal_2002er_3             1.434149087601592e+01
specrecal_2002er_3             4.337026190170107e+00
specrecal_2002er_3             4.366591294202333e-02
specrecal_2002er_3             -2.539921568552908e-01
specrecal_2002er_3             4.847448860255903e-03
specx0_2002er_4                7.554343059774892e+12
specrecal_2002er_4             8.571919413604844e+00
specrecal_2002er_4             4.358599861630560e+00
specrecal_2002er_4             5.355200321547414e-01
specrecal_2002er_4             -3.159553682707750e-01
specrecal_2002er_4             -4.867339209277766e-02
specx0_2004eo_0                2.064736276056366e+12
specrecal_2004eo_0             -4.380523340706000e+03
specrecal_2004eo_0             -3.146544865774334e+02
specrecal_2004eo_0             3.615166597602537e+02
specrecal_2004eo_0             5.731937460947094e+01
specrecal_2004eo_0             -9.691546440340169e+00
specrecal_2004eo_0             -2.294569111156844e+00
specrecal_2004eo_0             3.088093284034367e-01
specrecal_2004eo_0             6.152677572484369e-02
specx0_2004eo_1                3.860444728281031e+12
specrecal_2004eo_1             -2.686993084309158e+04
specrecal_2004eo_1             -8.562697445471917e+02
specrecal_2004eo_1             1.665308422843764e+03
specrecal_2004eo_1             9.508510313120144e+01
specrecal_2004eo_1             -5.286190626801329e+01
specrecal_2004eo_1             -4.304462875481716e+00
specrecal_2004eo_1             1.156074605981957e+00
specrecal_2004eo_1             2.267488949011885e-01
specx0_2004eo_2                1.719782345577155e+13
specrecal_2004eo_2             -2.677741244740328e+05
specrecal_2004eo_2             9.864998775122924e+03
specrecal_2004eo_2             1.158746290030491e+04
specrecal_2004eo_2             -3.191002765837297e+02
specrecal_2004eo_2             -2.931876500464779e+02
specrecal_2004eo_2             2.869883257696255e+00
specrecal_2004eo_2             5.866395748648789e+00
specrecal_2004eo_2             1.881764944362307e-01
specx0_2006kf_0                3.670158966347670e+12
specrecal_2006kf_0             1.898315214153237e+01
specrecal_2006kf_0             7.053141147349274e+00
specrecal_2006kf_0             -1.749177619132704e-01
specrecal_2006kf_0             -2.353484475487122e-01
specrecal_2006kf_0             4.707614676723838e-02
specx0_2006kf_1                2.223290446853490e+12
specrecal_2006kf_1             6.914369035496505e-01
specrecal_2006kf_1             1.101845720088750e+00
specrecal_2006kf_1             -1.990978142027449e-01
specrecal_2006kf_1             -3.275314627575571e-02
specx0_2006kf_2                1.418401754269051e+12
specrecal_2006kf_2             3.033266503736111e+01
specrecal_2006kf_2             6.176882371495198e+00
specrecal_2006kf_2             -1.225470687452276e+00
specrecal_2006kf_2             -1.117579423207447e-01
specrecal_2006kf_2             4.290795778105376e-02
specx0_2006kf_3                6.983213642729329e+12
specrecal_2006kf_3             1.949285089848522e+01
specrecal_2006kf_3             7.491691692409867e+00
specrecal_2006kf_3             -7.872075431986129e-01
specrecal_2006kf_3             -4.405856354925067e-01
specrecal_2006kf_3             2.738445411995803e-02
specx0_1994S_0                 3.632202439704157e-02
specrecal_1994S_0              -7.201530796719432e+00
specrecal_1994S_0              2.364633256430672e-01
specrecal_1994S_0              2.634584715601781e-02
specrecal_1994S_0              1.579449184504078e-01
specx0_1994S_1                 1.030607280488229e-02
specrecal_1994S_1              -1.320436852748910e+01
specrecal_1994S_1              -2.853696407529651e+00
specrecal_1994S_1              -4.527451993571454e-01
specx0_1994S_2                 1.773274435179779e-02
specrecal_1994S_2              -1.153584671712454e+01
specrecal_1994S_2              -1.279713452817739e+00
specrecal_1994S_2              3.331658760417688e-01
specrecal_1994S_2              -4.396579869421796e-02
specx0_1994ae_0                1.319349468992429e-01
specrecal_1994ae_0             3.301755425636561e+00
specrecal_1994ae_0             -8.035813714718194e-01
specrecal_1994ae_0             5.712165636974367e-02
specrecal_1994ae_0             -1.149849940112612e-01
specx0_1994ae_1                1.200525312186586e-01
specrecal_1994ae_1             -2.681361031574126e-01
specrecal_1994ae_1             -5.499623459315943e-01
specrecal_1994ae_1             2.587608053419758e-01
specrecal_1994ae_1             -1.789968565748015e-01
specx0_1994ae_2                1.356222634648325e-01
specrecal_1994ae_2             2.927269672537710e+00
specrecal_1994ae_2             -8.587121406693029e-01
specrecal_1994ae_2             1.889807222567144e-01
specrecal_1994ae_2             -1.542231857772474e-01
specx0_1994ae_3                1.328511028078813e-01
specrecal_1994ae_3             2.529097370296273e-01
specrecal_1994ae_3             -5.037120273768141e-01
specrecal_1994ae_3             2.449307608242095e-01
specrecal_1994ae_3             -1.691975837766550e-01
specx0_1994ae_4                1.227313313436357e-01
specrecal_1994ae_4             -1.817238704008873e+01
specrecal_1994ae_4             8.899184697399800e-01
specrecal_1994ae_4             7.092666759954428e-01
specrecal_1994ae_4             -2.285117782489460e-01
specx0_1994ae_5                5.490272998698936e-02
specrecal_1994ae_5             -1.303015407199349e+01
specrecal_1994ae_5             1.488781581748623e+00
specrecal_1994ae_5             3.381527009796177e-01
specrecal_1994ae_5             -1.406709130006124e-01
specx0_1994ae_6                1.064524075235381e-01
specrecal_1994ae_6             -3.902612772239473e+01
specrecal_1994ae_6             -1.335864019262293e+00
specrecal_1994ae_6             2.978166436573367e+00
specrecal_1994ae_6             2.472076875436196e-01
specrecal_1994ae_6             -2.739324949758176e-01
specx0_1994ae_7                1.068855763677145e-01
specrecal_1994ae_7             -2.333731234489536e+01
specrecal_1994ae_7             2.487853539265696e+00
specrecal_1994ae_7             4.013434584994498e-01
specrecal_1994ae_7             -1.486020975030456e-01
specx0_1994ae_8                1.315376692604021e-01
specrecal_1994ae_8             -1.650443957771951e+01
specrecal_1994ae_8             1.923951318681819e+00
specrecal_1994ae_8             1.370798800406024e-01
specrecal_1994ae_8             -9.582226474665019e-02
specx0_1994ae_9                9.816247298975704e-02
specrecal_1994ae_9             -3.943741456100118e+01
specrecal_1994ae_9             4.292691520958314e+00
specrecal_1994ae_9             8.319716145603054e-01
specrecal_1994ae_9             -2.149947690056286e-01
specx0_1994ae_10               3.677607898242894e-02
specrecal_1994ae_10            -2.588671121546973e+01
specrecal_1994ae_10            1.016720441705109e+00
specrecal_1994ae_10            8.746915342725989e-01
specrecal_1994ae_10            -1.477806633195001e-01
specx0_1994ae_11               9.713532736298677e-02
specrecal_1994ae_11            -1.111604704655088e+01
specrecal_1994ae_11            1.521317039086783e+00
specrecal_1994ae_11            3.919031537256857e-01
specrecal_1994ae_11            -1.647392213272441e-01
specx0_1994ae_18               1.874628097346842e+12
specrecal_1994ae_18            -1.498221922974933e+01
specrecal_1994ae_18            -1.129679238867632e+00
specrecal_1994ae_18            6.177515383472157e-01
specrecal_1994ae_18            2.591815725858417e-03
specx0_1994ae_19               1.974618969235236e+12
specrecal_1994ae_19            8.102490112555689e+00
specrecal_1994ae_19            -1.861025311736569e+00
specrecal_1994ae_19            4.569454630873947e-01
specrecal_1994ae_19            1.183964771759487e-01
specrecal_1994ae_19            -2.038191486422218e-01
specx0_1995D_0                 9.735732146582148e-02
specrecal_1995D_0              3.442354629012218e+00
specrecal_1995D_0              -9.274993976331519e-01
specrecal_1995D_0              2.436422568693548e-01
specrecal_1995D_0              -1.862862087381210e-01
specx0_1995D_1                 1.249602747236632e-01
specrecal_1995D_1              -8.151182566622671e+00
specrecal_1995D_1              2.212170206871358e-01
specrecal_1995D_1              3.655096166842474e-01
specrecal_1995D_1              -2.057089228493602e-01
specx0_1995D_2                 8.553198966236299e-02
specrecal_1995D_2              2.130643920273128e+00
specrecal_1995D_2              -8.504033202831195e-01
specrecal_1995D_2              1.512733934018342e-01
specrecal_1995D_2              -1.570288972998411e-01
specx0_1995D_3                 8.892721093433725e-02
specrecal_1995D_3              9.143695023183438e+00
specrecal_1995D_3              -9.037707198438787e-01
specrecal_1995D_3              -6.103590867271513e-02
specrecal_1995D_3              -1.365030852351793e-01
specx0_1995D_4                 8.623520714932011e-02
specrecal_1995D_4              -3.828947676719534e+00
specrecal_1995D_4              -4.864743128341921e-01
specrecal_1995D_4              3.265368565783821e-01
specrecal_1995D_4              -1.651120049289596e-01
specx0_1995D_5                 5.732318702246664e-01
specrecal_1995D_5              -5.753945641800275e+00
specrecal_1995D_5              -3.689715274943023e-01
specrecal_1995D_5              2.461611969671092e-01
specrecal_1995D_5              -1.101733552965841e-01
specx0_1995D_6                 7.203081026531653e-02
specrecal_1995D_6              2.151224566186328e+00
specrecal_1995D_6              -8.510959269013266e-01
specrecal_1995D_6              -1.389173580869408e-01
specrecal_1995D_6              -1.024440998325721e-02
specx0_1995D_7                 7.133060104553417e-02
specrecal_1995D_7              -1.126329876857469e+01
specrecal_1995D_7              -2.589631252534732e+00
specrecal_1995D_7              1.658862167652560e-01
specrecal_1995D_7              -7.906672728734101e-03
specx0_1995D_8                 1.006575651138647e-01
specrecal_1995D_8              -2.805731541091763e+00
specrecal_1995D_8              4.864574770853143e-01
specrecal_1995D_8              6.084193137718227e-02
specrecal_1995D_8              -1.118872917681630e-01
specx0_1995D_12                9.801120362608217e+12
specrecal_1995D_12             1.960219561851612e+01
specrecal_1995D_12             6.878445134999549e+00
specrecal_1995D_12             -5.488359751630106e-02
specrecal_1995D_12             -3.100528820647287e-01
specrecal_1995D_12             -4.006802858607626e-02
specx0_1995ac_0                2.422543606935217e-03
specrecal_1995ac_0             5.267333391616754e-01
specrecal_1995ac_0             -1.723269415113982e+00
specrecal_1995ac_0             -9.609277582046789e-01
specrecal_1995ac_0             3.777867154437626e-01
specx0_1995ac_1                1.339250076248378e-03
specrecal_1995ac_1             1.658306756688187e+01
specrecal_1995ac_1             -3.821881953776070e+00
specrecal_1995ac_1             1.218438695977026e+00
specx0_1995ac_2                8.820085041190554e-04
specrecal_1995ac_2             9.149397890082733e+00
specrecal_1995ac_2             -3.380539344396058e-01
specrecal_1995ac_2             2.229672366677509e-02
specx0_1995ac_3                2.947462872422319e-03
specrecal_1995ac_3             4.925245014548977e+00
specrecal_1995ac_3             -1.332784546110888e-02
specrecal_1995ac_3             -4.888531062463790e-01
specrecal_1995ac_3             1.947815188420332e-01
specx0_1995ac_5                1.098292302488827e+12
specrecal_1995ac_5             -1.846865421390568e+01
specrecal_1995ac_5             -8.500177780935801e-02
specrecal_1995ac_5             2.330780167482578e+00
specrecal_1995ac_5             1.252689753299638e-01
specrecal_1995ac_5             -1.951810248430509e-01
specx0_1995ac_6                3.355605506322114e+12
specrecal_1995ac_6             4.266309561384074e+01
specrecal_1995ac_6             3.154105592671113e+00
specrecal_1995ac_6             -3.555582902465816e+00
specrecal_1995ac_6             -2.007883397617686e-01
specrecal_1995ac_6             4.581290086607715e-01
specx0_1995al_0                7.121653892938638e-02
specrecal_1995al_0             1.070857973202951e-02
specrecal_1995al_0             7.200545735613065e-01
specrecal_1995al_0             -1.311524744720866e-02
specrecal_1995al_0             -7.665768012133062e-03
specx0_1995al_1                1.149980964933977e-01
specrecal_1995al_1             1.322369289378197e+01
specrecal_1995al_1             7.466810160299601e+00
specrecal_1995al_1             2.189897007498968e+00
specrecal_1995al_1             -3.668681740139130e-01
specrecal_1995al_1             -3.188374560186729e-01
specx0_1995al_2                2.772608640669143e+12
specrecal_1995al_2             3.538876431674979e+00
specrecal_1995al_2             9.664374171240951e-02
specrecal_1995al_2             -2.291315256107921e-01
specrecal_1995al_2             1.213584787856544e-01
specx0_1995al_3                3.054785762680902e+12
specrecal_1995al_3             2.295834014653624e+00
specrecal_1995al_3             -2.555373166741536e-01
specrecal_1995al_3             -1.882158590113403e-01
specrecal_1995al_3             1.370607914952230e-01
specx0_1995al_4                3.650789643380607e+12
specrecal_1995al_4             2.070875449832209e-01
specrecal_1995al_4             -6.957709957817002e-01
specrecal_1995al_4             -2.420852260712481e-01
specrecal_1995al_4             1.711506424735538e-01
specx0_1995al_5                4.176348055783978e+12
specrecal_1995al_5             7.552258534533553e+00
specrecal_1995al_5             -2.251636172848847e-01
specrecal_1995al_5             -3.663784171469275e-01
specrecal_1995al_5             1.317637202661898e-01
specx0_1995al_6                4.480144983860743e+12
specrecal_1995al_6             -2.736268538651190e-01
specrecal_1995al_6             7.074317694587199e-01
specrecal_1995al_6             -2.864308336846329e-02
specrecal_1995al_6             -1.960815286944527e-02
specx0_1995al_7                5.378736586938406e+12
specrecal_1995al_7             8.597959319245939e+00
specrecal_1995al_7             -4.485426923498357e-01
specrecal_1995al_7             -4.847446627941737e-01
specrecal_1995al_7             1.637473002535882e-01
specx0_1995al_8                6.079077648769133e+12
specrecal_1995al_8             8.773556765012712e+00
specrecal_1995al_8             -8.849205356054818e-02
specrecal_1995al_8             -4.851161556848214e-01
specrecal_1995al_8             1.463755834033945e-01
specx0_1995al_9                7.252131766205320e+12
specrecal_1995al_9             3.556344873397223e+00
specrecal_1995al_9             7.104054548321177e-01
specrecal_1995al_9             -3.261868423522561e-01
specrecal_1995al_9             -5.026528907498944e-02
specx0_1995al_10               1.572232904574379e+13
specrecal_1995al_10            1.677252097291766e+01
specrecal_1995al_10            9.457415221573948e-01
specrecal_1995al_10            -7.990274199151182e-01
specrecal_1995al_10            3.178888710201819e-02
specrecal_1995al_10            3.412629599804733e-02
specx0_1995al_11               1.910341987670358e+13
specrecal_1995al_11            -3.273882735854866e+00
specrecal_1995al_11            7.245682226391037e-01
specrecal_1995al_11            -4.494319937617888e-02
specrecal_1995al_11            2.732027802919265e-03
specx0_1995bd_0                2.439768760176609e-02
specrecal_1995bd_0             2.326414202276510e+01
specrecal_1995bd_0             -4.581520935591029e+00
specrecal_1995bd_0             -4.381505981714396e-01
specrecal_1995bd_0             1.856699647192592e-01
specx0_1995bd_1                8.672241206688110e-03
specrecal_1995bd_1             2.877667872549991e+01
specrecal_1995bd_1             -3.356934896635337e+00
specrecal_1995bd_1             -1.031032450177525e+00
specrecal_1995bd_1             3.396307196028972e-01
specx0_1995bd_2                1.907552710923068e-02
specrecal_1995bd_2             2.543233887465987e+01
specrecal_1995bd_2             -3.735790208034280e+00
specrecal_1995bd_2             -4.985376822777334e-01
specrecal_1995bd_2             1.282470012266916e-01
specx0_1995bd_3                1.208619490307916e-02
specrecal_1995bd_3             2.273301249599982e+01
specrecal_1995bd_3             -2.092663056106451e+00
specrecal_1995bd_3             -4.774622649402078e-01
specrecal_1995bd_3             6.606930276091244e-02
specx0_1995bd_4                1.730253186034793e-02
specrecal_1995bd_4             2.366463757722005e+01
specrecal_1995bd_4             -3.369207759519937e+00
specrecal_1995bd_4             -7.007375781901847e-01
specrecal_1995bd_4             2.893823702961386e-01
specx0_1995bd_5                1.513766221050056e-02
specrecal_1995bd_5             7.817213444279214e+00
specrecal_1995bd_5             -1.176935868005418e+00
specrecal_1995bd_5             -1.492363918689970e-01
specrecal_1995bd_5             1.526208986589635e-01
specx0_1995bd_6                1.281250562517705e-02
specrecal_1995bd_6             -1.838015949984295e+01
specrecal_1995bd_6             1.266499443356498e-02
specrecal_1995bd_6             6.611960673464028e-01
specrecal_1995bd_6             9.862759074096540e-02
specx0_1996X_0                 8.809553887460800e-02
specrecal_1996X_0              2.315333315351145e+01
specrecal_1996X_0              6.391632179301436e+00
specrecal_1996X_0              -4.399565720395072e-01
specrecal_1996X_0              -2.849172661384626e-01
specrecal_1996X_0              -5.521069737035645e-03
specx0_1996X_1                 7.764107423290138e-02
specrecal_1996X_1              3.234632485557306e+01
specrecal_1996X_1              9.020483093816395e+00
specrecal_1996X_1              -4.608853165363888e-01
specrecal_1996X_1              -3.484077794380156e-01
specrecal_1996X_1              -7.433095039009545e-02
specx0_1996X_2                 7.246901974994811e-02
specrecal_1996X_2              2.958399646595308e+01
specrecal_1996X_2              9.317693178882639e+00
specrecal_1996X_2              -4.112918249371078e-01
specrecal_1996X_2              -4.330245331970289e-01
specrecal_1996X_2              -3.440019412306081e-02
specx0_1996X_3                 8.288788737316992e-02
specrecal_1996X_3              3.578395149242088e+01
specrecal_1996X_3              -6.052658723807602e+00
specrecal_1996X_3              -1.754129975934069e+00
specrecal_1996X_3              3.075168157346191e-01
specrecal_1996X_3              9.256394126299287e-02
specx0_1996X_4                 1.005704633150392e-01
specrecal_1996X_4              2.203811222576537e+01
specrecal_1996X_4              5.279752248534778e+00
specrecal_1996X_4              -2.844089763173354e-01
specrecal_1996X_4              -1.870406566580938e-01
specrecal_1996X_4              -1.361861343716279e-02
specx0_1996X_5                 8.041471971901347e-02
specrecal_1996X_5              -1.814436407422366e+01
specrecal_1996X_5              5.763612288827921e-02
specrecal_1996X_5              2.130595978177915e-01
specrecal_1996X_5              9.974173716304558e-03
specx0_1996X_6                 1.012169201343078e-01
specrecal_1996X_6              2.080201039493169e+01
specrecal_1996X_6              6.825291449461250e+00
specrecal_1996X_6              -2.364595947594565e-01
specrecal_1996X_6              -3.720122440857436e-01
specrecal_1996X_6              -5.893147085423326e-02
specx0_1996X_7                 9.978292869109559e-02
specrecal_1996X_7              1.739316319593970e+01
specrecal_1996X_7              5.812322561137968e+00
specrecal_1996X_7              -9.341278794651732e-02
specrecal_1996X_7              -3.127831013533463e-01
specrecal_1996X_7              -5.277721897510485e-02
specx0_1996X_8                 1.092284255773077e-01
specrecal_1996X_8              8.317520389562582e-03
specrecal_1996X_8              -9.561173288136035e-01
specrecal_1996X_8              4.883170153986492e-01
specrecal_1996X_8              7.201502901483510e-02
specrecal_1996X_8              -7.875363306488603e-02
specx0_1996bo_0                2.576801002708664e+12
specrecal_1996bo_0             2.104382532107155e+00
specrecal_1996bo_0             -2.332349138742044e-01
specrecal_1996bo_0             -5.172928050363437e-01
specrecal_1996bo_0             2.762873446875925e-01
specx0_1996bo_1                2.972695963568960e+12
specrecal_1996bo_1             2.384868795206325e+00
specrecal_1996bo_1             1.161789527138775e+00
specrecal_1996bo_1             -4.454014976759210e-01
specrecal_1996bo_1             2.914324126327146e-01
specx0_1996bo_2                2.952923673560996e+12
specrecal_1996bo_2             -4.477021496770315e+00
specrecal_1996bo_2             3.475385569864196e-01
specrecal_1996bo_2             -4.890291637985659e-01
specrecal_1996bo_2             2.412887618740821e-01
specx0_1996bo_3                3.187908445211601e+12
specrecal_1996bo_3             7.213260033606984e+00
specrecal_1996bo_3             1.775501827870949e-01
specrecal_1996bo_3             -8.226141083782015e-01
specrecal_1996bo_3             2.017447739746227e-01
specx0_1996bo_4                4.152049500402135e+12
specrecal_1996bo_4             8.611297311820644e+00
specrecal_1996bo_4             3.360798638674668e-01
specrecal_1996bo_4             -9.797739103410202e-01
specrecal_1996bo_4             3.525463847922875e-01
specx0_2016W_0                 8.634469478168491e-03
specrecal_2016W_0              -5.195299303583737e-01
specrecal_2016W_0              -7.079204587055515e-01
specrecal_2016W_0              2.456141631655434e-01
specrecal_2016W_0              6.384787976775991e-02
specx0_ASASSN-15go_0           8.857393752516334e-03
specrecal_ASASSN-15go_0        1.785665270289505e+01
specrecal_ASASSN-15go_0        1.526173623247440e-01
specrecal_ASASSN-15go_0        -9.019555468869144e-01
specrecal_ASASSN-15go_0        1.958824028307030e-01
specx0_ASASSN-15hg_0           8.235034813013218e-04
specrecal_ASASSN-15hg_0        1.614950320750961e+01
specrecal_ASASSN-15hg_0        -2.142432408361668e+00
specrecal_ASASSN-15hg_0        -2.771108835303545e-01
specrecal_ASASSN-15hg_0        6.492451579512723e-02
specx0_ASASSN-15lg_0           5.392858723418064e-03
specrecal_ASASSN-15lg_0        2.540728821332629e+01
specrecal_ASASSN-15lg_0        -6.076688224286281e-01
specrecal_ASASSN-15lg_0        -5.764698840292337e-01
specrecal_ASASSN-15lg_0        -5.632372614545539e-03
specx0_ASASSN-15mf_0           5.307252723498713e-03
specrecal_ASASSN-15mf_0        -1.697774047703444e+00
specrecal_ASASSN-15mf_0        6.007785919904598e-01
specrecal_ASASSN-15mf_0        2.547708069014949e-03
specrecal_ASASSN-15mf_0        -8.977813620472617e-02
specx0_ASASSN-15mg_0           1.673280604514861e-03
specrecal_ASASSN-15mg_0        6.049490714144789e+00
specrecal_ASASSN-15mg_0        1.469782439086690e+00
specrecal_ASASSN-15mg_0        -4.790673959686167e-01
specrecal_ASASSN-15mg_0        1.448949432336763e-01
specx0_ASASSN-15nq_0           2.089134962323778e-03
specrecal_ASASSN-15nq_0        9.693088846257880e-01
specrecal_ASASSN-15nq_0        2.652805255377060e+00
specrecal_ASASSN-15nq_0        -1.166731083876514e+00
specrecal_ASASSN-15nq_0        -6.042244799340683e-02
specx0_ASASSN-15od_0           1.194603182641791e-02
specrecal_ASASSN-15od_0        4.667622875252839e+00
specrecal_ASASSN-15od_0        -8.622091738918457e-01
specrecal_ASASSN-15od_0        3.045432387308614e-02
specrecal_ASASSN-15od_0        2.904906815832280e-02
specx0_ASASSN-15pm_0           2.860993515077459e-02
specrecal_ASASSN-15pm_0        -2.291047250348142e+00
specrecal_ASASSN-15pm_0        5.461420483770822e-01
specrecal_ASASSN-15pm_0        1.645494119967747e-02
specrecal_ASASSN-15pm_0        -1.474976049846992e-02
specx0_ASASSN-15so_0           4.736329637332901e-02
specrecal_ASASSN-15so_0        -5.945385332272301e+00
specrecal_ASASSN-15so_0        4.123915484267069e+00
specrecal_ASASSN-15so_0        -6.454833727395993e-01
specrecal_ASASSN-15so_0        1.664706610021849e-01
specx0_ASASSN-15tg_0           2.533474948771177e-03
specrecal_ASASSN-15tg_0        9.301772864010067e+00
specrecal_ASASSN-15tg_0        6.247263020778042e-01
specrecal_ASASSN-15tg_0        -3.521944607669831e-01
specrecal_ASASSN-15tg_0        3.376220299574945e-01
specx0_ASASSN-15uv_0           7.901182501013815e-03
specrecal_ASASSN-15uv_0        3.617111882574518e+00
specrecal_ASASSN-15uv_0        9.834735765161537e-01
specrecal_ASASSN-15uv_0        -3.646383876057217e-01
specrecal_ASASSN-15uv_0        -5.734927432553844e-02
specx0_ASASSN-16ad_0           1.372023565188031e-02
specrecal_ASASSN-16ad_0        -2.345826189033105e-01
specrecal_ASASSN-16ad_0        -1.212974035814299e+00
specrecal_ASASSN-16ad_0        1.513445098617902e-01
specrecal_ASASSN-16ad_0        1.385343744766611e-01
specx0_ASASSN-16aj_0           3.611123028335444e-03
specrecal_ASASSN-16aj_0        1.002441679728230e-01
specrecal_ASASSN-16aj_0        -6.562242800512739e-01
specrecal_ASASSN-16aj_0        2.590519863447177e-01
specrecal_ASASSN-16aj_0        9.601056740518826e-02
specx0_ASASSN-16ay_0           5.016836371493020e-03
specrecal_ASASSN-16ay_0        5.791929456117406e-01
specrecal_ASASSN-16ay_0        1.168029947899253e-01
specrecal_ASASSN-16ay_0        -1.506816845434146e-01
specrecal_ASASSN-16ay_0        6.563522057292770e-02
specx0_ASASSN-16bq_0           8.508763258833518e-03
specrecal_ASASSN-16bq_0        1.558599675735784e-01
specrecal_ASASSN-16bq_0        3.015694189832225e-01
specrecal_ASASSN-16bq_0        8.951191588964834e-02
specrecal_ASASSN-16bq_0        -5.135259854952465e-02
specx0_ASASSN-16br_0           7.888119555649564e-03
specrecal_ASASSN-16br_0        -1.035132686263774e+00
specrecal_ASASSN-16br_0        1.522156002721194e-01
specrecal_ASASSN-16br_0        2.093307545458162e-01
specrecal_ASASSN-16br_0        -6.282179125366986e-02
