Parameter Name                 Value
m1                             6.807196e+00
m1                             -5.425379e+00
m1                             7.522190e+00
m1                             -5.580402e+00
m1                             1.728263e+00
m1                             -3.921229e-01
m1                             -4.210289e-01
m1                             8.718458e-01
m1                             -6.470144e-01
m1                             2.823285e-01
m1                             5.068391e-01
m1                             -2.402950e+00
m1                             2.802471e+00
m1                             -1.840690e+00
m1                             5.951981e-01
m1                             -7.408184e-03
m1                             -4.113683e-02
m1                             -2.068824e-02
m1                             4.246813e-01
m1                             3.121895e-01
m1                             8.830220e-01
m1                             -2.326041e+00
m1                             1.622636e+00
m1                             -1.023641e+00
m1                             6.882605e-01
m1                             -4.184993e-01
m1                             2.666877e-01
m1                             3.841572e-02
m1                             -3.501889e-01
m1                             -1.678906e-01
m1                             4.358159e-01
m1                             -2.897909e-01
m1                             -9.432976e-02
m1                             -1.043177e-02
m1                             9.376723e-06
m1                             -6.405510e-05
m1                             1.719774e-06
m1                             -5.864081e-05
m1                             8.594656e-07
m1                             -5.772820e-05
m1                             1.272994e-06
m1                             -5.710838e-05
m1                             1.786672e-06
m1                             -5.650660e-05
m1                             2.302476e-06
m1                             -5.590211e-05
m1                             2.813749e-06
m1                             -5.532075e-05
m1                             3.367861e-06
m1                             -4.032205e-06
m1                             2.527705e-06
m1                             -1.246670e-06
m1                             3.254098e-08
m1                             -8.311264e-08
m1                             1.176657e-07
m1                             -1.429567e-07
m1                             3.399163e-07
m1                             -5.431409e-07
m1                             1.101735e-06
m1                             -2.414741e-06
m1                             6.653874e-06
m1                             -1.945825e-05
m1                             7.305983e-05
m1                             -9.393075e-05
m1                             -2.257620e-02
m1                             1.303748e-01
m1                             -1.455810e+00
m1                             1.840746e+00
m1                             -7.941286e-01
m1                             2.400656e-01
m1                             5.616048e-01
m1                             -1.129194e-01
m1                             -3.166009e+00
m1                             7.600523e+00
m1                             -1.258991e+01
m1                             1.178843e+01
m1                             -5.253459e+00
m1                             3.178068e+00
m1                             -4.299157e+00
m1                             4.050344e+00
m1                             -3.819401e+00
m1                             4.138435e+00
m1                             -4.673694e+00
m1                             4.714714e+00
m1                             -3.404835e+00
m1                             1.782378e+00
m1                             -6.427102e-01
m1                             1.091816e-02
m1                             4.931024e-01
m1                             -8.076102e-01
m1                             1.087428e+00
m1                             -2.099711e+00
m1                             3.654148e+00
m1                             -6.994669e+00
m1                             7.108060e+00
m1                             2.361730e-01
m1                             -5.874189e+00
m1                             5.806654e+00
m1                             -5.834596e+00
m1                             6.715300e+00
m1                             -4.395842e+00
m1                             1.516908e+00
m1                             -4.900681e-01
m1                             -2.054163e-01
m1                             1.647275e-01
m1                             2.173046e-01
m1                             -4.926705e-01
m1                             8.683340e-01
m1                             -1.477190e+00
m1                             1.182643e+00
m1                             -9.867645e-01
m1                             8.803078e-01
m1                             5.596847e-02
m1                             -6.891498e-02
m1                             -2.377361e-01
m1                             4.889007e-01
m1                             -1.271864e-01
m1                             1.040593e+00
m1                             -2.757293e+00
m1                             2.403593e+00
m1                             -1.429046e+00
m1                             6.968254e-01
m1                             -6.815968e-01
m1                             5.911995e-01
m1                             -4.360108e-02
m1                             -2.375020e-01
m1                             -2.009964e-01
m1                             7.038458e-01
m1                             -3.453724e-01
m1                             -1.110531e-01
m1                             -1.044919e-02
m1                             -6.423250e-06
m1                             -5.964032e-05
m1                             5.564906e-07
m1                             -5.829214e-05
m1                             7.896226e-07
m1                             -5.766885e-05
m1                             1.251034e-06
m1                             -5.706792e-05
m1                             1.741989e-06
m1                             -5.644829e-05
m1                             2.222463e-06
m1                             -5.581541e-05
m1                             2.664542e-06
m1                             -5.521085e-05
m1                             3.049999e-06
m1                             -3.795391e-06
m1                             2.640679e-06
m1                             -1.254096e-06
m1                             3.374283e-08
m1                             -6.007269e-08
m1                             1.003185e-07
m1                             -8.411027e-08
m1                             1.607071e-07
m1                             -3.036688e-07
m1                             4.135858e-07
m1                             -4.628366e-07
m1                             -2.057886e-07
m1                             4.892983e-06
m1                             -1.781619e-05
m1                             2.400673e-04
m1                             -2.536152e-02
m1                             2.150345e-01
m1                             -1.226567e+00
m1                             1.287688e+00
m1                             -9.098676e-01
m1                             1.941183e-01
m1                             9.154353e-01
m1                             -2.940018e-01
m1                             -1.622406e+00
m1                             6.101214e+00
m1                             -1.280238e+01
m1                             1.222683e+01
m1                             -6.726585e+00
m1                             4.362941e+00
m1                             -3.747070e+00
m1                             3.846130e+00
m1                             -4.087936e+00
m1                             4.247674e+00
m1                             -4.273061e+00
m1                             3.794987e+00
m1                             -2.341536e+00
m1                             -7.478997e-02
m1                             1.075497e+00
m1                             -8.203244e-01
m1                             1.121229e+00
m1                             -1.214824e+00
m1                             1.654436e+00
m1                             -3.263869e+00
m1                             5.428679e+00
m1                             -7.708629e+00
m1                             7.726724e+00
m1                             -7.136212e-01
m1                             -6.751738e+00
m1                             6.366237e+00
m1                             -6.406054e+00
m1                             6.816683e+00
m1                             -3.575350e+00
m1                             1.500341e+00
m1                             -7.651945e-01
m1                             -7.406533e-02
m1                             8.165112e-01
m1                             -8.730381e-01
m1                             3.653631e-01
m1                             6.135374e-01
m1                             -1.697983e+00
m1                             2.003715e+00
m1                             -1.779043e+00
m1                             8.061286e-01
m1                             -1.748592e-01
m1                             -1.403079e-01
m1                             8.643175e-02
m1                             5.140210e-01
m1                             -2.512258e-01
m1                             1.177613e+00
m1                             -2.525523e+00
m1                             2.212795e+00
m1                             -1.301094e+00
m1                             7.249665e-01
m1                             -5.057051e-01
m1                             4.336087e-01
m1                             -9.103229e-03
m1                             -2.999250e-01
m1                             -1.701690e-01
m1                             6.172839e-01
m1                             -3.259174e-01
m1                             -1.062392e-01
m1                             -1.037283e-02
m1                             -1.416520e-05
m1                             -5.765310e-05
m1                             1.622221e-08
m1                             -5.815985e-05
m1                             7.449513e-07
m1                             -5.767159e-05
m1                             1.253917e-06
m1                             -5.708136e-05
m1                             1.758018e-06
m1                             -5.646962e-05
m1                             2.251890e-06
m1                             -5.584747e-05
m1                             2.720008e-06
m1                             -5.525342e-05
m1                             3.174843e-06
m1                             -3.894934e-06
m1                             2.607478e-06
m1                             -1.255027e-06
cl                             9.179163e-02
cl                             -1.426746e-01
cl                             -1.115653e-01
cl                             5.008177e-02
modelerr_0                     6.425881e-01
modelerr_0                     8.995545e-01
modelerr_0                     4.946508e-01
modelerr_0                     -9.979847e-01
modelerr_0                     -5.846963e-01
modelerr_0                     -3.275638e-01
modelerr_0                     3.554257e-01
modelerr_0                     7.189779e-01
modelerr_0                     9.573105e-01
modelerr_0                     6.823173e-01
modelerr_0                     9.999648e-01
modelerr_0                     -4.793175e-01
modelerr_0                     2.140501e-01
modelerr_0                     -7.814374e-01
modelerr_0                     5.552342e-02
modelerr_0                     -5.544818e-01
modelerr_0                     -5.402823e-01
modelerr_0                     -9.960770e-01
modelerr_0                     8.760651e-01
modelerr_0                     -1.383260e-01
modelerr_0                     8.258794e-01
modelerr_0                     -8.127333e-01
modelerr_0                     -2.665283e-01
modelerr_0                     -1.544140e-01
modelerr_0                     7.546577e-01
modelerr_0                     -6.626076e-01
modelerr_0                     -2.131591e-01
modelerr_0                     -9.299132e-01
modelerr_0                     -4.965183e-01
modelerr_0                     6.569934e-01
modelerr_0                     -3.038919e-01
modelerr_0                     -8.228467e-01
modelerr_0                     -9.161864e-01
modelerr_0                     2.926341e-01
modelerr_0                     6.342338e-01
modelerr_0                     -9.883083e-01
modelerr_0                     -8.593912e-01
modelerr_0                     -3.199700e-01
modelerr_0                     -9.210116e-01
modelerr_0                     8.157449e-01
modelerr_0                     9.994293e-01
modelerr_0                     -9.182714e-01
modelerr_0                     -8.494582e-01
modelerr_0                     -4.542873e-01
modelerr_0                     -4.014151e-01
modelerr_0                     9.559405e-01
modelerr_0                     9.285846e-01
modelerr_0                     9.283104e-01
modelerr_0                     -8.048906e-01
modelerr_0                     -9.367395e-01
modelerr_0                     8.985326e-01
modelerr_0                     -3.742464e-01
modelerr_0                     -6.366476e-01
modelerr_0                     2.877303e-01
modelerr_0                     9.503854e-01
modelerr_0                     9.882155e-01
modelerr_0                     -4.439443e-01
modelerr_0                     6.091581e-01
modelerr_0                     -1.584898e-01
modelerr_0                     -7.863123e-01
modelerr_0                     -9.898039e-01
modelerr_0                     2.088167e-01
modelerr_0                     8.658467e-01
modelerr_0                     -9.998525e-01
modelerr_0                     9.218816e-01
modelerr_0                     -3.599837e-01
modelerr_0                     5.003251e-01
modelerr_0                     -9.487536e-01
modelerr_0                     -4.453239e-01
modelerr_0                     -8.646379e-01
modelerr_0                     -7.515471e-01
modelerr_0                     -8.300183e-01
modelerr_0                     -9.384993e-02
modelerr_0                     -5.415718e-01
modelerr_0                     -7.334904e-01
modelerr_0                     -4.362128e-01
modelerr_0                     -1.881965e-01
modelerr_0                     9.649813e-01
modelerr_0                     -7.446781e-01
modelerr_0                     8.979264e-01
modelerr_0                     2.246656e-02
modelerr_0                     -7.238294e-01
modelerr_0                     -3.816824e-01
modelerr_0                     6.338977e-01
modelerr_0                     -8.673325e-01
modelerr_0                     -9.903440e-01
modelerr_0                     -9.262026e-01
modelerr_0                     -3.608177e-01
modelerr_0                     -9.678154e-01
modelerr_0                     -9.983626e-01
modelerr_0                     -3.702208e-01
modelerr_0                     9.446522e-01
modelerr_0                     9.267105e-01
modelerr_0                     -7.440871e-01
modelerr_0                     7.830619e-01
modelerr_0                     4.902475e-01
modelerr_0                     -8.341692e-01
modelerr_0                     7.988743e-03
modelerr_0                     1.288366e-02
modelerr_0                     1.365023e-02
modelerr_0                     1.214071e-02
modelerr_0                     8.965875e-03
modelerr_0                     1.076948e-02
modelerr_0                     1.019257e-02
modelerr_0                     9.891123e-03
modelerr_0                     1.485922e-02
modelerr_0                     2.306007e-02
modelerr_0                     4.020128e-03
modelerr_0                     -9.313757e-04
modelerr_0                     3.366386e-05
modelerr_0                     2.805329e-04
modelerr_0                     2.182468e-04
modelerr_0                     1.545234e-04
modelerr_0                     1.706838e-04
modelerr_0                     2.425509e-04
modelerr_0                     3.430630e-04
modelerr_0                     3.798114e-04
modelerr_0                     2.750414e-04
modelerr_0                     1.903780e-04
modelerr_0                     2.329915e-04
modelerr_0                     3.172741e-04
modelerr_0                     3.751013e-04
modelerr_0                     3.449123e-04
modelerr_0                     3.336019e-04
modelerr_0                     3.064329e-04
modelerr_0                     2.435284e-04
modelerr_0                     1.859015e-04
modelerr_0                     1.716282e-04
modelerr_0                     1.795720e-04
modelerr_0                     1.954300e-04
modelerr_0                     1.849776e-04
modelerr_0                     1.602818e-04
modelerr_0                     1.464728e-04
modelerr_0                     1.457747e-04
modelerr_0                     1.314785e-04
modelerr_0                     1.202734e-04
modelerr_0                     1.275697e-04
modelerr_0                     1.344865e-04
modelerr_0                     1.450979e-04
modelerr_0                     1.449723e-04
modelerr_0                     1.311792e-04
modelerr_0                     1.260158e-04
modelerr_0                     1.127016e-04
modelerr_0                     1.147161e-04
modelerr_0                     1.145981e-04
modelerr_0                     1.142729e-04
modelerr_0                     1.061041e-04
modelerr_0                     1.012537e-04
modelerr_0                     1.069279e-04
modelerr_0                     1.069473e-04
modelerr_0                     9.193850e-05
modelerr_0                     7.875537e-05
modelerr_0                     7.462256e-05
modelerr_0                     8.390736e-05
modelerr_0                     9.186151e-05
modelerr_0                     8.977789e-05
modelerr_0                     8.618256e-05
modelerr_0                     8.145829e-05
modelerr_0                     8.346662e-05
modelerr_0                     8.167678e-05
modelerr_0                     7.620515e-05
modelerr_0                     7.322655e-05
modelerr_0                     6.872830e-05
modelerr_0                     6.707495e-05
modelerr_0                     6.247712e-05
modelerr_0                     6.063390e-05
modelerr_0                     5.958190e-05
modelerr_0                     5.666093e-05
modelerr_0                     5.733881e-05
modelerr_0                     5.500010e-05
modelerr_0                     5.218234e-05
modelerr_0                     4.941957e-05
modelerr_0                     4.874846e-05
modelerr_0                     4.925602e-05
modelerr_0                     4.655235e-05
modelerr_0                     1.559430e-05
modelerr_0                     -4.947969e-04
modelerr_0                     -2.177965e-03
modelerr_0                     -2.533574e-03
modelerr_0                     -3.033489e-03
modelerr_0                     -3.471520e-03
modelerr_0                     -3.593932e-03
modelerr_1                     -3.791925e-03
modelerr_1                     -3.937251e-03
modelerr_1                     -4.069524e-03
modelerr_1                     -4.042061e-03
modelerr_1                     -4.131455e-03
modelerr_1                     -4.090718e-03
modelerr_1                     -4.055229e-03
modelerr_1                     -3.236697e-03
modelerr_1                     6.046051e-03
modelerr_1                     8.373031e-03
modelerr_1                     8.484654e-03
modelerr_1                     5.362642e-03
modelerr_1                     6.444153e-03
modelerr_1                     1.149493e-02
modelerr_1                     1.377543e-02
modelerr_1                     1.419091e-02
modelerr_1                     1.118394e-02
modelerr_1                     1.419645e-02
modelerr_1                     8.564250e-03
modelerr_1                     -1.401813e-04
modelerr_1                     -3.895547e-04
modelerr_1                     7.103448e-03
modelerr_1                     -2.721631e-02
modelerr_1                     -7.656923e-03
modelerr_1                     5.663996e-04
modelerr_1                     7.505924e-04
modelerr_1                     5.612717e-04
modelerr_1                     4.210180e-04
modelerr_1                     4.712542e-04
modelerr_1                     6.016357e-04
modelerr_1                     7.672848e-04
modelerr_1                     8.100736e-04
modelerr_1                     5.966547e-04
modelerr_1                     3.760292e-04
modelerr_1                     4.029312e-04
modelerr_1                     5.557489e-04
modelerr_1                     6.988901e-04
modelerr_1                     6.722378e-04
modelerr_1                     6.154567e-04
modelerr_1                     6.001666e-04
modelerr_1                     4.951394e-04
modelerr_1                     3.584325e-04
modelerr_1                     3.377707e-04
modelerr_1                     3.914099e-04
modelerr_1                     4.319021e-04
modelerr_1                     5.076662e-04
modelerr_1                     4.673600e-04
modelerr_1                     4.246689e-04
modelerr_1                     4.028831e-04
modelerr_1                     3.554257e-04
modelerr_1                     3.193087e-04
modelerr_1                     3.352946e-04
modelerr_1                     3.565390e-04
modelerr_1                     3.936582e-04
modelerr_1                     3.849969e-04
modelerr_1                     3.785860e-04
modelerr_1                     3.230053e-04
modelerr_1                     2.974666e-04
modelerr_1                     2.886309e-04
modelerr_1                     3.071132e-04
modelerr_1                     3.093534e-04
modelerr_1                     2.851099e-04
modelerr_1                     2.647636e-04
modelerr_1                     2.705193e-04
modelerr_1                     2.809221e-04
modelerr_1                     2.501254e-04
modelerr_1                     2.071948e-04
modelerr_1                     1.763709e-04
modelerr_1                     1.936132e-04
modelerr_1                     2.336111e-04
modelerr_1                     2.416397e-04
modelerr_1                     2.319488e-04
modelerr_1                     2.216086e-04
modelerr_1                     2.140359e-04
modelerr_1                     2.047197e-04
modelerr_1                     1.851759e-04
modelerr_1                     1.779241e-04
modelerr_1                     1.691143e-04
modelerr_1                     1.637835e-04
modelerr_1                     1.537311e-04
modelerr_1                     1.528536e-04
modelerr_1                     1.473849e-04
modelerr_1                     1.418515e-04
modelerr_1                     1.387768e-04
modelerr_1                     1.327412e-04
modelerr_1                     1.254809e-04
modelerr_1                     1.176369e-04
modelerr_1                     1.183110e-04
modelerr_1                     1.172729e-04
modelerr_1                     1.199962e-04
modelerr_1                     9.907841e-05
modelerr_1                     -1.513511e-04
modelerr_1                     -9.451768e-04
modelerr_1                     -1.160014e-03
modelerr_1                     -1.349089e-03
modelerr_1                     -1.505454e-03
modelerr_1                     -1.654861e-03
modelerr_1                     -1.716912e-03
modelerr_1                     -1.810262e-03
modelerr_1                     -1.825157e-03
modelerr_1                     -1.866707e-03
modelerr_1                     -1.887926e-03
modelerr_1                     -1.859175e-03
modelerr_1                     -1.838760e-03
modelerr_1                     -1.457007e-03
modelerr_1                     1.232050e-03
modelerr_1                     3.065723e-03
modelerr_1                     3.910521e-03
modelerr_1                     2.729204e-03
modelerr_1                     -3.498973e-02
modelerr_1                     -5.811424e-02
modelerr_1                     -6.360334e-02
modelerr_1                     -5.823247e-02
modelerr_1                     -4.141558e-02
modelerr_1                     -4.576686e-02
modelerr_1                     -3.278814e-02
modelerr_1                     -2.323267e-02
modelerr_1                     -3.700698e-02
modelerr_1                     -9.751665e-02
modelerr_1                     -3.450182e-02
modelerr_1                     -2.323168e-03
modelerr_1                     1.047775e-03
modelerr_1                     1.200542e-03
modelerr_1                     9.212287e-04
modelerr_1                     7.296469e-04
modelerr_1                     9.302003e-04
modelerr_1                     6.132210e-04
modelerr_1                     -1.972281e-04
modelerr_1                     -4.069580e-04
modelerr_1                     -9.886851e-04
modelerr_1                     -1.008464e-03
modelerr_1                     -8.935871e-04
modelerr_1                     -1.180736e-03
modelerr_1                     -1.172552e-03
modelerr_1                     -1.218559e-03
modelerr_1                     -1.849341e-03
modelerr_1                     -1.948001e-03
modelerr_1                     -1.547368e-03
modelerr_1                     -1.314828e-03
modelerr_1                     -1.167785e-03
modelerr_1                     -1.779775e-04
modelerr_1                     6.275260e-05
modelerr_1                     3.654179e-04
modelerr_1                     5.912569e-04
modelerr_1                     6.568869e-04
modelerr_1                     6.645901e-04
modelerr_1                     6.118008e-04
modelerr_1                     5.505473e-04
modelerr_1                     5.652926e-04
modelerr_1                     7.061703e-04
modelerr_1                     9.997013e-04
modelerr_1                     6.384983e-04
modelerr_1                     7.197941e-04
modelerr_1                     5.696183e-04
modelerr_1                     5.100125e-04
modelerr_1                     4.911817e-04
modelerr_1                     5.325015e-04
modelerr_1                     5.425877e-04
modelerr_1                     5.181954e-04
modelerr_1                     4.863615e-04
modelerr_1                     3.933070e-04
modelerr_1                     7.584367e-04
modelerr_1                     6.505188e-04
modelerr_1                     3.718452e-04
modelerr_1                     2.252638e-04
modelerr_1                     1.984518e-04
modelerr_1                     4.186415e-04
modelerr_1                     4.583585e-04
modelerr_1                     4.238884e-04
modelerr_1                     3.850592e-04
modelerr_1                     3.548326e-04
modelerr_1                     3.291298e-04
modelerr_1                     3.098419e-04
modelerr_1                     2.908372e-04
modelerr_1                     2.811644e-04
modelerr_1                     2.590374e-04
modelerr_1                     2.548985e-04
modelerr_1                     2.423152e-04
modelerr_1                     2.382145e-04
modelerr_1                     2.307890e-04
modelerr_1                     2.228062e-04
modelerr_1                     2.076674e-04
modelcorr_01                   2.381959e-01
modelcorr_01                   9.986158e-01
modelcorr_01                   1.271734e-04
modelcorr_01                   4.104247e-05
modelcorr_01                   2.202940e-04
modelcorr_01                   3.457277e-01
modelcorr_01                   4.399067e-01
modelcorr_01                   1.863100e-05
modelcorr_01                   3.530745e-06
modelcorr_01                   1.634103e-01
modelcorr_01                   4.038727e-02
modelcorr_01                   1.250164e-02
modelcorr_01                   7.732668e-03
modelcorr_01                   1.024945e-06
modelcorr_01                   1.797638e-02
modelcorr_01                   1.614656e-01
modelcorr_01                   5.032230e-06
modelcorr_01                   1.331667e-06
modelcorr_01                   1.623247e-02
modelcorr_01                   5.598309e-05
modelcorr_01                   1.217259e-01
modelcorr_01                   5.623975e-01
modelcorr_01                   8.630879e-01
modelcorr_01                   4.333412e-01
modelcorr_01                   2.659444e-01
modelcorr_01                   5.666589e-01
modelcorr_01                   8.561082e-01
modelcorr_01                   6.372672e-01
modelcorr_01                   2.750179e-01
modelcorr_01                   8.579912e-01
modelcorr_01                   5.386650e-01
modelcorr_01                   9.960589e-01
modelcorr_01                   6.679922e-02
modelcorr_01                   3.899354e-02
modelcorr_01                   2.471366e-01
modelcorr_01                   9.506099e-01
modelcorr_01                   1.446373e-01
modelcorr_01                   3.388673e-04
modelcorr_01                   5.990450e-01
modelcorr_01                   9.964617e-01
modelcorr_01                   9.902597e-01
modelcorr_01                   2.118189e-03
modelcorr_01                   9.999976e-01
modelcorr_01                   2.129823e-01
modelcorr_01                   1.764875e-01
modelcorr_01                   1.159392e-03
modelcorr_01                   5.618881e-01
modelcorr_01                   3.888854e-01
modelcorr_01                   1.722441e-01
modelcorr_01                   1.558279e-02
modelcorr_01                   1.141162e-02
modelcorr_01                   1.295868e-04
modelcorr_01                   7.304618e-03
modelcorr_01                   1.370639e-03
modelcorr_01                   9.615143e-01
modelcorr_01                   1.131260e-03
modelcorr_01                   1.332105e-02
modelcorr_01                   5.391053e-03
modelcorr_01                   2.867869e-04
modelcorr_01                   2.617993e-04
modelcorr_01                   8.291108e-01
modelcorr_01                   2.644742e-03
modelcorr_01                   4.187945e-01
modelcorr_01                   5.480844e-04
modelcorr_01                   1.496757e-02
modelcorr_01                   5.501464e-04
modelcorr_01                   2.583932e-01
modelcorr_01                   6.101694e-01
modelcorr_01                   1.163508e-03
modelcorr_01                   1.372239e-03
modelcorr_01                   6.551190e-04
modelcorr_01                   5.721180e-04
modelcorr_01                   6.728260e-02
modelcorr_01                   1.181401e-03
modelcorr_01                   2.358884e-03
modelcorr_01                   6.043750e-04
modelcorr_01                   3.735821e-02
modelcorr_01                   9.591128e-01
modelcorr_01                   9.267590e-01
modelcorr_01                   5.476664e-04
modelcorr_01                   1.481891e-01
modelcorr_01                   1.524076e-03
modelcorr_01                   1.680805e-03
modelcorr_01                   8.932276e-04
modelcorr_01                   2.219199e-05
modelcorr_01                   4.498416e-02
modelcorr_01                   6.855874e-03
modelcorr_01                   8.812994e-01
modelcorr_01                   1.868257e-03
modelcorr_01                   4.559848e-01
modelcorr_01                   9.141964e-01
modelcorr_01                   1.170528e-02
modelcorr_01                   6.511545e-05
modelcorr_01                   1.254884e-02
modelcorr_01                   8.908851e-01
modelcorr_01                   1.053990e-04
modelcorr_01                   1.207222e-01
modelcorr_01                   2.215478e-01
modelcorr_01                   2.060959e-04
modelcorr_01                   2.759830e-01
modelcorr_01                   3.196797e-05
modelcorr_01                   1.880892e-04
modelcorr_01                   1.860413e-01
modelcorr_01                   6.920185e-02
modelcorr_01                   6.958468e-05
modelcorr_01                   2.779729e-05
modelcorr_01                   8.004970e-01
modelcorr_01                   9.332026e-01
modelcorr_01                   1.231486e-04
modelcorr_01                   3.611375e-01
modelcorr_01                   1.865500e-01
modelcorr_01                   1.196577e-05
modelcorr_01                   9.327366e-05
modelcorr_01                   5.671085e-06
modelcorr_01                   1.019799e-04
modelcorr_01                   2.115037e-01
modelcorr_01                   4.698877e-01
modelcorr_01                   2.291414e-01
modelcorr_01                   1.770759e-01
modelcorr_01                   3.515998e-02
modelcorr_01                   1.174574e-01
modelcorr_01                   5.271507e-02
modelcorr_01                   3.617869e-01
modelcorr_01                   7.239612e-02
modelcorr_01                   2.947838e-01
modelcorr_01                   9.037404e-02
modelcorr_01                   7.455062e-02
modelcorr_01                   5.974600e-01
modelcorr_01                   9.706050e-01
modelcorr_01                   8.764293e-01
modelcorr_01                   7.959728e-01
modelcorr_01                   2.678114e-02
modelcorr_01                   5.317523e-01
modelcorr_01                   9.874461e-01
modelcorr_01                   2.332844e-03
modelcorr_01                   3.524515e-01
modelcorr_01                   5.334179e-04
modelcorr_01                   5.950748e-01
modelcorr_01                   5.872775e-01
modelcorr_01                   9.161059e-01
modelcorr_01                   9.987735e-01
modelcorr_01                   2.849890e-03
modelcorr_01                   3.492093e-03
modelcorr_01                   1.077689e-03
modelcorr_01                   3.789354e-04
modelcorr_01                   2.068011e-02
modelcorr_01                   6.814646e-03
modelcorr_01                   1.111758e-02
modelcorr_01                   9.794244e-01
modelcorr_01                   2.542156e-01
modelcorr_01                   4.783030e-03
modelcorr_01                   2.127368e-03
modelcorr_01                   5.344238e-04
modelcorr_01                   9.795898e-01
modelcorr_01                   7.557576e-01
modelcorr_01                   6.114983e-05
modelcorr_01                   1.535810e-03
modelcorr_01                   5.528733e-02
modelcorr_01                   2.410095e-04
modelcorr_01                   9.632816e-01
modelcorr_01                   1.502098e-03
modelcorr_01                   5.595024e-01
modelcorr_01                   1.788864e-03
modelcorr_01                   8.946992e-01
modelcorr_01                   3.147450e-03
modelcorr_01                   6.736809e-01
modelcorr_01                   4.872821e-02
modelcorr_01                   7.411736e-03
modelcorr_01                   2.183456e-03
modelcorr_01                   5.653514e-01
modelcorr_01                   3.015130e-01
modelcorr_01                   2.008278e-03
modelcorr_01                   7.274669e-02
modelcorr_01                   3.433936e-03
modelcorr_01                   2.850701e-01
modelcorr_01                   3.312411e-04
modelcorr_01                   8.162234e-04
modelcorr_01                   6.363626e-04
modelcorr_01                   5.143896e-04
modelcorr_01                   9.982863e-04
modelcorr_01                   2.041137e-04
modelcorr_01                   6.659858e-02
x0_5999389                     1.385076e-04
x1_5999389                     9.034611e-01
c_5999389                      4.464431e-02
tpkoff_5999389                 6.685637e-02
x0_5999390                     1.151005e-04
x1_5999390                     5.266333e-01
c_5999390                      8.141667e-02
tpkoff_5999390                 5.919480e-02
x0_5999393                     1.723314e-04
x1_5999393                     -5.832641e-01
c_5999393                      -1.061212e-01
tpkoff_5999393                 -7.559693e-02
x0_5999394                     1.701912e-04
x1_5999394                     3.038163e-01
c_5999394                      8.796911e-02
tpkoff_5999394                 7.371966e-02
x0_5999395                     1.562453e-04
x1_5999395                     1.746536e+00
c_5999395                      4.969830e-02
tpkoff_5999395                 -2.067449e-01
x0_5999397                     1.225713e-04
x1_5999397                     -4.869299e-01
c_5999397                      -8.247936e-02
tpkoff_5999397                 -6.663136e-02
x0_5999399                     1.767767e-04
x1_5999399                     7.080596e-01
c_5999399                      -1.245964e-01
tpkoff_5999399                 2.488863e-01
x0_5999400                     1.539751e-04
x1_5999400                     -4.941334e-01
c_5999400                      -1.286312e-01
tpkoff_5999400                 2.083258e-01
x0_5999401                     8.246496e-05
x1_5999401                     6.304324e-01
c_5999401                      6.721811e-02
tpkoff_5999401                 -6.661102e-02
x0_5999402                     1.031918e-04
x1_5999402                     2.366883e+00
c_5999402                      1.020769e-01
tpkoff_5999402                 5.793812e-02
x0_5999405                     2.726637e-04
x1_5999405                     -3.258416e-01
c_5999405                      -2.405245e-01
tpkoff_5999405                 1.702016e-01
x0_5999406                     8.399395e-04
x1_5999406                     8.231701e-01
c_5999406                      -5.355828e-02
tpkoff_5999406                 1.341593e-01
x0_5999409                     1.476652e-04
x1_5999409                     2.764048e+00
c_5999409                      3.181351e-02
tpkoff_5999409                 1.259690e-02
x0_5999411                     2.884467e-04
x1_5999411                     2.912440e+00
c_5999411                      -6.193941e-03
tpkoff_5999411                 -3.338353e-01
x0_5999413                     9.202130e-04
x1_5999413                     -1.415411e-03
c_5999413                      -1.726723e-03
tpkoff_5999413                 -8.564843e-02
x0_5999419                     9.627100e-05
x1_5999419                     -3.911530e-01
c_5999419                      8.037765e-02
tpkoff_5999419                 2.008874e-02
x0_5999423                     8.788304e-05
x1_5999423                     5.908697e-01
c_5999423                      1.174685e-01
tpkoff_5999423                 6.447664e-02
x0_5999424                     9.274362e-04
x1_5999424                     1.256706e+00
c_5999424                      -9.379329e-02
tpkoff_5999424                 -3.799106e-03
x0_5999425                     6.909917e-05
x1_5999425                     -3.956271e+00
c_5999425                      -1.225956e-01
tpkoff_5999425                 1.198524e-01
x0_5999427                     9.298786e-05
x1_5999427                     1.296975e+00
c_5999427                      8.786250e-02
tpkoff_5999427                 1.947661e-03
x0_5999429                     2.850659e-04
x1_5999429                     -5.447826e-01
c_5999429                      2.128424e-01
tpkoff_5999429                 1.024951e-01
x0_5999430                     1.732267e-04
x1_5999430                     -7.527822e-01
c_5999430                      1.124938e-02
tpkoff_5999430                 -3.510878e-02
x0_5999431                     7.875886e-05
x1_5999431                     -2.560246e+00
c_5999431                      -8.032975e-02
tpkoff_5999431                 -2.947362e-02
x0_5999432                     1.257881e-04
x1_5999432                     1.223186e+00
c_5999432                      7.084697e-02
tpkoff_5999432                 -1.711037e-02
x0_5999435                     1.123544e-04
x1_5999435                     1.618396e-02
c_5999435                      -7.405145e-02
tpkoff_5999435                 1.737496e-01
x0_5999436                     2.364914e-04
x1_5999436                     3.498781e-01
c_5999436                      -4.263394e-02
tpkoff_5999436                 2.968910e-02
specrecal_5999389_0            -9.940734e-01
specrecal_5999389_0            -1.625082e-01
specrecal_5999389_0            3.107892e-01
