SURVEY: Hicken2009_LC
SNID: sn2004as
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.015 MW E(B-V)
REDSHIFT_HELIO: 0.031021 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53085.941
FILTERS: UBVRIfhjklabcde

NOBS: 51
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53080.332 b  NULL    13880.3332 357.9460
SPEC:   6296.45   6298.51 1.70373e-01 1.25753e-02 1
SPEC:   6298.51   6300.57 1.71154e-01 1.41577e-02 1
SPEC:   6300.57   6302.63 1.53507e-01 1.38121e-02 1
SPEC:   6302.63   6304.69 1.39753e-01 1.14532e-02 1
SPEC:   6304.69   6306.76 1.58874e-01 9.66147e-03 1
SPEC:   6306.76   6308.82 1.62739e-01 9.25846e-03 1
SPEC:   6308.82   6310.88 1.64000e-01 8.69607e-03 1
SPEC:   6310.88   6312.94 1.60919e-01 7.97860e-03 1
SPEC:   6312.94   6315.00 1.51628e-01 7.83313e-03 1
SPEC:   6315.00   6317.07 1.25717e-01 7.70918e-03 1
SPEC:   6317.07   6319.13 1.21185e-01 7.77848e-03 1
SPEC:   6319.13   6321.19 1.46816e-01 8.01811e-03 1
SPEC:   6321.19   6323.25 1.63593e-01 8.15298e-03 1
SPEC:   6323.25   6325.31 1.66875e-01 8.06188e-03 1
SPEC:   6325.31   6327.38 1.63862e-01 8.52082e-03 1
SPEC:   6327.38   6329.44 1.59692e-01 8.62062e-03 1
SPEC:   6329.44   6331.50 1.44401e-01 8.48025e-03 1
SPEC:   6331.50   6333.56 1.46759e-01 8.20675e-03 1
SPEC:   6333.56   6335.62 1.76795e-01 7.99007e-03 1
SPEC:   6335.62   6337.69 1.77020e-01 7.97476e-03 1
SPEC:   6337.69   6339.75 1.67752e-01 7.81726e-03 1
SPEC:   6339.75   6341.81 1.78222e-01 7.96950e-03 1
SPEC:   6341.81   6343.87 1.62383e-01 8.00023e-03 1
SPEC:   6343.87   6345.93 1.81236e-01 8.01839e-03 1
SPEC:   6345.93   6348.00 1.92676e-01 8.19568e-03 1
SPEC:   6348.00   6350.06 1.89904e-01 8.15637e-03 1
SPEC:   6350.06   6352.12 1.94525e-01 8.22850e-03 1
SPEC:   6352.12   6354.18 2.02985e-01 8.26338e-03 1
SPEC:   6354.18   6356.24 1.95563e-01 8.53856e-03 1
SPEC:   6356.24   6358.31 1.85418e-01 8.46977e-03 1
SPEC:   6358.31   6360.37 2.02828e-01 8.88386e-03 1
SPEC:   6360.37   6362.43 1.99141e-01 9.66665e-03 1
SPEC:   6362.43   6364.49 2.14349e-01 1.03488e-02 1
SPEC:   6364.49   6366.55 2.25510e-01 9.97660e-03 1
SPEC:   6366.55   6368.62 2.17663e-01 8.89443e-03 1
SPEC:   6368.62   6370.68 2.13027e-01 8.18158e-03 1
SPEC:   6370.68   6372.74 2.13887e-01 8.06606e-03 1
SPEC:   6372.74   6374.80 2.21055e-01 7.97559e-03 1
SPEC:   6374.80   6376.86 2.05761e-01 8.06988e-03 1
SPEC:   6376.86   6378.93 1.94781e-01 8.03664e-03 1
SPEC:   6378.93   6380.99 2.13033e-01 8.13991e-03 1
SPEC:   6380.99   6383.05 2.39928e-01 8.28373e-03 1
SPEC:   6383.05   6385.11 2.42300e-01 8.39792e-03 1
SPEC:   6385.11   6387.18 2.39182e-01 8.39918e-03 1
SPEC:   6387.18   6389.24 2.36699e-01 8.29138e-03 1
SPEC:   6389.24   6391.30 2.17997e-01 8.08267e-03 1
SPEC:   6391.30   6393.36 2.34501e-01 8.22952e-03 1
SPEC:   6393.36   6395.42 2.40062e-01 8.13887e-03 1
SPEC:   6395.42   6397.49 2.73548e-01 8.28201e-03 1
SPEC:   6397.49   6399.55 2.84245e-01 8.35178e-03 1
SPEC:   6399.55   6401.61 2.70866e-01 8.26891e-03 1
SPEC:   6401.61   6403.67 2.57420e-01 8.26040e-03 1
SPEC:   6403.67   6405.73 2.47572e-01 8.30504e-03 1
SPEC:   6405.73   6407.80 2.48147e-01 8.29127e-03 1
SPEC:   6407.80   6409.86 2.50814e-01 8.11962e-03 1
SPEC:   6409.86   6411.92 2.76447e-01 8.28251e-03 1
SPEC:   6411.92   6413.98 2.74054e-01 8.39225e-03 1
SPEC:   6413.98   6416.04 2.94402e-01 8.54773e-03 1
SPEC:   6416.04   6418.11 2.97844e-01 8.56106e-03 1
SPEC:   6418.11   6420.17 2.93192e-01 8.52470e-03 1
SPEC:   6420.17   6422.23 3.05756e-01 8.61957e-03 1
SPEC:   6422.23   6424.29 3.22474e-01 8.68316e-03 1
SPEC:   6424.29   6426.35 3.03365e-01 8.50386e-03 1
SPEC:   6426.35   6428.42 2.98083e-01 8.38202e-03 1
SPEC:   6428.42   6430.48 3.14827e-01 8.46147e-03 1
SPEC:   6430.48   6432.54 3.06659e-01 8.41323e-03 1
SPEC:   6432.54   6434.60 3.49008e-01 8.66234e-03 1
SPEC:   6434.60   6436.66 3.46432e-01 8.61170e-03 1
SPEC:   6436.66   6438.73 3.31964e-01 8.53160e-03 1
SPEC:   6438.73   6440.79 3.36130e-01 8.55444e-03 1
SPEC:   6440.79   6442.85 3.33910e-01 8.58530e-03 1
SPEC:   6442.85   6444.91 3.40898e-01 8.67854e-03 1
SPEC:   6444.91   6446.97 3.41845e-01 8.61190e-03 1
SPEC:   6446.97   6449.04 3.69832e-01 8.80779e-03 1
SPEC:   6449.04   6451.10 3.77439e-01 8.82493e-03 1
SPEC:   6451.10   6453.16 3.63970e-01 8.72874e-03 1
SPEC:   6453.16   6455.22 3.76277e-01 8.78098e-03 1
SPEC:   6455.22   6457.28 3.84509e-01 8.89970e-03 1
SPEC:   6457.28   6459.35 3.53796e-01 8.75488e-03 1
SPEC:   6459.35   6461.41 3.79145e-01 8.93329e-03 1
SPEC:   6461.41   6463.47 3.73929e-01 9.00028e-03 1
SPEC:   6463.47   6465.53 3.72740e-01 9.25978e-03 1
SPEC:   6465.53   6467.59 3.77638e-01 9.34781e-03 1
SPEC:   6467.59   6469.66 3.51353e-01 9.19328e-03 1
SPEC:   6469.66   6471.72 3.65786e-01 9.17015e-03 1
SPEC:   6471.72   6473.78 3.96025e-01 9.09548e-03 1
SPEC:   6473.78   6475.84 4.10300e-01 9.05360e-03 1
SPEC:   6475.84   6477.90 3.93258e-01 8.91639e-03 1
SPEC:   6477.90   6479.97 3.81513e-01 8.91429e-03 1
SPEC:   6479.97   6482.03 3.55976e-01 8.69037e-03 1
SPEC:   6482.03   6484.09 3.76477e-01 8.68800e-03 1
SPEC:   6484.09   6486.15 4.05334e-01 8.84488e-03 1
SPEC:   6486.15   6488.22 3.98157e-01 8.81967e-03 1
SPEC:   6488.22   6490.28 3.91751e-01 8.73154e-03 1
SPEC:   6490.28   6492.34 3.76573e-01 8.76040e-03 1
SPEC:   6492.34   6494.40 3.78597e-01 8.85477e-03 1
SPEC:   6494.40   6496.46 4.14618e-01 9.28465e-03 1
SPEC:   6496.46   6498.53 4.51404e-01 9.83217e-03 1
SPEC:   6498.53   6500.59 3.94715e-01 9.66194e-03 1
SPEC:   6500.59   6502.65 3.70387e-01 9.32820e-03 1
SPEC:   6502.65   6504.71 3.72810e-01 9.15641e-03 1
SPEC:   6504.71   6506.77 3.93572e-01 9.16116e-03 1
SPEC:   6506.77   6508.84 3.93289e-01 9.10884e-03 1
SPEC:   6508.84   6510.90 3.96251e-01 8.92054e-03 1
SPEC:   6510.90   6512.96 4.11300e-01 8.99107e-03 1
SPEC:   6512.96   6515.02 4.10265e-01 8.96386e-03 1
SPEC:   6515.02   6517.08 4.06815e-01 9.13861e-03 1
SPEC:   6517.08   6519.15 4.15640e-01 9.52394e-03 1
SPEC:   6519.15   6521.21 4.23038e-01 8.79371e-03 1
SPEC:   6521.21   6523.27 4.27512e-01 9.17738e-03 1
SPEC:   6523.27   6525.33 4.18320e-01 9.15860e-03 1
SPEC:   6525.33   6527.39 3.95729e-01 8.95299e-03 1
SPEC:   6527.39   6529.46 3.91589e-01 9.05445e-03 1
SPEC:   6529.46   6531.52 3.92491e-01 9.37891e-03 1
SPEC:   6531.52   6533.58 3.77545e-01 9.32442e-03 1
SPEC:   6533.58   6535.64 3.91113e-01 9.50031e-03 1
SPEC:   6535.64   6537.70 3.80713e-01 9.09003e-03 1
SPEC:   6537.70   6539.77 4.17509e-01 9.07106e-03 1
SPEC:   6539.77   6541.83 4.15272e-01 9.21020e-03 1
SPEC:   6541.83   6543.89 4.04391e-01 9.27338e-03 1
SPEC:   6543.89   6545.95 3.76390e-01 9.03815e-03 1
SPEC:   6545.95   6548.01 4.00840e-01 9.07593e-03 1
SPEC:   6548.01   6550.08 4.25633e-01 9.19240e-03 1
SPEC:   6550.08   6552.14 4.10646e-01 9.52220e-03 1
SPEC:   6552.14   6554.20 3.79580e-01 9.60987e-03 1
SPEC:   6554.20   6556.26 3.65810e-01 9.34471e-03 1
SPEC:   6556.26   6558.32 3.88688e-01 9.13544e-03 1
SPEC:   6558.32   6560.39 3.94185e-01 9.06503e-03 1
SPEC:   6560.39   6562.45 3.87257e-01 9.01849e-03 1
SPEC:   6562.45   6564.51 3.76599e-01 8.97848e-03 1
SPEC:   6564.51   6566.57 4.13922e-01 9.15525e-03 1
SPEC:   6566.57   6568.63 4.19308e-01 9.18011e-03 1
SPEC:   6568.63   6570.70 4.13096e-01 9.15950e-03 1
SPEC:   6570.70   6572.76 4.01768e-01 9.20605e-03 1
SPEC:   6572.76   6574.82 4.14632e-01 9.37611e-03 1
SPEC:   6574.82   6576.88 4.06994e-01 9.46962e-03 1
SPEC:   6576.88   6578.95 3.87882e-01 9.44989e-03 1
SPEC:   6578.95   6581.01 3.94745e-01 9.21899e-03 1
SPEC:   6581.01   6583.07 3.87763e-01 9.08029e-03 1
SPEC:   6583.07   6585.13 4.01826e-01 9.06070e-03 1
SPEC:   6585.13   6587.19 3.74789e-01 8.83381e-03 1
SPEC:   6587.19   6589.26 3.80153e-01 8.86695e-03 1
SPEC:   6589.26   6591.32 3.97274e-01 8.95479e-03 1
SPEC:   6591.32   6593.38 3.49204e-01 8.71441e-03 1
SPEC:   6593.38   6595.44 3.73889e-01 8.95481e-03 1
SPEC:   6595.44   6597.50 4.17713e-01 9.13679e-03 1
SPEC:   6597.50   6599.57 3.94199e-01 9.06478e-03 1
SPEC:   6599.57   6601.63 3.88345e-01 9.08898e-03 1
SPEC:   6601.63   6603.69 4.02989e-01 9.19773e-03 1
SPEC:   6603.69   6605.75 3.84379e-01 9.13512e-03 1
SPEC:   6605.75   6607.81 3.64195e-01 8.94812e-03 1
SPEC:   6607.81   6609.88 3.75150e-01 8.78575e-03 1
SPEC:   6609.88   6611.94 3.70087e-01 8.80043e-03 1
SPEC:   6611.94   6614.00 3.73445e-01 8.82286e-03 1
SPEC:   6614.00   6616.06 3.74476e-01 8.82286e-03 1
SPEC:   6616.06   6618.12 3.77610e-01 8.76497e-03 1
SPEC:   6618.12   6620.19 3.86129e-01 8.76317e-03 1
SPEC:   6620.19   6622.25 3.68224e-01 8.69247e-03 1
SPEC:   6622.25   6624.31 3.96131e-01 8.83795e-03 1
SPEC:   6624.31   6626.37 4.12795e-01 8.85055e-03 1
SPEC:   6626.37   6628.43 3.87083e-01 8.80721e-03 1
SPEC:   6628.43   6630.50 3.73961e-01 8.80181e-03 1
SPEC:   6630.50   6632.56 3.98488e-01 9.05596e-03 1
SPEC:   6632.56   6634.62 3.70672e-01 8.78266e-03 1
SPEC:   6634.62   6636.68 3.67973e-01 8.80271e-03 1
SPEC:   6636.68   6638.74 3.61823e-01 8.64839e-03 1
SPEC:   6638.74   6640.81 3.86280e-01 8.81564e-03 1
SPEC:   6640.81   6642.87 3.80812e-01 8.67951e-03 1
SPEC:   6642.87   6644.93 3.56433e-01 8.60040e-03 1
SPEC:   6644.93   6646.99 3.29014e-01 8.44149e-03 1
SPEC:   6646.99   6649.05 3.63286e-01 8.61117e-03 1
SPEC:   6649.05   6651.12 3.73385e-01 8.69642e-03 1
SPEC:   6651.12   6653.18 3.57631e-01 8.66130e-03 1
SPEC:   6653.18   6655.24 3.46107e-01 8.47834e-03 1
SPEC:   6655.24   6657.30 3.70989e-01 8.73495e-03 1
SPEC:   6657.30   6659.36 3.49844e-01 8.58988e-03 1
SPEC:   6659.36   6661.43 3.61862e-01 8.64133e-03 1
SPEC:   6661.43   6663.49 3.38238e-01 8.37251e-03 1
SPEC:   6663.49   6665.55 3.56913e-01 8.67602e-03 1
SPEC:   6665.55   6667.61 3.59635e-01 8.70479e-03 1
SPEC:   6667.61   6669.67 3.40502e-01 8.47310e-03 1
SPEC:   6669.67   6671.74 3.56653e-01 8.56363e-03 1
SPEC:   6671.74   6673.80 3.61628e-01 8.50688e-03 1
SPEC:   6673.80   6675.86 3.50694e-01 8.46833e-03 1
SPEC:   6675.86   6677.92 3.37596e-01 8.45361e-03 1
SPEC:   6677.92   6679.99 3.45349e-01 8.42074e-03 1
SPEC:   6679.99   6682.05 3.65999e-01 8.51217e-03 1
SPEC:   6682.05   6684.11 3.63006e-01 8.45399e-03 1
SPEC:   6684.11   6686.17 3.33243e-01 8.37420e-03 1
SPEC:   6686.17   6688.23 3.28291e-01 8.29037e-03 1
SPEC:   6688.23   6690.30 3.63779e-01 8.51993e-03 1
SPEC:   6690.30   6692.36 3.82171e-01 8.52200e-03 1
SPEC:   6692.36   6694.42 3.64429e-01 8.42580e-03 1
SPEC:   6694.42   6696.48 3.42826e-01 8.33993e-03 1
SPEC:   6696.48   6698.54 3.34241e-01 8.30106e-03 1
SPEC:   6698.54   6700.61 3.40950e-01 8.37706e-03 1
SPEC:   6700.61   6702.67 3.42921e-01 8.41320e-03 1
SPEC:   6702.67   6704.73 3.51323e-01 8.41433e-03 1
SPEC:   6704.73   6706.79 3.40650e-01 8.34594e-03 1
SPEC:   6706.79   6708.85 3.18887e-01 8.35154e-03 1
SPEC:   6708.85   6710.92 3.24191e-01 8.21508e-03 1
SPEC:   6710.92   6712.98 3.30735e-01 8.33411e-03 1
SPEC:   6712.98   6715.04 3.27512e-01 8.19281e-03 1
SPEC:   6715.04   6717.10 3.19236e-01 8.31158e-03 1
SPEC:   6717.10   6719.16 3.09765e-01 8.03262e-03 1
SPEC:   6719.16   6721.23 3.27817e-01 8.11833e-03 1
SPEC:   6721.23   6723.29 3.29830e-01 8.14403e-03 1
SPEC:   6723.29   6725.35 3.32443e-01 8.18684e-03 1
SPEC:   6725.35   6727.41 3.45915e-01 8.24029e-03 1
SPEC:   6727.41   6729.47 3.32388e-01 8.15698e-03 1
SPEC:   6729.47   6731.54 3.04692e-01 8.15520e-03 1
SPEC:   6731.54   6733.60 3.07171e-01 8.17540e-03 1
SPEC:   6733.60   6735.66 3.34997e-01 8.28496e-03 1
SPEC:   6735.66   6737.72 3.57267e-01 8.36601e-03 1
SPEC:   6737.72   6739.78 3.13362e-01 8.09262e-03 1
SPEC:   6739.78   6741.85 3.10254e-01 8.07824e-03 1
SPEC:   6741.85   6743.91 3.21404e-01 8.15815e-03 1
SPEC:   6743.91   6745.97 3.00489e-01 8.06156e-03 1
SPEC:   6745.97   6748.03 3.05557e-01 8.07697e-03 0
SPEC:   6748.03   6750.09 3.04500e-01 8.02312e-03 0
SPEC:   6750.09   6752.16 2.87391e-01 7.86210e-03 0
SPEC:   6752.16   6754.22 3.10831e-01 8.07437e-03 0
SPEC:   6754.22   6756.28 3.30757e-01 8.18205e-03 0
SPEC:   6756.28   6758.34 3.18283e-01 8.12917e-03 0
SPEC:   6758.34   6760.40 3.07313e-01 7.99350e-03 0
SPEC:   6760.40   6762.47 3.05609e-01 7.99754e-03 0
SPEC:   6762.47   6764.53 3.03070e-01 7.97852e-03 0
SPEC:   6764.53   6766.59 3.00066e-01 7.95953e-03 0
SPEC:   6766.59   6768.65 2.97073e-01 7.94051e-03 0
SPEC:   6768.65   6770.71 2.94078e-01 7.92144e-03 0
SPEC:   6770.71   6772.78 2.91083e-01 7.90237e-03 0
SPEC:   6772.78   6774.84 2.88115e-01 7.88306e-03 0
SPEC:   6774.84   6776.90 2.85055e-01 7.86270e-03 0
SPEC:   6776.90   6778.96 2.82331e-01 7.85597e-03 0
SPEC:   6778.96   6781.03 2.85505e-01 7.82851e-03 0
SPEC:   6781.03   6783.09 3.29090e-01 8.10065e-03 0
SPEC:   6783.09   6785.15 3.30816e-01 8.05534e-03 0
SPEC:   6785.15   6787.21 3.14098e-01 8.05401e-03 0
SPEC:   6787.21   6789.27 3.06609e-01 8.00825e-03 1
SPEC:   6789.27   6791.34 2.98922e-01 7.93446e-03 1
SPEC:   6791.34   6793.40 3.27408e-01 8.01138e-03 1
SPEC:   6793.40   6795.46 2.90702e-01 7.77936e-03 1
SPEC:   6795.46   6797.52 2.87864e-01 7.77816e-03 1
SPEC:   6797.52   6799.58 3.04985e-01 7.92865e-03 1
SPEC:   6799.58   6801.65 2.71634e-01 7.65047e-03 1
SPEC:   6801.65   6803.71 2.60618e-01 7.69668e-03 1
SPEC:   6803.71   6805.77 2.66999e-01 7.57589e-03 1
SPEC:   6805.77   6807.83 2.92095e-01 7.78999e-03 1
SPEC:   6807.83   6809.89 2.91707e-01 7.77789e-03 1
SPEC:   6809.89   6811.96 2.83214e-01 7.72982e-03 1
SPEC:   6811.96   6814.02 3.12472e-01 7.87422e-03 1
SPEC:   6814.02   6816.08 3.03779e-01 7.83772e-03 1
SPEC:   6816.08   6818.14 2.90925e-01 7.76047e-03 1
SPEC:   6818.14   6820.20 3.00371e-01 7.84378e-03 1
SPEC:   6820.20   6822.27 3.03248e-01 7.93524e-03 1
SPEC:   6822.27   6824.33 2.77565e-01 7.89616e-03 1
SPEC:   6824.33   6826.39 2.67833e-01 8.41052e-03 1
SPEC:   6826.39   6828.45 2.85967e-01 9.16763e-03 1
SPEC:   6828.45   6830.51 2.67761e-01 9.29184e-03 1
SPEC:   6830.51   6832.58 2.92199e-01 9.55022e-03 1
SPEC:   6832.58   6834.64 2.79769e-01 9.15616e-03 1
SPEC:   6834.64   6836.70 2.95584e-01 8.89677e-03 1
SPEC:   6836.70   6838.76 2.80557e-01 8.40929e-03 1
SPEC:   6838.76   6840.82 2.69236e-01 8.12019e-03 1
SPEC:   6840.82   6842.89 2.63709e-01 7.93524e-03 1
SPEC:   6842.89   6844.95 2.69951e-01 7.91166e-03 1
SPEC:   6844.95   6847.01 2.83483e-01 7.75758e-03 1
SPEC:   6847.01   6849.07 2.76762e-01 7.80254e-03 1
SPEC:   6849.07   6851.13 2.66859e-01 7.73859e-03 1
SPEC:   6851.13   6853.20 2.84091e-01 7.82017e-03 1
SPEC:   6853.20   6855.26 2.85184e-01 7.64786e-03 1
SPEC:   6855.26   6857.32 2.70799e-01 7.65071e-03 1
SPEC:   6857.32   6859.38 2.63788e-01 7.99172e-03 1
SPEC:   6859.38   6861.44 2.69505e-01 8.67549e-03 1
SPEC:   6861.44   6863.51 2.95481e-01 9.57065e-03 1
SPEC:   6863.51   6865.57 2.93210e-01 9.80328e-03 1
SPEC:   6865.57   6867.63 2.53905e-01 9.55826e-03 1
SPEC:   6867.63   6869.69 2.82041e-01 9.84785e-03 1
SPEC:   6869.69   6871.75 2.80377e-01 9.50804e-03 1
SPEC:   6871.75   6873.82 2.43843e-01 8.95646e-03 1
SPEC:   6873.82   6875.88 2.92416e-01 9.03618e-03 1
SPEC:   6875.88   6877.94 2.92849e-01 8.79840e-03 1
SPEC:   6877.94   6880.00 2.68637e-01 8.28139e-03 1
SPEC:   6880.00   6882.07 2.76251e-01 8.28096e-03 1
SPEC:   6882.07   6884.13 2.80854e-01 8.12450e-03 1
SPEC:   6884.13   6886.19 2.76339e-01 8.20140e-03 1
SPEC:   6886.19   6888.25 2.60346e-01 8.34539e-03 1
SPEC:   6888.25   6890.31 2.50187e-01 8.55152e-03 1
SPEC:   6890.31   6892.38 2.36617e-01 8.36178e-03 1
SPEC:   6892.38   6894.44 2.49671e-01 8.20876e-03 1
SPEC:   6894.44   6896.50 2.32579e-01 7.97287e-03 1
SPEC:   6896.50   6898.56 2.34200e-01 8.11618e-03 1
SPEC:   6898.56   6900.62 2.61080e-01 8.36183e-03 1
SPEC:   6900.62   6902.69 2.60203e-01 8.42331e-03 1
SPEC:   6902.69   6904.75 2.70281e-01 8.30456e-03 1
SPEC:   6904.75   6906.81 2.64634e-01 8.00237e-03 1
SPEC:   6906.81   6908.87 2.56747e-01 7.94248e-03 1
SPEC:   6908.87   6910.93 2.51665e-01 8.29394e-03 1
SPEC:   6910.93   6913.00 2.64537e-01 8.52920e-03 1
SPEC:   6913.00   6915.06 2.54482e-01 8.28655e-03 1
SPEC:   6915.06   6917.12 2.42815e-01 7.83740e-03 1
SPEC:   6917.12   6919.18 2.79854e-01 7.82732e-03 1
SPEC:   6919.18   6921.24 2.82989e-01 8.63614e-03 1
SPEC:   6921.24   6923.31 2.78914e-01 8.95744e-03 1
SPEC:   6923.31   6925.37 2.58984e-01 8.84277e-03 1
SPEC:   6925.37   6927.43 2.58941e-01 8.34189e-03 1
SPEC:   6927.43   6929.49 2.41919e-01 8.03090e-03 1
SPEC:   6929.49   6931.55 2.53814e-01 7.66263e-03 1
SPEC:   6931.55   6933.62 2.45072e-01 7.61027e-03 1
SPEC:   6933.62   6935.68 2.39573e-01 7.55388e-03 1
SPEC:   6935.68   6937.74 2.87332e-01 8.20047e-03 1
SPEC:   6937.74   6939.80 2.69793e-01 8.22925e-03 1
SPEC:   6939.80   6941.86 2.64044e-01 8.26104e-03 1
SPEC:   6941.86   6943.93 2.50934e-01 8.01297e-03 1
SPEC:   6943.93   6945.99 2.43587e-01 7.92887e-03 1
SPEC:   6945.99   6948.05 2.43842e-01 8.64016e-03 1
SPEC:   6948.05   6950.11 2.16444e-01 8.88969e-03 1
SPEC:   6950.11   6952.17 2.40356e-01 8.67138e-03 1
SPEC:   6952.17   6954.24 2.81120e-01 8.20539e-03 1
SPEC:   6954.24   6956.30 2.76165e-01 7.93111e-03 1
SPEC:   6956.30   6958.36 2.15447e-01 7.37197e-03 1
SPEC:   6958.36   6960.42 2.19560e-01 7.56565e-03 1
SPEC:   6960.42   6962.48 2.23614e-01 7.46696e-03 1
SPEC:   6962.48   6964.55 2.25431e-01 7.54836e-03 1
SPEC:   6964.55   6966.61 2.24358e-01 7.60121e-03 1
SPEC:   6966.61   6968.67 2.47876e-01 7.78746e-03 1
SPEC:   6968.67   6970.73 2.47468e-01 8.01316e-03 1
SPEC:   6970.73   6972.80 2.19295e-01 8.04411e-03 1
SPEC:   6972.80   6974.86 2.18462e-01 7.79994e-03 1
SPEC:   6974.86   6976.92 2.29225e-01 8.05558e-03 1
SPEC:   6976.92   6978.98 2.42680e-01 8.35155e-03 1
SPEC:   6978.98   6981.04 2.36530e-01 8.28275e-03 1
SPEC:   6981.04   6983.11 2.14052e-01 7.69427e-03 1
SPEC:   6983.11   6985.17 2.31902e-01 7.48071e-03 1
SPEC:   6985.17   6987.23 2.46299e-01 7.60073e-03 1
SPEC:   6987.23   6989.29 2.53255e-01 7.55489e-03 1
SPEC:   6989.29   6991.35 2.33991e-01 7.33357e-03 1
SPEC:   6991.35   6993.42 2.27169e-01 7.34006e-03 1
SPEC:   6993.42   6995.48 2.20385e-01 7.24240e-03 1
SPEC:   6995.48   6997.54 2.41882e-01 7.53955e-03 1
SPEC:   6997.54   6999.60 2.44528e-01 7.39830e-03 1
SPEC:   6999.60   7001.66 2.31219e-01 7.42061e-03 1
SPEC:   7001.66   7003.73 2.32216e-01 7.54851e-03 1
SPEC:   7003.73   7005.79 2.32109e-01 7.74069e-03 1
SPEC:   7005.79   7007.85 2.28360e-01 7.69405e-03 1
SPEC:   7007.85   7009.91 2.29872e-01 7.66228e-03 1
SPEC:   7009.91   7011.97 2.31323e-01 7.93278e-03 1
SPEC:   7011.97   7014.04 2.14188e-01 7.66958e-03 1
SPEC:   7014.04   7016.10 2.22126e-01 7.47977e-03 1
SPEC:   7016.10   7018.16 2.51582e-01 7.38824e-03 1
SPEC:   7018.16   7020.22 2.58619e-01 7.64474e-03 1
SPEC:   7020.22   7022.28 2.49472e-01 7.44428e-03 1
SPEC:   7022.28   7024.35 2.06321e-01 7.16788e-03 1
SPEC:   7024.35   7026.41 2.26314e-01 7.57404e-03 1
SPEC:   7026.41   7028.47 2.33189e-01 7.59841e-03 1
SPEC:   7028.47   7030.53 2.39636e-01 7.56057e-03 1
SPEC:   7030.53   7032.59 2.31905e-01 7.46386e-03 1
SPEC:   7032.59   7034.66 2.16093e-01 7.38883e-03 1
SPEC:   7034.66   7036.72 2.22054e-01 7.36516e-03 1
SPEC:   7036.72   7038.78 2.33139e-01 7.52781e-03 1
SPEC:   7038.78   7040.84 2.37952e-01 7.71915e-03 1
SPEC:   7040.84   7042.90 2.23832e-01 7.51360e-03 1
SPEC:   7042.90   7044.97 2.41543e-01 7.56561e-03 1
SPEC:   7044.97   7047.03 2.39532e-01 7.63266e-03 1
SPEC:   7047.03   7049.09 2.03637e-01 7.68098e-03 1
SPEC:   7049.09   7051.15 2.21257e-01 7.82205e-03 1
SPEC:   7051.15   7053.21 2.41119e-01 7.81732e-03 1
SPEC:   7053.21   7055.28 2.26107e-01 7.65884e-03 1
SPEC:   7055.28   7057.34 2.17036e-01 7.61890e-03 1
SPEC:   7057.34   7059.40 2.26659e-01 7.54233e-03 1
SPEC:   7059.40   7061.46 2.43605e-01 7.65716e-03 1
SPEC:   7061.46   7063.52 2.24386e-01 7.43316e-03 1
SPEC:   7063.52   7065.59 2.24918e-01 7.62636e-03 1
SPEC:   7065.59   7067.65 2.47375e-01 7.82030e-03 1
SPEC:   7067.65   7069.71 2.35179e-01 7.65478e-03 1
SPEC:   7069.71   7071.77 2.36644e-01 7.65961e-03 1
SPEC:   7071.77   7073.84 2.18848e-01 7.57014e-03 1
SPEC:   7073.84   7075.90 2.19427e-01 7.49409e-03 1
SPEC:   7075.90   7077.96 2.43553e-01 7.88750e-03 1
SPEC:   7077.96   7080.02 2.35952e-01 7.91815e-03 1
SPEC:   7080.02   7082.08 2.09702e-01 7.55326e-03 1
SPEC:   7082.08   7084.15 2.10650e-01 7.47423e-03 1
SPEC:   7084.15   7086.21 2.37390e-01 7.87956e-03 1
SPEC:   7086.21   7088.27 2.37207e-01 8.03499e-03 1
SPEC:   7088.27   7090.33 2.21448e-01 7.96368e-03 1
SPEC:   7090.33   7092.39 2.14178e-01 7.95197e-03 1
SPEC:   7092.39   7094.46 2.15773e-01 7.80818e-03 1
SPEC:   7094.46   7096.52 2.30329e-01 7.69143e-03 1
SPEC:   7096.52   7098.58 2.41860e-01 7.82188e-03 1
SPEC:   7098.58   7100.64 2.31239e-01 7.86860e-03 1
SPEC:   7100.64   7102.70 2.28625e-01 7.65408e-03 1
SPEC:   7102.70   7104.77 2.46080e-01 7.69287e-03 1
SPEC:   7104.77   7106.83 2.23226e-01 7.57807e-03 1
SPEC:   7106.83   7108.89 2.05342e-01 7.42041e-03 1
SPEC:   7108.89   7110.95 2.10777e-01 7.47237e-03 1
SPEC:   7110.95   7113.01 2.21543e-01 7.19764e-03 1
SPEC:   7113.01   7115.08 2.39081e-01 7.53225e-03 1
SPEC:   7115.08   7117.14 2.32319e-01 7.55196e-03 1
SPEC:   7117.14   7119.20 2.08666e-01 7.43613e-03 1
SPEC:   7119.20   7121.26 1.98009e-01 7.41082e-03 1
SPEC:   7121.26   7123.32 2.06201e-01 7.47944e-03 1
SPEC:   7123.32   7125.39 2.00391e-01 7.45478e-03 1
SPEC:   7125.39   7127.45 1.96346e-01 7.56544e-03 1
