SURVEY: Jha2006_LC
SNID: sn1999dq
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.11 MW E(B-V)
REDSHIFT_HELIO: 0.014327 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51436.261
FILTERS: UBVRIfhjkl

NOBS: 249
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51424.430 B  NULL    39084.0783 2159.9073
SPEC:   4001.25   4002.75 5.36162e-15 1.42711e-16 1
SPEC:   4002.75   4004.25 5.36335e-15 1.42711e-16 1
SPEC:   4004.25   4005.75 5.34780e-15 1.42711e-16 1
SPEC:   4005.75   4007.25 5.21444e-15 1.42711e-16 1
SPEC:   4007.25   4008.75 5.23745e-15 1.42711e-16 1
SPEC:   4008.75   4010.25 5.28934e-15 1.42711e-16 1
SPEC:   4010.25   4011.75 5.22919e-15 1.42711e-16 1
SPEC:   4011.75   4013.25 5.21419e-15 1.42711e-16 1
SPEC:   4013.25   4014.75 5.16212e-15 1.42711e-16 1
SPEC:   4014.75   4016.25 5.09068e-15 1.42711e-16 1
SPEC:   4016.25   4017.75 5.04575e-15 1.42711e-16 1
SPEC:   4017.75   4019.25 4.98863e-15 1.42711e-16 1
SPEC:   4019.25   4020.75 4.93875e-15 9.71901e-17 1
SPEC:   4020.75   4022.25 4.91885e-15 9.71901e-17 1
SPEC:   4022.25   4023.75 4.91612e-15 9.71901e-17 1
SPEC:   4023.75   4025.25 4.95083e-15 9.71901e-17 1
SPEC:   4025.25   4026.75 5.02230e-15 9.71901e-17 1
SPEC:   4026.75   4028.25 5.03854e-15 9.71901e-17 1
SPEC:   4028.25   4029.75 5.08109e-15 9.71901e-17 1
SPEC:   4029.75   4031.25 5.18730e-15 9.71901e-17 1
SPEC:   4031.25   4032.75 5.28361e-15 9.71901e-17 1
SPEC:   4032.75   4034.25 5.24522e-15 9.71901e-17 1
SPEC:   4034.25   4035.75 5.23694e-15 9.71901e-17 1
SPEC:   4035.75   4037.25 5.26047e-15 9.71901e-17 1
SPEC:   4037.25   4038.75 5.27516e-15 9.71901e-17 1
SPEC:   4038.75   4040.25 5.22401e-15 9.71901e-17 1
SPEC:   4040.25   4041.75 5.33310e-15 9.71901e-17 1
SPEC:   4041.75   4043.25 5.37986e-15 9.71901e-17 1
SPEC:   4043.25   4044.75 5.30335e-15 9.71901e-17 1
SPEC:   4044.75   4046.25 5.35528e-15 9.71901e-17 1
SPEC:   4046.25   4047.75 5.35094e-15 9.71901e-17 1
SPEC:   4047.75   4049.25 5.31039e-15 9.71901e-17 1
SPEC:   4049.25   4050.75 5.37112e-15 9.71901e-17 1
SPEC:   4050.75   4052.25 5.48424e-15 9.71901e-17 1
SPEC:   4052.25   4053.75 5.47373e-15 9.71901e-17 1
SPEC:   4053.75   4055.25 5.43815e-15 9.71901e-17 1
SPEC:   4055.25   4056.75 5.43485e-15 9.71901e-17 1
SPEC:   4056.75   4058.25 5.43509e-15 9.71901e-17 1
SPEC:   4058.25   4059.75 5.44888e-15 9.71901e-17 1
SPEC:   4059.75   4061.25 5.52947e-15 9.71901e-17 1
SPEC:   4061.25   4062.75 5.46347e-15 9.71901e-17 1
SPEC:   4062.75   4064.25 5.44039e-15 9.71901e-17 1
SPEC:   4064.25   4065.75 5.56240e-15 9.71901e-17 1
SPEC:   4065.75   4067.25 5.49594e-15 9.71901e-17 1
SPEC:   4067.25   4068.75 5.56244e-15 9.71901e-17 1
SPEC:   4068.75   4070.25 5.51939e-15 9.71901e-17 1
SPEC:   4070.25   4071.75 5.39095e-15 9.71901e-17 1
SPEC:   4071.75   4073.25 5.57166e-15 9.71901e-17 1
SPEC:   4073.25   4074.75 5.71631e-15 9.71901e-17 1
SPEC:   4074.75   4076.25 5.60399e-15 9.71901e-17 1
SPEC:   4076.25   4077.75 5.61087e-15 9.71901e-17 1
SPEC:   4077.75   4079.25 5.56756e-15 9.71901e-17 1
SPEC:   4079.25   4080.75 5.52972e-15 9.71901e-17 1
SPEC:   4080.75   4082.25 5.59524e-15 9.71901e-17 1
SPEC:   4082.25   4083.75 5.62563e-15 9.71901e-17 1
SPEC:   4083.75   4085.25 5.63720e-15 9.71901e-17 1
SPEC:   4085.25   4086.75 5.64543e-15 9.71901e-17 1
SPEC:   4086.75   4088.25 5.58769e-15 9.71901e-17 1
SPEC:   4088.25   4089.75 5.53223e-15 9.71901e-17 1
SPEC:   4089.75   4091.25 5.54855e-15 9.71901e-17 1
SPEC:   4091.25   4092.75 5.62723e-15 9.71901e-17 1
SPEC:   4092.75   4094.25 5.65138e-15 9.71901e-17 1
SPEC:   4094.25   4095.75 5.63229e-15 9.71901e-17 1
SPEC:   4095.75   4097.25 5.62710e-15 9.71901e-17 1
SPEC:   4097.25   4098.75 5.63681e-15 9.71901e-17 1
SPEC:   4098.75   4100.25 5.59718e-15 9.71901e-17 1
SPEC:   4100.25   4101.75 5.51543e-15 9.71901e-17 1
SPEC:   4101.75   4103.25 5.54171e-15 9.71901e-17 1
SPEC:   4103.25   4104.75 5.61179e-15 9.71901e-17 1
SPEC:   4104.75   4106.25 5.50838e-15 9.71901e-17 1
SPEC:   4106.25   4107.75 5.43448e-15 9.71901e-17 1
SPEC:   4107.75   4109.25 5.49048e-15 9.71901e-17 1
SPEC:   4109.25   4110.75 5.47902e-15 9.71901e-17 1
SPEC:   4110.75   4112.25 5.46637e-15 9.71901e-17 1
SPEC:   4112.25   4113.75 5.47545e-15 9.71901e-17 1
SPEC:   4113.75   4115.25 5.54011e-15 9.71901e-17 1
SPEC:   4115.25   4116.75 5.52332e-15 9.71901e-17 1
SPEC:   4116.75   4118.25 5.48832e-15 9.71901e-17 1
SPEC:   4118.25   4119.75 5.41827e-15 9.71901e-17 1
SPEC:   4119.75   4121.25 5.43660e-15 5.63069e-17 1
SPEC:   4121.25   4122.75 5.47498e-15 5.63069e-17 1
SPEC:   4122.75   4124.25 5.40650e-15 5.63069e-17 1
SPEC:   4124.25   4125.75 5.43465e-15 5.63069e-17 1
SPEC:   4125.75   4127.25 5.44202e-15 5.63069e-17 1
SPEC:   4127.25   4128.75 5.34296e-15 5.63069e-17 1
SPEC:   4128.75   4130.25 5.38943e-15 5.63069e-17 1
SPEC:   4130.25   4131.75 5.33833e-15 5.63069e-17 1
SPEC:   4131.75   4133.25 5.25450e-15 5.63069e-17 1
SPEC:   4133.25   4134.75 5.08881e-15 5.63069e-17 1
SPEC:   4134.75   4136.25 5.14847e-15 5.63069e-17 1
SPEC:   4136.25   4137.75 5.17882e-15 5.63069e-17 1
SPEC:   4137.75   4139.25 5.04860e-15 5.63069e-17 1
SPEC:   4139.25   4140.75 5.12094e-15 5.63069e-17 1
SPEC:   4140.75   4142.25 4.97278e-15 5.63069e-17 1
SPEC:   4142.25   4143.75 5.02836e-15 5.63069e-17 1
SPEC:   4143.75   4145.25 4.98301e-15 5.63069e-17 1
SPEC:   4145.25   4146.75 5.00636e-15 5.63069e-17 1
SPEC:   4146.75   4148.25 4.98250e-15 5.63069e-17 1
SPEC:   4148.25   4149.75 4.90618e-15 5.63069e-17 1
SPEC:   4149.75   4151.25 4.88683e-15 5.63069e-17 1
SPEC:   4151.25   4152.75 4.98620e-15 5.63069e-17 1
SPEC:   4152.75   4154.25 4.87587e-15 5.63069e-17 1
SPEC:   4154.25   4155.75 4.86352e-15 5.63069e-17 1
SPEC:   4155.75   4157.25 4.84841e-15 5.63069e-17 1
SPEC:   4157.25   4158.75 4.91804e-15 5.63069e-17 1
SPEC:   4158.75   4160.25 4.96545e-15 5.63069e-17 1
SPEC:   4160.25   4161.75 4.85571e-15 5.63069e-17 1
SPEC:   4161.75   4163.25 4.81961e-15 5.63069e-17 1
SPEC:   4163.25   4164.75 4.79943e-15 5.63069e-17 1
SPEC:   4164.75   4166.25 4.78906e-15 5.63069e-17 1
SPEC:   4166.25   4167.75 4.77425e-15 5.63069e-17 1
SPEC:   4167.75   4169.25 4.75798e-15 5.63069e-17 1
SPEC:   4169.25   4170.75 4.78447e-15 5.63069e-17 1
SPEC:   4170.75   4172.25 4.73382e-15 5.63069e-17 1
SPEC:   4172.25   4173.75 4.65667e-15 5.63069e-17 1
SPEC:   4173.75   4175.25 4.70810e-15 5.63069e-17 1
SPEC:   4175.25   4176.75 4.71146e-15 5.63069e-17 1
SPEC:   4176.75   4178.25 4.72960e-15 5.63069e-17 1
SPEC:   4178.25   4179.75 4.71935e-15 5.63069e-17 1
SPEC:   4179.75   4181.25 4.71066e-15 5.63069e-17 1
SPEC:   4181.25   4182.75 4.70667e-15 5.63069e-17 1
SPEC:   4182.75   4184.25 4.69095e-15 5.63069e-17 1
SPEC:   4184.25   4185.75 4.71304e-15 5.63069e-17 1
SPEC:   4185.75   4187.25 4.75664e-15 5.63069e-17 1
SPEC:   4187.25   4188.75 4.73653e-15 5.63069e-17 1
SPEC:   4188.75   4190.25 4.67377e-15 5.63069e-17 1
SPEC:   4190.25   4191.75 4.60493e-15 5.63069e-17 1
SPEC:   4191.75   4193.25 4.61731e-15 5.63069e-17 1
SPEC:   4193.25   4194.75 4.70616e-15 5.63069e-17 1
SPEC:   4194.75   4196.25 4.65908e-15 5.63069e-17 1
SPEC:   4196.25   4197.75 4.64116e-15 5.63069e-17 1
SPEC:   4197.75   4199.25 4.65328e-15 5.63069e-17 1
SPEC:   4199.25   4200.75 4.55174e-15 5.63069e-17 1
SPEC:   4200.75   4202.25 4.55699e-15 5.63069e-17 1
SPEC:   4202.25   4203.75 4.59584e-15 5.63069e-17 1
SPEC:   4203.75   4205.25 4.54441e-15 5.63069e-17 1
SPEC:   4205.25   4206.75 4.55736e-15 5.63069e-17 1
SPEC:   4206.75   4208.25 4.51155e-15 5.63069e-17 1
SPEC:   4208.25   4209.75 4.51320e-15 5.63069e-17 1
SPEC:   4209.75   4211.25 4.51348e-15 5.63069e-17 1
SPEC:   4211.25   4212.75 4.44170e-15 5.63069e-17 1
SPEC:   4212.75   4214.25 4.37238e-15 5.63069e-17 1
SPEC:   4214.25   4215.75 4.37528e-15 5.63069e-17 1
SPEC:   4215.75   4217.25 4.37693e-15 5.63069e-17 1
SPEC:   4217.25   4218.75 4.30686e-15 5.63069e-17 1
SPEC:   4218.75   4220.25 4.33877e-15 5.63069e-17 1
SPEC:   4220.25   4221.75 4.29178e-15 6.16115e-17 1
SPEC:   4221.75   4223.25 4.26693e-15 6.16115e-17 1
SPEC:   4223.25   4224.75 4.24489e-15 6.16115e-17 1
SPEC:   4224.75   4226.25 4.18945e-15 6.16115e-17 1
SPEC:   4226.25   4227.75 4.11413e-15 6.16115e-17 1
SPEC:   4227.75   4229.25 4.09562e-15 6.16115e-17 1
SPEC:   4229.25   4230.75 4.08960e-15 6.16115e-17 1
SPEC:   4230.75   4232.25 4.07247e-15 6.16115e-17 1
SPEC:   4232.25   4233.75 3.99714e-15 6.16115e-17 1
SPEC:   4233.75   4235.25 3.95994e-15 6.16115e-17 1
SPEC:   4235.25   4236.75 3.96462e-15 6.16115e-17 1
SPEC:   4236.75   4238.25 3.96857e-15 6.16115e-17 1
SPEC:   4238.25   4239.75 3.96586e-15 6.16115e-17 1
SPEC:   4239.75   4241.25 3.94468e-15 6.16115e-17 1
SPEC:   4241.25   4242.75 3.89582e-15 6.16115e-17 1
SPEC:   4242.75   4244.25 3.83881e-15 6.16115e-17 1
SPEC:   4244.25   4245.75 3.81289e-15 6.16115e-17 1
SPEC:   4245.75   4247.25 3.79311e-15 6.16115e-17 1
SPEC:   4247.25   4248.75 3.78995e-15 6.16115e-17 1
SPEC:   4248.75   4250.25 3.82835e-15 6.16115e-17 1
SPEC:   4250.25   4251.75 3.80156e-15 6.16115e-17 1
SPEC:   4251.75   4253.25 3.72541e-15 6.16115e-17 1
SPEC:   4253.25   4254.75 3.71983e-15 6.16115e-17 1
SPEC:   4254.75   4256.25 3.72675e-15 6.16115e-17 1
SPEC:   4256.25   4257.75 3.68926e-15 6.16115e-17 1
SPEC:   4257.75   4259.25 3.68084e-15 6.16115e-17 1
SPEC:   4259.25   4260.75 3.65035e-15 6.16115e-17 1
SPEC:   4260.75   4262.25 3.62215e-15 6.16115e-17 1
SPEC:   4262.25   4263.75 3.62644e-15 6.16115e-17 1
SPEC:   4263.75   4265.25 3.62247e-15 6.16115e-17 1
SPEC:   4265.25   4266.75 3.68596e-15 6.16115e-17 1
SPEC:   4266.75   4268.25 3.64284e-15 6.16115e-17 1
SPEC:   4268.25   4269.75 3.53979e-15 6.16115e-17 1
SPEC:   4269.75   4271.25 3.55479e-15 6.16115e-17 1
SPEC:   4271.25   4272.75 3.56761e-15 6.16115e-17 1
SPEC:   4272.75   4274.25 3.54528e-15 6.16115e-17 1
SPEC:   4274.25   4275.75 3.50405e-15 6.16115e-17 1
SPEC:   4275.75   4277.25 3.51181e-15 6.16115e-17 1
SPEC:   4277.25   4278.75 3.48914e-15 6.16115e-17 1
SPEC:   4278.75   4280.25 3.55769e-15 6.16115e-17 1
SPEC:   4280.25   4281.75 3.51409e-15 6.16115e-17 1
SPEC:   4281.75   4283.25 3.46403e-15 6.16115e-17 1
SPEC:   4283.25   4284.75 3.44502e-15 6.16115e-17 1
SPEC:   4284.75   4286.25 3.36715e-15 6.16115e-17 1
SPEC:   4286.25   4287.75 3.36023e-15 6.16115e-17 1
SPEC:   4287.75   4289.25 3.28544e-15 6.16115e-17 1
SPEC:   4289.25   4290.75 3.32934e-15 6.16115e-17 1
SPEC:   4290.75   4292.25 3.35303e-15 6.16115e-17 1
SPEC:   4292.25   4293.75 3.35729e-15 6.16115e-17 1
SPEC:   4293.75   4295.25 3.32093e-15 6.16115e-17 1
SPEC:   4295.25   4296.75 3.24448e-15 6.16115e-17 1
SPEC:   4296.75   4298.25 3.27859e-15 6.16115e-17 1
SPEC:   4298.25   4299.75 3.22760e-15 6.16115e-17 1
SPEC:   4299.75   4301.25 3.23826e-15 6.16115e-17 1
SPEC:   4301.25   4302.75 3.28363e-15 6.16115e-17 1
SPEC:   4302.75   4304.25 3.29251e-15 6.16115e-17 1
SPEC:   4304.25   4305.75 3.26276e-15 6.16115e-17 1
SPEC:   4305.75   4307.25 3.22948e-15 6.16115e-17 1
SPEC:   4307.25   4308.75 3.19785e-15 6.16115e-17 1
SPEC:   4308.75   4310.25 3.18601e-15 6.16115e-17 1
SPEC:   4310.25   4311.75 3.16484e-15 6.16115e-17 1
SPEC:   4311.75   4313.25 3.18902e-15 6.16115e-17 1
SPEC:   4313.25   4314.75 3.22343e-15 6.16115e-17 1
SPEC:   4314.75   4316.25 3.18019e-15 6.16115e-17 1
SPEC:   4316.25   4317.75 3.16252e-15 6.16115e-17 1
SPEC:   4317.75   4319.25 3.20286e-15 6.16115e-17 1
SPEC:   4319.25   4320.75 3.22718e-15 9.40938e-17 1
SPEC:   4320.75   4322.25 3.26368e-15 9.40938e-17 1
SPEC:   4322.25   4323.75 3.26587e-15 9.40938e-17 1
SPEC:   4323.75   4325.25 3.29876e-15 9.40938e-17 1
SPEC:   4325.25   4326.75 3.29565e-15 9.40938e-17 1
SPEC:   4326.75   4328.25 3.30287e-15 9.40938e-17 1
SPEC:   4328.25   4329.75 3.36410e-15 9.40938e-17 1
SPEC:   4329.75   4331.25 3.36971e-15 9.40938e-17 1
SPEC:   4331.25   4332.75 3.36419e-15 9.40938e-17 1
SPEC:   4332.75   4334.25 3.38672e-15 9.40938e-17 1
SPEC:   4334.25   4335.75 3.40134e-15 9.40938e-17 1
SPEC:   4335.75   4337.25 3.41606e-15 9.40938e-17 1
SPEC:   4337.25   4338.75 3.49708e-15 9.40938e-17 1
SPEC:   4338.75   4340.25 3.51327e-15 9.40938e-17 1
SPEC:   4340.25   4341.75 3.61433e-15 9.40938e-17 1
SPEC:   4341.75   4343.25 3.55997e-15 9.40938e-17 1
SPEC:   4343.25   4344.75 3.52996e-15 9.40938e-17 1
SPEC:   4344.75   4346.25 3.59606e-15 9.40938e-17 1
SPEC:   4346.25   4347.75 3.56134e-15 9.40938e-17 1
SPEC:   4347.75   4349.25 3.52615e-15 9.40938e-17 1
SPEC:   4349.25   4350.75 3.57966e-15 9.40938e-17 1
SPEC:   4350.75   4352.25 3.66159e-15 9.40938e-17 1
SPEC:   4352.25   4353.75 3.63516e-15 9.40938e-17 1
SPEC:   4353.75   4355.25 3.60244e-15 9.40938e-17 1
SPEC:   4355.25   4356.75 3.60793e-15 9.40938e-17 1
SPEC:   4356.75   4358.25 3.62661e-15 9.40938e-17 1
SPEC:   4358.25   4359.75 3.64992e-15 9.40938e-17 1
SPEC:   4359.75   4361.25 3.65174e-15 9.40938e-17 1
SPEC:   4361.25   4362.75 3.64804e-15 9.40938e-17 1
SPEC:   4362.75   4364.25 3.69914e-15 9.40938e-17 1
SPEC:   4364.25   4365.75 3.76595e-15 9.40938e-17 1
SPEC:   4365.75   4367.25 3.78884e-15 9.40938e-17 1
SPEC:   4367.25   4368.75 3.82783e-15 9.40938e-17 1
SPEC:   4368.75   4370.25 3.85975e-15 9.40938e-17 1
SPEC:   4370.25   4371.75 3.88120e-15 9.40938e-17 1
SPEC:   4371.75   4373.25 3.90368e-15 9.40938e-17 1
SPEC:   4373.25   4374.75 3.96492e-15 9.40938e-17 1
SPEC:   4374.75   4376.25 4.08762e-15 9.40938e-17 1
SPEC:   4376.25   4377.75 4.13735e-15 9.40938e-17 1
SPEC:   4377.75   4379.25 4.12980e-15 9.40938e-17 1
SPEC:   4379.25   4380.75 4.14330e-15 9.40938e-17 1
SPEC:   4380.75   4382.25 4.15602e-15 9.40938e-17 1
SPEC:   4382.25   4383.75 4.13365e-15 9.40938e-17 1
SPEC:   4383.75   4385.25 4.12289e-15 9.40938e-17 1
SPEC:   4385.25   4386.75 4.15648e-15 9.40938e-17 1
SPEC:   4386.75   4388.25 4.19898e-15 9.40938e-17 1
SPEC:   4388.25   4389.75 4.22547e-15 9.40938e-17 1
SPEC:   4389.75   4391.25 4.23258e-15 9.40938e-17 1
SPEC:   4391.25   4392.75 4.26153e-15 9.40938e-17 1
SPEC:   4392.75   4394.25 4.35067e-15 9.40938e-17 1
SPEC:   4394.25   4395.75 4.35457e-15 9.40938e-17 1
SPEC:   4395.75   4397.25 4.30969e-15 9.40938e-17 1
SPEC:   4397.25   4398.75 4.34820e-15 9.40938e-17 1
SPEC:   4398.75   4400.25 4.38382e-15 9.40938e-17 1
SPEC:   4400.25   4401.75 4.46360e-15 9.40938e-17 1
SPEC:   4401.75   4403.25 4.51420e-15 9.40938e-17 1
SPEC:   4403.25   4404.75 4.46996e-15 9.40938e-17 1
SPEC:   4404.75   4406.25 4.40299e-15 9.40938e-17 1
SPEC:   4406.25   4407.75 4.38689e-15 9.40938e-17 1
SPEC:   4407.75   4409.25 4.41163e-15 9.40938e-17 1
SPEC:   4409.25   4410.75 4.37201e-15 9.40938e-17 1
SPEC:   4410.75   4412.25 4.40926e-15 9.40938e-17 1
SPEC:   4412.25   4413.75 4.40081e-15 9.40938e-17 1
SPEC:   4413.75   4415.25 4.36734e-15 9.40938e-17 1
SPEC:   4415.25   4416.75 4.35250e-15 9.40938e-17 1
SPEC:   4416.75   4418.25 4.34986e-15 9.40938e-17 1
SPEC:   4418.25   4419.75 4.31137e-15 9.40938e-17 1
SPEC:   4419.75   4421.25 4.28238e-15 1.25946e-16 1
SPEC:   4421.25   4422.75 4.24095e-15 1.25946e-16 1
SPEC:   4422.75   4424.25 4.21451e-15 1.25946e-16 1
SPEC:   4424.25   4425.75 4.31298e-15 1.25946e-16 1
SPEC:   4425.75   4427.25 4.29085e-15 1.25946e-16 1
SPEC:   4427.25   4428.75 4.25500e-15 1.25946e-16 1
SPEC:   4428.75   4430.25 4.21294e-15 1.25946e-16 1
SPEC:   4430.25   4431.75 4.12327e-15 1.25946e-16 1
SPEC:   4431.75   4433.25 4.07146e-15 1.25946e-16 1
SPEC:   4433.25   4434.75 4.08605e-15 1.25946e-16 1
SPEC:   4434.75   4436.25 4.06520e-15 1.25946e-16 1
SPEC:   4436.25   4437.75 4.03721e-15 1.25946e-16 1
SPEC:   4437.75   4439.25 4.01420e-15 1.25946e-16 1
SPEC:   4439.25   4440.75 4.04439e-15 1.25946e-16 1
SPEC:   4440.75   4442.25 4.03597e-15 1.25946e-16 1
SPEC:   4442.25   4443.75 4.00427e-15 1.25946e-16 1
SPEC:   4443.75   4445.25 3.89117e-15 1.25946e-16 1
SPEC:   4445.25   4446.75 3.84682e-15 1.25946e-16 1
SPEC:   4446.75   4448.25 3.85457e-15 1.25946e-16 1
SPEC:   4448.25   4449.75 3.88873e-15 1.25946e-16 1
SPEC:   4449.75   4451.25 3.84125e-15 1.25946e-16 1
SPEC:   4451.25   4452.75 3.91077e-15 1.25946e-16 1
SPEC:   4452.75   4454.25 3.91045e-15 1.25946e-16 1
SPEC:   4454.25   4455.75 3.90058e-15 1.25946e-16 1
SPEC:   4455.75   4457.25 3.94646e-15 1.25946e-16 1
SPEC:   4457.25   4458.75 3.95138e-15 1.25946e-16 1
SPEC:   4458.75   4460.25 3.93133e-15 1.25946e-16 1
SPEC:   4460.25   4461.75 4.00926e-15 1.25946e-16 1
SPEC:   4461.75   4463.25 4.05836e-15 1.25946e-16 1
SPEC:   4463.25   4464.75 4.03675e-15 1.25946e-16 1
SPEC:   4464.75   4466.25 4.04739e-15 1.25946e-16 1
SPEC:   4466.25   4467.75 4.04204e-15 1.25946e-16 1
SPEC:   4467.75   4469.25 4.05775e-15 1.25946e-16 1
SPEC:   4469.25   4470.75 4.07992e-15 1.25946e-16 1
SPEC:   4470.75   4472.25 4.04850e-15 1.25946e-16 1
SPEC:   4472.25   4473.75 4.10785e-15 1.25946e-16 1
SPEC:   4473.75   4475.25 4.15519e-15 1.25946e-16 1
SPEC:   4475.25   4476.75 4.12700e-15 1.25946e-16 1
SPEC:   4476.75   4478.25 4.11717e-15 1.25946e-16 1
SPEC:   4478.25   4479.75 4.18888e-15 1.25946e-16 1
SPEC:   4479.75   4481.25 4.24181e-15 1.25946e-16 1
SPEC:   4481.25   4482.75 4.21484e-15 1.25946e-16 1
SPEC:   4482.75   4484.25 4.24271e-15 1.25946e-16 1
SPEC:   4484.25   4485.75 4.28305e-15 1.25946e-16 1
SPEC:   4485.75   4487.25 4.34078e-15 1.25946e-16 1
SPEC:   4487.25   4488.75 4.33733e-15 1.25946e-16 1
SPEC:   4488.75   4490.25 4.28352e-15 1.25946e-16 1
SPEC:   4490.25   4491.75 4.32250e-15 1.25946e-16 1
SPEC:   4491.75   4493.25 4.32760e-15 1.25946e-16 1
SPEC:   4493.25   4494.75 4.31651e-15 1.25946e-16 1
SPEC:   4494.75   4496.25 4.33726e-15 1.25946e-16 1
SPEC:   4496.25   4497.75 4.39912e-15 1.25946e-16 1
SPEC:   4497.75   4499.25 4.41610e-15 1.25946e-16 1
SPEC:   4499.25   4500.75 4.41565e-15 1.25946e-16 1
SPEC:   4500.75   4502.25 4.42338e-15 1.25946e-16 1
SPEC:   4502.25   4503.75 4.45446e-15 1.25946e-16 1
SPEC:   4503.75   4505.25 4.39436e-15 1.25946e-16 1
SPEC:   4505.25   4506.75 4.48982e-15 1.25946e-16 1
SPEC:   4506.75   4508.25 4.48221e-15 1.25946e-16 1
SPEC:   4508.25   4509.75 4.44172e-15 1.25946e-16 1
SPEC:   4509.75   4511.25 4.48359e-15 1.25946e-16 1
SPEC:   4511.25   4512.75 4.50554e-15 1.25946e-16 1
SPEC:   4512.75   4514.25 4.52780e-15 1.25946e-16 1
SPEC:   4514.25   4515.75 4.45937e-15 1.25946e-16 1
SPEC:   4515.75   4517.25 4.35652e-15 1.25946e-16 1
SPEC:   4517.25   4518.75 4.38468e-15 1.25946e-16 1
SPEC:   4518.75   4520.25 4.39586e-15 1.25946e-16 1
SPEC:   4520.25   4521.75 4.34084e-15 9.25306e-17 1
SPEC:   4521.75   4523.25 4.40405e-15 9.25306e-17 1
SPEC:   4523.25   4524.75 4.39163e-15 9.25306e-17 1
SPEC:   4524.75   4526.25 4.36017e-15 9.25306e-17 1
SPEC:   4526.25   4527.75 4.32995e-15 9.25306e-17 1
SPEC:   4527.75   4529.25 4.37188e-15 9.25306e-17 1
SPEC:   4529.25   4530.75 4.35734e-15 9.25306e-17 1
SPEC:   4530.75   4532.25 4.28404e-15 9.25306e-17 1
SPEC:   4532.25   4533.75 4.34035e-15 9.25306e-17 1
SPEC:   4533.75   4535.25 4.39591e-15 9.25306e-17 1
SPEC:   4535.25   4536.75 4.37311e-15 9.25306e-17 1
SPEC:   4536.75   4538.25 4.35235e-15 9.25306e-17 1
SPEC:   4538.25   4539.75 4.34040e-15 9.25306e-17 1
SPEC:   4539.75   4541.25 4.34920e-15 9.25306e-17 1
SPEC:   4541.25   4542.75 4.33875e-15 9.25306e-17 1
SPEC:   4542.75   4544.25 4.33282e-15 9.25306e-17 1
SPEC:   4544.25   4545.75 4.29102e-15 9.25306e-17 1
SPEC:   4545.75   4547.25 4.29384e-15 9.25306e-17 1
SPEC:   4547.25   4548.75 4.30720e-15 9.25306e-17 1
SPEC:   4548.75   4550.25 4.30648e-15 9.25306e-17 1
SPEC:   4550.25   4551.75 4.35092e-15 9.25306e-17 1
SPEC:   4551.75   4553.25 4.36487e-15 9.25306e-17 1
SPEC:   4553.25   4554.75 4.29939e-15 9.25306e-17 1
SPEC:   4554.75   4556.25 4.26559e-15 9.25306e-17 1
SPEC:   4556.25   4557.75 4.26194e-15 9.25306e-17 1
SPEC:   4557.75   4559.25 4.25037e-15 9.25306e-17 1
SPEC:   4559.25   4560.75 4.27266e-15 9.25306e-17 1
SPEC:   4560.75   4562.25 4.33421e-15 9.25306e-17 1
SPEC:   4562.25   4563.75 4.40022e-15 9.25306e-17 1
SPEC:   4563.75   4565.25 4.46695e-15 9.25306e-17 1
SPEC:   4565.25   4566.75 4.44567e-15 9.25306e-17 1
SPEC:   4566.75   4568.25 4.41336e-15 9.25306e-17 1
SPEC:   4568.25   4569.75 4.40751e-15 9.25306e-17 1
SPEC:   4569.75   4571.25 4.39411e-15 9.25306e-17 1
SPEC:   4571.25   4572.75 4.45199e-15 9.25306e-17 1
SPEC:   4572.75   4574.25 4.53977e-15 9.25306e-17 1
SPEC:   4574.25   4575.75 4.56103e-15 9.25306e-17 1
SPEC:   4575.75   4577.25 4.47559e-15 9.25306e-17 1
SPEC:   4577.25   4578.75 4.43957e-15 9.25306e-17 1
SPEC:   4578.75   4580.25 4.44460e-15 9.25306e-17 1
SPEC:   4580.25   4581.75 4.46077e-15 9.25306e-17 1
SPEC:   4581.75   4583.25 4.48446e-15 9.25306e-17 1
SPEC:   4583.25   4584.75 4.42803e-15 9.25306e-17 1
SPEC:   4584.75   4586.25 4.37011e-15 9.25306e-17 1
SPEC:   4586.25   4587.75 4.38710e-15 9.25306e-17 1
SPEC:   4587.75   4589.25 4.40218e-15 9.25306e-17 1
SPEC:   4589.25   4590.75 4.33011e-15 9.25306e-17 1
SPEC:   4590.75   4592.25 4.31655e-15 9.25306e-17 1
SPEC:   4592.25   4593.75 4.37070e-15 9.25306e-17 1
SPEC:   4593.75   4595.25 4.37771e-15 9.25306e-17 1
SPEC:   4595.25   4596.75 4.43636e-15 9.25306e-17 1
SPEC:   4596.75   4598.25 4.44487e-15 9.25306e-17 1
SPEC:   4598.25   4599.75 4.39128e-15 9.25306e-17 1
SPEC:   4599.75   4601.25 4.42525e-15 9.25306e-17 1
SPEC:   4601.25   4602.75 4.42286e-15 9.25306e-17 1
SPEC:   4602.75   4604.25 4.40561e-15 9.25306e-17 1
SPEC:   4604.25   4605.75 4.42844e-15 9.25306e-17 1
