SURVEY: Hicken2009_LC
SNID: sn2002bo
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.025 MW E(B-V)
REDSHIFT_HELIO: 0.00424 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52357.102
FILTERS: UBVRIfhjklabcde

NOBS: 237
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52342.950 B  NULL    16749.4243 823.4547
SPEC:   4832.54   4834.64 8.77795e-15 1.11446e-16 1
SPEC:   4834.64   4836.74 8.83851e-15 1.11446e-16 1
SPEC:   4836.74   4838.84 8.95436e-15 1.11446e-16 1
SPEC:   4838.84   4840.94 8.91278e-15 1.11446e-16 1
SPEC:   4840.95   4843.05 8.92154e-15 1.11446e-16 1
SPEC:   4843.05   4845.15 9.02009e-15 1.11446e-16 1
SPEC:   4845.15   4847.25 8.98304e-15 1.11446e-16 1
SPEC:   4847.25   4849.35 9.11040e-15 1.11446e-16 1
SPEC:   4849.35   4851.45 9.01258e-15 1.11446e-16 1
SPEC:   4851.45   4853.55 9.04017e-15 1.11446e-16 1
SPEC:   4853.56   4855.66 9.14912e-15 1.11446e-16 1
SPEC:   4855.66   4857.76 9.08372e-15 1.11446e-16 1
SPEC:   4857.76   4859.86 9.06356e-15 1.11446e-16 1
SPEC:   4859.86   4861.96 9.09140e-15 1.11446e-16 1
SPEC:   4861.96   4864.06 9.17831e-15 1.11446e-16 1
SPEC:   4864.06   4866.16 9.16849e-15 1.11446e-16 1
SPEC:   4866.16   4868.26 9.05459e-15 1.11446e-16 1
SPEC:   4868.27   4870.37 9.16279e-15 1.11446e-16 1
SPEC:   4870.37   4872.47 9.05710e-15 1.11446e-16 1
SPEC:   4872.47   4874.57 9.17090e-15 1.11446e-16 1
SPEC:   4874.57   4876.67 9.10541e-15 1.11446e-16 1
SPEC:   4876.67   4878.77 8.95823e-15 1.11446e-16 1
SPEC:   4878.77   4880.87 8.95277e-15 1.11446e-16 1
SPEC:   4880.88   4882.98 8.88891e-15 1.11446e-16 1
SPEC:   4882.98   4885.08 8.78076e-15 1.11446e-16 1
SPEC:   4885.08   4887.18 8.80429e-15 1.11446e-16 1
SPEC:   4887.18   4889.28 8.73850e-15 1.11446e-16 1
SPEC:   4889.28   4891.38 8.65134e-15 1.11446e-16 1
SPEC:   4891.38   4893.48 8.46114e-15 1.11446e-16 1
SPEC:   4893.48   4895.58 8.40404e-15 1.11446e-16 1
SPEC:   4895.59   4897.69 8.55496e-15 1.11446e-16 1
SPEC:   4897.69   4899.79 8.50936e-15 1.11446e-16 1
SPEC:   4899.79   4901.89 8.38523e-15 1.13397e-16 1
SPEC:   4901.89   4903.99 8.40911e-15 1.13397e-16 1
SPEC:   4903.99   4906.09 8.29655e-15 1.13397e-16 1
SPEC:   4906.09   4908.19 8.27029e-15 1.13397e-16 1
SPEC:   4908.20   4910.30 8.29116e-15 1.13397e-16 1
SPEC:   4910.30   4912.40 8.26180e-15 1.13397e-16 1
SPEC:   4912.40   4914.50 8.35755e-15 1.13397e-16 1
SPEC:   4914.50   4916.60 8.34423e-15 1.13397e-16 1
SPEC:   4916.60   4918.70 8.43574e-15 1.13397e-16 1
SPEC:   4918.70   4920.80 8.36116e-15 1.13397e-16 1
SPEC:   4920.81   4922.91 8.35777e-15 1.13397e-16 1
SPEC:   4922.91   4925.01 8.51912e-15 1.13397e-16 1
SPEC:   4925.01   4927.11 8.33322e-15 1.13397e-16 1
SPEC:   4927.11   4929.21 8.50235e-15 1.13397e-16 1
SPEC:   4929.21   4931.31 8.64873e-15 1.13397e-16 1
SPEC:   4931.31   4933.41 8.59952e-15 1.13397e-16 1
SPEC:   4933.41   4935.51 8.68910e-15 1.13397e-16 1
SPEC:   4935.52   4937.62 8.53090e-15 1.13397e-16 1
SPEC:   4937.62   4939.72 8.65083e-15 1.13397e-16 1
SPEC:   4939.72   4941.82 8.63807e-15 1.13397e-16 1
SPEC:   4941.82   4943.92 8.51915e-15 1.13397e-16 1
SPEC:   4943.92   4946.02 8.52901e-15 1.13397e-16 1
SPEC:   4946.02   4948.12 8.53091e-15 1.13397e-16 1
SPEC:   4948.13   4950.23 8.37094e-15 1.13397e-16 1
SPEC:   4950.23   4952.33 8.40803e-15 1.13397e-16 1
SPEC:   4952.33   4954.43 8.41741e-15 1.13397e-16 1
SPEC:   4954.43   4956.53 8.38792e-15 1.13397e-16 1
SPEC:   4956.53   4958.63 8.40177e-15 1.13397e-16 1
SPEC:   4958.63   4960.73 8.39664e-15 1.13397e-16 1
SPEC:   4960.73   4962.83 8.48480e-15 1.13397e-16 1
SPEC:   4962.84   4964.94 8.27268e-15 1.13397e-16 1
SPEC:   4964.94   4967.04 8.35371e-15 1.13397e-16 1
SPEC:   4967.04   4969.14 8.21883e-15 1.13397e-16 1
SPEC:   4969.14   4971.24 8.30410e-15 1.13397e-16 1
SPEC:   4971.24   4973.34 8.32756e-15 1.13397e-16 1
SPEC:   4973.34   4975.44 8.14450e-15 1.13397e-16 1
SPEC:   4975.45   4977.55 8.26985e-15 1.13397e-16 1
SPEC:   4977.55   4979.65 8.10644e-15 1.13397e-16 1
SPEC:   4979.65   4981.75 8.02768e-15 1.13397e-16 1
SPEC:   4981.75   4983.85 8.11000e-15 1.13397e-16 1
SPEC:   4983.85   4985.95 8.05468e-15 1.13397e-16 1
SPEC:   4985.95   4988.05 7.97157e-15 1.13397e-16 1
SPEC:   4988.06   4990.16 7.98725e-15 1.13397e-16 1
SPEC:   4990.16   4992.26 8.01709e-15 1.13397e-16 1
SPEC:   4992.26   4994.36 7.97183e-15 1.13397e-16 1
SPEC:   4994.36   4996.46 7.96695e-15 1.13397e-16 1
SPEC:   4996.46   4998.56 7.92981e-15 1.13397e-16 1
SPEC:   4998.56   5000.66 7.94006e-15 1.13397e-16 1
SPEC:   5000.66   5002.76 7.81301e-15 8.72455e-17 1
SPEC:   5002.77   5004.87 7.95619e-15 8.72455e-17 1
SPEC:   5004.87   5006.97 7.99679e-15 8.72455e-17 1
SPEC:   5006.97   5009.07 7.96412e-15 8.72455e-17 1
SPEC:   5009.07   5011.17 7.93700e-15 8.72455e-17 1
SPEC:   5011.17   5013.27 7.87053e-15 8.72455e-17 1
SPEC:   5013.27   5015.37 7.95185e-15 8.72455e-17 1
SPEC:   5015.38   5017.48 8.03047e-15 8.72455e-17 1
SPEC:   5017.48   5019.58 8.16661e-15 8.72455e-17 1
SPEC:   5019.58   5021.68 8.02402e-15 8.72455e-17 1
SPEC:   5021.68   5023.78 8.08898e-15 8.72455e-17 1
SPEC:   5023.78   5025.88 8.15025e-15 8.72455e-17 1
SPEC:   5025.88   5027.98 8.22166e-15 8.72455e-17 1
SPEC:   5027.98   5030.08 8.25767e-15 8.72455e-17 1
SPEC:   5030.09   5032.19 8.34165e-15 8.72455e-17 1
SPEC:   5032.19   5034.29 8.41386e-15 8.72455e-17 1
SPEC:   5034.29   5036.39 8.24422e-15 8.72455e-17 1
SPEC:   5036.39   5038.49 8.43259e-15 8.72455e-17 1
SPEC:   5038.49   5040.59 8.46313e-15 8.72455e-17 1
SPEC:   5040.59   5042.69 8.54399e-15 8.72455e-17 1
SPEC:   5042.70   5044.80 8.44414e-15 8.72455e-17 1
SPEC:   5044.80   5046.90 8.49604e-15 8.72455e-17 1
SPEC:   5046.90   5049.00 8.62621e-15 8.72455e-17 1
SPEC:   5049.00   5051.10 8.55568e-15 8.72455e-17 1
SPEC:   5051.10   5053.20 8.73904e-15 8.72455e-17 1
SPEC:   5053.20   5055.30 8.76324e-15 8.72455e-17 1
SPEC:   5055.31   5057.41 8.79882e-15 8.72455e-17 1
SPEC:   5057.41   5059.51 8.90295e-15 8.72455e-17 1
SPEC:   5059.51   5061.61 8.94664e-15 8.72455e-17 1
SPEC:   5061.61   5063.71 9.16165e-15 8.72455e-17 1
SPEC:   5063.71   5065.81 9.19787e-15 8.72455e-17 1
SPEC:   5065.81   5067.91 9.16196e-15 8.72455e-17 1
SPEC:   5067.91   5070.01 9.41339e-15 8.72455e-17 1
SPEC:   5070.02   5072.12 9.39888e-15 8.72455e-17 1
SPEC:   5072.12   5074.22 9.56584e-15 8.72455e-17 1
SPEC:   5074.22   5076.32 9.69324e-15 8.72455e-17 1
SPEC:   5076.32   5078.42 9.63705e-15 8.72455e-17 1
SPEC:   5078.42   5080.52 9.71084e-15 8.72455e-17 1
SPEC:   5080.52   5082.62 9.86093e-15 8.72455e-17 1
SPEC:   5082.63   5084.73 9.92462e-15 8.72455e-17 1
SPEC:   5084.73   5086.83 9.97865e-15 8.72455e-17 1
SPEC:   5086.83   5088.93 1.00296e-14 8.72455e-17 1
SPEC:   5088.93   5091.03 1.02139e-14 8.72455e-17 1
SPEC:   5091.03   5093.13 1.03838e-14 8.72455e-17 1
SPEC:   5093.13   5095.23 1.04739e-14 8.72455e-17 1
SPEC:   5095.23   5097.33 1.06117e-14 8.72455e-17 1
SPEC:   5097.34   5099.44 1.07486e-14 8.72455e-17 1
SPEC:   5099.44   5101.54 1.09425e-14 1.13038e-16 1
SPEC:   5101.54   5103.64 1.09024e-14 1.13038e-16 1
SPEC:   5103.64   5105.74 1.10914e-14 1.13038e-16 1
SPEC:   5105.74   5107.84 1.12167e-14 1.13038e-16 1
SPEC:   5107.84   5109.94 1.14864e-14 1.13038e-16 1
SPEC:   5109.95   5112.05 1.15363e-14 1.13038e-16 1
SPEC:   5112.05   5114.15 1.16749e-14 1.13038e-16 1
SPEC:   5114.15   5116.25 1.18719e-14 1.13038e-16 1
SPEC:   5116.25   5118.35 1.19782e-14 1.13038e-16 1
SPEC:   5118.35   5120.45 1.20964e-14 1.13038e-16 1
SPEC:   5120.45   5122.55 1.23267e-14 1.13038e-16 1
SPEC:   5122.56   5124.66 1.23140e-14 1.13038e-16 1
SPEC:   5124.66   5126.76 1.24522e-14 1.13038e-16 1
SPEC:   5126.76   5128.86 1.25710e-14 1.13038e-16 1
SPEC:   5128.86   5130.96 1.27267e-14 1.13038e-16 1
SPEC:   5130.96   5133.06 1.31248e-14 1.13038e-16 1
SPEC:   5133.06   5135.16 1.30288e-14 1.13038e-16 1
SPEC:   5135.16   5137.26 1.32364e-14 1.13038e-16 1
SPEC:   5137.27   5139.37 1.33014e-14 1.13038e-16 1
SPEC:   5139.37   5141.47 1.34119e-14 1.13038e-16 1
SPEC:   5141.47   5143.57 1.36814e-14 1.13038e-16 1
SPEC:   5143.57   5145.67 1.37896e-14 1.13038e-16 1
SPEC:   5145.67   5147.77 1.39726e-14 1.13038e-16 1
SPEC:   5147.77   5149.87 1.41329e-14 1.13038e-16 1
SPEC:   5149.88   5151.98 1.43517e-14 1.13038e-16 1
SPEC:   5151.98   5154.08 1.44248e-14 1.13038e-16 1
SPEC:   5154.08   5156.18 1.45720e-14 1.13038e-16 1
SPEC:   5156.18   5158.28 1.46712e-14 1.13038e-16 1
SPEC:   5158.28   5160.38 1.48338e-14 1.13038e-16 1
SPEC:   5160.38   5162.48 1.49338e-14 1.13038e-16 1
SPEC:   5162.48   5164.58 1.49201e-14 1.13038e-16 1
SPEC:   5164.59   5166.69 1.49965e-14 1.13038e-16 1
SPEC:   5166.69   5168.79 1.52291e-14 1.13038e-16 1
SPEC:   5168.79   5170.89 1.52310e-14 1.13038e-16 1
SPEC:   5170.89   5172.99 1.53741e-14 1.13038e-16 1
SPEC:   5172.99   5175.09 1.53899e-14 1.13038e-16 1
SPEC:   5175.09   5177.19 1.53976e-14 1.13038e-16 1
SPEC:   5177.20   5179.30 1.56533e-14 1.13038e-16 1
SPEC:   5179.30   5181.40 1.56820e-14 1.13038e-16 1
SPEC:   5181.40   5183.50 1.57976e-14 1.13038e-16 1
SPEC:   5183.50   5185.60 1.57795e-14 1.13038e-16 1
SPEC:   5185.60   5187.70 1.57554e-14 1.13038e-16 1
SPEC:   5187.70   5189.80 1.57925e-14 1.13038e-16 1
SPEC:   5189.81   5191.91 1.59842e-14 1.13038e-16 1
SPEC:   5191.91   5194.01 1.60472e-14 1.13038e-16 1
SPEC:   5194.01   5196.11 1.61455e-14 1.13038e-16 1
SPEC:   5196.11   5198.21 1.62629e-14 1.13038e-16 1
SPEC:   5198.21   5200.31 1.62961e-14 1.13038e-16 1
SPEC:   5200.31   5202.41 1.64217e-14 1.84112e-16 1
SPEC:   5202.41   5204.51 1.65102e-14 1.84112e-16 1
SPEC:   5204.52   5206.62 1.63581e-14 1.84112e-16 1
SPEC:   5206.62   5208.72 1.65613e-14 1.84112e-16 1
SPEC:   5208.72   5210.82 1.65788e-14 1.84112e-16 1
SPEC:   5210.82   5212.92 1.67231e-14 1.84112e-16 1
SPEC:   5212.92   5215.02 1.67795e-14 1.84112e-16 1
SPEC:   5215.02   5217.12 1.67561e-14 1.84112e-16 1
SPEC:   5217.13   5219.23 1.67253e-14 1.84112e-16 1
SPEC:   5219.23   5221.33 1.68852e-14 1.84112e-16 1
SPEC:   5221.33   5223.43 1.69028e-14 1.84112e-16 1
SPEC:   5223.43   5225.53 1.69720e-14 1.84112e-16 1
SPEC:   5225.53   5227.63 1.69279e-14 1.84112e-16 1
SPEC:   5227.63   5229.73 1.69114e-14 1.84112e-16 1
SPEC:   5229.73   5231.83 1.70352e-14 1.84112e-16 1
SPEC:   5231.84   5233.94 1.71293e-14 1.84112e-16 1
SPEC:   5233.94   5236.04 1.68857e-14 1.84112e-16 1
SPEC:   5236.04   5238.14 1.68150e-14 1.84112e-16 1
SPEC:   5238.14   5240.24 1.70465e-14 1.84112e-16 1
SPEC:   5240.24   5242.34 1.70669e-14 1.84112e-16 1
SPEC:   5242.34   5244.44 1.69215e-14 1.84112e-16 1
SPEC:   5244.45   5246.55 1.68442e-14 1.84112e-16 1
SPEC:   5246.55   5248.65 1.68286e-14 1.84112e-16 1
SPEC:   5248.65   5250.75 1.67279e-14 1.84112e-16 1
SPEC:   5250.75   5252.85 1.66870e-14 1.84112e-16 1
SPEC:   5252.85   5254.95 1.64908e-14 1.84112e-16 1
SPEC:   5254.95   5257.05 1.65574e-14 1.84112e-16 1
SPEC:   5257.06   5259.16 1.64710e-14 1.84112e-16 1
SPEC:   5259.16   5261.26 1.65074e-14 1.84112e-16 1
SPEC:   5261.26   5263.36 1.64008e-14 1.84112e-16 1
SPEC:   5263.36   5265.46 1.60840e-14 1.84112e-16 1
SPEC:   5265.46   5267.56 1.58301e-14 1.84112e-16 1
SPEC:   5267.56   5269.66 1.58060e-14 1.84112e-16 1
SPEC:   5269.66   5271.76 1.54658e-14 1.84112e-16 1
SPEC:   5271.77   5273.87 1.55098e-14 1.84112e-16 1
SPEC:   5273.87   5275.97 1.52104e-14 1.84112e-16 1
SPEC:   5275.97   5278.07 1.50899e-14 1.84112e-16 1
SPEC:   5278.07   5280.17 1.47151e-14 1.84112e-16 1
SPEC:   5280.17   5282.27 1.47409e-14 1.84112e-16 1
SPEC:   5282.27   5284.37 1.45287e-14 1.84112e-16 1
SPEC:   5284.38   5286.48 1.44556e-14 1.84112e-16 1
SPEC:   5286.48   5288.58 1.41079e-14 1.84112e-16 1
SPEC:   5288.58   5290.68 1.40688e-14 1.84112e-16 1
SPEC:   5290.68   5292.78 1.39464e-14 1.84112e-16 1
SPEC:   5292.78   5294.88 1.36783e-14 1.84112e-16 1
SPEC:   5294.88   5296.98 1.35447e-14 1.84112e-16 1
SPEC:   5296.98   5299.08 1.33872e-14 1.84112e-16 1
SPEC:   5299.09   5301.19 1.31516e-14 1.61733e-16 1
SPEC:   5301.19   5303.29 1.31728e-14 1.61733e-16 1
SPEC:   5303.29   5305.39 1.31381e-14 1.61733e-16 1
SPEC:   5305.39   5307.49 1.27094e-14 1.61733e-16 1
SPEC:   5307.49   5309.59 1.28189e-14 1.61733e-16 1
SPEC:   5309.59   5311.69 1.27394e-14 1.61733e-16 1
SPEC:   5311.70   5313.80 1.26991e-14 1.61733e-16 1
SPEC:   5313.80   5315.90 1.26269e-14 1.61733e-16 1
SPEC:   5315.90   5318.00 1.25340e-14 1.61733e-16 1
SPEC:   5318.00   5320.10 1.24388e-14 1.61733e-16 1
SPEC:   5320.10   5322.20 1.23323e-14 1.61733e-16 1
SPEC:   5322.20   5324.30 1.23959e-14 1.61733e-16 1
SPEC:   5324.31   5326.41 1.23317e-14 1.61733e-16 1
SPEC:   5326.41   5328.51 1.22822e-14 1.61733e-16 1
SPEC:   5328.51   5330.61 1.23487e-14 1.61733e-16 1
SPEC:   5330.61   5332.71 1.20817e-14 1.61733e-16 1
SPEC:   5332.71   5334.81 1.18641e-14 1.61733e-16 1
SPEC:   5334.81   5336.91 1.20345e-14 1.61733e-16 1
SPEC:   5336.91   5339.01 1.20330e-14 1.61733e-16 1
SPEC:   5339.02   5341.12 1.19211e-14 1.61733e-16 1
SPEC:   5341.12   5343.22 1.18245e-14 1.61733e-16 1
SPEC:   5343.22   5345.32 1.17146e-14 1.61733e-16 1
SPEC:   5345.32   5347.42 1.17023e-14 1.61733e-16 1
SPEC:   5347.42   5349.52 1.15328e-14 1.61733e-16 1
SPEC:   5349.52   5351.62 1.14557e-14 1.61733e-16 1
SPEC:   5351.63   5353.73 1.16159e-14 1.61733e-16 1
SPEC:   5353.73   5355.83 1.14919e-14 1.61733e-16 1
SPEC:   5355.83   5357.93 1.14079e-14 1.61733e-16 1
SPEC:   5357.93   5360.03 1.13988e-14 1.61733e-16 1
SPEC:   5360.03   5362.13 1.11840e-14 1.61733e-16 1
SPEC:   5362.13   5364.23 1.11438e-14 1.61733e-16 1
SPEC:   5364.23   5366.33 1.11548e-14 1.61733e-16 1
SPEC:   5366.34   5368.44 1.11749e-14 1.61733e-16 1
SPEC:   5368.44   5370.54 1.09568e-14 1.61733e-16 1
SPEC:   5370.54   5372.64 1.11286e-14 1.61733e-16 1
SPEC:   5372.64   5374.74 1.10161e-14 1.61733e-16 1
SPEC:   5374.74   5376.84 1.09391e-14 1.61733e-16 1
SPEC:   5376.84   5378.94 1.07839e-14 1.61733e-16 1
SPEC:   5378.95   5381.05 1.08387e-14 1.61733e-16 1
SPEC:   5381.05   5383.15 1.07919e-14 1.61733e-16 1
SPEC:   5383.15   5385.25 1.07793e-14 1.61733e-16 1
SPEC:   5385.25   5387.35 1.07224e-14 1.61733e-16 1
SPEC:   5387.35   5389.45 1.05749e-14 1.61733e-16 1
SPEC:   5389.45   5391.55 1.05847e-14 1.61733e-16 1
SPEC:   5391.56   5393.66 1.05029e-14 1.61733e-16 1
SPEC:   5393.66   5395.76 1.05120e-14 1.61733e-16 1
SPEC:   5395.76   5397.86 1.05685e-14 1.61733e-16 1
SPEC:   5397.86   5399.96 1.05433e-14 1.61733e-16 1
SPEC:   5399.96   5402.06 1.05376e-14 1.61832e-16 1
SPEC:   5402.06   5404.16 1.02724e-14 1.61832e-16 1
SPEC:   5404.16   5406.26 1.03764e-14 1.61832e-16 1
SPEC:   5406.27   5408.37 1.01554e-14 1.61832e-16 1
SPEC:   5408.37   5410.47 1.02370e-14 1.61832e-16 1
SPEC:   5410.47   5412.57 1.02923e-14 1.61832e-16 1
SPEC:   5412.57   5414.67 1.01957e-14 1.61832e-16 1
SPEC:   5414.67   5416.77 1.03242e-14 1.61832e-16 1
SPEC:   5416.77   5418.87 1.02151e-14 1.61832e-16 1
SPEC:   5418.88   5420.98 1.01391e-14 1.61832e-16 1
SPEC:   5420.98   5423.08 1.01227e-14 1.61832e-16 1
SPEC:   5423.08   5425.18 1.01486e-14 1.61832e-16 1
SPEC:   5425.18   5427.28 1.01221e-14 1.61832e-16 1
SPEC:   5427.28   5429.38 1.01971e-14 1.61832e-16 1
SPEC:   5429.38   5431.48 1.01773e-14 1.61832e-16 1
SPEC:   5431.48   5433.58 1.01839e-14 1.61832e-16 1
SPEC:   5433.59   5435.69 1.01886e-14 1.61832e-16 1
SPEC:   5435.69   5437.79 1.01568e-14 1.61832e-16 1
SPEC:   5437.79   5439.89 1.01567e-14 1.61832e-16 1
SPEC:   5439.89   5441.99 9.96567e-15 1.61832e-16 1
SPEC:   5441.99   5444.09 1.00596e-14 1.61832e-16 1
SPEC:   5444.09   5446.19 9.96201e-15 1.61832e-16 1
SPEC:   5446.20   5448.30 9.96066e-15 1.61832e-16 1
SPEC:   5448.30   5450.40 9.88918e-15 1.61832e-16 1
SPEC:   5450.40   5452.50 1.00905e-14 1.61832e-16 1
SPEC:   5452.50   5454.60 9.92250e-15 1.61832e-16 1
SPEC:   5454.60   5456.70 9.87683e-15 1.61832e-16 1
SPEC:   5456.70   5458.80 9.90911e-15 1.61832e-16 1
SPEC:   5458.81   5460.91 9.69214e-15 1.61832e-16 1
SPEC:   5460.91   5463.01 9.69750e-15 1.61832e-16 1
SPEC:   5463.01   5465.11 9.71363e-15 1.61832e-16 1
SPEC:   5465.11   5467.21 9.66110e-15 1.61832e-16 1
SPEC:   5467.21   5469.31 9.66386e-15 1.61832e-16 1
SPEC:   5469.31   5471.41 9.56339e-15 1.61832e-16 1
SPEC:   5471.41   5473.51 9.45399e-15 1.61832e-16 1
SPEC:   5473.52   5475.62 9.59038e-15 1.61832e-16 1
SPEC:   5475.62   5477.72 9.48384e-15 1.61832e-16 1
SPEC:   5477.72   5479.82 9.41366e-15 1.61832e-16 1
SPEC:   5479.82   5481.92 9.59309e-15 1.61832e-16 1
SPEC:   5481.92   5484.02 9.44145e-15 1.61832e-16 1
SPEC:   5484.02   5486.12 9.56375e-15 1.61832e-16 1
SPEC:   5486.13   5488.23 9.48343e-15 1.61832e-16 1
SPEC:   5488.23   5490.33 9.55587e-15 1.61832e-16 1
SPEC:   5490.33   5492.43 9.54704e-15 1.61832e-16 1
SPEC:   5492.43   5494.53 9.79265e-15 1.61832e-16 1
SPEC:   5494.53   5496.63 9.74128e-15 1.61832e-16 1
SPEC:   5496.63   5498.73 9.74649e-15 1.61832e-16 1
SPEC:   5498.73   5500.83 9.69491e-15 1.61832e-16 1
SPEC:   5500.84   5502.94 9.84016e-15 1.33175e-16 1
SPEC:   5502.94   5505.04 9.90127e-15 1.33175e-16 1
SPEC:   5505.04   5507.14 1.00766e-14 1.33175e-16 1
SPEC:   5507.14   5509.24 1.02643e-14 1.33175e-16 1
SPEC:   5509.24   5511.34 1.01771e-14 1.33175e-16 1
SPEC:   5511.34   5513.44 1.03466e-14 1.33175e-16 1
SPEC:   5513.45   5515.55 1.03524e-14 1.33175e-16 1
SPEC:   5515.55   5517.65 1.05180e-14 1.33175e-16 1
SPEC:   5517.65   5519.75 1.05577e-14 1.33175e-16 1
SPEC:   5519.75   5521.85 1.06434e-14 1.33175e-16 1
SPEC:   5521.85   5523.95 1.08191e-14 1.33175e-16 1
SPEC:   5523.95   5526.05 1.09880e-14 1.33175e-16 1
SPEC:   5526.06   5528.16 1.13699e-14 1.33175e-16 1
SPEC:   5528.16   5530.26 1.13666e-14 1.33175e-16 1
SPEC:   5530.26   5532.36 1.15347e-14 1.33175e-16 1
SPEC:   5532.36   5534.46 1.17213e-14 1.33175e-16 1
SPEC:   5534.46   5536.56 1.17974e-14 1.33175e-16 1
SPEC:   5536.56   5538.66 1.21340e-14 1.33175e-16 1
SPEC:   5538.66   5540.76 1.20934e-14 1.33175e-16 1
SPEC:   5540.77   5542.87 1.22965e-14 1.33175e-16 1
SPEC:   5542.87   5544.97 1.23624e-14 1.33175e-16 1
SPEC:   5544.97   5547.07 1.25471e-14 1.33175e-16 1
SPEC:   5547.07   5549.17 1.28540e-14 1.33175e-16 1
SPEC:   5549.17   5551.27 1.29297e-14 1.33175e-16 1
SPEC:   5551.27   5553.37 1.30496e-14 1.33175e-16 1
SPEC:   5553.38   5555.48 1.29632e-14 1.33175e-16 1
SPEC:   5555.48   5557.58 1.31853e-14 1.33175e-16 1
SPEC:   5557.58   5559.68 1.33525e-14 1.33175e-16 1
SPEC:   5559.68   5561.78 1.35811e-14 1.33175e-16 1
SPEC:   5561.78   5563.88 1.37048e-14 1.33175e-16 1
SPEC:   5563.88   5565.98 1.38118e-14 1.33175e-16 1
SPEC:   5565.98   5568.08 1.37818e-14 1.33175e-16 1
SPEC:   5568.09   5570.19 1.39567e-14 1.33175e-16 1
SPEC:   5570.19   5572.29 1.41201e-14 1.33175e-16 1
SPEC:   5572.29   5574.39 1.43486e-14 1.33175e-16 1
SPEC:   5574.39   5576.49 1.43412e-14 1.33175e-16 1
SPEC:   5576.49   5578.59 1.45461e-14 1.33175e-16 1
SPEC:   5578.59   5580.69 1.47620e-14 1.33175e-16 1
SPEC:   5580.70   5582.80 1.46791e-14 1.33175e-16 1
SPEC:   5582.80   5584.90 1.46518e-14 1.33175e-16 1
SPEC:   5584.90   5587.00 1.47754e-14 1.33175e-16 1
SPEC:   5587.00   5589.10 1.50892e-14 1.33175e-16 1
SPEC:   5589.10   5591.20 1.49775e-14 1.33175e-16 1
SPEC:   5591.20   5593.30 1.47833e-14 1.33175e-16 1
SPEC:   5593.31   5595.41 1.52880e-14 1.33175e-16 1
SPEC:   5595.41   5597.51 1.50262e-14 1.33175e-16 1
SPEC:   5597.51   5599.61 1.51045e-14 1.33175e-16 1
SPEC:   5599.61   5601.71 1.51587e-14 1.15360e-16 1
SPEC:   5601.71   5603.81 1.53570e-14 1.15360e-16 1
SPEC:   5603.81   5605.91 1.54052e-14 1.15360e-16 1
SPEC:   5605.91   5608.01 1.52518e-14 1.15360e-16 1
SPEC:   5608.02   5610.12 1.55869e-14 1.15360e-16 1
SPEC:   5610.12   5612.22 1.54931e-14 1.15360e-16 1
SPEC:   5612.22   5614.32 1.57068e-14 1.15360e-16 1
SPEC:   5614.32   5616.42 1.57922e-14 1.15360e-16 1
SPEC:   5616.42   5618.52 1.59314e-14 1.15360e-16 1
SPEC:   5618.52   5620.62 1.56848e-14 1.15360e-16 1
SPEC:   5620.63   5622.73 1.58585e-14 1.15360e-16 1
SPEC:   5622.73   5624.83 1.58568e-14 1.15360e-16 1
SPEC:   5624.83   5626.93 1.58338e-14 1.15360e-16 1
SPEC:   5626.93   5629.03 1.56939e-14 1.15360e-16 1
SPEC:   5629.03   5631.13 1.58382e-14 1.15360e-16 1
SPEC:   5631.13   5633.23 1.60502e-14 1.15360e-16 1
SPEC:   5633.23   5635.33 1.60390e-14 1.15360e-16 1
SPEC:   5635.34   5637.44 1.60518e-14 1.15360e-16 1
SPEC:   5637.44   5639.54 1.59380e-14 1.15360e-16 1
SPEC:   5639.54   5641.64 1.60082e-14 1.15360e-16 1
SPEC:   5641.64   5643.74 1.58984e-14 1.15360e-16 1
SPEC:   5643.74   5645.84 1.60524e-14 1.15360e-16 1
SPEC:   5645.84   5647.94 1.61100e-14 1.15360e-16 1
SPEC:   5647.95   5650.05 1.62834e-14 1.15360e-16 1
SPEC:   5650.05   5652.15 1.62388e-14 1.15360e-16 1
SPEC:   5652.15   5654.25 1.63346e-14 1.15360e-16 1
SPEC:   5654.25   5656.35 1.65708e-14 1.15360e-16 1
SPEC:   5656.35   5658.45 1.60887e-14 1.15360e-16 1
SPEC:   5658.45   5660.55 1.60748e-14 1.15360e-16 1
SPEC:   5660.56   5662.66 1.60883e-14 1.15360e-16 1
SPEC:   5662.66   5664.76 1.62708e-14 1.15360e-16 1
SPEC:   5664.76   5666.86 1.65134e-14 1.15360e-16 1
SPEC:   5666.86   5668.96 1.62853e-14 1.15360e-16 1
SPEC:   5668.96   5671.06 1.64281e-14 1.15360e-16 1
SPEC:   5671.06   5673.16 1.64001e-14 1.15360e-16 1
SPEC:   5673.16   5675.26 1.63721e-14 1.15360e-16 1
SPEC:   5675.27   5677.37 1.63440e-14 1.15360e-16 1
SPEC:   5677.37   5679.47 1.63160e-14 1.15360e-16 1
