SURVEY: Riess1999_LC
SNID: sn1994ae
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Riess1999_LC
MWEBV: 0.031 MW E(B-V)
REDSHIFT_HELIO: 0.004266 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 49685.413
FILTERS: UBVRIfhjkl

NOBS: 160
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 49672.470 B  NULL    113240.0009 4276.0809
SPEC:   3511.21   3512.67 1.21451e-13 2.39862e-14 1
SPEC:   3512.68   3514.14 7.77917e-14 2.39862e-14 1
SPEC:   3514.15   3515.61 7.97654e-14 2.39862e-14 1
SPEC:   3515.61   3517.07 7.15259e-14 2.39862e-14 1
SPEC:   3517.08   3518.54 8.15500e-14 2.39862e-14 1
SPEC:   3518.55   3520.01 8.79097e-14 2.39862e-14 1
SPEC:   3520.02   3521.48 8.12580e-14 2.39862e-14 1
SPEC:   3521.48   3522.94 6.83053e-14 2.39862e-14 1
SPEC:   3522.95   3524.41 9.54012e-14 2.39862e-14 1
SPEC:   3524.42   3525.88 7.49496e-14 2.39862e-14 1
SPEC:   3525.88   3527.34 8.78896e-14 2.39862e-14 1
SPEC:   3527.35   3528.81 5.72503e-14 2.39862e-14 1
SPEC:   3528.82   3530.28 6.52154e-14 2.39862e-14 1
SPEC:   3530.28   3531.74 6.46399e-14 2.39862e-14 1
SPEC:   3531.75   3533.21 6.18587e-14 2.39862e-14 1
SPEC:   3533.22   3534.68 5.51737e-14 2.39862e-14 1
SPEC:   3534.69   3536.15 5.74484e-14 2.39862e-14 1
SPEC:   3536.15   3537.61 8.52696e-14 2.39862e-14 1
SPEC:   3537.62   3539.08 4.81299e-14 2.39862e-14 1
SPEC:   3539.09   3540.55 1.51264e-14 2.39862e-14 1
SPEC:   3540.55   3542.01 3.49864e-14 2.39862e-14 1
SPEC:   3542.02   3543.48 7.61731e-14 2.39862e-14 1
SPEC:   3543.49   3544.95 8.04909e-14 2.39862e-14 1
SPEC:   3544.96   3546.42 5.93542e-14 2.39862e-14 1
SPEC:   3546.42   3547.88 6.67275e-14 2.39862e-14 1
SPEC:   3547.89   3549.35 6.85713e-14 2.39862e-14 1
SPEC:   3549.36   3550.82 6.89997e-14 2.39862e-14 1
SPEC:   3550.82   3552.28 7.08118e-14 2.39862e-14 1
SPEC:   3552.29   3553.75 7.32558e-14 2.39862e-14 1
SPEC:   3553.76   3555.22 5.92161e-14 2.39862e-14 1
SPEC:   3555.22   3556.68 8.98516e-14 2.39862e-14 1
SPEC:   3556.69   3558.15 1.15170e-13 2.39862e-14 1
SPEC:   3558.16   3559.62 6.38609e-14 2.39862e-14 1
SPEC:   3559.63   3561.09 8.27134e-14 2.39862e-14 1
SPEC:   3561.09   3562.55 1.10651e-13 2.39862e-14 1
SPEC:   3562.56   3564.02 1.13808e-13 2.39862e-14 1
SPEC:   3564.03   3565.49 8.51695e-14 2.39862e-14 1
SPEC:   3565.49   3566.95 9.92130e-14 2.39862e-14 1
SPEC:   3566.96   3568.42 1.10558e-13 2.39862e-14 1
SPEC:   3568.43   3569.89 9.17691e-14 2.39862e-14 1
SPEC:   3569.90   3571.36 8.18420e-14 2.39862e-14 1
SPEC:   3571.36   3572.82 9.05835e-14 2.39862e-14 1
SPEC:   3572.83   3574.29 8.15699e-14 2.39862e-14 1
SPEC:   3574.30   3575.76 8.72087e-14 2.39862e-14 1
SPEC:   3575.76   3577.22 8.45499e-14 2.39862e-14 1
SPEC:   3577.23   3578.69 8.71482e-14 8.14897e-15 1
SPEC:   3578.70   3580.16 9.14933e-14 8.14897e-15 1
SPEC:   3580.16   3581.62 8.17285e-14 8.14897e-15 1
SPEC:   3581.63   3583.09 9.95830e-14 8.14897e-15 1
SPEC:   3583.10   3584.56 9.43370e-14 8.14897e-15 1
SPEC:   3584.57   3586.03 7.91035e-14 8.14897e-15 1
SPEC:   3586.03   3587.49 1.05956e-13 8.14897e-15 1
SPEC:   3587.50   3588.96 1.01298e-13 8.14897e-15 1
SPEC:   3588.97   3590.43 8.03625e-14 8.14897e-15 1
SPEC:   3590.43   3591.89 8.39171e-14 8.14897e-15 1
SPEC:   3591.90   3593.36 8.17007e-14 8.14897e-15 1
SPEC:   3593.37   3594.83 8.11210e-14 8.14897e-15 1
SPEC:   3594.83   3596.29 8.49888e-14 8.14897e-15 1
SPEC:   3596.30   3597.76 7.87583e-14 8.14897e-15 1
SPEC:   3597.77   3599.23 8.61280e-14 8.14897e-15 1
SPEC:   3599.24   3600.70 1.04952e-13 8.14897e-15 1
SPEC:   3600.70   3602.16 9.43176e-14 8.14897e-15 1
SPEC:   3602.17   3603.63 9.25334e-14 8.14897e-15 1
SPEC:   3603.64   3605.10 8.46882e-14 8.14897e-15 1
SPEC:   3605.10   3606.56 8.41988e-14 8.14897e-15 1
SPEC:   3606.57   3608.03 8.17669e-14 8.14897e-15 1
SPEC:   3608.04   3609.50 7.98107e-14 8.14897e-15 1
SPEC:   3609.51   3610.97 9.08838e-14 8.14897e-15 1
SPEC:   3610.97   3612.43 8.53264e-14 8.14897e-15 1
SPEC:   3612.44   3613.90 1.00415e-13 8.14897e-15 1
SPEC:   3613.91   3615.37 8.74948e-14 8.14897e-15 1
SPEC:   3615.37   3616.83 9.26417e-14 8.14897e-15 1
SPEC:   3616.84   3618.30 9.16148e-14 8.14897e-15 1
SPEC:   3618.31   3619.77 8.78420e-14 8.14897e-15 1
SPEC:   3619.77   3621.23 9.74311e-14 8.14897e-15 1
SPEC:   3621.24   3622.70 8.31742e-14 8.14897e-15 1
SPEC:   3622.71   3624.17 9.97657e-14 8.14897e-15 1
SPEC:   3624.18   3625.64 9.25824e-14 8.14897e-15 1
SPEC:   3625.64   3627.10 8.57046e-14 8.14897e-15 1
SPEC:   3627.11   3628.57 1.08164e-13 8.14897e-15 1
SPEC:   3628.58   3630.04 9.33773e-14 8.14897e-15 1
SPEC:   3630.04   3631.50 8.37318e-14 8.14897e-15 1
SPEC:   3631.51   3632.97 8.62874e-14 8.14897e-15 1
SPEC:   3632.98   3634.44 8.84206e-14 8.14897e-15 1
SPEC:   3634.45   3635.91 8.43383e-14 8.14897e-15 1
SPEC:   3635.91   3637.37 9.71059e-14 8.14897e-15 1
SPEC:   3637.38   3638.84 8.03408e-14 8.14897e-15 1
SPEC:   3638.85   3640.31 8.36964e-14 8.14897e-15 1
SPEC:   3640.31   3641.77 7.95163e-14 8.14897e-15 1
SPEC:   3641.78   3643.24 8.25522e-14 8.14897e-15 1
SPEC:   3643.25   3644.71 7.55050e-14 8.14897e-15 1
SPEC:   3644.71   3646.17 6.41525e-14 8.14897e-15 1
SPEC:   3646.18   3647.64 7.24833e-14 8.14897e-15 1
SPEC:   3647.65   3649.11 7.27449e-14 8.14897e-15 1
SPEC:   3649.12   3650.58 7.88055e-14 8.14897e-15 1
SPEC:   3650.58   3652.04 9.06827e-14 8.14897e-15 1
SPEC:   3652.05   3653.51 8.43842e-14 8.14897e-15 1
SPEC:   3653.52   3654.98 8.32145e-14 8.14897e-15 1
SPEC:   3654.98   3656.44 8.12649e-14 8.14897e-15 1
SPEC:   3656.45   3657.91 8.93553e-14 8.14897e-15 1
SPEC:   3657.92   3659.38 7.73094e-14 8.14897e-15 1
SPEC:   3659.39   3660.85 8.19250e-14 8.14897e-15 1
SPEC:   3660.85   3662.31 8.06559e-14 8.14897e-15 1
SPEC:   3662.32   3663.78 8.01876e-14 8.14897e-15 1
SPEC:   3663.79   3665.25 8.40580e-14 8.14897e-15 1
SPEC:   3665.25   3666.71 8.65325e-14 8.14897e-15 1
SPEC:   3666.72   3668.18 7.96348e-14 8.14897e-15 1
SPEC:   3668.19   3669.65 7.10514e-14 8.14897e-15 1
SPEC:   3669.65   3671.11 6.66680e-14 8.14897e-15 1
SPEC:   3671.12   3672.58 7.89686e-14 8.14897e-15 1
SPEC:   3672.59   3674.05 7.08340e-14 8.14897e-15 1
SPEC:   3674.06   3675.52 7.19876e-14 8.14897e-15 1
SPEC:   3675.52   3676.98 8.43969e-14 8.14897e-15 1
SPEC:   3676.99   3678.45 7.51796e-14 4.39399e-15 1
SPEC:   3678.46   3679.92 6.86139e-14 4.39399e-15 1
SPEC:   3679.92   3681.38 7.54892e-14 4.39399e-15 1
SPEC:   3681.39   3682.85 7.59149e-14 4.39399e-15 1
SPEC:   3682.86   3684.32 6.61640e-14 4.39399e-15 1
SPEC:   3684.32   3685.78 6.81994e-14 4.39399e-15 1
SPEC:   3685.79   3687.25 6.30793e-14 4.39399e-15 1
SPEC:   3687.26   3688.72 7.52423e-14 4.39399e-15 1
SPEC:   3688.73   3690.19 7.29192e-14 4.39399e-15 1
SPEC:   3690.19   3691.65 6.95504e-14 4.39399e-15 1
SPEC:   3691.66   3693.12 6.86326e-14 4.39399e-15 1
SPEC:   3693.13   3694.59 6.85428e-14 4.39399e-15 1
SPEC:   3694.59   3696.05 6.74527e-14 4.39399e-15 1
SPEC:   3696.06   3697.52 7.06268e-14 4.39399e-15 1
SPEC:   3697.53   3698.99 6.71692e-14 4.39399e-15 1
SPEC:   3699.00   3700.46 6.33355e-14 4.39399e-15 1
SPEC:   3700.46   3701.92 5.93925e-14 4.39399e-15 1
SPEC:   3701.93   3703.39 5.51057e-14 4.39399e-15 1
SPEC:   3703.40   3704.86 5.39904e-14 4.39399e-15 1
SPEC:   3704.86   3706.32 5.89026e-14 4.39399e-15 1
SPEC:   3706.33   3707.79 5.29548e-14 4.39399e-15 1
SPEC:   3707.80   3709.26 4.83785e-14 4.39399e-15 1
SPEC:   3709.26   3710.72 4.72099e-14 4.39399e-15 1
SPEC:   3710.73   3712.19 4.93577e-14 4.39399e-15 1
SPEC:   3712.20   3713.66 5.03956e-14 4.39399e-15 1
SPEC:   3713.67   3715.13 5.00123e-14 4.39399e-15 1
SPEC:   3715.13   3716.59 4.80695e-14 4.39399e-15 1
SPEC:   3716.60   3718.06 4.52696e-14 4.39399e-15 1
SPEC:   3718.07   3719.53 5.38140e-14 4.39399e-15 1
SPEC:   3719.53   3720.99 5.38821e-14 4.39399e-15 1
SPEC:   3721.00   3722.46 4.27101e-14 4.39399e-15 1
SPEC:   3722.47   3723.93 4.42335e-14 4.39399e-15 1
SPEC:   3723.94   3725.40 3.83120e-14 4.39399e-15 1
SPEC:   3725.40   3726.86 3.23423e-14 4.39399e-15 1
SPEC:   3726.87   3728.33 3.14096e-14 4.39399e-15 1
SPEC:   3728.34   3729.80 3.84574e-14 4.39399e-15 1
SPEC:   3729.80   3731.26 3.90147e-14 4.39399e-15 1
SPEC:   3731.27   3732.73 3.32055e-14 4.39399e-15 1
SPEC:   3732.74   3734.20 3.77765e-14 4.39399e-15 1
SPEC:   3734.20   3735.66 3.65916e-14 4.39399e-15 1
SPEC:   3735.67   3737.13 4.01956e-14 4.39399e-15 1
SPEC:   3737.14   3738.60 4.18310e-14 4.39399e-15 1
SPEC:   3738.61   3740.07 3.75992e-14 4.39399e-15 1
SPEC:   3740.07   3741.53 3.84255e-14 4.39399e-15 1
SPEC:   3741.54   3743.00 3.38973e-14 4.39399e-15 1
SPEC:   3743.01   3744.47 3.27332e-14 4.39399e-15 1
SPEC:   3744.47   3745.93 3.12302e-14 4.39399e-15 1
SPEC:   3745.94   3747.40 3.02010e-14 4.39399e-15 1
SPEC:   3747.41   3748.87 3.31216e-14 4.39399e-15 1
SPEC:   3748.87   3750.33 3.36623e-14 4.39399e-15 1
SPEC:   3750.34   3751.80 3.15431e-14 4.39399e-15 1
SPEC:   3751.81   3753.27 3.17517e-14 4.39399e-15 1
SPEC:   3753.28   3754.74 2.93434e-14 4.39399e-15 1
SPEC:   3754.74   3756.20 3.31687e-14 4.39399e-15 1
SPEC:   3756.21   3757.67 3.75120e-14 4.39399e-15 1
SPEC:   3757.68   3759.14 3.82722e-14 4.39399e-15 1
SPEC:   3759.14   3760.60 3.49313e-14 4.39399e-15 1
SPEC:   3760.61   3762.07 2.98826e-14 4.39399e-15 1
SPEC:   3762.08   3763.54 2.67649e-14 4.39399e-15 1
SPEC:   3763.55   3765.01 3.88716e-14 4.39399e-15 1
SPEC:   3765.01   3766.47 3.48601e-14 4.39399e-15 1
SPEC:   3766.48   3767.94 2.43801e-14 4.39399e-15 1
SPEC:   3767.95   3769.41 2.78961e-14 4.39399e-15 1
SPEC:   3769.41   3770.87 2.76062e-14 4.39399e-15 1
SPEC:   3770.88   3772.34 2.78342e-14 4.39399e-15 1
SPEC:   3772.35   3773.81 2.77189e-14 4.39399e-15 1
SPEC:   3773.81   3775.27 2.59585e-14 4.39399e-15 1
SPEC:   3775.28   3776.74 2.71451e-14 4.39399e-15 1
SPEC:   3776.75   3778.21 2.66306e-14 4.39399e-15 1
SPEC:   3778.22   3779.68 2.51874e-14 2.77471e-15 1
SPEC:   3779.68   3781.14 3.36260e-14 2.77471e-15 1
SPEC:   3781.15   3782.61 2.63239e-14 2.77471e-15 1
SPEC:   3782.62   3784.08 2.49091e-14 2.77471e-15 1
SPEC:   3784.08   3785.54 2.35373e-14 2.77471e-15 1
SPEC:   3785.55   3787.01 3.34047e-14 2.77471e-15 1
SPEC:   3787.02   3788.48 3.11842e-14 2.77471e-15 1
SPEC:   3788.49   3789.95 2.45303e-14 2.77471e-15 1
SPEC:   3789.95   3791.41 2.50320e-14 2.77471e-15 1
SPEC:   3791.42   3792.88 2.69295e-14 2.77471e-15 1
SPEC:   3792.89   3794.35 2.98863e-14 2.77471e-15 1
SPEC:   3794.35   3795.81 2.65601e-14 2.77471e-15 1
SPEC:   3795.82   3797.28 2.86197e-14 2.77471e-15 1
SPEC:   3797.29   3798.75 3.17863e-14 2.77471e-15 1
SPEC:   3798.75   3800.21 2.82542e-14 2.77471e-15 1
SPEC:   3800.22   3801.68 2.51925e-14 2.77471e-15 1
SPEC:   3801.69   3803.15 2.57969e-14 2.77471e-15 1
SPEC:   3803.16   3804.62 2.80779e-14 2.77471e-15 1
SPEC:   3804.62   3806.08 2.60543e-14 2.77471e-15 1
SPEC:   3806.09   3807.55 2.73742e-14 2.77471e-15 1
SPEC:   3807.56   3809.02 2.71419e-14 2.77471e-15 1
SPEC:   3809.02   3810.48 2.75567e-14 2.77471e-15 1
SPEC:   3810.49   3811.95 2.69102e-14 2.77471e-15 1
SPEC:   3811.96   3813.42 2.58579e-14 2.77471e-15 1
SPEC:   3813.42   3814.88 2.82871e-14 2.77471e-15 1
SPEC:   3814.89   3816.35 2.58190e-14 2.77471e-15 1
SPEC:   3816.36   3817.82 2.50153e-14 2.77471e-15 1
SPEC:   3817.83   3819.29 2.46345e-14 2.77471e-15 1
SPEC:   3819.29   3820.75 2.71546e-14 2.77471e-15 1
SPEC:   3820.76   3822.22 3.07228e-14 2.77471e-15 1
SPEC:   3822.23   3823.69 3.10828e-14 2.77471e-15 1
SPEC:   3823.69   3825.15 3.12310e-14 2.77471e-15 1
SPEC:   3825.16   3826.62 2.98435e-14 2.77471e-15 1
SPEC:   3826.63   3828.09 2.97051e-14 2.77471e-15 1
SPEC:   3828.10   3829.56 2.96807e-14 2.77471e-15 1
SPEC:   3829.56   3831.02 3.25479e-14 2.77471e-15 1
SPEC:   3831.03   3832.49 3.40828e-14 2.77471e-15 1
SPEC:   3832.50   3833.96 3.23184e-14 2.77471e-15 1
SPEC:   3833.96   3835.42 3.10037e-14 2.77471e-15 1
SPEC:   3835.43   3836.89 3.31643e-14 2.77471e-15 1
SPEC:   3836.90   3838.36 3.37020e-14 2.77471e-15 1
SPEC:   3838.36   3839.82 3.68623e-14 2.77471e-15 1
SPEC:   3839.83   3841.29 3.63106e-14 2.77471e-15 1
SPEC:   3841.30   3842.76 4.58060e-14 2.77471e-15 1
SPEC:   3842.77   3844.23 3.68220e-14 2.77471e-15 1
SPEC:   3844.23   3845.69 3.30807e-14 2.77471e-15 1
SPEC:   3845.70   3847.16 3.22399e-14 2.77471e-15 1
SPEC:   3847.17   3848.63 3.49327e-14 2.77471e-15 1
SPEC:   3848.63   3850.09 3.81201e-14 2.77471e-15 1
SPEC:   3850.10   3851.56 4.19350e-14 2.77471e-15 1
SPEC:   3851.57   3853.03 4.18475e-14 2.77471e-15 1
SPEC:   3853.04   3854.50 4.65866e-14 2.77471e-15 1
SPEC:   3854.50   3855.96 5.04955e-14 2.77471e-15 1
SPEC:   3855.97   3857.43 4.60001e-14 2.77471e-15 1
SPEC:   3857.44   3858.90 4.47124e-14 2.77471e-15 1
SPEC:   3858.90   3860.36 4.56437e-14 2.77471e-15 1
SPEC:   3860.37   3861.83 4.91129e-14 2.77471e-15 1
SPEC:   3861.84   3863.30 4.93376e-14 2.77471e-15 1
SPEC:   3863.30   3864.76 4.88212e-14 2.77471e-15 1
SPEC:   3864.77   3866.23 5.12248e-14 2.77471e-15 1
SPEC:   3866.24   3867.70 5.21006e-14 2.77471e-15 1
SPEC:   3867.71   3869.17 5.20223e-14 2.77471e-15 1
SPEC:   3869.17   3870.63 5.22844e-14 2.77471e-15 1
SPEC:   3870.64   3872.10 5.53175e-14 2.77471e-15 1
SPEC:   3872.11   3873.57 5.50955e-14 2.77471e-15 1
SPEC:   3873.57   3875.03 5.84062e-14 2.77471e-15 1
SPEC:   3875.04   3876.50 6.06736e-14 2.77471e-15 1
SPEC:   3876.51   3877.97 6.04728e-14 2.77471e-15 1
SPEC:   3877.97   3879.43 6.02726e-14 2.80692e-15 1
SPEC:   3879.44   3880.90 5.90730e-14 2.80692e-15 1
SPEC:   3880.91   3882.37 5.95412e-14 2.80692e-15 1
SPEC:   3882.38   3883.84 6.37305e-14 2.80692e-15 1
SPEC:   3883.84   3885.30 6.60407e-14 2.80692e-15 1
SPEC:   3885.31   3886.77 6.60425e-14 2.80692e-15 1
SPEC:   3886.78   3888.24 6.95446e-14 2.80692e-15 1
SPEC:   3888.24   3889.70 7.04392e-14 2.80692e-15 1
SPEC:   3889.71   3891.17 6.92887e-14 2.80692e-15 1
SPEC:   3891.18   3892.64 6.93202e-14 2.80692e-15 1
SPEC:   3892.65   3894.11 6.89646e-14 2.80692e-15 1
SPEC:   3894.11   3895.57 7.02514e-14 2.80692e-15 1
SPEC:   3895.58   3897.04 7.59180e-14 2.80692e-15 1
SPEC:   3897.05   3898.51 7.41116e-14 2.80692e-15 1
SPEC:   3898.51   3899.97 7.63637e-14 2.80692e-15 1
SPEC:   3899.98   3901.44 7.43779e-14 2.80692e-15 1
SPEC:   3901.45   3902.91 7.22805e-14 2.80692e-15 1
SPEC:   3902.91   3904.37 7.30719e-14 2.80692e-15 1
SPEC:   3904.38   3905.84 7.53306e-14 2.80692e-15 1
SPEC:   3905.85   3907.31 7.88241e-14 2.80692e-15 1
SPEC:   3907.32   3908.78 7.42540e-14 2.80692e-15 1
SPEC:   3908.78   3910.24 7.41485e-14 2.80692e-15 1
SPEC:   3910.25   3911.71 7.64781e-14 2.80692e-15 1
SPEC:   3911.72   3913.18 7.76503e-14 2.80692e-15 1
SPEC:   3913.18   3914.64 7.96407e-14 2.80692e-15 1
SPEC:   3914.65   3916.11 7.69257e-14 2.80692e-15 1
SPEC:   3916.12   3917.58 7.47505e-14 2.80692e-15 1
SPEC:   3917.59   3919.05 7.55943e-14 2.80692e-15 1
SPEC:   3919.05   3920.51 7.76929e-14 2.80692e-15 1
SPEC:   3920.52   3921.98 7.71809e-14 2.80692e-15 1
SPEC:   3921.99   3923.45 7.93791e-14 2.80692e-15 1
SPEC:   3923.45   3924.91 7.85458e-14 2.80692e-15 1
SPEC:   3924.92   3926.38 7.42314e-14 2.80692e-15 1
SPEC:   3926.39   3927.85 7.34482e-14 2.80692e-15 1
SPEC:   3927.85   3929.31 7.55357e-14 2.80692e-15 1
SPEC:   3929.32   3930.78 7.39836e-14 2.80692e-15 1
SPEC:   3930.79   3932.25 7.34991e-14 2.80692e-15 1
SPEC:   3932.26   3933.72 7.76902e-14 2.80692e-15 1
SPEC:   3933.72   3935.18 7.83781e-14 2.80692e-15 1
SPEC:   3935.19   3936.65 7.88386e-14 2.80692e-15 1
SPEC:   3936.66   3938.12 7.88386e-14 2.80692e-15 1
SPEC:   3938.12   3939.58 7.92972e-14 2.80692e-15 1
SPEC:   3939.59   3941.05 7.98341e-14 2.80692e-15 1
SPEC:   3941.06   3942.52 7.96794e-14 2.80692e-15 1
SPEC:   3942.53   3943.99 8.05220e-14 2.80692e-15 1
SPEC:   3943.99   3945.45 8.11354e-14 2.80692e-15 1
SPEC:   3945.46   3946.92 7.83113e-14 2.80692e-15 1
SPEC:   3946.93   3948.39 7.87925e-14 2.80692e-15 1
SPEC:   3948.39   3949.85 7.92772e-14 2.80692e-15 1
SPEC:   3949.86   3951.32 7.88920e-14 2.80692e-15 1
SPEC:   3951.33   3952.79 7.90946e-14 2.80692e-15 1
SPEC:   3952.79   3954.25 8.08267e-14 2.80692e-15 1
SPEC:   3954.26   3955.72 8.25127e-14 2.80692e-15 1
SPEC:   3955.73   3957.19 8.21522e-14 2.80692e-15 1
SPEC:   3957.20   3958.66 7.93850e-14 2.80692e-15 1
SPEC:   3958.66   3960.12 7.85873e-14 2.80692e-15 1
SPEC:   3960.13   3961.59 8.13859e-14 2.80692e-15 1
SPEC:   3961.60   3963.06 8.28699e-14 2.80692e-15 1
SPEC:   3963.06   3964.52 8.15505e-14 2.80692e-15 1
SPEC:   3964.53   3965.99 8.04592e-14 2.80692e-15 1
SPEC:   3966.00   3967.46 8.04045e-14 2.80692e-15 1
SPEC:   3967.46   3968.92 8.17437e-14 2.80692e-15 1
SPEC:   3968.93   3970.39 7.92446e-14 2.80692e-15 1
SPEC:   3970.40   3971.86 7.96392e-14 2.80692e-15 1
SPEC:   3971.87   3973.33 8.03224e-14 2.80692e-15 1
SPEC:   3973.33   3974.79 7.87019e-14 2.80692e-15 1
SPEC:   3974.80   3976.26 7.81944e-14 2.80692e-15 1
SPEC:   3976.27   3977.73 7.92482e-14 2.80692e-15 1
SPEC:   3977.73   3979.19 7.98038e-14 2.29396e-15 1
SPEC:   3979.20   3980.66 7.85867e-14 2.29396e-15 1
SPEC:   3980.67   3982.13 7.73446e-14 2.29396e-15 1
SPEC:   3982.14   3983.60 7.57583e-14 2.29396e-15 1
SPEC:   3983.60   3985.06 7.37904e-14 2.29396e-15 1
SPEC:   3985.07   3986.53 7.29096e-14 2.29396e-15 1
SPEC:   3986.54   3988.00 7.45107e-14 2.29396e-15 1
SPEC:   3988.00   3989.46 7.32051e-14 2.29396e-15 1
SPEC:   3989.47   3990.93 7.25717e-14 2.29396e-15 1
SPEC:   3990.94   3992.40 7.27464e-14 2.29396e-15 1
SPEC:   3992.40   3993.86 7.15106e-14 2.29396e-15 1
SPEC:   3993.87   3995.33 7.01367e-14 2.29396e-15 1
SPEC:   3995.34   3996.80 7.18593e-14 2.29396e-15 1
SPEC:   3996.81   3998.27 7.03654e-14 2.29396e-15 1
SPEC:   3998.27   3999.73 6.85613e-14 2.29396e-15 1
SPEC:   3999.74   4001.20 6.95125e-14 2.29396e-15 1
SPEC:   4001.21   4002.67 7.13927e-14 2.29396e-15 1
SPEC:   4002.67   4004.13 6.96769e-14 2.29396e-15 1
SPEC:   4004.14   4005.60 6.86588e-14 2.29396e-15 1
SPEC:   4005.61   4007.07 6.87495e-14 2.29396e-15 1
SPEC:   4007.08   4008.54 7.00318e-14 2.29396e-15 1
SPEC:   4008.54   4010.00 7.05440e-14 2.29396e-15 1
SPEC:   4010.01   4011.47 7.15666e-14 2.29396e-15 1
SPEC:   4011.48   4012.94 7.23072e-14 2.29396e-15 1
SPEC:   4012.94   4014.40 7.01703e-14 2.29396e-15 1
SPEC:   4014.41   4015.87 7.12547e-14 2.29396e-15 1
SPEC:   4015.88   4017.34 7.39956e-14 2.29396e-15 1
SPEC:   4017.34   4018.80 7.34232e-14 2.29396e-15 1
SPEC:   4018.81   4020.27 7.37195e-14 2.29396e-15 1
SPEC:   4020.28   4021.74 7.23641e-14 2.29396e-15 1
SPEC:   4021.75   4023.21 7.26865e-14 2.29396e-15 1
SPEC:   4023.21   4024.67 7.26948e-14 2.29396e-15 1
SPEC:   4024.68   4026.14 7.34043e-14 2.29396e-15 1
SPEC:   4026.15   4027.61 7.39078e-14 2.29396e-15 1
SPEC:   4027.61   4029.07 7.28838e-14 2.29396e-15 1
SPEC:   4029.08   4030.54 7.24691e-14 2.29396e-15 1
SPEC:   4030.55   4032.01 7.32763e-14 2.29396e-15 1
SPEC:   4032.01   4033.47 7.24887e-14 2.29396e-15 1
SPEC:   4033.48   4034.94 7.26853e-14 2.29396e-15 1
SPEC:   4034.95   4036.41 7.33963e-14 2.29396e-15 1
SPEC:   4036.42   4037.88 7.37630e-14 2.29396e-15 1
SPEC:   4037.88   4039.34 7.33525e-14 2.29396e-15 1
SPEC:   4039.35   4040.81 7.38760e-14 2.29396e-15 1
SPEC:   4040.82   4042.28 7.43733e-14 2.29396e-15 1
SPEC:   4042.28   4043.74 7.63879e-14 2.29396e-15 1
SPEC:   4043.75   4045.21 7.77498e-14 2.29396e-15 1
SPEC:   4045.22   4046.68 7.91669e-14 2.29396e-15 1
SPEC:   4046.69   4048.15 7.73901e-14 2.29396e-15 1
SPEC:   4048.15   4049.61 7.81897e-14 2.29396e-15 1
SPEC:   4049.62   4051.08 7.87082e-14 2.29396e-15 1
SPEC:   4051.09   4052.55 7.88143e-14 2.29396e-15 1
SPEC:   4052.55   4054.01 7.96813e-14 2.29396e-15 1
SPEC:   4054.02   4055.48 8.30101e-14 2.29396e-15 1
SPEC:   4055.49   4056.95 8.17583e-14 2.29396e-15 1
SPEC:   4056.95   4058.41 7.86372e-14 2.29396e-15 1
SPEC:   4058.42   4059.88 8.04567e-14 2.29396e-15 1
SPEC:   4059.89   4061.35 7.97037e-14 2.29396e-15 1
SPEC:   4061.36   4062.82 7.96062e-14 2.29396e-15 1
SPEC:   4062.82   4064.28 7.89220e-14 2.29396e-15 1
SPEC:   4064.29   4065.75 7.93175e-14 2.29396e-15 1
SPEC:   4065.76   4067.22 8.11749e-14 2.29396e-15 1
SPEC:   4067.22   4068.68 8.24202e-14 2.29396e-15 1
SPEC:   4068.69   4070.15 8.11329e-14 2.29396e-15 1
SPEC:   4070.16   4071.62 7.87934e-14 2.29396e-15 1
SPEC:   4071.63   4073.09 8.09780e-14 2.29396e-15 1
SPEC:   4073.09   4074.55 7.98747e-14 2.29396e-15 1
SPEC:   4074.56   4076.02 7.97435e-14 2.29396e-15 1
SPEC:   4076.03   4077.49 7.94964e-14 2.29396e-15 1
SPEC:   4077.49   4078.95 7.92690e-14 1.18838e-15 1
SPEC:   4078.96   4080.42 7.92437e-14 1.18838e-15 1
SPEC:   4080.43   4081.89 7.88236e-14 1.18838e-15 1
SPEC:   4081.89   4083.35 7.84938e-14 1.18838e-15 1
SPEC:   4083.36   4084.82 7.98399e-14 1.18838e-15 1
SPEC:   4084.83   4086.29 8.02176e-14 1.18838e-15 1
SPEC:   4086.30   4087.76 7.89696e-14 1.18838e-15 1
SPEC:   4087.76   4089.22 7.74016e-14 1.18838e-15 1
SPEC:   4089.23   4090.69 7.91836e-14 1.18838e-15 1
SPEC:   4090.70   4092.16 7.86942e-14 1.18838e-15 1
SPEC:   4092.16   4093.62 7.94491e-14 1.18838e-15 1
SPEC:   4093.63   4095.09 8.07440e-14 1.18838e-15 1
SPEC:   4095.10   4096.56 8.01101e-14 1.18838e-15 1
SPEC:   4096.56   4098.02 7.96376e-14 1.18838e-15 1
SPEC:   4098.03   4099.49 7.76134e-14 1.18838e-15 1
SPEC:   4099.50   4100.96 7.60114e-14 1.18838e-15 1
SPEC:   4100.97   4102.43 7.63632e-14 1.18838e-15 1
