SURVEY:   PS1_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION:  PS1_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID:  2004ey
IAUC:  2004ey
IAUC:    UNKNOWN
RA:   327.283  deg
DECL:    0.444222  deg
FILTERS:     abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # uBomngri -> tuvwxyzA
REDSHIFT_HELIO: 0.0157691513467 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0146194901317 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0146194901317 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.95 +- 0.154000
MWEBV:    0.139000  MW E(B-V)
SEARCH_PEAKMJD: 53304.516
NOBS: 175
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   5319.67   5321.70 1.63485e-01 7.40331e-04 1
SPEC:   5321.70   5323.73 1.62025e-01 7.39159e-04 1
SPEC:   5323.73   5325.77 1.61354e-01 7.36859e-04 1
SPEC:   5325.77   5327.80 1.61604e-01 7.35507e-04 1
SPEC:   5327.80   5329.83 1.63095e-01 7.34682e-04 1
SPEC:   5329.83   5331.86 1.65088e-01 7.34115e-04 1
SPEC:   5331.86   5333.89 1.65389e-01 7.33036e-04 1
SPEC:   5333.89   5335.92 1.65436e-01 7.31382e-04 1
SPEC:   5335.92   5337.96 1.65045e-01 7.28861e-04 1
SPEC:   5337.96   5339.99 1.65359e-01 7.28502e-04 1
SPEC:   5339.99   5342.02 1.66108e-01 7.30344e-04 1
SPEC:   5342.02   5344.05 1.67196e-01 7.30050e-04 1
SPEC:   5344.05   5346.08 1.67711e-01 7.28452e-04 1
SPEC:   5346.08   5348.11 1.67923e-01 7.27533e-04 1
SPEC:   5348.11   5350.14 1.68399e-01 7.27700e-04 1
SPEC:   5350.14   5352.18 1.69165e-01 7.27705e-04 1
SPEC:   5352.18   5354.21 1.68863e-01 7.26982e-04 1
SPEC:   5354.21   5356.24 1.68071e-01 7.26671e-04 1
SPEC:   5356.24   5358.27 1.67674e-01 7.25260e-04 1
SPEC:   5358.27   5360.30 1.67655e-01 7.22230e-04 1
SPEC:   5360.30   5362.33 1.68110e-01 7.19331e-04 1
SPEC:   5362.33   5364.37 1.67006e-01 7.17280e-04 1
SPEC:   5364.37   5366.40 1.67557e-01 7.16108e-04 1
SPEC:   5366.40   5368.43 1.69210e-01 7.15018e-04 1
SPEC:   5368.43   5370.46 1.69461e-01 7.14872e-04 1
SPEC:   5370.46   5372.49 1.68398e-01 7.15082e-04 1
SPEC:   5372.49   5374.52 1.69612e-01 7.15763e-04 1
SPEC:   5374.52   5376.56 1.71321e-01 7.16591e-04 1
SPEC:   5376.56   5378.59 1.71854e-01 7.16015e-04 1
SPEC:   5378.59   5380.62 1.74153e-01 7.13674e-04 1
SPEC:   5380.62   5382.65 1.74487e-01 7.12530e-04 1
SPEC:   5382.65   5384.68 1.76596e-01 7.11785e-04 1
SPEC:   5384.68   5386.71 1.77403e-01 7.10865e-04 1
SPEC:   5386.71   5388.74 1.77948e-01 7.10910e-04 1
SPEC:   5388.74   5390.78 1.78702e-01 7.11954e-04 1
SPEC:   5390.78   5392.81 1.80195e-01 7.12605e-04 1
SPEC:   5392.81   5394.84 1.82023e-01 7.11748e-04 1
SPEC:   5394.84   5396.87 1.80754e-01 7.10627e-04 1
SPEC:   5396.87   5398.90 1.79818e-01 7.09302e-04 1
SPEC:   5398.90   5400.93 1.83446e-01 7.07849e-04 1
SPEC:   5400.93   5402.97 1.84449e-01 7.07022e-04 1
SPEC:   5402.97   5405.00 1.82718e-01 7.06888e-04 1
SPEC:   5405.00   5407.03 1.84547e-01 7.07418e-04 1
SPEC:   5407.03   5409.06 1.83586e-01 7.08514e-04 1
SPEC:   5409.06   5411.09 1.82321e-01 7.08577e-04 1
SPEC:   5411.09   5413.12 1.83516e-01 7.09608e-04 1
SPEC:   5413.12   5415.16 1.81379e-01 7.10088e-04 1
SPEC:   5415.16   5417.19 1.80158e-01 7.10089e-04 1
SPEC:   5417.19   5419.22 1.80109e-01 7.09904e-04 1
SPEC:   5419.22   5421.25 1.79762e-01 7.09911e-04 1
SPEC:   5421.25   5423.28 1.78819e-01 7.10297e-04 1
SPEC:   5423.28   5425.31 1.79012e-01 7.10555e-04 1
SPEC:   5425.31   5427.34 1.78561e-01 7.09889e-04 1
SPEC:   5427.34   5429.38 1.80039e-01 7.09894e-04 1
SPEC:   5429.38   5431.41 1.79429e-01 7.10651e-04 1
SPEC:   5431.41   5433.44 1.80348e-01 7.11460e-04 1
SPEC:   5433.44   5435.47 1.78443e-01 7.12532e-04 1
SPEC:   5435.47   5437.50 1.76086e-01 7.13709e-04 1
SPEC:   5437.50   5439.53 1.77777e-01 7.14361e-04 1
SPEC:   5439.53   5441.57 1.79112e-01 7.15201e-04 1
SPEC:   5441.57   5443.60 1.75867e-01 7.15100e-04 1
SPEC:   5443.60   5445.63 1.76299e-01 7.16471e-04 1
SPEC:   5445.63   5447.66 1.75823e-01 7.18255e-04 1
SPEC:   5447.66   5449.69 1.74681e-01 7.19199e-04 1
SPEC:   5449.69   5451.72 1.74600e-01 7.19826e-04 1
SPEC:   5451.72   5453.76 1.73854e-01 7.18117e-04 1
SPEC:   5453.76   5455.79 1.72834e-01 7.23180e-04 1
SPEC:   5455.79   5457.82 1.72359e-01 7.68135e-04 1
SPEC:   5457.82   5459.85 1.71144e-01 8.44980e-04 1
SPEC:   5459.85   5461.88 1.68780e-01 8.91320e-04 1
SPEC:   5461.88   5463.91 1.68035e-01 8.63403e-04 1
SPEC:   5463.91   5465.94 1.67547e-01 7.92536e-04 1
SPEC:   5465.94   5467.98 1.66402e-01 7.46871e-04 1
SPEC:   5467.98   5470.01 1.65256e-01 7.34168e-04 1
SPEC:   5470.01   5472.04 1.64867e-01 7.31422e-04 1
SPEC:   5472.04   5474.07 1.63226e-01 7.30995e-04 1
SPEC:   5474.07   5476.10 1.60557e-01 7.30006e-04 1
SPEC:   5476.10   5478.13 1.58782e-01 7.30487e-04 1
SPEC:   5478.13   5480.17 1.56564e-01 7.33296e-04 1
SPEC:   5480.17   5482.20 1.55886e-01 7.36962e-04 1
SPEC:   5482.20   5484.23 1.55134e-01 7.39006e-04 1
SPEC:   5484.23   5486.26 1.51826e-01 7.38149e-04 1
SPEC:   5486.26   5488.29 1.50714e-01 7.35819e-04 1
SPEC:   5488.29   5490.32 1.50283e-01 7.34428e-04 1
SPEC:   5490.32   5492.35 1.48316e-01 7.34575e-04 1
SPEC:   5492.35   5494.39 1.48246e-01 7.33904e-04 1
SPEC:   5494.39   5496.42 1.45709e-01 7.33881e-04 1
SPEC:   5496.42   5498.45 1.43264e-01 7.35530e-04 1
SPEC:   5498.45   5500.48 1.44601e-01 7.36809e-04 1
SPEC:   5500.48   5502.51 1.43159e-01 7.36936e-04 1
SPEC:   5502.51   5504.54 1.43164e-01 7.37201e-04 1
SPEC:   5504.54   5506.58 1.43136e-01 7.38321e-04 1
SPEC:   5506.58   5508.61 1.41057e-01 7.38566e-04 1
SPEC:   5508.61   5510.64 1.40720e-01 7.39625e-04 1
SPEC:   5510.64   5512.67 1.41287e-01 7.42123e-04 1
SPEC:   5512.67   5514.70 1.40329e-01 7.44085e-04 1
SPEC:   5514.70   5516.73 1.41795e-01 7.45715e-04 1
SPEC:   5516.73   5518.77 1.43110e-01 7.47244e-04 1
SPEC:   5518.77   5520.80 1.41280e-01 7.48161e-04 1
SPEC:   5520.80   5522.83 1.43017e-01 7.48218e-04 1
SPEC:   5522.83   5524.86 1.44170e-01 7.46902e-04 1
SPEC:   5524.86   5526.89 1.46650e-01 7.46694e-04 1
SPEC:   5526.89   5528.92 1.46875e-01 7.46562e-04 1
SPEC:   5528.92   5530.95 1.47630e-01 7.46619e-04 1
SPEC:   5530.95   5532.99 1.48850e-01 7.46662e-04 1
SPEC:   5532.99   5535.02 1.52961e-01 7.46558e-04 1
SPEC:   5535.02   5537.05 1.54270e-01 7.46659e-04 1
SPEC:   5537.05   5539.08 1.56109e-01 7.46899e-04 1
SPEC:   5539.08   5541.11 1.58179e-01 7.48686e-04 1
SPEC:   5541.11   5543.14 1.58662e-01 7.49589e-04 1
SPEC:   5543.14   5545.18 1.61960e-01 7.50481e-04 1
SPEC:   5545.18   5547.21 1.63013e-01 7.51022e-04 1
SPEC:   5547.21   5549.24 1.64146e-01 7.50538e-04 1
SPEC:   5549.24   5551.27 1.65984e-01 7.49635e-04 1
SPEC:   5551.27   5553.30 1.66178e-01 7.49803e-04 1
SPEC:   5553.30   5555.33 1.68368e-01 7.50211e-04 1
SPEC:   5555.33   5557.37 1.70475e-01 7.50937e-04 1
SPEC:   5557.37   5559.40 1.74165e-01 7.51180e-04 1
SPEC:   5559.40   5561.43 1.73253e-01 7.51685e-04 1
SPEC:   5561.43   5563.46 1.76662e-01 7.52692e-04 1
SPEC:   5563.46   5565.49 1.76798e-01 7.52864e-04 1
SPEC:   5565.49   5567.52 1.75613e-01 7.51406e-04 1
SPEC:   5567.52   5569.55 1.77583e-01 7.49856e-04 1
SPEC:   5569.55   5571.59 1.79926e-01 7.50036e-04 1
SPEC:   5571.59   5573.62 1.80461e-01 8.18057e-04 1
SPEC:   5573.62   5575.65 1.82078e-01 1.02690e-03 1
SPEC:   5575.65   5577.68 1.83806e-01 1.21042e-03 1
SPEC:   5577.68   5579.71 1.84700e-01 1.15940e-03 1
SPEC:   5579.71   5581.74 1.86231e-01 9.33890e-04 1
SPEC:   5581.74   5583.78 1.86689e-01 7.95400e-04 1
SPEC:   5583.78   5585.81 1.86518e-01 7.55397e-04 1
SPEC:   5585.81   5587.84 1.86710e-01 7.48370e-04 1
SPEC:   5587.84   5589.87 1.87802e-01 7.49133e-04 1
SPEC:   5589.87   5591.90 1.88787e-01 7.48072e-04 1
SPEC:   5591.90   5593.93 1.87829e-01 7.46469e-04 1
SPEC:   5593.93   5595.97 1.85786e-01 7.46445e-04 1
SPEC:   5595.97   5598.00 1.85698e-01 7.45433e-04 1
SPEC:   5598.00   5600.03 1.84819e-01 7.44313e-04 1
SPEC:   5600.03   5602.06 1.83523e-01 7.44915e-04 1
SPEC:   5602.06   5604.09 1.82292e-01 7.45580e-04 1
SPEC:   5604.09   5606.12 1.82441e-01 7.45340e-04 1
SPEC:   5606.12   5608.15 1.81705e-01 7.43853e-04 1
SPEC:   5608.15   5610.19 1.80444e-01 7.41664e-04 1
SPEC:   5610.19   5612.22 1.79011e-01 7.39755e-04 1
SPEC:   5612.22   5614.25 1.77615e-01 7.38898e-04 1
SPEC:   5614.25   5616.28 1.74962e-01 7.38480e-04 1
SPEC:   5616.28   5618.31 1.73325e-01 7.37837e-04 1
SPEC:   5618.31   5620.34 1.74846e-01 7.37384e-04 1
SPEC:   5620.34   5622.38 1.74192e-01 7.36823e-04 1
SPEC:   5622.38   5624.41 1.73280e-01 7.36889e-04 1
SPEC:   5624.41   5626.44 1.74285e-01 7.35037e-04 1
SPEC:   5626.44   5628.47 1.72697e-01 7.31961e-04 1
SPEC:   5628.47   5630.50 1.70371e-01 7.30934e-04 1
SPEC:   5630.50   5632.53 1.71634e-01 7.30690e-04 1
SPEC:   5632.53   5634.56 1.73842e-01 7.28826e-04 1
SPEC:   5634.56   5636.60 1.73950e-01 7.27514e-04 1
SPEC:   5636.60   5638.63 1.75998e-01 7.26473e-04 1
SPEC:   5638.63   5640.66 1.78191e-01 7.24968e-04 1
SPEC:   5640.66   5642.69 1.78312e-01 7.24152e-04 1
SPEC:   5642.69   5644.72 1.77803e-01 7.23510e-04 1
SPEC:   5644.72   5646.75 1.76627e-01 7.22685e-04 1
SPEC:   5646.75   5648.79 1.77930e-01 7.21757e-04 1
SPEC:   5648.79   5650.82 1.78901e-01 7.20381e-04 1
SPEC:   5650.82   5652.85 1.80623e-01 7.18515e-04 1
SPEC:   5652.85   5654.88 1.81747e-01 7.16562e-04 1
SPEC:   5654.88   5656.91 1.81870e-01 7.15665e-04 1
SPEC:   5656.91   5658.94 1.81915e-01 7.15415e-04 1
SPEC:   5658.94   5660.98 1.80830e-01 7.15367e-04 1
SPEC:   5660.98   5663.01 1.79705e-01 7.15250e-04 1
SPEC:   5663.01   5665.04 1.81671e-01 7.15337e-04 1
SPEC:   5665.04   5667.07 1.81376e-01 7.17264e-04 1
SPEC:   5667.07   5669.10 1.83057e-01 7.21048e-04 1
SPEC:   5669.10   5671.13 1.82150e-01 7.25139e-04 1
SPEC:   5671.13   5673.16 1.83110e-01 7.25852e-04 1
SPEC:   5673.16   5675.20 1.83152e-01 7.23341e-04 1
SPEC:   5675.20   5677.23 1.83895e-01 7.20777e-04 1
SPEC:   5677.23   5679.26 1.83009e-01 7.23463e-04 1
SPEC:   5679.26   5681.29 1.85278e-01 7.36483e-04 1
SPEC:   5681.29   5683.32 1.84435e-01 7.55881e-04 1
SPEC:   5683.32   5685.35 1.83610e-01 7.74837e-04 1
SPEC:   5685.35   5687.39 1.82531e-01 7.85398e-04 1
SPEC:   5687.39   5689.42 1.83295e-01 7.86700e-04 1
SPEC:   5689.42   5691.45 1.83695e-01 7.76549e-04 1
SPEC:   5691.45   5693.48 1.83005e-01 7.55296e-04 1
SPEC:   5693.48   5695.51 1.84138e-01 7.32366e-04 1
SPEC:   5695.51   5697.54 1.84943e-01 7.16632e-04 1
SPEC:   5697.54   5699.58 1.84208e-01 7.06695e-04 1
SPEC:   5699.58   5701.61 1.83668e-01 6.97004e-04 1
SPEC:   5701.61   5703.64 1.82711e-01 6.88704e-04 1
SPEC:   5703.64   5705.67 1.82623e-01 6.82469e-04 1
SPEC:   5705.67   5707.70 1.83028e-01 6.78451e-04 1
SPEC:   5707.70   5709.73 1.83492e-01 6.77159e-04 1
SPEC:   5709.73   5711.76 1.83097e-01 6.75747e-04 1
SPEC:   5711.76   5713.80 1.81111e-01 6.71902e-04 1
SPEC:   5713.80   5715.83 1.81086e-01 6.68023e-04 1
SPEC:   5715.83   5717.86 1.81539e-01 6.64877e-04 1
SPEC:   5717.86   5719.89 1.82473e-01 6.62126e-04 1
SPEC:   5719.89   5721.92 1.82505e-01 6.59360e-04 1
SPEC:   5721.92   5723.95 1.80867e-01 6.56646e-04 1
SPEC:   5723.95   5725.99 1.81110e-01 6.53138e-04 1
SPEC:   5725.99   5728.02 1.82697e-01 6.50024e-04 1
SPEC:   5728.02   5730.05 1.82608e-01 6.47792e-04 1
SPEC:   5730.05   5732.08 1.82065e-01 6.44981e-04 1
SPEC:   5732.08   5734.11 1.82463e-01 6.42711e-04 1
SPEC:   5734.11   5736.14 1.82426e-01 6.40253e-04 1
SPEC:   5736.14   5738.18 1.82344e-01 6.38578e-04 1
SPEC:   5738.18   5740.21 1.81427e-01 6.36526e-04 1
SPEC:   5740.21   5742.24 1.80187e-01 6.34217e-04 1
SPEC:   5742.24   5744.27 1.81733e-01 6.32422e-04 1
SPEC:   5744.27   5746.30 1.82763e-01 6.29787e-04 1
SPEC:   5746.30   5748.33 1.80605e-01 6.26940e-04 1
SPEC:   5748.33   5750.36 1.80492e-01 6.25728e-04 1
SPEC:   5750.36   5752.40 1.80473e-01 6.24584e-04 1
SPEC:   5752.40   5754.43 1.78650e-01 6.22454e-04 1
SPEC:   5754.43   5756.46 1.78319e-01 6.19764e-04 1
SPEC:   5756.46   5758.49 1.77003e-01 6.17598e-04 1
SPEC:   5758.49   5760.52 1.75893e-01 6.17652e-04 1
SPEC:   5760.52   5762.55 1.76616e-01 6.19896e-04 1
SPEC:   5762.55   5764.59 1.77985e-01 6.22916e-04 1
SPEC:   5764.59   5766.62 1.76680e-01 6.36130e-04 1
SPEC:   5766.62   5768.65 1.74275e-01 6.57469e-04 1
SPEC:   5768.65   5770.68 1.74727e-01 6.61560e-04 1
SPEC:   5770.68   5772.71 1.74967e-01 6.45892e-04 1
SPEC:   5772.71   5774.74 1.73085e-01 6.24434e-04 1
SPEC:   5774.74   5776.77 1.72052e-01 6.09154e-04 1
SPEC:   5776.77   5778.81 1.70655e-01 6.02089e-04 1
SPEC:   5778.81   5780.84 1.70057e-01 5.98982e-04 1
SPEC:   5780.84   5782.87 1.69219e-01 5.97105e-04 1
SPEC:   5782.87   5784.90 1.68041e-01 5.97169e-04 1
SPEC:   5784.90   5786.93 1.70087e-01 6.08155e-04 1
SPEC:   5786.93   5788.96 1.70669e-01 6.26047e-04 1
SPEC:   5788.96   5791.00 1.69256e-01 6.37326e-04 1
SPEC:   5791.00   5793.03 1.68214e-01 6.32130e-04 1
SPEC:   5793.03   5795.06 1.66262e-01 6.11716e-04 1
SPEC:   5795.06   5797.09 1.64681e-01 5.94661e-04 1
SPEC:   5797.09   5799.12 1.63319e-01 5.85086e-04 1
SPEC:   5799.12   5801.15 1.62329e-01 5.80030e-04 1
SPEC:   5801.15   5803.19 1.61004e-01 5.77169e-04 1
SPEC:   5803.19   5805.22 1.59291e-01 5.75015e-04 1
SPEC:   5805.22   5807.25 1.57753e-01 5.73001e-04 1
SPEC:   5807.25   5809.28 1.56848e-01 5.71392e-04 1
SPEC:   5809.28   5811.31 1.55322e-01 5.69090e-04 1
SPEC:   5811.31   5813.34 1.54226e-01 5.68383e-04 1
SPEC:   5813.34   5815.37 1.53001e-01 5.66098e-04 1
SPEC:   5815.37   5817.41 1.52342e-01 5.63974e-04 1
SPEC:   5817.41   5819.44 1.51298e-01 5.62658e-04 1
SPEC:   5819.44   5821.47 1.51005e-01 5.61399e-04 1
SPEC:   5821.47   5823.50 1.51495e-01 5.60289e-04 1
SPEC:   5823.50   5825.53 1.50668e-01 5.59064e-04 1
SPEC:   5825.53   5827.56 1.48908e-01 5.57530e-04 1
SPEC:   5827.56   5829.60 1.47382e-01 5.55832e-04 1
SPEC:   5829.60   5831.63 1.47115e-01 5.53907e-04 1
SPEC:   5831.63   5833.66 1.48968e-01 5.53554e-04 1
SPEC:   5833.66   5835.69 1.50076e-01 5.53416e-04 1
SPEC:   5835.69   5837.72 1.48782e-01 5.51890e-04 1
SPEC:   5837.72   5839.75 1.47749e-01 5.51315e-04 1
SPEC:   5839.75   5841.79 1.48311e-01 5.50214e-04 1
SPEC:   5841.79   5843.82 1.50501e-01 5.48996e-04 1
SPEC:   5843.82   5845.85 1.51591e-01 5.48106e-04 1
SPEC:   5845.85   5847.88 1.51748e-01 5.47119e-04 1
SPEC:   5847.88   5849.91 1.52491e-01 5.46704e-04 1
SPEC:   5849.91   5851.94 1.53066e-01 5.47233e-04 1
SPEC:   5851.94   5853.97 1.53886e-01 5.47019e-04 1
SPEC:   5853.97   5856.01 1.54971e-01 5.45783e-04 1
SPEC:   5856.01   5858.04 1.56108e-01 5.43967e-04 1
SPEC:   5858.04   5860.07 1.56039e-01 5.41923e-04 1
SPEC:   5860.07   5862.10 1.55031e-01 5.40938e-04 1
SPEC:   5862.10   5864.13 1.54691e-01 5.41557e-04 1
SPEC:   5864.13   5866.16 1.54898e-01 5.43137e-04 1
SPEC:   5866.16   5868.20 1.55532e-01 5.42613e-04 1
SPEC:   5868.20   5870.23 1.55389e-01 5.38344e-04 1
SPEC:   5870.23   5872.26 1.55634e-01 5.32059e-04 1
SPEC:   5872.26   5874.29 1.55732e-01 5.25451e-04 1
SPEC:   5874.29   5876.32 1.55547e-01 5.19308e-04 1
SPEC:   5876.32   5878.35 1.56844e-01 5.14059e-04 1
SPEC:   5878.35   5880.39 1.58047e-01 5.10785e-04 1
SPEC:   5880.39   5882.42 1.58196e-01 5.06902e-04 1
SPEC:   5882.42   5884.45 1.58141e-01 5.12697e-04 1
SPEC:   5884.45   5886.48 1.58019e-01 5.91031e-04 1
SPEC:   5886.48   5888.51 1.57830e-01 7.48749e-04 1
SPEC:   5888.51   5890.54 1.57651e-01 8.83887e-04 1
SPEC:   5890.54   5892.57 1.57470e-01 8.95154e-04 1
SPEC:   5892.57   5894.61 1.57289e-01 8.76666e-04 1
SPEC:   5894.61   5896.64 1.57108e-01 8.75994e-04 1
SPEC:   5896.64   5898.67 1.56926e-01 7.73105e-04 1
SPEC:   5898.67   5900.70 1.56750e-01 6.25555e-04 1
SPEC:   5900.70   5902.73 1.56707e-01 5.32346e-04 1
SPEC:   5902.73   5904.76 1.56612e-01 5.07270e-04 1
SPEC:   5904.76   5906.80 1.56575e-01 5.05350e-04 1
SPEC:   5906.80   5908.83 1.58201e-01 5.04021e-04 1
SPEC:   5908.83   5910.86 1.59657e-01 5.04629e-04 1
SPEC:   5910.86   5912.89 1.61777e-01 5.07399e-04 1
SPEC:   5912.89   5914.92 1.61113e-01 5.10293e-04 1
SPEC:   5914.92   5916.95 1.61075e-01 5.11847e-04 1
SPEC:   5916.95   5918.99 1.62308e-01 5.10679e-04 1
SPEC:   5918.99   5921.02 1.61250e-01 5.07966e-04 1
SPEC:   5921.02   5923.05 1.60411e-01 5.10399e-04 1
SPEC:   5923.05   5925.08 1.60504e-01 5.10220e-04 1
SPEC:   5925.08   5927.11 1.60231e-01 5.11314e-04 1
SPEC:   5927.11   5929.14 1.61027e-01 5.12176e-04 1
SPEC:   5929.14   5931.17 1.61863e-01 5.14805e-04 1
SPEC:   5931.17   5933.21 1.62037e-01 5.17044e-04 1
SPEC:   5933.21   5935.24 1.62804e-01 5.15453e-04 1
SPEC:   5935.24   5937.27 1.62221e-01 5.12578e-04 1
SPEC:   5937.27   5939.30 1.61711e-01 5.08483e-04 1
SPEC:   5939.30   5941.33 1.63138e-01 5.06182e-04 1
SPEC:   5941.33   5943.36 1.64059e-01 5.06970e-04 1
SPEC:   5943.36   5945.40 1.63601e-01 5.08247e-04 1
SPEC:   5945.40   5947.43 1.63935e-01 5.07382e-04 1
SPEC:   5947.43   5949.46 1.63459e-01 5.05380e-04 1
SPEC:   5949.46   5951.49 1.64088e-01 5.06497e-04 1
SPEC:   5951.49   5953.52 1.65113e-01 5.09443e-04 1
SPEC:   5953.52   5955.55 1.64396e-01 5.07141e-04 1
SPEC:   5955.55   5957.58 1.63288e-01 5.03288e-04 1
SPEC:   5957.58   5959.62 1.64312e-01 5.01113e-04 1
SPEC:   5959.62   5961.65 1.65165e-01 5.01088e-04 1
SPEC:   5961.65   5963.68 1.65112e-01 5.00923e-04 1
SPEC:   5963.68   5965.71 1.65997e-01 4.99641e-04 1
SPEC:   5965.71   5967.74 1.67341e-01 4.98657e-04 1
SPEC:   5967.74   5969.77 1.65742e-01 4.98174e-04 1
SPEC:   5969.77   5971.81 1.65076e-01 4.98462e-04 1
SPEC:   5971.81   5973.84 1.65140e-01 4.99323e-04 1
SPEC:   5973.84   5975.87 1.64313e-01 4.99446e-04 1
SPEC:   5975.87   5977.90 1.64361e-01 4.98571e-04 1
SPEC:   5977.90   5979.93 1.64631e-01 4.97063e-04 1
SPEC:   5979.93   5981.96 1.64235e-01 4.95125e-04 1
SPEC:   5981.96   5984.00 1.64000e-01 4.93399e-04 1
SPEC:   5984.00   5986.03 1.64216e-01 4.92565e-04 1
SPEC:   5986.03   5988.06 1.64335e-01 4.92597e-04 1
SPEC:   5988.06   5990.09 1.65122e-01 4.92289e-04 1
SPEC:   5990.09   5992.12 1.65149e-01 4.91520e-04 1
SPEC:   5992.12   5994.15 1.64478e-01 4.91109e-04 1
SPEC:   5994.15   5996.18 1.65841e-01 4.91084e-04 1
SPEC:   5996.18   5998.22 1.65381e-01 4.90288e-04 1
SPEC:   5998.22   6000.25 1.63536e-01 4.89943e-04 1
SPEC:   6000.25   6002.28 1.64366e-01 4.90505e-04 1
SPEC:   6002.28   6004.31 1.64703e-01 4.89975e-04 1
SPEC:   6004.31   6006.34 1.63471e-01 4.88325e-04 1
SPEC:   6006.34   6008.37 1.64008e-01 4.87717e-04 1
SPEC:   6008.37   6010.41 1.64619e-01 4.86749e-04 1
SPEC:   6010.41   6012.44 1.63033e-01 4.85847e-04 1
SPEC:   6012.44   6014.47 1.62339e-01 4.85142e-04 1
SPEC:   6014.47   6016.50 1.62627e-01 4.83980e-04 1
SPEC:   6016.50   6018.53 1.61795e-01 4.83395e-04 1
SPEC:   6018.53   6020.56 1.62373e-01 4.84823e-04 1
SPEC:   6020.56   6022.60 1.63750e-01 4.84079e-04 1
SPEC:   6022.60   6024.63 1.63824e-01 4.83141e-04 1
SPEC:   6024.63   6026.66 1.62883e-01 4.82946e-04 1
SPEC:   6026.66   6028.69 1.63398e-01 4.82296e-04 1
SPEC:   6028.69   6030.72 1.62990e-01 4.81605e-04 1
SPEC:   6030.72   6032.75 1.61328e-01 4.81442e-04 1
SPEC:   6032.75   6034.78 1.60337e-01 4.81143e-04 1
SPEC:   6034.78   6036.82 1.60976e-01 4.79937e-04 1
SPEC:   6036.82   6038.85 1.60584e-01 4.79516e-04 1
SPEC:   6038.85   6040.88 1.59200e-01 4.78331e-04 1
SPEC:   6040.88   6042.91 1.57833e-01 4.77128e-04 1
SPEC:   6042.91   6044.94 1.57269e-01 4.76897e-04 1
SPEC:   6044.94   6046.97 1.58335e-01 4.77063e-04 1
SPEC:   6046.97   6049.01 1.56309e-01 4.76704e-04 1
SPEC:   6049.01   6051.04 1.55444e-01 4.76850e-04 1
SPEC:   6051.04   6053.07 1.56196e-01 4.75605e-04 1
SPEC:   6053.07   6055.10 1.55143e-01 4.75291e-04 1
SPEC:   6055.10   6057.13 1.54302e-01 4.74283e-04 1
SPEC:   6057.13   6059.16 1.55137e-01 4.73404e-04 1
SPEC:   6059.16   6061.20 1.54798e-01 4.73572e-04 1
SPEC:   6061.20   6063.23 1.53001e-01 4.74112e-04 1
SPEC:   6063.23   6065.26 1.52826e-01 4.73744e-04 1
SPEC:   6065.26   6067.29 1.52285e-01 4.73075e-04 1
SPEC:   6067.29   6069.32 1.52069e-01 4.72641e-04 1
SPEC:   6069.32   6071.35 1.51815e-01 4.72555e-04 1
SPEC:   6071.35   6073.38 1.51148e-01 4.72133e-04 1
SPEC:   6073.38   6075.42 1.50163e-01 4.71496e-04 1
SPEC:   6075.42   6077.45 1.50401e-01 4.70897e-04 1
SPEC:   6077.45   6079.48 1.50161e-01 4.70082e-04 1
SPEC:   6079.48   6081.51 1.48397e-01 4.69257e-04 1
SPEC:   6081.51   6083.54 1.47209e-01 4.68774e-04 1
SPEC:   6083.54   6085.57 1.46522e-01 4.69321e-04 1
SPEC:   6085.57   6087.61 1.46014e-01 4.69315e-04 1
SPEC:   6087.61   6089.64 1.46344e-01 4.67959e-04 1
SPEC:   6089.64   6091.67 1.46227e-01 4.67040e-04 1
SPEC:   6091.67   6093.70 1.44929e-01 4.67689e-04 1
SPEC:   6093.70   6095.73 1.44232e-01 4.67892e-04 1
SPEC:   6095.73   6097.76 1.44769e-01 4.67103e-04 1
SPEC:   6097.76   6099.79 1.43245e-01 4.66771e-04 1
SPEC:   6099.79   6101.83 1.40661e-01 4.67390e-04 1
SPEC:   6101.83   6103.86 1.40604e-01 4.67280e-04 1
SPEC:   6103.86   6105.89 1.40759e-01 4.67120e-04 1
SPEC:   6105.89   6107.92 1.39277e-01 4.66486e-04 1
SPEC:   6107.92   6109.95 1.37424e-01 4.66092e-04 1
SPEC:   6109.95   6111.98 1.36597e-01 4.66905e-04 1
SPEC:   6111.98   6114.02 1.35450e-01 4.67521e-04 1
SPEC:   6114.02   6116.05 1.33693e-01 4.66852e-04 1
SPEC:   6116.05   6118.08 1.32522e-01 4.65052e-04 1
SPEC:   6118.08   6120.11 1.31375e-01 4.63487e-04 1
SPEC:   6120.11   6122.14 1.30183e-01 4.62538e-04 1
SPEC:   6122.14   6124.17 1.28488e-01 4.62081e-04 1
SPEC:   6124.17   6126.21 1.26129e-01 4.61761e-04 1
SPEC:   6126.21   6128.24 1.24579e-01 4.61649e-04 1
SPEC:   6128.24   6130.27 1.23706e-01 4.61092e-04 1
