SURVEY: Jha2006_LC
SNID: sn1999ac
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.046 MW E(B-V)
REDSHIFT_HELIO: 0.0095 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51250.593
FILTERS: UBVRIfhjkl

NOBS: 173
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51239.520 B  NULL    75857.7360 7047.2194
SPEC:   4693.17   4695.18 5.16672e-01 8.59272e-03 1
SPEC:   4695.18   4697.20 5.26154e-01 8.66373e-03 1
SPEC:   4697.20   4699.22 5.23593e-01 8.60844e-03 1
SPEC:   4699.22   4701.24 5.23864e-01 8.61320e-03 1
SPEC:   4701.24   4703.26 5.11781e-01 8.50743e-03 1
SPEC:   4703.26   4705.28 5.18990e-01 8.57966e-03 1
SPEC:   4705.28   4707.30 5.23260e-01 8.60969e-03 1
SPEC:   4707.30   4709.32 5.12766e-01 8.52647e-03 1
SPEC:   4709.32   4711.34 5.19442e-01 8.56922e-03 1
SPEC:   4711.34   4713.36 5.38545e-01 8.69866e-03 1
SPEC:   4713.36   4715.37 5.39918e-01 8.68019e-03 1
SPEC:   4715.37   4717.39 5.25500e-01 8.55614e-03 1
SPEC:   4717.39   4719.41 5.25854e-01 8.57974e-03 1
SPEC:   4719.41   4721.43 5.15542e-01 8.47695e-03 1
SPEC:   4721.43   4723.45 5.25451e-01 8.56179e-03 1
SPEC:   4723.45   4725.47 5.10628e-01 8.44587e-03 1
SPEC:   4725.47   4727.49 4.93272e-01 8.33601e-03 1
SPEC:   4727.49   4729.51 4.75335e-01 8.21935e-03 1
SPEC:   4729.51   4731.53 4.64963e-01 8.18092e-03 1
SPEC:   4731.53   4733.55 4.57994e-01 8.09706e-03 1
SPEC:   4733.55   4735.56 4.56310e-01 8.09615e-03 1
SPEC:   4735.56   4737.58 4.37309e-01 7.96533e-03 1
SPEC:   4737.58   4739.60 4.29868e-01 7.92573e-03 1
SPEC:   4739.60   4741.62 4.04336e-01 7.70348e-03 1
SPEC:   4741.62   4743.64 3.92570e-01 7.66890e-03 1
SPEC:   4743.64   4745.66 3.95904e-01 7.67116e-03 1
SPEC:   4745.66   4747.68 3.95456e-01 7.65336e-03 1
SPEC:   4747.68   4749.70 3.87024e-01 7.59192e-03 1
SPEC:   4749.70   4751.72 3.68994e-01 7.44748e-03 1
SPEC:   4751.72   4753.74 3.54336e-01 7.34710e-03 1
SPEC:   4753.74   4755.75 3.30888e-01 7.11687e-03 1
SPEC:   4755.75   4757.77 3.39735e-01 7.21653e-03 1
SPEC:   4757.77   4759.79 3.25424e-01 7.05695e-03 1
SPEC:   4759.79   4761.81 3.27689e-01 7.12613e-03 1
SPEC:   4761.81   4763.83 3.24619e-01 7.01893e-03 1
SPEC:   4763.83   4765.85 3.35839e-01 7.16892e-03 1
SPEC:   4765.85   4767.87 3.19120e-01 7.01572e-03 1
SPEC:   4767.87   4769.89 3.09015e-01 6.92595e-03 1
SPEC:   4769.89   4771.91 3.11422e-01 6.90553e-03 1
SPEC:   4771.91   4773.93 3.21264e-01 7.05698e-03 1
SPEC:   4773.93   4775.94 2.88039e-01 6.74498e-03 1
SPEC:   4775.94   4777.96 2.77651e-01 6.68349e-03 1
SPEC:   4777.96   4779.98 2.73148e-01 6.63569e-03 1
SPEC:   4779.98   4782.00 2.71408e-01 6.59733e-03 1
SPEC:   4782.00   4784.02 2.72582e-01 6.63590e-03 1
SPEC:   4784.02   4786.04 2.73123e-01 6.60117e-03 1
SPEC:   4786.04   4788.06 2.81072e-01 6.69514e-03 1
SPEC:   4788.06   4790.08 2.64346e-01 6.54744e-03 1
SPEC:   4790.08   4792.10 2.51743e-01 6.41997e-03 1
SPEC:   4792.10   4794.12 2.62220e-01 6.51883e-03 1
SPEC:   4794.12   4796.13 2.56401e-01 6.46651e-03 1
SPEC:   4796.13   4798.15 2.48435e-01 6.35207e-03 1
SPEC:   4798.15   4800.17 2.56189e-01 6.42706e-03 1
SPEC:   4800.17   4802.19 2.56050e-01 6.44120e-03 1
SPEC:   4802.19   4804.21 2.61894e-01 6.43431e-03 1
SPEC:   4804.21   4806.23 2.77880e-01 6.61189e-03 1
SPEC:   4806.23   4808.25 2.81860e-01 6.60824e-03 1
SPEC:   4808.25   4810.27 2.81006e-01 6.62160e-03 1
SPEC:   4810.27   4812.29 2.60598e-01 6.41234e-03 1
SPEC:   4812.29   4814.31 2.66669e-01 6.51537e-03 1
SPEC:   4814.31   4816.32 2.68810e-01 6.51185e-03 1
SPEC:   4816.32   4818.34 2.69362e-01 6.55603e-03 1
SPEC:   4818.34   4820.36 2.77602e-01 6.59879e-03 1
SPEC:   4820.36   4822.38 2.74368e-01 6.55225e-03 1
SPEC:   4822.38   4824.40 2.71239e-01 6.53729e-03 1
SPEC:   4824.40   4826.42 2.91513e-01 6.70452e-03 1
SPEC:   4826.42   4828.44 2.92050e-01 6.66749e-03 1
SPEC:   4828.44   4830.46 2.84697e-01 6.64248e-03 1
SPEC:   4830.46   4832.48 2.73427e-01 6.49201e-03 1
SPEC:   4832.48   4834.50 2.75474e-01 6.55646e-03 1
SPEC:   4834.50   4836.51 2.84054e-01 6.64153e-03 1
SPEC:   4836.51   4838.53 2.88628e-01 6.61395e-03 1
SPEC:   4838.53   4840.55 2.95540e-01 6.68733e-03 1
SPEC:   4840.55   4842.57 2.97317e-01 6.68225e-03 1
SPEC:   4842.57   4844.59 3.00832e-01 6.67670e-03 1
SPEC:   4844.59   4846.61 3.06069e-01 6.74196e-03 1
SPEC:   4846.61   4848.63 2.97525e-01 6.66781e-03 1
SPEC:   4848.63   4850.65 2.85557e-01 6.54584e-03 1
SPEC:   4850.65   4852.67 2.94472e-01 6.63259e-03 1
SPEC:   4852.67   4854.69 3.08443e-01 6.71536e-03 1
SPEC:   4854.69   4856.70 3.03566e-01 6.63058e-03 1
SPEC:   4856.70   4858.72 3.15973e-01 6.73435e-03 1
SPEC:   4858.72   4860.74 3.30881e-01 6.84209e-03 1
SPEC:   4860.74   4862.76 3.28435e-01 6.82792e-03 1
SPEC:   4862.76   4864.78 3.23897e-01 6.76328e-03 1
SPEC:   4864.78   4866.80 3.38222e-01 6.84933e-03 1
SPEC:   4866.80   4868.82 3.47391e-01 6.90875e-03 1
SPEC:   4868.82   4870.84 3.43776e-01 6.86631e-03 1
SPEC:   4870.84   4872.86 3.48602e-01 6.90762e-03 1
SPEC:   4872.86   4874.88 3.57819e-01 6.96581e-03 1
SPEC:   4874.88   4876.89 3.60889e-01 7.01894e-03 1
SPEC:   4876.89   4878.91 3.91638e-01 7.43297e-03 1
SPEC:   4878.91   4880.93 3.94519e-01 7.39705e-03 1
SPEC:   4880.93   4882.95 3.87596e-01 7.16598e-03 1
SPEC:   4882.95   4884.97 3.85071e-01 7.14241e-03 1
SPEC:   4884.97   4886.99 3.91990e-01 7.18188e-03 1
SPEC:   4886.99   4889.01 3.92427e-01 7.16680e-03 1
SPEC:   4889.01   4891.03 3.90935e-01 7.18990e-03 1
SPEC:   4891.03   4893.05 3.82074e-01 7.07357e-03 1
SPEC:   4893.05   4895.07 3.87731e-01 7.18308e-03 1
SPEC:   4895.07   4897.08 3.81222e-01 7.05891e-03 1
SPEC:   4897.08   4899.10 4.06931e-01 7.25467e-03 1
SPEC:   4899.10   4901.12 4.14636e-01 7.32148e-03 1
SPEC:   4901.12   4903.14 4.06762e-01 7.30449e-03 1
SPEC:   4903.14   4905.16 3.93622e-01 7.14750e-03 1
SPEC:   4905.16   4907.18 3.89811e-01 7.12254e-03 1
SPEC:   4907.18   4909.20 3.88212e-01 7.11702e-03 1
SPEC:   4909.20   4911.22 3.98066e-01 7.17949e-03 1
SPEC:   4911.22   4913.24 3.93243e-01 7.08713e-03 1
SPEC:   4913.24   4915.26 3.92343e-01 7.13677e-03 1
SPEC:   4915.26   4917.27 3.91432e-01 7.12782e-03 1
SPEC:   4917.27   4919.29 3.84911e-01 7.05616e-03 1
SPEC:   4919.29   4921.31 3.74884e-01 6.94812e-03 1
SPEC:   4921.31   4923.33 3.78649e-01 7.01013e-03 1
SPEC:   4923.33   4925.35 3.71219e-01 6.95192e-03 1
SPEC:   4925.35   4927.37 3.63530e-01 6.87343e-03 1
SPEC:   4927.37   4929.39 3.70346e-01 6.92846e-03 1
SPEC:   4929.39   4931.41 3.68378e-01 6.92202e-03 1
SPEC:   4931.41   4933.43 3.69926e-01 6.90699e-03 1
SPEC:   4933.43   4935.45 3.83123e-01 6.99282e-03 1
SPEC:   4935.45   4937.46 3.96803e-01 7.09318e-03 1
SPEC:   4937.46   4939.48 3.99917e-01 7.11755e-03 1
SPEC:   4939.48   4941.50 3.98829e-01 7.09909e-03 1
SPEC:   4941.50   4943.52 4.03627e-01 7.12666e-03 1
SPEC:   4943.52   4945.54 4.18241e-01 7.21368e-03 1
SPEC:   4945.54   4947.56 4.24292e-01 7.26138e-03 1
SPEC:   4947.56   4949.58 4.21739e-01 7.22995e-03 1
SPEC:   4949.58   4951.60 4.17686e-01 7.22520e-03 1
SPEC:   4951.60   4953.62 4.20213e-01 7.21423e-03 1
SPEC:   4953.62   4955.64 4.36332e-01 7.33381e-03 1
SPEC:   4955.64   4957.65 4.55723e-01 7.41969e-03 1
SPEC:   4957.65   4959.67 4.66746e-01 7.46977e-03 1
SPEC:   4959.67   4961.69 4.75139e-01 7.59310e-03 1
SPEC:   4961.69   4963.71 4.86534e-01 7.61087e-03 1
SPEC:   4963.71   4965.73 4.95481e-01 7.67450e-03 1
SPEC:   4965.73   4967.75 4.99281e-01 7.71171e-03 1
SPEC:   4967.75   4969.77 5.05219e-01 7.71490e-03 1
SPEC:   4969.77   4971.79 5.27321e-01 7.91431e-03 1
SPEC:   4971.79   4973.81 5.24815e-01 7.90109e-03 1
SPEC:   4973.81   4975.83 5.28015e-01 7.92442e-03 1
SPEC:   4975.83   4977.84 5.37650e-01 8.05137e-03 1
SPEC:   4977.84   4979.86 5.33430e-01 8.02363e-03 1
SPEC:   4979.86   4981.88 5.39216e-01 8.12208e-03 1
SPEC:   4981.88   4983.90 5.50676e-01 8.14404e-03 1
SPEC:   4983.90   4985.92 5.64274e-01 8.25871e-03 1
SPEC:   4985.92   4987.94 5.55448e-01 8.15981e-03 1
SPEC:   4987.94   4989.96 5.44625e-01 8.04960e-03 1
SPEC:   4989.96   4991.98 5.57357e-01 8.09766e-03 1
SPEC:   4991.98   4994.00 5.59378e-01 8.06562e-03 1
SPEC:   4994.00   4996.02 5.59829e-01 8.04718e-03 1
SPEC:   4996.02   4998.03 5.55622e-01 7.97150e-03 1
SPEC:   4998.03   5000.05 5.54442e-01 7.95163e-03 1
SPEC:   5000.05   5002.07 5.56956e-01 7.92948e-03 1
SPEC:   5002.07   5004.09 5.59012e-01 7.94961e-03 1
SPEC:   5004.09   5006.11 5.40621e-01 7.81955e-03 1
SPEC:   5006.11   5008.13 5.36590e-01 7.81812e-03 1
SPEC:   5008.13   5010.15 5.28580e-01 7.77846e-03 1
SPEC:   5010.15   5012.17 5.05081e-01 7.59737e-03 1
SPEC:   5012.17   5014.19 4.89862e-01 7.49691e-03 1
SPEC:   5014.19   5016.21 4.91771e-01 7.48446e-03 1
SPEC:   5016.21   5018.22 4.97047e-01 7.53229e-03 1
SPEC:   5018.22   5020.24 4.78873e-01 7.44685e-03 1
SPEC:   5020.24   5022.26 4.73703e-01 7.43661e-03 1
SPEC:   5022.26   5024.28 4.72263e-01 7.42416e-03 1
SPEC:   5024.28   5026.30 4.60127e-01 7.29804e-03 1
SPEC:   5026.30   5028.32 4.63581e-01 7.32799e-03 1
SPEC:   5028.32   5030.34 4.44520e-01 7.17797e-03 1
SPEC:   5030.34   5032.36 4.44697e-01 7.23903e-03 1
SPEC:   5032.36   5034.38 4.33230e-01 7.09829e-03 1
SPEC:   5034.38   5036.40 4.26707e-01 7.05389e-03 1
SPEC:   5036.40   5038.41 4.28965e-01 7.11308e-03 1
SPEC:   5038.41   5040.43 4.10989e-01 6.92252e-03 1
SPEC:   5040.43   5042.45 4.16604e-01 7.02851e-03 1
SPEC:   5042.45   5044.47 4.05481e-01 6.91781e-03 1
SPEC:   5044.47   5046.49 3.86404e-01 6.79369e-03 1
SPEC:   5046.49   5048.51 3.91192e-01 6.88132e-03 1
SPEC:   5048.51   5050.53 3.86058e-01 6.78317e-03 1
SPEC:   5050.53   5052.55 3.82689e-01 6.76257e-03 1
SPEC:   5052.55   5054.57 3.72016e-01 6.69036e-03 1
SPEC:   5054.57   5056.59 3.66271e-01 6.65911e-03 1
SPEC:   5056.59   5058.60 3.62175e-01 6.63905e-03 1
SPEC:   5058.60   5060.62 3.62857e-01 6.66970e-03 1
SPEC:   5060.62   5062.64 3.51091e-01 6.57647e-03 1
SPEC:   5062.64   5064.66 3.44608e-01 6.52756e-03 1
SPEC:   5064.66   5066.68 3.37762e-01 6.47306e-03 1
SPEC:   5066.68   5068.70 3.31288e-01 6.43680e-03 1
SPEC:   5068.70   5070.72 3.21601e-01 6.35084e-03 1
SPEC:   5070.72   5072.74 3.33238e-01 6.48192e-03 1
SPEC:   5072.74   5074.76 3.35425e-01 6.47984e-03 1
SPEC:   5074.76   5076.78 3.21573e-01 6.36540e-03 1
SPEC:   5076.78   5078.79 3.25026e-01 6.38624e-03 1
SPEC:   5078.79   5080.81 3.27941e-01 6.41886e-03 1
SPEC:   5080.81   5082.83 3.15713e-01 6.33377e-03 1
SPEC:   5082.83   5084.85 3.21078e-01 6.41185e-03 1
SPEC:   5084.85   5086.87 3.27690e-01 6.45636e-03 1
SPEC:   5086.87   5088.89 3.18967e-01 6.37894e-03 1
SPEC:   5088.89   5090.91 3.29700e-01 6.45821e-03 1
SPEC:   5090.91   5092.93 3.35000e-01 6.45721e-03 1
SPEC:   5092.93   5094.95 3.30710e-01 6.38728e-03 1
SPEC:   5094.95   5096.97 3.25274e-01 6.35033e-03 1
SPEC:   5096.97   5098.98 3.12013e-01 6.26556e-03 1
SPEC:   5098.98   5101.00 3.10800e-01 6.25700e-03 1
SPEC:   5101.00   5103.02 3.07758e-01 6.24439e-03 1
SPEC:   5103.02   5105.04 3.01392e-01 6.17638e-03 1
SPEC:   5105.04   5107.06 3.12467e-01 6.26070e-03 1
SPEC:   5107.06   5109.08 3.12932e-01 6.22842e-03 1
SPEC:   5109.08   5111.10 3.09945e-01 6.20642e-03 1
SPEC:   5111.10   5113.12 3.21436e-01 6.28515e-03 1
SPEC:   5113.12   5115.14 3.16085e-01 6.25047e-03 1
SPEC:   5115.14   5117.16 3.12844e-01 6.26435e-03 1
SPEC:   5117.16   5119.17 3.03148e-01 6.18349e-03 1
SPEC:   5119.17   5121.19 2.91688e-01 6.07805e-03 1
SPEC:   5121.19   5123.21 2.92904e-01 6.08079e-03 1
SPEC:   5123.21   5125.23 2.98081e-01 6.15639e-03 1
SPEC:   5125.23   5127.25 2.79144e-01 5.98967e-03 1
SPEC:   5127.25   5129.27 2.81023e-01 6.02213e-03 1
SPEC:   5129.27   5131.29 2.98329e-01 6.16234e-03 1
SPEC:   5131.29   5133.31 2.92093e-01 6.07209e-03 1
SPEC:   5133.31   5135.33 2.88817e-01 6.06862e-03 1
SPEC:   5135.33   5137.35 2.93492e-01 6.11030e-03 1
SPEC:   5137.35   5139.36 2.85193e-01 6.04387e-03 1
SPEC:   5139.36   5141.38 2.77752e-01 5.99447e-03 1
SPEC:   5141.38   5143.40 2.80646e-01 6.04043e-03 1
SPEC:   5143.40   5145.42 2.81357e-01 6.01591e-03 1
SPEC:   5145.42   5147.44 2.79125e-01 6.01413e-03 1
SPEC:   5147.44   5149.46 2.89729e-01 6.11399e-03 1
SPEC:   5149.46   5151.48 2.85580e-01 6.11830e-03 1
SPEC:   5151.48   5153.50 2.75514e-01 6.07182e-03 1
SPEC:   5153.50   5155.52 2.82441e-01 6.14328e-03 1
SPEC:   5155.52   5157.54 2.76406e-01 6.04895e-03 1
SPEC:   5157.54   5159.55 2.77358e-01 5.99882e-03 1
SPEC:   5159.55   5161.57 2.81829e-01 6.03942e-03 1
SPEC:   5161.57   5163.59 2.60607e-01 5.83902e-03 1
SPEC:   5163.59   5165.61 2.52609e-01 5.71902e-03 1
SPEC:   5165.61   5167.63 2.70378e-01 5.85612e-03 1
SPEC:   5167.63   5169.65 2.75634e-01 5.87914e-03 1
SPEC:   5169.65   5171.67 2.68944e-01 5.83226e-03 1
SPEC:   5171.67   5173.69 2.67042e-01 5.84131e-03 1
SPEC:   5173.69   5175.71 2.65010e-01 5.81929e-03 1
SPEC:   5175.71   5177.73 2.61812e-01 5.79258e-03 1
SPEC:   5177.73   5179.74 2.68834e-01 5.86318e-03 1
SPEC:   5179.74   5181.76 2.58887e-01 5.72533e-03 1
SPEC:   5181.76   5183.78 2.63235e-01 5.79153e-03 1
SPEC:   5183.78   5185.80 2.62619e-01 5.79062e-03 1
SPEC:   5185.80   5187.82 2.63158e-01 5.81037e-03 1
SPEC:   5187.82   5189.84 2.74191e-01 5.94994e-03 1
SPEC:   5189.84   5191.86 2.66777e-01 5.88945e-03 1
SPEC:   5191.86   5193.88 2.58318e-01 5.79128e-03 1
SPEC:   5193.88   5195.90 2.74596e-01 5.98196e-03 1
SPEC:   5195.90   5197.92 2.81488e-01 6.11372e-03 1
SPEC:   5197.92   5199.93 2.76738e-01 6.12486e-03 1
SPEC:   5199.93   5201.95 2.81911e-01 6.14150e-03 1
SPEC:   5201.95   5203.97 2.73301e-01 6.01554e-03 1
SPEC:   5203.97   5205.99 2.63314e-01 5.91618e-03 1
SPEC:   5205.99   5208.01 2.69185e-01 5.83611e-03 1
SPEC:   5208.01   5210.03 2.83171e-01 5.93920e-03 1
SPEC:   5210.03   5212.05 2.87031e-01 5.94696e-03 1
SPEC:   5212.05   5214.07 2.86806e-01 5.95197e-03 1
SPEC:   5214.07   5216.09 2.85400e-01 5.94170e-03 1
SPEC:   5216.09   5218.11 2.83827e-01 5.93070e-03 1
SPEC:   5218.11   5220.12 2.80034e-01 5.90063e-03 1
SPEC:   5220.12   5222.14 2.81772e-01 5.90724e-03 1
SPEC:   5222.14   5224.16 2.87621e-01 5.97570e-03 1
SPEC:   5224.16   5226.18 2.86373e-01 5.94479e-03 1
SPEC:   5226.18   5228.20 2.88912e-01 5.97117e-03 1
SPEC:   5228.20   5230.22 2.77840e-01 5.86760e-03 1
SPEC:   5230.22   5232.24 2.77643e-01 5.88211e-03 1
SPEC:   5232.24   5234.26 2.83467e-01 5.94055e-03 1
SPEC:   5234.26   5236.28 2.81390e-01 5.88820e-03 1
SPEC:   5236.28   5238.30 2.94890e-01 6.00665e-03 1
SPEC:   5238.30   5240.31 3.13127e-01 6.16073e-03 1
SPEC:   5240.31   5242.33 3.01103e-01 6.06755e-03 1
SPEC:   5242.33   5244.35 2.79849e-01 5.90470e-03 1
SPEC:   5244.35   5246.37 2.85005e-01 5.89999e-03 1
SPEC:   5246.37   5248.39 2.98707e-01 6.02444e-03 1
SPEC:   5248.39   5250.41 3.01357e-01 6.01433e-03 1
SPEC:   5250.41   5252.43 3.03728e-01 6.07709e-03 1
SPEC:   5252.43   5254.45 2.95243e-01 6.00462e-03 1
SPEC:   5254.45   5256.47 3.06611e-01 6.12075e-03 1
SPEC:   5256.47   5258.49 3.05416e-01 6.08486e-03 1
SPEC:   5258.49   5260.50 3.01991e-01 6.06537e-03 1
SPEC:   5260.50   5262.52 2.98588e-01 5.97938e-03 1
SPEC:   5262.52   5264.54 3.06028e-01 6.01769e-03 1
SPEC:   5264.54   5266.56 3.16486e-01 6.11121e-03 1
SPEC:   5266.56   5268.58 3.14019e-01 6.02788e-03 1
SPEC:   5268.58   5270.60 3.29234e-01 6.18453e-03 1
SPEC:   5270.60   5272.62 3.11980e-01 6.05070e-03 1
SPEC:   5272.62   5274.64 3.09438e-01 6.02878e-03 1
SPEC:   5274.64   5276.66 3.24812e-01 6.16485e-03 1
SPEC:   5276.66   5278.68 3.29942e-01 6.20519e-03 1
SPEC:   5278.68   5280.69 3.34104e-01 6.23624e-03 1
SPEC:   5280.69   5282.71 3.36499e-01 6.25286e-03 1
SPEC:   5282.71   5284.73 3.37749e-01 6.23680e-03 1
SPEC:   5284.73   5286.75 3.38723e-01 6.21567e-03 1
SPEC:   5286.75   5288.77 3.44116e-01 6.30104e-03 1
SPEC:   5288.77   5290.79 3.42631e-01 6.28867e-03 1
SPEC:   5290.79   5292.81 3.54024e-01 6.35340e-03 1
SPEC:   5292.81   5294.83 3.68120e-01 6.44759e-03 1
SPEC:   5294.83   5296.85 3.69182e-01 6.44619e-03 1
SPEC:   5296.85   5298.87 3.86785e-01 6.56006e-03 1
SPEC:   5298.87   5300.88 4.06701e-01 6.70182e-03 1
SPEC:   5300.88   5302.90 4.00512e-01 6.65225e-03 1
SPEC:   5302.90   5304.92 3.99146e-01 6.63782e-03 1
SPEC:   5304.92   5306.94 4.04413e-01 6.69365e-03 1
SPEC:   5306.94   5308.96 3.95164e-01 6.61092e-03 1
SPEC:   5308.96   5310.98 3.99070e-01 6.64823e-03 1
SPEC:   5310.98   5313.00 4.02404e-01 6.66374e-03 1
SPEC:   5313.00   5315.02 4.15980e-01 6.76044e-03 1
SPEC:   5315.02   5317.04 4.10478e-01 6.70655e-03 1
SPEC:   5317.04   5319.06 3.88458e-01 6.51371e-03 1
SPEC:   5319.06   5321.07 4.08824e-01 6.69068e-03 1
SPEC:   5321.07   5323.09 4.03240e-01 6.65162e-03 1
SPEC:   5323.09   5325.11 3.94385e-01 6.58226e-03 1
SPEC:   5325.11   5327.13 4.04423e-01 6.68864e-03 1
SPEC:   5327.13   5329.15 3.86678e-01 6.51323e-03 1
SPEC:   5329.15   5331.17 3.79474e-01 6.50586e-03 1
SPEC:   5331.17   5333.19 3.67455e-01 6.46178e-03 1
SPEC:   5333.19   5335.21 3.72382e-01 6.44295e-03 1
SPEC:   5335.21   5337.23 3.93627e-01 6.59267e-03 1
SPEC:   5337.23   5339.25 3.83769e-01 6.48762e-03 1
SPEC:   5339.25   5341.26 3.86176e-01 6.49290e-03 1
SPEC:   5341.26   5343.28 4.10981e-01 6.68718e-03 1
SPEC:   5343.28   5345.30 4.10372e-01 6.64508e-03 1
SPEC:   5345.30   5347.32 4.12779e-01 6.66259e-03 1
SPEC:   5347.32   5349.34 4.27121e-01 6.80467e-03 1
SPEC:   5349.34   5351.36 4.19566e-01 6.70030e-03 1
SPEC:   5351.36   5353.38 4.30487e-01 6.79732e-03 1
SPEC:   5353.38   5355.40 4.38105e-01 6.83552e-03 1
SPEC:   5355.40   5357.42 4.46416e-01 6.87275e-03 1
SPEC:   5357.42   5359.44 4.56390e-01 6.92949e-03 1
SPEC:   5359.44   5361.45 4.64846e-01 6.98806e-03 1
SPEC:   5361.45   5363.47 4.67805e-01 6.97525e-03 1
SPEC:   5363.47   5365.49 4.68056e-01 6.95743e-03 1
SPEC:   5365.49   5367.51 4.77025e-01 7.01321e-03 1
SPEC:   5367.51   5369.53 4.93116e-01 7.12292e-03 1
SPEC:   5369.53   5371.55 4.97562e-01 7.13219e-03 1
SPEC:   5371.55   5373.57 4.92806e-01 7.11478e-03 1
SPEC:   5373.57   5375.59 4.83408e-01 7.08095e-03 1
SPEC:   5375.59   5377.61 4.90796e-01 7.13114e-03 1
SPEC:   5377.61   5379.63 4.87950e-01 7.10591e-03 1
SPEC:   5379.63   5381.64 4.78809e-01 7.03911e-03 1
SPEC:   5381.64   5383.66 4.79992e-01 7.05078e-03 1
SPEC:   5383.66   5385.68 4.67267e-01 6.94749e-03 1
SPEC:   5385.68   5387.70 4.73537e-01 6.98309e-03 1
SPEC:   5387.70   5389.72 4.88151e-01 7.11058e-03 1
SPEC:   5389.72   5391.74 4.79650e-01 7.03399e-03 1
SPEC:   5391.74   5393.76 4.71551e-01 6.98199e-03 1
SPEC:   5393.76   5395.78 4.65893e-01 6.94174e-03 1
SPEC:   5395.78   5397.80 4.51131e-01 6.83035e-03 1
SPEC:   5397.80   5399.82 4.48166e-01 6.81718e-03 1
SPEC:   5399.82   5401.83 4.43691e-01 6.81173e-03 1
SPEC:   5401.83   5403.85 4.48258e-01 6.83576e-03 1
SPEC:   5403.85   5405.87 4.44215e-01 6.79925e-03 1
SPEC:   5405.87   5407.89 4.23571e-01 6.64076e-03 1
SPEC:   5407.89   5409.91 4.30852e-01 6.73566e-03 1
SPEC:   5409.91   5411.93 4.17359e-01 6.62524e-03 1
SPEC:   5411.93   5413.95 4.12476e-01 6.59151e-03 1
SPEC:   5413.95   5415.97 4.23883e-01 6.70359e-03 1
SPEC:   5415.97   5417.99 4.19219e-01 6.65088e-03 1
SPEC:   5417.99   5420.01 4.17013e-01 6.67557e-03 1
SPEC:   5420.01   5422.02 4.09912e-01 6.60705e-03 1
SPEC:   5422.02   5424.04 4.08823e-01 6.58831e-03 1
SPEC:   5424.04   5426.06 4.03252e-01 6.53922e-03 1
SPEC:   5426.06   5428.08 4.06620e-01 6.58362e-03 1
SPEC:   5428.08   5430.10 4.05219e-01 6.55663e-03 1
SPEC:   5430.10   5432.12 4.09137e-01 6.59859e-03 1
SPEC:   5432.12   5434.14 4.04074e-01 6.55110e-03 1
SPEC:   5434.14   5436.16 4.03416e-01 6.54196e-03 1
SPEC:   5436.16   5438.18 4.06100e-01 6.56635e-03 1
SPEC:   5438.18   5440.20 4.01376e-01 6.52177e-03 1
SPEC:   5440.20   5442.21 4.01649e-01 6.54535e-03 1
SPEC:   5442.21   5444.23 4.02601e-01 6.56418e-03 1
SPEC:   5444.23   5446.25 4.08082e-01 6.57436e-03 1
SPEC:   5446.25   5448.27 4.16899e-01 6.63683e-03 1
SPEC:   5448.27   5450.29 4.20089e-01 6.65518e-03 1
SPEC:   5450.29   5452.31 4.18750e-01 6.64778e-03 1
SPEC:   5452.31   5454.33 4.17818e-01 6.66764e-03 1
SPEC:   5454.33   5456.35 4.21203e-01 6.76661e-03 1
SPEC:   5456.35   5458.37 4.26357e-01 7.14170e-03 1
SPEC:   5458.37   5460.39 4.36280e-01 7.60264e-03 1
SPEC:   5460.39   5462.40 4.40569e-01 7.77233e-03 1
SPEC:   5462.40   5464.42 4.50599e-01 7.65360e-03 1
SPEC:   5464.42   5466.44 4.64200e-01 7.30573e-03 1
SPEC:   5466.44   5468.46 4.83235e-01 7.19248e-03 1
SPEC:   5468.46   5470.48 4.93048e-01 7.15410e-03 1
SPEC:   5470.48   5472.50 4.98411e-01 7.14072e-03 1
SPEC:   5472.50   5474.52 5.01273e-01 7.15417e-03 1
SPEC:   5474.52   5476.54 5.08671e-01 7.15685e-03 1
SPEC:   5476.54   5478.56 5.28261e-01 7.27548e-03 1
SPEC:   5478.56   5480.58 5.52122e-01 7.42223e-03 1
SPEC:   5480.58   5482.59 5.63205e-01 7.48823e-03 1
SPEC:   5482.59   5484.61 5.63071e-01 7.50270e-03 1
SPEC:   5484.61   5486.63 5.74201e-01 7.52155e-03 1
SPEC:   5486.63   5488.65 6.05051e-01 7.71122e-03 1
SPEC:   5488.65   5490.67 5.95648e-01 7.62927e-03 1
SPEC:   5490.67   5492.69 5.99821e-01 7.63367e-03 1
SPEC:   5492.69   5494.71 6.11787e-01 7.72214e-03 1
SPEC:   5494.71   5496.73 6.08711e-01 7.71166e-03 1
SPEC:   5496.73   5498.75 6.24326e-01 7.74879e-03 1
SPEC:   5498.75   5500.77 6.51432e-01 7.90777e-03 1
SPEC:   5500.77   5502.78 6.66324e-01 8.00713e-03 1
SPEC:   5502.78   5504.80 6.65256e-01 7.93913e-03 1
SPEC:   5504.80   5506.82 6.85337e-01 8.06385e-03 1
