SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2016eoa
RA: 5.3460800
DECL: 22.4354402
MWEBV: 0.0609 +- 0.0030
FILTERS: griz
REDSHIFT_HELIO: 0.0210874 +- 0.0000667
REDSHIFT_FINAL: 0.0199470 +- 0.0000667
SEARCH_PEAKMJD: 57614.51355
HOSTGAL_LOGMASS: 11.542 +- 0.013
VPEC: 346.700
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 28
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57608.60552      g    NULL    22010.906        354.663    16.643     0.017  1.71
OBS:  57614.51316      g    NULL    37198.226        564.916    16.074     0.016  1.44
OBS:  57626.56033      g    NULL    20382.163        345.327    16.727     0.018  2.90
OBS:  57652.51560      g    NULL     3204.858        167.169    18.735     0.056  2.51
OBS:  57661.47335      g    NULL     2604.887        129.715    18.961     0.054  2.39
OBS:  57608.60591      r    NULL    24176.267        374.116    16.542     0.017  1.63
OBS:  57614.51355      r    NULL    37867.706        560.885    16.054     0.016  1.44
OBS:  57626.56073      r    NULL    24433.949        385.393    16.530     0.017  2.41
OBS:  57652.51600      r    NULL     7051.696        178.382    17.879     0.027  2.29
OBS:  57661.47374      r    NULL     4934.696        165.221    18.267     0.036  2.54
OBS:  57608.60628      i    NULL    19592.141        317.233    16.770     0.018  1.56
OBS:  57614.51391      i    NULL    25194.706        392.084    16.497     0.017  1.22
OBS:  57626.56109      i    NULL    14427.299        270.620    17.102     0.020  2.87
OBS:  57652.51637      i    NULL     6226.788        163.956    18.014     0.028  1.94
OBS:  57661.47410      i    NULL     4587.330        157.560    18.346     0.037  1.89
OBS:  57670.30122      i    NULL     3098.714         84.198    18.772     0.029  1.97
OBS:  57670.30251      i    NULL     3071.179         79.654    18.782     0.028  1.71
OBS:  57670.31348      i    NULL     3284.061         82.079    18.709     0.027  1.78
OBS:  57670.31478      i    NULL     3073.375         76.175    18.781     0.027  1.52
OBS:  57670.32578      i    NULL     3248.316         79.140    18.721     0.026  1.84
OBS:  57670.32707      i    NULL     3125.901         76.938    18.763     0.027  1.56
OBS:  57670.33811      i    NULL     3314.612         74.453    18.699     0.024  1.43
OBS:  57670.33940      i    NULL     3104.451         69.518    18.770     0.024  1.32
OBS:  57608.60665      z    NULL    17148.046        314.384    16.914     0.020  1.55
OBS:  57614.51428      z    NULL    23008.335        392.146    16.595     0.018  1.30
OBS:  57626.56145      z    NULL    18270.515        342.604    16.846     0.020  2.25
OBS:  57652.51673      z    NULL     5642.879        223.961    18.121     0.043  2.29
OBS:  57661.47448      z    NULL     3392.164        206.808    18.674     0.066  1.87
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   5613.50   5614.50 1.03385e+00 1.71964e-02 1
SPEC:   5614.50   5615.50 1.05254e+00 1.72088e-02 1
SPEC:   5615.50   5616.50 1.01179e+00 1.72024e-02 1
SPEC:   5616.50   5617.50 1.03904e+00 1.71899e-02 1
SPEC:   5617.50   5618.50 1.04693e+00 1.71881e-02 1
SPEC:   5618.50   5619.50 1.05036e+00 1.71896e-02 1
SPEC:   5619.50   5620.50 1.02387e+00 1.71942e-02 1
SPEC:   5620.50   5621.50 1.05506e+00 1.71977e-02 1
SPEC:   5621.50   5622.50 1.02928e+00 1.72118e-02 1
SPEC:   5622.50   5623.50 1.02407e+00 1.72293e-02 1
SPEC:   5623.50   5624.50 1.01734e+00 1.72229e-02 1
SPEC:   5624.50   5625.50 1.06850e+00 1.72055e-02 1
SPEC:   5625.50   5626.50 1.00969e+00 1.71862e-02 1
SPEC:   5626.50   5627.50 1.02800e+00 1.71685e-02 1
SPEC:   5627.50   5628.50 1.04370e+00 1.71559e-02 1
SPEC:   5628.50   5629.50 1.02737e+00 1.71408e-02 1
SPEC:   5629.50   5630.50 1.01518e+00 1.71259e-02 1
SPEC:   5630.50   5631.50 1.02883e+00 1.71048e-02 1
SPEC:   5631.50   5632.50 1.03958e+00 1.71041e-02 1
SPEC:   5632.50   5633.50 1.02047e+00 1.71214e-02 1
SPEC:   5633.50   5634.50 9.85603e-01 1.71235e-02 1
SPEC:   5634.50   5635.50 9.57920e-01 1.71214e-02 1
SPEC:   5635.50   5636.50 1.00390e+00 1.70979e-02 1
SPEC:   5636.50   5637.50 1.00727e+00 1.70852e-02 1
SPEC:   5637.50   5638.50 9.91009e-01 1.70958e-02 1
SPEC:   5638.50   5639.50 9.79431e-01 1.71070e-02 1
SPEC:   5639.50   5640.50 1.02916e+00 1.71070e-02 1
SPEC:   5640.50   5641.50 1.00070e+00 1.71017e-02 1
SPEC:   5641.50   5642.50 9.99454e-01 1.71087e-02 1
SPEC:   5642.50   5643.50 1.00531e+00 1.71261e-02 1
SPEC:   5643.50   5644.50 1.02240e+00 1.71458e-02 1
SPEC:   5644.50   5645.50 9.83741e-01 1.71384e-02 1
SPEC:   5645.50   5646.50 9.92191e-01 1.71319e-02 1
SPEC:   5646.50   5647.50 1.01230e+00 1.71198e-02 1
SPEC:   5647.50   5648.50 9.94608e-01 1.71077e-02 1
SPEC:   5648.50   5649.50 1.02570e+00 1.70955e-02 1
SPEC:   5649.50   5650.50 9.83603e-01 1.70678e-02 1
SPEC:   5650.50   5651.50 1.00976e+00 1.70503e-02 1
SPEC:   5651.50   5652.50 1.03483e+00 1.70385e-02 1
SPEC:   5652.50   5653.50 1.01966e+00 1.70329e-02 1
SPEC:   5653.50   5654.50 1.01638e+00 1.70276e-02 1
SPEC:   5654.50   5655.50 1.03298e+00 1.70302e-02 1
SPEC:   5655.50   5656.50 1.02235e+00 1.70247e-02 1
SPEC:   5656.50   5657.50 1.01165e+00 1.70096e-02 1
SPEC:   5657.50   5658.50 9.99026e-01 1.69918e-02 1
SPEC:   5658.50   5659.50 1.03558e+00 1.69827e-02 1
SPEC:   5659.50   5660.50 1.03188e+00 1.69898e-02 1
SPEC:   5660.50   5661.50 1.03113e+00 1.69940e-02 1
SPEC:   5661.50   5662.50 9.93221e-01 1.70069e-02 1
SPEC:   5662.50   5663.50 1.04174e+00 1.70091e-02 1
SPEC:   5663.50   5664.50 1.04442e+00 1.69974e-02 1
SPEC:   5664.50   5665.50 1.03013e+00 1.69878e-02 1
SPEC:   5665.50   5666.50 1.03998e+00 1.69998e-02 1
SPEC:   5666.50   5667.50 1.03113e+00 1.70101e-02 1
SPEC:   5667.50   5668.50 1.03468e+00 1.70137e-02 1
SPEC:   5668.50   5669.50 1.04793e+00 1.70128e-02 1
SPEC:   5669.50   5670.50 1.01793e+00 1.70110e-02 1
SPEC:   5670.50   5671.50 1.05171e+00 1.70095e-02 1
SPEC:   5671.50   5672.50 1.05485e+00 1.69922e-02 1
SPEC:   5672.50   5673.50 1.02202e+00 1.69767e-02 1
SPEC:   5673.50   5674.50 1.02111e+00 1.69695e-02 1
SPEC:   5674.50   5675.50 1.03332e+00 1.69763e-02 1
SPEC:   5675.50   5676.50 1.04444e+00 1.69944e-02 1
SPEC:   5676.50   5677.50 1.04547e+00 1.69986e-02 1
SPEC:   5677.50   5678.50 1.03114e+00 1.69831e-02 1
SPEC:   5678.50   5679.50 1.02779e+00 1.69685e-02 1
SPEC:   5679.50   5680.50 1.03097e+00 1.69686e-02 1
SPEC:   5680.50   5681.50 1.00931e+00 1.69638e-02 1
SPEC:   5681.50   5682.50 1.03352e+00 1.69525e-02 1
SPEC:   5682.50   5683.50 1.01505e+00 1.69509e-02 1
SPEC:   5683.50   5684.50 1.02110e+00 1.69461e-02 1
SPEC:   5684.50   5685.50 1.01935e+00 1.69338e-02 1
SPEC:   5685.50   5686.50 1.02335e+00 1.69330e-02 1
SPEC:   5686.50   5687.50 1.02927e+00 1.69447e-02 1
SPEC:   5687.50   5688.50 1.02722e+00 1.69507e-02 1
SPEC:   5688.50   5689.50 1.04567e+00 1.69492e-02 1
SPEC:   5689.50   5690.50 1.03996e+00 1.69405e-02 1
SPEC:   5690.50   5691.50 1.03428e+00 1.69344e-02 1
SPEC:   5691.50   5692.50 1.03239e+00 1.69407e-02 1
SPEC:   5692.50   5693.50 1.03421e+00 1.69470e-02 1
SPEC:   5693.50   5694.50 1.02294e+00 1.69527e-02 1
SPEC:   5694.50   5695.50 1.06967e+00 1.69489e-02 1
SPEC:   5695.50   5696.50 1.06147e+00 1.69361e-02 1
SPEC:   5696.50   5697.50 1.04658e+00 1.69454e-02 1
SPEC:   5697.50   5698.50 1.01999e+00 1.69557e-02 1
SPEC:   5698.50   5699.50 1.03738e+00 1.69360e-02 1
SPEC:   5699.50   5700.50 1.05704e+00 1.69121e-02 1
SPEC:   5700.50   5701.50 1.04334e+00 1.69203e-02 1
SPEC:   5701.50   5702.50 1.02622e+00 1.69240e-02 1
SPEC:   5702.50   5703.50 1.02243e+00 1.69058e-02 1
SPEC:   5703.50   5704.50 1.03966e+00 1.68962e-02 1
SPEC:   5704.50   5705.50 9.89406e-01 1.68921e-02 1
SPEC:   5705.50   5706.50 9.99683e-01 1.68838e-02 1
SPEC:   5706.50   5707.50 1.04968e+00 1.68922e-02 1
SPEC:   5707.50   5708.50 1.03387e+00 1.69045e-02 1
SPEC:   5708.50   5709.50 1.02565e+00 1.68945e-02 1
SPEC:   5709.50   5710.50 1.03815e+00 1.68808e-02 1
SPEC:   5710.50   5711.50 1.04418e+00 1.68819e-02 1
SPEC:   5711.50   5712.50 9.94584e-01 1.68960e-02 1
SPEC:   5712.50   5713.50 1.02280e+00 1.69073e-02 1
SPEC:   5713.50   5714.50 1.04156e+00 1.69079e-02 1
SPEC:   5714.50   5715.50 1.02705e+00 1.68979e-02 1
SPEC:   5715.50   5716.50 1.04806e+00 1.68903e-02 1
SPEC:   5716.50   5717.50 1.02605e+00 1.69035e-02 1
SPEC:   5717.50   5718.50 1.03723e+00 1.69237e-02 1
SPEC:   5718.50   5719.50 1.02548e+00 1.69249e-02 1
SPEC:   5719.50   5720.50 1.02043e+00 1.69100e-02 1
SPEC:   5720.50   5721.50 1.02684e+00 1.68996e-02 1
SPEC:   5721.50   5722.50 1.07149e+00 1.68948e-02 1
SPEC:   5722.50   5723.50 1.05452e+00 1.68973e-02 1
SPEC:   5723.50   5724.50 1.02314e+00 1.69084e-02 1
SPEC:   5724.50   5725.50 1.05358e+00 1.69120e-02 1
SPEC:   5725.50   5726.50 1.04411e+00 1.69041e-02 1
SPEC:   5726.50   5727.50 1.00191e+00 1.68967e-02 1
SPEC:   5727.50   5728.50 1.02602e+00 1.69004e-02 1
SPEC:   5728.50   5729.50 1.01523e+00 1.68995e-02 1
SPEC:   5729.50   5730.50 1.02079e+00 1.68915e-02 1
SPEC:   5730.50   5731.50 1.01595e+00 1.68917e-02 1
SPEC:   5731.50   5732.50 1.01786e+00 1.69036e-02 1
SPEC:   5732.50   5733.50 1.00858e+00 1.69201e-02 1
SPEC:   5733.50   5734.50 1.04221e+00 1.69325e-02 1
SPEC:   5734.50   5735.50 1.02793e+00 1.69220e-02 1
SPEC:   5735.50   5736.50 1.01619e+00 1.69134e-02 1
SPEC:   5736.50   5737.50 9.91415e-01 1.69195e-02 1
SPEC:   5737.50   5738.50 9.66100e-01 1.69194e-02 1
SPEC:   5738.50   5739.50 9.81107e-01 1.69166e-02 1
SPEC:   5739.50   5740.50 9.93303e-01 1.69235e-02 1
SPEC:   5740.50   5741.50 9.95027e-01 1.69291e-02 1
SPEC:   5741.50   5742.50 9.96465e-01 1.69306e-02 1
SPEC:   5742.50   5743.50 9.82958e-01 1.69431e-02 1
SPEC:   5743.50   5744.50 9.84680e-01 1.69523e-02 1
SPEC:   5744.50   5745.50 9.72112e-01 1.69540e-02 1
SPEC:   5745.50   5746.50 9.87964e-01 1.69542e-02 1
SPEC:   5746.50   5747.50 9.81413e-01 1.69556e-02 1
SPEC:   5747.50   5748.50 9.90075e-01 1.69702e-02 1
SPEC:   5748.50   5749.50 9.70642e-01 1.69827e-02 1
SPEC:   5749.50   5750.50 9.79433e-01 1.69801e-02 1
SPEC:   5750.50   5751.50 9.60890e-01 1.69807e-02 1
SPEC:   5751.50   5752.50 9.41370e-01 1.69830e-02 1
SPEC:   5752.50   5753.50 9.49936e-01 1.69789e-02 1
SPEC:   5753.50   5754.50 9.38312e-01 1.69888e-02 1
SPEC:   5754.50   5755.50 9.17173e-01 1.69981e-02 1
SPEC:   5755.50   5756.50 9.49625e-01 1.69963e-02 1
SPEC:   5756.50   5757.50 9.64027e-01 1.69984e-02 1
SPEC:   5757.50   5758.50 9.18605e-01 1.70180e-02 1
SPEC:   5758.50   5759.50 9.07660e-01 1.70364e-02 1
SPEC:   5759.50   5760.50 9.18972e-01 1.70505e-02 1
SPEC:   5760.50   5761.50 9.17331e-01 1.70479e-02 1
SPEC:   5761.50   5762.50 8.96318e-01 1.70383e-02 1
SPEC:   5762.50   5763.50 8.85321e-01 1.70392e-02 1
SPEC:   5763.50   5764.50 8.90342e-01 1.70550e-02 1
SPEC:   5764.50   5765.50 9.11630e-01 1.70733e-02 1
SPEC:   5765.50   5766.50 8.93745e-01 1.70877e-02 1
SPEC:   5766.50   5767.50 8.82055e-01 1.70908e-02 1
SPEC:   5767.50   5768.50 9.04893e-01 1.70924e-02 1
SPEC:   5768.50   5769.50 8.93334e-01 1.71037e-02 1
SPEC:   5769.50   5770.50 9.03575e-01 1.71094e-02 1
SPEC:   5770.50   5771.50 8.84879e-01 1.71094e-02 1
SPEC:   5771.50   5772.50 8.50919e-01 1.71152e-02 1
SPEC:   5772.50   5773.50 8.71317e-01 1.71369e-02 1
SPEC:   5773.50   5774.50 8.67459e-01 1.71564e-02 1
SPEC:   5774.50   5775.50 8.75094e-01 1.71615e-02 1
SPEC:   5775.50   5776.50 8.39924e-01 1.71599e-02 1
SPEC:   5776.50   5777.50 8.54777e-01 1.71633e-02 1
SPEC:   5777.50   5778.50 8.46960e-01 1.71763e-02 1
SPEC:   5778.50   5779.50 8.16170e-01 1.71970e-02 1
SPEC:   5779.50   5780.50 8.33817e-01 1.72067e-02 1
SPEC:   5780.50   5781.50 8.34845e-01 1.71959e-02 1
SPEC:   5781.50   5782.50 8.43163e-01 1.71918e-02 1
SPEC:   5782.50   5783.50 8.29494e-01 1.72130e-02 1
SPEC:   5783.50   5784.50 8.29947e-01 1.72419e-02 1
SPEC:   5784.50   5785.50 8.56364e-01 1.72518e-02 1
SPEC:   5785.50   5786.50 8.12886e-01 1.72684e-02 1
SPEC:   5786.50   5787.50 8.36844e-01 1.72838e-02 1
SPEC:   5787.50   5788.50 8.27576e-01 1.72999e-02 1
SPEC:   5788.50   5789.50 8.23470e-01 1.73173e-02 1
SPEC:   5789.50   5790.50 8.38490e-01 1.73297e-02 1
SPEC:   5790.50   5791.50 8.16294e-01 1.73458e-02 1
SPEC:   5791.50   5792.50 7.95100e-01 1.73744e-02 1
SPEC:   5792.50   5793.50 7.80427e-01 1.73982e-02 1
SPEC:   5793.50   5794.50 7.79604e-01 1.74013e-02 1
SPEC:   5794.50   5795.50 8.06108e-01 1.74014e-02 1
SPEC:   5795.50   5796.50 7.77624e-01 1.73993e-02 1
SPEC:   5796.50   5797.50 7.75081e-01 1.74116e-02 1
SPEC:   5797.50   5798.50 7.79176e-01 1.74422e-02 1
SPEC:   5798.50   5799.50 7.94368e-01 1.74693e-02 1
SPEC:   5799.50   5800.50 7.97937e-01 1.74743e-02 1
SPEC:   5800.50   5801.50 7.78539e-01 1.74901e-02 1
SPEC:   5801.50   5802.50 7.90075e-01 1.74995e-02 1
SPEC:   5802.50   5803.50 7.96040e-01 1.75157e-02 1
SPEC:   5803.50   5804.50 8.02782e-01 1.75461e-02 1
SPEC:   5804.50   5805.50 7.71139e-01 1.75787e-02 1
SPEC:   5805.50   5806.50 7.62668e-01 1.75919e-02 1
SPEC:   5806.50   5807.50 7.77726e-01 1.76034e-02 1
SPEC:   5807.50   5808.50 7.67696e-01 1.76063e-02 1
SPEC:   5808.50   5809.50 7.35641e-01 1.76065e-02 1
SPEC:   5809.50   5810.50 7.45207e-01 1.76174e-02 1
SPEC:   5810.50   5811.50 7.43931e-01 1.76499e-02 1
SPEC:   5811.50   5812.50 7.46625e-01 1.76757e-02 1
SPEC:   5812.50   5813.50 7.36777e-01 1.76891e-02 1
SPEC:   5813.50   5814.50 7.49411e-01 1.76956e-02 1
SPEC:   5814.50   5815.50 7.70048e-01 1.77053e-02 1
SPEC:   5815.50   5816.50 7.61150e-01 1.77334e-02 1
SPEC:   5816.50   5817.50 7.35098e-01 1.77498e-02 1
SPEC:   5817.50   5818.50 7.33822e-01 1.77666e-02 1
SPEC:   5818.50   5819.50 7.40005e-01 1.77817e-02 1
SPEC:   5819.50   5820.50 7.56498e-01 1.77939e-02 1
SPEC:   5820.50   5821.50 7.37846e-01 1.78160e-02 1
SPEC:   5821.50   5822.50 7.19835e-01 1.78397e-02 1
SPEC:   5822.50   5823.50 7.23453e-01 1.78597e-02 1
SPEC:   5823.50   5824.50 7.22835e-01 1.78874e-02 1
SPEC:   5824.50   5825.50 7.52933e-01 1.79143e-02 1
SPEC:   5825.50   5826.50 7.32894e-01 1.79161e-02 1
SPEC:   5826.50   5827.50 7.49563e-01 1.79366e-02 1
SPEC:   5827.50   5828.50 7.18371e-01 1.79472e-02 1
SPEC:   5828.50   5829.50 7.27354e-01 1.79462e-02 1
SPEC:   5829.50   5830.50 7.38625e-01 1.79493e-02 1
SPEC:   5830.50   5831.50 7.41679e-01 1.79723e-02 1
SPEC:   5831.50   5832.50 7.51991e-01 1.80066e-02 1
SPEC:   5832.50   5833.50 7.52163e-01 1.80278e-02 1
SPEC:   5833.50   5834.50 7.41737e-01 1.80320e-02 1
SPEC:   5834.50   5835.50 7.18227e-01 1.80367e-02 1
SPEC:   5835.50   5836.50 7.37995e-01 1.80655e-02 1
SPEC:   5836.50   5837.50 7.49750e-01 1.81097e-02 1
SPEC:   5837.50   5838.50 7.48379e-01 1.81051e-02 1
SPEC:   5838.50   5839.50 7.54028e-01 1.81056e-02 1
SPEC:   5839.50   5840.50 7.34904e-01 1.81351e-02 1
SPEC:   5840.50   5841.50 7.41469e-01 1.81655e-02 1
SPEC:   5841.50   5842.50 7.53566e-01 1.81706e-02 1
SPEC:   5842.50   5843.50 7.71915e-01 1.81665e-02 1
SPEC:   5843.50   5844.50 7.53771e-01 1.81744e-02 1
SPEC:   5844.50   5845.50 7.48199e-01 1.81952e-02 1
SPEC:   5845.50   5846.50 7.38944e-01 1.82174e-02 1
SPEC:   5846.50   5847.50 7.52018e-01 1.82269e-02 1
SPEC:   5847.50   5848.50 7.46755e-01 1.82383e-02 1
SPEC:   5848.50   5849.50 7.50470e-01 1.82509e-02 1
SPEC:   5849.50   5850.50 7.78830e-01 1.82599e-02 1
SPEC:   5850.50   5851.50 7.72814e-01 1.82687e-02 1
SPEC:   5851.50   5852.50 7.91013e-01 1.82981e-02 1
SPEC:   5852.50   5853.50 7.71204e-01 1.83238e-02 1
SPEC:   5853.50   5854.50 7.81503e-01 1.83296e-02 1
SPEC:   5854.50   5855.50 7.73899e-01 1.83265e-02 1
SPEC:   5855.50   5856.50 7.86727e-01 1.83293e-02 1
SPEC:   5856.50   5857.50 7.69000e-01 1.83467e-02 1
SPEC:   5857.50   5858.50 7.72392e-01 1.83749e-02 1
SPEC:   5858.50   5859.50 8.01441e-01 1.83984e-02 1
SPEC:   5859.50   5860.50 7.97279e-01 1.84234e-02 1
SPEC:   5860.50   5861.50 8.09176e-01 1.84573e-02 1
SPEC:   5861.50   5862.50 7.88381e-01 1.85036e-02 1
SPEC:   5862.50   5863.50 7.44780e-01 1.85822e-02 1
SPEC:   5863.50   5864.50 7.55264e-01 1.86580e-02 1
SPEC:   5864.50   5865.50 7.84818e-01 1.87350e-02 1
SPEC:   5865.50   5866.50 8.01501e-01 1.87999e-02 1
SPEC:   5866.50   5867.50 7.77828e-01 1.88287e-02 1
SPEC:   5867.50   5868.50 8.10662e-01 1.88210e-02 1
SPEC:   5868.50   5869.50 7.94514e-01 1.88044e-02 1
SPEC:   5869.50   5870.50 8.04743e-01 1.87680e-02 1
SPEC:   5870.50   5871.50 7.76484e-01 1.87312e-02 1
SPEC:   5871.50   5872.50 8.08739e-01 1.87160e-02 1
SPEC:   5872.50   5873.50 8.26644e-01 1.86987e-02 1
SPEC:   5873.50   5874.50 8.14694e-01 1.86661e-02 1
SPEC:   5874.50   5875.50 8.09367e-01 1.86473e-02 1
SPEC:   5875.50   5876.50 8.05881e-01 1.86561e-02 1
SPEC:   5876.50   5877.50 8.10640e-01 1.86760e-02 1
SPEC:   5877.50   5878.50 8.20673e-01 1.86739e-02 1
SPEC:   5878.50   5879.50 8.28136e-01 1.86781e-02 1
SPEC:   5879.50   5880.50 8.11988e-01 1.86927e-02 1
SPEC:   5880.50   5881.50 7.99850e-01 1.87259e-02 1
SPEC:   5881.50   5882.50 8.06983e-01 1.87801e-02 1
SPEC:   5882.50   5883.50 8.24792e-01 1.88535e-02 1
SPEC:   5883.50   5884.50 8.14734e-01 1.89913e-02 1
SPEC:   5884.50   5885.50 8.13359e-01 1.92527e-02 1
SPEC:   5885.50   5886.50 8.34541e-01 1.96435e-02 1
SPEC:   5886.50   5887.50 8.48241e-01 2.01176e-02 1
SPEC:   5887.50   5888.50 7.97816e-01 2.04649e-02 1
SPEC:   5888.50   5889.50 7.72162e-01 2.05958e-02 1
SPEC:   5889.50   5890.50 7.87188e-01 2.06467e-02 1
SPEC:   5890.50   5891.50 8.56831e-01 2.06311e-02 1
SPEC:   5891.50   5892.50 8.60182e-01 2.05664e-02 1
SPEC:   5892.50   5893.50 9.05018e-01 2.05086e-02 1
SPEC:   5893.50   5894.50 8.57418e-01 2.04178e-02 1
SPEC:   5894.50   5895.50 7.92167e-01 2.02846e-02 1
SPEC:   5895.50   5896.50 8.16991e-01 2.01398e-02 1
SPEC:   5896.50   5897.50 8.64671e-01 1.99652e-02 1
SPEC:   5897.50   5898.50 8.54885e-01 1.97689e-02 1
SPEC:   5898.50   5899.50 8.51256e-01 1.95471e-02 1
SPEC:   5899.50   5900.50 8.71356e-01 1.93236e-02 1
SPEC:   5900.50   5901.50 8.49386e-01 1.91339e-02 1
SPEC:   5901.50   5902.50 8.84717e-01 1.89711e-02 1
SPEC:   5902.50   5903.50 8.82471e-01 1.88743e-02 1
SPEC:   5903.50   5904.50 8.49523e-01 1.88727e-02 1
SPEC:   5904.50   5905.50 8.82154e-01 1.88718e-02 1
SPEC:   5905.50   5906.50 8.90382e-01 1.88574e-02 1
SPEC:   5906.50   5907.50 8.87697e-01 1.88503e-02 1
SPEC:   5907.50   5908.50 9.09095e-01 1.88527e-02 1
SPEC:   5908.50   5909.50 9.05510e-01 1.88454e-02 1
SPEC:   5909.50   5910.50 8.87582e-01 1.88378e-02 1
SPEC:   5910.50   5911.50 9.14852e-01 1.88646e-02 1
SPEC:   5911.50   5912.50 8.85529e-01 1.89076e-02 1
SPEC:   5912.50   5913.50 8.73483e-01 1.89449e-02 1
SPEC:   5913.50   5914.50 9.11470e-01 1.89701e-02 1
SPEC:   5914.50   5915.50 9.18870e-01 1.89788e-02 1
SPEC:   5915.50   5916.50 9.25792e-01 1.89687e-02 1
SPEC:   5916.50   5917.50 9.32126e-01 1.89343e-02 1
SPEC:   5917.50   5918.50 9.10573e-01 1.88844e-02 1
SPEC:   5918.50   5919.50 9.10979e-01 1.88479e-02 1
SPEC:   5919.50   5920.50 8.76976e-01 1.88253e-02 1
SPEC:   5920.50   5921.50 8.94174e-01 1.88054e-02 1
SPEC:   5921.50   5922.50 9.19675e-01 1.88020e-02 1
SPEC:   5922.50   5923.50 9.29836e-01 1.88092e-02 1
SPEC:   5923.50   5924.50 9.05152e-01 1.88108e-02 1
SPEC:   5924.50   5925.50 9.24773e-01 1.88013e-02 1
SPEC:   5925.50   5926.50 9.38164e-01 1.87776e-02 1
SPEC:   5926.50   5927.50 9.28071e-01 1.87579e-02 1
SPEC:   5927.50   5928.50 9.38255e-01 1.87598e-02 1
SPEC:   5928.50   5929.50 9.61177e-01 1.87919e-02 1
SPEC:   5929.50   5930.50 9.52378e-01 1.88454e-02 1
SPEC:   5930.50   5931.50 9.47055e-01 1.88827e-02 1
SPEC:   5931.50   5932.50 9.49105e-01 1.89028e-02 1
SPEC:   5932.50   5933.50 9.36375e-01 1.88996e-02 1
SPEC:   5933.50   5934.50 9.53652e-01 1.88674e-02 1
SPEC:   5934.50   5935.50 9.61579e-01 1.88100e-02 1
SPEC:   5935.50   5936.50 9.59292e-01 1.87508e-02 1
SPEC:   5936.50   5937.50 9.53730e-01 1.86855e-02 1
SPEC:   5937.50   5938.50 9.71810e-01 1.86272e-02 1
SPEC:   5938.50   5939.50 9.41466e-01 1.85863e-02 1
SPEC:   5939.50   5940.50 9.58306e-01 1.85610e-02 1
SPEC:   5940.50   5941.50 9.03671e-01 1.85428e-02 1
SPEC:   5941.50   5942.50 8.79714e-01 1.85480e-02 1
SPEC:   5942.50   5943.50 8.77249e-01 1.85642e-02 1
SPEC:   5943.50   5944.50 9.16407e-01 1.85671e-02 1
SPEC:   5944.50   5945.50 9.41092e-01 1.85548e-02 1
SPEC:   5945.50   5946.50 9.23785e-01 1.85468e-02 1
SPEC:   5946.50   5947.50 9.13313e-01 1.85344e-02 1
SPEC:   5947.50   5948.50 9.44654e-01 1.85168e-02 1
SPEC:   5948.50   5949.50 9.69718e-01 1.85083e-02 1
SPEC:   5949.50   5950.50 9.53684e-01 1.85244e-02 1
SPEC:   5950.50   5951.50 9.49275e-01 1.85365e-02 1
SPEC:   5951.50   5952.50 9.78033e-01 1.85462e-02 1
SPEC:   5952.50   5953.50 9.83225e-01 1.85477e-02 1
SPEC:   5953.50   5954.50 9.72411e-01 1.85316e-02 1
SPEC:   5954.50   5955.50 9.76541e-01 1.84848e-02 1
SPEC:   5955.50   5956.50 9.61203e-01 1.84220e-02 1
SPEC:   5956.50   5957.50 9.56673e-01 1.83635e-02 1
SPEC:   5957.50   5958.50 9.45715e-01 1.82929e-02 1
SPEC:   5958.50   5959.50 9.73289e-01 1.82337e-02 1
SPEC:   5959.50   5960.50 9.81419e-01 1.82033e-02 1
SPEC:   5960.50   5961.50 9.96612e-01 1.81647e-02 1
SPEC:   5961.50   5962.50 1.02176e+00 1.81494e-02 1
SPEC:   5962.50   5963.50 1.00754e+00 1.81415e-02 1
SPEC:   5963.50   5964.50 9.65430e-01 1.81215e-02 1
SPEC:   5964.50   5965.50 9.90036e-01 1.80860e-02 1
SPEC:   5965.50   5966.50 1.01420e+00 1.80715e-02 1
SPEC:   5966.50   5967.50 9.90321e-01 1.80773e-02 1
SPEC:   5967.50   5968.50 9.61445e-01 1.80707e-02 1
SPEC:   5968.50   5969.50 9.67480e-01 1.80534e-02 1
SPEC:   5969.50   5970.50 9.88975e-01 1.80354e-02 1
SPEC:   5970.50   5971.50 9.89089e-01 1.80132e-02 1
SPEC:   5971.50   5972.50 9.74423e-01 1.79874e-02 1
SPEC:   5972.50   5973.50 1.00321e+00 1.79784e-02 1
SPEC:   5973.50   5974.50 1.03159e+00 1.79803e-02 1
SPEC:   5974.50   5975.50 9.79640e-01 1.79773e-02 1
SPEC:   5975.50   5976.50 1.00162e+00 1.79582e-02 1
SPEC:   5976.50   5977.50 9.81826e-01 1.79429e-02 1
SPEC:   5977.50   5978.50 9.70578e-01 1.79042e-02 1
SPEC:   5978.50   5979.50 9.92432e-01 1.78441e-02 1
SPEC:   5979.50   5980.50 1.00616e+00 1.77767e-02 1
SPEC:   5980.50   5981.50 9.82064e-01 1.77260e-02 1
SPEC:   5981.50   5982.50 9.89514e-01 1.76848e-02 1
