SURVEY: OTHER_LOWZ_LC
SNID: sn2002er
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: OTHER_LOWZ_LC
MWEBV: 0.157 MW E(B-V)
REDSHIFT_HELIO: 0.00857 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52524.7
FILTERS: UBVRIfhjkl

NOBS: 185
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52516.800 B  NULL    64863.4250 2389.6927
SPEC:   8380.20   8382.22 5.80704e-02 3.08617e-03 1
SPEC:   8382.22   8384.23 5.66362e-02 3.10202e-03 1
SPEC:   8384.23   8386.25 5.55203e-02 2.95900e-03 1
SPEC:   8386.25   8388.27 5.56418e-02 2.88743e-03 1
SPEC:   8388.27   8390.29 5.59544e-02 2.85680e-03 1
SPEC:   8390.29   8392.30 5.58477e-02 2.84141e-03 1
SPEC:   8392.30   8394.32 5.56316e-02 2.84612e-03 1
SPEC:   8394.32   8396.34 5.57403e-02 2.85653e-03 1
SPEC:   8396.34   8398.35 5.60899e-02 3.45553e-03 1
SPEC:   8398.35   8400.37 5.75405e-02 3.83025e-03 1
SPEC:   8400.37   8402.39 6.12790e-02 3.44715e-03 1
SPEC:   8402.39   8404.41 6.46481e-02 3.09895e-03 1
SPEC:   8404.41   8406.42 6.62518e-02 2.96934e-03 1
SPEC:   8406.42   8408.44 6.71186e-02 2.89231e-03 1
SPEC:   8408.44   8410.46 6.77218e-02 2.87781e-03 1
SPEC:   8410.46   8412.47 6.80700e-02 2.90429e-03 1
SPEC:   8412.47   8414.49 6.92461e-02 3.13504e-03 1
SPEC:   8414.49   8416.51 7.17615e-02 3.27998e-03 1
SPEC:   8416.51   8418.53 7.42474e-02 3.12949e-03 1
SPEC:   8418.53   8420.54 7.67463e-02 3.00768e-03 1
SPEC:   8420.54   8422.56 7.88708e-02 2.96933e-03 1
SPEC:   8422.56   8424.58 7.99628e-02 2.96820e-03 1
SPEC:   8424.58   8426.59 8.02996e-02 2.94154e-03 1
SPEC:   8426.59   8428.61 8.05038e-02 3.35056e-03 1
SPEC:   8428.61   8430.63 8.04132e-02 4.06319e-03 1
SPEC:   8430.63   8432.65 8.05712e-02 3.85974e-03 1
SPEC:   8432.65   8434.66 8.14225e-02 3.36104e-03 1
SPEC:   8434.66   8436.68 8.17144e-02 3.14305e-03 1
SPEC:   8436.68   8438.70 8.06307e-02 3.03710e-03 1
SPEC:   8438.70   8440.71 7.90840e-02 3.01298e-03 1
SPEC:   8440.71   8442.73 7.84133e-02 3.02089e-03 1
SPEC:   8442.73   8444.75 7.84563e-02 3.03149e-03 1
SPEC:   8444.75   8446.77 7.88338e-02 3.04704e-03 1
SPEC:   8446.77   8448.78 7.93828e-02 3.05171e-03 1
SPEC:   8448.78   8450.80 8.08610e-02 3.18532e-03 1
SPEC:   8450.80   8452.82 8.39172e-02 3.39213e-03 1
SPEC:   8452.82   8454.83 8.69894e-02 3.33003e-03 1
SPEC:   8454.83   8456.85 8.84680e-02 3.19181e-03 1
SPEC:   8456.85   8458.87 8.89039e-02 3.14276e-03 1
SPEC:   8458.87   8460.89 8.95402e-02 3.12246e-03 1
SPEC:   8460.89   8462.90 8.93286e-02 3.20124e-03 1
SPEC:   8462.90   8464.92 9.21438e-02 3.73290e-03 1
SPEC:   8464.92   8466.94 9.92827e-02 3.95709e-03 1
SPEC:   8466.94   8468.95 1.05337e-01 3.55181e-03 1
SPEC:   8468.95   8470.97 1.07300e-01 3.31697e-03 1
SPEC:   8470.97   8472.99 1.07219e-01 3.23211e-03 1
SPEC:   8472.99   8475.01 1.08142e-01 3.22785e-03 1
SPEC:   8475.01   8477.02 1.09567e-01 3.23244e-03 1
SPEC:   8477.02   8479.04 1.10080e-01 3.23171e-03 1
SPEC:   8479.04   8481.06 1.09448e-01 3.24254e-03 1
SPEC:   8481.06   8483.07 1.09993e-01 3.25078e-03 1
SPEC:   8483.07   8485.09 1.12677e-01 3.26397e-03 1
SPEC:   8485.09   8487.11 1.15597e-01 3.27646e-03 1
SPEC:   8487.11   8489.13 1.16229e-01 3.28594e-03 1
SPEC:   8489.13   8491.14 1.15397e-01 3.32889e-03 1
SPEC:   8491.14   8493.16 1.16382e-01 3.47489e-03 1
SPEC:   8493.16   8495.18 1.18539e-01 3.53760e-03 1
SPEC:   8495.18   8497.19 1.20917e-01 3.43351e-03 1
SPEC:   8497.19   8499.21 1.23769e-01 3.38420e-03 1
SPEC:   8499.21   8501.23 1.26085e-01 3.37582e-03 1
SPEC:   8501.23   8503.25 1.26730e-01 3.52346e-03 1
SPEC:   8503.25   8505.26 1.26638e-01 3.82315e-03 1
SPEC:   8505.26   8507.28 1.28314e-01 3.76848e-03 1
SPEC:   8507.28   8509.30 1.31125e-01 3.53289e-03 1
SPEC:   8509.30   8511.31 1.33291e-01 3.46299e-03 1
SPEC:   8511.31   8513.33 1.34987e-01 3.44442e-03 1
SPEC:   8513.33   8515.35 1.37266e-01 3.45521e-03 1
SPEC:   8515.35   8517.37 1.40706e-01 3.47162e-03 1
SPEC:   8517.37   8519.38 1.44279e-01 3.49094e-03 1
SPEC:   8519.38   8521.40 1.46126e-01 3.50905e-03 1
SPEC:   8521.40   8523.42 1.47017e-01 3.52117e-03 1
SPEC:   8523.42   8525.43 1.48778e-01 3.52996e-03 1
SPEC:   8525.43   8527.45 1.50802e-01 3.53977e-03 1
SPEC:   8527.45   8529.47 1.54158e-01 3.54957e-03 1
SPEC:   8529.47   8531.49 1.59200e-01 3.56132e-03 1
SPEC:   8531.49   8533.50 1.64091e-01 3.57256e-03 1
SPEC:   8533.50   8535.52 1.66272e-01 3.58503e-03 1
SPEC:   8535.52   8537.54 1.67821e-01 3.63616e-03 1
SPEC:   8537.54   8539.55 1.74226e-01 3.70668e-03 1
SPEC:   8539.55   8541.57 1.83241e-01 3.68878e-03 1
SPEC:   8541.57   8543.59 1.90998e-01 3.65689e-03 1
SPEC:   8543.59   8545.61 1.97801e-01 3.66395e-03 1
SPEC:   8545.61   8547.62 2.02395e-01 3.75816e-03 1
SPEC:   8547.62   8549.64 2.03159e-01 3.87999e-03 1
SPEC:   8549.64   8551.66 2.02858e-01 3.82582e-03 1
SPEC:   8551.66   8553.67 2.05525e-01 3.73802e-03 1
SPEC:   8553.67   8555.69 2.09245e-01 3.72360e-03 1
SPEC:   8555.69   8557.71 2.12751e-01 3.72669e-03 1
SPEC:   8557.71   8559.73 2.16273e-01 3.73986e-03 1
SPEC:   8559.73   8561.74 2.19698e-01 3.74962e-03 1
SPEC:   8561.74   8563.76 2.23106e-01 3.75959e-03 1
SPEC:   8563.76   8565.78 2.25538e-01 3.77255e-03 1
SPEC:   8565.78   8567.79 2.25231e-01 3.78351e-03 1
SPEC:   8567.79   8569.81 2.23885e-01 3.79452e-03 1
SPEC:   8569.81   8571.83 2.23131e-01 3.80960e-03 1
SPEC:   8571.83   8573.85 2.22822e-01 3.82497e-03 1
SPEC:   8573.85   8575.86 2.25362e-01 3.83665e-03 1
SPEC:   8575.86   8577.88 2.30850e-01 3.84590e-03 1
SPEC:   8577.88   8579.90 2.36290e-01 3.85055e-03 1
SPEC:   8579.90   8581.91 2.40218e-01 3.85533e-03 1
SPEC:   8581.91   8583.93 2.43442e-01 3.86001e-03 1
SPEC:   8583.93   8585.95 2.45001e-01 3.87978e-03 1
SPEC:   8585.95   8587.97 2.46392e-01 3.92477e-03 1
SPEC:   8587.97   8589.98 2.51007e-01 3.93996e-03 1
SPEC:   8589.98   8592.00 2.57922e-01 3.91615e-03 1
SPEC:   8592.00   8594.02 2.63136e-01 3.90817e-03 1
SPEC:   8594.02   8596.03 2.65205e-01 3.95216e-03 1
SPEC:   8596.03   8598.05 2.66335e-01 3.99436e-03 1
SPEC:   8598.05   8600.07 2.67430e-01 3.96738e-03 1
SPEC:   8600.07   8602.09 2.68117e-01 3.93631e-03 1
SPEC:   8602.09   8604.10 2.68647e-01 3.93618e-03 1
SPEC:   8604.10   8606.12 2.68807e-01 3.94087e-03 1
SPEC:   8606.12   8608.14 2.68025e-01 3.94906e-03 1
SPEC:   8608.14   8610.15 2.66172e-01 3.96298e-03 1
SPEC:   8610.15   8612.17 2.64325e-01 3.97701e-03 1
SPEC:   8612.17   8614.19 2.62660e-01 4.00106e-03 1
SPEC:   8614.19   8616.20 2.61537e-01 4.03178e-03 1
SPEC:   8616.20   8618.22 2.61426e-01 4.06523e-03 1
SPEC:   8618.22   8620.24 2.62130e-01 4.10098e-03 1
SPEC:   8620.24   8622.26 2.64011e-01 4.13919e-03 1
SPEC:   8622.26   8624.27 2.66886e-01 4.17924e-03 1
SPEC:   8624.27   8626.29 2.68896e-01 4.21328e-03 1
SPEC:   8626.29   8628.31 2.69386e-01 4.23710e-03 1
SPEC:   8628.31   8630.32 2.69508e-01 4.24791e-03 1
SPEC:   8630.32   8632.34 2.69172e-01 4.25068e-03 1
SPEC:   8632.34   8634.36 2.68923e-01 4.23751e-03 1
SPEC:   8634.36   8636.38 2.69098e-01 4.21765e-03 1
SPEC:   8636.38   8638.39 2.69989e-01 4.17610e-03 1
SPEC:   8638.39   8640.41 2.73224e-01 4.14257e-03 1
SPEC:   8640.41   8642.43 2.79619e-01 4.11045e-03 1
SPEC:   8642.43   8644.44 2.85168e-01 4.07616e-03 1
SPEC:   8644.44   8646.46 2.89304e-01 4.08087e-03 1
SPEC:   8646.46   8648.48 2.92318e-01 4.14063e-03 1
SPEC:   8648.48   8650.50 2.93016e-01 4.23128e-03 1
SPEC:   8650.50   8652.51 2.92970e-01 4.25548e-03 1
SPEC:   8652.51   8654.53 2.94695e-01 4.27715e-03 1
SPEC:   8654.53   8656.55 2.98060e-01 4.29388e-03 1
SPEC:   8656.55   8658.56 3.01598e-01 4.28205e-03 1
SPEC:   8658.56   8660.58 3.06206e-01 4.30312e-03 1
SPEC:   8660.58   8662.60 3.09236e-01 4.27597e-03 1
SPEC:   8662.60   8664.62 3.10041e-01 4.28494e-03 1
SPEC:   8664.62   8666.63 3.09021e-01 4.28159e-03 1
SPEC:   8666.63   8668.65 3.05363e-01 4.23999e-03 1
SPEC:   8668.65   8670.67 2.99710e-01 4.25439e-03 1
SPEC:   8670.67   8672.68 2.95950e-01 4.21816e-03 1
SPEC:   8672.68   8674.70 2.94011e-01 4.19842e-03 1
SPEC:   8674.70   8676.72 2.92972e-01 4.20433e-03 1
SPEC:   8676.72   8678.74 2.93322e-01 4.16287e-03 1
SPEC:   8678.74   8680.75 2.93934e-01 4.16513e-03 1
SPEC:   8680.75   8682.77 2.94116e-01 4.16579e-03 1
SPEC:   8682.77   8684.79 2.94282e-01 4.13338e-03 1
SPEC:   8684.79   8686.80 2.94909e-01 4.13601e-03 1
SPEC:   8686.80   8688.82 2.95877e-01 4.13249e-03 1
SPEC:   8688.82   8690.84 2.97501e-01 4.11489e-03 1
SPEC:   8690.84   8692.86 2.99589e-01 4.12330e-03 1
SPEC:   8692.86   8694.87 3.02781e-01 4.12544e-03 1
SPEC:   8694.87   8696.89 3.07721e-01 4.11639e-03 1
SPEC:   8696.89   8698.91 3.12995e-01 4.12418e-03 1
SPEC:   8698.91   8700.92 3.17039e-01 4.13621e-03 1
SPEC:   8700.92   8702.94 3.20236e-01 4.12692e-03 1
SPEC:   8702.94   8704.96 3.22415e-01 4.11695e-03 1
SPEC:   8704.96   8706.98 3.23710e-01 4.12969e-03 1
SPEC:   8706.98   8708.99 3.23599e-01 4.13279e-03 1
SPEC:   8708.99   8711.01 3.21685e-01 4.11432e-03 1
SPEC:   8711.01   8713.03 3.19436e-01 4.10325e-03 1
SPEC:   8713.03   8715.04 3.17485e-01 4.10194e-03 1
SPEC:   8715.04   8717.06 3.15927e-01 4.10239e-03 1
SPEC:   8717.06   8719.08 3.17440e-01 4.10124e-03 1
SPEC:   8719.08   8721.10 3.22399e-01 4.09861e-03 1
SPEC:   8721.10   8723.11 3.23623e-01 4.09179e-03 1
SPEC:   8723.11   8725.13 3.21727e-01 4.09590e-03 1
SPEC:   8725.13   8727.15 3.19841e-01 4.09968e-03 1
SPEC:   8727.15   8729.16 3.18528e-01 4.09275e-03 1
SPEC:   8729.16   8731.18 3.17861e-01 4.08496e-03 1
SPEC:   8731.18   8733.20 3.19374e-01 4.08137e-03 1
SPEC:   8733.20   8735.22 3.22645e-01 4.07627e-03 1
SPEC:   8735.22   8737.23 3.23801e-01 4.07693e-03 1
SPEC:   8737.23   8739.25 3.23841e-01 4.08162e-03 1
SPEC:   8739.25   8741.27 3.22516e-01 4.07879e-03 1
SPEC:   8741.27   8743.28 3.19338e-01 4.07021e-03 1
SPEC:   8743.28   8745.30 3.16486e-01 4.06189e-03 1
SPEC:   8745.30   8747.32 3.16048e-01 4.05751e-03 1
SPEC:   8747.32   8749.34 3.16961e-01 4.05475e-03 1
SPEC:   8749.34   8751.35 3.18947e-01 4.05297e-03 1
SPEC:   8751.35   8753.37 3.22269e-01 4.04145e-03 1
SPEC:   8753.37   8755.39 3.23425e-01 4.03512e-03 1
SPEC:   8755.39   8757.40 3.22464e-01 4.11190e-03 1
SPEC:   8757.40   8759.42 3.22624e-01 4.42741e-03 1
SPEC:   8759.42   8761.44 3.25457e-01 4.75736e-03 1
SPEC:   8761.44   8763.46 3.29768e-01 4.56343e-03 1
SPEC:   8763.46   8765.47 3.35833e-01 4.40822e-03 1
SPEC:   8765.47   8767.49 3.43255e-01 4.88887e-03 1
SPEC:   8767.49   8769.51 3.48586e-01 4.87926e-03 1
SPEC:   8769.51   8771.52 3.52721e-01 4.27191e-03 1
SPEC:   8771.52   8773.54 3.54031e-01 4.02552e-03 1
SPEC:   8773.54   8775.56 3.51910e-01 4.30406e-03 1
SPEC:   8775.56   8777.58 3.48043e-01 4.91575e-03 1
SPEC:   8777.58   8779.59 3.42738e-01 4.96905e-03 1
SPEC:   8779.59   8781.61 3.36686e-01 4.32006e-03 1
SPEC:   8781.61   8783.63 3.34605e-01 3.97229e-03 1
SPEC:   8783.63   8785.64 3.34596e-01 3.92729e-03 1
SPEC:   8785.64   8787.66 3.34205e-01 3.92634e-03 1
SPEC:   8787.66   8789.68 3.33386e-01 4.06516e-03 1
SPEC:   8789.68   8791.70 3.32532e-01 4.25238e-03 1
SPEC:   8791.70   8793.71 3.30833e-01 4.14309e-03 1
SPEC:   8793.71   8795.73 3.30261e-01 3.93994e-03 1
SPEC:   8795.73   8797.75 3.36569e-01 3.88916e-03 1
SPEC:   8797.75   8799.76 3.45594e-01 3.88297e-03 1
SPEC:   8799.76   8801.78 3.49378e-01 3.87713e-03 1
SPEC:   8801.78   8803.80 3.49252e-01 3.86685e-03 1
SPEC:   8803.80   8805.82 3.47534e-01 3.85834e-03 1
SPEC:   8805.82   8807.83 3.44477e-01 3.86479e-03 1
SPEC:   8807.83   8809.85 3.41374e-01 3.88371e-03 1
SPEC:   8809.85   8811.87 3.40732e-01 3.87484e-03 1
SPEC:   8811.87   8813.88 3.40401e-01 3.83961e-03 1
SPEC:   8813.88   8815.90 3.37189e-01 3.82363e-03 1
SPEC:   8815.90   8817.92 3.32854e-01 3.81785e-03 1
SPEC:   8817.92   8819.94 3.30986e-01 3.81473e-03 1
SPEC:   8819.94   8821.95 3.32099e-01 3.79670e-03 1
SPEC:   8821.95   8823.97 3.35015e-01 3.97884e-03 1
SPEC:   8823.97   8825.99 3.40807e-01 5.27900e-03 1
SPEC:   8825.99   8828.00 3.46442e-01 6.08890e-03 1
SPEC:   8828.00   8830.02 3.48048e-01 5.06829e-03 1
SPEC:   8830.02   8832.04 3.47987e-01 3.96533e-03 1
SPEC:   8832.04   8834.06 3.48139e-01 4.04438e-03 1
SPEC:   8834.06   8836.07 3.48408e-01 4.47821e-03 1
SPEC:   8836.07   8838.09 3.47997e-01 4.50233e-03 1
SPEC:   8838.09   8840.11 3.46541e-01 3.99482e-03 1
SPEC:   8840.11   8842.12 3.44878e-01 3.74632e-03 1
SPEC:   8842.12   8844.14 3.42822e-01 3.73639e-03 1
SPEC:   8844.14   8846.16 3.41514e-01 3.73589e-03 1
SPEC:   8846.16   8848.18 3.42918e-01 3.81599e-03 1
SPEC:   8848.18   8850.19 3.46240e-01 3.95659e-03 1
SPEC:   8850.19   8852.21 3.50180e-01 3.87249e-03 1
SPEC:   8852.21   8854.23 3.55015e-01 3.71955e-03 1
SPEC:   8854.23   8856.24 3.57498e-01 3.68312e-03 1
SPEC:   8856.24   8858.26 3.55016e-01 3.67069e-03 1
SPEC:   8858.26   8860.28 3.51376e-01 3.66885e-03 1
SPEC:   8860.28   8862.30 3.48536e-01 3.69558e-03 1
SPEC:   8862.30   8864.31 3.45430e-01 3.68183e-03 1
SPEC:   8864.31   8866.33 3.41058e-01 3.96691e-03 1
SPEC:   8866.33   8868.35 3.35453e-01 4.23019e-03 1
SPEC:   8868.35   8870.36 3.31620e-01 3.94923e-03 1
SPEC:   8870.36   8872.38 3.30698e-01 3.66195e-03 1
SPEC:   8872.38   8874.40 3.30508e-01 3.61084e-03 1
SPEC:   8874.40   8876.42 3.31140e-01 3.60137e-03 1
SPEC:   8876.42   8878.43 3.31773e-01 3.58835e-03 1
SPEC:   8878.43   8880.45 3.30736e-01 3.60043e-03 1
SPEC:   8880.45   8882.47 3.28712e-01 3.54523e-03 1
SPEC:   8882.47   8884.48 3.28268e-01 4.36819e-03 1
SPEC:   8884.48   8886.50 3.30408e-01 5.27516e-03 1
SPEC:   8886.50   8888.52 3.31239e-01 4.53289e-03 1
SPEC:   8888.52   8890.54 3.29706e-01 3.72576e-03 1
SPEC:   8890.54   8892.55 3.27910e-01 3.57179e-03 1
SPEC:   8892.55   8894.57 3.26232e-01 3.54565e-03 1
SPEC:   8894.57   8896.59 3.24882e-01 3.55194e-03 1
SPEC:   8896.59   8898.60 3.25070e-01 3.53537e-03 1
SPEC:   8898.60   8900.62 3.27169e-01 3.59549e-03 1
SPEC:   8900.62   8902.64 3.27058e-01 4.03662e-03 1
SPEC:   8902.64   8904.66 3.23227e-01 4.09905e-03 1
SPEC:   8904.66   8906.67 3.20654e-01 3.72638e-03 1
SPEC:   8906.67   8908.69 3.21095e-01 3.54181e-03 1
SPEC:   8908.69   8910.71 3.22037e-01 3.51259e-03 1
SPEC:   8910.71   8912.72 3.21533e-01 3.49214e-03 1
SPEC:   8912.72   8914.74 3.19967e-01 3.47056e-03 1
SPEC:   8914.74   8916.76 3.16470e-01 3.55898e-03 1
SPEC:   8916.76   8918.78 3.08872e-01 4.64796e-03 1
SPEC:   8918.78   8920.79 3.05767e-01 5.27796e-03 1
SPEC:   8920.79   8922.81 3.09421e-01 4.30077e-03 1
SPEC:   8922.81   8924.83 3.12828e-01 3.58340e-03 1
SPEC:   8924.83   8926.84 3.11659e-01 3.48226e-03 1
SPEC:   8926.84   8928.86 3.08490e-01 3.47676e-03 1
SPEC:   8928.86   8930.88 3.08990e-01 3.45268e-03 1
SPEC:   8930.88   8932.90 3.13497e-01 3.43175e-03 1
SPEC:   8932.90   8934.91 3.14495e-01 3.43187e-03 1
SPEC:   8934.91   8936.93 3.11594e-01 3.42777e-03 1
SPEC:   8936.93   8938.95 3.10111e-01 3.41227e-03 1
SPEC:   8938.95   8940.96 3.12383e-01 3.48568e-03 1
SPEC:   8940.96   8942.98 3.14683e-01 3.83277e-03 1
SPEC:   8942.98   8945.00 3.11128e-01 3.91751e-03 1
SPEC:   8945.00   8947.02 3.02793e-01 3.57944e-03 1
SPEC:   8947.02   8949.03 3.00253e-01 3.40626e-03 1
SPEC:   8949.03   8951.05 3.02739e-01 3.38059e-03 1
SPEC:   8951.05   8953.07 3.03636e-01 3.36331e-03 1
SPEC:   8953.07   8955.08 3.02306e-01 3.45210e-03 1
SPEC:   8955.08   8957.10 3.01156e-01 4.18609e-03 1
SPEC:   8957.10   8959.12 3.02474e-01 4.72904e-03 1
SPEC:   8959.12   8961.14 3.04739e-01 4.01019e-03 1
SPEC:   8961.14   8963.15 3.00872e-01 3.48499e-03 1
SPEC:   8963.15   8965.17 2.91600e-01 3.37380e-03 1
SPEC:   8965.17   8967.19 2.85803e-01 3.34692e-03 1
SPEC:   8967.19   8969.20 2.82347e-01 3.34810e-03 1
SPEC:   8969.20   8971.22 2.80985e-01 3.36089e-03 1
SPEC:   8971.22   8973.24 2.82443e-01 3.35613e-03 1
SPEC:   8973.24   8975.26 2.85232e-01 3.33523e-03 1
SPEC:   8975.26   8977.27 2.86127e-01 3.32845e-03 1
SPEC:   8977.27   8979.29 2.85973e-01 3.33830e-03 1
SPEC:   8979.29   8981.31 2.87363e-01 3.34663e-03 1
SPEC:   8981.31   8983.32 2.90193e-01 3.33916e-03 1
SPEC:   8983.32   8985.34 2.89189e-01 3.35587e-03 1
SPEC:   8985.34   8987.36 2.82647e-01 3.55578e-03 1
SPEC:   8987.36   8989.38 2.75667e-01 3.76058e-03 1
SPEC:   8989.38   8991.39 2.72641e-01 3.53177e-03 1
SPEC:   8991.39   8993.41 2.71817e-01 3.36238e-03 1
SPEC:   8993.41   8995.43 2.77507e-01 3.31970e-03 1
SPEC:   8995.43   8997.44 2.88511e-01 3.29376e-03 1
SPEC:   8997.44   8999.46 2.93577e-01 3.54237e-03 1
SPEC:   8999.46   9001.48 2.92811e-01 4.10027e-03 1
SPEC:   9001.48   9003.50 2.90593e-01 3.99958e-03 1
SPEC:   9003.50   9005.51 2.88794e-01 3.46046e-03 1
SPEC:   9005.51   9007.53 2.86661e-01 3.32313e-03 1
SPEC:   9007.53   9009.55 2.84002e-01 3.29536e-03 1
SPEC:   9009.55   9011.56 2.81042e-01 3.29054e-03 1
SPEC:   9011.56   9013.58 2.81197e-01 3.29184e-03 1
SPEC:   9013.58   9015.60 2.83773e-01 3.29916e-03 1
SPEC:   9015.60   9017.62 2.84440e-01 3.29635e-03 1
SPEC:   9017.62   9019.63 2.81754e-01 3.29430e-03 1
SPEC:   9019.63   9021.65 2.77431e-01 3.31039e-03 1
SPEC:   9021.65   9023.67 2.70561e-01 3.30591e-03 1
SPEC:   9023.67   9025.68 2.62793e-01 3.29473e-03 1
SPEC:   9025.68   9027.70 2.60394e-01 3.29871e-03 1
SPEC:   9027.70   9029.72 2.60936e-01 3.30545e-03 1
SPEC:   9029.72   9031.74 2.61543e-01 3.30211e-03 1
SPEC:   9031.74   9033.75 2.61966e-01 3.28985e-03 1
SPEC:   9033.75   9035.77 2.62006e-01 3.32181e-03 1
SPEC:   9035.77   9037.79 2.60869e-01 3.44092e-03 1
SPEC:   9037.79   9039.80 2.59458e-01 3.45470e-03 1
SPEC:   9039.80   9041.82 2.59089e-01 3.34866e-03 1
SPEC:   9041.82   9043.84 2.58967e-01 3.30964e-03 1
SPEC:   9043.84   9045.86 2.58033e-01 3.30056e-03 1
SPEC:   9045.86   9047.87 2.56405e-01 3.42208e-03 1
SPEC:   9047.87   9049.89 2.54647e-01 3.62937e-03 1
SPEC:   9049.89   9051.91 2.52842e-01 3.57054e-03 1
SPEC:   9051.91   9053.92 2.51294e-01 3.36963e-03 1
SPEC:   9053.92   9055.94 2.50530e-01 3.31306e-03 1
SPEC:   9055.94   9057.96 2.50136e-01 3.31098e-03 1
SPEC:   9057.96   9059.98 2.49633e-01 3.30713e-03 1
SPEC:   9059.98   9061.99 2.49255e-01 3.30641e-03 1
SPEC:   9061.99   9064.01 2.49685e-01 3.31608e-03 1
SPEC:   9064.01   9066.03 2.51116e-01 3.32276e-03 1
SPEC:   9066.03   9068.04 2.52204e-01 3.32925e-03 1
SPEC:   9068.04   9070.06 2.52288e-01 3.34207e-03 1
SPEC:   9070.06   9072.08 2.51578e-01 3.33709e-03 1
SPEC:   9072.08   9074.10 2.49424e-01 3.32320e-03 1
SPEC:   9074.10   9076.11 2.46681e-01 3.32074e-03 1
SPEC:   9076.11   9078.13 2.44932e-01 3.32580e-03 1
SPEC:   9078.13   9080.15 2.44166e-01 3.33243e-03 1
SPEC:   9080.15   9082.16 2.43371e-01 3.33328e-03 1
SPEC:   9082.16   9084.18 2.42248e-01 3.33827e-03 1
SPEC:   9084.18   9086.20 2.41114e-01 3.34628e-03 1
SPEC:   9086.20   9088.22 2.39821e-01 3.34479e-03 1
SPEC:   9088.22   9090.23 2.38748e-01 3.35706e-03 1
SPEC:   9090.23   9092.25 2.38474e-01 3.42323e-03 1
SPEC:   9092.25   9094.27 2.38806e-01 3.44464e-03 1
SPEC:   9094.27   9096.28 2.39235e-01 3.39255e-03 1
SPEC:   9096.28   9098.30 2.39739e-01 3.36983e-03 1
SPEC:   9098.30   9100.32 2.40149e-01 3.40108e-03 1
SPEC:   9100.32   9102.34 2.40718e-01 3.50695e-03 1
SPEC:   9102.34   9104.35 2.40664e-01 3.54544e-03 1
SPEC:   9104.35   9106.37 2.38683e-01 3.45011e-03 1
SPEC:   9106.37   9108.39 2.36144e-01 3.39199e-03 1
SPEC:   9108.39   9110.40 2.35606e-01 3.38578e-03 1
SPEC:   9110.40   9112.42 2.37209e-01 3.38590e-03 1
SPEC:   9112.42   9114.44 2.38620e-01 3.38814e-03 1
SPEC:   9114.44   9116.46 2.40528e-01 3.39510e-03 1
SPEC:   9116.46   9118.47 2.40581e-01 3.40194e-03 1
SPEC:   9118.47   9120.49 2.36141e-01 3.40448e-03 1
SPEC:   9120.49   9122.51 2.31215e-01 3.41018e-03 1
SPEC:   9122.51   9124.52 2.30079e-01 3.41637e-03 1
SPEC:   9124.52   9126.54 2.31832e-01 3.41813e-03 1
SPEC:   9126.54   9128.56 2.32435e-01 3.42287e-03 1
SPEC:   9128.56   9130.58 2.30770e-01 3.42899e-03 1
SPEC:   9130.58   9132.59 2.30804e-01 3.43626e-03 1
SPEC:   9132.59   9134.61 2.33559e-01 3.44345e-03 1
SPEC:   9134.61   9136.63 2.36590e-01 3.45268e-03 1
SPEC:   9136.63   9138.64 2.39244e-01 3.45427e-03 1
SPEC:   9138.64   9140.66 2.41227e-01 3.45558e-03 1
SPEC:   9140.66   9142.68 2.40577e-01 3.45828e-03 1
SPEC:   9142.68   9144.70 2.36826e-01 3.46575e-03 1
SPEC:   9144.70   9146.71 2.35115e-01 3.47627e-03 1
SPEC:   9146.71   9148.73 2.36055e-01 3.48262e-03 1
SPEC:   9148.73   9150.75 2.36589e-01 3.51562e-03 1
SPEC:   9150.75   9152.76 2.35875e-01 3.57318e-03 1
SPEC:   9152.76   9154.78 2.34706e-01 3.56233e-03 1
SPEC:   9154.78   9156.80 2.33666e-01 3.53246e-03 1
SPEC:   9156.80   9158.82 2.32606e-01 3.53295e-03 1
SPEC:   9158.82   9160.83 2.32653e-01 3.58905e-03 1
SPEC:   9160.83   9162.85 2.33928e-01 3.59372e-03 1
SPEC:   9162.85   9164.87 2.35353e-01 3.54288e-03 1
SPEC:   9164.87   9166.88 2.37332e-01 3.52212e-03 1
SPEC:   9166.88   9168.90 2.38747e-01 3.52464e-03 1
SPEC:   9168.90   9170.92 2.38583e-01 3.52848e-03 1
SPEC:   9170.92   9172.94 2.37156e-01 3.53640e-03 1
SPEC:   9172.94   9174.95 2.33895e-01 3.54537e-03 1
SPEC:   9174.95   9176.97 2.27876e-01 3.55014e-03 1
SPEC:   9176.97   9178.99 2.24706e-01 3.55071e-03 1
SPEC:   9178.99   9181.00 2.24246e-01 3.55304e-03 1
SPEC:   9181.00   9183.02 2.24227e-01 3.55891e-03 1
SPEC:   9183.02   9185.04 2.24280e-01 3.56464e-03 1
SPEC:   9185.04   9187.06 2.24200e-01 3.56704e-03 1
SPEC:   9187.06   9189.07 2.22738e-01 3.56962e-03 1
SPEC:   9189.07   9191.09 2.20104e-01 3.57334e-03 1
SPEC:   9191.09   9193.11 2.18148e-01 3.57930e-03 1
