SURVEY: Hicken2009_LC
SNID: sn2002he
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.04 MW E(B-V)
REDSHIFT_HELIO: 0.024564 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52586.053
FILTERS: UBVRIfhjklabcde

NOBS: 51
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52579.436 b  NULL    17538.8007 339.2179
SPEC:   4795.98   4798.03 3.24284e-01 2.88934e-02 1
SPEC:   4798.03   4800.08 3.39623e-01 2.90843e-02 1
SPEC:   4800.08   4802.13 3.35564e-01 2.91688e-02 1
SPEC:   4802.13   4804.18 2.94003e-01 2.84183e-02 1
SPEC:   4804.18   4806.23 3.07988e-01 2.85523e-02 1
SPEC:   4806.23   4808.28 2.92607e-01 2.87517e-02 1
SPEC:   4808.28   4810.33 2.58500e-01 2.79533e-02 1
SPEC:   4810.33   4812.38 3.68441e-01 2.95052e-02 1
SPEC:   4812.38   4814.43 3.50462e-01 2.92580e-02 1
SPEC:   4814.43   4816.48 2.76458e-01 2.83864e-02 1
SPEC:   4816.48   4818.52 2.75506e-01 2.84849e-02 1
SPEC:   4818.52   4820.57 3.25635e-01 2.92444e-02 1
SPEC:   4820.57   4822.62 3.52088e-01 2.93850e-02 1
SPEC:   4822.62   4824.67 2.99875e-01 2.87155e-02 1
SPEC:   4824.67   4826.72 2.81627e-01 2.84562e-02 1
SPEC:   4826.72   4828.77 3.00190e-01 2.87545e-02 1
SPEC:   4828.77   4830.82 2.16401e-01 2.76956e-02 1
SPEC:   4830.82   4832.87 1.83964e-01 2.73424e-02 1
SPEC:   4832.87   4834.92 2.54640e-01 2.84974e-02 1
SPEC:   4834.92   4836.97 2.24183e-01 2.79512e-02 1
SPEC:   4836.97   4839.02 2.25094e-01 2.79562e-02 1
SPEC:   4839.02   4841.06 2.37022e-01 2.75798e-02 1
SPEC:   4841.06   4843.11 2.87772e-01 2.84229e-02 1
SPEC:   4843.11   4845.16 2.43954e-01 2.73597e-02 1
SPEC:   4845.16   4847.21 2.02555e-01 2.72145e-02 1
SPEC:   4847.21   4849.26 2.33019e-01 2.67152e-02 1
SPEC:   4849.26   4851.31 2.64911e-01 2.74541e-02 1
SPEC:   4851.31   4853.36 1.93003e-01 2.65288e-02 1
SPEC:   4853.36   4855.41 1.90334e-01 2.67651e-02 1
SPEC:   4855.41   4857.46 2.27336e-01 2.64787e-02 1
SPEC:   4857.46   4859.51 3.26012e-01 2.75651e-02 1
SPEC:   4859.51   4861.56 2.69910e-01 2.73476e-02 1
SPEC:   4861.56   4863.61 2.58790e-01 2.68894e-02 1
SPEC:   4863.61   4865.65 2.70376e-01 2.69089e-02 1
SPEC:   4865.65   4867.70 2.39511e-01 2.69039e-02 1
SPEC:   4867.70   4869.75 2.23306e-01 2.61748e-02 1
SPEC:   4869.75   4871.80 2.96497e-01 2.70675e-02 1
SPEC:   4871.80   4873.85 2.54533e-01 2.63332e-02 1
SPEC:   4873.85   4875.90 2.43932e-01 2.63223e-02 1
SPEC:   4875.90   4877.95 2.50394e-01 2.66283e-02 1
SPEC:   4877.95   4880.00 2.31049e-01 2.64775e-02 1
SPEC:   4880.00   4882.05 2.56538e-01 2.67497e-02 1
SPEC:   4882.05   4884.10 2.93881e-01 2.74391e-02 1
SPEC:   4884.10   4886.15 2.45495e-01 2.64818e-02 1
SPEC:   4886.15   4888.19 2.90463e-01 2.69160e-02 1
SPEC:   4888.19   4890.24 2.82669e-01 2.69242e-02 1
SPEC:   4890.24   4892.29 3.23995e-01 2.74030e-02 1
SPEC:   4892.29   4894.34 2.79029e-01 2.65891e-02 1
SPEC:   4894.34   4896.39 3.47879e-01 2.81073e-02 1
SPEC:   4896.39   4898.44 4.24430e-01 3.00907e-02 1
SPEC:   4898.44   4900.49 3.86701e-01 2.95934e-02 1
SPEC:   4900.49   4902.54 3.24696e-01 2.71165e-02 1
SPEC:   4902.54   4904.59 3.37408e-01 2.70577e-02 1
SPEC:   4904.59   4906.64 2.68575e-01 2.63874e-02 1
SPEC:   4906.64   4908.69 2.12036e-01 2.57770e-02 1
SPEC:   4908.69   4910.74 2.86272e-01 2.63016e-02 1
SPEC:   4910.74   4912.78 3.17911e-01 2.66346e-02 1
SPEC:   4912.78   4914.83 2.90286e-01 2.64523e-02 1
SPEC:   4914.83   4916.88 3.11234e-01 2.64212e-02 1
SPEC:   4916.88   4918.93 3.29810e-01 2.64824e-02 1
SPEC:   4918.93   4920.98 3.24690e-01 2.63810e-02 1
SPEC:   4920.98   4923.03 2.76292e-01 2.58316e-02 1
SPEC:   4923.03   4925.08 3.46125e-01 2.65798e-02 1
SPEC:   4925.08   4927.13 3.67612e-01 2.69706e-02 1
SPEC:   4927.13   4929.18 2.89053e-01 2.57826e-02 1
SPEC:   4929.18   4931.23 2.87907e-01 2.61920e-02 1
SPEC:   4931.23   4933.28 3.00430e-01 2.59855e-02 1
SPEC:   4933.28   4935.32 3.02130e-01 2.58950e-02 1
SPEC:   4935.32   4937.37 3.33051e-01 2.64307e-02 1
SPEC:   4937.37   4939.42 3.56420e-01 2.67109e-02 1
SPEC:   4939.42   4941.47 3.09312e-01 2.60518e-02 1
SPEC:   4941.47   4943.52 2.78222e-01 2.55336e-02 1
SPEC:   4943.52   4945.57 3.39799e-01 2.65454e-02 1
SPEC:   4945.57   4947.62 2.88307e-01 2.56738e-02 1
SPEC:   4947.62   4949.67 2.52360e-01 2.57873e-02 1
SPEC:   4949.67   4951.72 1.96687e-01 2.48910e-02 1
SPEC:   4951.72   4953.77 2.22188e-01 2.51867e-02 1
SPEC:   4953.77   4955.82 3.01267e-01 2.60779e-02 1
SPEC:   4955.82   4957.87 2.98202e-01 2.58358e-02 1
SPEC:   4957.87   4959.91 2.66500e-01 2.54172e-02 1
SPEC:   4959.91   4961.96 2.98003e-01 2.61544e-02 1
SPEC:   4961.96   4964.01 2.98980e-01 2.51159e-02 1
SPEC:   4964.01   4966.06 3.21361e-01 5.09279e-02 1
SPEC:   4966.06   4968.11 3.19855e-01 5.14525e-02 1
SPEC:   4968.11   4970.16 3.26668e-01 2.42857e-02 1
SPEC:   4970.16   4972.21 3.32533e-01 2.64148e-02 1
SPEC:   4972.21   4974.26 3.38110e-01 2.69105e-02 1
SPEC:   4974.26   4976.31 3.61631e-01 2.76936e-02 1
SPEC:   4976.31   4978.36 4.01247e-01 3.10411e-02 1
SPEC:   4978.36   4980.41 3.76608e-01 4.41735e-02 1
SPEC:   4980.41   4982.45 3.76471e-01 4.17901e-02 1
SPEC:   4982.45   4984.50 3.98516e-01 2.95452e-02 1
SPEC:   4984.50   4986.55 4.16905e-01 2.82360e-02 1
SPEC:   4986.55   4988.60 4.11291e-01 2.78844e-02 1
SPEC:   4988.60   4990.65 3.99399e-01 2.77748e-02 1
SPEC:   4990.65   4992.70 3.25178e-01 2.64076e-02 1
SPEC:   4992.70   4994.75 3.01957e-01 2.63304e-02 1
SPEC:   4994.75   4996.80 3.69976e-01 2.66653e-02 1
SPEC:   4996.80   4998.85 3.68482e-01 2.63865e-02 1
SPEC:   4998.85   5000.90 3.78343e-01 2.63180e-02 1
SPEC:   5000.90   5002.95 3.74546e-01 2.64036e-02 1
SPEC:   5002.95   5005.00 3.34972e-01 2.57514e-02 1
SPEC:   5005.00   5007.04 3.59133e-01 2.60219e-02 1
SPEC:   5007.04   5009.09 3.93523e-01 2.64443e-02 1
SPEC:   5009.09   5011.14 4.08617e-01 2.63256e-02 1
SPEC:   5011.14   5013.19 4.46168e-01 2.66864e-02 1
SPEC:   5013.19   5015.24 4.77897e-01 2.69434e-02 1
SPEC:   5015.24   5017.29 4.62802e-01 2.66539e-02 1
SPEC:   5017.29   5019.34 4.29983e-01 2.63645e-02 1
SPEC:   5019.34   5021.39 3.98253e-01 2.61303e-02 1
SPEC:   5021.39   5023.44 4.25384e-01 2.64159e-02 1
SPEC:   5023.44   5025.49 4.74520e-01 2.69894e-02 1
SPEC:   5025.49   5027.54 4.27004e-01 2.63844e-02 1
SPEC:   5027.54   5029.58 4.84571e-01 2.67988e-02 1
SPEC:   5029.58   5031.63 5.23755e-01 2.74350e-02 1
SPEC:   5031.63   5033.68 4.49335e-01 2.66485e-02 1
SPEC:   5033.68   5035.73 4.56420e-01 2.65986e-02 1
SPEC:   5035.73   5037.78 4.80934e-01 2.66869e-02 1
SPEC:   5037.78   5039.83 5.16829e-01 2.69805e-02 1
SPEC:   5039.83   5041.88 5.13356e-01 2.67304e-02 1
SPEC:   5041.88   5043.93 4.83131e-01 2.64718e-02 1
SPEC:   5043.93   5045.98 4.78914e-01 2.63118e-02 1
SPEC:   5045.98   5048.03 5.46191e-01 2.72433e-02 1
SPEC:   5048.03   5050.08 5.15534e-01 2.69654e-02 1
SPEC:   5050.08   5052.13 4.54966e-01 2.59765e-02 1
SPEC:   5052.13   5054.17 5.43349e-01 2.71818e-02 1
SPEC:   5054.17   5056.22 5.57497e-01 2.73391e-02 1
SPEC:   5056.22   5058.27 4.81675e-01 2.65386e-02 1
SPEC:   5058.27   5060.32 4.46598e-01 2.63191e-02 1
SPEC:   5060.32   5062.37 4.65445e-01 2.66067e-02 1
SPEC:   5062.37   5064.42 4.59803e-01 2.63535e-02 1
SPEC:   5064.42   5066.47 4.89239e-01 2.69328e-02 1
SPEC:   5066.47   5068.52 4.69326e-01 2.66024e-02 1
SPEC:   5068.52   5070.57 4.07535e-01 2.59478e-02 1
SPEC:   5070.57   5072.62 4.21733e-01 2.62027e-02 1
SPEC:   5072.62   5074.67 4.61391e-01 2.63371e-02 1
SPEC:   5074.67   5076.71 4.60902e-01 2.61761e-02 1
SPEC:   5076.71   5078.76 4.03614e-01 2.59369e-02 1
SPEC:   5078.76   5080.81 3.79094e-01 2.58104e-02 1
SPEC:   5080.81   5082.86 3.61810e-01 2.55499e-02 1
SPEC:   5082.86   5084.91 3.95180e-01 2.61452e-02 1
SPEC:   5084.91   5086.96 4.21648e-01 2.63590e-02 1
SPEC:   5086.96   5089.01 4.17030e-01 2.61974e-02 1
SPEC:   5089.01   5091.06 4.26652e-01 2.60386e-02 1
SPEC:   5091.06   5093.11 4.02676e-01 2.58183e-02 1
SPEC:   5093.11   5095.16 2.55734e-01 2.42747e-02 1
SPEC:   5095.16   5097.21 2.62270e-01 2.45607e-02 1
SPEC:   5097.21   5099.26 3.84731e-01 2.56000e-02 1
SPEC:   5099.26   5101.30 3.46715e-01 2.52533e-02 1
SPEC:   5101.30   5103.35 2.46936e-01 2.42006e-02 1
SPEC:   5103.35   5105.40 2.96252e-01 2.46088e-02 1
SPEC:   5105.40   5107.45 3.33329e-01 2.48235e-02 1
SPEC:   5107.45   5109.50 3.54295e-01 2.48477e-02 1
SPEC:   5109.50   5111.55 3.77465e-01 2.51606e-02 1
SPEC:   5111.55   5113.60 3.39446e-01 2.49689e-02 1
SPEC:   5113.60   5115.65 3.04721e-01 2.43503e-02 1
SPEC:   5115.65   5117.70 3.42389e-01 2.47452e-02 1
SPEC:   5117.70   5119.75 3.78808e-01 2.51811e-02 1
SPEC:   5119.75   5121.80 3.64256e-01 2.50244e-02 1
SPEC:   5121.80   5123.84 2.60963e-01 2.35527e-02 1
SPEC:   5123.84   5125.89 2.66191e-01 2.38169e-02 1
SPEC:   5125.89   5127.94 3.25919e-01 2.45580e-02 1
SPEC:   5127.94   5129.99 3.12897e-01 2.43087e-02 1
SPEC:   5129.99   5132.04 3.09621e-01 2.47672e-02 1
SPEC:   5132.04   5134.09 3.22706e-01 2.45743e-02 1
SPEC:   5134.09   5136.14 3.63802e-01 2.55890e-02 1
SPEC:   5136.14   5138.19 2.71126e-01 2.43566e-02 1
SPEC:   5138.19   5140.24 2.92472e-01 2.46204e-02 1
SPEC:   5140.24   5142.29 3.30503e-01 2.49845e-02 1
SPEC:   5142.29   5144.34 2.80880e-01 2.44368e-02 1
SPEC:   5144.34   5146.38 3.15145e-01 2.51269e-02 1
SPEC:   5146.38   5148.43 2.32768e-01 2.41141e-02 1
SPEC:   5148.43   5150.48 2.04313e-01 2.41300e-02 1
SPEC:   5150.48   5152.53 2.62813e-01 2.48659e-02 1
SPEC:   5152.53   5154.58 2.84408e-01 2.50323e-02 1
SPEC:   5154.58   5156.63 2.66115e-01 2.47371e-02 1
SPEC:   5156.63   5158.68 2.66914e-01 2.47168e-02 1
SPEC:   5158.68   5160.73 2.17676e-01 2.37655e-02 1
SPEC:   5160.73   5162.78 2.84679e-01 2.44387e-02 1
SPEC:   5162.78   5164.83 2.74436e-01 2.40275e-02 1
SPEC:   5164.83   5166.88 2.84600e-01 2.41815e-02 1
SPEC:   5166.88   5168.93 2.91961e-01 2.39694e-02 1
SPEC:   5168.93   5170.97 3.37766e-01 2.45261e-02 1
SPEC:   5170.97   5173.02 2.83483e-01 2.40106e-02 1
SPEC:   5173.02   5175.07 2.46626e-01 2.34056e-02 1
SPEC:   5175.07   5177.12 2.95608e-01 2.41362e-02 1
SPEC:   5177.12   5179.17 2.99817e-01 2.39882e-02 1
SPEC:   5179.17   5181.22 2.73351e-01 2.38728e-02 1
SPEC:   5181.22   5183.27 2.46210e-01 2.33535e-02 1
SPEC:   5183.27   5185.32 2.78840e-01 2.39052e-02 1
SPEC:   5185.32   5187.37 2.55072e-01 2.37050e-02 1
SPEC:   5187.37   5189.42 2.80196e-01 2.43900e-02 1
SPEC:   5189.42   5191.47 2.79152e-01 2.40979e-02 1
SPEC:   5191.47   5193.51 3.12945e-01 2.40506e-02 1
SPEC:   5193.51   5195.56 3.14437e-01 2.43653e-02 1
SPEC:   5195.56   5197.61 2.81251e-01 2.43063e-02 1
SPEC:   5197.61   5199.66 2.31832e-01 2.39646e-02 1
SPEC:   5199.66   5201.71 3.12924e-01 2.52763e-02 1
SPEC:   5201.71   5203.76 2.52272e-01 2.38698e-02 1
SPEC:   5203.76   5205.81 2.79131e-01 2.43040e-02 1
SPEC:   5205.81   5207.86 2.79157e-01 2.37700e-02 1
SPEC:   5207.86   5209.91 2.70476e-01 2.40687e-02 1
SPEC:   5209.91   5211.96 2.11326e-01 2.28850e-02 1
SPEC:   5211.96   5214.01 2.11304e-01 2.29945e-02 1
SPEC:   5214.01   5216.06 2.30112e-01 2.33115e-02 1
SPEC:   5216.06   5218.10 2.94386e-01 2.39626e-02 1
SPEC:   5218.10   5220.15 2.82801e-01 2.40790e-02 1
SPEC:   5220.15   5222.20 2.45860e-01 2.38402e-02 1
SPEC:   5222.20   5224.25 2.57825e-01 2.39817e-02 1
SPEC:   5224.25   5226.30 2.62344e-01 2.39453e-02 1
SPEC:   5226.30   5228.35 2.30048e-01 2.34365e-02 1
SPEC:   5228.35   5230.40 2.40530e-01 2.33741e-02 1
SPEC:   5230.40   5232.45 2.89803e-01 2.40155e-02 1
SPEC:   5232.45   5234.50 3.27461e-01 2.42329e-02 1
SPEC:   5234.50   5236.55 3.33202e-01 2.44287e-02 1
SPEC:   5236.55   5238.60 2.88730e-01 2.42135e-02 1
SPEC:   5238.60   5240.64 2.40663e-01 2.36255e-02 1
SPEC:   5240.64   5242.69 2.57489e-01 2.34518e-02 1
SPEC:   5242.69   5244.74 3.30333e-01 2.42338e-02 1
SPEC:   5244.74   5246.79 2.73553e-01 2.35521e-02 1
SPEC:   5246.79   5248.84 2.65851e-01 2.35165e-02 1
SPEC:   5248.84   5250.89 2.81668e-01 2.36291e-02 1
SPEC:   5250.89   5252.94 2.75267e-01 2.35914e-02 1
SPEC:   5252.94   5254.99 2.76860e-01 2.40372e-02 1
SPEC:   5254.99   5257.04 2.68128e-01 2.38563e-02 1
SPEC:   5257.04   5259.09 2.77722e-01 2.40618e-02 1
SPEC:   5259.09   5261.14 2.69948e-01 2.36198e-02 1
SPEC:   5261.14   5263.19 2.82696e-01 2.33726e-02 1
SPEC:   5263.19   5265.23 2.70485e-01 2.31563e-02 1
SPEC:   5265.23   5267.28 3.07720e-01 2.36788e-02 1
SPEC:   5267.28   5269.33 2.90936e-01 2.34462e-02 1
SPEC:   5269.33   5271.38 2.62625e-01 2.31468e-02 1
SPEC:   5271.38   5273.43 2.84800e-01 2.37123e-02 1
SPEC:   5273.43   5275.48 2.83238e-01 2.38257e-02 1
SPEC:   5275.48   5277.53 2.78136e-01 2.35493e-02 1
SPEC:   5277.53   5279.58 3.14595e-01 2.41199e-02 1
SPEC:   5279.58   5281.63 2.80203e-01 2.32347e-02 1
SPEC:   5281.63   5283.68 2.68123e-01 2.33453e-02 1
SPEC:   5283.68   5285.73 2.89240e-01 2.33595e-02 1
SPEC:   5285.73   5287.77 3.43312e-01 2.37002e-02 1
SPEC:   5287.77   5289.82 3.48903e-01 2.42650e-02 1
SPEC:   5289.82   5291.87 3.07362e-01 2.37030e-02 1
SPEC:   5291.87   5293.92 3.01230e-01 2.38073e-02 1
SPEC:   5293.92   5295.97 2.75007e-01 2.33622e-02 1
SPEC:   5295.97   5298.02 3.36653e-01 2.43017e-02 1
SPEC:   5298.02   5300.07 3.19751e-01 2.39027e-02 1
SPEC:   5300.07   5302.12 3.17309e-01 2.41132e-02 1
SPEC:   5302.12   5304.17 3.22074e-01 2.40094e-02 1
SPEC:   5304.17   5306.22 3.51397e-01 2.43143e-02 1
SPEC:   5306.22   5308.27 3.23674e-01 2.38315e-02 1
SPEC:   5308.27   5310.32 3.37267e-01 2.43771e-02 1
SPEC:   5310.32   5312.36 3.36729e-01 2.42085e-02 1
SPEC:   5312.36   5314.41 3.42163e-01 2.44416e-02 1
SPEC:   5314.41   5316.46 2.80121e-01 2.36306e-02 1
SPEC:   5316.46   5318.51 3.29171e-01 2.43104e-02 1
SPEC:   5318.51   5320.56 3.76468e-01 2.46710e-02 1
SPEC:   5320.56   5322.61 3.53601e-01 2.43856e-02 1
SPEC:   5322.61   5324.66 3.33776e-01 2.41391e-02 1
SPEC:   5324.66   5326.71 3.51381e-01 2.44066e-02 1
SPEC:   5326.71   5328.76 3.75547e-01 2.45659e-02 1
SPEC:   5328.76   5330.81 4.08986e-01 2.49343e-02 1
SPEC:   5330.81   5332.86 3.91627e-01 2.46444e-02 1
SPEC:   5332.86   5334.90 4.22945e-01 2.49672e-02 1
SPEC:   5334.90   5336.95 3.96334e-01 2.46368e-02 1
SPEC:   5336.95   5339.00 3.77405e-01 2.44013e-02 1
SPEC:   5339.00   5341.05 3.83449e-01 2.45117e-02 1
SPEC:   5341.05   5343.10 3.75378e-01 2.43873e-02 1
SPEC:   5343.10   5345.15 4.03450e-01 2.45958e-02 1
SPEC:   5345.15   5347.20 4.32919e-01 2.50382e-02 1
SPEC:   5347.20   5349.25 3.95564e-01 2.46393e-02 1
SPEC:   5349.25   5351.30 3.84700e-01 2.46923e-02 1
SPEC:   5351.30   5353.35 4.28906e-01 2.50037e-02 1
SPEC:   5353.35   5355.40 4.49997e-01 2.50988e-02 1
SPEC:   5355.40   5357.45 4.40836e-01 2.49277e-02 1
SPEC:   5357.45   5359.49 4.68180e-01 2.50950e-02 1
SPEC:   5359.49   5361.54 4.34577e-01 2.47932e-02 1
SPEC:   5361.54   5363.59 3.65293e-01 2.40072e-02 1
SPEC:   5363.59   5365.64 4.25578e-01 2.48551e-02 1
SPEC:   5365.64   5367.69 4.14928e-01 2.43723e-02 1
SPEC:   5367.69   5369.74 4.62080e-01 2.50873e-02 1
SPEC:   5369.74   5371.79 4.74179e-01 2.49409e-02 1
SPEC:   5371.79   5373.84 4.78302e-01 2.50789e-02 1
SPEC:   5373.84   5375.89 4.92282e-01 2.53881e-02 1
SPEC:   5375.89   5377.94 4.27182e-01 2.45178e-02 1
SPEC:   5377.94   5379.99 4.61148e-01 2.49988e-02 1
SPEC:   5379.99   5382.03 4.74072e-01 2.50666e-02 1
SPEC:   5382.03   5384.08 4.31110e-01 2.46526e-02 1
SPEC:   5384.08   5386.13 4.59300e-01 2.47527e-02 1
SPEC:   5386.13   5388.18 4.95334e-01 2.52049e-02 1
SPEC:   5388.18   5390.23 4.54321e-01 2.49468e-02 1
SPEC:   5390.23   5392.28 4.79563e-01 2.49942e-02 1
SPEC:   5392.28   5394.33 5.09910e-01 2.53131e-02 1
SPEC:   5394.33   5396.38 4.64748e-01 2.47746e-02 1
SPEC:   5396.38   5398.43 4.81662e-01 2.48138e-02 1
SPEC:   5398.43   5400.48 4.97512e-01 2.48063e-02 1
SPEC:   5400.48   5402.53 5.14785e-01 2.50562e-02 1
SPEC:   5402.53   5404.58 5.52129e-01 2.54123e-02 1
SPEC:   5404.58   5406.62 5.40977e-01 2.52233e-02 1
SPEC:   5406.62   5408.67 4.88981e-01 2.48955e-02 1
SPEC:   5408.67   5410.72 4.52052e-01 2.46380e-02 1
SPEC:   5410.72   5412.77 4.90300e-01 2.49771e-02 1
SPEC:   5412.77   5414.82 5.39667e-01 2.55886e-02 1
SPEC:   5414.82   5416.87 5.18535e-01 2.51551e-02 1
SPEC:   5416.87   5418.92 4.97127e-01 2.49990e-02 1
SPEC:   5418.92   5420.97 5.06154e-01 2.53122e-02 1
SPEC:   5420.97   5423.02 5.39584e-01 2.54888e-02 1
SPEC:   5423.02   5425.07 5.27584e-01 2.53362e-02 1
SPEC:   5425.07   5427.12 4.75392e-01 2.48561e-02 1
SPEC:   5427.12   5429.16 4.84977e-01 2.46896e-02 1
SPEC:   5429.16   5431.21 5.57468e-01 2.54051e-02 1
SPEC:   5431.21   5433.26 6.00608e-01 2.60052e-02 1
SPEC:   5433.26   5435.31 5.40904e-01 2.54332e-02 1
SPEC:   5435.31   5437.36 5.33923e-01 2.54063e-02 1
SPEC:   5437.36   5439.41 5.48069e-01 2.55610e-02 1
SPEC:   5439.41   5441.46 4.82223e-01 2.46570e-02 1
SPEC:   5441.46   5443.51 5.15598e-01 2.54678e-02 1
SPEC:   5443.51   5445.56 4.56645e-01 2.46209e-02 1
SPEC:   5445.56   5447.61 5.15153e-01 2.53696e-02 1
SPEC:   5447.61   5449.66 5.22620e-01 2.52544e-02 1
SPEC:   5449.66   5451.71 5.06500e-01 2.51968e-02 1
SPEC:   5451.71   5453.75 5.00542e-01 2.50175e-02 1
SPEC:   5453.75   5455.80 5.50298e-01 2.57837e-02 1
SPEC:   5455.80   5457.85 5.36478e-01 2.64345e-02 1
SPEC:   5457.85   5459.90 5.01197e-01 2.77388e-02 1
SPEC:   5459.90   5461.95 5.01676e-01 2.87716e-02 1
SPEC:   5461.95   5464.00 4.84965e-01 2.81099e-02 1
SPEC:   5464.00   5466.05 5.05526e-01 2.68909e-02 1
SPEC:   5466.05   5468.10 5.09648e-01 2.56505e-02 1
SPEC:   5468.10   5470.15 4.71523e-01 2.48675e-02 1
SPEC:   5470.15   5472.20 4.77193e-01 2.49859e-02 1
SPEC:   5472.20   5474.25 4.54595e-01 2.46343e-02 1
SPEC:   5474.25   5476.29 5.17094e-01 2.54514e-02 1
SPEC:   5476.29   5478.34 5.01593e-01 2.51974e-02 1
SPEC:   5478.34   5480.39 4.73669e-01 2.48847e-02 1
SPEC:   5480.39   5482.44 5.17521e-01 2.54828e-02 1
SPEC:   5482.44   5484.49 5.16504e-01 2.55204e-02 1
SPEC:   5484.49   5486.54 4.65539e-01 2.49796e-02 1
SPEC:   5486.54   5488.59 4.95287e-01 2.48716e-02 1
SPEC:   5488.59   5490.64 5.48972e-01 2.55390e-02 1
SPEC:   5490.64   5492.69 5.03594e-01 2.50250e-02 1
SPEC:   5492.69   5494.74 4.93283e-01 2.47983e-02 1
SPEC:   5494.74   5496.79 4.77463e-01 2.49434e-02 1
SPEC:   5496.79   5498.83 5.50197e-01 2.54347e-02 1
SPEC:   5498.83   5500.88 5.68180e-01 2.56394e-02 1
SPEC:   5500.88   5502.93 5.55368e-01 2.56458e-02 1
SPEC:   5502.93   5504.98 5.78400e-01 2.57880e-02 1
SPEC:   5504.98   5507.03 6.00178e-01 2.58908e-02 1
SPEC:   5507.03   5509.08 5.80835e-01 2.58144e-02 1
SPEC:   5509.08   5511.13 5.67203e-01 2.57617e-02 1
SPEC:   5511.13   5513.18 5.43506e-01 2.55320e-02 1
SPEC:   5513.18   5515.23 4.95947e-01 2.49702e-02 1
SPEC:   5515.23   5517.28 5.60699e-01 2.57003e-02 1
SPEC:   5517.28   5519.33 5.87906e-01 2.61207e-02 1
SPEC:   5519.33   5521.38 5.22478e-01 2.52033e-02 1
SPEC:   5521.38   5523.42 5.39014e-01 2.53360e-02 1
SPEC:   5523.42   5525.47 5.84089e-01 2.57340e-02 1
SPEC:   5525.47   5527.52 6.07027e-01 2.57967e-02 1
SPEC:   5527.52   5529.57 6.13567e-01 2.60005e-02 1
SPEC:   5529.57   5531.62 6.00481e-01 2.58929e-02 1
SPEC:   5531.62   5533.67 6.16460e-01 2.59819e-02 1
SPEC:   5533.67   5535.72 5.90382e-01 2.56366e-02 1
SPEC:   5535.72   5537.77 5.78528e-01 2.57270e-02 1
SPEC:   5537.77   5539.82 5.84561e-01 2.57788e-02 1
SPEC:   5539.82   5541.87 6.01614e-01 2.60879e-02 1
SPEC:   5541.87   5543.92 6.47704e-01 2.67453e-02 1
SPEC:   5543.92   5545.96 6.41892e-01 2.65704e-02 1
SPEC:   5545.96   5548.01 5.98862e-01 2.60063e-02 1
SPEC:   5548.01   5550.06 6.00981e-01 2.60588e-02 1
SPEC:   5550.06   5552.11 5.89103e-01 2.57944e-02 1
SPEC:   5552.11   5554.16 6.40491e-01 2.62076e-02 1
SPEC:   5554.16   5556.21 7.25451e-01 2.70045e-02 1
SPEC:   5556.21   5558.26 6.42513e-01 2.61224e-02 1
SPEC:   5558.26   5560.31 6.07189e-01 2.60259e-02 1
SPEC:   5560.31   5562.36 6.21366e-01 2.64942e-02 1
SPEC:   5562.36   5564.41 5.78455e-01 2.61149e-02 1
SPEC:   5564.41   5566.46 6.57226e-01 2.68642e-02 1
SPEC:   5566.46   5568.51 7.00257e-01 2.72107e-02 1
SPEC:   5568.51   5570.55 6.22962e-01 2.71541e-02 1
SPEC:   5570.55   5572.60 5.76052e-01 3.30922e-02 1
SPEC:   5572.60   5574.65 5.77293e-01 5.52359e-02 1
SPEC:   5574.65   5576.70 6.53395e-01 8.29813e-02 1
SPEC:   5576.70   5578.75 7.17723e-01 8.97987e-02 1
SPEC:   5578.75   5580.80 6.45265e-01 7.99113e-02 1
SPEC:   5580.80   5582.85 6.38415e-01 5.07044e-02 1
SPEC:   5582.85   5584.90 6.52280e-01 3.07674e-02 1
SPEC:   5584.90   5586.95 7.11386e-01 2.77608e-02 1
SPEC:   5586.95   5589.00 7.55982e-01 2.78505e-02 1
SPEC:   5589.00   5591.05 7.12863e-01 2.73429e-02 1
SPEC:   5591.05   5593.09 7.30212e-01 2.72276e-02 1
SPEC:   5593.09   5595.14 7.20093e-01 2.68201e-02 1
SPEC:   5595.14   5597.19 7.51233e-01 2.71381e-02 1
SPEC:   5597.19   5599.24 7.84952e-01 2.74613e-02 1
SPEC:   5599.24   5601.29 7.21658e-01 2.67739e-02 1
SPEC:   5601.29   5603.34 7.60771e-01 2.73812e-02 1
SPEC:   5603.34   5605.39 8.00168e-01 2.77053e-02 1
SPEC:   5605.39   5607.44 7.89106e-01 2.75568e-02 1
SPEC:   5607.44   5609.49 7.91079e-01 2.73421e-02 1
SPEC:   5609.49   5611.54 7.88451e-01 2.73039e-02 1
SPEC:   5611.54   5613.59 7.63469e-01 2.69676e-02 1
SPEC:   5613.59   5615.64 7.75852e-01 2.71319e-02 1
SPEC:   5615.64   5617.68 7.48141e-01 2.68714e-02 1
SPEC:   5617.68   5619.73 7.44192e-01 2.70523e-02 1
SPEC:   5619.73   5621.78 7.51886e-01 2.71342e-02 1
