SURVEY: OTHER_LOWZ_LC
SNID: sn2001ba
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: OTHER_LOWZ_LC
MWEBV: 0.064 MW E(B-V)
REDSHIFT_HELIO: 0.02942 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52034.303
FILTERS: UBVRIfhjkl

NOBS: 97
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52030.100 B  NULL    23966.2383 402.2390
SPEC:   5288.83   5290.89 4.39093e-01 3.27499e-03 1
SPEC:   5290.89   5292.95 4.44202e-01 3.27851e-03 1
SPEC:   5292.95   5295.01 4.51838e-01 3.28083e-03 1
SPEC:   5295.01   5297.07 4.59580e-01 3.28549e-03 1
SPEC:   5297.07   5299.13 4.64070e-01 3.29317e-03 1
SPEC:   5299.13   5301.19 4.62200e-01 3.30182e-03 1
SPEC:   5301.19   5303.25 4.51967e-01 3.30938e-03 1
SPEC:   5303.25   5305.31 4.40733e-01 3.31421e-03 1
SPEC:   5305.31   5307.37 4.35451e-01 3.31494e-03 1
SPEC:   5307.37   5309.43 4.35257e-01 3.31299e-03 1
SPEC:   5309.43   5311.48 4.35120e-01 3.31164e-03 1
SPEC:   5311.48   5313.54 4.31150e-01 3.31264e-03 1
SPEC:   5313.54   5315.60 4.25402e-01 3.31437e-03 1
SPEC:   5315.60   5317.66 4.20563e-01 3.31500e-03 1
SPEC:   5317.66   5319.72 4.18537e-01 3.31409e-03 1
SPEC:   5319.72   5321.78 4.20611e-01 3.31183e-03 1
SPEC:   5321.78   5323.84 4.26688e-01 3.30838e-03 1
SPEC:   5323.84   5325.90 4.33838e-01 3.30392e-03 1
SPEC:   5325.90   5327.96 4.38750e-01 3.29874e-03 1
SPEC:   5327.96   5330.02 4.39221e-01 3.29375e-03 1
SPEC:   5330.02   5332.08 4.33452e-01 3.28999e-03 1
SPEC:   5332.08   5334.13 4.23607e-01 3.28740e-03 1
SPEC:   5334.13   5336.19 4.14911e-01 3.28477e-03 1
SPEC:   5336.19   5338.25 4.12474e-01 3.28086e-03 1
SPEC:   5338.25   5340.31 4.14369e-01 3.27437e-03 1
SPEC:   5340.31   5342.37 4.18657e-01 3.26422e-03 1
SPEC:   5342.37   5344.43 4.22719e-01 3.25223e-03 1
SPEC:   5344.43   5346.49 4.24652e-01 3.24216e-03 1
SPEC:   5346.49   5348.55 4.23153e-01 3.23582e-03 1
SPEC:   5348.55   5350.61 4.20029e-01 3.23069e-03 1
SPEC:   5350.61   5352.67 4.16952e-01 3.22398e-03 1
SPEC:   5352.67   5354.73 4.15334e-01 3.21476e-03 1
SPEC:   5354.73   5356.79 4.16069e-01 3.20297e-03 1
SPEC:   5356.79   5358.84 4.18652e-01 3.18929e-03 1
SPEC:   5358.84   5360.90 4.20460e-01 3.17548e-03 1
SPEC:   5360.90   5362.96 4.19163e-01 3.16295e-03 1
SPEC:   5362.96   5365.02 4.16871e-01 3.15091e-03 1
SPEC:   5365.02   5367.08 4.16068e-01 3.13791e-03 1
SPEC:   5367.08   5369.14 4.17214e-01 3.12354e-03 1
SPEC:   5369.14   5371.20 4.18664e-01 3.10837e-03 1
SPEC:   5371.20   5373.26 4.18899e-01 3.09309e-03 1
SPEC:   5373.26   5375.32 4.18653e-01 3.07841e-03 1
SPEC:   5375.32   5377.38 4.18944e-01 3.06501e-03 1
SPEC:   5377.38   5379.44 4.20084e-01 3.05240e-03 1
SPEC:   5379.44   5381.49 4.21895e-01 3.03928e-03 1
SPEC:   5381.49   5383.55 4.23922e-01 3.02434e-03 1
SPEC:   5383.55   5385.61 4.25345e-01 3.00620e-03 1
SPEC:   5385.61   5387.67 4.25335e-01 2.98405e-03 1
SPEC:   5387.67   5389.73 4.24608e-01 2.96158e-03 1
SPEC:   5389.73   5391.79 4.24037e-01 2.94455e-03 1
SPEC:   5391.79   5393.85 4.23279e-01 2.93386e-03 1
SPEC:   5393.85   5395.91 4.20544e-01 2.92332e-03 1
SPEC:   5395.91   5397.97 4.13617e-01 2.90745e-03 1
SPEC:   5397.97   5400.03 4.04217e-01 2.88721e-03 1
SPEC:   5400.03   5402.09 3.94126e-01 2.86550e-03 1
SPEC:   5402.09   5404.14 3.84944e-01 2.84471e-03 1
SPEC:   5404.14   5406.20 3.77523e-01 2.82665e-03 1
SPEC:   5406.20   5408.26 3.72209e-01 2.81211e-03 1
SPEC:   5408.26   5410.32 3.66817e-01 2.79851e-03 1
SPEC:   5410.32   5412.38 3.59368e-01 2.78286e-03 1
SPEC:   5412.38   5414.44 3.50989e-01 2.76586e-03 1
SPEC:   5414.44   5416.50 3.44237e-01 2.75071e-03 1
SPEC:   5416.50   5418.56 3.40367e-01 2.73821e-03 1
SPEC:   5418.56   5420.62 3.36275e-01 2.72391e-03 1
SPEC:   5420.62   5422.68 3.28783e-01 2.70360e-03 1
SPEC:   5422.68   5424.74 3.19317e-01 2.68030e-03 1
SPEC:   5424.74   5426.79 3.10505e-01 2.66038e-03 1
SPEC:   5426.79   5428.85 3.04432e-01 2.64595e-03 1
SPEC:   5428.85   5430.91 3.00965e-01 2.63289e-03 1
SPEC:   5430.91   5432.97 2.99671e-01 2.61752e-03 1
SPEC:   5432.97   5435.03 2.97359e-01 2.60087e-03 1
SPEC:   5435.03   5437.09 2.91163e-01 2.58531e-03 1
SPEC:   5437.09   5439.15 2.81933e-01 2.57094e-03 1
SPEC:   5439.15   5441.21 2.73693e-01 2.55555e-03 1
SPEC:   5441.21   5443.27 2.70193e-01 2.53799e-03 1
SPEC:   5443.27   5445.33 2.69155e-01 2.52082e-03 1
SPEC:   5445.33   5447.39 2.68156e-01 2.50703e-03 1
SPEC:   5447.39   5449.45 2.65960e-01 2.49546e-03 1
SPEC:   5449.45   5451.50 2.62546e-01 2.48215e-03 1
SPEC:   5451.50   5453.56 2.58576e-01 2.46543e-03 1
SPEC:   5453.56   5455.62 2.55747e-01 2.44853e-03 1
SPEC:   5455.62   5457.68 2.55986e-01 2.43482e-03 1
SPEC:   5457.68   5459.74 2.58488e-01 2.42348e-03 1
SPEC:   5459.74   5461.80 2.62001e-01 2.41180e-03 1
SPEC:   5461.80   5463.86 2.64992e-01 2.39860e-03 1
SPEC:   5463.86   5465.92 2.66251e-01 2.38499e-03 1
SPEC:   5465.92   5467.98 2.64704e-01 2.37206e-03 1
SPEC:   5467.98   5470.04 2.62425e-01 2.36013e-03 1
SPEC:   5470.04   5472.10 2.61523e-01 2.34925e-03 1
SPEC:   5472.10   5474.15 2.62705e-01 2.33939e-03 1
SPEC:   5474.15   5476.21 2.65149e-01 2.33043e-03 1
SPEC:   5476.21   5478.27 2.67980e-01 2.32201e-03 1
SPEC:   5478.27   5480.33 2.70591e-01 2.31308e-03 1
SPEC:   5480.33   5482.39 2.72607e-01 2.30261e-03 1
SPEC:   5482.39   5484.45 2.74179e-01 2.29171e-03 1
SPEC:   5484.45   5486.51 2.75663e-01 2.28296e-03 1
SPEC:   5486.51   5488.57 2.77407e-01 2.27715e-03 1
SPEC:   5488.57   5490.63 2.79475e-01 2.27135e-03 1
SPEC:   5490.63   5492.69 2.81752e-01 2.26279e-03 1
SPEC:   5492.69   5494.75 2.83316e-01 2.25326e-03 1
SPEC:   5494.75   5496.80 2.83157e-01 2.24660e-03 1
SPEC:   5496.80   5498.86 2.81556e-01 2.24354e-03 1
SPEC:   5498.86   5500.92 2.80723e-01 2.24053e-03 1
SPEC:   5500.92   5502.98 2.82690e-01 2.23463e-03 1
SPEC:   5502.98   5505.04 2.85644e-01 2.22752e-03 1
SPEC:   5505.04   5507.10 2.87451e-01 2.22211e-03 1
SPEC:   5507.10   5509.16 2.87499e-01 2.21888e-03 1
SPEC:   5509.16   5511.22 2.86798e-01 2.21597e-03 1
SPEC:   5511.22   5513.28 2.86431e-01 2.21208e-03 1
SPEC:   5513.28   5515.34 2.86628e-01 2.20797e-03 1
SPEC:   5515.34   5517.40 2.87416e-01 2.20475e-03 1
SPEC:   5517.40   5519.46 2.88200e-01 2.20274e-03 1
SPEC:   5519.46   5521.51 2.88275e-01 2.20177e-03 1
SPEC:   5521.51   5523.57 2.87655e-01 2.20147e-03 1
SPEC:   5523.57   5525.63 2.87940e-01 2.20121e-03 1
SPEC:   5525.63   5527.69 2.90812e-01 2.20043e-03 1
SPEC:   5527.69   5529.75 2.94770e-01 2.19967e-03 1
SPEC:   5529.75   5531.81 2.97714e-01 2.19992e-03 1
SPEC:   5531.81   5533.87 2.98287e-01 2.20131e-03 1
SPEC:   5533.87   5535.93 2.97174e-01 2.20277e-03 1
SPEC:   5535.93   5537.99 2.95158e-01 2.20371e-03 1
SPEC:   5537.99   5540.05 2.93868e-01 2.20597e-03 1
SPEC:   5540.05   5542.11 2.94739e-01 2.21192e-03 1
SPEC:   5542.11   5544.16 2.97934e-01 2.21992e-03 1
SPEC:   5544.16   5546.22 3.02442e-01 2.22464e-03 1
SPEC:   5546.22   5548.28 3.06944e-01 2.22313e-03 1
SPEC:   5548.28   5550.34 3.10066e-01 2.22009e-03 1
SPEC:   5550.34   5552.40 3.10388e-01 2.22112e-03 1
SPEC:   5552.40   5554.46 3.08628e-01 2.22559e-03 1
SPEC:   5554.46   5556.52 3.06198e-01 2.22892e-03 1
SPEC:   5556.52   5558.58 3.04415e-01 2.23079e-03 1
SPEC:   5558.58   5560.64 3.03590e-01 2.23963e-03 1
SPEC:   5560.64   5562.70 3.03907e-01 2.26132e-03 1
SPEC:   5562.70   5564.76 3.04332e-01 2.27725e-03 1
SPEC:   5564.76   5566.81 3.03778e-01 2.26013e-03 1
SPEC:   5566.81   5568.87 3.01949e-01 2.25143e-03 1
SPEC:   5568.87   5570.93 2.99977e-01 2.38411e-03 1
SPEC:   5570.93   5572.99 2.99028e-01 2.71086e-03 1
SPEC:   5572.99   5575.05 2.99001e-01 3.04960e-03 1
SPEC:   5575.05   5577.11 2.99489e-01 3.23597e-03 1
SPEC:   5577.11   5579.17 2.99309e-01 3.22950e-03 1
SPEC:   5579.17   5581.23 2.96978e-01 3.05532e-03 1
SPEC:   5581.23   5583.29 2.91560e-01 2.74427e-03 1
SPEC:   5583.29   5585.35 2.85935e-01 2.41709e-03 1
SPEC:   5585.35   5587.41 2.82979e-01 2.25916e-03 1
SPEC:   5587.41   5589.46 2.82417e-01 2.28602e-03 1
SPEC:   5589.46   5591.52 2.82462e-01 2.35090e-03 1
SPEC:   5591.52   5593.58 2.81805e-01 2.36360e-03 1
SPEC:   5593.58   5595.64 2.80943e-01 2.35133e-03 1
SPEC:   5595.64   5597.70 2.80398e-01 2.34956e-03 1
SPEC:   5597.70   5599.76 2.79411e-01 2.36255e-03 1
SPEC:   5599.76   5601.82 2.76886e-01 2.38097e-03 1
SPEC:   5601.82   5603.88 2.72967e-01 2.39754e-03 1
SPEC:   5603.88   5605.94 2.69673e-01 2.40784e-03 1
SPEC:   5605.94   5608.00 2.68553e-01 2.40952e-03 1
SPEC:   5608.00   5610.06 2.67135e-01 2.40856e-03 1
SPEC:   5610.06   5612.12 2.62578e-01 2.41298e-03 1
SPEC:   5612.12   5614.17 2.55135e-01 2.42378e-03 1
SPEC:   5614.17   5616.23 2.47738e-01 2.43549e-03 1
SPEC:   5616.23   5618.29 2.43442e-01 2.44443e-03 1
SPEC:   5618.29   5620.35 2.41778e-01 2.45278e-03 1
SPEC:   5620.35   5622.41 2.42363e-01 2.46341e-03 1
SPEC:   5622.41   5624.47 2.43913e-01 2.47504e-03 1
SPEC:   5624.47   5626.53 2.45350e-01 2.48384e-03 1
SPEC:   5626.53   5628.59 2.45611e-01 2.48861e-03 1
SPEC:   5628.59   5630.65 2.44533e-01 2.49326e-03 1
SPEC:   5630.65   5632.71 2.41730e-01 2.50161e-03 1
SPEC:   5632.71   5634.77 2.37991e-01 2.51251e-03 1
SPEC:   5634.77   5636.82 2.34037e-01 2.52279e-03 1
SPEC:   5636.82   5638.88 2.30334e-01 2.53174e-03 1
SPEC:   5638.88   5640.94 2.26820e-01 2.54188e-03 1
SPECTRUM_END:


SPECTRUM_ID: 2
SPECTRUM_MJD:  52045.00
SPECTRUM_NLAM:      1278
SPEC:   3009.40   3011.45 8.59312e-02 5.96802e-03 1
SPEC:   3011.45   3013.51 6.55535e-02 5.93969e-03 1
SPEC:   3013.51   3015.57 5.47041e-02 5.91106e-03 1
SPEC:   3015.57   3017.63 7.04757e-02 5.88221e-03 1
SPEC:   3017.63   3019.69 1.00441e-01 5.85320e-03 1
SPEC:   3019.69   3021.75 1.26103e-01 5.82413e-03 1
SPEC:   3021.75   3023.81 1.35643e-01 5.79506e-03 1
SPEC:   3023.81   3025.87 1.35683e-01 5.76610e-03 1
SPEC:   3025.87   3027.93 1.32154e-01 5.73734e-03 1
SPEC:   3027.93   3029.99 1.28182e-01 5.70888e-03 1
SPEC:   3029.99   3032.05 1.24127e-01 5.68083e-03 1
SPEC:   3032.05   3034.10 1.20334e-01 5.65327e-03 1
SPEC:   3034.10   3036.16 1.17102e-01 5.62631e-03 1
SPEC:   3036.16   3038.22 1.14758e-01 5.60005e-03 1
SPEC:   3038.22   3040.28 1.12928e-01 5.57459e-03 1
SPEC:   3040.28   3042.34 1.11390e-01 5.55002e-03 1
SPEC:   3042.34   3044.40 1.10093e-01 5.52642e-03 1
SPEC:   3044.40   3046.46 1.09166e-01 5.50389e-03 1
SPEC:   3046.46   3048.52 1.08287e-01 5.48249e-03 1
SPEC:   3048.52   3050.58 1.06373e-01 5.46229e-03 1
SPEC:   3050.58   3052.64 1.02607e-01 5.44335e-03 1
SPEC:   3052.64   3054.70 9.97016e-02 5.42572e-03 1
SPEC:   3054.70   3056.75 1.01105e-01 5.40944e-03 1
SPEC:   3056.75   3058.81 1.07800e-01 5.39455e-03 1
SPEC:   3058.81   3060.87 1.15476e-01 5.38105e-03 1
SPEC:   3060.87   3062.93 1.19615e-01 5.36896e-03 1
SPEC:   3062.93   3064.99 1.19519e-01 5.35828e-03 1
SPEC:   3064.99   3067.05 1.15254e-01 5.34899e-03 1
SPEC:   3067.05   3069.11 1.08666e-01 5.34107e-03 1
SPEC:   3069.11   3071.17 1.02753e-01 5.33448e-03 1
SPEC:   3071.17   3073.23 9.97631e-02 5.32920e-03 1
SPEC:   3073.23   3075.29 9.72470e-02 5.32515e-03 1
SPEC:   3075.29   3077.35 9.30398e-02 5.32229e-03 1
SPEC:   3077.35   3079.40 9.01604e-02 5.32053e-03 1
SPEC:   3079.40   3081.46 9.42040e-02 5.31982e-03 1
SPEC:   3081.46   3083.52 1.07638e-01 5.32007e-03 1
SPEC:   3083.52   3085.58 1.21016e-01 5.32119e-03 1
SPEC:   3085.58   3087.64 1.24370e-01 5.32310e-03 1
SPEC:   3087.64   3089.70 1.18403e-01 5.32570e-03 1
SPEC:   3089.70   3091.76 1.06822e-01 5.32889e-03 1
SPEC:   3091.76   3093.82 9.42959e-02 5.33260e-03 1
SPEC:   3093.82   3095.88 8.52149e-02 5.33671e-03 1
SPEC:   3095.88   3097.94 8.34462e-02 5.34113e-03 1
SPEC:   3097.94   3100.00 8.47373e-02 5.34578e-03 1
SPEC:   3100.00   3102.06 8.47730e-02 5.35056e-03 1
SPEC:   3102.06   3104.11 8.30033e-02 5.35539e-03 1
SPEC:   3104.11   3106.17 8.28571e-02 5.36018e-03 1
SPEC:   3106.17   3108.23 8.77455e-02 5.36485e-03 1
SPEC:   3108.23   3110.29 9.48854e-02 5.36935e-03 1
SPEC:   3110.29   3112.35 1.01203e-01 5.37358e-03 1
SPEC:   3112.35   3114.41 1.04785e-01 5.37750e-03 1
SPEC:   3114.41   3116.47 1.04946e-01 5.38105e-03 1
SPEC:   3116.47   3118.53 1.01712e-01 5.38418e-03 1
SPEC:   3118.53   3120.59 9.79647e-02 5.38683e-03 1
SPEC:   3120.59   3122.65 9.55794e-02 5.38898e-03 1
SPEC:   3122.65   3124.71 9.19628e-02 5.39059e-03 1
SPEC:   3124.71   3126.76 8.34693e-02 5.39163e-03 1
SPEC:   3126.76   3128.82 7.23646e-02 5.39208e-03 1
SPEC:   3128.82   3130.88 6.89047e-02 5.39192e-03 1
SPEC:   3130.88   3132.94 8.24161e-02 5.39114e-03 1
SPEC:   3132.94   3135.00 9.85885e-02 5.38972e-03 1
SPEC:   3135.00   3137.06 1.01715e-01 5.38765e-03 1
SPEC:   3137.06   3139.12 8.90093e-02 5.38493e-03 1
SPEC:   3139.12   3141.18 7.15827e-02 5.38155e-03 1
SPEC:   3141.18   3143.24 6.09590e-02 5.37751e-03 1
SPEC:   3143.24   3145.30 5.72269e-02 5.37281e-03 1
SPEC:   3145.30   3147.36 5.93577e-02 5.36745e-03 1
SPEC:   3147.36   3149.41 6.40708e-02 5.36141e-03 1
SPEC:   3149.41   3151.47 6.85796e-02 5.35471e-03 1
SPEC:   3151.47   3153.53 7.14721e-02 5.34732e-03 1
SPEC:   3153.53   3155.59 7.49291e-02 5.33925e-03 1
SPEC:   3155.59   3157.65 8.13612e-02 5.33049e-03 1
SPEC:   3157.65   3159.71 8.90657e-02 5.32102e-03 1
SPEC:   3159.71   3161.77 9.53294e-02 5.31083e-03 1
SPEC:   3161.77   3163.83 9.85583e-02 5.29992e-03 1
SPEC:   3163.83   3165.89 1.00126e-01 5.28825e-03 1
SPEC:   3165.89   3167.95 1.01139e-01 5.27582e-03 1
SPEC:   3167.95   3170.01 1.01968e-01 5.26260e-03 1
SPEC:   3170.01   3172.07 1.02239e-01 5.24857e-03 1
SPEC:   3172.07   3174.12 1.00680e-01 5.23371e-03 1
SPEC:   3174.12   3176.18 9.56059e-02 5.21799e-03 1
SPEC:   3176.18   3178.24 8.64793e-02 5.20140e-03 1
SPEC:   3178.24   3180.30 7.88551e-02 5.18391e-03 1
SPEC:   3180.30   3182.36 7.84299e-02 5.16550e-03 1
SPEC:   3182.36   3184.42 8.30668e-02 5.14616e-03 1
SPEC:   3184.42   3186.48 8.70159e-02 5.12586e-03 1
SPEC:   3186.48   3188.54 8.61535e-02 5.10459e-03 1
SPEC:   3188.54   3190.60 8.36698e-02 5.08235e-03 1
SPEC:   3190.60   3192.66 8.34638e-02 5.05913e-03 1
SPEC:   3192.66   3194.72 8.71677e-02 5.03493e-03 1
SPEC:   3194.72   3196.77 9.53696e-02 5.00975e-03 1
SPEC:   3196.77   3198.83 1.06792e-01 4.98361e-03 1
SPEC:   3198.83   3200.89 1.17300e-01 4.95652e-03 1
SPEC:   3200.89   3202.95 1.22206e-01 4.92851e-03 1
SPEC:   3202.95   3205.01 1.21089e-01 4.89961e-03 1
SPEC:   3205.01   3207.07 1.13896e-01 4.86986e-03 1
SPEC:   3207.07   3209.13 1.03719e-01 4.83930e-03 1
SPEC:   3209.13   3211.19 9.56540e-02 4.80798e-03 1
SPEC:   3211.19   3213.25 9.52006e-02 4.77596e-03 1
SPEC:   3213.25   3215.31 1.01200e-01 4.74330e-03 1
SPEC:   3215.31   3217.37 1.12545e-01 4.71008e-03 1
SPEC:   3217.37   3219.42 1.23008e-01 4.67638e-03 1
SPEC:   3219.42   3221.48 1.25542e-01 4.64226e-03 1
SPEC:   3221.48   3223.54 1.16763e-01 4.60782e-03 1
SPEC:   3223.54   3225.60 1.06831e-01 4.57314e-03 1
SPEC:   3225.60   3227.66 1.05638e-01 4.53831e-03 1
SPEC:   3227.66   3229.72 1.11067e-01 4.50344e-03 1
SPEC:   3229.72   3231.78 1.17521e-01 4.46860e-03 1
SPEC:   3231.78   3233.84 1.21270e-01 4.43390e-03 1
SPEC:   3233.84   3235.90 1.23334e-01 4.39943e-03 1
SPEC:   3235.90   3237.96 1.24658e-01 4.36528e-03 1
SPEC:   3237.96   3240.02 1.24822e-01 4.33154e-03 1
SPEC:   3240.02   3242.07 1.22925e-01 4.29830e-03 1
SPEC:   3242.07   3244.13 1.20238e-01 4.26563e-03 1
SPEC:   3244.13   3246.19 1.19710e-01 4.23361e-03 1
SPEC:   3246.19   3248.25 1.23732e-01 4.20232e-03 1
SPEC:   3248.25   3250.31 1.28865e-01 4.17180e-03 1
SPEC:   3250.31   3252.37 1.31554e-01 4.14214e-03 1
SPEC:   3252.37   3254.43 1.31521e-01 4.11336e-03 1
SPEC:   3254.43   3256.49 1.30429e-01 4.08551e-03 1
SPEC:   3256.49   3258.55 1.30092e-01 4.05862e-03 1
SPEC:   3258.55   3260.61 1.31282e-01 4.03272e-03 1
SPEC:   3260.61   3262.67 1.34756e-01 4.00781e-03 1
SPEC:   3262.67   3264.73 1.39214e-01 3.98392e-03 1
SPEC:   3264.73   3266.78 1.43194e-01 3.96102e-03 1
SPEC:   3266.78   3268.84 1.45764e-01 3.93912e-03 1
SPEC:   3268.84   3270.90 1.47395e-01 3.91819e-03 1
SPEC:   3270.90   3272.96 1.48162e-01 3.89820e-03 1
SPEC:   3272.96   3275.02 1.47595e-01 3.87912e-03 1
SPEC:   3275.02   3277.08 1.44941e-01 3.86090e-03 1
SPEC:   3277.08   3279.14 1.41055e-01 3.84350e-03 1
SPEC:   3279.14   3281.20 1.38028e-01 3.82686e-03 1
SPEC:   3281.20   3283.26 1.37418e-01 3.81092e-03 1
SPEC:   3283.26   3285.32 1.37030e-01 3.79562e-03 1
SPEC:   3285.32   3287.38 1.34758e-01 3.78090e-03 1
SPEC:   3287.38   3289.43 1.32268e-01 3.76668e-03 1
SPEC:   3289.43   3291.49 1.33058e-01 3.75289e-03 1
SPEC:   3291.49   3293.55 1.39236e-01 3.73947e-03 1
SPEC:   3293.55   3295.61 1.46733e-01 3.72634e-03 1
SPEC:   3295.61   3297.67 1.50976e-01 3.71344e-03 1
SPEC:   3297.67   3299.73 1.49741e-01 3.70069e-03 1
SPEC:   3299.73   3301.79 1.41774e-01 3.68804e-03 1
SPEC:   3301.79   3303.85 1.28813e-01 3.67541e-03 1
SPEC:   3303.85   3305.91 1.17162e-01 3.66276e-03 1
SPEC:   3305.91   3307.97 1.12944e-01 3.65004e-03 1
SPEC:   3307.97   3310.03 1.13759e-01 3.63719e-03 1
SPEC:   3310.03   3312.08 1.16430e-01 3.62418e-03 1
SPEC:   3312.08   3314.14 1.18292e-01 3.61098e-03 1
SPEC:   3314.14   3316.20 1.18148e-01 3.59755e-03 1
SPEC:   3316.20   3318.26 1.15427e-01 3.58389e-03 1
SPEC:   3318.26   3320.32 1.12455e-01 3.56998e-03 1
SPEC:   3320.32   3322.38 1.11440e-01 3.55581e-03 1
SPEC:   3322.38   3324.44 1.12081e-01 3.54140e-03 1
SPEC:   3324.44   3326.50 1.12757e-01 3.52675e-03 1
SPEC:   3326.50   3328.56 1.11645e-01 3.51189e-03 1
SPEC:   3328.56   3330.62 1.08295e-01 3.49685e-03 1
SPEC:   3330.62   3332.68 1.02667e-01 3.48165e-03 1
SPEC:   3332.68   3334.74 9.88131e-02 3.46635e-03 1
SPEC:   3334.74   3336.79 1.01120e-01 3.45099e-03 1
SPEC:   3336.79   3338.85 1.08882e-01 3.43563e-03 1
SPEC:   3338.85   3340.91 1.13561e-01 3.42033e-03 1
SPEC:   3340.91   3342.97 1.07292e-01 3.40516e-03 1
SPEC:   3342.97   3345.03 9.74921e-02 3.39018e-03 1
SPEC:   3345.03   3347.09 9.28016e-02 3.37549e-03 1
SPEC:   3347.09   3349.15 9.51279e-02 3.36114e-03 1
SPEC:   3349.15   3351.21 9.93631e-02 3.34723e-03 1
SPEC:   3351.21   3353.27 1.00684e-01 3.33383e-03 1
SPEC:   3353.27   3355.33 1.00473e-01 3.32104e-03 1
SPEC:   3355.33   3357.39 1.00724e-01 3.30892e-03 1
SPEC:   3357.39   3359.44 1.00997e-01 3.29757e-03 1
SPEC:   3359.44   3361.50 9.93570e-02 3.28707e-03 1
SPEC:   3361.50   3363.56 9.46829e-02 3.27750e-03 1
SPEC:   3363.56   3365.62 8.94157e-02 3.26893e-03 1
SPEC:   3365.62   3367.68 8.61216e-02 3.26143e-03 1
SPEC:   3367.68   3369.74 8.52607e-02 3.25507e-03 1
SPEC:   3369.74   3371.80 8.66160e-02 3.24992e-03 1
SPEC:   3371.80   3373.86 8.93791e-02 3.24603e-03 1
SPEC:   3373.86   3375.92 9.19490e-02 3.24345e-03 1
SPEC:   3375.92   3377.98 9.30137e-02 3.24222e-03 1
SPEC:   3377.98   3380.04 9.34506e-02 3.24238e-03 1
SPEC:   3380.04   3382.09 9.43351e-02 3.24396e-03 1
SPEC:   3382.09   3384.15 9.57997e-02 3.24697e-03 1
SPEC:   3384.15   3386.21 9.70478e-02 3.25142e-03 1
SPEC:   3386.21   3388.27 9.76718e-02 3.25733e-03 1
SPEC:   3388.27   3390.33 9.89994e-02 3.26467e-03 1
SPEC:   3390.33   3392.39 1.02519e-01 3.27343e-03 1
SPEC:   3392.39   3394.45 1.07104e-01 3.28359e-03 1
SPEC:   3394.45   3396.51 1.10529e-01 3.29511e-03 1
SPEC:   3396.51   3398.57 1.10733e-01 3.30795e-03 1
SPEC:   3398.57   3400.63 1.08398e-01 3.32205e-03 1
SPEC:   3400.63   3402.69 1.04135e-01 3.33736e-03 1
SPEC:   3402.69   3404.74 1.00612e-01 3.35379e-03 1
SPEC:   3404.74   3406.80 1.00387e-01 3.37128e-03 1
SPEC:   3406.80   3408.86 1.04100e-01 3.38974e-03 1
SPEC:   3408.86   3410.92 1.08730e-01 3.40907e-03 1
SPEC:   3410.92   3412.98 1.11471e-01 3.42919e-03 1
SPEC:   3412.98   3415.04 1.12631e-01 3.44997e-03 1
SPEC:   3415.04   3417.10 1.13020e-01 3.47132e-03 1
SPEC:   3417.10   3419.16 1.12845e-01 3.49312e-03 1
SPEC:   3419.16   3421.22 1.11622e-01 3.51525e-03 1
SPEC:   3421.22   3423.28 1.08928e-01 3.53759e-03 1
SPEC:   3423.28   3425.34 1.05952e-01 3.56003e-03 1
SPEC:   3425.34   3427.40 1.03994e-01 3.58243e-03 1
SPEC:   3427.40   3429.45 1.03808e-01 3.60467e-03 1
SPEC:   3429.45   3431.51 1.05765e-01 3.62663e-03 1
SPEC:   3431.51   3433.57 1.09631e-01 3.64818e-03 1
SPEC:   3433.57   3435.63 1.13314e-01 3.66921e-03 1
SPEC:   3435.63   3437.69 1.14727e-01 3.68959e-03 1
SPEC:   3437.69   3439.75 1.14065e-01 3.70921e-03 1
SPEC:   3439.75   3441.81 1.11978e-01 3.72796e-03 1
SPEC:   3441.81   3443.87 1.08756e-01 3.74573e-03 1
SPEC:   3443.87   3445.93 1.04386e-01 3.76243e-03 1
SPEC:   3445.93   3447.99 9.95395e-02 3.77795e-03 1
SPEC:   3447.99   3450.05 9.79283e-02 3.79220e-03 1
SPEC:   3450.05   3452.10 1.03463e-01 3.80511e-03 1
SPEC:   3452.10   3454.16 1.14552e-01 3.81661e-03 1
SPEC:   3454.16   3456.22 1.25170e-01 3.82662e-03 1
SPEC:   3456.22   3458.28 1.29011e-01 3.83508e-03 1
SPEC:   3458.28   3460.34 1.26914e-01 3.84195e-03 1
SPEC:   3460.34   3462.40 1.19926e-01 3.84719e-03 1
SPEC:   3462.40   3464.46 1.13352e-01 3.85076e-03 1
SPEC:   3464.46   3466.52 1.12926e-01 3.85264e-03 1
SPEC:   3466.52   3468.58 1.21459e-01 3.85281e-03 1
SPEC:   3468.58   3470.64 1.31417e-01 3.85127e-03 1
SPEC:   3470.64   3472.70 1.35666e-01 3.84802e-03 1
SPEC:   3472.70   3474.75 1.35744e-01 3.84307e-03 1
SPEC:   3474.75   3476.81 1.35767e-01 3.83644e-03 1
SPEC:   3476.81   3478.87 1.38925e-01 3.82815e-03 1
SPEC:   3478.87   3480.93 1.45197e-01 3.81824e-03 1
SPEC:   3480.93   3482.99 1.54178e-01 3.80675e-03 1
