SURVEY: Jha2006_LC
SNID: sn1998ab
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.017 MW E(B-V)
REDSHIFT_HELIO: 0.027132 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 50914.308
FILTERS: UBVRIfhjkl

NOBS: 67
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 50906.320 B  NULL    22866.5096 393.3149
SPEC:   4226.25   4227.75 2.29490e-15 6.59983e-17 1
SPEC:   4227.75   4229.25 2.30030e-15 6.59983e-17 1
SPEC:   4229.25   4230.75 2.21987e-15 6.59983e-17 1
SPEC:   4230.75   4232.25 2.30422e-15 6.59983e-17 1
SPEC:   4232.25   4233.75 2.32601e-15 6.59983e-17 1
SPEC:   4233.75   4235.25 2.30413e-15 6.59983e-17 1
SPEC:   4235.25   4236.75 2.34935e-15 6.59983e-17 1
SPEC:   4236.75   4238.25 2.17351e-15 6.59983e-17 1
SPEC:   4238.25   4239.75 2.31067e-15 6.59983e-17 1
SPEC:   4239.75   4241.25 2.23000e-15 6.59983e-17 1
SPEC:   4241.25   4242.75 2.22101e-15 6.59983e-17 1
SPEC:   4242.75   4244.25 2.36829e-15 6.59983e-17 1
SPEC:   4244.25   4245.75 2.30748e-15 6.59983e-17 1
SPEC:   4245.75   4247.25 2.25329e-15 6.59983e-17 1
SPEC:   4247.25   4248.75 2.31564e-15 6.59983e-17 1
SPEC:   4248.75   4250.25 2.15233e-15 6.59983e-17 1
SPEC:   4250.25   4251.75 2.06627e-15 6.59983e-17 1
SPEC:   4251.75   4253.25 2.06362e-15 6.59983e-17 1
SPEC:   4253.25   4254.75 2.05783e-15 6.59983e-17 1
SPEC:   4254.75   4256.25 2.14383e-15 6.59983e-17 1
SPEC:   4256.25   4257.75 2.15120e-15 6.59983e-17 1
SPEC:   4257.75   4259.25 2.19427e-15 6.59983e-17 1
SPEC:   4259.25   4260.75 2.19424e-15 6.59983e-17 1
SPEC:   4260.75   4262.25 2.08197e-15 6.59983e-17 1
SPEC:   4262.25   4263.75 2.11168e-15 6.59983e-17 1
SPEC:   4263.75   4265.25 2.14725e-15 6.59983e-17 1
SPEC:   4265.25   4266.75 2.14720e-15 6.59983e-17 1
SPEC:   4266.75   4268.25 2.08514e-15 6.59983e-17 1
SPEC:   4268.25   4269.75 2.10631e-15 6.59983e-17 1
SPEC:   4269.75   4271.25 2.09080e-15 6.59983e-17 1
SPEC:   4271.25   4272.75 2.11255e-15 6.59983e-17 1
SPEC:   4272.75   4274.25 2.09591e-15 6.59983e-17 1
SPEC:   4274.25   4275.75 1.98844e-15 6.59983e-17 1
SPEC:   4275.75   4277.25 2.09305e-15 6.59983e-17 1
SPEC:   4277.25   4278.75 2.05279e-15 6.59983e-17 1
SPEC:   4278.75   4280.25 1.95363e-15 6.59983e-17 1
SPEC:   4280.25   4281.75 1.90976e-15 6.59983e-17 1
SPEC:   4281.75   4283.25 1.88904e-15 6.59983e-17 1
SPEC:   4283.25   4284.75 1.96176e-15 6.59983e-17 1
SPEC:   4284.75   4286.25 1.95911e-15 6.59983e-17 1
SPEC:   4286.25   4287.75 1.89516e-15 6.59983e-17 1
SPEC:   4287.75   4289.25 1.93507e-15 6.59983e-17 1
SPEC:   4289.25   4290.75 1.99482e-15 6.59983e-17 1
SPEC:   4290.75   4292.25 1.91786e-15 6.59983e-17 1
SPEC:   4292.25   4293.75 1.93404e-15 6.59983e-17 1
SPEC:   4293.75   4295.25 1.81718e-15 6.59983e-17 1
SPEC:   4295.25   4296.75 1.82853e-15 6.59983e-17 1
SPEC:   4296.75   4298.25 1.89560e-15 6.59983e-17 1
SPEC:   4298.25   4299.75 1.73021e-15 6.59983e-17 1
SPEC:   4299.75   4301.25 1.72160e-15 6.59983e-17 1
SPEC:   4301.25   4302.75 1.86077e-15 6.59983e-17 1
SPEC:   4302.75   4304.25 1.79752e-15 6.59983e-17 1
SPEC:   4304.25   4305.75 1.84749e-15 6.59983e-17 1
SPEC:   4305.75   4307.25 1.80632e-15 6.59983e-17 1
SPEC:   4307.25   4308.75 1.78408e-15 6.59983e-17 1
SPEC:   4308.75   4310.25 1.86078e-15 6.59983e-17 1
SPEC:   4310.25   4311.75 1.78877e-15 6.59983e-17 1
SPEC:   4311.75   4313.25 1.74192e-15 6.59983e-17 1
SPEC:   4313.25   4314.75 1.77877e-15 6.59983e-17 1
SPEC:   4314.75   4316.25 1.84112e-15 6.59983e-17 1
SPEC:   4316.25   4317.75 1.72804e-15 6.59983e-17 1
SPEC:   4317.75   4319.25 1.70723e-15 6.59983e-17 1
SPEC:   4319.25   4320.75 1.75267e-15 5.30921e-17 1
SPEC:   4320.75   4322.25 1.64678e-15 5.30921e-17 1
SPEC:   4322.25   4323.75 1.59195e-15 5.30921e-17 1
SPEC:   4323.75   4325.25 1.55896e-15 5.30921e-17 1
SPEC:   4325.25   4326.75 1.61765e-15 5.30921e-17 1
SPEC:   4326.75   4328.25 1.59919e-15 5.30921e-17 1
SPEC:   4328.25   4329.75 1.56433e-15 5.30921e-17 1
SPEC:   4329.75   4331.25 1.56958e-15 5.30921e-17 1
SPEC:   4331.25   4332.75 1.52383e-15 5.30921e-17 1
SPEC:   4332.75   4334.25 1.54922e-15 5.30921e-17 1
SPEC:   4334.25   4335.75 1.55351e-15 5.30921e-17 1
SPEC:   4335.75   4337.25 1.46868e-15 5.30921e-17 1
SPEC:   4337.25   4338.75 1.52376e-15 5.30921e-17 1
SPEC:   4338.75   4340.25 1.59293e-15 5.30921e-17 1
SPEC:   4340.25   4341.75 1.49948e-15 5.30921e-17 1
SPEC:   4341.75   4343.25 1.44012e-15 5.30921e-17 1
SPEC:   4343.25   4344.75 1.46607e-15 5.30921e-17 1
SPEC:   4344.75   4346.25 1.46071e-15 5.30921e-17 1
SPEC:   4346.25   4347.75 1.46897e-15 5.30921e-17 1
SPEC:   4347.75   4349.25 1.44998e-15 5.30921e-17 1
SPEC:   4349.25   4350.75 1.46381e-15 5.30921e-17 1
SPEC:   4350.75   4352.25 1.49986e-15 5.30921e-17 1
SPEC:   4352.25   4353.75 1.41790e-15 5.30921e-17 1
SPEC:   4353.75   4355.25 1.30098e-15 5.30921e-17 1
SPEC:   4355.25   4356.75 1.31609e-15 5.30921e-17 1
SPEC:   4356.75   4358.25 1.45091e-15 5.30921e-17 1
SPEC:   4358.25   4359.75 1.45501e-15 5.30921e-17 1
SPEC:   4359.75   4361.25 1.36508e-15 5.30921e-17 1
SPEC:   4361.25   4362.75 1.34607e-15 5.30921e-17 1
SPEC:   4362.75   4364.25 1.27816e-15 5.30921e-17 1
SPEC:   4364.25   4365.75 1.27584e-15 5.30921e-17 1
SPEC:   4365.75   4367.25 1.32623e-15 5.30921e-17 1
SPEC:   4367.25   4368.75 1.24964e-15 5.30921e-17 1
SPEC:   4368.75   4370.25 1.29969e-15 5.30921e-17 1
SPEC:   4370.25   4371.75 1.31828e-15 5.30921e-17 1
SPEC:   4371.75   4373.25 1.26403e-15 5.30921e-17 1
SPEC:   4373.25   4374.75 1.27636e-15 5.30921e-17 1
SPEC:   4374.75   4376.25 1.32077e-15 5.30921e-17 1
SPEC:   4376.25   4377.75 1.27305e-15 5.30921e-17 1
SPEC:   4377.75   4379.25 1.32730e-15 5.30921e-17 1
SPEC:   4379.25   4380.75 1.33596e-15 5.30921e-17 1
SPEC:   4380.75   4382.25 1.35529e-15 5.30921e-17 1
SPEC:   4382.25   4383.75 1.29161e-15 5.30921e-17 1
SPEC:   4383.75   4385.25 1.30494e-15 5.30921e-17 1
SPEC:   4385.25   4386.75 1.24858e-15 5.30921e-17 1
SPEC:   4386.75   4388.25 1.31849e-15 5.30921e-17 1
SPEC:   4388.25   4389.75 1.38055e-15 5.30921e-17 1
SPEC:   4389.75   4391.25 1.32867e-15 5.30921e-17 1
SPEC:   4391.25   4392.75 1.37762e-15 5.30921e-17 1
SPEC:   4392.75   4394.25 1.45017e-15 5.30921e-17 1
SPEC:   4394.25   4395.75 1.38614e-15 5.30921e-17 1
SPEC:   4395.75   4397.25 1.36921e-15 5.30921e-17 1
SPEC:   4397.25   4398.75 1.40828e-15 5.30921e-17 1
SPEC:   4398.75   4400.25 1.52985e-15 5.30921e-17 1
SPEC:   4400.25   4401.75 1.55695e-15 5.30921e-17 1
SPEC:   4401.75   4403.25 1.41871e-15 5.30921e-17 1
SPEC:   4403.25   4404.75 1.50731e-15 5.30921e-17 1
SPEC:   4404.75   4406.25 1.51896e-15 5.30921e-17 1
SPEC:   4406.25   4407.75 1.46379e-15 5.30921e-17 1
SPEC:   4407.75   4409.25 1.44169e-15 5.30921e-17 1
SPEC:   4409.25   4410.75 1.43413e-15 5.30921e-17 1
SPEC:   4410.75   4412.25 1.41425e-15 5.30921e-17 1
SPEC:   4412.25   4413.75 1.49948e-15 5.30921e-17 1
SPEC:   4413.75   4415.25 1.56450e-15 5.30921e-17 1
SPEC:   4415.25   4416.75 1.60082e-15 5.30921e-17 1
SPEC:   4416.75   4418.25 1.57235e-15 5.30921e-17 1
SPEC:   4418.25   4419.75 1.55865e-15 5.30921e-17 1
SPEC:   4419.75   4421.25 1.58216e-15 7.09243e-17 1
SPEC:   4421.25   4422.75 1.57870e-15 7.09243e-17 1
SPEC:   4422.75   4424.25 1.61530e-15 7.09243e-17 1
SPEC:   4424.25   4425.75 1.66566e-15 7.09243e-17 1
SPEC:   4425.75   4427.25 1.66305e-15 7.09243e-17 1
SPEC:   4427.25   4428.75 1.62845e-15 7.09243e-17 1
SPEC:   4428.75   4430.25 1.63483e-15 7.09243e-17 1
SPEC:   4430.25   4431.75 1.63464e-15 7.09243e-17 1
SPEC:   4431.75   4433.25 1.66588e-15 7.09243e-17 1
SPEC:   4433.25   4434.75 1.74981e-15 7.09243e-17 1
SPEC:   4434.75   4436.25 1.79915e-15 7.09243e-17 1
SPEC:   4436.25   4437.75 1.82273e-15 7.09243e-17 1
SPEC:   4437.75   4439.25 1.85355e-15 7.09243e-17 1
SPEC:   4439.25   4440.75 1.77561e-15 7.09243e-17 1
SPEC:   4440.75   4442.25 1.84546e-15 7.09243e-17 1
SPEC:   4442.25   4443.75 1.84018e-15 7.09243e-17 1
SPEC:   4443.75   4445.25 1.88333e-15 7.09243e-17 1
SPEC:   4445.25   4446.75 1.95740e-15 7.09243e-17 1
SPEC:   4446.75   4448.25 1.83042e-15 7.09243e-17 1
SPEC:   4448.25   4449.75 1.93995e-15 7.09243e-17 1
SPEC:   4449.75   4451.25 1.93184e-15 7.09243e-17 1
SPEC:   4451.25   4452.75 1.81661e-15 7.09243e-17 1
SPEC:   4452.75   4454.25 1.94962e-15 7.09243e-17 1
SPEC:   4454.25   4455.75 1.98349e-15 7.09243e-17 1
SPEC:   4455.75   4457.25 1.87537e-15 7.09243e-17 1
SPEC:   4457.25   4458.75 2.03049e-15 7.09243e-17 1
SPEC:   4458.75   4460.25 2.10376e-15 7.09243e-17 1
SPEC:   4460.25   4461.75 1.94639e-15 7.09243e-17 1
SPEC:   4461.75   4463.25 2.05770e-15 7.09243e-17 1
SPEC:   4463.25   4464.75 2.05358e-15 7.09243e-17 1
SPEC:   4464.75   4466.25 2.17031e-15 7.09243e-17 1
SPEC:   4466.25   4467.75 2.22524e-15 7.09243e-17 1
SPEC:   4467.75   4469.25 2.15379e-15 7.09243e-17 1
SPEC:   4469.25   4470.75 2.15263e-15 7.09243e-17 1
SPEC:   4470.75   4472.25 2.15480e-15 7.09243e-17 1
SPEC:   4472.25   4473.75 2.14809e-15 7.09243e-17 1
SPEC:   4473.75   4475.25 2.14185e-15 7.09243e-17 1
SPEC:   4475.25   4476.75 2.20885e-15 7.09243e-17 1
SPEC:   4476.75   4478.25 2.24144e-15 7.09243e-17 1
SPEC:   4478.25   4479.75 2.16924e-15 7.09243e-17 1
SPEC:   4479.75   4481.25 2.15664e-15 7.09243e-17 1
SPEC:   4481.25   4482.75 2.15592e-15 7.09243e-17 1
SPEC:   4482.75   4484.25 2.16531e-15 7.09243e-17 1
SPEC:   4484.25   4485.75 2.22122e-15 7.09243e-17 1
SPEC:   4485.75   4487.25 2.25621e-15 7.09243e-17 1
SPEC:   4487.25   4488.75 2.30062e-15 7.09243e-17 1
SPEC:   4488.75   4490.25 2.34656e-15 7.09243e-17 1
SPEC:   4490.25   4491.75 2.27955e-15 7.09243e-17 1
SPEC:   4491.75   4493.25 2.17021e-15 7.09243e-17 1
SPEC:   4493.25   4494.75 2.16215e-15 7.09243e-17 1
SPEC:   4494.75   4496.25 2.25623e-15 7.09243e-17 1
SPEC:   4496.25   4497.75 2.29653e-15 7.09243e-17 1
SPEC:   4497.75   4499.25 2.25725e-15 7.09243e-17 1
SPEC:   4499.25   4500.75 2.15964e-15 7.09243e-17 1
SPEC:   4500.75   4502.25 2.09138e-15 7.09243e-17 1
SPEC:   4502.25   4503.75 2.15165e-15 7.09243e-17 1
SPEC:   4503.75   4505.25 2.20149e-15 7.09243e-17 1
SPEC:   4505.25   4506.75 2.18556e-15 7.09243e-17 1
SPEC:   4506.75   4508.25 2.11974e-15 7.09243e-17 1
SPEC:   4508.25   4509.75 1.98293e-15 7.09243e-17 1
SPEC:   4509.75   4511.25 2.07186e-15 7.09243e-17 1
SPEC:   4511.25   4512.75 2.08053e-15 7.09243e-17 1
SPEC:   4512.75   4514.25 2.14097e-15 7.09243e-17 1
SPEC:   4514.25   4515.75 2.05917e-15 7.09243e-17 1
SPEC:   4515.75   4517.25 1.92336e-15 7.09243e-17 1
SPEC:   4517.25   4518.75 2.03626e-15 7.09243e-17 1
SPEC:   4518.75   4520.25 2.14557e-15 7.09243e-17 1
SPEC:   4520.25   4521.75 2.02662e-15 6.29123e-17 1
SPEC:   4521.75   4523.25 1.96003e-15 6.29123e-17 1
SPEC:   4523.25   4524.75 2.06034e-15 6.29123e-17 1
SPEC:   4524.75   4526.25 2.00835e-15 6.29123e-17 1
SPEC:   4526.25   4527.75 1.98300e-15 6.29123e-17 1
SPEC:   4527.75   4529.25 2.09585e-15 6.29123e-17 1
SPEC:   4529.25   4530.75 1.93300e-15 6.29123e-17 1
SPEC:   4530.75   4532.25 2.00130e-15 6.29123e-17 1
SPEC:   4532.25   4533.75 2.08185e-15 6.29123e-17 1
SPEC:   4533.75   4535.25 2.02201e-15 6.29123e-17 1
SPEC:   4535.25   4536.75 1.89102e-15 6.29123e-17 1
SPEC:   4536.75   4538.25 1.94533e-15 6.29123e-17 1
SPEC:   4538.25   4539.75 1.96622e-15 6.29123e-17 1
SPEC:   4539.75   4541.25 1.91423e-15 6.29123e-17 1
SPEC:   4541.25   4542.75 1.88541e-15 6.29123e-17 1
SPEC:   4542.75   4544.25 1.94828e-15 6.29123e-17 1
SPEC:   4544.25   4545.75 2.08634e-15 6.29123e-17 1
SPEC:   4545.75   4547.25 2.06451e-15 6.29123e-17 1
SPEC:   4547.25   4548.75 2.09418e-15 6.29123e-17 1
SPEC:   4548.75   4550.25 2.08190e-15 6.29123e-17 1
SPEC:   4550.25   4551.75 2.06366e-15 6.29123e-17 1
SPEC:   4551.75   4553.25 2.09796e-15 6.29123e-17 1
SPEC:   4553.25   4554.75 1.99721e-15 6.29123e-17 1
SPEC:   4554.75   4556.25 2.07821e-15 6.29123e-17 1
SPEC:   4556.25   4557.75 2.13849e-15 6.29123e-17 1
SPEC:   4557.75   4559.25 2.10826e-15 6.29123e-17 1
SPEC:   4559.25   4560.75 2.09365e-15 6.29123e-17 1
SPEC:   4560.75   4562.25 2.13649e-15 6.29123e-17 1
SPEC:   4562.25   4563.75 2.16291e-15 6.29123e-17 1
SPEC:   4563.75   4565.25 2.08838e-15 6.29123e-17 1
SPEC:   4565.25   4566.75 2.03125e-15 6.29123e-17 1
SPEC:   4566.75   4568.25 2.00623e-15 6.29123e-17 1
SPEC:   4568.25   4569.75 2.08587e-15 6.29123e-17 1
SPEC:   4569.75   4571.25 2.11967e-15 6.29123e-17 1
SPEC:   4571.25   4572.75 2.05853e-15 6.29123e-17 1
SPEC:   4572.75   4574.25 2.04288e-15 6.29123e-17 1
SPEC:   4574.25   4575.75 2.07047e-15 6.29123e-17 1
SPEC:   4575.75   4577.25 1.99670e-15 6.29123e-17 1
SPEC:   4577.25   4578.75 2.00282e-15 6.29123e-17 1
SPEC:   4578.75   4580.25 2.09265e-15 6.29123e-17 1
SPEC:   4580.25   4581.75 2.11483e-15 6.29123e-17 1
SPEC:   4581.75   4583.25 2.14018e-15 6.29123e-17 1
SPEC:   4583.25   4584.75 2.12468e-15 6.29123e-17 1
SPEC:   4584.75   4586.25 2.15770e-15 6.29123e-17 1
SPEC:   4586.25   4587.75 2.15231e-15 6.29123e-17 1
SPEC:   4587.75   4589.25 2.07933e-15 6.29123e-17 1
SPEC:   4589.25   4590.75 2.10123e-15 6.29123e-17 1
SPEC:   4590.75   4592.25 2.12663e-15 6.29123e-17 1
SPEC:   4592.25   4593.75 2.11550e-15 6.29123e-17 1
SPEC:   4593.75   4595.25 2.09359e-15 6.29123e-17 1
SPEC:   4595.25   4596.75 2.11735e-15 6.29123e-17 1
SPEC:   4596.75   4598.25 2.14041e-15 6.29123e-17 1
SPEC:   4598.25   4599.75 2.06483e-15 6.29123e-17 1
SPEC:   4599.75   4601.25 2.09454e-15 6.29123e-17 1
SPEC:   4601.25   4602.75 2.15686e-15 6.29123e-17 1
SPEC:   4602.75   4604.25 2.06087e-15 6.29123e-17 1
SPEC:   4604.25   4605.75 1.92466e-15 6.29123e-17 1
SPEC:   4605.75   4607.25 1.95730e-15 6.29123e-17 1
SPEC:   4607.25   4608.75 2.06200e-15 6.29123e-17 1
SPEC:   4608.75   4610.25 2.03526e-15 6.29123e-17 1
SPEC:   4610.25   4611.75 1.97328e-15 6.29123e-17 1
SPEC:   4611.75   4613.25 1.98019e-15 6.29123e-17 1
SPEC:   4613.25   4614.75 2.01219e-15 6.29123e-17 1
SPEC:   4614.75   4616.25 1.96253e-15 6.29123e-17 1
SPEC:   4616.25   4617.75 1.87642e-15 6.29123e-17 1
SPEC:   4617.75   4619.25 1.89647e-15 6.29123e-17 1
SPEC:   4619.25   4620.75 2.01153e-15 4.94068e-17 1
SPEC:   4620.75   4622.25 2.05125e-15 4.94068e-17 1
SPEC:   4622.25   4623.75 1.98627e-15 4.94068e-17 1
SPEC:   4623.75   4625.25 1.87659e-15 4.94068e-17 1
SPEC:   4625.25   4626.75 1.87683e-15 4.94068e-17 1
SPEC:   4626.75   4628.25 1.93897e-15 4.94068e-17 1
SPEC:   4628.25   4629.75 2.01130e-15 4.94068e-17 1
SPEC:   4629.75   4631.25 2.00663e-15 4.94068e-17 1
SPEC:   4631.25   4632.75 1.97885e-15 4.94068e-17 1
SPEC:   4632.75   4634.25 1.97039e-15 4.94068e-17 1
SPEC:   4634.25   4635.75 1.95208e-15 4.94068e-17 1
SPEC:   4635.75   4637.25 2.00487e-15 4.94068e-17 1
SPEC:   4637.25   4638.75 1.95560e-15 4.94068e-17 1
SPEC:   4638.75   4640.25 1.91724e-15 4.94068e-17 1
SPEC:   4640.25   4641.75 1.96756e-15 4.94068e-17 1
SPEC:   4641.75   4643.25 1.99290e-15 4.94068e-17 1
SPEC:   4643.25   4644.75 1.97078e-15 4.94068e-17 1
SPEC:   4644.75   4646.25 1.91503e-15 4.94068e-17 1
SPEC:   4646.25   4647.75 1.94497e-15 4.94068e-17 1
SPEC:   4647.75   4649.25 1.95229e-15 4.94068e-17 1
SPEC:   4649.25   4650.75 1.88881e-15 4.94068e-17 1
SPEC:   4650.75   4652.25 1.90755e-15 4.94068e-17 1
SPEC:   4652.25   4653.75 1.95412e-15 4.94068e-17 1
SPEC:   4653.75   4655.25 1.89260e-15 4.94068e-17 1
SPEC:   4655.25   4656.75 1.87901e-15 4.94068e-17 1
SPEC:   4656.75   4658.25 1.98907e-15 4.94068e-17 1
SPEC:   4658.25   4659.75 1.94439e-15 4.94068e-17 1
SPEC:   4659.75   4661.25 2.05430e-15 4.94068e-17 1
SPEC:   4661.25   4662.75 1.99849e-15 4.94068e-17 1
SPEC:   4662.75   4664.25 2.03138e-15 4.94068e-17 1
SPEC:   4664.25   4665.75 2.12782e-15 4.94068e-17 1
SPEC:   4665.75   4667.25 2.06580e-15 4.94068e-17 1
SPEC:   4667.25   4668.75 1.92277e-15 4.94068e-17 1
SPEC:   4668.75   4670.25 1.95075e-15 4.94068e-17 1
SPEC:   4670.25   4671.75 2.01740e-15 4.94068e-17 1
SPEC:   4671.75   4673.25 1.94908e-15 4.94068e-17 1
SPEC:   4673.25   4674.75 1.99205e-15 4.94068e-17 1
SPEC:   4674.75   4676.25 1.99111e-15 4.94068e-17 1
SPEC:   4676.25   4677.75 1.96298e-15 4.94068e-17 1
SPEC:   4677.75   4679.25 1.90916e-15 4.94068e-17 1
SPEC:   4679.25   4680.75 1.93016e-15 4.94068e-17 1
SPEC:   4680.75   4682.25 1.94712e-15 4.94068e-17 1
SPEC:   4682.25   4683.75 1.96106e-15 4.94068e-17 1
SPEC:   4683.75   4685.25 2.06337e-15 4.94068e-17 1
SPEC:   4685.25   4686.75 2.05701e-15 4.94068e-17 1
SPEC:   4686.75   4688.25 1.95733e-15 4.94068e-17 1
SPEC:   4688.25   4689.75 2.00165e-15 4.94068e-17 1
SPEC:   4689.75   4691.25 1.97794e-15 4.94068e-17 1
SPEC:   4691.25   4692.75 1.95765e-15 4.94068e-17 1
SPEC:   4692.75   4694.25 2.03890e-15 4.94068e-17 1
SPEC:   4694.25   4695.75 2.00089e-15 4.94068e-17 1
SPEC:   4695.75   4697.25 1.99985e-15 4.94068e-17 1
SPEC:   4697.25   4698.75 2.00578e-15 4.94068e-17 1
SPEC:   4698.75   4700.25 1.94258e-15 4.94068e-17 1
SPEC:   4700.25   4701.75 1.95731e-15 4.94068e-17 1
SPEC:   4701.75   4703.25 1.98955e-15 4.94068e-17 1
SPEC:   4703.25   4704.75 2.00664e-15 4.94068e-17 1
SPEC:   4704.75   4706.25 1.99535e-15 4.94068e-17 1
SPEC:   4706.25   4707.75 1.93643e-15 4.94068e-17 1
SPEC:   4707.75   4709.25 2.02051e-15 4.94068e-17 1
SPEC:   4709.25   4710.75 2.03957e-15 4.94068e-17 1
SPEC:   4710.75   4712.25 1.97880e-15 4.94068e-17 1
SPEC:   4712.25   4713.75 2.05696e-15 4.94068e-17 1
SPEC:   4713.75   4715.25 2.09181e-15 4.94068e-17 1
SPEC:   4715.25   4716.75 2.03759e-15 4.94068e-17 1
SPEC:   4716.75   4718.25 2.02104e-15 4.94068e-17 1
SPEC:   4718.25   4719.75 2.03611e-15 4.94068e-17 1
SPEC:   4719.75   4721.25 1.98141e-15 4.96813e-17 1
SPEC:   4721.25   4722.75 1.94419e-15 4.96813e-17 1
SPEC:   4722.75   4724.25 1.98043e-15 4.96813e-17 1
SPEC:   4724.25   4725.75 1.95266e-15 4.96813e-17 1
SPEC:   4725.75   4727.25 1.96114e-15 4.96813e-17 1
SPEC:   4727.25   4728.75 2.04438e-15 4.96813e-17 1
SPEC:   4728.75   4730.25 1.98821e-15 4.96813e-17 1
SPEC:   4730.25   4731.75 1.88797e-15 4.96813e-17 1
SPEC:   4731.75   4733.25 1.98657e-15 4.96813e-17 1
SPEC:   4733.25   4734.75 1.96864e-15 4.96813e-17 1
SPEC:   4734.75   4736.25 1.92367e-15 4.96813e-17 1
SPEC:   4736.25   4737.75 1.96918e-15 4.96813e-17 1
SPEC:   4737.75   4739.25 1.91076e-15 4.96813e-17 1
SPEC:   4739.25   4740.75 1.99901e-15 4.96813e-17 1
SPEC:   4740.75   4742.25 1.95075e-15 4.96813e-17 1
SPEC:   4742.25   4743.75 1.87735e-15 4.96813e-17 1
SPEC:   4743.75   4745.25 1.86323e-15 4.96813e-17 1
SPEC:   4745.25   4746.75 1.88498e-15 4.96813e-17 1
SPEC:   4746.75   4748.25 1.91977e-15 4.96813e-17 1
SPEC:   4748.25   4749.75 1.89766e-15 4.96813e-17 1
SPEC:   4749.75   4751.25 1.90415e-15 4.96813e-17 1
SPEC:   4751.25   4752.75 1.89867e-15 4.96813e-17 1
SPEC:   4752.75   4754.25 1.84122e-15 4.96813e-17 1
SPEC:   4754.25   4755.75 1.83151e-15 4.96813e-17 1
SPEC:   4755.75   4757.25 1.87895e-15 4.96813e-17 1
SPEC:   4757.25   4758.75 1.79812e-15 4.96813e-17 1
SPEC:   4758.75   4760.25 1.78349e-15 4.96813e-17 1
SPEC:   4760.25   4761.75 1.77844e-15 4.96813e-17 1
SPEC:   4761.75   4763.25 1.78473e-15 4.96813e-17 1
SPEC:   4763.25   4764.75 1.82146e-15 4.96813e-17 1
SPEC:   4764.75   4766.25 1.75049e-15 4.96813e-17 1
SPEC:   4766.25   4767.75 1.69742e-15 4.96813e-17 1
SPEC:   4767.75   4769.25 1.80199e-15 4.96813e-17 1
SPEC:   4769.25   4770.75 1.80013e-15 4.96813e-17 1
SPEC:   4770.75   4772.25 1.72867e-15 4.96813e-17 1
SPEC:   4772.25   4773.75 1.73693e-15 4.96813e-17 1
SPEC:   4773.75   4775.25 1.71638e-15 4.96813e-17 1
SPEC:   4775.25   4776.75 1.67583e-15 4.96813e-17 1
SPEC:   4776.75   4778.25 1.67570e-15 4.96813e-17 1
SPEC:   4778.25   4779.75 1.67989e-15 4.96813e-17 1
SPEC:   4779.75   4781.25 1.72176e-15 4.96813e-17 1
SPEC:   4781.25   4782.75 1.70891e-15 4.96813e-17 1
SPEC:   4782.75   4784.25 1.66358e-15 4.96813e-17 1
SPEC:   4784.25   4785.75 1.64844e-15 4.96813e-17 1
SPEC:   4785.75   4787.25 1.67176e-15 4.96813e-17 1
SPEC:   4787.25   4788.75 1.71517e-15 4.96813e-17 1
SPEC:   4788.75   4790.25 1.75824e-15 4.96813e-17 1
SPEC:   4790.25   4791.75 1.75352e-15 4.96813e-17 1
SPEC:   4791.75   4793.25 1.67975e-15 4.96813e-17 1
SPEC:   4793.25   4794.75 1.69774e-15 4.96813e-17 1
SPEC:   4794.75   4796.25 1.77568e-15 4.96813e-17 1
SPEC:   4796.25   4797.75 1.80573e-15 4.96813e-17 1
SPEC:   4797.75   4799.25 1.73853e-15 4.96813e-17 1
SPEC:   4799.25   4800.75 1.64507e-15 4.96813e-17 1
SPEC:   4800.75   4802.25 1.66985e-15 4.96813e-17 1
SPEC:   4802.25   4803.75 1.74925e-15 4.96813e-17 1
SPEC:   4803.75   4805.25 1.69819e-15 4.96813e-17 1
SPEC:   4805.25   4806.75 1.72248e-15 4.96813e-17 1
SPEC:   4806.75   4808.25 1.65780e-15 4.96813e-17 1
SPEC:   4808.25   4809.75 1.65978e-15 4.96813e-17 1
SPEC:   4809.75   4811.25 1.59679e-15 4.96813e-17 1
SPEC:   4811.25   4812.75 1.63968e-15 4.96813e-17 1
SPEC:   4812.75   4814.25 1.58136e-15 4.96813e-17 1
SPEC:   4814.25   4815.75 1.52152e-15 4.96813e-17 1
SPEC:   4815.75   4817.25 1.50324e-15 4.96813e-17 1
SPEC:   4817.25   4818.75 1.63553e-15 4.96813e-17 1
SPEC:   4818.75   4820.25 1.60366e-15 4.96813e-17 1
SPEC:   4820.25   4821.75 1.63817e-15 4.28044e-17 1
SPEC:   4821.75   4823.25 1.62154e-15 4.28044e-17 1
SPEC:   4823.25   4824.75 1.64488e-15 4.28044e-17 1
SPEC:   4824.75   4826.25 1.53819e-15 4.28044e-17 1
SPEC:   4826.25   4827.75 1.54259e-15 4.28044e-17 1
SPEC:   4827.75   4829.25 1.52056e-15 4.28044e-17 1
SPEC:   4829.25   4830.75 1.61278e-15 4.28044e-17 1
