SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16dn
RA: 162.2055568
DEC: -20.2639371
MWEBV: 0.033 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.01285 +- 0.00010
REDSHIFT_CMB: 0.01405 +- 0.00011
VPEC: -51.772
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57488.28760
HOSTGAL_LOGMASS: 7.285 +- 0.017
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 31
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57478.29728 PS1-g VOID 44760.778 674.128 15.8730 0.0160 2.25
OBS: 57481.33935 PS1-g VOID 87569.955 1254.628 15.1440 0.0160 1.97
OBS: 57488.28760 PS1-g VOID 139337.248 1967.276 14.6400 0.0150 2.21
OBS: 57493.24604 PS1-g VOID 130052.735 1851.288 14.7150 0.0150 1.90
OBS: 57500.29582 PS1-g VOID 96249.530 1399.135 15.0420 0.0160 1.75
OBS: 57508.30067 PS1-g VOID 58029.134 851.472 15.5910 0.0160 1.69
OBS: 57521.25880 PS1-g VOID 21831.329 409.267 16.6520 0.0200 2.17
OBS: 57478.29770 PS1-r VOID 41270.994 614.578 15.9610 0.0160 3.00
OBS: 57481.33975 PS1-r VOID 75087.991 1073.143 15.3110 0.0160 1.85
OBS: 57488.28801 PS1-r VOID 118153.901 1673.808 14.8190 0.0150 1.82
OBS: 57493.24569 PS1-r VOID 117991.082 1673.411 14.8200 0.0150 2.02
OBS: 57500.29623 PS1-r VOID 82960.361 1201.465 15.2030 0.0160 1.88
OBS: 57508.30108 PS1-r VOID 59176.636 856.418 15.5700 0.0160 1.71
OBS: 57521.25922 PS1-r VOID 44429.725 659.453 15.8810 0.0160 1.84
OBS: 57490.32671 PS1-r VOID 124928.624 1739.040 14.7580 0.0150 2.33
OBS: 57490.33705 PS1-r VOID 125551.349 1747.435 14.7530 0.0150 2.42
OBS: 57490.34739 PS1-r VOID 123746.204 1723.434 14.7690 0.0150 2.72
OBS: 57490.35775 PS1-r VOID 124653.244 1735.867 14.7610 0.0150 3.28
OBS: 57478.29804 PS1-i VOID 32975.081 504.906 16.2050 0.0170 2.33
OBS: 57481.34010 PS1-i VOID 58730.600 854.883 15.5780 0.0160 1.56
OBS: 57488.28836 PS1-i VOID 70466.029 1019.548 15.3800 0.0160 1.65
OBS: 57493.24528 PS1-i VOID 61210.998 893.672 15.5330 0.0160 1.63
OBS: 57500.29657 PS1-i VOID 40673.647 620.957 15.9770 0.0170 1.64
OBS: 57508.30144 PS1-i VOID 32664.298 493.668 16.2150 0.0160 1.60
OBS: 57521.25956 PS1-i VOID 37284.619 565.184 16.0710 0.0160 1.87
OBS: 57481.34046 PS1-z VOID 51207.135 773.029 15.7270 0.0160 1.39
OBS: 57488.28872 PS1-z VOID 67030.555 994.364 15.4340 0.0160 1.52
OBS: 57493.24493 PS1-z VOID 62834.586 941.142 15.5050 0.0160 1.79
OBS: 57500.29693 PS1-z VOID 45585.840 714.185 15.8530 0.0170 1.50
OBS: 57508.30179 PS1-z VOID 41899.793 644.027 15.9440 0.0170 1.47
OBS: 57521.25992 PS1-z VOID 39436.685 633.676 16.0100 0.0170 1.65
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC:   6048.05   6049.55 1.68061e-15 6.60500e-17 1
SPEC:   6049.55   6051.05 1.68095e-15 6.59844e-17 1
SPEC:   6050.95   6052.45 1.68064e-15 6.58643e-17 1
SPEC:   6052.45   6053.95 1.66371e-15 6.58283e-17 1
SPEC:   6053.95   6055.45 1.59497e-15 6.57659e-17 1
SPEC:   6055.35   6056.85 1.63368e-15 6.57048e-17 1
SPEC:   6056.85   6058.35 1.68507e-15 6.56145e-17 1
SPEC:   6058.35   6059.85 1.61428e-15 6.54998e-17 1
SPEC:   6059.85   6061.35 1.52803e-15 6.54533e-17 1
SPEC:   6061.25   6062.75 1.58231e-15 6.53770e-17 1
SPEC:   6062.75   6064.25 1.66126e-15 6.53456e-17 1
SPEC:   6064.25   6065.75 1.72536e-15 6.53443e-17 1
SPEC:   6065.65   6067.15 1.57783e-15 6.53020e-17 1
SPEC:   6067.15   6068.65 1.71717e-15 6.52128e-17 1
SPEC:   6068.65   6070.15 1.54193e-15 6.51259e-17 1
SPEC:   6070.15   6071.65 1.64634e-15 6.50054e-17 1
SPEC:   6071.55   6073.05 1.44265e-15 6.48416e-17 1
SPEC:   6073.05   6074.55 1.56872e-15 6.48744e-17 1
SPEC:   6074.55   6076.05 1.65024e-15 6.47008e-17 1
SPEC:   6075.95   6077.45 1.61715e-15 6.46219e-17 1
SPEC:   6077.45   6078.95 1.62091e-15 6.45927e-17 1
SPEC:   6078.95   6080.45 1.57829e-15 6.45070e-17 1
SPEC:   6080.35   6081.85 1.65657e-15 6.44248e-17 1
SPEC:   6081.85   6083.35 1.53286e-15 6.43858e-17 1
SPEC:   6083.35   6084.85 1.59872e-15 6.43579e-17 1
SPEC:   6084.85   6086.35 1.48096e-15 6.42765e-17 1
SPEC:   6086.25   6087.75 1.43669e-15 6.41863e-17 1
SPEC:   6087.75   6089.25 1.58424e-15 6.41211e-17 1
SPEC:   6089.25   6090.75 1.63461e-15 6.40528e-17 1
SPEC:   6090.65   6092.15 1.52943e-15 6.40038e-17 1
SPEC:   6092.15   6093.65 1.51145e-15 6.39437e-17 1
SPEC:   6093.65   6095.15 1.49749e-15 6.38429e-17 1
SPEC:   6095.15   6096.65 1.44724e-15 6.38148e-17 1
SPEC:   6096.55   6098.05 1.42359e-15 6.38477e-17 1
SPEC:   6098.05   6099.55 1.61427e-15 6.37905e-17 1
SPEC:   6099.55   6101.05 1.51797e-15 6.36967e-17 1
SPEC:   6100.95   6102.45 1.42870e-15 6.36914e-17 1
SPEC:   6102.45   6103.95 1.46278e-15 6.35995e-17 1
SPEC:   6103.95   6105.45 1.49312e-15 6.35679e-17 1
SPEC:   6105.45   6106.95 1.50231e-15 6.35016e-17 1
SPEC:   6106.85   6108.35 1.55727e-15 6.34279e-17 1
SPEC:   6108.35   6109.85 1.41074e-15 6.33283e-17 1
SPEC:   6109.85   6111.35 1.35065e-15 6.32201e-17 1
SPEC:   6111.25   6112.75 1.46476e-15 6.32187e-17 1
SPEC:   6112.75   6114.25 1.37256e-15 6.31609e-17 1
SPEC:   6114.25   6115.75 1.47051e-15 6.31224e-17 1
SPEC:   6115.65   6117.15 1.34221e-15 6.30914e-17 1
SPEC:   6117.15   6118.65 1.40209e-15 6.30241e-17 1
SPEC:   6118.65   6120.15 1.41385e-15 6.29686e-17 1
SPEC:   6120.15   6121.65 1.37700e-15 6.28543e-17 1
SPEC:   6121.55   6123.05 1.43057e-15 6.27422e-17 1
SPEC:   6123.05   6124.55 1.29253e-15 6.27378e-17 1
SPEC:   6124.55   6126.05 1.34012e-15 6.27114e-17 1
SPEC:   6126.05   6127.55 1.30959e-15 6.27044e-17 1
SPEC:   6127.45   6128.95 1.30222e-15 6.26612e-17 1
SPEC:   6128.95   6130.45 1.28182e-15 6.26240e-17 1
SPEC:   6130.45   6131.95 1.26612e-15 6.25890e-17 1
SPEC:   6131.85   6133.35 1.29279e-15 6.25836e-17 1
SPEC:   6133.35   6134.85 1.33166e-15 6.25898e-17 1
SPEC:   6134.85   6136.35 1.29059e-15 6.26384e-17 1
SPEC:   6136.35   6137.85 1.23716e-15 6.27166e-17 1
SPEC:   6137.75   6139.25 1.22193e-15 6.26907e-17 1
SPEC:   6139.25   6140.75 1.25212e-15 6.27156e-17 1
SPEC:   6140.75   6142.25 1.35126e-15 6.27655e-17 1
SPEC:   6142.15   6143.65 1.32818e-15 6.27840e-17 1
SPEC:   6143.65   6145.15 1.23641e-15 6.27187e-17 1
SPEC:   6145.15   6146.65 1.25046e-15 6.26412e-17 1
SPEC:   6146.65   6148.15 1.23970e-15 6.25751e-17 1
SPEC:   6148.05   6149.55 1.17744e-15 6.23881e-17 1
SPEC:   6149.55   6151.05 1.19130e-15 6.22759e-17 1
SPEC:   6151.05   6152.55 1.26684e-15 6.22643e-17 1
SPEC:   6152.45   6153.95 1.21176e-15 6.22719e-17 1
SPEC:   6153.95   6155.45 1.10798e-15 6.22429e-17 1
SPEC:   6155.45   6156.95 1.09527e-15 6.21821e-17 1
SPEC:   6156.85   6158.35 1.12767e-15 6.21277e-17 1
SPEC:   6158.35   6159.85 1.03472e-15 6.20823e-17 1
SPEC:   6159.85   6161.35 1.02585e-15 6.20309e-17 1
SPEC:   6161.35   6162.85 1.09073e-15 6.20369e-17 1
SPEC:   6162.75   6164.25 1.17147e-15 6.20141e-17 1
SPEC:   6164.25   6165.75 1.09396e-15 6.20935e-17 1
SPEC:   6165.75   6167.25 1.07735e-15 6.21859e-17 1
SPEC:   6167.15   6168.65 1.07409e-15 6.24478e-17 1
SPEC:   6168.65   6170.15 1.14980e-15 6.25827e-17 1
SPEC:   6170.15   6171.65 1.07447e-15 6.26195e-17 1
SPEC:   6171.65   6173.15 1.01262e-15 6.25758e-17 1
SPEC:   6173.05   6174.55 1.10148e-15 6.24549e-17 1
SPEC:   6174.55   6176.05 1.06532e-15 6.24651e-17 1
SPEC:   6176.05   6177.55 1.06673e-15 6.24099e-17 1
SPEC:   6177.45   6178.95 1.08106e-15 6.22650e-17 1
SPEC:   6178.95   6180.45 9.81218e-16 6.22247e-17 1
SPEC:   6180.45   6181.95 1.01549e-15 6.23168e-17 1
SPEC:   6181.85   6183.35 1.01225e-15 6.23373e-17 1
SPEC:   6183.35   6184.85 1.00192e-15 6.23014e-17 1
SPEC:   6184.85   6186.35 1.05912e-15 6.22847e-17 1
SPEC:   6186.35   6187.85 1.03629e-15 6.22762e-17 1
SPEC:   6187.75   6189.25 9.62937e-16 6.23338e-17 1
SPEC:   6189.25   6190.75 1.02068e-15 6.23903e-17 1
SPEC:   6190.75   6192.25 9.98582e-16 6.24241e-17 1
SPEC:   6192.15   6193.65 1.07641e-15 6.24295e-17 1
SPEC:   6193.65   6195.15 1.04411e-15 6.25227e-17 1
SPEC:   6195.15   6196.65 9.75065e-16 6.24373e-17 1
SPEC:   6196.65   6198.15 1.02256e-15 6.24613e-17 1
SPEC:   6198.05   6199.55 1.03275e-15 6.25733e-17 1
SPEC:   6199.55   6201.05 1.01653e-15 6.27195e-17 1
SPEC:   6201.05   6202.55 1.07043e-15 6.27236e-17 1
SPEC:   6202.45   6203.95 8.81023e-16 6.27687e-17 1
SPEC:   6203.95   6205.45 9.92229e-16 6.27774e-17 1
SPEC:   6205.45   6206.95 1.10745e-15 6.27290e-17 1
SPEC:   6206.95   6208.45 1.05537e-15 6.26826e-17 1
SPEC:   6208.35   6209.85 1.05627e-15 6.26966e-17 1
SPEC:   6209.85   6211.35 9.82630e-16 6.27758e-17 1
SPEC:   6211.35   6212.85 9.80625e-16 6.28343e-17 1
SPEC:   6212.75   6214.25 1.03741e-15 6.28958e-17 1
SPEC:   6214.25   6215.75 1.02159e-15 6.29733e-17 1
SPEC:   6215.75   6217.25 1.04352e-15 6.30591e-17 1
SPEC:   6217.25   6218.75 1.05960e-15 6.31247e-17 1
SPEC:   6218.65   6220.15 1.05703e-15 6.32305e-17 1
SPEC:   6220.15   6221.65 1.02597e-15 6.32955e-17 1
SPEC:   6221.65   6223.15 1.06846e-15 6.33149e-17 1
SPEC:   6223.05   6224.55 1.16123e-15 6.33433e-17 1
SPEC:   6224.55   6226.05 1.12125e-15 6.32912e-17 1
SPEC:   6226.05   6227.55 1.03572e-15 6.33026e-17 1
SPEC:   6227.45   6228.95 1.15310e-15 6.33763e-17 1
SPEC:   6228.95   6230.45 1.18073e-15 6.35869e-17 1
SPEC:   6230.45   6231.95 1.09473e-15 6.40449e-17 1
SPEC:   6231.95   6233.45 1.15829e-15 6.45800e-17 1
SPEC:   6233.35   6234.85 1.16294e-15 6.49932e-17 1
SPEC:   6234.85   6236.35 1.27066e-15 6.51867e-17 1
SPEC:   6236.35   6237.85 1.15365e-15 6.51937e-17 1
SPEC:   6237.85   6239.35 1.22807e-15 6.51407e-17 1
SPEC:   6239.25   6240.75 1.09050e-15 6.48974e-17 1
SPEC:   6240.75   6242.25 1.12966e-15 6.45962e-17 1
SPEC:   6242.25   6243.75 1.11812e-15 6.43985e-17 1
SPEC:   6243.65   6245.15 1.13608e-15 6.43380e-17 1
SPEC:   6245.15   6246.65 1.19840e-15 6.42549e-17 1
SPEC:   6246.65   6248.15 1.14319e-15 6.42032e-17 1
SPEC:   6248.15   6249.65 1.14174e-15 6.41977e-17 1
SPEC:   6249.55   6251.05 1.22467e-15 6.42368e-17 1
SPEC:   6251.05   6252.55 1.22948e-15 6.43500e-17 1
SPEC:   6252.55   6254.05 1.19451e-15 6.47062e-17 1
SPEC:   6253.95   6255.45 1.13324e-15 6.52098e-17 1
SPEC:   6255.45   6256.95 1.14502e-15 6.55711e-17 1
SPEC:   6256.95   6258.45 1.21106e-15 6.57103e-17 1
SPEC:   6258.35   6259.85 1.31595e-15 6.57626e-17 1
SPEC:   6259.85   6261.35 1.18695e-15 6.58005e-17 1
SPEC:   6261.35   6262.85 1.22728e-15 6.56463e-17 1
SPEC:   6262.85   6264.35 1.22903e-15 6.54370e-17 1
SPEC:   6264.25   6265.75 1.41400e-15 6.53123e-17 1
SPEC:   6265.75   6267.25 1.23060e-15 6.53408e-17 1
SPEC:   6267.25   6268.75 1.14837e-15 6.53358e-17 1
SPEC:   6268.65   6270.15 1.16223e-15 6.52780e-17 1
SPEC:   6270.15   6271.65 1.20932e-15 6.52599e-17 1
SPEC:   6271.65   6273.15 1.36792e-15 6.53049e-17 1
SPEC:   6273.15   6274.65 1.29409e-15 6.53331e-17 1
SPEC:   6274.55   6276.05 1.20822e-15 6.54083e-17 1
SPEC:   6276.05   6277.55 1.22454e-15 6.54797e-17 1
SPEC:   6277.55   6279.05 1.16883e-15 6.55468e-17 1
SPEC:   6278.95   6280.45 1.12775e-15 6.56002e-17 1
SPEC:   6280.45   6281.95 1.25128e-15 6.56218e-17 1
SPEC:   6281.95   6283.45 1.33269e-15 6.58653e-17 1
SPEC:   6283.35   6284.85 1.18557e-15 6.62350e-17 1
SPEC:   6284.85   6286.35 1.36564e-15 6.65412e-17 1
SPEC:   6286.35   6287.85 1.18203e-15 6.66957e-17 1
SPEC:   6287.85   6289.35 1.27215e-15 6.67374e-17 1
SPEC:   6289.25   6290.75 1.30085e-15 6.67057e-17 1
SPEC:   6290.75   6292.25 1.28914e-15 6.67019e-17 1
SPEC:   6292.25   6293.75 1.28294e-15 6.71943e-17 1
SPEC:   6293.65   6295.15 1.31744e-15 6.88424e-17 1
SPEC:   6295.15   6296.65 1.42149e-15 7.17238e-17 1
SPEC:   6296.65   6298.15 1.35402e-15 7.47616e-17 1
SPEC:   6298.15   6299.65 1.35517e-15 7.63234e-17 1
SPEC:   6299.55   6301.05 1.42830e-15 7.64638e-17 1
SPEC:   6301.05   6302.55 1.27738e-15 7.60819e-17 1
SPEC:   6302.55   6304.05 1.45780e-15 7.49567e-17 1
SPEC:   6304.05   6305.55 1.51134e-15 7.23931e-17 1
SPEC:   6305.45   6306.95 1.40755e-15 6.94721e-17 1
SPEC:   6306.95   6308.45 1.41711e-15 6.77068e-17 1
SPEC:   6308.45   6309.95 1.37543e-15 6.75861e-17 1
SPEC:   6309.85   6311.35 1.49102e-15 6.73793e-17 1
SPEC:   6311.35   6312.85 1.52698e-15 6.69802e-17 1
SPEC:   6312.85   6314.35 1.33030e-15 6.67225e-17 1
SPEC:   6314.35   6315.85 1.36981e-15 6.67371e-17 1
SPEC:   6315.75   6317.25 1.44401e-15 6.68694e-17 1
SPEC:   6317.25   6318.75 1.38253e-15 6.70762e-17 1
SPEC:   6318.75   6320.25 1.43538e-15 6.72575e-17 1
SPEC:   6320.15   6321.65 1.43901e-15 6.73942e-17 1
SPEC:   6321.65   6323.15 1.52788e-15 6.75025e-17 1
SPEC:   6323.15   6324.65 1.62663e-15 6.75701e-17 1
SPEC:   6324.55   6326.05 1.42567e-15 6.77473e-17 1
SPEC:   6326.05   6327.55 1.45353e-15 6.80097e-17 1
SPEC:   6327.55   6329.05 1.44163e-15 6.82149e-17 1
SPEC:   6329.05   6330.55 1.57295e-15 6.82539e-17 1
SPEC:   6330.45   6331.95 1.44170e-15 6.82260e-17 1
SPEC:   6331.95   6333.45 1.38442e-15 6.80962e-17 1
SPEC:   6333.45   6334.95 1.43381e-15 6.78304e-17 1
SPEC:   6334.85   6336.35 1.51549e-15 6.75598e-17 1
SPEC:   6336.35   6337.85 1.47404e-15 6.74476e-17 1
SPEC:   6337.85   6339.35 1.51384e-15 6.74634e-17 1
SPEC:   6339.35   6340.85 1.53679e-15 6.75081e-17 1
SPEC:   6340.75   6342.25 1.52384e-15 6.75668e-17 1
SPEC:   6342.25   6343.75 1.54133e-15 6.76454e-17 1
SPEC:   6343.75   6345.25 1.40487e-15 6.77574e-17 1
SPEC:   6345.15   6346.65 1.51650e-15 6.79467e-17 1
SPEC:   6346.65   6348.15 1.49191e-15 6.80586e-17 1
SPEC:   6348.15   6349.65 1.47603e-15 6.80925e-17 1
SPEC:   6349.65   6351.15 1.52657e-15 6.81529e-17 1
SPEC:   6351.05   6352.55 1.61492e-15 6.83265e-17 1
SPEC:   6352.55   6354.05 1.59543e-15 6.84607e-17 1
SPEC:   6354.05   6355.55 1.59758e-15 6.85445e-17 1
SPEC:   6355.45   6356.95 1.49412e-15 6.87227e-17 1
SPEC:   6356.95   6358.45 1.54387e-15 6.92615e-17 1
SPEC:   6358.45   6359.95 1.48882e-15 7.03922e-17 1
SPEC:   6359.85   6361.35 1.56380e-15 7.17143e-17 1
SPEC:   6361.35   6362.85 1.45617e-15 7.24945e-17 1
SPEC:   6362.85   6364.35 1.48492e-15 7.26684e-17 1
SPEC:   6364.35   6365.85 1.59516e-15 7.24579e-17 1
SPEC:   6365.75   6367.25 1.59757e-15 7.19122e-17 1
SPEC:   6367.25   6368.75 1.50408e-15 7.05370e-17 1
SPEC:   6368.75   6370.25 1.43384e-15 6.90245e-17 1
SPEC:   6370.15   6371.65 1.50139e-15 6.80949e-17 1
SPEC:   6371.65   6373.15 1.58955e-15 6.80216e-17 1
SPEC:   6373.15   6374.65 1.47208e-15 6.80633e-17 1
SPEC:   6374.65   6376.15 1.43628e-15 6.81888e-17 1
SPEC:   6376.05   6377.55 1.42545e-15 6.82913e-17 1
SPEC:   6377.55   6379.05 1.48031e-15 6.83372e-17 1
SPEC:   6379.05   6380.55 1.49609e-15 6.83496e-17 1
SPEC:   6380.45   6381.95 1.53368e-15 6.84231e-17 1
SPEC:   6381.95   6383.45 1.63602e-15 6.85287e-17 1
SPEC:   6383.45   6384.95 1.45461e-15 6.86046e-17 1
SPEC:   6384.95   6386.45 1.46632e-15 6.86004e-17 1
SPEC:   6386.35   6387.85 1.51961e-15 6.85333e-17 1
SPEC:   6387.85   6389.35 1.51711e-15 6.85260e-17 1
SPEC:   6389.35   6390.85 1.54221e-15 6.84523e-17 1
SPEC:   6390.75   6392.25 1.37239e-15 6.83171e-17 1
SPEC:   6392.25   6393.75 1.35426e-15 6.81864e-17 1
SPEC:   6393.75   6395.25 1.52812e-15 6.81451e-17 1
SPEC:   6395.15   6396.65 1.61075e-15 6.81301e-17 1
SPEC:   6396.65   6398.15 1.53416e-15 6.81174e-17 1
SPEC:   6398.15   6399.65 1.52192e-15 6.80922e-17 1
SPEC:   6399.65   6401.15 1.46301e-15 6.80727e-17 1
SPEC:   6401.05   6402.55 1.44596e-15 6.81002e-17 1
SPEC:   6402.55   6404.05 1.42610e-15 6.81267e-17 1
SPEC:   6404.05   6405.55 1.45790e-15 6.81302e-17 1
SPEC:   6405.45   6406.95 1.56546e-15 6.81014e-17 1
SPEC:   6406.95   6408.45 1.53551e-15 6.80553e-17 1
SPEC:   6408.45   6409.95 1.46168e-15 6.80871e-17 1
SPEC:   6409.95   6411.45 1.51477e-15 6.81511e-17 1
SPEC:   6411.35   6412.85 1.55499e-15 6.81591e-17 1
SPEC:   6412.85   6414.35 1.41782e-15 6.81303e-17 1
SPEC:   6414.35   6415.85 1.37872e-15 6.81445e-17 1
SPEC:   6415.85   6417.35 1.50468e-15 6.82198e-17 1
SPEC:   6417.25   6418.75 1.51294e-15 6.81986e-17 1
SPEC:   6418.75   6420.25 1.42542e-15 6.81182e-17 1
SPEC:   6420.25   6421.75 1.47454e-15 6.80595e-17 1
SPEC:   6421.65   6423.15 1.40090e-15 6.80796e-17 1
SPEC:   6423.15   6424.65 1.33379e-15 6.80013e-17 1
SPEC:   6424.65   6426.15 1.32859e-15 6.79175e-17 1
SPEC:   6426.15   6427.65 1.42622e-15 6.78624e-17 1
SPEC:   6427.55   6429.05 1.52929e-15 6.78173e-17 1
SPEC:   6429.05   6430.55 1.40525e-15 6.77537e-17 1
SPEC:   6430.55   6432.05 1.48964e-15 6.77604e-17 1
SPEC:   6431.95   6433.45 1.44944e-15 6.77241e-17 1
SPEC:   6433.45   6434.95 1.41429e-15 6.76782e-17 1
SPEC:   6434.95   6436.45 1.51504e-15 6.76714e-17 1
SPEC:   6436.35   6437.85 1.43384e-15 6.76659e-17 1
SPEC:   6437.85   6439.35 1.40510e-15 6.76086e-17 1
SPEC:   6439.35   6440.85 1.51850e-15 6.75604e-17 1
SPEC:   6440.85   6442.35 1.50719e-15 6.75269e-17 1
SPEC:   6442.25   6443.75 1.41387e-15 6.74852e-17 1
SPEC:   6443.75   6445.25 1.44250e-15 6.74359e-17 1
SPEC:   6445.25   6446.75 1.51527e-15 6.73970e-17 1
SPEC:   6446.65   6448.15 1.56193e-15 6.74091e-17 1
SPEC:   6448.15   6449.65 1.39723e-15 6.74234e-17 1
SPEC:   6449.65   6451.15 1.59109e-15 6.73743e-17 1
SPEC:   6451.15   6452.65 1.48536e-15 6.73566e-17 1
SPEC:   6452.55   6454.05 1.49445e-15 6.73405e-17 1
SPEC:   6454.05   6455.55 1.53977e-15 6.73019e-17 1
SPEC:   6455.55   6457.05 1.43261e-15 6.72527e-17 1
SPEC:   6456.95   6458.45 1.40698e-15 6.72222e-17 1
SPEC:   6458.45   6459.95 1.51279e-15 6.73134e-17 1
SPEC:   6459.95   6461.45 1.46166e-15 6.74831e-17 1
SPEC:   6461.35   6462.85 1.52953e-15 6.76482e-17 1
SPEC:   6462.85   6464.35 1.48986e-15 6.77415e-17 1
SPEC:   6464.35   6465.85 1.46826e-15 6.77727e-17 1
SPEC:   6465.85   6467.35 1.36620e-15 6.78512e-17 1
SPEC:   6467.25   6468.75 1.49743e-15 6.78538e-17 1
SPEC:   6468.75   6470.25 1.53373e-15 6.76895e-17 1
SPEC:   6470.25   6471.75 1.46053e-15 6.74017e-17 1
SPEC:   6471.65   6473.15 1.54539e-15 6.72042e-17 1
SPEC:   6473.15   6474.65 1.53500e-15 6.70641e-17 1
SPEC:   6474.65   6476.15 1.56849e-15 6.68675e-17 1
SPEC:   6476.15   6477.65 1.52109e-15 6.66446e-17 1
SPEC:   6477.55   6479.05 1.30227e-15 6.64910e-17 1
SPEC:   6479.05   6480.55 1.52198e-15 6.64267e-17 1
SPEC:   6480.55   6482.05 1.48470e-15 6.62886e-17 1
SPEC:   6482.05   6483.55 1.54685e-15 6.61418e-17 1
SPEC:   6483.45   6484.95 1.38730e-15 6.60164e-17 1
SPEC:   6484.95   6486.45 1.53736e-15 6.59192e-17 1
SPEC:   6486.45   6487.95 1.56128e-15 6.58972e-17 1
SPEC:   6487.85   6489.35 1.33635e-15 6.58738e-17 1
SPEC:   6489.35   6490.85 1.55873e-15 6.57933e-17 1
SPEC:   6490.85   6492.35 1.47598e-15 6.57266e-17 1
SPEC:   6492.25   6493.75 1.45217e-15 6.58071e-17 1
SPEC:   6493.75   6495.25 1.41336e-15 6.62285e-17 1
SPEC:   6495.25   6496.75 1.31626e-15 6.65845e-17 1
SPEC:   6496.75   6498.25 1.44694e-15 6.67436e-17 1
SPEC:   6498.15   6499.65 1.45327e-15 6.67375e-17 1
SPEC:   6499.65   6501.15 1.55092e-15 6.66796e-17 1
SPEC:   6501.15   6502.65 1.48002e-15 6.64623e-17 1
SPEC:   6502.55   6504.05 1.49720e-15 6.61089e-17 1
SPEC:   6504.05   6505.55 1.41692e-15 6.57526e-17 1
SPEC:   6505.55   6507.05 1.41605e-15 6.54814e-17 1
SPEC:   6507.05   6508.55 1.58419e-15 6.52922e-17 1
SPEC:   6508.45   6509.95 1.49363e-15 6.51119e-17 1
SPEC:   6509.95   6511.45 1.38346e-15 6.49218e-17 1
SPEC:   6511.45   6512.95 1.50089e-15 6.48014e-17 1
SPEC:   6512.85   6514.35 1.42884e-15 6.47690e-17 1
SPEC:   6514.35   6515.85 1.38905e-15 6.46759e-17 1
SPEC:   6515.85   6517.35 1.50275e-15 6.46874e-17 1
SPEC:   6517.35   6518.85 1.46351e-15 6.46705e-17 1
SPEC:   6518.75   6520.25 1.41501e-15 6.46254e-17 1
SPEC:   6520.25   6521.75 1.41216e-15 6.46081e-17 1
SPEC:   6521.75   6523.25 1.40873e-15 6.45873e-17 1
SPEC:   6523.15   6524.65 1.39983e-15 6.45241e-17 1
SPEC:   6524.65   6526.15 1.35200e-15 6.44025e-17 1
SPEC:   6526.15   6527.65 1.38021e-15 6.43080e-17 1
SPEC:   6527.65   6529.15 1.40131e-15 6.43750e-17 1
SPEC:   6529.05   6530.55 1.36117e-15 6.46188e-17 1
SPEC:   6530.55   6532.05 1.42918e-15 6.48173e-17 1
SPEC:   6532.05   6533.55 1.35177e-15 6.48355e-17 1
SPEC:   6533.45   6534.95 1.44435e-15 6.47014e-17 1
SPEC:   6534.95   6536.45 1.40342e-15 6.44981e-17 1
SPEC:   6536.45   6537.95 1.28540e-15 6.41418e-17 1
SPEC:   6537.85   6539.35 1.50536e-15 6.38547e-17 1
SPEC:   6539.35   6540.85 1.42557e-15 6.37773e-17 1
SPEC:   6540.85   6542.35 1.40300e-15 6.38346e-17 1
SPEC:   6542.35   6543.85 1.46184e-15 6.38042e-17 1
SPEC:   6543.75   6545.25 1.42174e-15 6.37345e-17 1
SPEC:   6545.25   6546.75 1.47001e-15 6.36315e-17 1
SPEC:   6546.75   6548.25 1.38053e-15 6.35479e-17 1
SPEC:   6548.15   6549.65 1.42536e-15 6.35699e-17 1
SPEC:   6549.65   6551.15 1.38255e-15 6.38317e-17 1
SPEC:   6551.15   6552.65 1.38939e-15 6.39686e-17 1
SPEC:   6552.65   6554.15 1.41983e-15 6.39715e-17 1
SPEC:   6554.05   6555.55 1.34379e-15 6.38522e-17 1
SPEC:   6555.55   6557.05 1.49437e-15 6.36136e-17 1
SPEC:   6557.05   6558.55 1.40125e-15 6.32346e-17 1
SPEC:   6558.45   6559.95 1.26890e-15 6.29857e-17 1
SPEC:   6559.95   6561.45 1.32292e-15 6.28052e-17 1
SPEC:   6561.45   6562.95 1.54934e-15 6.26898e-17 1
SPEC:   6562.85   6564.35 1.41571e-15 6.26716e-17 1
SPEC:   6564.35   6565.85 1.33584e-15 6.26887e-17 1
SPEC:   6565.85   6567.35 1.30207e-15 6.26569e-17 1
SPEC:   6567.35   6568.85 1.34849e-15 6.25443e-17 1
SPEC:   6568.75   6570.25 1.41765e-15 6.24277e-17 1
SPEC:   6570.25   6571.75 1.35955e-15 6.24045e-17 1
SPEC:   6571.75   6573.25 1.31679e-15 6.25195e-17 1
SPEC:   6573.15   6574.65 1.33779e-15 6.26588e-17 1
SPEC:   6574.65   6576.15 1.50282e-15 6.27116e-17 1
SPEC:   6576.15   6577.65 1.46666e-15 6.26967e-17 1
