SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16fo
RA: 203.1491663
DEC: -5.2725126
MWEBV: 0.027 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.02890 +- 0.00021
REDSHIFT_CMB: 0.02991 +- 0.00022
VPEC: -252.014
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57540.31499
HOSTGAL_LOGMASS: 10.172 +- 0.001
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 28
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57540.31499 PS1-g VOID 35405.188 551.230 16.1270 0.0170 2.51
OBS: 57545.30178 PS1-g VOID 31423.919 493.449 16.2570 0.0170 1.95
OBS: 57550.26728 PS1-g VOID 25207.801 415.866 16.4960 0.0180 2.37
OBS: 57558.26901 PS1-g VOID 13067.572 300.044 17.2100 0.0250 2.18
OBS: 57565.33694 PS1-g VOID 7281.361 211.397 17.8440 0.0310 2.33
OBS: 57578.26732 PS1-g VOID 3668.662 195.575 18.5890 0.0580 2.95
OBS: 57586.26958 PS1-g VOID 3185.725 223.249 18.7420 0.0760 2.70
OBS: 57540.31539 PS1-r VOID 29949.156 471.648 16.3090 0.0170 2.17
OBS: 57545.30217 PS1-r VOID 29140.020 452.681 16.3390 0.0170 1.70
OBS: 57550.26768 PS1-r VOID 21850.354 363.643 16.6510 0.0180 2.07
OBS: 57558.26941 PS1-r VOID 14848.291 294.862 17.0710 0.0220 1.99
OBS: 57565.33735 PS1-r VOID 15032.419 303.207 17.0570 0.0220 2.30
OBS: 57578.26773 PS1-r VOID 8230.063 226.680 17.7110 0.0300 2.75
OBS: 57586.26998 PS1-r VOID 5369.097 240.670 18.1750 0.0480 2.99
OBS: 57540.31574 PS1-i VOID 16022.261 305.003 16.9880 0.0210 1.86
OBS: 57545.30254 PS1-i VOID 14913.197 281.338 17.0660 0.0200 1.63
OBS: 57550.26804 PS1-i VOID 10944.311 250.616 17.4020 0.0250 1.93
OBS: 57558.26976 PS1-i VOID 9468.932 241.432 17.5590 0.0280 1.94
OBS: 57565.33770 PS1-i VOID 10294.142 275.557 17.4690 0.0290 2.03
OBS: 57578.26809 PS1-i VOID 6967.534 242.522 17.8920 0.0380 2.53
OBS: 57586.27034 PS1-i VOID 5324.298 216.106 18.1840 0.0440 2.19
OBS: 57540.31611 PS1-z VOID 16616.580 367.813 16.9490 0.0240 1.96
OBS: 57545.30291 PS1-z VOID 14500.794 321.434 17.0970 0.0240 1.54
OBS: 57550.26840 PS1-z VOID 12745.271 320.673 17.2370 0.0270 1.85
OBS: 57558.27013 PS1-z VOID 10411.575 296.486 17.4560 0.0310 1.79
OBS: 57565.33805 PS1-z VOID 11903.092 385.907 17.3110 0.0350 2.03
OBS: 57578.26844 PS1-z VOID 7211.371 307.057 17.8550 0.0460 2.31
OBS: 57586.27070 PS1-z VOID 5107.534 265.984 18.2290 0.0560 1.93
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC:   5942.50   5943.50 1.82406e+00 3.59776e-02 1
SPEC:   5943.50   5944.50 1.80383e+00 3.60246e-02 1
SPEC:   5944.50   5945.50 1.80115e+00 3.60382e-02 1
SPEC:   5945.50   5946.50 1.81194e+00 3.60628e-02 1
SPEC:   5946.50   5947.50 1.85659e+00 3.60786e-02 1
SPEC:   5947.50   5948.50 1.87718e+00 3.60837e-02 1
SPEC:   5948.50   5949.50 1.82577e+00 3.61107e-02 1
SPEC:   5949.50   5950.50 1.80865e+00 3.61944e-02 1
SPEC:   5950.50   5951.50 1.82666e+00 3.62700e-02 1
SPEC:   5951.50   5952.50 1.85805e+00 3.63415e-02 1
SPEC:   5952.50   5953.50 1.88868e+00 3.63958e-02 1
SPEC:   5953.50   5954.50 1.84523e+00 3.64111e-02 1
SPEC:   5954.50   5955.50 1.88185e+00 3.63581e-02 1
SPEC:   5955.50   5956.50 1.91162e+00 3.62700e-02 1
SPEC:   5956.50   5957.50 1.86165e+00 3.61928e-02 1
SPEC:   5957.50   5958.50 1.83401e+00 3.60892e-02 1
SPEC:   5958.50   5959.50 1.87759e+00 3.60125e-02 1
SPEC:   5959.50   5960.50 1.90382e+00 3.60020e-02 1
SPEC:   5960.50   5961.50 1.91381e+00 3.59739e-02 1
SPEC:   5961.50   5962.50 1.90428e+00 3.59997e-02 1
SPEC:   5962.50   5963.50 1.90688e+00 3.60432e-02 1
SPEC:   5963.50   5964.50 1.92625e+00 3.60601e-02 1
SPEC:   5964.50   5965.50 1.96057e+00 3.60431e-02 1
SPEC:   5965.50   5966.50 1.91426e+00 3.60744e-02 1
SPEC:   5966.50   5967.50 1.91630e+00 3.61528e-02 1
SPEC:   5967.50   5968.50 1.95126e+00 3.62040e-02 1
SPEC:   5968.50   5969.50 1.96953e+00 3.62318e-02 1
SPEC:   5969.50   5970.50 1.91398e+00 3.62591e-02 1
SPEC:   5970.50   5971.50 1.93145e+00 3.62777e-02 1
SPEC:   5971.50   5972.50 1.95655e+00 3.62891e-02 1
SPEC:   5972.50   5973.50 1.96423e+00 3.63393e-02 1
SPEC:   5973.50   5974.50 1.96077e+00 3.64151e-02 1
SPEC:   5974.50   5975.50 1.96228e+00 3.64805e-02 1
SPEC:   5975.50   5976.50 1.99913e+00 3.65103e-02 1
SPEC:   5976.50   5977.50 1.96645e+00 3.65495e-02 1
SPEC:   5977.50   5978.50 1.97857e+00 3.65367e-02 1
SPEC:   5978.50   5979.50 1.98296e+00 3.64761e-02 1
SPEC:   5979.50   5980.50 1.98723e+00 3.63999e-02 1
SPEC:   5980.50   5981.50 1.94773e+00 3.63621e-02 1
SPEC:   5981.50   5982.50 1.97088e+00 3.63464e-02 1
SPEC:   5982.50   5983.50 1.99141e+00 3.63170e-02 1
SPEC:   5983.50   5984.50 1.96399e+00 3.62923e-02 1
SPEC:   5984.50   5985.50 1.95406e+00 3.62972e-02 1
SPEC:   5985.50   5986.50 1.94655e+00 3.63165e-02 1
SPEC:   5986.50   5987.50 1.97229e+00 3.63250e-02 1
SPEC:   5987.50   5988.50 1.94499e+00 3.63336e-02 1
SPEC:   5988.50   5989.50 1.96838e+00 3.63616e-02 1
SPEC:   5989.50   5990.50 1.97666e+00 3.63844e-02 1
SPEC:   5990.50   5991.50 1.95435e+00 3.63836e-02 1
SPEC:   5991.50   5992.50 2.00018e+00 3.63831e-02 1
SPEC:   5992.50   5993.50 2.02382e+00 3.63861e-02 1
SPEC:   5993.50   5994.50 2.07537e+00 3.64114e-02 1
SPEC:   5994.50   5995.50 2.05339e+00 3.64634e-02 1
SPEC:   5995.50   5996.50 2.00353e+00 3.65120e-02 1
SPEC:   5996.50   5997.50 2.07522e+00 3.65428e-02 1
SPEC:   5997.50   5998.50 2.04004e+00 3.65510e-02 1
SPEC:   5998.50   5999.50 1.96263e+00 3.65779e-02 1
SPEC:   5999.50   6000.50 2.01724e+00 3.65995e-02 1
SPEC:   6000.50   6001.50 2.02325e+00 3.66053e-02 1
SPEC:   6001.50   6002.50 2.04843e+00 3.66140e-02 1
SPEC:   6002.50   6003.50 2.06175e+00 3.66485e-02 1
SPEC:   6003.50   6004.50 2.02532e+00 3.66632e-02 1
SPEC:   6004.50   6005.50 2.06416e+00 3.66426e-02 1
SPEC:   6005.50   6006.50 2.01713e+00 3.65966e-02 1
SPEC:   6006.50   6007.50 2.01736e+00 3.65647e-02 1
SPEC:   6007.50   6008.50 2.02818e+00 3.65676e-02 1
SPEC:   6008.50   6009.50 2.07849e+00 3.65572e-02 1
SPEC:   6009.50   6010.50 2.04526e+00 3.65247e-02 1
SPEC:   6010.50   6011.50 2.00812e+00 3.65107e-02 1
SPEC:   6011.50   6012.50 2.07272e+00 3.65469e-02 1
SPEC:   6012.50   6013.50 2.04353e+00 3.65488e-02 1
SPEC:   6013.50   6014.50 2.03834e+00 3.65324e-02 1
SPEC:   6014.50   6015.50 2.03912e+00 3.65249e-02 1
SPEC:   6015.50   6016.50 2.07808e+00 3.65253e-02 1
SPEC:   6016.50   6017.50 2.06870e+00 3.65205e-02 1
SPEC:   6017.50   6018.50 2.02257e+00 3.65200e-02 1
SPEC:   6018.50   6019.50 2.04668e+00 3.65251e-02 1
SPEC:   6019.50   6020.50 2.07974e+00 3.65457e-02 1
SPEC:   6020.50   6021.50 2.00648e+00 3.65632e-02 1
SPEC:   6021.50   6022.50 2.03458e+00 3.65569e-02 1
SPEC:   6022.50   6023.50 1.99876e+00 3.65492e-02 1
SPEC:   6023.50   6024.50 2.00879e+00 3.65621e-02 1
SPEC:   6024.50   6025.50 2.02268e+00 3.66044e-02 1
SPEC:   6025.50   6026.50 2.02365e+00 3.66440e-02 1
SPEC:   6026.50   6027.50 2.06589e+00 3.66559e-02 1
SPEC:   6027.50   6028.50 1.98662e+00 3.66559e-02 1
SPEC:   6028.50   6029.50 2.01784e+00 3.66387e-02 1
SPEC:   6029.50   6030.50 2.01496e+00 3.66533e-02 1
SPEC:   6030.50   6031.50 1.99459e+00 3.66774e-02 1
SPEC:   6031.50   6032.50 2.01260e+00 3.66855e-02 1
SPEC:   6032.50   6033.50 2.03406e+00 3.66787e-02 1
SPEC:   6033.50   6034.50 2.02101e+00 3.66887e-02 1
SPEC:   6034.50   6035.50 2.05436e+00 3.66923e-02 1
SPEC:   6035.50   6036.50 1.96632e+00 3.66657e-02 1
SPEC:   6036.50   6037.50 2.03242e+00 3.66163e-02 1
SPEC:   6037.50   6038.50 2.02631e+00 3.65768e-02 1
SPEC:   6038.50   6039.50 1.99694e+00 3.65562e-02 1
SPEC:   6039.50   6040.50 2.02755e+00 3.65315e-02 1
SPEC:   6040.50   6041.50 2.05736e+00 3.65139e-02 1
SPEC:   6041.50   6042.50 2.03840e+00 3.65049e-02 1
SPEC:   6042.50   6043.50 2.01722e+00 3.65027e-02 1
SPEC:   6043.50   6044.50 2.06958e+00 3.65231e-02 1
SPEC:   6044.50   6045.50 2.07506e+00 3.65301e-02 1
SPEC:   6045.50   6046.50 1.96613e+00 3.65079e-02 1
SPEC:   6046.50   6047.50 1.97544e+00 3.64812e-02 1
SPEC:   6047.50   6048.50 2.03993e+00 3.64754e-02 1
SPEC:   6048.50   6049.50 2.01718e+00 3.64542e-02 1
SPEC:   6049.50   6050.50 2.02634e+00 3.64457e-02 1
SPEC:   6050.50   6051.50 1.95426e+00 3.64144e-02 1
SPEC:   6051.50   6052.50 1.97808e+00 3.63844e-02 1
SPEC:   6052.50   6053.50 2.02795e+00 3.63869e-02 1
SPEC:   6053.50   6054.50 2.01624e+00 3.63750e-02 1
SPEC:   6054.50   6055.50 1.98204e+00 3.63626e-02 1
SPEC:   6055.50   6056.50 1.95296e+00 3.63486e-02 1
SPEC:   6056.50   6057.50 1.95481e+00 3.63272e-02 1
SPEC:   6057.50   6058.50 1.94175e+00 3.62926e-02 1
SPEC:   6058.50   6059.50 1.93132e+00 3.62554e-02 1
SPEC:   6059.50   6060.50 1.85164e+00 3.62492e-02 1
SPEC:   6060.50   6061.50 1.84163e+00 3.62262e-02 1
SPEC:   6061.50   6062.50 1.80896e+00 3.62048e-02 1
SPEC:   6062.50   6063.50 1.80403e+00 3.61987e-02 1
SPEC:   6063.50   6064.50 1.78850e+00 3.61942e-02 1
SPEC:   6064.50   6065.50 1.80202e+00 3.62025e-02 1
SPEC:   6065.50   6066.50 1.81733e+00 3.61949e-02 1
SPEC:   6066.50   6067.50 1.83687e+00 3.61666e-02 1
SPEC:   6067.50   6068.50 1.83191e+00 3.61351e-02 1
SPEC:   6068.50   6069.50 1.80406e+00 3.61084e-02 1
SPEC:   6069.50   6070.50 1.86361e+00 3.60592e-02 1
SPEC:   6070.50   6071.50 1.84660e+00 3.60152e-02 1
SPEC:   6071.50   6072.50 1.90174e+00 3.59465e-02 1
SPEC:   6072.50   6073.50 1.92117e+00 3.59194e-02 1
SPEC:   6073.50   6074.50 1.96361e+00 3.59464e-02 1
SPEC:   6074.50   6075.50 1.93551e+00 3.58629e-02 1
SPEC:   6075.50   6076.50 1.95739e+00 3.58197e-02 1
SPEC:   6076.50   6077.50 1.97881e+00 3.57887e-02 1
SPEC:   6077.50   6078.50 1.97399e+00 3.57741e-02 1
SPEC:   6078.50   6079.50 1.94238e+00 3.57682e-02 1
SPEC:   6079.50   6080.50 1.96015e+00 3.56963e-02 1
SPEC:   6080.50   6081.50 1.94226e+00 3.56675e-02 1
SPEC:   6081.50   6082.50 1.97676e+00 3.56475e-02 1
SPEC:   6082.50   6083.50 2.01376e+00 3.56263e-02 1
SPEC:   6083.50   6084.50 1.95152e+00 3.56095e-02 1
SPEC:   6084.50   6085.50 2.02096e+00 3.55826e-02 1
SPEC:   6085.50   6086.50 1.99891e+00 3.55233e-02 1
SPEC:   6086.50   6087.50 1.92864e+00 3.54859e-02 1
SPEC:   6087.50   6088.50 1.97378e+00 3.54520e-02 1
SPEC:   6088.50   6089.50 1.96312e+00 3.54143e-02 1
SPEC:   6089.50   6090.50 1.90525e+00 3.53775e-02 1
SPEC:   6090.50   6091.50 1.91587e+00 3.53438e-02 1
SPEC:   6091.50   6092.50 1.92438e+00 3.53201e-02 1
SPEC:   6092.50   6093.50 1.93647e+00 3.52760e-02 1
SPEC:   6093.50   6094.50 1.91822e+00 3.52170e-02 1
SPEC:   6094.50   6095.50 1.92189e+00 3.51881e-02 1
SPEC:   6095.50   6096.50 1.93268e+00 3.51644e-02 1
SPEC:   6096.50   6097.50 1.88892e+00 3.51645e-02 1
SPEC:   6097.50   6098.50 1.90940e+00 3.51514e-02 1
SPEC:   6098.50   6099.50 1.96399e+00 3.50937e-02 1
SPEC:   6099.50   6100.50 1.98054e+00 3.50326e-02 1
SPEC:   6100.50   6101.50 1.90412e+00 3.50300e-02 1
SPEC:   6101.50   6102.50 1.89888e+00 3.49858e-02 1
SPEC:   6102.50   6103.50 1.89530e+00 3.49306e-02 1
SPEC:   6103.50   6104.50 1.91987e+00 3.48917e-02 1
SPEC:   6104.50   6105.50 1.91862e+00 3.48646e-02 1
SPEC:   6105.50   6106.50 1.90067e+00 3.48157e-02 1
SPEC:   6106.50   6107.50 1.87938e+00 3.47603e-02 1
SPEC:   6107.50   6108.50 1.91524e+00 3.47172e-02 1
SPEC:   6108.50   6109.50 1.88996e+00 3.46528e-02 1
SPEC:   6109.50   6110.50 1.87517e+00 3.45681e-02 1
SPEC:   6110.50   6111.50 1.91240e+00 3.45420e-02 1
SPEC:   6111.50   6112.50 1.87868e+00 3.45154e-02 1
SPEC:   6112.50   6113.50 1.85517e+00 3.44714e-02 1
SPEC:   6113.50   6114.50 1.89248e+00 3.44223e-02 1
SPEC:   6114.50   6115.50 1.90709e+00 3.43865e-02 1
SPEC:   6115.50   6116.50 1.87630e+00 3.43523e-02 1
SPEC:   6116.50   6117.50 1.87604e+00 3.43040e-02 1
SPEC:   6117.50   6118.50 1.87199e+00 3.42508e-02 1
SPEC:   6118.50   6119.50 1.84943e+00 3.42019e-02 1
SPEC:   6119.50   6120.50 1.91766e+00 3.41486e-02 1
SPEC:   6120.50   6121.50 1.90196e+00 3.40645e-02 1
SPEC:   6121.50   6122.50 1.84901e+00 3.39863e-02 1
SPEC:   6122.50   6123.50 1.83818e+00 3.39494e-02 1
SPEC:   6123.50   6124.50 1.81035e+00 3.39186e-02 1
SPEC:   6124.50   6125.50 1.82770e+00 3.38768e-02 1
SPEC:   6125.50   6126.50 1.82314e+00 3.38451e-02 1
SPEC:   6126.50   6127.50 1.81449e+00 3.38087e-02 1
SPEC:   6127.50   6128.50 1.83409e+00 3.37601e-02 1
SPEC:   6128.50   6129.50 1.84440e+00 3.37115e-02 1
SPEC:   6129.50   6130.50 1.84598e+00 3.36679e-02 1
SPEC:   6130.50   6131.50 1.84963e+00 3.36215e-02 1
SPEC:   6131.50   6132.50 1.84041e+00 3.35835e-02 1
SPEC:   6132.50   6133.50 1.86370e+00 3.35529e-02 1
SPEC:   6133.50   6134.50 1.87862e+00 3.35222e-02 1
SPEC:   6134.50   6135.50 1.86708e+00 3.35009e-02 1
SPEC:   6135.50   6136.50 1.83983e+00 3.34998e-02 1
SPEC:   6136.50   6137.50 1.83030e+00 3.34955e-02 1
SPEC:   6137.50   6138.50 1.86176e+00 3.34521e-02 1
SPEC:   6138.50   6139.50 1.83398e+00 3.34117e-02 1
SPEC:   6139.50   6140.50 1.84010e+00 3.33918e-02 1
SPEC:   6140.50   6141.50 1.83117e+00 3.33793e-02 1
SPEC:   6141.50   6142.50 1.81291e+00 3.33549e-02 1
SPEC:   6142.50   6143.50 1.83291e+00 3.33245e-02 1
SPEC:   6143.50   6144.50 1.81352e+00 3.32658e-02 1
SPEC:   6144.50   6145.50 1.86200e+00 3.31921e-02 1
SPEC:   6145.50   6146.50 1.82163e+00 3.31312e-02 1
SPEC:   6146.50   6147.50 1.86621e+00 3.30779e-02 1
SPEC:   6147.50   6148.50 1.82184e+00 3.29679e-02 1
SPEC:   6148.50   6149.50 1.82806e+00 3.28637e-02 1
SPEC:   6149.50   6150.50 1.75592e+00 3.27804e-02 1
SPEC:   6150.50   6151.50 1.83250e+00 3.27214e-02 1
SPEC:   6151.50   6152.50 1.81188e+00 3.26913e-02 1
SPEC:   6152.50   6153.50 1.82686e+00 3.26559e-02 1
SPEC:   6153.50   6154.50 1.77845e+00 3.26091e-02 1
SPEC:   6154.50   6155.50 1.76578e+00 3.25556e-02 1
SPEC:   6155.50   6156.50 1.78170e+00 3.24922e-02 1
SPEC:   6156.50   6157.50 1.74261e+00 3.24232e-02 1
SPEC:   6157.50   6158.50 1.72063e+00 3.23735e-02 1
SPEC:   6158.50   6159.50 1.76208e+00 3.23139e-02 1
SPEC:   6159.50   6160.50 1.74416e+00 3.22507e-02 1
SPEC:   6160.50   6161.50 1.72037e+00 3.22009e-02 1
SPEC:   6161.50   6162.50 1.73777e+00 3.21665e-02 1
SPEC:   6162.50   6163.50 1.70769e+00 3.21056e-02 1
SPEC:   6163.50   6164.50 1.73671e+00 3.20879e-02 1
SPEC:   6164.50   6165.50 1.75375e+00 3.20788e-02 1
SPEC:   6165.50   6166.50 1.75266e+00 3.20701e-02 1
SPEC:   6166.50   6167.50 1.68272e+00 3.20935e-02 1
SPEC:   6167.50   6168.50 1.68772e+00 3.21701e-02 1
SPEC:   6168.50   6169.50 1.72717e+00 3.21888e-02 1
SPEC:   6169.50   6170.50 1.73799e+00 3.21752e-02 1
SPEC:   6170.50   6171.50 1.71884e+00 3.21430e-02 1
SPEC:   6171.50   6172.50 1.66522e+00 3.20929e-02 1
SPEC:   6172.50   6173.50 1.65653e+00 3.19978e-02 1
SPEC:   6173.50   6174.50 1.71579e+00 3.19220e-02 1
SPEC:   6174.50   6175.50 1.66189e+00 3.18868e-02 1
SPEC:   6175.50   6176.50 1.63441e+00 3.18468e-02 1
SPEC:   6176.50   6177.50 1.63590e+00 3.17641e-02 1
SPEC:   6177.50   6178.50 1.59884e+00 3.16659e-02 1
SPEC:   6178.50   6179.50 1.60857e+00 3.15779e-02 1
SPEC:   6179.50   6180.50 1.62530e+00 3.15571e-02 1
SPEC:   6180.50   6181.50 1.61682e+00 3.15542e-02 1
SPEC:   6181.50   6182.50 1.59816e+00 3.15310e-02 1
SPEC:   6182.50   6183.50 1.55795e+00 3.14858e-02 1
SPEC:   6183.50   6184.50 1.56534e+00 3.14289e-02 1
SPEC:   6184.50   6185.50 1.54383e+00 3.13868e-02 1
SPEC:   6185.50   6186.50 1.56276e+00 3.13299e-02 1
SPEC:   6186.50   6187.50 1.53082e+00 3.12901e-02 1
SPEC:   6187.50   6188.50 1.51980e+00 3.12829e-02 1
SPEC:   6188.50   6189.50 1.48720e+00 3.12457e-02 1
SPEC:   6189.50   6190.50 1.53203e+00 3.12370e-02 1
SPEC:   6190.50   6191.50 1.46894e+00 3.12172e-02 1
SPEC:   6191.50   6192.50 1.50398e+00 3.11726e-02 1
SPEC:   6192.50   6193.50 1.47555e+00 3.11416e-02 1
SPEC:   6193.50   6194.50 1.45743e+00 3.11507e-02 1
SPEC:   6194.50   6195.50 1.41212e+00 3.10993e-02 1
SPEC:   6195.50   6196.50 1.38893e+00 3.10218e-02 1
SPEC:   6196.50   6197.50 1.42293e+00 3.09837e-02 1
SPEC:   6197.50   6198.50 1.37301e+00 3.09923e-02 1
SPEC:   6198.50   6199.50 1.41011e+00 3.09960e-02 1
SPEC:   6199.50   6200.50 1.37867e+00 3.10302e-02 1
SPEC:   6200.50   6201.50 1.39177e+00 3.09771e-02 1
SPEC:   6201.50   6202.50 1.34990e+00 3.09639e-02 1
SPEC:   6202.50   6203.50 1.30750e+00 3.09416e-02 1
SPEC:   6203.50   6204.50 1.31676e+00 3.09102e-02 1
SPEC:   6204.50   6205.50 1.30414e+00 3.08693e-02 1
SPEC:   6205.50   6206.50 1.33707e+00 3.08104e-02 1
SPEC:   6206.50   6207.50 1.30879e+00 3.07481e-02 1
SPEC:   6207.50   6208.50 1.31724e+00 3.07011e-02 1
SPEC:   6208.50   6209.50 1.32673e+00 3.06702e-02 1
SPEC:   6209.50   6210.50 1.33239e+00 3.06616e-02 1
SPEC:   6210.50   6211.50 1.30271e+00 3.06556e-02 1
SPEC:   6211.50   6212.50 1.26399e+00 3.06396e-02 1
SPEC:   6212.50   6213.50 1.33261e+00 3.06256e-02 1
SPEC:   6213.50   6214.50 1.29141e+00 3.06163e-02 1
SPEC:   6214.50   6215.50 1.25434e+00 3.06114e-02 1
SPEC:   6215.50   6216.50 1.20294e+00 3.06102e-02 1
SPEC:   6216.50   6217.50 1.24625e+00 3.06033e-02 1
SPEC:   6217.50   6218.50 1.25089e+00 3.05931e-02 1
SPEC:   6218.50   6219.50 1.22571e+00 3.05980e-02 1
SPEC:   6219.50   6220.50 1.25005e+00 3.06044e-02 1
SPEC:   6220.50   6221.50 1.27746e+00 3.05857e-02 1
SPEC:   6221.50   6222.50 1.23555e+00 3.05565e-02 1
SPEC:   6222.50   6223.50 1.23785e+00 3.05366e-02 1
SPEC:   6223.50   6224.50 1.19910e+00 3.05074e-02 1
SPEC:   6224.50   6225.50 1.22329e+00 3.04502e-02 1
SPEC:   6225.50   6226.50 1.18994e+00 3.04057e-02 1
SPEC:   6226.50   6227.50 1.20649e+00 3.03882e-02 1
SPEC:   6227.50   6228.50 1.17470e+00 3.03838e-02 1
SPEC:   6228.50   6229.50 1.17828e+00 3.04000e-02 1
SPEC:   6229.50   6230.50 1.16035e+00 3.04900e-02 1
SPEC:   6230.50   6231.50 1.17790e+00 3.06418e-02 1
SPEC:   6231.50   6232.50 1.16440e+00 3.08228e-02 1
SPEC:   6232.50   6233.50 1.13511e+00 3.09930e-02 1
SPEC:   6233.50   6234.50 1.15877e+00 3.11198e-02 1
SPEC:   6234.50   6235.50 1.16699e+00 3.11924e-02 1
SPEC:   6235.50   6236.50 1.17422e+00 3.11933e-02 1
SPEC:   6236.50   6237.50 1.15021e+00 3.11608e-02 1
SPEC:   6237.50   6238.50 1.14548e+00 3.11206e-02 1
SPEC:   6238.50   6239.50 1.18477e+00 3.10369e-02 1
SPEC:   6239.50   6240.50 1.14114e+00 3.08990e-02 1
SPEC:   6240.50   6241.50 1.18664e+00 3.07497e-02 1
SPEC:   6241.50   6242.50 1.14253e+00 3.06081e-02 1
SPEC:   6242.50   6243.50 1.06730e+00 3.05153e-02 1
SPEC:   6243.50   6244.50 1.10569e+00 3.04636e-02 1
SPEC:   6244.50   6245.50 1.14610e+00 3.04049e-02 1
SPEC:   6245.50   6246.50 1.15596e+00 3.03436e-02 1
SPEC:   6246.50   6247.50 1.17358e+00 3.02930e-02 1
SPEC:   6247.50   6248.50 1.14470e+00 3.02551e-02 1
SPEC:   6248.50   6249.50 1.12808e+00 3.02304e-02 1
SPEC:   6249.50   6250.50 1.15553e+00 3.02197e-02 1
SPEC:   6250.50   6251.50 1.20140e+00 3.02121e-02 1
SPEC:   6251.50   6252.50 1.18449e+00 3.02568e-02 1
SPEC:   6252.50   6253.50 1.16428e+00 3.03717e-02 1
SPEC:   6253.50   6254.50 1.17450e+00 3.05300e-02 1
SPEC:   6254.50   6255.50 1.16119e+00 3.07085e-02 1
SPEC:   6255.50   6256.50 1.14605e+00 3.08227e-02 1
SPEC:   6256.50   6257.50 1.19028e+00 3.08684e-02 1
SPEC:   6257.50   6258.50 1.15877e+00 3.08815e-02 1
SPEC:   6258.50   6259.50 1.15863e+00 3.08746e-02 1
SPEC:   6259.50   6260.50 1.13565e+00 3.08705e-02 1
SPEC:   6260.50   6261.50 1.15319e+00 3.08413e-02 1
SPEC:   6261.50   6262.50 1.16251e+00 3.07443e-02 1
SPEC:   6262.50   6263.50 1.17135e+00 3.06362e-02 1
SPEC:   6263.50   6264.50 1.19129e+00 3.05360e-02 1
SPEC:   6264.50   6265.50 1.16389e+00 3.04720e-02 1
SPEC:   6265.50   6266.50 1.20214e+00 3.04592e-02 1
SPEC:   6266.50   6267.50 1.19746e+00 3.04450e-02 1
SPEC:   6267.50   6268.50 1.19658e+00 3.04170e-02 1
SPEC:   6268.50   6269.50 1.18825e+00 3.03744e-02 1
SPEC:   6269.50   6270.50 1.19575e+00 3.03274e-02 1
SPEC:   6270.50   6271.50 1.19521e+00 3.03090e-02 1
SPEC:   6271.50   6272.50 1.19706e+00 3.03073e-02 1
SPEC:   6272.50   6273.50 1.22767e+00 3.02975e-02 1
SPEC:   6273.50   6274.50 1.22240e+00 3.02903e-02 1
SPEC:   6274.50   6275.50 1.19505e+00 3.02998e-02 1
SPEC:   6275.50   6276.50 1.25503e+00 3.03113e-02 1
SPEC:   6276.50   6277.50 1.25583e+00 3.03172e-02 1
SPEC:   6277.50   6278.50 1.24148e+00 3.03237e-02 1
SPEC:   6278.50   6279.50 1.23325e+00 3.03326e-02 1
SPEC:   6279.50   6280.50 1.24746e+00 3.03248e-02 1
SPEC:   6280.50   6281.50 1.22087e+00 3.03099e-02 1
SPEC:   6281.50   6282.50 1.22233e+00 3.03600e-02 1
SPEC:   6282.50   6283.50 1.22586e+00 3.04667e-02 1
SPEC:   6283.50   6284.50 1.24653e+00 3.05972e-02 1
SPEC:   6284.50   6285.50 1.20070e+00 3.07174e-02 1
SPEC:   6285.50   6286.50 1.29775e+00 3.07931e-02 1
SPEC:   6286.50   6287.50 1.28967e+00 3.08325e-02 1
SPEC:   6287.50   6288.50 1.29147e+00 3.08378e-02 1
SPEC:   6288.50   6289.50 1.35141e+00 3.08255e-02 1
SPEC:   6289.50   6290.50 1.30770e+00 3.07920e-02 1
SPEC:   6290.50   6291.50 1.31243e+00 3.07737e-02 1
SPEC:   6291.50   6292.50 1.32093e+00 3.07889e-02 1
SPEC:   6292.50   6293.50 1.35149e+00 3.10360e-02 1
SPEC:   6293.50   6294.50 1.32963e+00 3.15825e-02 1
SPEC:   6294.50   6295.50 1.38276e+00 3.25286e-02 1
SPEC:   6295.50   6296.50 1.34373e+00 3.37158e-02 1
SPEC:   6296.50   6297.50 1.36576e+00 3.49314e-02 1
SPEC:   6297.50   6298.50 1.32408e+00 3.58996e-02 1
SPEC:   6298.50   6299.50 1.29383e+00 3.62780e-02 1
SPEC:   6299.50   6300.50 1.35400e+00 3.63230e-02 1
SPEC:   6300.50   6301.50 1.41706e+00 3.62618e-02 1
SPEC:   6301.50   6302.50 1.38445e+00 3.60119e-02 1
SPEC:   6302.50   6303.50 1.39627e+00 3.55752e-02 1
SPEC:   6303.50   6304.50 1.37615e+00 3.47795e-02 1
SPEC:   6304.50   6305.50 1.32418e+00 3.35722e-02 1
SPEC:   6305.50   6306.50 1.40625e+00 3.24060e-02 1
