SURVEY: SNLS
SNID: 04D1sk
IAUC: UNKNOWN
RA: 36.0949080
DEC: -4.3536210
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.66340 +- 0.00100
REDSHIFT_CMB: 0.66259 +- 0.00100
VPEC: 158.985
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53355.431
FILTERS: griz

#==============================
NOBS: 102
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7280.75   7285.75 5.71630e-17 7.06300e-18 1
SPEC:   7285.75   7290.75 5.82800e-17 5.81400e-18 1
SPEC:   7290.75   7295.75 5.77930e-17 5.76000e-18 1
SPEC:   7295.75   7300.74 6.03670e-17 5.64400e-18 1
SPEC:   7300.74   7305.74 5.67680e-17 6.60700e-18 1
SPEC:   7305.74   7310.74 6.33420e-17 5.79800e-18 1
SPEC:   7310.74   7315.74 5.94590e-17 8.48100e-18 1
SPEC:   7315.74   7320.74 6.01350e-17 6.92000e-18 1
SPEC:   7320.74   7325.74 6.36410e-17 6.10200e-18 1
SPEC:   7325.74   7330.74 6.24090e-17 6.54300e-18 1
SPEC:   7330.74   7335.74 6.89750e-17 6.19100e-18 1
SPEC:   7335.74   7340.73 6.29380e-17 9.95100e-18 1
SPEC:   7340.73   7345.73 7.62260e-17 7.27500e-18 1
SPEC:   7345.73   7350.73 5.26430e-17 4.83200e-18 1
SPEC:   7350.73   7355.73 5.82870e-17 5.99900e-18 1
SPEC:   7355.73   7360.73 6.23200e-17 6.75400e-18 1
SPEC:   7360.73   7365.73 4.75170e-17 6.40800e-18 1
SPEC:   7365.73   7370.73 3.85040e-17 9.27600e-18 1
SPEC:   7370.73   7375.73 6.15680e-17 6.09500e-18 1
SPEC:   7375.73   7380.72 5.62600e-17 4.39500e-18 1
SPEC:   7380.72   7385.72 5.94900e-17 4.90100e-18 1
SPEC:   7385.72   7390.72 5.07870e-17 5.91900e-18 1
SPEC:   7390.72   7395.72 5.82560e-17 5.59900e-18 1
SPEC:   7395.72   7400.72 3.80880e-17 7.28500e-18 1
SPEC:   7400.72   7405.72 4.66920e-17 6.92000e-18 1
SPEC:   7405.72   7410.72 5.03760e-17 4.55200e-18 1
SPEC:   7410.72   7415.72 5.84140e-17 4.67900e-18 1
SPEC:   7415.72   7420.72 5.66620e-17 4.66700e-18 1
SPEC:   7420.71   7425.71 5.46850e-17 4.74500e-18 1
SPEC:   7425.71   7430.71 5.03210e-17 5.24800e-18 1
SPEC:   7430.71   7435.71 5.82800e-17 5.88200e-18 1
SPEC:   7435.71   7440.71 5.62510e-17 6.18500e-18 1
SPEC:   7440.71   7445.71 6.11430e-17 4.59600e-18 1
SPEC:   7445.71   7450.71 5.40000e-17 4.77400e-18 1
SPEC:   7450.71   7455.71 6.01150e-17 4.70400e-18 1
SPEC:   7455.71   7460.71 6.10680e-17 4.77200e-18 1
SPEC:   7460.71   7465.70 6.02470e-17 5.83500e-18 1
SPEC:   7465.70   7470.70 6.74630e-17 6.85500e-18 1
SPEC:   7470.70   7475.70 5.80800e-17 6.29500e-18 1
SPEC:   7475.70   7480.70 5.86960e-17 7.10300e-18 1
SPEC:   7480.70   7485.70 6.37500e-17 6.96500e-18 1
SPEC:   7485.70   7490.70 5.06680e-17 5.06200e-18 1
SPEC:   7490.70   7495.70 5.99390e-17 5.21600e-18 1
SPEC:   7495.70   7500.70 6.87130e-17 4.83900e-18 1
SPEC:   7500.70   7505.69 6.11790e-17 4.49900e-18 1
SPEC:   7505.69   7510.69 6.72000e-17 4.44400e-18 1
SPEC:   7510.69   7515.69 4.96930e-17 4.86700e-18 1
SPEC:   7515.69   7520.69 6.49140e-17 6.90500e-18 1
SPEC:   7520.69   7525.69 5.57570e-17 8.25700e-18 1
SPEC:   7525.69   7530.69 5.11510e-17 7.30100e-18 1
SPEC:   7530.69   7535.69 5.53190e-17 5.56900e-18 1
SPEC:   7535.69   7540.69 5.67100e-17 4.79300e-18 1
SPEC:   7540.69   7545.69 5.95780e-17 4.78900e-18 1
SPEC:   7545.68   7550.68 6.77040e-17 4.94700e-18 1
SPEC:   7550.68   7555.68 5.95730e-17 5.08300e-18 1
SPEC:   7555.68   7560.68 6.37690e-17 5.42500e-18 1
SPEC:   7560.68   7565.68 6.77530e-17 5.36100e-18 1
SPEC:   7565.68   7570.68 6.56480e-17 6.82500e-18 1
SPEC:   7570.68   7575.68 6.81330e-17 6.73000e-18 1
SPEC:   7575.68   7580.68 5.16790e-17 5.17200e-18 1
SPEC:   7580.68   7585.68 4.73250e-17 5.56600e-18 1
SPEC:   7585.68   7590.67 6.71440e-17 7.04100e-18 1
SPEC:   7590.67   7595.67 6.49740e-17 1.42950e-17 1
SPEC:   7595.67   7600.67 5.65380e-17 2.44060e-17 1
SPEC:   7600.67   7605.67 5.19740e-17 1.88260e-17 1
SPEC:   7605.67   7610.67 4.09030e-17 1.53880e-17 1
SPEC:   7610.67   7615.67 3.84300e-17 1.22860e-17 1
SPEC:   7615.67   7620.67 5.14780e-17 1.12210e-17 1
SPEC:   7620.67   7625.67 6.90980e-17 1.60440e-17 1
SPEC:   7625.67   7630.66 4.38370e-17 1.89620e-17 1
SPEC:   7630.66   7635.66 5.14040e-17 1.22930e-17 1
SPEC:   7635.66   7640.66 4.64130e-17 1.09040e-17 1
SPEC:   7640.66   7645.66 6.26700e-17 1.00640e-17 1
SPEC:   7645.66   7650.66 4.46720e-17 8.36400e-18 1
SPEC:   7650.66   7655.66 6.74830e-17 8.38900e-18 1
SPEC:   7655.66   7660.66 4.87650e-17 8.86400e-18 1
SPEC:   7660.66   7665.66 4.95750e-17 7.73700e-18 1
SPEC:   7665.66   7670.66 4.46580e-17 5.94700e-18 1
SPEC:   7670.65   7675.65 5.11100e-17 5.35700e-18 1
SPEC:   7675.65   7680.65 4.75200e-17 5.41700e-18 1
SPEC:   7680.65   7685.65 5.04700e-17 5.05000e-18 1
SPEC:   7685.65   7690.65 3.82650e-17 6.11200e-18 1
SPEC:   7690.65   7695.65 3.75510e-17 6.20600e-18 1
SPEC:   7695.65   7700.65 3.96220e-17 5.32100e-18 1
SPEC:   7700.65   7705.65 4.98560e-17 5.25800e-18 1
SPEC:   7705.65   7710.65 4.68760e-17 8.50500e-18 1
SPEC:   7710.65   7715.64 4.15410e-17 1.05670e-17 1
SPEC:   7715.64   7720.64 4.37870e-17 9.17200e-18 1
SPEC:   7720.64   7725.64 4.63580e-17 7.29600e-18 1
SPEC:   7725.64   7730.64 5.06900e-17 5.81900e-18 1
SPEC:   7730.64   7735.64 3.85480e-17 5.44700e-18 1
SPEC:   7735.64   7740.64 4.38110e-17 5.30000e-18 1
SPEC:   7740.64   7745.64 3.73970e-17 6.02700e-18 1
SPEC:   7745.64   7750.64 4.00320e-17 1.00460e-17 1
SPEC:   7750.64   7755.63 3.90350e-17 9.41600e-18 1
SPEC:   7755.63   7760.63 5.03410e-17 8.04000e-18 1
SPEC:   7760.63   7765.63 3.88660e-17 5.73100e-18 1
SPEC:   7765.63   7770.63 3.66970e-17 6.02900e-18 1
SPEC:   7770.63   7775.63 4.16040e-17 6.39700e-18 1
SPEC:   7775.63   7780.63 3.24610e-17 6.33600e-18 1
SPEC:   7780.63   7785.63 2.92010e-17 5.89700e-18 1
SPEC:   7785.63   7790.63 4.26920e-17 7.85200e-18 1
SPEC:   7790.63   7795.62 5.67370e-17 8.76800e-18 1
SPEC:   7795.62   7800.62 5.28390e-17 6.71200e-18 1
SPEC:   7800.62   7805.62 4.84000e-17 6.47100e-18 1
SPEC:   7805.62   7810.62 3.48900e-17 6.78000e-18 1
SPEC:   7810.62   7815.62 4.08250e-17 6.44700e-18 1
SPEC:   7815.62   7820.62 5.67910e-17 9.70700e-18 1
SPEC:   7820.62   7825.62 3.77000e-17 8.43800e-18 1
SPEC:   7825.62   7830.62 3.05300e-17 5.56400e-18 1
SPEC:   7830.62   7835.62 3.30340e-17 5.73900e-18 1
SPEC:   7835.62   7840.61 4.94380e-17 6.76900e-18 1
SPEC:   7840.61   7845.61 4.25750e-17 6.20100e-18 1
SPEC:   7845.61   7850.61 4.23460e-17 9.70800e-18 1
SPEC:   7850.61   7855.61 4.84730e-17 1.08500e-17 1
SPEC:   7855.61   7860.61 4.32330e-17 8.80000e-18 1
SPEC:   7860.61   7865.61 3.88510e-17 8.27200e-18 1
SPEC:   7865.61   7870.61 5.75220e-17 9.44000e-18 1
SPEC:   7870.61   7875.61 3.60370e-17 7.33100e-18 1
SPEC:   7875.61   7880.60 3.11750e-17 7.55100e-18 1
SPEC:   7880.60   7885.60 4.45880e-17 7.38900e-18 1
SPEC:   7885.60   7890.60 3.26930e-17 7.77000e-18 1
SPEC:   7890.60   7895.60 3.19190e-17 6.44000e-18 1
SPEC:   7895.60   7900.60 2.91370e-17 5.46000e-18 1
SPEC:   7900.60   7905.60 3.37500e-17 4.95600e-18 1
SPEC:   7905.60   7910.60 3.24270e-17 8.32000e-18 1
SPEC:   7910.60   7915.60 3.25000e-17 1.31390e-17 1
SPEC:   7915.60   7920.59 2.57620e-17 1.19480e-17 1
SPEC:   7920.59   7925.59 1.95800e-17 7.16800e-18 1
SPEC:   7925.59   7930.59 1.73730e-17 8.25700e-18 1
SPEC:   7930.59   7935.59 3.62530e-17 6.63300e-18 1
SPEC:   7935.59   7940.59 2.68860e-17 5.04800e-18 1
SPEC:   7940.59   7945.59 2.88120e-17 5.95600e-18 1
SPEC:   7945.59   7950.59 2.69800e-17 7.11700e-18 1
SPEC:   7950.59   7955.59 3.38750e-17 5.26200e-18 1
SPEC:   7955.59   7960.59 3.35150e-17 6.77800e-18 1
SPEC:   7960.59   7965.58 2.66830e-17 1.00970e-17 1
SPEC:   7965.58   7970.58 2.00200e-17 7.66400e-18 1
SPEC:   7970.58   7975.58 1.98950e-17 6.51400e-18 1
SPEC:   7975.58   7980.58 3.56660e-17 7.88600e-18 1
SPEC:   7980.58   7985.58 2.65490e-17 6.11200e-18 1
SPEC:   7985.58   7990.58 2.73310e-17 8.09400e-18 1
SPEC:   7990.58   7995.58 2.72190e-17 1.03910e-17 1
SPEC:   7995.58   8000.58 1.06960e-17 7.32400e-18 1
SPEC:   8000.58   8005.57 2.89020e-17 4.69500e-18 1
SPEC:   8005.57   8010.57 3.25570e-17 5.97700e-18 1
SPEC:   8010.57   8015.57 2.82340e-17 6.81300e-18 1
SPEC:   8015.57   8020.57 3.32760e-17 6.29800e-18 1
SPEC:   8020.57   8025.57 3.06080e-17 9.18900e-18 1
SPEC:   8025.57   8030.57 3.81470e-17 8.37300e-18 1
SPEC:   8030.57   8035.57 1.39230e-17 5.28900e-18 1
SPEC:   8035.57   8040.57 1.30420e-17 4.60000e-18 1
SPEC:   8040.57   8045.56 2.60640e-17 4.66300e-18 1
SPEC:   8045.56   8050.56 2.80430e-17 5.52400e-18 1
SPEC:   8050.56   8055.56 1.80980e-17 5.56500e-18 1
SPEC:   8055.56   8060.56 1.63730e-17 7.15500e-18 1
SPEC:   8060.56   8065.56 2.17390e-17 6.44400e-18 1
SPEC:   8065.56   8070.56 2.18270e-17 5.00800e-18 1
SPEC:   8070.56   8075.56 2.94670e-17 8.37900e-18 1
SPEC:   8075.56   8080.56 3.17930e-17 6.01323e-14 0
SPEC:   8080.56   8085.56 3.22070e-17 6.01323e-14 0
SPEC:   8085.56   8090.55 3.25250e-17 6.01323e-14 0
SPEC:   8090.55   8095.55 3.28750e-17 6.01323e-14 0
SPEC:   8095.55   8100.55 3.56290e-17 5.97100e-18 1
SPEC:   8100.55   8105.55 3.76750e-17 5.52600e-18 1
SPEC:   8105.55   8110.55 2.68150e-17 5.12700e-18 1
SPEC:   8110.55   8115.55 2.79770e-17 4.16400e-18 1
SPEC:   8115.55   8120.55 1.76410e-17 4.31400e-18 1
SPEC:   8120.55   8125.55 2.19330e-17 4.38100e-18 1
SPEC:   8125.55   8130.54 2.66730e-17 4.47000e-18 1
SPEC:   8130.54   8135.54 2.37100e-17 4.45300e-18 1
SPEC:   8135.54   8140.54 2.10430e-17 5.04000e-18 1
SPEC:   8140.54   8145.54 3.15570e-17 4.89100e-18 1
SPEC:   8145.54   8150.54 2.38840e-17 4.88000e-18 1
SPEC:   8150.54   8155.54 2.04830e-17 4.96300e-18 1
SPEC:   8155.54   8160.54 2.36640e-17 4.48700e-18 1
SPEC:   8160.54   8165.54 2.29420e-17 4.41600e-18 1
SPEC:   8165.54   8170.53 2.74980e-17 4.96500e-18 1
SPEC:   8170.53   8175.53 1.79860e-17 4.79500e-18 1
SPEC:   8175.53   8180.53 1.96490e-17 4.17100e-18 1
SPEC:   8180.53   8185.53 1.40850e-17 4.40600e-18 1
SPEC:   8185.53   8190.53 2.02880e-17 4.78900e-18 1
SPEC:   8190.53   8195.53 2.58620e-17 4.37200e-18 1
SPEC:   8195.53   8200.53 2.07850e-17 4.49300e-18 1
SPEC:   8200.53   8205.53 2.35780e-17 4.51900e-18 1
SPEC:   8205.53   8210.53 3.40540e-17 4.38000e-18 1
SPEC:   8210.53   8215.52 4.17360e-17 4.35300e-18 1
SPEC:   8215.52   8220.52 2.91440e-17 4.68400e-18 1
SPEC:   8220.52   8225.52 1.75730e-17 4.79400e-18 1
SPEC:   8225.52   8230.52 2.30960e-17 4.25600e-18 1
SPEC:   8230.52   8235.52 1.83950e-17 5.03500e-18 1
SPEC:   8235.52   8240.52 2.27260e-17 6.01323e-14 0
SPEC:   8240.52   8245.52 2.39050e-17 6.01323e-14 0
SPEC:   8245.52   8250.52 2.38980e-17 6.01323e-14 0
SPEC:   8250.52   8255.51 2.52870e-17 6.01323e-14 0
SPEC:   8255.51   8260.51 2.86870e-17 7.45300e-18 1
SPEC:   8260.51   8265.51 3.07840e-17 4.61100e-18 1
SPEC:   8265.51   8270.51 2.20360e-17 4.87500e-18 1
SPEC:   8270.51   8275.51 3.57880e-17 5.41300e-18 1
SPEC:   8275.51   8280.51 3.48450e-17 8.71300e-18 1
SPEC:   8280.51   8285.51 2.82160e-17 1.01520e-17 1
SPEC:   8285.51   8290.51 1.66160e-17 9.82200e-18 1
SPEC:   8290.51   8295.50 2.84230e-17 1.00300e-17 1
SPEC:   8295.50   8300.50 5.12450e-17 1.10090e-17 1
SPEC:   8300.50   8305.50 3.45690e-17 8.10200e-18 1
SPEC:   8305.50   8310.50 3.05790e-17 6.97400e-18 1
SPEC:   8310.50   8315.50 3.05030e-17 7.27900e-18 1
SPEC:   8315.50   8320.50 3.35350e-17 6.01323e-14 0
SPEC:   8320.50   8325.50 3.46540e-17 6.01323e-14 0
SPEC:   8325.50   8330.50 3.56510e-17 6.01323e-14 0
SPEC:   8330.50   8335.50 3.60380e-17 6.01323e-14 0
SPEC:   8335.49   8340.49 5.66870e-17 2.07190e-17 1
SPEC:   8340.49   8345.49 4.61120e-17 1.43980e-17 1
SPEC:   8345.49   8350.49 6.70370e-17 1.36290e-17 1
SPEC:   8350.49   8355.49 3.90790e-17 9.80700e-18 1
SPEC:   8355.49   8360.49 3.47290e-17 7.89300e-18 1
SPEC:   8360.49   8365.49 2.44350e-17 7.36900e-18 1
SPEC:   8365.49   8370.49 3.18050e-17 6.01700e-18 1
SPEC:   8370.49   8375.49 2.93260e-17 5.53800e-18 1
SPEC:   8375.49   8380.48 1.88000e-17 7.70200e-18 1
SPEC:   8380.48   8385.48 2.89170e-17 7.85200e-18 1
SPEC:   8385.48   8390.48 2.13520e-17 5.94900e-18 1
SPEC:   8390.48   8395.48 4.40790e-17 9.29200e-18 1
SPEC:   8395.48   8400.48 3.29810e-17 1.25700e-17 1
SPEC:   8400.48   8405.48 3.93430e-17 8.85400e-18 1
SPEC:   8405.48   8410.48 4.27270e-17 8.07600e-18 1
SPEC:   8410.48   8415.48 2.56020e-17 8.86900e-18 1
SPEC:   8415.48   8420.47 3.12980e-17 7.02400e-18 1
SPEC:   8420.47   8425.47 4.35660e-17 8.30600e-18 1
SPEC:   8425.47   8430.47 4.17770e-17 1.38350e-17 1
SPEC:   8430.47   8435.47 2.75720e-17 1.01100e-17 1
SPEC:   8435.47   8440.47 3.83190e-17 7.91700e-18 1
SPEC:   8440.47   8445.47 3.20000e-17 6.15800e-18 1
SPEC:   8445.47   8450.47 3.66870e-17 7.22700e-18 1
SPEC:   8450.47   8455.47 5.30130e-17 7.45000e-18 1
SPEC:   8455.47   8460.47 3.15620e-17 7.83500e-18 1
SPEC:   8460.46   8465.46 2.79890e-17 1.14050e-17 1
SPEC:   8465.46   8470.46 4.45650e-17 8.74200e-18 1
SPEC:   8470.46   8475.46 3.43520e-17 7.33000e-18 1
SPEC:   8475.46   8480.46 3.75320e-17 5.69000e-18 1
SPEC:   8480.46   8485.46 4.58420e-17 4.72600e-18 1
SPEC:   8485.46   8490.46 3.13020e-17 6.47400e-18 1
SPEC:   8490.46   8495.46 2.82140e-17 7.17800e-18 1
SPEC:   8495.46   8500.46 1.42290e-17 6.75400e-18 1
SPEC:   8500.46   8505.45 3.42270e-17 9.12700e-18 1
SPEC:   8505.45   8510.45 5.14510e-17 7.95500e-18 1
SPEC:   8510.45   8515.45 3.54980e-17 5.65000e-18 1
SPEC:   8515.45   8520.45 4.27850e-17 5.18400e-18 1
SPEC:   8520.45   8525.45 3.80460e-17 4.92200e-18 1
SPEC:   8525.45   8530.45 2.95450e-17 4.92800e-18 1
SPEC:   8530.45   8535.45 2.83330e-17 5.13400e-18 1
SPEC:   8535.45   8540.45 3.89090e-17 5.86200e-18 1
SPEC:   8540.45   8545.44 3.13530e-17 6.36400e-18 1
SPEC:   8545.44   8550.44 4.21800e-17 6.48900e-18 1
SPEC:   8550.44   8555.44 3.79140e-17 6.57800e-18 1
SPEC:   8555.44   8560.44 4.00420e-17 5.46600e-18 1
SPEC:   8560.44   8565.44 4.48720e-17 4.76700e-18 1
SPEC:   8565.44   8570.44 3.41980e-17 5.03100e-18 1
SPEC:   8570.44   8575.44 3.78760e-17 4.96700e-18 1
SPEC:   8575.44   8580.44 3.67650e-17 4.55900e-18 1
SPEC:   8580.44   8585.44 4.42040e-17 5.24100e-18 1
SPEC:   8585.43   8590.43 4.11260e-17 5.71400e-18 1
SPEC:   8590.43   8595.43 2.80540e-17 5.34000e-18 1
SPEC:   8595.43   8600.43 4.35930e-17 5.63000e-18 1
SPEC:   8600.43   8605.43 2.17880e-17 5.20900e-18 1
SPEC:   8605.43   8610.43 2.60040e-17 5.06300e-18 1
SPEC:   8610.43   8615.43 1.63400e-17 5.46200e-18 1
SPEC:   8615.43   8620.43 3.74240e-17 6.57900e-18 1
SPEC:   8620.43   8625.43 3.23550e-17 7.53400e-18 1
SPEC:   8625.43   8630.42 4.17410e-17 7.45300e-18 1
SPEC:   8630.42   8635.42 3.68070e-17 8.08900e-18 1
SPEC:   8635.42   8640.42 3.00730e-17 7.33300e-18 1
SPEC:   8640.42   8645.42 3.15650e-17 6.31800e-18 1
SPEC:   8645.42   8650.42 1.83960e-17 7.61200e-18 1
SPEC:   8650.42   8655.42 3.12730e-17 7.96500e-18 1
SPEC:   8655.42   8660.42 2.13130e-17 7.46500e-18 1
SPEC:   8660.42   8665.42 4.14160e-17 7.80700e-18 1
SPEC:   8665.42   8670.41 4.26760e-17 7.99800e-18 1
SPEC:   8670.41   8675.41 2.47590e-17 6.56100e-18 1
SPEC:   8675.41   8680.41 3.86750e-17 6.50500e-18 1
SPEC:   8680.41   8685.41 2.20120e-17 6.11900e-18 1
SPEC:   8685.41   8690.41 3.13790e-17 5.61600e-18 1
SPEC:   8690.41   8695.41 2.85660e-17 5.43000e-18 1
SPEC:   8695.41   8700.41 3.68430e-17 5.70100e-18 1
SPEC:   8700.41   8705.41 9.89400e-18 5.77400e-18 1
SPEC:   8705.41   8710.41 2.51630e-17 5.43700e-18 1
SPEC:   8710.40   8715.40 2.13390e-17 5.65400e-18 1
SPEC:   8715.40   8720.40 2.60050e-17 5.46300e-18 1
SPEC:   8720.40   8725.40 2.36180e-17 5.08300e-18 1
SPEC:   8725.40   8730.40 3.20370e-17 5.65400e-18 1
SPEC:   8730.40   8735.40 2.68240e-17 5.54800e-18 1
SPEC:   8735.40   8740.40 1.82710e-17 5.21800e-18 1
SPEC:   8740.40   8745.40 2.22960e-17 5.62700e-18 1
SPEC:   8745.40   8750.40 1.59190e-17 5.98300e-18 1
SPEC:   8750.40   8755.39 2.20590e-17 6.29300e-18 1
SPEC:   8755.39   8760.39 2.52720e-17 1.11130e-17 1
SPEC:   8760.39   8765.39 3.62350e-17 1.32750e-17 1
SPEC:   8765.39   8770.39 2.49670e-17 1.30690e-17 1
SPEC:   8770.39   8775.39 2.49540e-17 1.30720e-17 1
SPEC:   8775.39   8780.39 2.03020e-17 1.30340e-17 1
SPEC:   8780.39   8785.39 2.18730e-17 1.02640e-17 1
SPEC:   8785.39   8790.39 1.07300e-17 9.21900e-18 1
SPEC:   8790.39   8795.38 1.71690e-17 8.48100e-18 1
SPEC:   8795.38   8800.38 1.79970e-17 7.05100e-18 1
SPEC:   8800.38   8805.38 1.55310e-17 6.05000e-18 1
SPEC:   8805.38   8810.38 4.31500e-18 6.29400e-18 1
SPEC:   8810.38   8815.38 5.70700e-18 6.51400e-18 1
SPEC:   8815.38   8820.38 2.29110e-17 6.50100e-18 1
SPEC:   8820.38   8825.38 1.42850e-17 1.56850e-17 1
SPEC:   8825.38   8830.38 8.98800e-18 1.71880e-17 1
SPEC:   8830.38   8835.37 5.77400e-18 1.47410e-17 1
SPEC:   8835.37   8840.37 1.41160e-17 1.23360e-17 1
SPEC:   8840.37   8845.37 7.73700e-18 1.00450e-17 1
SPEC:   8845.37   8850.37 2.25900e-17 9.10400e-18 1
SPEC:   8850.37   8855.37 2.01840e-17 7.81100e-18 1
SPEC:   8855.37   8860.37 2.22880e-17 7.35500e-18 1
SPEC:   8860.37   8865.37 2.18160e-17 9.50800e-18 1
SPEC:   8865.37   8870.37 2.37970e-17 9.13300e-18 1
SPEC:   8870.37   8875.37 1.86370e-17 8.49000e-18 1
SPEC:   8875.37   8880.36 2.00420e-17 8.58300e-18 1
SPEC:   8880.36   8885.36 1.66240e-17 1.40420e-17 1
SPEC:   8885.36   8890.36 2.11260e-17 1.28950e-17 1
SPEC:   8890.36   8895.36 4.21420e-17 1.11220e-17 1
SPEC:   8895.36   8900.36 1.49810e-17 1.02710e-17 1
SPEC:   8900.36   8905.36 1.51690e-17 1.10810e-17 1
SPEC:   8905.36   8910.36 3.90580e-17 9.71400e-18 1
SPEC:   8910.36   8915.36 3.14420e-17 9.93000e-18 1
SPEC:   8915.36   8920.35 5.56410e-17 1.67680e-17 1
SPEC:   8920.35   8925.35 5.01070e-17 1.33310e-17 1
SPEC:   8925.35   8930.35 2.57350e-17 1.04150e-17 1
SPEC:   8930.35   8935.35 2.57330e-17 8.44000e-18 1
SPEC:   8935.35   8940.35 4.21370e-17 9.53400e-18 1
SPEC:   8940.35   8945.35 2.49210e-17 1.04640e-17 1
SPEC:   8945.35   8950.35 1.78500e-17 8.22400e-18 1
SPECTRUM_END:

