SURVEY: SNLS
SNID: 03D4cj
IAUC: UNKNOWN
RA: 334.0276110
DEC: -17.7046560
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.27000 +- 0.00100
REDSHIFT_CMB: 0.26891 +- 0.00100
VPEC: 88.407
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52889.736
FILTERS: griz

#==============================
NOBS: 43
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   8585.66   8590.66 4.94000e-19 2.29000e-19 1
SPEC:   8590.66   8595.66 7.47000e-19 2.15000e-19 1
SPEC:   8595.66   8600.66 1.02900e-18 2.95000e-19 1
SPEC:   8600.66   8605.66 1.02100e-18 1.90000e-19 1
SPEC:   8605.66   8610.66 1.08800e-18 2.01000e-19 1
SPEC:   8610.66   8615.66 1.98900e-18 2.73000e-19 1
SPEC:   8615.66   8620.66 1.64600e-18 4.17000e-19 1
SPEC:   8620.66   8625.66 2.65700e-18 4.42000e-19 1
SPEC:   8625.66   8630.66 1.65900e-18 4.89000e-19 1
SPEC:   8630.66   8635.66 1.03100e-18 4.59000e-19 1
SPEC:   8635.66   8640.66 1.00700e-18 4.39000e-19 1
SPEC:   8640.66   8645.66 1.24400e-18 2.88000e-19 1
SPEC:   8645.66   8650.66 1.62400e-18 3.66000e-19 1
SPEC:   8650.66   8655.66 2.51400e-18 4.67000e-19 1
SPEC:   8655.66   8660.66 2.13200e-18 5.58000e-19 1
SPEC:   8660.66   8665.66 1.64400e-18 4.62000e-19 1
SPEC:   8665.66   8670.66 9.00000e-20 4.24000e-19 1
SPEC:   8670.66   8675.66 1.15300e-18 4.47000e-19 1
SPEC:   8675.66   8680.66 1.11600e-18 3.38000e-19 1
SPEC:   8680.66   8685.66 2.83000e-19 2.87000e-19 1
SPEC:   8685.66   8690.66 1.03700e-18 2.50000e-19 1
SPEC:   8690.66   8695.66 8.65000e-19 2.63000e-19 1
SPEC:   8695.66   8700.66 7.08000e-19 2.24000e-19 1
SPEC:   8700.66   8705.66 4.44000e-19 2.20000e-19 1
SPEC:   8705.66   8710.66 7.50000e-19 2.18000e-19 1
SPEC:   8710.66   8715.66 4.07000e-19 2.13000e-19 1
SPEC:   8715.66   8720.66 2.98000e-19 1.78000e-19 1
SPEC:   8720.66   8725.66 6.59000e-19 1.84000e-19 1
SPEC:   8725.66   8730.66 6.15000e-19 1.86000e-19 1
SPEC:   8730.66   8735.66 7.18000e-19 2.08000e-19 1
SPEC:   8735.66   8740.66 9.94000e-19 1.96000e-19 1
SPEC:   8740.66   8745.66 5.57000e-19 1.94000e-19 1
SPEC:   8745.66   8750.66 3.81000e-19 2.19000e-19 1
SPEC:   8750.66   8755.66 6.11000e-19 1.97000e-19 1
SPEC:   8755.66   8760.66 -9.46000e-19 4.36000e-19 1
SPEC:   8760.66   8765.66 -2.19100e-18 6.57000e-19 1
SPEC:   8765.66   8770.66 -1.09100e-18 7.91000e-19 1
SPEC:   8770.66   8775.66 -3.91000e-19 4.65000e-19 1
SPEC:   8775.66   8780.66 5.79000e-19 6.92000e-19 1
SPEC:   8780.66   8785.66 8.51000e-19 2.45000e-19 1
SPEC:   8785.66   8790.66 2.07400e-18 3.71000e-19 1
SPEC:   8790.66   8795.66 1.27800e-18 3.71000e-19 1
SPEC:   8795.66   8800.66 6.65000e-19 1.98000e-19 1
SPEC:   8800.66   8805.66 4.37000e-19 2.16000e-19 1
SPEC:   8805.66   8810.66 6.60000e-19 2.12000e-19 1
SPEC:   8810.66   8815.66 -3.24000e-19 2.07000e-19 1
SPEC:   8815.66   8820.66 2.44000e-19 1.90000e-19 1
SPEC:   8820.66   8825.66 -1.85000e-18 4.91000e-19 1
SPEC:   8825.66   8830.66 -2.11500e-18 9.27000e-19 1
SPEC:   8830.66   8835.66 3.67300e-18 6.12000e-19 1
SPEC:   8835.66   8840.66 1.63800e-18 4.97000e-19 1
SPEC:   8840.66   8845.66 1.27000e-19 2.83000e-19 1
SPEC:   8845.66   8850.66 3.53000e-19 3.42000e-19 1
SPEC:   8850.66   8855.66 5.93000e-19 2.82000e-19 1
SPEC:   8855.66   8860.66 2.62000e-19 2.12000e-19 1
SPEC:   8860.66   8865.66 -1.98000e-19 3.55000e-19 1
SPEC:   8865.66   8870.66 1.03200e-18 4.96000e-19 1
SPEC:   8870.66   8875.66 4.41000e-19 2.36000e-19 1
SPEC:   8875.66   8880.66 9.19000e-19 2.26000e-19 1
SPEC:   8880.66   8885.66 5.76400e-18 4.97000e-19 1
SPEC:   8885.66   8890.66 5.92500e-18 6.35000e-19 1
SPEC:   8890.66   8895.66 -1.91100e-18 2.32000e-19 1
SPEC:   8895.66   8900.66 4.74000e-19 3.40000e-19 1
SPEC:   8900.66   8905.66 -3.61200e-18 5.16000e-19 1
SPEC:   8905.66   8910.66 9.46000e-19 2.98000e-19 1
SPEC:   8910.66   8915.66 1.89200e-18 2.91000e-19 1
SPEC:   8915.66   8920.66 1.72200e-18 8.85000e-19 1
SPEC:   8920.66   8925.66 4.54700e-18 5.42000e-19 1
SPEC:   8925.66   8930.66 -1.79400e-18 2.39000e-19 1
SPEC:   8930.66   8935.66 -8.93000e-19 2.23000e-19 1
SPEC:   8935.66   8940.66 -9.30000e-19 2.55000e-19 1
SPECTRUM_END:

